stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
18.48,14.64,93.0,16.1255,118.45,1.48,47.58335,-6.8395350000000015,2020-04-10 01:43,203.75,4.74
18.48,14.58,93.0,16.1255,118.17,1.48,47.578067,-6.8435630000000005,2020-04-10 01:44,204.03,4.74
18.5,14.89,93.0,17.3755,114.17,1.48,47.578067,-6.8435630000000005,2020-04-10 01:45,204.03,4.74
18.48,14.74,93.0,15.1252,116.53,1.48,47.5728,-6.847635,2020-04-10 01:46,203.77,4.74
18.58,14.66,93.0,16.5005,115.28,1.48,47.567467,-6.851783,2020-04-10 01:47,203.92,4.74
18.57,14.9,93.0,16.5005,114.82999999999998,1.48,47.56218300000001,-6.8559,2020-04-10 01:48,204.37,4.74
18.57,14.34,94.0,17.6255,113.82999999999998,1.48,47.56218300000001,-6.8559,2020-04-10 01:49,204.37,4.74
18.46,14.55,93.0,15.6877,116.0,1.48,47.5569,-6.860067,2020-04-10 01:50,204.3,4.74
18.72,15.13,92.0,15.9377,115.31000000000004,1.48,47.551567,-6.864385,2020-04-10 01:51,203.79,4.74
18.35,15.13,91.0,17.3755,114.49999999999996,1.48,47.5463,-6.868342,2020-04-10 01:52,202.9,4.74
18.31,14.61,94.0,17.3755,113.14,1.48,47.541,-6.87223,2020-04-10 01:53,204.26,4.74
18.31,14.66,93.0,16.8755,112.14,1.48,47.541,-6.87223,2020-04-10 01:54,204.26,4.74
18.11,14.72,93.0,16.5005,113.83999999999996,1.48,47.535633,-6.8762729999999985,2020-04-10 01:55,203.56,4.74
18.09,14.92,94.0,15.9377,116.34,1.48,47.530317,-6.880118,2020-04-10 01:56,203.16,4.74
18.13,14.52,95.0,17.2505,114.29000000000002,1.48,47.524933,-6.8839,2020-04-10 01:57,204.01,4.74
17.87,14.86,95.0,17.2505,113.75,1.48,47.5195,-6.887861999999998,2020-04-10 01:58,204.55,4.74
17.87,14.42,94.0,16.1255,116.05,1.48,47.5195,-6.887861999999998,2020-04-10 01:59,204.55,4.74
17.87,14.72,94.0,16.5005,115.51999999999998,1.48,47.514083,-6.891858,2020-04-10 02:00,204.18,4.74
18.01,14.83,94.0,17.8755,116.77999999999996,1.48,47.508633,-6.895823,2020-04-10 02:01,203.62,4.74
17.99,14.83,93.0,18.0005,119.98999999999998,1.48,47.503033,-6.899723,2020-04-10 02:02,203.21,4.74
17.95,14.72,95.0,18.0005,119.33999999999996,1.58,47.497483,-6.903523,2020-04-10 02:03,203.86,2.11
17.95,14.71,94.0,18.3755,117.83999999999996,1.58,47.497483,-6.903523,2020-04-10 02:04,203.86,2.11
17.88,14.62,94.0,17.6255,117.02999999999996,1.58,47.491917,-6.907478,2020-04-10 02:05,204.37,2.11
17.72,14.71,94.0,17.8755,117.13000000000002,1.58,47.486333,-6.911485000000001,2020-04-10 02:06,203.97,2.11
17.98,14.67,94.0,18.7505,115.04000000000002,1.58,47.48063300000001,-6.915543,2020-04-10 02:07,203.56,2.11
18.21,15.02,93.0,18.7505,115.47000000000004,1.58,47.475,-6.919445,2020-04-10 02:08,203.13,2.11
18.21,14.9,92.0,18.0005,115.57,1.58,47.475,-6.919445,2020-04-10 02:09,203.13,2.11
18.13,14.46,95.0,18.0005,112.38,1.58,47.469333,-6.923267999999998,2020-04-10 02:10,205.62,2.11
18.47,14.68,92.0,18.3755,111.39,1.58,47.463667,-6.927428,2020-04-10 02:11,206.61,2.11
18.41,14.68,92.0,18.0005,110.94,1.58,47.458133,-6.9315570000000015,2020-04-10 02:12,206.86,2.11
18.27,14.72,91.0,18.0005,110.91000000000004,1.58,47.4526,-6.935695,2020-04-10 02:13,206.89,2.11
18.27,14.58,92.0,16.1255,111.51,1.58,47.4526,-6.935695,2020-04-10 02:14,206.89,2.11
18.06,14.99,92.0,18.3755,109.24,1.58,47.44703300000001,-6.939867,2020-04-10 02:15,207.56,2.11
17.93,14.62,93.0,17.2505,110.42000000000002,1.58,47.441533,-6.944088000000002,2020-04-10 02:16,207.18,2.11
17.94,14.92,93.0,17.2505,112.67,1.58,47.436067,-6.948267,2020-04-10 02:17,206.73,2.11
18.24,14.78,93.0,17.2505,112.77999999999996,1.58,47.43055,-6.95243999,2020-04-10 02:18,206.62,2.11
18.24,14.74,94.0,17.0005,113.68,1.58,47.43055,-6.95243999,2020-04-10 02:19,206.62,2.11
18.19,14.8,94.0,17.6255,112.69,1.58,47.424967,-6.956653,2020-04-10 02:20,207.81,2.11
18.1,14.8,93.0,17.3755,111.28000000000004,1.58,47.419533,-6.961,2020-04-10 02:21,208.32,2.11
18.12,14.68,91.0,18.3755,108.91000000000004,1.58,47.414067,-6.96536,2020-04-10 02:22,207.69,2.11
18.12,14.67,92.0,18.3755,108.54000000000002,1.58,47.408533,-6.969702000000002,2020-04-10 02:23,208.06,2.11
18.12,14.6,93.0,18.0005,110.14,1.58,47.408533,-6.969702000000002,2020-04-10 02:24,208.06,2.11
18.12,14.49,93.0,18.0005,111.98999999999998,1.58,47.403083,-6.974063,2020-04-10 02:25,207.91,2.11
18.21,14.8,93.0,17.3755,112.48999999999998,1.58,47.397617,-6.978373,2020-04-10 02:26,207.91,2.11
18.03,14.8,93.0,17.2505,112.9,1.58,47.392083,-6.982817,2020-04-10 02:27,208.4,2.11
18.03,14.94,94.0,17.2505,113.32000000000002,1.58,47.38668300000001,-6.9872130000000015,2020-04-10 02:28,207.98,2.11
18.17,14.89,93.0,17.2505,113.02,1.58,47.38668300000001,-6.9872130000000015,2020-04-10 02:29,207.98,2.11
18.04,14.46,94.0,17.0005,114.22,1.58,47.381233,-6.991637,2020-04-10 02:30,207.78,2.11
18.07,14.66,93.0,17.3755,113.11,1.58,47.3757,-6.996128,2020-04-10 02:31,207.89,2.11
18.17,14.66,93.0,18.0005,113.11,1.58,47.370233,-7.000587,2020-04-10 02:32,207.59,2.11
18.17,14.94,93.0,18.0005,112.57,1.58,47.364733,-7.005045,2020-04-10 02:33,208.13,2.11
18.17,14.8,94.0,18.3755,112.37,1.58,47.364733,-7.005045,2020-04-10 02:34,208.13,2.11
18.07,14.91,95.0,17.8755,114.15999999999997,1.58,47.3592,-7.009508,2020-04-10 02:35,208.24,2.11
18.23,14.83,94.0,18.2505,112.79000000000002,1.58,47.353733,-7.01403,2020-04-10 02:36,208.01,2.11
18.23,14.88,92.0,18.0005,113.91000000000004,1.58,47.348233,-7.01853,2020-04-10 02:37,207.89,2.11
18.21,14.64,94.0,18.0005,113.37,1.58,47.342667,-7.023138,2020-04-10 02:38,208.43,2.11
18.06,14.76,94.0,17.8755,111.96999999999996,1.58,47.342667,-7.023138,2020-04-10 02:39,208.43,2.11
18.05,14.82,93.0,18.0005,113.05,1.58,47.337183,-7.027838,2020-04-10 02:40,208.05,2.11
18.09,14.56,93.0,18.0005,114.28000000000004,1.58,47.331667,-7.032437,2020-04-10 02:41,207.32,2.11
18.09,14.56,92.0,17.6255,114.40999999999997,1.58,47.32615,-7.036886999999999,2020-04-10 02:42,206.99,2.11
18.09,14.89,93.0,17.6255,113.14999999999998,1.58,47.320483,-7.0413770000000016,2020-04-10 02:43,208.25,2.11
18.2,14.82,94.0,18.0005,110.95,1.58,47.320483,-7.0413770000000016,2020-04-10 02:44,208.25,2.11
18.18,14.56,92.0,17.8755,112.78,1.58,47.314933,-7.045798,2020-04-10 02:45,207.92,2.11
18.21,14.89,92.0,18.6255,108.98000000000002,1.58,47.309383,-7.050235000000002,2020-04-10 02:46,208.32,2.11
18.21,14.76,92.0,18.6255,109.86,1.58,47.303733,-7.054767999999998,2020-04-10 02:47,207.44,2.11
18.21,14.82,92.0,17.3755,113.56,1.58,47.303733,-7.054767999999998,2020-04-10 02:48,207.44,2.11
18.14,14.67,93.0,18.3755,110.62,1.58,47.298133,-7.059028,2020-04-10 02:49,207.88,2.11
18.08,14.94,93.0,16.1255,110.13,1.58,47.292533,-7.063378,2020-04-10 02:50,208.37,2.11
18.03,14.94,92.0,17.2505,110.15,1.58,47.286983,-7.067847,2020-04-10 02:51,208.35,2.11
18.03,14.7,93.0,17.2505,110.11,1.58,47.281367,-7.072335000000002,2020-04-10 02:52,208.39,2.11
18.12,14.74,93.0,16.5005,112.41000000000004,1.58,47.281367,-7.072335000000002,2020-04-10 02:53,208.39,2.11
18.09,14.76,92.0,17.0005,114.23999999999998,1.58,47.2758,-7.076764999999999,2020-04-10 02:54,208.16,2.11
18.09,14.72,92.0,17.3755,113.83,1.58,47.27023300000001,-7.08123999,2020-04-10 02:55,207.97,2.11
18.09,14.73,93.0,17.8755,114.29999999999998,1.58,47.264617,-7.085738,2020-04-10 02:56,208.1,2.11
18.09,14.95,93.0,17.8755,114.2,1.58,47.259067,-7.090203,2020-04-10 02:57,208.2,2.11
18.15,14.73,92.0,17.2505,110.40000000000003,1.58,47.259067,-7.090203,2020-04-10 02:58,208.2,2.11
18.17,14.89,93.0,16.8755,108.64,1.58,47.2535,-7.094623,2020-04-10 02:59,207.96,2.11
18.17,14.56,93.0,17.0005,108.63,1.58,47.247867,-7.099138000000001,2020-04-10 03:00,208.07,2.11
18.08,14.56,92.0,18.3755,109.24,1.58,47.242333,-7.103510000000001,2020-04-10 03:01,208.06,2.11
18.08,14.74,93.0,18.3755,109.11,1.58,47.236783,-7.10801,2020-04-10 03:02,208.19,2.11
18.17,14.7,93.0,16.5005,109.31,1.58,47.236783,-7.10801,2020-04-10 03:03,208.19,2.11
18.16,14.7,92.0,17.2505,108.17000000000002,1.58,47.231167,-7.112562,2020-04-10 03:04,208.13,2.11
18.2,14.99,93.0,16.2505,109.45,1.58,47.225617,-7.117025,2020-04-10 03:05,207.75,2.11
18.21,14.74,92.0,16.1255,109.26000000000002,1.58,47.220067,-7.121478,2020-04-10 03:06,207.84,2.11
18.21,14.88,91.0,16.1255,110.43000000000004,1.58,47.214433,-7.125922,2020-04-10 03:07,206.67,2.11
18.05,14.76,91.0,18.0005,110.53,1.58,47.214433,-7.125922,2020-04-10 03:08,206.67,2.11
18.07,14.62,93.0,18.2505,111.73,1.58,47.2088,-7.130114999999999,2020-04-10 03:09,205.47,2.11
18.2,14.66,94.0,19.0005,110.90999999999997,1.58,47.203133,-7.1342,2020-04-10 03:10,205.99,2.11
18.17,14.66,93.0,18.0005,112.25,1.58,47.1974,-7.138348,2020-04-10 03:11,205.95,2.11
18.17,14.7,93.0,18.0005,112.48,1.58,47.1917,-7.142432,2020-04-10 03:12,205.72,2.11
18.19,14.92,93.0,17.2505,110.58,1.58,47.1917,-7.142432,2020-04-10 03:13,205.72,2.11
18.22,14.78,93.0,17.6255,110.7,1.58,47.186017,-7.14651999,2020-04-10 03:14,206.3,2.11
18.3,14.61,92.0,17.2505,109.48999999999998,1.58,47.180367,-7.150687,2020-04-10 03:15,206.71,2.11
18.3,14.9,92.0,18.0005,109.03,1.58,47.17465,-7.155007,2020-04-10 03:16,206.27,2.11
18.27,14.63,91.0,18.0005,110.01000000000002,1.58,47.168967,-7.1591429999999985,2020-04-10 03:17,205.29,2.11
18.34,14.78,92.0,17.8755,111.11,1.58,47.168967,-7.1591429999999985,2020-04-10 03:18,205.29,2.11
18.24,14.64,92.0,16.2505,108.51000000000002,1.58,47.1633,-7.163162,2020-04-10 03:19,206.29,2.11
18.14,14.72,89.0,17.0005,113.37000000000003,1.58,47.1576,-7.167398,2020-04-10 03:20,204.73,2.11
18.14,14.79,91.0,18.0005,114.98000000000002,1.58,47.1519,-7.171243,2020-04-10 03:21,202.82,2.11
18.15,14.79,91.0,18.0005,116.04000000000002,1.58,47.146167,-7.174807,2020-04-10 03:22,201.76,2.11
18.02,14.59,94.0,18.2505,117.44,1.58,47.146167,-7.174807,2020-04-10 03:23,201.76,2.11
18.0,14.74,93.0,18.2505,114.02,1.58,47.140317,-7.178342,2020-04-10 03:24,202.28,2.11
18.07,14.52,93.0,17.0005,119.48,1.58,47.134567,-7.1819380000000015,2020-04-10 03:25,202.02,2.11
18.07,14.94,93.0,17.6255,117.03999999999996,1.58,47.128783,-7.185532000000001,2020-04-10 03:26,202.36,2.11
18.23,14.94,93.0,17.6255,117.15999999999997,1.58,47.123017,-7.189177000000001,2020-04-10 03:27,202.24,2.11
18.16,14.69,92.0,17.3755,116.76,1.58,47.123017,-7.189177000000001,2020-04-10 03:28,202.24,2.11
18.1,14.91,92.0,17.3755,117.54000000000002,1.58,47.11715,-7.192847,2020-04-10 03:29,201.76,2.11
18.06,14.63,93.0,17.8755,114.84,1.58,47.111333,-7.196378,2020-04-10 03:30,201.66,2.11
18.06,14.9,93.0,17.3755,114.39,1.58,47.10555,-7.19993,2020-04-10 03:31,202.51,2.11
18.13,14.9,93.0,17.3755,114.79999999999998,1.58,47.099683,-7.203608,2020-04-10 03:32,202.1,2.11
18.07,14.64,92.0,16.2505,115.9,1.58,47.099683,-7.203608,2020-04-10 03:33,202.1,2.11
18.09,14.82,93.0,17.3755,115.73999999999998,1.58,47.093867,-7.207138,2020-04-10 03:34,201.96,2.11
18.09,14.74,92.0,17.6255,115.77999999999996,1.58,47.088017,-7.2107800000000015,2020-04-10 03:35,202.12,2.11
18.16,14.84,93.0,17.2505,116.88000000000002,1.58,47.082083,-7.214367,2020-04-10 03:36,201.92,2.11
18.19,14.74,93.0,17.2505,116.46,1.58,47.0762,-7.217915,2020-04-10 03:37,202.34,2.11
18.11,14.78,93.0,17.3755,117.96,1.58,47.0762,-7.217915,2020-04-10 03:38,202.34,2.11
18.12,14.64,93.0,18.2505,115.51,1.58,47.070367,-7.221472,2020-04-10 03:39,202.19,2.11
18.12,15.02,94.0,18.6255,116.05999999999996,1.58,47.06445,-7.225108,2020-04-10 03:40,202.34,2.11
18.23,14.61,92.0,17.6255,117.01,1.58,47.058567,-7.228677999999999,2020-04-10 03:41,201.69,2.11
18.25,14.61,96.0,17.6255,114.29,1.58,47.052667,-7.232292,2020-04-10 03:42,204.41,2.11
18.21,14.58,94.0,18.3755,113.69000000000004,1.58,47.052667,-7.232292,2020-04-10 03:43,204.41,2.11
18.32,14.58,93.0,17.2505,112.64,1.58,47.04678300000001,-7.236395,2020-04-10 03:44,206.66,2.11
18.32,14.8,93.0,18.0005,113.28000000000004,1.58,47.04105,-7.240547999999999,2020-04-10 03:45,206.32,2.11
18.33,14.74,93.0,18.0005,112.50000000000004,1.58,47.035333,-7.244757000000001,2020-04-10 03:46,207.1,2.11
18.25,14.88,92.0,17.2505,111.1,1.58,47.035333,-7.244757000000001,2020-04-10 03:47,207.1,2.11
18.23,14.69,92.0,16.8755,111.39,1.58,47.0296,-7.249127,2020-04-10 03:48,207.01,2.11
18.21,14.44,93.0,16.1255,111.19,1.58,47.0239,-7.253507000000001,2020-04-10 03:49,206.51,2.11
18.21,14.88,92.0,16.5005,109.69,1.58,47.018217,-7.257758,2020-04-10 03:50,207.31,2.11
18.2,14.75,93.0,16.5005,109.84,1.58,47.012483,-7.262217,2020-04-10 03:51,207.16,2.11
18.32,14.75,92.0,16.6255,110.44000000000004,1.58,47.012483,-7.262217,2020-04-10 03:52,207.16,2.11
18.21,14.61,92.0,15.6877,112.29,1.58,47.006833,-7.266552000000001,2020-04-10 03:53,206.71,2.11
18.29,14.74,95.0,16.2505,110.81000000000004,1.58,47.00118300000001,-7.270845,2020-04-10 03:54,207.29,2.11
18.29,14.78,92.0,15.9377,108.90999999999997,1.58,46.995533,-7.275255,2020-04-10 03:55,207.99,2.11
18.29,14.74,92.0,15.9377,108.92999999999998,1.58,46.98985,-7.279775,2020-04-10 03:56,207.97,2.11
18.44,14.66,92.0,15.9377,109.23,1.58,46.98985,-7.279775,2020-04-10 03:57,207.97,2.11
18.32,14.66,93.0,15.9377,108.93,1.58,46.984233,-7.284338000000001,2020-04-10 03:58,208.07,2.11
18.37,14.58,91.0,15.9377,107.86,1.58,46.97865,-7.288728,2020-04-10 03:59,207.94,2.11
18.37,14.86,91.0,16.2505,108.52,1.58,46.97293300000001,-7.293261999999999,2020-04-10 04:00,207.08,2.11
18.29,14.84,91.0,16.2505,108.01000000000002,1.58,46.967317,-7.297611999999999,2020-04-10 04:01,207.59,2.11
18.13,14.84,92.0,16.2505,109.91,1.58,46.967317,-7.297611999999999,2020-04-10 04:02,207.59,2.11
18.12,14.78,92.0,15.9377,107.39,1.58,46.961683,-7.301914999999998,2020-04-10 04:03,207.71,2.11
18.12,14.44,92.0,16.1255,107.57,1.58,46.956,-7.306348,2020-04-10 04:04,208.13,2.11
18.2,14.53,91.0,16.5005,107.11,1.58,46.950383,-7.31067,2020-04-10 04:05,207.89,2.11
18.18,14.76,92.0,16.5005,106.99,1.58,46.944767,-7.314945,2020-04-10 04:06,208.01,2.11
18.11,14.92,93.0,15.9377,105.19,1.58,46.944767,-7.314945,2020-04-10 04:07,208.01,2.11
18.21,14.68,91.0,16.6255,106.28,1.58,46.939183,-7.319258,2020-04-10 04:08,208.22,2.11
18.21,14.48,92.0,16.6255,108.08999999999996,1.58,46.933533,-7.323693,2020-04-10 04:09,208.11,2.11
18.08,14.68,93.0,16.8755,108.04,1.58,46.927967,-7.328072,2020-04-10 04:10,208.16,2.11
18.21,14.72,91.0,16.8755,108.26,1.58,46.922383,-7.332492999999999,2020-04-10 04:11,207.94,2.11
18.22,14.72,93.0,15.9377,108.45999999999998,1.58,46.922383,-7.332492999999999,2020-04-10 04:12,207.94,2.11
18.22,14.68,92.0,16.5005,107.55999999999996,1.58,46.916733,-7.33697,2020-04-10 04:13,208.34,2.11
18.22,14.54,92.0,15.9377,110.98,1.58,46.911167,-7.341473,2020-04-10 04:14,207.92,2.11
18.24,14.68,92.0,16.5005,108.76,1.58,46.9056,-7.345905,2020-04-10 04:15,207.74,2.11
18.19,14.67,92.0,16.5005,109.89,1.58,46.899983,-7.350355,2020-04-10 04:16,206.61,2.11
18.17,14.6,92.0,16.2505,109.39,1.58,46.899983,-7.350355,2020-04-10 04:17,206.61,2.11
18.23,14.86,93.0,16.6255,107.99,1.58,46.894333,-7.354660000000001,2020-04-10 04:18,207.11,2.11
18.23,14.72,93.0,16.8755,108.11999999999998,1.58,46.888717,-7.359063000000001,2020-04-10 04:19,207.28,2.11
18.16,14.64,93.0,16.1255,108.53000000000004,1.58,46.88305,-7.363542999999999,2020-04-10 04:20,207.07,2.11
18.04,14.59,93.0,16.1255,109.25000000000004,1.58,46.877417,-7.367963,2020-04-10 04:21,206.35,2.11
18.17,14.59,93.0,15.9377,108.75000000000004,1.58,46.877417,-7.367963,2020-04-10 04:22,206.35,2.11
18.19,14.52,93.0,16.5005,109.48999999999998,1.58,46.87175,-7.372242999999999,2020-04-10 04:23,206.21,2.11
18.19,14.88,92.0,17.0005,109.13000000000002,1.58,46.866067,-7.376498,2020-04-10 04:24,207.17,2.11
18.29,14.94,93.0,17.2505,108.27,1.58,46.860367,-7.380967,2020-04-10 04:25,207.53,2.11
18.18,14.84,93.0,17.2505,108.85000000000002,1.58,46.85475,-7.385362,2020-04-10 04:26,206.95,2.11
18.15,14.84,92.0,16.1255,111.15000000000003,1.58,46.85475,-7.385362,2020-04-10 04:27,206.95,2.11
18.2,14.44,93.0,15.6877,111.43,1.58,46.8491,-7.389675,2020-04-10 04:28,206.87,2.11
18.2,14.87,93.0,16.6255,108.64999999999998,1.58,46.84335,-7.39406,2020-04-10 04:29,207.25,2.11
18.16,14.78,93.0,16.2505,111.73999999999998,1.58,46.837667,-7.398422,2020-04-10 04:30,206.66,2.11
18.17,14.76,92.0,16.2505,111.51999999999998,1.55,46.83195,-7.402678,2020-04-10 04:31,206.88,1.42
18.23,14.9,93.0,15.6877,112.12,1.55,46.83195,-7.402678,2020-04-10 04:32,206.88,1.42
18.32,14.9,93.0,16.8755,111.45000000000002,1.55,46.8261,-7.407022,2020-04-10 04:33,207.15,1.42
18.42,14.68,93.0,16.8755,110.04999999999998,1.55,46.820417,-7.41137,2020-04-10 04:34,207.35,1.42
18.28,14.7,92.0,16.5005,110.71,1.55,46.814733,-7.415722,2020-04-10 04:35,206.79,1.42
18.23,14.89,91.0,16.5005,110.6,1.55,46.80898300000001,-7.419977999999999,2020-04-10 04:36,206.9,1.42
18.23,15.11,93.0,17.6255,110.29999999999998,1.55,46.80898300000001,-7.419977999999999,2020-04-10 04:37,206.9,1.42
18.13,14.86,92.0,17.0005,110.53,1.55,46.8032,-7.424355,2020-04-10 04:38,207.17,1.42
18.27,14.69,93.0,16.8755,113.64999999999998,1.55,46.797533,-7.428697,2020-04-10 04:39,207.05,1.42
18.29,14.82,92.0,16.8755,111.76,1.55,46.791817,-7.43302,2020-04-10 04:40,206.94,1.42
18.33,14.68,93.0,16.8755,112.2,1.55,46.78605,-7.437407,2020-04-10 04:41,206.5,1.42
18.33,14.68,93.0,16.6255,113.3,1.55,46.78605,-7.437407,2020-04-10 04:42,206.5,1.42
18.32,14.82,92.0,18.0005,109.51,1.55,46.780283,-7.44159,2020-04-10 04:43,206.49,1.42
18.4,14.92,93.0,17.2505,108.52999999999996,1.55,46.774517,-7.445822,2020-04-10 04:44,207.37,1.42
18.34,14.83,92.0,17.3755,107.84,1.55,46.768717,-7.450258,2020-04-10 04:45,207.66,1.42
18.26,14.84,91.0,17.3755,108.54,1.55,46.763067,-7.454608,2020-04-10 04:46,206.96,1.42
18.26,14.87,91.0,16.6255,112.23999999999998,1.55,46.763067,-7.454608,2020-04-10 04:47,206.96,1.42
18.15,14.7,92.0,16.6255,112.27,1.55,46.757383,-7.458887,2020-04-10 04:48,206.83,1.42
18.07,14.56,93.0,16.5005,111.27,1.55,46.75165,-7.463222999999998,2020-04-10 04:49,207.03,1.42
18.03,14.46,92.0,16.5005,111.07000000000002,1.55,46.746033,-7.467528,2020-04-10 04:50,207.23,1.42
18.01,14.7,93.0,16.1255,111.27,1.55,46.746033,-7.467528,2020-04-10 04:51,207.23,1.42
18.01,14.76,92.0,15.9377,112.85000000000002,1.55,46.740383,-7.471852,2020-04-10 04:52,206.75,1.42
18.13,14.76,92.0,16.5005,111.20000000000002,1.55,46.734683,-7.476186999999999,2020-04-10 04:53,206.6,1.42
18.08,14.76,93.0,16.5005,111.07000000000002,1.55,46.729033,-7.480442999999998,2020-04-10 04:54,207.53,1.42
18.0,14.74,93.0,16.5005,110.82000000000002,1.55,46.723467,-7.48487,2020-04-10 04:55,207.78,1.42
18.15,15.1,93.0,15.6877,110.72,1.55,46.723467,-7.48487,2020-04-10 04:56,207.78,1.42
18.15,14.49,91.0,16.6255,112.12,1.55,46.717817,-7.48943,2020-04-10 04:57,207.18,1.42
18.08,14.8,92.0,16.2505,113.18000000000004,1.55,46.7122,-7.493828,2020-04-10 04:58,206.42,1.42
18.12,14.76,92.0,16.5005,111.24,1.55,46.706583,-7.498133,2020-04-10 04:59,206.56,1.42
18.29,14.76,92.0,16.5005,110.25,1.59,46.701,-7.502433,2020-04-10 05:00,207.55,3.38
18.24,14.7,93.0,15.3127,112.84999999999997,1.59,46.701,-7.502433,2020-04-10 05:01,207.55,3.38
18.24,14.76,92.0,15.5002,113.02,1.59,46.695417,-7.506917999999999,2020-04-10 05:02,207.08,3.38
18.17,14.76,92.0,16.2505,113.34000000000003,1.59,46.689817,-7.51125,2020-04-10 05:03,206.26,3.38
18.13,14.74,92.0,16.2505,113.81,1.59,46.684233,-7.515463,2020-04-10 05:04,206.99,3.38
18.17,14.7,94.0,16.2505,113.49,1.59,46.678583,-7.519835,2020-04-10 05:05,207.31,3.38
18.33,14.6,93.0,16.1255,112.19,1.59,46.678583,-7.519835,2020-04-10 05:06,207.31,3.38
18.33,14.64,92.0,14.7502,115.39999999999998,1.59,46.673,-7.52418,2020-04-10 05:07,206.8,3.38
18.17,15.06,92.0,15.5002,112.64,1.59,46.667417,-7.52842,2020-04-10 05:08,206.56,3.38
18.09,14.95,93.0,15.9377,109.71,1.59,46.66175,-7.532653,2020-04-10 05:09,208.59,3.38
18.12,14.7,95.0,15.9377,108.97,1.59,46.656233,-7.537145,2020-04-10 05:10,209.33,3.38
18.15,14.74,93.0,15.1252,108.27,1.59,46.656233,-7.537145,2020-04-10 05:11,209.33,3.38
18.15,14.86,93.0,15.5002,109.66000000000004,1.59,46.6507,-7.541655,2020-04-10 05:12,208.94,3.38
18.12,14.86,92.0,14.5627,110.10000000000002,1.59,46.645067,-7.546207000000001,2020-04-10 05:13,209.0,3.38
18.22,14.8,93.0,14.1877,111.74999999999996,1.59,46.639533,-7.550661999999999,2020-04-10 05:14,209.15,3.38
18.11,14.9,91.0,14.1877,111.89,1.59,46.633933,-7.555242,2020-04-10 05:15,209.01,3.38
18.11,14.41,92.0,14.7502,110.89,1.59,46.633933,-7.555242,2020-04-10 05:16,209.01,3.38
18.3,14.66,92.0,14.7502,108.60000000000002,1.59,46.628433,-7.559713,2020-04-10 05:17,209.2,3.38
18.24,14.83,93.0,14.3752,109.20999999999998,1.59,46.6229,-7.564282,2020-04-10 05:18,208.69,3.38
18.23,14.84,91.0,15.1252,110.69,1.59,46.617367,-7.568786999999999,2020-04-10 05:19,209.01,3.38
18.19,14.72,92.0,15.1252,111.03,1.59,46.61185,-7.573272,2020-04-10 05:20,208.67,3.38
18.19,14.91,92.0,15.6877,110.23,1.59,46.61185,-7.573272,2020-04-10 05:21,208.67,3.38
18.12,14.81,93.0,15.5002,110.86,1.59,46.606167,-7.577812,2020-04-10 05:22,208.74,3.38
18.1,14.81,92.0,15.9377,109.35000000000002,1.59,46.600633,-7.582238,2020-04-10 05:23,209.45,3.38
18.1,14.9,94.0,16.1255,109.75,1.59,46.5951,-7.58684,2020-04-10 05:24,209.25,3.38
18.1,14.76,92.0,16.1255,110.41,1.59,46.589517,-7.591360000000001,2020-04-10 05:25,208.59,3.38
18.1,14.71,92.0,15.3127,110.80999999999996,1.59,46.589517,-7.591360000000001,2020-04-10 05:26,208.59,3.38
18.07,14.82,92.0,15.1252,109.51000000000002,1.59,46.5839,-7.595808,2020-04-10 05:27,208.79,3.38
18.07,14.75,93.0,16.2505,111.12,1.59,46.5783,-7.600186999999999,2020-04-10 05:28,208.88,3.38
18.08,14.93,92.0,15.9377,111.27999999999996,1.59,46.572633,-7.604667,2020-04-10 05:29,209.12,3.38
18.01,14.47,93.0,15.9377,111.36999999999998,1.59,46.567133,-7.609062,2020-04-10 05:30,209.03,3.38
18.01,14.75,92.0,16.5005,115.27,1.59,46.567133,-7.609062,2020-04-10 05:31,209.03,3.38
17.96,14.85,93.0,16.5005,116.69,1.59,46.561533,-7.613457,2020-04-10 05:32,209.01,3.38
17.94,14.85,93.0,16.5005,118.45999999999998,1.59,46.555867,-7.617955,2020-04-10 05:33,209.44,3.38
17.97,14.62,93.0,16.8755,116.87,1.59,46.550283,-7.622422999999999,2020-04-10 05:34,208.93,3.38
17.97,14.79,93.0,16.8755,117.01000000000002,1.59,46.544717,-7.6268,2020-04-10 05:35,208.79,3.38
17.93,14.76,94.0,18.0005,115.41,1.59,46.544717,-7.6268,2020-04-10 05:36,208.79,3.38
17.92,14.7,93.0,18.0005,117.3,1.59,46.53905,-7.631232000000002,2020-04-10 05:37,208.8,3.38
18.13,14.98,94.0,17.6255,115.97,1.59,46.533383,-7.635597,2020-04-10 05:38,209.03,3.38
18.09,14.74,94.0,18.0005,113.51999999999998,1.59,46.527717,-7.640002000000001,2020-04-10 05:39,209.18,3.38
