stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
14.24,7.82,30.0,8.3127,184.67,1.73,49.232667,-4.900055,2019-09-13 10:34,240.13,6.49
14.09,7.82,30.0,8.6877,179.46,1.73,49.2299,-4.907285,2019-09-13 10:35,240.04,6.49
14.16,7.7,30.0,9.1252,178.26,1.73,49.22715,-4.914513,2019-09-13 10:36,240.04,6.49
14.04,7.79,29.0,9.1252,178.20999999999995,1.73,49.22443300000001,-4.921703,2019-09-13 10:37,240.09,6.49
14.04,7.5,30.0,11.8127,176.51,1.73,49.22443300000001,-4.921703,2019-09-13 10:38,240.09,6.49
14.12,7.32,30.0,9.8752,181.37,1.73,49.221667,-4.929007,2019-09-13 10:39,240.13,6.49
14.09,8.03,29.0,10.8752,178.68,1.73,49.21895,-4.936217,2019-09-13 10:40,240.22,6.49
14.09,8.06,29.0,10.8752,178.51,1.73,49.21625,-4.94342,2019-09-13 10:41,240.19,6.49
13.97,7.33,30.0,10.8752,178.73000000000005,1.73,49.213517,-4.950673,2019-09-13 10:42,239.97,6.49
14.11,7.54,30.0,8.9377,188.93,1.73,49.213517,-4.950673,2019-09-13 10:43,239.97,6.49
14.15,7.7,30.0,9.8752,183.54,1.73,49.2108,-4.957817,2019-09-13 10:44,240.06,6.49
14.22,7.7,30.0,10.4377,185.02,1.73,49.208067,-4.964988,2019-09-13 10:45,239.98,6.49
14.22,8.14,29.0,9.3127,187.38,1.73,49.2053,-4.972218,2019-09-13 10:46,240.32,6.49
14.15,7.31,29.0,9.3127,187.71,1.73,49.202617,-4.979293,2019-09-13 10:47,239.99,6.49
14.14,7.46,30.0,9.5002,193.51,1.73,49.202617,-4.979293,2019-09-13 10:48,239.99,6.49
14.13,7.9,30.0,10.4377,196.31,1.73,49.199933,-4.986392,2019-09-13 10:49,240.09,6.49
14.12,7.72,30.0,10.2502,200.84,1.73,49.197217,-4.993475,2019-09-13 10:50,240.26,6.49
14.12,7.52,29.0,10.2502,203.85,1.73,49.194533,-5.000675,2019-09-13 10:51,240.35,6.49
14.06,8.16,30.0,10.2502,204.16000000000003,1.73,49.191867,-5.007775,2019-09-13 10:52,240.04,6.49
14.04,7.68,29.0,10.4377,212.36,1.73,49.191867,-5.007775,2019-09-13 10:53,240.04,6.49
14.07,7.87,30.0,9.6877,211.07,1.73,49.189217,-5.014878,2019-09-13 10:54,240.33,6.49
14.0,7.87,29.0,10.0627,208.02,1.73,49.186517,-5.022043,2019-09-13 10:55,240.08,6.49
14.0,7.39,30.0,9.8752,207.81,1.73,49.1839,-5.029125,2019-09-13 10:56,239.79,6.49
13.84,7.36,29.0,9.8752,207.76,1.73,49.181267,-5.036182,2019-09-13 10:57,239.84,6.49
13.87,7.67,30.0,8.3127,189.76,1.73,49.181267,-5.036182,2019-09-13 10:58,239.84,6.49
13.86,7.37,29.0,8.9377,197.35,1.73,49.178617,-5.043352,2019-09-13 10:59,240.15,6.49
14.03,8.0,30.0,6.9689,178.8,1.73,49.17605,-5.050488,2019-09-13 11:00,240.0,6.49
14.03,7.27,30.0,7.5626,181.9,1.73,49.173483,-5.057658,2019-09-13 11:01,240.0,6.49
13.96,7.28,30.0,7.5626,182.16,1.73,49.170867,-5.064897,2019-09-13 11:02,239.74,6.49
13.91,7.48,30.0,8.6877,204.96,1.73,49.170867,-5.064897,2019-09-13 11:03,239.74,6.49
13.87,7.48,29.0,7.9689,196.39,1.73,49.168317,-5.072025,2019-09-13 11:04,239.71,6.49
13.98,7.15,30.0,8.6877,207.98,1.73,49.165767,-5.0791900000000005,2019-09-13 11:05,240.02,6.49
13.98,7.52,30.0,9.6877,211.16000000000003,1.73,49.163183,-5.086507,2019-09-13 11:06,240.04,6.49
14.08,7.65,30.0,9.6877,210.95,1.73,49.160683,-5.093744999999998,2019-09-13 11:07,240.25,6.49
14.12,7.3,29.0,7.9689,202.05,1.73,49.160683,-5.093744999999998,2019-09-13 11:08,240.25,6.49
13.96,7.68,29.0,6.4064,218.11,1.73,49.158183,-5.100965,2019-09-13 11:09,236.79,6.49
13.67,8.01,28.0,3.8751,182.52,1.73,49.1554,-5.107923,2019-09-13 11:10,233.48,6.49
13.67,7.81,30.0,5.6251,185.77,1.73,49.152483,-5.114513,2019-09-13 11:11,233.73,6.49
13.8,7.67,30.0,5.6251,185.54,1.73,49.149533,-5.1211400000000005,2019-09-13 11:12,233.96,6.49
13.94,7.8,30.0,5.4376,203.04,1.73,49.149533,-5.1211400000000005,2019-09-13 11:13,233.96,6.49
14.01,7.8,29.0,6.0001,216.86,1.73,49.146567,-5.127763,2019-09-13 11:14,233.84,6.49
13.9,7.8,29.0,6.0001,228.21,1.73,49.143567,-5.134423,2019-09-13 11:15,233.99,6.49
13.9,7.84,30.0,2.1251,259.8,1.73,49.140617,-5.141077,2019-09-13 11:16,234.5,6.49
14.16,7.62,29.0,2.1251,259.9,1.73,49.137633,-5.147737,2019-09-13 11:17,234.4,6.49
14.09,7.54,28.0,2.3282,201.6,1.73,49.137633,-5.147737,2019-09-13 11:18,234.4,6.49
14.07,7.84,29.0,1.5547,276.75,1.73,49.13465,-5.154505,2019-09-13 11:19,234.55,6.49
14.02,7.06,29.0,3.1094,172.77,1.73,49.131717,-5.161205000000002,2019-09-13 11:20,234.23,6.49
14.02,7.4,29.0,2.5157,233.48,1.73,49.128783,-5.167888,2019-09-13 11:21,234.12,6.49
14.07,6.53,28.0,2.5157,233.74,1.73,49.125833,-5.174572,2019-09-13 11:22,233.86,6.49
13.85,7.56,29.0,1.9375,168.73999999999995,1.73,49.125833,-5.174572,2019-09-13 11:23,233.86,6.49
13.91,7.56,29.0,1.7422,303.11,1.73,49.122917,-5.18116,2019-09-13 11:24,234.99,6.49
13.91,7.35,30.0,6.4064,217.73,1.73,49.1201,-5.187912,2019-09-13 11:25,236.57,6.49
13.91,7.88,29.0,4.6564,210.88,1.73,49.117367,-5.194763,2019-09-13 11:26,237.02,6.49
13.94,7.64,29.0,4.6564,210.88,1.73,49.117367,-5.194763,2019-09-13 11:27,237.02,6.49
14.04,7.6,28.0,1.9375,200.51,1.73,49.11463300000001,-5.201758,2019-09-13 11:28,236.89,6.49
14.03,7.26,29.0,5.6251,208.79,1.73,49.111883,-5.208565,2019-09-13 11:29,236.81,6.49
13.88,8.3,28.0,2.1251,84.66999999999999,1.73,49.109167,-5.215313,2019-09-13 11:30,236.83,6.49
13.88,7.6,28.0,2.1251,84.43,1.73,49.1064,-5.222165,2019-09-13 11:31,237.07,6.49
14.03,7.8,29.0,2.1251,219.73,1.73,49.1064,-5.222165,2019-09-13 11:32,237.07,6.49
14.21,7.8,28.0,4.0626,213.87,1.73,49.103667,-5.22898,2019-09-13 11:33,237.13,6.49
14.07,7.38,28.0,3.4844,132.44,1.73,49.1009,-5.235742,2019-09-13 11:34,237.36,6.49
13.93,8.14,28.0,1.9375,157.07,1.73,49.098133,-5.242497,2019-09-13 11:35,236.93,6.49
13.93,7.68,28.0,1.9375,156.53,1.73,49.0954,-5.249152,2019-09-13 11:36,237.47,6.49
13.94,7.18,28.0,3.2969,183.83,1.73,49.0954,-5.249152,2019-09-13 11:37,237.47,6.49
13.9,7.56,28.0,1.3594,179.17000000000004,1.73,49.092717,-5.255817,2019-09-13 11:38,237.63,6.49
13.92,7.72,28.0,4.8439,202.06,1.73,49.09,-5.262608,2019-09-13 11:39,237.54,6.49
14.02,7.71,28.0,1.3594,228.22,1.73,49.087317,-5.269288,2019-09-13 11:40,237.58,6.49
14.02,7.77,29.0,1.3594,228.19,1.73,49.084633,-5.2759870000000015,2019-09-13 11:41,237.61,6.49
14.07,7.12,28.0,2.3282,130.98999999999998,1.73,49.084633,-5.2759870000000015,2019-09-13 11:42,237.61,6.49
13.96,8.12,28.0,0.9688,165.01999999999995,1.73,49.08195,-5.282695,2019-09-13 11:43,237.08,6.49
13.8,8.12,28.0,2.1251,179.98,1.73,49.07925,-5.2892470000000005,2019-09-13 11:44,236.62,6.49
13.75,7.85,28.0,1.5547,140.04,1.73,49.076583,-5.295792,2019-09-13 11:45,237.16,6.49
13.75,8.05,28.0,1.5547,140.14999999999998,1.73,49.073917,-5.30245,2019-09-13 11:46,237.05,6.49
13.88,6.95,28.0,1.7422,172.54999999999995,1.73,49.073917,-5.30245,2019-09-13 11:47,237.05,6.49
14.07,8.02,28.0,2.1251,73.92999999999998,1.73,49.071283,-5.309068,2019-09-13 11:48,236.97,6.49
13.95,7.52,29.0,4.4689,196.18,1.73,49.068617,-5.315643,2019-09-13 11:49,237.02,6.49
13.85,7.08,28.0,2.1251,46.16,1.73,49.065967,-5.322242,2019-09-13 11:50,236.84,6.49
13.85,7.92,29.0,2.1251,45.97999999999999,1.73,49.063317,-5.3289279999999986,2019-09-13 11:51,237.02,6.49
13.73,8.16,28.0,2.7188,167.88,1.73,49.063317,-5.3289279999999986,2019-09-13 11:52,237.02,6.49
13.74,7.78,29.0,3.2969,67.38000000000002,1.73,49.0607,-5.335527,2019-09-13 11:53,236.72,6.49
13.93,7.65,28.0,2.3282,135.82,1.73,49.05805,-5.342142,2019-09-13 11:54,236.68,6.49
13.95,7.46,29.0,1.7422,157.26999999999995,1.73,49.0554,-5.348822,2019-09-13 11:55,236.93,6.49
13.95,7.42,29.0,1.7422,157.5,1.73,49.05278300000001,-5.355443,2019-09-13 11:56,236.7,6.49
14.04,7.49,29.0,2.1251,217.9,1.73,49.05278300000001,-5.355443,2019-09-13 11:57,236.7,6.49
13.97,7.88,28.0,1.7422,152.26000000000005,1.73,49.050167,-5.362097,2019-09-13 11:58,237.04,6.49
14.0,7.27,29.0,4.2501,205.76,1.73,49.047517,-5.368852,2019-09-13 11:59,236.84,6.49
14.12,7.15,29.0,2.3282,100.0,1.73,49.044883,-5.375482,2019-09-13 12:00,236.7,6.49
14.12,7.27,28.0,2.3282,99.85,1.73,49.042267,-5.382095,2019-09-13 12:01,236.85,6.49
14.04,7.06,29.0,3.6876,194.45,1.73,49.042267,-5.382095,2019-09-13 12:02,236.85,6.49
14.11,7.06,29.0,2.3282,169.55,1.73,49.03965,-5.388751999999998,2019-09-13 12:03,237.35,6.49
14.14,8.0,28.0,1.7422,60.61999999999998,1.73,49.036967,-5.3954900000000015,2019-09-13 12:04,236.78,6.49
14.09,7.67,29.0,2.9063,316.92,1.73,49.034333,-5.402122,2019-09-13 12:05,236.68,6.49
14.09,7.73,28.0,2.9063,316.85,1.73,49.031633,-5.408725,2019-09-13 12:06,236.75,6.49
14.14,7.5,29.0,1.1641,130.95,1.73,49.031633,-5.408725,2019-09-13 12:07,236.75,6.49
14.23,7.19,29.0,0.5820000000000001,174.49,1.73,49.02885,-5.415367,2019-09-13 12:08,237.51,6.49
14.15,7.41,28.0,1.3594,216.33,1.73,49.02615,-5.421953,2019-09-13 12:09,238.17,6.49
14.2,7.15,29.0,1.3594,321.2,1.73,49.023533,-5.428547,2019-09-13 12:10,238.3,6.49
14.2,7.26,28.0,1.3594,321.29,1.73,49.02085,-5.435293,2019-09-13 12:11,238.21,6.49
14.09,7.07,28.0,0.1943,333.99,1.73,49.02085,-5.435293,2019-09-13 12:12,238.21,6.49
14.17,7.07,29.0,1.5547,0.9699999999999988,1.73,49.018233,-5.441907,2019-09-13 12:13,238.23,6.49
14.27,7.43,29.0,1.9375,94.55999999999996,1.73,49.015633,-5.4485730000000006,2019-09-13 12:14,238.34,6.49
14.07,6.37,28.0,0.7774,169.03000000000003,1.73,49.012967,-5.455232,2019-09-13 12:15,237.67,6.49
14.07,7.78,29.0,0.7774,168.57999999999996,1.73,49.01035,-5.461837,2019-09-13 12:16,238.12,6.49
14.15,7.34,28.0,0.3887,188.58,1.73,49.01035,-5.461837,2019-09-13 12:17,238.12,6.49
14.25,7.57,29.0,2.7188,233.29,1.73,49.007717,-5.468497,2019-09-13 12:18,238.21,6.49
14.15,6.92,28.0,0.5820000000000001,58.58000000000001,1.73,49.005067,-5.475193,2019-09-13 12:19,237.72,6.49
14.15,7.44,29.0,1.3594,278.08,1.73,49.002433,-5.481763,2019-09-13 12:20,237.52,6.49
14.15,7.94,29.0,1.3594,277.68,1.73,48.9998,-5.488307,2019-09-13 12:21,237.92,6.49
14.08,7.74,28.0,1.1641,204.58,1.73,48.9998,-5.488307,2019-09-13 12:22,237.92,6.49
14.37,6.77,29.0,1.1641,118.27,1.73,48.9972,-5.49487,2019-09-13 12:23,237.83,6.49
14.4,6.77,29.0,2.1251,47.91999999999999,1.8,48.994567,-5.501542,2019-09-13 12:24,238.48,6.47
14.33,7.28,28.0,0.5820000000000001,358.24,1.8,48.992033,-5.508173,2019-09-13 12:25,238.26,6.47
14.33,8.04,29.0,0.5820000000000001,358.49,1.8,48.9895,-5.514778,2019-09-13 12:26,238.01,6.47
14.26,7.7,28.0,1.9375,313.89,1.8,48.9895,-5.514778,2019-09-13 12:27,238.01,6.47
14.2,7.62,28.0,3.4844,8.950000000000017,1.8,48.98695,-5.521447,2019-09-13 12:28,237.95,6.47
14.14,7.36,28.0,1.3594,215.42,1.8,48.984417,-5.527957,2019-09-13 12:29,237.78,6.47
14.14,7.49,29.0,1.3594,214.83,1.8,48.98195,-5.5345330000000015,2019-09-13 12:30,238.37,6.47
14.21,7.28,29.0,1.5547,341.43,1.8,48.98195,-5.5345330000000015,2019-09-13 12:31,238.37,6.47
14.21,7.45,28.0,5.2189,328.56,1.8,48.979483,-5.541193,2019-09-13 12:32,237.84,6.47
14.16,7.2,28.0,1.5547,33.16,1.8,48.977,-5.5477,2019-09-13 12:33,238.04,6.47
13.92,7.97,28.0,3.6876,341.03,1.8,48.974583,-5.554138,2019-09-13 12:34,237.87,6.47
13.92,7.97,29.0,3.6876,341.39,1.8,48.97215,-5.560533,2019-09-13 12:35,237.51,6.47
13.98,8.3,28.0,3.4844,301.29,1.8,48.97215,-5.560533,2019-09-13 12:36,237.51,6.47
13.95,7.88,29.0,3.4844,300.97,1.8,48.9697,-5.566938,2019-09-13 12:37,237.73,6.47
13.93,7.62,29.0,4.4689,326.61,1.8,48.9673,-5.573347,2019-09-13 12:38,237.49,6.47
13.93,7.34,29.0,0.9688,261.24,1.8,48.964917,-5.579722,2019-09-13 12:39,237.76,6.47
13.93,7.56,29.0,0.9688,260.96000000000004,1.8,48.962533,-5.586235,2019-09-13 12:40,238.04,6.47
14.1,7.6,29.0,3.6876,320.66,1.8,48.962533,-5.586235,2019-09-13 12:41,238.04,6.47
13.98,7.48,29.0,1.5547,189.36,1.8,48.960117,-5.592693,2019-09-13 12:42,237.44,6.47
14.06,7.83,29.0,1.9375,312.49,1.8,48.957717,-5.599117,2019-09-13 12:43,237.71,6.47
14.15,7.65,28.0,2.5157,302.56,1.8,48.955333,-5.605678,2019-09-13 12:44,237.94,6.47
14.15,7.65,29.0,2.5157,302.75,1.8,48.952933,-5.612168,2019-09-13 12:45,237.75,6.47
14.14,7.84,28.0,4.2501,316.65,1.8,48.952933,-5.612168,2019-09-13 12:46,237.75,6.47
14.21,7.69,29.0,4.6564,336.61,1.8,48.95055,-5.618642,2019-09-13 12:47,237.99,6.47
14.21,7.57,29.0,2.7188,335.64,1.8,48.948133,-5.625218,2019-09-13 12:48,238.06,6.47
14.27,7.16,28.0,0.9688,207.68,1.8,48.945783,-5.631707,2019-09-13 12:49,237.92,6.47
14.21,7.86,29.0,0.9688,207.71,1.8,48.943417,-5.63823,2019-09-13 12:50,237.89,6.47
14.26,7.54,29.0,2.7188,343.31,1.8,48.943417,-5.63823,2019-09-13 12:51,237.89,6.47
14.26,7.67,28.0,3.4844,324.1,1.8,48.941017,-5.64487,2019-09-13 12:52,237.7,6.47
14.26,7.7,29.0,0.7774,131.39,1.8,48.93865,-5.651345,2019-09-13 12:53,238.11,6.47
14.21,7.7,29.0,1.3594,130.04,1.8,48.93633300000001,-5.657882,2019-09-13 12:54,237.96,6.47
14.13,7.38,28.0,1.3594,129.85,1.8,48.934017,-5.664423,2019-09-13 12:55,238.15,6.47
14.09,6.8,29.0,3.1094,144.25,1.8,48.934017,-5.664423,2019-09-13 12:56,238.15,6.47
14.09,7.22,28.0,1.5547,141.97,1.8,48.931733,-5.671027,2019-09-13 12:57,238.03,6.47
14.09,7.39,29.0,5.0314,337.22,1.8,48.929467,-5.67745,2019-09-13 12:58,237.58,6.47
14.13,7.53,29.0,4.2501,313.95,1.8,48.92713300000001,-5.683875,2019-09-13 12:59,237.65,6.47
14.08,7.74,29.0,4.2501,314.0,1.8,48.924817,-5.690362,2019-09-13 13:00,237.6,6.47
14.03,7.74,29.0,3.2969,317.8,1.8,48.924817,-5.690362,2019-09-13 13:01,237.6,6.47
14.03,7.1,28.0,3.1094,333.81,1.8,48.922517,-5.6967300000000005,2019-09-13 13:02,237.89,6.47
13.9,7.92,29.0,3.2969,312.93,1.8,48.920217,-5.703088,2019-09-13 13:03,237.57,6.47
14.04,7.92,29.0,2.1251,282.6,1.8,48.9179,-5.709507,2019-09-13 13:04,238.0,6.47
14.08,7.98,29.0,2.1251,282.93,1.8,48.915633,-5.715895,2019-09-13 13:05,237.67,6.47
14.01,7.93,28.0,1.7422,222.53000000000003,1.8,48.915633,-5.715895,2019-09-13 13:06,237.67,6.47
14.01,7.78,29.0,4.6564,321.26,1.8,48.913367,-5.722212,2019-09-13 13:07,237.64,6.47
13.98,8.24,29.0,3.8751,307.43,1.8,48.91105,-5.7285949999999985,2019-09-13 13:08,237.87,6.47
14.09,8.28,29.0,5.0314,327.27,1.8,48.908767,-5.734905,2019-09-13 13:09,238.03,6.47
14.09,8.38,28.0,5.0314,327.42,1.8,48.906483,-5.741208,2019-09-13 13:10,237.88,6.47
14.09,7.17,29.0,2.7188,311.42,1.8,48.906483,-5.741208,2019-09-13 13:11,237.88,6.47
14.13,7.48,29.0,1.7422,214.48,1.8,48.904217,-5.747423,2019-09-13 13:12,239.52,6.47
14.13,7.56,29.0,2.1251,286.37,1.8,48.902067,-5.7538730000000005,2019-09-13 13:13,240.13,6.47
14.01,7.56,28.0,2.1251,89.87999999999997,1.8,48.899933,-5.760268,2019-09-13 13:14,240.02,6.47
14.04,7.76,29.0,2.1251,89.83999999999996,1.8,48.8978,-5.7666629999999985,2019-09-13 13:15,240.06,6.47
14.04,6.94,28.0,2.5157,300.74,1.8,48.8978,-5.7666629999999985,2019-09-13 13:16,240.06,6.47
14.14,7.78,29.0,1.9375,296.51,1.8,48.895667,-5.773115,2019-09-13 13:17,240.19,6.47
14.07,7.64,28.0,6.2189,311.54,1.8,48.89353300000001,-5.779482,2019-09-13 13:18,237.56,6.47
14.01,7.84,27.0,3.6876,335.04,1.8,48.89125,-5.7857,2019-09-13 13:19,234.26,6.47
13.8,7.69,26.0,3.6876,340.31,1.8,48.8887,-5.7916370000000015,2019-09-13 13:20,228.99,6.47
13.8,7.9,28.0,6.4064,337.81,1.8,48.8887,-5.7916370000000015,2019-09-13 13:21,228.99,6.47
13.78,7.6,27.0,7.3751,7.8799999999999955,1.8,48.8859,-5.797055,2019-09-13 13:22,224.72,6.47
13.72,7.78,27.0,7.9689,13.549999999999983,1.8,48.88283300000001,-5.801957,2019-09-13 13:23,217.55,6.47
13.55,7.78,27.0,7.7501,24.15000000000001,1.8,48.879383,-5.806307,2019-09-13 13:24,212.35,6.47
13.78,7.58,28.0,7.7501,26.72,1.8,48.875767,-5.810055,2019-09-13 13:25,209.78,6.47
13.78,6.61,28.0,11.2502,52.32000000000002,1.8,48.875767,-5.810055,2019-09-13 13:26,209.78,6.47
13.67,7.14,29.0,10.0627,60.69999999999999,1.8,48.872033,-5.8135080000000015,2019-09-13 13:27,208.0,6.47
13.91,7.12,30.0,9.5002,37.59,1.8,48.868133,-5.816823,2019-09-13 13:28,209.81,6.47
13.94,7.81,30.0,9.5002,36.16,1.8,48.8643,-5.820327,2019-09-13 13:29,211.24,6.47
14.04,7.68,29.0,8.9377,46.45999999999998,1.8,48.8643,-5.820327,2019-09-13 13:30,211.24,6.47
14.04,7.62,29.0,7.5626,47.95000000000002,1.71,48.860483,-5.823992,2019-09-13 13:31,213.35,6.2
14.08,7.62,29.0,7.9689,31.52000000000001,1.71,48.8567,-5.827943,2019-09-13 13:32,214.38,6.2
14.11,7.4,28.0,7.7501,61.31,1.71,48.853033,-5.831992,2019-09-13 13:33,214.69,6.2
13.97,7.4,29.0,7.7501,61.11000000000002,1.71,48.849333,-5.836092,2019-09-13 13:34,214.89,6.2
14.04,7.04,28.0,6.4064,42.710000000000036,1.71,48.849333,-5.836092,2019-09-13 13:35,214.89,6.2
14.04,8.13,28.0,6.5939,50.34999999999997,1.71,48.84565,-5.840288,2019-09-13 13:36,213.55,6.2
13.79,7.88,27.0,7.5626,58.13999999999999,1.71,48.841933,-5.844298,2019-09-13 13:37,209.86,6.2
14.04,7.7,29.0,10.0627,73.88,1.71,48.838133,-5.847918,2019-09-13 13:38,208.82,6.2
13.9,7.36,28.0,10.0627,73.78,1.71,48.8343,-5.851382,2019-09-13 13:39,208.92,6.2
13.84,8.12,29.0,4.4689,72.47999999999998,1.71,48.8343,-5.851382,2019-09-13 13:40,208.92,6.2
13.84,8.07,28.0,12.8127,56.39000000000002,1.71,48.830467,-5.854913,2019-09-13 13:41,207.91,6.2
13.81,7.91,29.0,9.6877,57.64000000000002,1.71,48.82653300000001,-5.85818,2019-09-13 13:42,209.16,6.2
13.97,7.36,29.0,7.5626,70.0,1.71,48.822667,-5.8615629999999985,2019-09-13 13:43,211.2,6.2
13.93,7.36,29.0,7.5626,69.32999999999998,1.71,48.818883,-5.865227,2019-09-13 13:44,211.87,6.2
14.13,7.75,29.0,10.0627,62.02999999999997,1.71,48.818883,-5.865227,2019-09-13 13:45,211.87,6.2
14.13,7.17,28.0,6.0001,54.25,1.71,48.815067,-5.868892,2019-09-13 13:46,211.55,6.2
14.02,7.64,29.0,9.1252,56.61000000000002,1.71,48.8113,-5.872573,2019-09-13 13:47,211.89,6.2
14.04,8.2,28.0,10.4377,60.84000000000003,1.71,48.807517,-5.876157,2019-09-13 13:48,211.76,6.2
13.93,7.58,29.0,10.4377,60.87000000000002,1.71,48.80363300000001,-5.879847,2019-09-13 13:49,211.73,6.2
13.95,7.38,29.0,9.8752,63.57000000000002,1.71,48.80363300000001,-5.879847,2019-09-13 13:50,211.73,6.2
13.95,7.96,28.0,11.0627,55.68000000000001,1.71,48.799833,-5.883442,2019-09-13 13:51,211.62,6.2
14.14,7.28,29.0,7.1876,52.91999999999999,1.71,48.796017,-5.886965,2019-09-13 13:52,211.78,6.2
14.03,7.28,29.0,10.4377,64.68000000000004,1.71,48.792167,-5.890535,2019-09-13 13:53,211.92,6.2
14.09,8.0,28.0,10.4377,64.28000000000003,1.71,48.788367,-5.894042,2019-09-13 13:54,212.32,6.2
13.97,7.49,29.0,10.6877,49.18000000000001,1.71,48.788367,-5.894042,2019-09-13 13:55,212.32,6.2
13.97,7.8,29.0,8.5002,61.67999999999998,1.71,48.784567,-5.897748,2019-09-13 13:56,212.02,6.2
13.95,7.7,29.0,7.1876,49.829999999999984,1.71,48.780667,-5.9013849999999985,2019-09-13 13:57,214.07,6.2
14.11,7.52,29.0,4.6564,3.9499999999999886,1.71,48.776967,-5.9051300000000015,2019-09-13 13:58,215.05,6.2
14.11,7.66,29.0,4.6564,4.259999999999991,1.71,48.77335,-5.909105,2019-09-13 13:59,214.74,6.2
14.11,7.53,29.0,6.0001,61.06,1.71,48.77335,-5.909105,2019-09-13 14:00,214.74,6.2
13.94,7.38,29.0,5.2189,55.72999999999999,1.71,48.7697,-5.913055,2019-09-13 14:01,214.27,6.2
13.88,7.74,27.0,10.2502,60.85,1.71,48.766067,-5.916928,2019-09-13 14:02,211.85,6.2
13.88,7.74,28.0,9.1252,65.41,1.71,48.762333,-5.9204620000000014,2019-09-13 14:03,208.79,6.2
13.91,7.64,28.0,9.1252,66.16,1.71,48.75845,-5.923717,2019-09-13 14:04,208.04,6.2
13.82,7.38,29.0,10.6877,71.66,1.71,48.75845,-5.923717,2019-09-13 14:05,208.04,6.2
13.91,7.56,29.0,10.4377,58.05000000000001,1.71,48.754617,-5.926843,2019-09-13 14:06,207.95,6.2
13.92,7.62,29.0,11.8127,65.13999999999999,1.71,48.75075,-5.929908,2019-09-13 14:07,208.26,6.2
13.92,7.22,29.0,11.4377,81.83999999999997,1.71,48.74685,-5.933053,2019-09-13 14:08,208.36,6.2
13.89,7.74,28.0,11.4377,81.92999999999998,1.71,48.742883,-5.936257,2019-09-13 14:09,208.27,6.2
13.99,7.92,29.0,8.3127,63.83000000000001,1.71,48.742883,-5.936257,2019-09-13 14:10,208.27,6.2
14.01,7.4,28.0,9.1252,88.28999999999998,1.71,48.738967,-5.939385,2019-09-13 14:11,208.21,6.2
13.81,7.72,29.0,11.0627,70.24000000000001,1.71,48.735067,-5.94259,2019-09-13 14:12,208.36,6.2
13.81,7.72,28.0,11.6252,79.32999999999998,1.71,48.731133,-5.945797,2019-09-13 14:13,208.07,6.2
13.89,7.64,29.0,11.6252,79.22999999999998,1.71,48.7272,-5.9490300000000005,2019-09-13 14:14,208.17,6.2
14.01,7.68,28.0,11.4377,82.53,1.71,48.7272,-5.9490300000000005,2019-09-13 14:15,208.17,6.2
14.0,7.22,28.0,8.5002,68.86000000000001,1.71,48.723267,-5.952205,2019-09-13 14:16,207.74,6.2
14.07,7.29,29.0,11.4377,76.12000000000003,1.71,48.719267,-5.95540999,2019-09-13 14:17,207.98,6.2
14.07,7.98,28.0,8.3127,62.02999999999997,1.71,48.715283,-5.958588,2019-09-13 14:18,207.87,6.2
13.99,7.72,28.0,8.3127,61.91999999999999,1.71,48.711333,-5.96175999,2019-09-13 14:19,207.98,6.2
14.09,7.09,29.0,12.8127,70.62000000000003,1.71,48.711333,-5.96175999,2019-09-13 14:20,207.98,6.2
14.12,7.81,29.0,6.9689,85.4,1.71,48.707333,-5.96483,2019-09-13 14:21,207.4,6.2
14.12,7.81,28.0,6.2189,54.04999999999998,1.71,48.703333,-5.9679980000000015,2019-09-13 14:22,209.65,6.2
13.97,6.84,30.0,9.5002,60.28,1.71,48.6995,-5.97131,2019-09-13 14:23,210.92,6.2
13.99,7.6,29.0,9.5002,60.31,1.71,48.695633,-5.97471,2019-09-13 14:24,210.89,6.2
14.05,7.63,29.0,4.8439,61.710000000000036,1.71,48.695633,-5.97471,2019-09-13 14:25,210.89,6.2
13.96,7.12,28.0,12.8127,81.46000000000002,1.71,48.691767,-5.978103,2019-09-13 14:26,208.34,6.2
13.96,8.29,27.0,13.3752,71.95000000000002,1.71,48.687867,-5.981068,2019-09-13 14:27,205.15,6.2
13.6,7.46,27.0,11.6252,74.63,1.71,48.6839,-5.98373,2019-09-13 14:28,204.07,6.2
13.95,7.78,29.0,11.6252,74.85999999999999,1.71,48.679817,-5.986326999999998,2019-09-13 14:29,203.84,6.2
13.87,7.64,29.0,10.2502,78.35999999999999,1.71,48.679817,-5.986326999999998,2019-09-13 14:30,203.84,6.2
13.97,7.64,29.0,9.1252,78.41,1.71,48.675767,-5.988933,2019-09-13 14:31,204.29,6.2
13.97,7.46,28.0,12.1877,78.72999999999998,1.71,48.671733,-5.991603,2019-09-13 14:32,204.67,6.2
14.04,7.46,29.0,12.1877,79.33999999999997,1.71,48.667633,-5.994337000000002,2019-09-13 14:33,204.06,6.2
14.16,7.62,28.0,12.0002,76.44,1.71,48.667633,-5.994337000000002,2019-09-13 14:34,204.06,6.2
14.05,7.36,29.0,11.2502,74.87999999999997,1.71,48.6636,-5.996923000000002,2019-09-13 14:35,204.02,6.2
14.26,7.77,28.0,8.5002,67.22000000000003,1.71,48.659533,-5.999482,2019-09-13 14:36,203.88,6.2
14.26,7.5,28.0,5.8126,63.99000000000001,1.71,48.655433,-6.002047,2019-09-13 14:37,204.11,6.2
