stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
15.08,14.47,59.0,34.001,219.15,0.58,14.16385,42.285083,2020-04-23 19:11,157.95,10.48
15.08,14.47,60.0,34.001,219.16,0.58,14.159,42.287083,2020-04-23 19:12,157.94,10.48
15.05,14.46,59.0,30.6255,216.86,0.58,14.159,42.287083,2020-04-23 19:13,157.94,10.48
15.13,14.47,60.0,30.6255,215.56,0.58,14.154217,42.289033,2020-04-23 19:14,157.94,10.48
15.15,14.47,60.0,32.501,218.15,0.58,14.149432999999998,42.290983,2020-04-23 19:15,158.05,10.48
15.1,14.49,60.0,31.2505,219.64,0.58,14.144633,42.29295,2020-04-23 19:16,157.86,10.48
15.1,14.45,60.0,31.2505,219.65,0.58,14.139767,42.2949,2020-04-23 19:17,157.85,10.48
15.1,14.5,59.0,32.501,224.65,0.58,14.139767,42.2949,2020-04-23 19:18,157.85,10.48
15.06,14.46,60.0,34.501,223.75,0.58,14.134982999999998,42.2969,2020-04-23 19:19,157.75,10.48
15.06,14.48,60.0,32.501,223.11,0.58,14.1302,42.298833,2020-04-23 19:20,157.99,10.48
15.15,14.46,60.0,36.501,222.31,0.58,14.125333,42.3008,2020-04-23 19:21,157.99,10.48
15.15,14.46,59.0,36.501,222.37,0.58,14.120582999999998,42.30275,2020-04-23 19:22,157.93,10.48
15.1,14.46,60.0,34.751,220.27,0.58,14.120582999999998,42.30275,2020-04-23 19:23,157.93,10.48
15.19,14.48,58.0,35.501,225.26,0.58,14.115783,42.304683,2020-04-23 19:24,156.44,10.48
15.0,14.47,59.0,37.501,229.09,0.58,14.11105,42.3068,2020-04-23 19:25,154.21,10.48
15.03,14.47,61.0,34.751,222.79,0.58,14.10645,42.309033,2020-04-23 19:26,155.01,10.48
15.03,14.46,61.0,34.751,222.55,0.58,14.1018,42.311233,2020-04-23 19:27,155.25,10.48
15.09,14.47,60.0,31.6255,226.05,0.58,14.1018,42.311233,2020-04-23 19:28,155.25,10.48
15.11,14.48,60.0,36.501,224.72,0.58,14.09705,42.31345,2020-04-23 19:29,155.18,10.48
15.1,14.47,60.0,35.501,225.02,0.58,14.092382999999998,42.315617,2020-04-23 19:30,154.98,10.48
15.08,14.46,60.0,38.251,226.58,0.31,14.087717,42.317817,2020-04-23 19:31,154.92,9.29
15.08,14.46,60.0,38.251,226.41,0.31,14.083033,42.32005,2020-04-23 19:32,155.09,9.29
15.07,14.49,60.0,36.251,223.81,0.31,14.083033,42.32005,2020-04-23 19:33,155.09,9.29
15.06,14.46,60.0,36.251,223.91,0.31,14.07835,42.322233,2020-04-23 19:34,155.29,9.29
14.98,14.48,59.0,34.751,225.98,0.31,14.073683,42.324417,2020-04-23 19:35,154.92,9.29
14.93,14.47,60.0,33.001,225.75,0.31,14.068933,42.326633,2020-04-23 19:36,154.85,9.29
14.93,14.46,61.0,33.001,225.55,0.31,14.0643,42.328833,2020-04-23 19:37,155.05,9.29
15.02,14.47,60.0,37.501,222.95,0.31,14.0643,42.328833,2020-04-23 19:38,155.05,9.29
14.96,14.46,60.0,34.251,223.5,0.31,14.05965,42.331017,2020-04-23 19:39,155.1,9.29
15.0,14.48,60.0,34.751,228.81,0.31,14.054982999999998,42.333183,2020-04-23 19:40,154.99,9.29
14.96,14.5,60.0,36.251,225.89,0.31,14.05025,42.3354,2020-04-23 19:41,155.01,9.29
15.02,14.5,60.0,36.251,225.85,0.31,14.045533,42.33755,2020-04-23 19:42,155.05,9.29
15.02,14.46,60.0,40.251,225.95,0.31,14.045533,42.33755,2020-04-23 19:43,155.05,9.29
15.09,14.45,60.0,38.001,227.94,0.31,14.0409,42.339733,2020-04-23 19:44,155.06,9.29
15.05,14.48,60.0,35.501,226.29,0.31,14.036167,42.341933,2020-04-23 19:45,155.11,9.29
15.02,14.48,61.0,37.501,226.86,0.31,14.031533,42.344117,2020-04-23 19:46,155.04,9.29
15.04,14.47,60.0,37.501,226.77,0.31,14.026882999999998,42.3463,2020-04-23 19:47,155.13,9.29
15.04,14.48,60.0,34.751,222.97,0.31,14.026882999999998,42.3463,2020-04-23 19:48,155.13,9.29
15.11,14.48,61.0,35.751,226.35,0.31,14.022167,42.3485,2020-04-23 19:49,155.15,9.29
15.12,14.48,60.0,33.501,226.76,0.31,14.017517000000002,42.350633,2020-04-23 19:50,155.04,9.29
15.16,14.49,60.0,36.501,227.47,0.31,14.012883,42.352767,2020-04-23 19:51,155.13,9.29
15.15,14.49,61.0,36.501,227.46,0.31,14.008217000000002,42.3549,2020-04-23 19:52,155.14,9.29
15.15,14.49,60.0,36.501,225.96,0.31,14.008217000000002,42.3549,2020-04-23 19:53,155.14,9.29
15.07,14.47,60.0,39.001,226.48,0.31,14.003517,42.3571,2020-04-23 19:54,154.92,9.29
15.05,14.48,60.0,39.251,227.65,0.31,13.998883,42.359267,2020-04-23 19:55,155.05,9.29
15.06,14.47,60.0,37.501,227.05,0.31,13.99425,42.361417,2020-04-23 19:56,155.05,9.29
15.05,14.46,60.0,37.501,227.04,0.31,13.989567,42.3636,2020-04-23 19:57,155.06,9.29
15.05,14.46,60.0,36.251,226.14,0.31,13.989567,42.3636,2020-04-23 19:58,155.06,9.29
15.07,14.48,60.0,38.251,226.3,0.31,13.98495,42.36575,2020-04-23 19:59,155.0,9.29
15.06,14.48,59.0,33.751,223.22,0.31,13.98035,42.3679,2020-04-23 20:00,154.78,9.29
15.06,14.46,60.0,32.001,225.88,0.31,13.975682999999998,42.3701,2020-04-23 20:01,154.92,9.29
15.09,14.46,61.0,32.001,224.1,0.31,13.971082999999998,42.372233,2020-04-23 20:02,156.7,9.29
15.09,14.47,60.0,35.501,221.3,0.31,13.971082999999998,42.372233,2020-04-23 20:03,156.7,9.29
15.08,14.48,59.0,32.251,218.9,0.31,13.9664,42.37425,2020-04-23 20:04,157.3,9.29
15.13,14.46,59.0,32.501,221.37,0.31,13.96165,42.376217,2020-04-23 20:05,156.93,9.29
15.11,14.46,60.0,33.751,221.13,0.31,13.956967,42.378183,2020-04-23 20:06,156.97,9.29
15.11,14.46,59.0,33.751,221.31,0.31,13.952317,42.380183,2020-04-23 20:07,156.79,9.29
15.11,14.45,59.0,34.001,220.31,0.31,13.952317,42.380183,2020-04-23 20:08,156.79,9.29
15.08,14.46,59.0,31.0005,217.73,0.31,13.9476,42.382217,2020-04-23 20:09,156.97,9.29
15.15,14.46,59.0,33.001,220.83,0.31,13.94295,42.384167,2020-04-23 20:10,156.77,9.29
15.14,14.48,59.0,30.5005,221.31,0.31,13.938332999999998,42.386133,2020-04-23 20:11,156.69,9.29
15.17,14.48,59.0,30.5005,221.03,0.31,13.93365,42.38815,2020-04-23 20:12,156.97,9.29
15.17,14.46,59.0,31.3755,218.33,0.31,13.93365,42.38815,2020-04-23 20:13,156.97,9.29
15.19,14.47,59.0,32.251,219.27,0.31,13.929,42.3901,2020-04-23 20:14,157.03,9.29
15.22,14.46,59.0,29.5005,216.19,0.31,13.924367000000002,42.392083,2020-04-23 20:15,156.71,9.29
15.22,14.46,60.0,29.5005,216.08,0.31,13.919733,42.39405,2020-04-23 20:16,156.82,9.29
15.24,14.44,59.0,24.6255,217.58,0.31,13.919733,42.39405,2020-04-23 20:17,156.82,9.29
15.24,14.46,59.0,34.251,222.11,0.31,13.915067,42.39605,2020-04-23 20:18,156.99,9.29
15.21,14.48,55.0,32.251,227.22,0.31,13.91045,42.397983,2020-04-23 20:19,154.38,9.29
15.08,14.45,59.0,33.001,230.52,0.31,13.906033,42.400183,2020-04-23 20:20,151.78,9.29
15.14,14.46,62.0,33.001,228.11,0.31,13.901633,42.402567,2020-04-23 20:21,154.19,9.29
15.23,14.46,60.0,31.6255,224.71,0.31,13.901633,42.402567,2020-04-23 20:22,154.19,9.29
15.23,14.46,59.0,32.751,223.93,0.31,13.897182999999998,42.404733,2020-04-23 20:23,155.27,9.29
15.27,14.45,58.0,31.8755,225.23,0.31,13.892767,42.4069,2020-04-23 20:24,154.77,9.29
15.14,14.45,58.0,25.7505,225.41,0.31,13.888317,42.409133,2020-04-23 20:25,155.09,9.29
15.1,14.46,59.0,25.7505,225.38,0.31,13.883933,42.411317,2020-04-23 20:26,155.12,9.29
15.13,14.44,59.0,32.251,223.08,0.31,13.883933,42.411317,2020-04-23 20:27,155.12,9.29
15.13,14.48,60.0,33.251,220.98,0.31,13.87955,42.413483,2020-04-23 20:28,156.22,9.29
15.07,14.44,58.0,31.3755,222.9,0.31,13.875167,42.41555,2020-04-23 20:29,156.1,9.29
14.95,14.46,59.0,32.501,222.98,0.31,13.87075,42.417667,2020-04-23 20:30,155.92,9.29
14.92,14.47,59.0,32.501,222.69,0.31,13.866383,42.41975,2020-04-23 20:31,156.21,9.29
14.92,14.47,60.0,32.001,218.19,0.31,13.866383,42.41975,2020-04-23 20:32,156.21,9.29
14.81,14.44,59.0,33.001,218.07,0.31,13.862017000000002,42.4218,2020-04-23 20:33,156.03,9.29
14.81,14.48,59.0,33.001,224.34,0.31,13.857582999999998,42.423883,2020-04-23 20:34,156.06,9.29
14.76,14.46,60.0,33.001,221.88,0.31,13.853217,42.4259,2020-04-23 20:35,156.12,9.29
14.83,14.46,60.0,33.001,222.06,0.31,13.848833,42.427917,2020-04-23 20:36,155.94,9.29
14.83,14.46,60.0,33.751,221.56,0.31,13.848833,42.427917,2020-04-23 20:37,155.94,9.29
14.88,14.46,59.0,33.001,222.62,0.31,13.844367000000002,42.429983,2020-04-23 20:38,155.68,9.29
14.88,14.46,61.0,32.251,220.2,0.31,13.839967,42.432033,2020-04-23 20:39,155.9,9.29
14.86,14.46,60.0,34.751,219.51,0.31,13.83555,42.434067,2020-04-23 20:40,156.09,9.29
14.86,14.46,60.0,34.751,219.51,0.31,13.831067,42.436083,2020-04-23 20:41,156.09,9.29
14.93,14.46,60.0,30.8755,217.31,0.31,13.831067,42.436083,2020-04-23 20:42,156.09,9.29
14.9,14.48,60.0,35.751,222.98,0.31,13.826617,42.4381,2020-04-23 20:43,156.42,9.29
15.01,14.46,61.0,35.501,221.84,0.31,13.822117,42.440017,2020-04-23 20:44,156.76,9.29
15.01,14.46,61.0,34.751,221.64,0.31,13.817483,42.441867,2020-04-23 20:45,155.76,9.29
15.07,14.47,61.0,34.751,222.28,0.31,13.812917,42.44375,2020-04-23 20:46,155.12,9.29
15.04,14.48,61.0,37.501,225.98,0.31,13.812917,42.44375,2020-04-23 20:47,155.12,9.29
15.09,14.48,60.0,33.001,219.06,0.31,13.80835,42.4457,2020-04-23 20:48,155.64,9.29
15.11,14.47,61.0,36.001,218.77,0.31,13.803767,42.447583,2020-04-23 20:49,156.03,9.29
15.11,14.46,59.0,36.501,219.15,0.31,13.799133,42.449483,2020-04-23 20:50,155.65,9.29
15.09,14.44,59.0,36.501,219.29,0.31,13.794617,42.45135,2020-04-23 20:51,155.51,9.29
15.0,14.44,59.0,34.001,220.29,0.31,13.794617,42.45135,2020-04-23 20:52,155.51,9.29
15.04,14.46,60.0,32.501,217.92,0.31,13.790117,42.453217,2020-04-23 20:53,155.48,9.29
15.07,14.47,60.0,34.751,219.12,0.31,13.78555,42.45515,2020-04-23 20:54,155.68,9.29
15.07,14.44,59.0,35.751,219.08,0.31,13.781083,42.457,2020-04-23 20:55,155.82,9.29
14.98,14.44,60.0,35.751,219.17,0.31,13.7766,42.4589,2020-04-23 20:56,155.73,9.29
14.98,14.47,59.0,36.501,222.87,0.31,13.7766,42.4589,2020-04-23 20:57,155.73,9.29
14.96,14.46,59.0,36.001,225.77,0.31,13.772083,42.460833,2020-04-23 20:58,154.53,9.29
14.89,14.46,60.0,36.501,222.67,0.31,13.7677,42.462817,2020-04-23 20:59,154.83,9.29
14.89,14.46,60.0,37.001,227.01,0.31,13.763333,42.464767,2020-04-23 21:00,155.09,9.29
14.89,14.45,60.0,37.001,225.07,0.31,13.758933,42.466717,2020-04-23 21:01,157.03,9.29
14.84,14.45,62.0,37.001,217.87,0.31,13.758933,42.466717,2020-04-23 21:02,157.03,9.29
14.85,14.48,61.0,34.001,215.32,0.31,13.7544,42.4685,2020-04-23 21:03,158.68,9.29
14.85,14.46,60.0,36.251,221.49,0.31,13.74985,42.4702,2020-04-23 21:04,157.91,9.29
14.85,14.44,59.0,36.501,216.27,0.31,13.745333,42.47195,2020-04-23 21:05,157.83,9.29
14.62,14.46,60.0,36.501,216.09,0.31,13.74075,42.4737,2020-04-23 21:06,158.01,9.29
14.65,14.46,60.0,37.501,214.49,0.31,13.74075,42.4737,2020-04-23 21:07,158.01,9.29
14.67,14.47,60.0,37.501,217.31,0.31,13.73625,42.4754,2020-04-23 21:08,158.09,9.29
14.78,14.46,60.0,37.501,216.1,0.31,13.731732999999998,42.477083,2020-04-23 21:09,158.1,9.29
14.78,14.46,60.0,34.751,215.84,0.31,13.72715,42.478767,2020-04-23 21:10,157.46,9.29
14.75,14.48,60.0,34.751,216.0,0.31,13.722667,42.480533,2020-04-23 21:11,157.3,9.29
14.72,14.48,60.0,40.251,219.3,0.31,13.722667,42.480533,2020-04-23 21:12,157.3,9.29
14.73,14.48,61.0,36.751,217.84,0.31,13.718182999999998,42.482317,2020-04-23 21:13,158.16,9.29
14.7,14.49,60.0,38.751,217.37,0.31,13.713632999999998,42.484017,2020-04-23 21:14,157.93,9.29
14.7,14.46,60.0,38.751,217.63,0.31,13.70915,42.48575,2020-04-23 21:15,157.67,9.29
15.08,14.44,60.0,39.251,217.73,0.31,13.70915,42.48575,2020-04-23 21:16,157.67,9.29
15.04,14.46,61.0,39.251,214.52,0.31,13.704667,42.48748300000001,2020-04-23 21:17,159.08,9.29
15.0,14.48,60.0,39.501,212.77,0.31,13.700083,42.48915,2020-04-23 21:18,159.03,9.29
14.93,14.48,60.0,39.501,211.19,0.31,13.695617000000002,42.490767,2020-04-23 21:19,159.01,9.29
14.93,14.48,60.0,39.501,211.27,0.31,13.691133,42.492333,2020-04-23 21:20,158.93,9.29
15.01,14.48,59.0,40.751,215.17,0.31,13.691133,42.492333,2020-04-23 21:21,158.93,9.29
14.79,14.46,60.0,37.501,214.73,0.31,13.68665,42.493967,2020-04-23 21:22,158.67,9.29
14.76,14.46,61.0,40.001,211.79,0.31,13.682232999999998,42.4956,2020-04-23 21:23,158.81,9.29
14.71,14.45,60.0,39.501,212.79,0.31,13.677817,42.4972,2020-04-23 21:24,159.21,9.29
14.71,14.46,61.0,39.501,212.77,0.31,13.673383,42.498733,2020-04-23 21:25,159.23,9.29
14.68,14.46,60.0,39.251,213.97,0.31,13.673383,42.498733,2020-04-23 21:26,159.23,9.29
14.58,14.46,60.0,36.501,215.99,0.51,13.668867,42.5003,2020-04-23 21:27,158.71,8.64
14.64,14.48,60.0,37.251,214.23,0.51,13.664433,42.5019,2020-04-23 21:28,158.57,8.64
14.58,14.48,60.0,39.251,215.92,0.51,13.66,42.5035,2020-04-23 21:29,158.28,8.64
14.58,14.48,61.0,39.251,215.68,0.51,13.655567,42.505167,2020-04-23 21:30,158.52,8.64
14.59,14.46,61.0,28.7505,213.18,0.51,13.655567,42.505167,2020-04-23 21:31,158.52,8.64
14.68,14.48,61.0,39.001,213.43,0.51,13.651132999999998,42.5068,2020-04-23 21:32,158.97,8.64
14.76,14.48,60.0,38.001,213.25,0.51,13.646717,42.508383,2020-04-23 21:33,158.65,8.64
14.69,14.48,60.0,40.001,211.75,0.51,13.642233,42.510017,2020-04-23 21:34,158.25,8.64
14.69,14.48,61.0,40.001,211.17,0.51,13.6378,42.5117,2020-04-23 21:35,158.83,8.64
14.68,14.48,62.0,40.001,210.27,0.51,13.6378,42.5117,2020-04-23 21:36,158.83,8.64
14.66,14.47,61.0,36.751,211.03,0.51,13.63335,42.513317,2020-04-23 21:37,159.47,8.64
14.63,14.48,60.0,38.251,212.81,0.51,13.6289,42.5149,2020-04-23 21:38,159.19,8.64
14.63,14.48,60.0,39.251,215.6,0.51,13.624382999999998,42.516533,2020-04-23 21:39,158.7,8.64
14.64,14.48,61.0,39.251,215.44,0.51,13.61995,42.51815,2020-04-23 21:40,158.86,8.64
14.63,14.5,61.0,36.251,212.54,0.51,13.61995,42.51815,2020-04-23 21:41,158.86,8.64
14.57,14.48,61.0,41.00100000000001,213.61,0.51,13.615467,42.5198,2020-04-23 21:42,159.19,8.64
14.53,14.48,60.0,38.251,213.28,0.51,13.610917,42.521433,2020-04-23 21:43,159.12,8.64
14.47,14.48,61.0,34.751,214.16,0.51,13.606433,42.523067,2020-04-23 21:44,158.84,8.64
14.45,14.5,60.0,34.751,214.05,0.51,13.60195,42.52475,2020-04-23 21:45,158.95,8.64
14.45,14.48,62.0,38.251,214.85,0.51,13.60195,42.52475,2020-04-23 21:46,158.95,8.64
14.43,14.48,61.0,40.251,218.21,0.51,13.5974,42.5264,2020-04-23 21:47,159.09,8.64
14.35,14.54,60.0,41.00100000000001,216.41,0.51,13.592917000000002,42.528033,2020-04-23 21:48,158.69,8.64
14.41,14.51,62.0,40.501,216.52,0.51,13.588432999999998,42.529633,2020-04-23 21:49,158.88,8.64
14.58,14.49,61.0,40.501,216.0,0.51,13.583867,42.53125,2020-04-23 21:50,159.4,8.64
14.58,14.48,61.0,34.501,214.7,0.51,13.583867,42.53125,2020-04-23 21:51,159.4,8.64
14.63,14.5,61.0,34.751,212.96,0.51,13.579367,42.532817,2020-04-23 21:52,159.54,8.64
14.57,14.5,60.0,34.501,214.13,0.51,13.574832999999998,42.534333,2020-04-23 21:53,158.67,8.64
14.47,14.48,59.0,33.501,223.07,0.51,13.5703,42.53595,2020-04-23 21:54,156.23,8.64
14.49,14.49,61.0,33.501,222.46,0.51,13.565883,42.537717,2020-04-23 21:55,156.84,8.64
14.49,14.5,62.0,39.251,222.56,0.51,13.565883,42.537717,2020-04-23 21:56,156.84,8.64
14.47,14.48,61.0,43.50100000000001,223.91,0.51,13.561433,42.539433,2020-04-23 21:57,156.29,8.64
14.56,14.49,59.0,41.00100000000001,226.26,0.51,13.556983,42.541267,2020-04-23 21:58,154.64,8.64
14.55,14.46,60.0,44.50100000000001,230.1,0.51,13.552632999999998,42.543183,2020-04-23 21:59,152.9,8.64
14.56,14.48,61.0,44.50100000000001,230.28,0.51,13.548367,42.54525,2020-04-23 22:00,152.72,8.64
14.56,14.46,62.0,40.501,228.68,0.51,13.548367,42.54525,2020-04-23 22:01,152.72,8.64
14.63,14.5,62.0,39.751,228.28,0.51,13.5441,42.547283,2020-04-23 22:02,153.32,8.64
14.61,14.5,61.0,41.00100000000001,230.5,0.51,13.539717,42.549383,2020-04-23 22:03,152.6,8.64
14.58,14.48,61.0,41.75100000000001,230.98,0.51,13.535417,42.551533,2020-04-23 22:04,151.82,8.64
14.57,14.47,61.0,41.75100000000001,230.95,0.51,13.531117000000002,42.55375,2020-04-23 22:05,151.85,8.64
14.57,14.46,61.0,37.501,233.25,0.51,13.531117000000002,42.55375,2020-04-23 22:06,151.85,8.64
14.46,14.47,58.0,38.501,242.33,0.51,13.5268,42.556,2020-04-23 22:07,147.37,8.64
14.16,14.46,57.0,41.25100000000001,248.37,0.51,13.5228,42.558567,2020-04-23 22:08,142.53,8.64
14.14,14.46,60.0,42.25100000000001,251.03000000000003,0.51,13.51905,42.561417,2020-04-23 22:09,141.17,8.64
14.19,14.46,63.0,42.25100000000001,249.96,0.51,13.515332999999998,42.564467,2020-04-23 22:10,142.24,8.64
14.19,14.48,64.0,38.501,245.96,0.51,13.515332999999998,42.564467,2020-04-23 22:11,142.24,8.64
14.32,14.48,62.0,39.001,249.33,0.51,13.511567,42.567417,2020-04-23 22:12,142.27,8.64
14.37,14.48,61.0,41.00100000000001,250.85,0.51,13.507782999999998,42.570417,2020-04-23 22:13,140.15,8.64
14.4,14.46,62.0,40.501,252.19,0.51,13.504117,42.57355,2020-04-23 22:14,140.31,8.64
14.43,14.46,63.0,40.501,252.19,0.51,13.504117,42.57355,2020-04-23 22:15,140.31,8.64
14.43,14.44,59.0,44.75100000000001,257.07,0.51,13.50035,42.576733,2020-04-23 22:16,138.03,8.64
14.28,14.48,58.0,44.25100000000001,265.3,0.25,13.496817000000002,42.58005,2020-04-23 22:17,132.5,11.29
14.19,14.45,60.0,39.001,268.27,0.25,13.4937,42.5837,2020-04-23 22:18,128.93,11.29
14.34,14.45,64.0,39.001,266.68,0.25,13.490717000000002,42.5876,2020-04-23 22:19,130.52,11.29
14.46,14.5,64.0,39.251,265.88,0.25,13.490717000000002,42.5876,2020-04-23 22:20,130.52,11.29
14.46,14.45,63.0,40.501,264.99,0.25,13.487667000000002,42.591433,2020-04-23 22:21,131.01,11.29
14.49,14.46,63.0,39.751,265.23,0.25,13.484583,42.59525,2020-04-23 22:22,131.07,11.29
14.57,14.46,63.0,41.00100000000001,264.76,0.25,13.48145,42.599133,2020-04-23 22:23,130.94,11.29
14.66,14.48,62.0,41.00100000000001,266.48,0.25,13.478333,42.602983,2020-04-23 22:24,129.22,11.29
14.68,14.48,59.0,35.001,269.68,0.25,13.478333,42.602983,2020-04-23 22:25,129.22,11.29
14.68,14.46,59.0,41.25100000000001,279.23,0.25,13.47535,42.60695,2020-04-23 22:26,123.77,11.29
14.58,14.44,62.0,38.251,280.76,0.25,13.472782999999998,42.611267,2020-04-23 22:27,122.44,11.29
14.57,14.46,63.0,38.001,278.11,0.25,13.470317,42.615533,2020-04-23 22:28,124.09,11.29
14.38,14.52,63.0,38.001,278.4,0.25,13.46775,42.61975,2020-04-23 22:29,123.8,11.29
14.37,14.53,64.0,38.751,278.4,0.25,13.46775,42.61975,2020-04-23 22:30,123.8,11.29
14.37,14.54,63.0,39.251,278.51,0.25,13.46515,42.624,2020-04-23 22:31,124.09,10.4
14.37,14.52,64.0,41.25100000000001,279.16,0.25,13.462583,42.628217,2020-04-23 22:32,124.04,10.4
14.44,14.52,63.0,36.501,278.94,0.25,13.46,42.632433,2020-04-23 22:33,123.86,10.4
14.53,14.54,64.0,36.501,279.07,0.25,13.457367,42.63668300000001,2020-04-23 22:34,123.73,10.4
14.58,14.52,64.0,40.501,279.77,0.25,13.457367,42.63668300000001,2020-04-23 22:35,123.73,10.4
14.58,14.55,64.0,39.751,279.41,0.25,13.454717,42.640983,2020-04-23 22:36,123.89,10.4
14.71,14.52,62.0,41.00100000000001,281.31,0.25,13.452117,42.6453,2020-04-23 22:37,122.49,10.4
14.66,14.5,63.0,36.001,278.49,0.25,13.449617000000002,42.649683,2020-04-23 22:38,122.31,10.4
14.67,14.48,63.0,36.001,278.28,0.25,13.44705,42.654133,2020-04-23 22:39,122.52,10.4
14.73,14.48,64.0,37.751,280.88,0.25,13.44705,42.654133,2020-04-23 22:40,122.52,10.4
14.73,14.45,63.0,37.751,280.14,0.25,13.444517,42.658533,2020-04-23 22:41,122.86,10.4
14.73,14.45,63.0,35.751,280.33000000000004,0.25,13.441933,42.662917,2020-04-23 22:42,122.77,10.4
14.73,14.46,63.0,40.251,281.17,0.25,13.439333,42.667367,2020-04-23 22:43,122.63,10.4
14.64,14.46,63.0,40.251,281.52,0.25,13.436782999999998,42.671767,2020-04-23 22:44,122.28,10.4
14.77,14.45,62.0,36.501,282.62,0.25,13.436782999999998,42.671767,2020-04-23 22:45,122.28,10.4
14.77,14.48,63.0,41.50100000000001,280.89,0.25,13.434283,42.676183,2020-04-23 22:46,122.91,10.4
14.78,14.45,63.0,40.251,277.74,0.25,13.431683,42.680633,2020-04-23 22:47,124.86,10.4
14.78,14.44,61.0,41.50100000000001,281.04,0.25,13.429033,42.684933,2020-04-23 22:48,124.06,10.4
14.67,14.43,61.0,41.50100000000001,280.89,0.25,13.426483,42.689233,2020-04-23 22:49,124.21,10.4
14.19,14.44,62.0,40.001,278.29,0.25,13.426483,42.689233,2020-04-23 22:50,124.21,10.4
14.1,14.47,63.0,39.751,278.7,0.25,13.4239,42.6935,2020-04-23 22:51,124.8,10.4
14.08,14.44,62.0,38.501,279.72,0.25,13.42125,42.6978,2020-04-23 22:52,124.78,10.4
14.08,14.42,62.0,39.251,281.63,0.25,13.418632999999998,42.702033,2020-04-23 22:53,124.47,10.4
14.0,14.42,63.0,39.251,281.66,0.25,13.416033,42.70625,2020-04-23 22:54,124.44,10.4
14.08,14.45,62.0,42.50100000000001,279.16,0.25,13.416033,42.70625,2020-04-23 22:55,124.44,10.4
14.1,14.41,62.0,40.001,279.01,0.25,13.4134,42.71055,2020-04-23 22:56,124.59,10.4
14.11,14.44,62.0,38.751,280.28,0.25,13.410817000000002,42.714767,2020-04-23 22:57,124.62,10.4
14.11,14.44,62.0,41.75100000000001,280.0,0.25,13.408167,42.718967,2020-04-23 22:58,124.6,10.4
14.12,14.46,62.0,41.75100000000001,280.41,0.25,13.405532999999998,42.723283,2020-04-23 22:59,124.19,10.4
14.16,14.4,63.0,40.251,280.71000000000004,0.25,13.405532999999998,42.723283,2020-04-23 23:00,124.19,10.4
14.21,14.47,62.0,39.001,279.18,0.25,13.402983,42.727533,2020-04-23 23:01,124.42,10.4
14.21,14.46,63.0,38.501,280.19,0.25,13.400382999999998,42.731733,2020-04-23 23:02,124.81,10.4
14.21,14.46,62.0,42.75100000000001,280.78,0.25,13.397733,42.736017,2020-04-23 23:03,124.42,10.4
14.18,14.46,63.0,42.75100000000001,280.95,0.25,13.395117,42.74028300000001,2020-04-23 23:04,124.25,10.4
14.25,14.44,63.0,37.251,281.05,0.25,13.395117,42.74028300000001,2020-04-23 23:05,124.25,10.4
14.28,14.42,63.0,40.251,278.61,0.25,13.392483,42.744533,2020-04-23 23:06,124.49,10.4
14.25,14.46,63.0,40.001,279.42,0.25,13.389833,42.74883300000001,2020-04-23 23:07,124.28,10.4
14.25,14.48,63.0,42.00100000000001,280.12,0.25,13.38725,42.753067,2020-04-23 23:08,124.18,10.4
14.32,14.44,63.0,42.00100000000001,279.86,0.25,13.384617,42.757317,2020-04-23 23:09,124.44,10.4
14.31,14.46,62.0,39.751,279.96000000000004,0.25,13.384617,42.757317,2020-04-23 23:10,124.44,10.4
14.26,14.46,62.0,40.751,280.64,0.25,13.381982999999998,42.761533,2020-04-23 23:11,124.06,10.4
14.77,14.46,63.0,34.751,278.9,0.25,13.379367000000002,42.765867,2020-04-23 23:12,124.1,10.4
14.77,14.44,62.0,42.75100000000001,280.71000000000004,0.25,13.37675,42.770117,2020-04-23 23:13,124.19,10.4
14.71,14.44,63.0,42.75100000000001,280.61,0.25,13.374117000000002,42.7744,2020-04-23 23:14,124.29,10.4
14.33,14.43,62.0,41.25100000000001,280.21,0.25,13.374117000000002,42.7744,2020-04-23 23:15,124.29,10.4
14.29,14.45,63.0,37.751,280.86,0.25,13.371467,42.7787,2020-04-23 23:16,123.94,10.4
14.57,14.46,62.0,40.001,279.85,0.25,13.368867000000002,42.783,2020-04-23 23:17,123.85,10.4
14.57,14.46,63.0,40.001,279.52,0.25,13.366283,42.787267,2020-04-23 23:18,124.18,10.4
14.52,14.47,63.0,39.251,279.42,0.25,13.366283,42.787267,2020-04-23 23:19,124.18,10.4
14.38,14.44,62.0,43.00100000000001,280.06,0.25,13.363632999999998,42.791617,2020-04-23 23:20,124.44,10.4
14.43,14.45,62.0,40.001,281.9,0.25,13.361017000000002,42.795867,2020-04-23 23:21,123.9,10.4
14.36,14.43,62.0,38.501,281.49,0.25,13.358417,42.800167,2020-04-23 23:22,124.11,10.4
14.36,14.45,62.0,38.501,281.25,0.25,13.3558,42.80445,2020-04-23 23:23,124.35,10.4
14.39,14.45,62.0,39.751,279.85,0.25,13.3558,42.80445,2020-04-23 23:24,124.35,10.4
14.37,14.44,62.0,39.251,280.95,0.25,13.353132999999998,42.80875,2020-04-23 23:25,123.95,10.4
