stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
14.66,13.83,33.0,14.1877,252.25000000000003,0.0,22.63065,69.115117,2020-01-13 09:09,90.35,2.2
13.48,13.84,35.0,12.0002,262.89,0.0,22.630583,69.120717,2020-01-13 09:10,90.91,2.2
14.57,13.78,34.0,11.8127,261.52000000000004,0.0,22.630483,69.12625,2020-01-13 09:11,90.58,2.2
14.57,13.81,33.0,11.8127,261.13,0.0,22.630333,69.131733,2020-01-13 09:12,90.97,2.2
14.52,13.88,35.0,9.3127,271.03,0.0,22.630333,69.131733,2020-01-13 09:13,90.97,2.2
14.52,13.87,34.0,11.6252,275.31,0.0,22.630167,69.13725,2020-01-13 09:14,91.09,2.2
14.49,13.9,36.0,11.6252,277.01,0.0,22.62995,69.142717,2020-01-13 09:15,91.29,2.2
14.49,13.92,35.0,9.3127,271.33,0.0,22.629717000000007,69.148133,2020-01-13 09:16,91.37,2.2
14.5,13.93,36.0,9.3127,268.02,0.0,22.629467,69.15365,2020-01-13 09:17,94.68,2.2
14.49,13.91,37.0,8.5002,260.62,0.0,22.629467,69.15365,2020-01-13 09:18,94.68,2.2
14.46,13.91,35.0,7.3751,264.25,0.0,22.62895,69.15906700000001,2020-01-13 09:19,94.75,2.2
14.48,13.91,36.0,10.0627,270.1,0.0,22.628467,69.164467,2020-01-13 09:20,97.0,2.2
14.48,13.95,37.0,9.3127,252.00000000000003,0.0,22.627683,69.1699,2020-01-13 09:21,104.6,2.2
14.41,13.92,38.0,9.3127,249.88,0.0,22.62635,69.175133,2020-01-13 09:22,106.72,2.2
14.38,13.93,36.0,5.6251,293.58,0.0,22.62635,69.175133,2020-01-13 09:23,106.72,2.2
14.34,13.88,35.0,10.6877,279.09000000000003,0.0,22.624917,69.180283,2020-01-13 09:24,107.71,2.2
14.31,13.9,38.0,10.8752,274.3,0.0,22.623317,69.185417,2020-01-13 09:25,114.4,2.2
14.31,13.9,36.0,9.3127,266.19,0.0,22.621267,69.19035,2020-01-13 09:26,113.41,2.2
14.24,13.86,34.0,9.3127,268.49,0.0,22.619333,69.19533299999999,2020-01-13 09:27,111.11,2.2
14.16,13.86,34.0,6.0001,280.29,0.0,22.619333,69.19533299999999,2020-01-13 09:28,111.11,2.2
14.18,13.85,35.0,12.0002,285.18,0.0,22.61755,69.200317,2020-01-13 09:29,112.62,2.2
14.2,13.88,35.0,10.0627,282.2100000000001,0.0,22.61565,69.205283,2020-01-13 09:30,113.19,2.2
14.2,13.84,35.0,9.1252,284.88,0.0,22.61375,69.2102,2020-01-13 09:31,112.72,2.2
14.2,13.87,35.0,9.1252,284.87,0.0,22.611883,69.215133,2020-01-13 09:32,112.73,2.2
14.21,13.88,35.0,8.5002,276.37,0.0,22.611883,69.215133,2020-01-13 09:33,112.73,2.2
14.22,13.87,35.0,8.9377,276.71000000000004,0.0,22.609983,69.220117,2020-01-13 09:34,112.89,2.2
14.25,13.88,35.0,9.1252,277.04,0.0,22.608083,69.225083,2020-01-13 09:35,112.76,2.2
14.25,13.86,34.0,11.6252,279.22,0.0,22.606167000000006,69.23003299999999,2020-01-13 09:36,112.78,2.2
14.2,13.85,35.0,11.6252,279.16,0.0,22.60425,69.234967,2020-01-13 09:37,112.84,2.2
14.22,13.85,34.0,10.4377,282.06,0.0,22.60425,69.234967,2020-01-13 09:38,112.84,2.2
14.21,13.86,34.0,8.9377,285.85,0.0,22.602317000000006,69.239983,2020-01-13 09:39,112.95,2.2
14.2,13.86,35.0,6.4064,288.18,0.0,22.600383,69.244917,2020-01-13 09:40,112.82,2.2
14.2,13.88,34.0,7.1876,286.62,0.0,22.598467000000007,69.249833,2020-01-13 09:41,112.78,2.2
14.18,13.84,34.0,7.1876,286.62,0.0,22.598467000000007,69.249833,2020-01-13 09:42,112.78,2.2
14.16,13.84,34.0,12.4377,282.47,0.0,22.596533,69.25483299999999,2020-01-13 09:43,112.83,2.2
13.32,13.84,34.0,10.8752,281.03,0.0,22.594583,69.259733,2020-01-13 09:44,113.07,2.2
14.01,13.81,34.0,11.0627,279.09000000000003,0.0,22.59265,69.2646,2020-01-13 09:45,113.11,2.2
14.01,13.81,33.0,11.0627,279.52,0.0,22.590683,69.26951700000001,2020-01-13 09:46,112.68,2.2
13.76,13.8,33.0,8.9377,281.32,0.0,22.590683,69.26951700000001,2020-01-13 09:47,112.68,2.2
13.22,13.8,34.0,10.6877,277.47,0.0,22.588817,69.274383,2020-01-13 09:48,112.63,2.2
13.38,13.78,33.0,8.6877,280.28,0.0,22.586917,69.279267,2020-01-13 09:49,112.92,2.2
13.17,13.78,31.0,6.9689,278.67,0.0,22.585033,69.28416700000001,2020-01-13 09:50,108.63,2.2
13.17,13.77,31.0,6.9689,284.57,0.0,22.583483,69.2891,2020-01-13 09:51,102.73,2.2
12.98,13.76,30.0,7.9689,285.87,0.0,22.583483,69.2891,2020-01-13 09:52,102.73,2.2
12.61,13.75,31.0,4.4689,287.02,0.0,22.582483,69.294067,2020-01-13 09:53,95.18,2.2
12.59,13.8,34.0,5.6251,266.09,0.0,22.581983,69.29915,2020-01-13 09:54,93.81,2.2
12.75,13.8,34.0,7.7501,295.24,0.0,22.581667000000003,69.304183,2020-01-13 09:55,92.16,2.2
12.75,13.81,33.0,7.7501,299.5,0.0,22.581517,69.30923299999999,2020-01-13 09:56,87.9,2.2
12.65,13.81,33.0,7.5626,267.29999999999995,0.0,22.581517,69.30923299999999,2020-01-13 09:57,87.9,2.2
12.4,13.8,32.0,4.4689,275.87,0.0,22.581667000000003,69.31428299999999,2020-01-13 09:58,83.43,2.2
12.45,13.77,33.0,7.7501,275.64,0.0,22.5822,69.319383,2020-01-13 09:59,78.06,2.2
12.54,13.77,32.0,7.5626,272.87,0.0,22.5831,69.3243,2020-01-13 10:00,72.93,2.2
12.54,13.82,33.0,7.5626,277.99,0.0,22.58435,69.32915,2020-01-13 10:01,67.81,2.2
12.58,13.78,33.0,7.5626,291.79,0.0,22.58435,69.32915,2020-01-13 10:02,67.81,2.2
12.43,13.78,34.0,7.7501,290.93,0.0,22.586,69.333883,2020-01-13 10:03,66.37,2.2
12.73,13.78,36.0,7.9689,286.73,0.0,22.587683,69.338583,2020-01-13 10:04,67.97,2.2
12.83,13.79,36.0,9.5002,293.69,0.0,22.589317,69.343383,2020-01-13 10:05,68.81,2.2
12.83,13.78,35.0,9.5002,293.98,0.0,22.59085,69.348267,2020-01-13 10:06,68.52,2.2
12.99,13.79,34.0,9.8752,306.28,0.0,22.59085,69.348267,2020-01-13 10:07,68.52,2.2
13.09,13.79,34.0,8.1252,285.85,0.0,22.592433,69.353133,2020-01-13 10:08,67.65,2.2
13.18,13.8,33.0,8.3127,284.49,0.0,22.5941,69.35798299999999,2020-01-13 10:09,67.11,2.2
13.29,13.8,34.0,7.7501,279.8,0.0,22.595833,69.36286700000001,2020-01-13 10:10,67.7,2.2
13.29,13.75,34.0,7.7501,277.01,0.0,22.5975,69.367717,2020-01-13 10:11,70.49,2.2
13.23,13.77,34.0,5.6251,285.81,0.0,22.5975,69.367717,2020-01-13 10:12,70.49,2.2
13.17,13.78,34.0,6.9689,289.9,0.0,22.598983,69.37258299999999,2020-01-13 10:13,71.3,2.2
13.31,13.78,34.0,6.5939,282.12,0.0,22.600433,69.37746700000001,2020-01-13 10:14,72.68,2.2
13.24,13.78,34.0,6.2189,270.87,0.0,22.6018,69.382467,2020-01-13 10:15,73.13,2.2
13.24,13.77,33.0,6.2189,271.34000000000003,0.0,22.603183,69.387333,2020-01-13 10:16,72.66,2.2
13.16,13.77,33.0,7.5626,265.34000000000003,0.0,22.603183,69.387333,2020-01-13 10:17,72.66,2.2
13.17,13.79,34.0,7.9689,267.49,0.0,22.6046,69.392217,2020-01-13 10:18,72.51,2.2
13.04,13.81,34.0,7.5626,273.17999999999995,0.0,22.606083,69.39716700000001,2020-01-13 10:19,72.72,2.2
13.04,13.78,33.0,5.6251,276.14000000000004,0.0,22.607517,69.402,2020-01-13 10:20,72.96,2.2
13.04,13.8,34.0,5.6251,275.87,0.0,22.608983,69.406867,2020-01-13 10:21,73.23,2.2
13.05,13.8,34.0,5.8126,289.37,0.0,22.608983,69.406867,2020-01-13 10:22,73.23,2.2
13.07,13.79,34.0,5.0314,277.46000000000004,0.0,22.610417,69.411767,2020-01-13 10:23,73.34,2.2
13.12,13.81,34.0,6.4064,282.63,0.0,22.61185,69.41663299999999,2020-01-13 10:24,73.27,2.2
13.12,13.78,34.0,6.2189,279.34,0.0,22.613283,69.421467,2020-01-13 10:25,74.06,2.2
13.2,13.8,35.0,6.2189,278.07,0.0,22.614667,69.426417,2020-01-13 10:26,75.33,2.2
13.17,13.8,34.0,6.9689,288.47,0.0,22.614667,69.426417,2020-01-13 10:27,75.33,2.2
13.49,13.8,34.0,4.2501,283.93,0.0,22.615983,69.43136700000001,2020-01-13 10:28,75.17,2.2
13.41,13.82,34.0,5.8126,277.53000000000003,0.0,22.61735,69.4363,2020-01-13 10:29,75.07,2.2
13.41,13.82,33.0,4.6564,267.21,0.0,22.61865,69.44121700000001,2020-01-13 10:30,75.29,2.2
13.21,13.78,33.0,4.6564,267.19,0.0,22.620033,69.44618299999999,2020-01-13 10:31,75.31,1.96
13.21,13.82,27.0,4.4689,278.69,0.0,22.620033,69.44618299999999,2020-01-13 10:32,75.31,1.96
13.1,13.8,27.0,5.4376,283.2700000000001,0.0,22.62135,69.45106700000001,2020-01-13 10:33,75.33,1.96
12.97,13.78,28.0,5.8126,263.2,0.0,22.622667,69.455917,2020-01-13 10:34,78.3,1.96
12.82,13.81,29.0,3.6876,259.57,0.0,22.623717000000006,69.4607,2020-01-13 10:35,84.83,1.96
12.56,13.82,30.0,3.6876,255.0,0.0,22.6243,69.46548299999999,2020-01-13 10:36,89.4,1.96
12.56,13.82,29.0,2.5157,282.8,0.0,22.6243,69.46548299999999,2020-01-13 10:37,89.4,1.96
12.66,13.82,28.0,3.4844,322.35,0.0,22.624533,69.47031700000001,2020-01-13 10:38,89.55,1.96
12.59,13.8,28.0,1.1641,229.02,0.0,22.624767,69.47515,2020-01-13 10:39,87.78,1.96
12.58,13.79,27.0,2.7188,245.86,0.0,22.6251,69.4799,2020-01-13 10:40,87.44,1.96
12.71,13.8,29.0,2.7188,245.47000000000003,0.0,22.625433,69.48465,2020-01-13 10:41,87.83,1.96
12.71,13.79,28.0,1.9375,256.97,0.0,22.625433,69.48465,2020-01-13 10:42,87.83,1.96
12.6,13.79,28.0,2.1251,258.88,0.0,22.625733,69.48943299999999,2020-01-13 10:43,87.72,1.96
12.6,13.78,27.0,2.9063,233.17,0.0,22.62605,69.49413299999999,2020-01-13 10:44,84.83,1.96
12.49,13.78,27.0,2.9063,233.85,0.0,22.626583,69.49878299999999,2020-01-13 10:45,84.15,1.96
12.43,13.79,28.0,3.4844,253.85,0.0,22.626583,69.49878299999999,2020-01-13 10:46,84.15,1.96
12.43,13.79,29.0,1.9375,239.25,0.0,22.62715,69.50345,2020-01-13 10:47,85.15,1.36
12.47,13.8,29.0,2.5157,261.12,0.0,22.62765,69.508083,2020-01-13 10:48,87.18,1.36
12.43,13.8,31.0,4.8439,316.68,0.0,22.627917,69.5127,2020-01-13 10:49,92.72,1.36
12.47,13.8,30.0,4.8439,316.07,0.0,22.6278,69.517333,2020-01-13 10:50,93.33,1.36
12.49,13.78,29.0,4.4689,295.87,0.0,22.6278,69.517333,2020-01-13 10:51,93.33,1.36
12.49,13.8,28.0,6.0001,297.82,0.0,22.627633,69.522017,2020-01-13 10:52,93.18,1.36
12.5,13.77,28.0,4.4689,290.6,0.0,22.62745,69.526617,2020-01-13 10:53,93.1,1.36
12.52,13.78,29.0,3.6876,304.94,0.0,22.627267,69.531233,2020-01-13 10:54,92.96,1.36
12.53,13.82,28.0,3.6876,304.7,0.0,22.627083,69.53586700000001,2020-01-13 10:55,93.2,1.36
12.55,13.82,29.0,3.4844,307.4,0.0,22.627083,69.53586700000001,2020-01-13 10:56,93.2,1.36
12.55,13.78,28.0,3.6876,308.67,0.0,22.626917,69.54045,2020-01-13 10:57,93.23,1.36
12.59,13.78,28.0,6.5939,272.78,0.0,22.6267,69.54503299999999,2020-01-13 10:58,93.12,1.36
12.59,13.79,29.0,7.3751,290.66,0.0,22.6265,69.54965,2020-01-13 10:59,93.44,1.36
12.54,13.8,30.0,7.3751,286.38,0.0,22.626217,69.5542,2020-01-13 11:00,97.72,1.36
12.38,13.79,29.0,8.3127,274.78,0.0,22.626217,69.5542,2020-01-13 11:01,97.72,1.36
12.38,13.81,29.0,6.4064,281.19,0.0,22.6257,69.558683,2020-01-13 11:02,98.21,1.36
12.53,13.8,28.0,7.1876,294.27,0.0,22.6251,69.56321700000001,2020-01-13 11:03,98.23,1.36
12.49,13.76,29.0,7.7501,295.82,0.0,22.624483,69.567683,2020-01-13 11:04,98.48,1.36
12.53,13.8,29.0,7.7501,294.18,0.0,22.623817000000006,69.57216700000001,2020-01-13 11:05,100.12,1.36
12.5,13.8,29.0,9.5002,301.18,0.0,22.623817000000006,69.57216700000001,2020-01-13 11:06,100.12,1.36
12.5,13.8,28.0,10.6877,295.38,0.0,22.623033,69.576683,2020-01-13 11:07,100.22,1.36
12.5,13.8,29.0,9.6877,291.74,0.0,22.62225,69.581117,2020-01-13 11:08,100.36,1.36
12.44,13.8,29.0,9.6877,292.14,0.0,22.621467000000006,69.58551700000001,2020-01-13 11:09,100.36,1.36
12.31,13.82,28.0,9.6877,292.28,0.0,22.620667,69.589933,2020-01-13 11:10,100.22,1.36
12.25,13.8,29.0,13.1877,298.68,0.0,22.620667,69.589933,2020-01-13 11:11,100.22,1.36
12.25,13.8,29.0,11.0627,293.29,0.0,22.61985,69.594383,2020-01-13 11:12,100.31,1.36
12.36,13.81,28.0,11.4377,295.01,0.0,22.619033,69.59876700000001,2020-01-13 11:13,100.39,1.36
12.32,13.8,25.0,12.4377,300.23,0.0,22.618217,69.603117,2020-01-13 11:14,100.07,1.36
12.08,13.8,19.0,12.4377,300.3,0.0,22.617417,69.607417,2020-01-13 11:15,100.0,1.36
11.91,13.8,18.0,12.6252,297.0,0.0,22.617417,69.607417,2020-01-13 11:16,100.0,1.36
11.91,13.8,14.0,10.4377,294.64,0.0,22.61665,69.6116,2020-01-13 11:17,100.26,1.36
11.35,13.8,4.0,9.1252,306.01,0.0,22.615867,69.615633,2020-01-13 11:18,95.59,1.36
9.35,13.8,4.0,8.1252,321.24,0.0,22.615433,69.619483,2020-01-13 11:19,86.86,1.36
9.7,13.82,5.0,8.1252,331.61,0.0,22.6155,69.623017,2020-01-13 11:20,76.49,1.36
9.08,13.8,5.0,10.2502,331.2100000000001,0.0,22.6155,69.623017,2020-01-13 11:21,76.49,1.36
9.08,13.76,7.0,8.5002,333.52,0.0,22.61615,69.626183,2020-01-13 11:22,70.08,1.36
8.86,13.78,6.0,9.5002,328.69,0.0,22.617083,69.629067,2020-01-13 11:23,68.11,1.36
8.61,13.78,7.0,6.5939,327.2,0.0,22.618167,69.63185,2020-01-13 11:24,64.5,1.36
8.3,13.8,7.0,6.5939,335.23,0.0,22.619333,69.634417,2020-01-13 11:25,56.47,1.36
8.02,13.8,8.0,4.0626,332.93,0.0,22.619333,69.634417,2020-01-13 11:26,56.47,1.36
8.02,13.78,7.0,5.4376,312.96,0.0,22.6208,69.6367,2020-01-13 11:27,50.54,1.36
7.93,13.78,8.0,4.4689,306.4500000000001,0.0,22.6225,69.638717,2020-01-13 11:28,49.65,1.36
7.9,13.78,9.0,3.2969,287.91,0.0,22.624233,69.64066700000001,2020-01-13 11:29,49.89,1.36
7.9,13.77,9.0,3.2969,287.63,0.0,22.625967000000006,69.64255,2020-01-13 11:30,50.17,1.36
7.68,13.79,8.0,3.6876,298.23,0.0,22.625967000000006,69.64255,2020-01-13 11:31,50.17,1.36
7.68,13.81,9.0,4.0626,297.6500000000001,0.0,22.627717,69.64445,2020-01-13 11:32,49.95,1.36
7.86,13.78,8.0,3.8751,307.78,0.0,22.629483,69.6463,2020-01-13 11:33,50.42,1.36
7.82,13.79,9.0,2.9063,307.05,0.0,22.631183,69.64818299999999,2020-01-13 11:34,50.55,1.36
7.82,13.78,9.0,2.9063,307.5,0.0,22.632917000000006,69.650067,2020-01-13 11:35,50.1,1.36
7.81,13.78,8.0,2.5157,293.2,0.0,22.632917000000006,69.650067,2020-01-13 11:36,50.1,1.36
7.44,13.78,9.0,2.9063,329.39,0.0,22.634617,69.6519,2020-01-13 11:37,50.01,1.36
7.57,13.78,9.0,6.2189,354.5,0.0,22.636333,69.653733,2020-01-13 11:38,49.8,1.36
7.48,13.78,8.0,6.0001,348.8,0.0,22.638083,69.65555,2020-01-13 11:39,50.1,1.36
7.48,13.78,9.0,6.0001,348.8,0.0,22.639817,69.65735,2020-01-13 11:40,50.1,1.36
6.81,13.8,9.0,7.3751,351.0,0.0,22.639817,69.65735,2020-01-13 11:41,50.1,1.36
7.36,13.78,9.0,5.2189,341.92,0.0,22.641533,69.65911700000001,2020-01-13 11:42,51.38,1.36
7.73,13.78,9.0,5.0314,332.66,0.0,22.6432,69.6609,2020-01-13 11:43,55.04,1.36
6.85,13.8,9.0,5.0314,332.37,0.0,22.64475,69.66285,2020-01-13 11:44,55.33,1.36
6.85,13.78,8.0,4.0626,344.97,0.0,22.64475,69.66285,2020-01-13 11:45,55.33,1.36
6.6,13.78,9.0,4.6564,340.94,0.0,22.64625,69.66475,2020-01-13 11:46,55.26,1.36
6.57,13.8,9.0,4.6564,326.67,0.0,22.647717,69.6667,2020-01-13 11:47,55.03,1.36
6.81,13.8,9.0,6.2189,349.79,0.0,22.6492,69.668617,2020-01-13 11:48,54.81,1.36
6.66,13.78,8.0,6.2189,353.39,0.0,22.650683,69.67048299999999,2020-01-13 11:49,51.21,1.36
6.66,13.8,8.0,7.3751,349.49,0.0,22.650683,69.67048299999999,2020-01-13 11:50,51.21,1.36
6.49,13.79,9.0,5.8126,349.1,0.0,22.652283,69.67225,2020-01-13 11:51,50.1,1.36
6.57,13.8,9.0,3.6876,350.5,0.0,22.65395,69.67395,2020-01-13 11:52,50.3,1.36
6.64,13.78,8.0,2.5157,344.37,0.0,22.655583,69.67565,2020-01-13 11:53,50.03,1.36
6.66,13.78,9.0,2.5157,344.21,0.0,22.657233,69.6773,2020-01-13 11:54,50.19,1.36
6.66,13.78,8.0,3.2969,304.61,0.0,22.657233,69.6773,2020-01-13 11:55,50.19,1.36
6.56,13.78,9.0,3.8751,298.08,0.0,22.658883,69.678967,2020-01-13 11:56,49.92,1.36
6.37,13.78,9.0,3.2969,305.69000000000005,0.0,22.66055,69.680617,2020-01-13 11:57,50.41,1.36
6.49,13.79,9.0,4.6564,308.8300000000001,0.0,22.662183,69.682283,2020-01-13 11:58,50.27,1.36
6.34,13.8,8.0,4.6564,308.67,0.0,22.663783,69.683933,2020-01-13 11:59,50.43,1.36
6.34,13.79,9.0,4.2501,320.67,0.0,22.663783,69.683933,2020-01-13 12:00,50.43,1.36
6.37,13.8,9.0,2.9063,305.8300000000001,0.0,22.6654,69.68561700000001,2020-01-13 12:01,49.77,1.36
6.27,13.79,8.0,1.3594,282.22,0.0,22.66705,69.687217,2020-01-13 12:02,49.98,1.36
6.03,13.8,9.0,1.3594,291.05,0.0,22.6687,69.68875,2020-01-13 12:03,54.25,1.36
6.0,13.78,9.0,1.3594,289.82,0.0,22.670167000000006,69.6904,2020-01-13 12:04,55.48,1.36
6.0,13.78,9.0,1.9375,282.52,0.0,22.670167000000006,69.6904,2020-01-13 12:05,55.48,1.36
5.99,13.79,9.0,1.7422,257.79,0.0,22.671567,69.692083,2020-01-13 12:06,55.11,1.36
6.01,13.78,9.0,1.7422,293.49,0.0,22.672967,69.69375,2020-01-13 12:07,55.21,1.36
5.96,13.81,9.0,1.5547,283.37,0.0,22.6744,69.695433,2020-01-13 12:08,55.33,1.36
5.96,13.81,9.0,1.5547,283.2,0.0,22.675783,69.6971,2020-01-13 12:09,55.5,1.36
5.96,13.82,9.0,4.4689,351.2,0.0,22.675783,69.6971,2020-01-13 12:10,55.5,1.36
5.95,13.82,9.0,5.8126,346.83,0.0,22.677183,69.69878299999999,2020-01-13 12:11,55.37,1.36
5.95,13.82,9.0,4.4689,347.08,0.0,22.678567,69.700467,2020-01-13 12:12,55.12,1.36
5.92,13.82,9.0,4.6564,348.15,0.0,22.679967,69.702083,2020-01-13 12:13,55.35,1.36
5.92,13.83,9.0,4.6564,353.06,0.0,22.6813,69.703783,2020-01-13 12:14,50.44,1.36
5.92,13.83,8.0,5.8126,358.86,0.0,22.6813,69.703783,2020-01-13 12:15,50.44,1.36
5.58,13.88,9.0,0.5820000000000001,8.290000000000003,0.0,22.6827,69.705267,2020-01-13 12:16,31.41,1.36
5.67,13.8,10.0,2.1251,332.1500000000001,0.0,22.684433,69.706017,2020-01-13 12:17,19.15,1.36
5.85,13.84,10.0,3.4844,333.86,0.0,22.68625,69.706333,2020-01-13 12:18,356.64,1.36
5.85,13.85,11.0,3.4844,346.04,0.0,22.688033,69.705683,2020-01-13 12:19,344.46,1.36
5.55,13.76,12.0,3.6876,332.8400000000001,0.0,22.688033,69.705683,2020-01-13 12:20,344.46,1.36
5.49,13.78,12.0,6.7814,318.31,0.0,22.689683,69.70445,2020-01-13 12:21,349.79,1.36
5.55,13.78,7.0,5.0314,282.87,0.0,22.691417,69.70325,2020-01-13 12:22,0.83,1.36
4.81,13.81,24.0,3.8751,273.95000000000005,0.0,22.693183,69.70241700000001,2020-01-13 12:23,4.65,1.36
4.81,13.5,54.0,3.8751,272.97,0.0,22.694517,69.701633,2020-01-13 12:24,5.63,1.36
3.27,13.5,37.0,4.4689,239.77,0.0,22.694517,69.701633,2020-01-13 12:25,5.63,1.36
2.67,13.66,5.0,5.0314,231.13,0.0,22.695183,69.700767,2020-01-13 12:26,4.87,1.36
2.28,13.8,21.0,4.8439,239.05,0.0,22.696317,69.6982,2020-01-13 12:29,8.15,1.36
2.36,13.8,16.0,6.5939,246.65,0.0,22.696317,69.6982,2020-01-13 12:30,8.15,1.36
2.48,13.78,15.0,4.4689,227.74,0.0,22.697017,69.697383,2020-01-13 12:31,15.36,1.36
3.2,13.79,38.0,2.9063,239.39,0.0,22.6979,69.696783,2020-01-13 12:32,20.11,1.36
4.19,13.77,38.0,2.7188,300.0,0.0,22.699183,69.696433,2020-01-13 12:33,24.9,1.36
4.19,13.81,38.0,2.7188,299.42999999999995,0.0,22.700783,69.696517,2020-01-13 12:34,25.47,1.36
4.19,13.81,34.0,2.5157,299.63,0.0,22.700783,69.696517,2020-01-13 12:35,25.47,1.36
6.18,13.84,31.0,2.3282,322.24,0.0,22.702717,69.696783,2020-01-13 12:36,25.26,1.36
6.94,13.82,30.0,2.3282,340.46,0.0,22.70495,69.69721700000001,2020-01-13 12:37,22.34,1.36
7.34,13.83,27.0,4.0626,328.63,0.0,22.707383,69.6976,2020-01-13 12:38,18.57,1.36
7.34,13.86,15.0,4.0626,336.42,0.0,22.709883,69.697767,2020-01-13 12:39,10.78,1.36
7.28,13.82,8.0,4.6564,314.62,0.0,22.709883,69.697767,2020-01-13 12:40,10.78,1.36
7.38,13.82,9.0,5.6251,325.44,0.0,22.7124,69.69755,2020-01-13 12:41,6.46,1.36
7.33,13.85,8.0,5.4376,312.8,0.0,22.714867,69.69708299999999,2020-01-13 12:42,0.8,1.36
7.09,13.84,9.0,4.2501,300.97,0.0,22.717283,69.696283,2020-01-13 12:43,3.53,1.36
7.09,13.84,9.0,4.2501,296.48,0.0,22.7197,69.69555,2020-01-13 12:44,8.02,1.36
6.63,13.85,8.0,3.1094,302.5800000000001,0.0,22.7197,69.69555,2020-01-13 12:45,8.02,1.36
5.91,13.86,2.0,3.1094,280.17,0.0,22.7219,69.695,2020-01-13 12:46,12.13,1.36
5.81,13.84,16.0,1.7422,291.11,0.0,22.7239,69.694733,2020-01-13 12:47,8.39,1.36
5.48,13.8,11.0,1.7422,301.67,0.0,22.725783,69.694517,2020-01-13 12:48,357.83,1.36
5.48,13.84,10.0,3.6876,295.57,0.0,22.725783,69.694517,2020-01-13 12:49,357.83,1.36
5.29,13.8,10.0,3.8751,288.3400000000001,0.0,22.727583,69.694017,2020-01-13 12:50,355.46,1.36
4.96,13.82,11.0,2.1251,281.5,0.0,22.729333,69.69365,2020-01-13 12:51,355.3,1.36
4.19,13.82,9.0,2.9063,276.35,0.0,22.731017,69.693517,2020-01-13 12:52,347.15,1.36
3.39,13.79,2.0,2.9063,289.3,0.0,22.7323,69.69325,2020-01-13 12:53,334.2,1.36
0.78,13.78,17.0,7.1876,358.91,0.0,22.7374,69.68826700000001,2020-01-13 13:07,272.39,1.36
0.35,13.78,5.0,7.1876,357.38,0.0,22.737533,69.688133,2020-01-13 13:08,273.92,1.36
0.23,13.8,6.0,7.7501,348.56,0.0,22.738033,69.68768299999999,2020-01-13 13:15,270.84,1.36
0.17,13.76,5.0,7.7501,346.48,0.0,22.738083,69.68768299999999,2020-01-13 13:16,271.12,1.36
0.15,13.79,6.0,8.9377,351.15,0.0,22.738133,69.687667,2020-01-13 13:17,271.25,1.36
0.14,13.79,6.0,8.9377,351.32,0.0,22.738183,69.68763299999999,2020-01-13 13:18,271.08,1.36
0.01,13.78,1.0,6.2189,11.0,0.0,22.738283,69.687533,2020-01-13 13:40,270.5,1.65
0.01,13.79,1.0,6.4064,349.25,0.0,22.738267,69.6876,2020-01-13 13:53,270.35,1.65
0.03,13.79,1.0,6.0001,350.66,0.0,22.738267,69.68758299999999,2020-01-13 13:54,270.34,1.65
0.0,13.8,1.0,4.8439,0.18999999999999773,0.0,22.7383,69.68758299999999,2020-01-13 14:04,270.31,1.65
0.01,13.8,1.0,4.4689,2.800000000000012,0.0,22.738283,69.68758299999999,2020-01-13 14:05,270.3,1.65
0.01,13.8,1.0,6.7814,329.5,0.0,22.738267,69.68758299999999,2020-01-13 14:13,270.3,1.65
0.01,13.79,1.0,6.4064,342.4,0.0,22.738283,69.6876,2020-01-13 14:23,270.3,1.65
0.01,13.79,1.0,5.8126,333.9,0.0,22.73825,69.687567,2020-01-13 14:32,270.3,1.65
0.01,13.79,1.0,5.0314,358.8,0.0,22.73825,69.68755,2020-01-13 14:40,270.3,1.65
0.01,13.77,1.0,5.0314,333.2,0.0,22.738233,69.68755,2020-01-13 14:49,270.3,1.65
0.01,13.76,1.0,4.4689,337.2999999999999,0.0,22.738267,69.68758299999999,2020-01-13 14:58,270.3,1.65
0.01,13.73,1.0,3.2969,332.2999999999999,0.0,22.738283,69.68758299999999,2020-01-13 15:06,270.3,1.65
0.01,13.7,1.0,3.2969,348.0,0.0,22.738267,69.687617,2020-01-13 15:15,270.3,1.65
0.0,13.66,1.0,2.3282,357.1,0.0,22.73825,69.6876,2020-01-13 15:23,270.3,1.65
0.01,13.64,1.0,3.8751,329.7999999999999,0.0,22.738267,69.68758299999999,2020-01-13 15:30,270.3,1.65
0.0,13.64,1.0,3.8751,329.77,0.0,22.738283,69.6876,2020-01-13 15:31,270.33,1.65
0.01,13.59,1.0,3.4844,336.07000000000005,0.0,22.738283,69.68758299999999,2020-01-13 15:40,270.33,1.65
0.01,13.57,1.0,4.2501,347.16,0.0,22.73825,69.6876,2020-01-13 15:48,270.34,1.65
0.01,13.55,1.0,2.5157,358.66,0.0,22.738267,69.68758299999999,2020-01-13 15:55,270.34,1.65
0.01,13.54,1.0,3.8751,349.06,0.0,22.738267,69.68758299999999,2020-01-13 15:56,270.34,1.65
0.0,13.49,1.0,4.0626,348.23,0.0,22.73825,69.6876,2020-01-13 16:04,270.37,1.65
0.01,13.45,1.0,3.4844,354.13,0.0,22.738283,69.6876,2020-01-13 16:12,270.37,1.65
