stw,draft,foc,ws,wd,swh,lat,lon,dt
14.01,8.31,43.2,5.98,106.99,0.34,36.993883000000004,2.461275,2019-09-29 13:15
14.01,8.31,43.2,6.07,107.18,0.33,36.993883000000004,2.461275,2019-09-29 13:16
14.02,8.32,43.2,6.15,107.53,0.33,36.992583,2.45001,2019-09-29 13:18
14.02,8.32,43.2,6.29,107.44,0.33,36.991933,2.4444150000000002,2019-09-29 13:19
14.02,8.32,43.2,6.34,107.24,0.33,36.9913,2.43883,2019-09-29 13:20
14.01,8.32,43.2,6.39,107.0,0.33,36.9913,2.43883,2019-09-29 13:21
14.01,8.32,43.2,6.45,106.91,0.33,36.989967,2.427568,2019-09-29 13:23
14.01,8.32,43.2,6.53,106.62,0.33,36.989317,2.421968,2019-09-29 13:24
14.02,8.32,43.2,6.54,106.38,0.33,36.988667,2.416357,2019-09-29 13:25
14.02,8.32,43.2,6.57,105.93,0.32,36.987967,2.410625,2019-09-29 13:27
14.02,8.32,43.2,6.63,105.73,0.32,36.9866,2.3993700000000002,2019-09-29 13:29
14.01,8.32,43.2,6.7,105.75,0.32,36.985917,2.393628,2019-09-29 13:30
14.01,8.32,43.2,6.87,105.52,0.32,36.985917,2.393628,2019-09-29 13:31
14.0,8.32,43.2,6.97,105.54,0.32,36.984567,2.3823630000000002,2019-09-29 13:33
13.99,8.32,43.2,7.07,105.76,0.32,36.983867,2.376627,2019-09-29 13:34
13.99,8.32,43.2,7.15,105.48,0.32,36.983183000000004,2.370963,2019-09-29 13:36
13.98,8.32,43.2,7.17,105.59,0.32,36.9825,2.36531,2019-09-29 13:37
13.96,8.32,43.2,7.24,105.33,0.32,36.9818,2.359583,2019-09-29 13:38
13.95,8.32,43.2,7.2,104.96,0.32,36.981083,2.353905,2019-09-29 13:39
13.94,8.32,43.2,7.27,104.57,0.32,36.979717,2.34251,2019-09-29 13:42
13.94,8.32,43.2,7.34,104.64,0.32,36.978333,2.331147,2019-09-29 13:44
13.94,8.31,43.2,7.32,104.59,0.32,36.977717,2.3254330000000003,2019-09-29 13:46
13.94,8.31,43.2,7.36,104.59,0.32,36.976467,2.313913,2019-09-29 13:48
13.93,8.31,43.2,7.36,104.47,0.32,36.975867,2.308168,2019-09-29 13:50
13.94,8.31,43.2,7.42,104.69,0.32,36.97465,2.2966349999999998,2019-09-29 13:52
13.94,8.31,43.2,7.4,104.53,0.32,36.974033,2.290885,2019-09-29 13:53
13.94,8.31,43.2,7.43,104.02,0.32,36.9734,2.285055,2019-09-29 13:55
13.94,8.31,43.2,7.33,103.95,0.32,36.9728,2.279338,2019-09-29 13:56
13.95,8.31,43.2,7.34,103.81,0.32,36.9722,2.273613,2019-09-29 13:57
13.95,8.32,43.2,7.28,103.32,0.32,36.970967,2.262005,2019-09-29 13:59
13.94,8.32,43.2,7.3,102.76,0.32,36.970333000000004,2.2562580000000003,2019-09-29 14:01
13.94,8.32,43.2,7.36,102.5,0.32,36.969133,2.244642,2019-09-29 14:03
13.94,8.32,43.2,7.37,102.46,0.32,36.968533,2.238888,2019-09-29 14:04
13.95,8.32,43.2,7.31,102.46,0.32,36.96795,2.233135,2019-09-29 14:06
13.95,8.32,43.2,7.2,102.31,0.32,36.96675,2.22153,2019-09-29 14:08
13.95,8.32,43.2,7.16,101.43,0.32,36.96615,2.215737,2019-09-29 14:10
13.96,8.32,43.2,7.18,100.71,0.32,36.964917,2.2040830000000002,2019-09-29 14:12
13.96,8.32,43.2,7.08,100.19,0.32,36.96375,2.1924349999999997,2019-09-29 14:14
13.96,8.32,43.2,7.05,99.68,0.32,36.96375,2.1924349999999997,2019-09-29 14:15
13.95,8.32,43.2,6.92,98.48,0.32,36.962567,2.180828,2019-09-29 14:17
13.95,8.32,43.2,6.89,98.4,0.32,36.9614,2.169147,2019-09-29 14:19
13.94,8.32,43.2,6.77,98.32,0.32,36.9608,2.163328,2019-09-29 14:21
13.93,8.32,43.2,6.74,97.36,0.32,36.960183,2.157408,2019-09-29 14:22
13.93,8.32,43.2,6.7,96.74,0.32,36.958967,2.145753,2019-09-29 14:24
13.93,8.32,43.2,6.7,96.14,0.32,36.958366999999996,2.139942,2019-09-29 14:26
13.93,8.32,43.2,6.68,95.62,0.32,36.957133,2.1281950000000003,2019-09-29 14:28
13.93,8.32,43.2,6.6,95.03,0.32,36.956533,2.122398,2019-09-29 14:29
13.93,8.32,43.2,6.59,94.6,0.32,36.955917,2.116507,2019-09-29 14:31
13.93,8.31,43.2,6.57,93.94,0.32,36.954767,2.1048869999999997,2019-09-29 14:33
13.92,8.31,43.2,6.65,93.3,0.32,36.954167,2.099082,2019-09-29 14:35
13.92,8.31,43.2,6.67,93.39,0.32,36.95295,2.0873470000000003,2019-09-29 14:37
13.91,8.31,43.2,6.7,92.42,0.32,36.952333,2.081523,2019-09-29 14:38
13.9,8.31,43.2,6.72,91.84,0.32,36.951733000000004,2.075678,2019-09-29 14:39
13.89,8.31,43.2,6.74,91.07,0.32,36.951116999999996,2.069848,2019-09-29 14:41
13.88,8.31,43.2,6.84,90.81,0.32,36.9505,2.064045,2019-09-29 14:42
13.88,8.31,43.2,6.91,89.76,0.32,36.949883,2.058242,2019-09-29 14:43
13.88,8.31,43.2,7.0,88.58,0.32,36.949233,2.0524720000000003,2019-09-29 14:45
13.87,8.31,43.2,7.04,88.25,0.32,36.948,2.040868,2019-09-29 14:47
13.86,8.31,43.2,7.05,87.93,0.32,36.947367,2.035088,2019-09-29 14:49
13.86,8.31,43.2,7.07,87.84,0.32,36.9461,2.0234229999999997,2019-09-29 14:51
13.85,8.31,43.2,7.08,87.39,0.32,36.944883000000004,2.01185,2019-09-29 14:54
13.84,8.31,43.2,7.09,86.87,0.32,36.944266999999996,2.006027,2019-09-29 14:55
13.83,8.31,43.2,7.09,86.19,0.32,36.942983,1.994488,2019-09-29 14:57
13.82,8.31,43.2,7.1,85.58,0.32,36.942383,1.988732,2019-09-29 14:59
13.82,8.31,43.2,7.07,85.36,0.32,36.941767,1.982975,2019-09-29 15:00
13.82,8.31,43.2,7.08,84.86,0.32,36.940483,1.9714630000000002,2019-09-29 15:02
13.81,8.31,43.2,7.06,85.4,0.32,36.93985,1.96565,2019-09-29 15:04
13.8,8.31,43.2,7.07,85.22,0.32,36.939217,1.959902,2019-09-29 15:05
13.8,8.31,43.2,7.09,85.21,0.32,36.9386,1.9541220000000001,2019-09-29 15:06
13.8,8.31,43.2,7.05,84.76,0.32,36.93735,1.942578,2019-09-29 15:08
13.8,8.32,43.2,7.02,84.71,0.32,36.93735,1.942578,2019-09-29 15:09
13.8,8.32,43.2,7.05,84.58,0.32,36.936733000000004,1.936877,2019-09-29 15:10
13.8,8.31,43.2,7.07,84.3,0.32,36.935433,1.925273,2019-09-29 15:12
13.81,8.32,43.2,6.97,82.65,0.32,36.93475,1.9195419999999999,2019-09-29 15:13
13.82,8.32,43.2,6.93,81.27,0.32,36.93475,1.9195419999999999,2019-09-29 15:14
13.83,8.32,43.2,6.9,81.15,0.32,36.934067,1.913815,2019-09-29 15:15
13.84,8.32,43.2,6.93,80.75,0.32,36.933433,1.90802,2019-09-29 15:16
13.85,8.32,43.2,6.9,79.72,0.32,36.932767,1.9023330000000005,2019-09-29 15:17
13.86,8.31,43.2,6.91,79.56,0.32,36.9321,1.896568,2019-09-29 15:18
13.86,8.31,43.2,6.9,79.72,0.32,36.9321,1.896568,2019-09-29 15:19
13.87,8.31,43.2,6.82,79.72,0.32,36.931416999999996,1.890775,2019-09-29 15:20
13.87,8.31,43.2,6.87,78.89,0.32,36.930083,1.879375,2019-09-29 15:22
13.88,8.31,43.2,6.89,78.1,0.32,36.929433,1.8736220000000001,2019-09-29 15:23
13.89,8.31,43.2,6.89,77.59,0.32,36.929433,1.8736220000000001,2019-09-29 15:24
13.89,8.31,43.2,6.92,77.31,0.32,36.928767,1.8678869999999999,2019-09-29 15:25
13.9,8.31,43.2,6.9,76.32,0.32,36.927483,1.856328,2019-09-29 15:27
13.91,8.31,43.2,6.76,76.05,0.32,36.926867,1.850572,2019-09-29 15:28
13.92,8.3,43.2,6.76,75.59,0.32,36.926867,1.850572,2019-09-29 15:29
13.92,8.3,43.2,6.73,76.56,0.32,36.926217,1.8448200000000001,2019-09-29 15:30
13.93,8.3,43.2,6.78,76.31,0.32,36.924933,1.833252,2019-09-29 15:32
13.93,8.31,43.2,6.8,75.37,0.32,36.924283,1.8275279999999998,2019-09-29 15:33
13.95,8.31,43.2,6.78,74.97,0.32,36.923617,1.8216430000000001,2019-09-29 15:35
13.96,8.31,43.2,6.78,75.18,0.32,36.923,1.815893,2019-09-29 15:36
13.96,8.31,43.2,6.76,74.57,0.32,36.922367,1.81015,2019-09-29 15:37
13.97,8.31,43.2,6.74,74.38,0.32,36.921733,1.804387,2019-09-29 15:38
13.97,8.31,43.2,6.72,73.71,0.32,36.921733,1.804387,2019-09-29 15:39
13.98,8.31,43.2,6.67,73.49,0.32,36.921116999999995,1.7985470000000001,2019-09-29 15:40
13.98,8.31,43.2,6.58,74.12,0.32,36.920517,1.7927819999999999,2019-09-29 15:41
13.98,8.31,43.2,6.58,73.75,0.32,36.9199,1.787007,2019-09-29 15:42
13.98,8.31,43.2,6.52,74.64,0.32,36.91925,1.78118,2019-09-29 15:44
13.97,8.31,43.2,6.51,74.95,0.32,36.918633,1.7753970000000001,2019-09-29 15:45
13.97,8.32,43.2,6.64,75.34,0.32,36.917367,1.7638169999999995,2019-09-29 15:48
13.96,8.32,43.2,6.62,75.36,0.32,36.916733,1.7579330000000002,2019-09-29 15:49
13.95,8.32,43.2,6.67,75.4,0.32,36.91545,1.746343,2019-09-29 15:51
13.94,8.32,43.2,6.59,76.69,0.32,36.9148,1.7404680000000001,2019-09-29 15:52
13.93,8.31,43.2,6.57,78.02,0.32,36.9142,1.734662,2019-09-29 15:54
13.92,8.31,43.2,6.54,78.24,0.32,36.91355,1.728848,2019-09-29 15:55
13.92,8.31,43.2,6.45,78.39,0.32,36.912283,1.71717,2019-09-29 15:57
13.92,8.31,43.2,6.51,79.26,0.32,36.912283,1.71717,2019-09-29 15:58
13.91,8.31,43.2,6.57,78.66,0.32,36.911633,1.711375,2019-09-29 15:59
13.91,8.31,43.2,6.58,79.09,0.32,36.910983,1.705503,2019-09-29 16:00
13.92,8.31,43.2,6.59,80.02,0.32,36.9097,1.693988,2019-09-29 16:02
13.92,8.31,43.2,6.62,79.93,0.32,36.9097,1.693988,2019-09-29 16:03
13.93,8.3,43.2,6.57,80.0,0.32,36.909067,1.688132,2019-09-29 16:04
13.93,8.3,43.2,6.55,79.05,0.32,36.908467,1.682363,2019-09-29 16:05
13.94,8.3,43.2,6.59,78.96,0.32,36.907817,1.676557,2019-09-29 16:06
13.95,8.3,43.2,6.58,78.41,0.32,36.90723300000001,1.6706919999999998,2019-09-29 16:08
13.96,8.3,43.2,6.65,78.19,0.32,36.906633,1.66493,2019-09-29 16:09
13.97,8.3,43.2,6.77,77.61,0.32,36.906017,1.659143,2019-09-29 16:10
13.97,8.3,43.2,6.84,76.67,0.32,36.904717,1.647498,2019-09-29 16:12
13.97,8.31,43.2,6.88,75.61,0.32,36.904717,1.647498,2019-09-29 16:13
13.97,8.31,43.2,6.94,75.14,0.32,36.9041,1.641688,2019-09-29 16:14
13.97,8.31,43.2,7.04,74.66,0.32,36.903467,1.63592,2019-09-29 16:15
13.96,8.31,43.2,6.98,73.3,0.31,36.9022,1.6243020000000001,2019-09-29 16:17
13.97,8.31,43.2,7.04,72.87,0.31,36.9022,1.6243020000000001,2019-09-29 16:18
13.96,8.31,43.2,7.22,72.03,0.31,36.901583,1.618485,2019-09-29 16:19
13.96,8.31,43.2,7.26,70.7,0.31,36.90095,1.61265,2019-09-29 16:20
13.96,8.31,43.2,7.35,69.98,0.31,36.9003,1.606862,2019-09-29 16:21
13.96,8.31,43.2,7.47,69.53,0.3,36.89965,1.601135,2019-09-29 16:22
13.97,8.31,43.2,7.57,69.31,0.3,36.899033,1.59533,2019-09-29 16:24
13.97,8.31,43.2,7.56,68.82,0.3,36.898433000000004,1.589517,2019-09-29 16:25
13.97,8.31,43.2,7.62,68.82,0.3,36.8978,1.583728,2019-09-29 16:26
13.97,8.31,43.2,7.61,69.04,0.3,36.897133000000004,1.577942,2019-09-29 16:27
13.98,8.3,43.2,7.61,69.02,0.3,36.897133000000004,1.577942,2019-09-29 16:28
13.98,8.3,43.2,7.67,68.88,0.3,36.89585,1.566275,2019-09-29 16:30
13.98,8.3,43.2,7.72,68.6,0.3,36.895216999999995,1.56043999,2019-09-29 16:31
13.99,8.3,43.2,7.7,68.03,0.3,36.8946,1.554543,2019-09-29 16:33
13.99,8.3,43.2,7.69,67.73,0.3,36.893933000000004,1.548722,2019-09-29 16:34
13.99,8.3,43.2,7.79,67.79,0.31,36.893333,1.54291,2019-09-29 16:35
13.99,8.3,43.2,7.79,67.55,0.31,36.8921,1.5311780000000002,2019-09-29 16:37
14.0,8.3,43.2,7.67,67.11,0.31,36.8921,1.5311780000000002,2019-09-29 16:38
14.01,8.3,43.2,7.62,66.85,0.31,36.8908,1.519418,2019-09-29 16:40
14.01,8.3,43.2,7.55,66.18,0.31,36.890167,1.513568,2019-09-29 16:41
14.01,8.3,43.2,7.54,66.2,0.32,36.889533,1.5076829999999999,2019-09-29 16:43
14.0,8.3,43.2,7.54,66.06,0.32,36.8889,1.501743,2019-09-29 16:44
14.0,8.3,43.2,7.55,65.92,0.32,36.887633,1.49001,2019-09-29 16:46
13.99,8.31,43.2,7.5,65.3,0.32,36.886983,1.484075,2019-09-29 16:47
13.99,8.31,43.2,7.45,64.68,0.32,36.886983,1.484075,2019-09-29 16:48
13.99,8.31,43.2,7.46,64.66,0.32,36.885767,1.472312,2019-09-29 16:50
13.98,8.31,43.2,7.44,64.28,0.32,36.88518300000001,1.466412,2019-09-29 16:52
13.98,8.31,43.2,7.42,64.44,0.32,36.884033,1.454552,2019-09-29 16:54
13.98,8.31,43.2,7.47,64.85,0.32,36.882933,1.442642,2019-09-29 16:56
13.98,8.31,43.2,7.55,65.31,0.32,36.882366999999995,1.4367450000000002,2019-09-29 16:58
13.97,8.31,43.2,7.48,65.11,0.32,36.8818,1.4308450000000001,2019-09-29 16:59
13.97,8.31,43.2,7.46,65.35,0.32,36.88068300000001,1.41897,2019-09-29 17:01
13.97,8.31,43.2,7.5,65.76,0.32,36.880167,1.413052,2019-09-29 17:03
13.96,8.31,43.2,7.49,65.87,0.32,36.879567,1.407208,2019-09-29 17:04
13.96,8.31,43.2,7.55,66.49,0.32,36.879017,1.401255,2019-09-29 17:05
13.96,8.31,43.2,7.49,66.65,0.32,36.8785,1.3953520000000001,2019-09-29 17:07
13.96,8.31,43.2,7.5,66.68,0.32,36.87795,1.38942999,2019-09-29 17:08
13.96,8.31,43.2,7.49,66.58,0.32,36.876867,1.377557,2019-09-29 17:10
13.95,8.31,43.2,7.45,66.53,0.32,36.876333,1.371675,2019-09-29 17:11
13.95,8.31,43.2,7.47,66.77,0.32,36.875766999999996,1.365715,2019-09-29 17:13
13.95,8.31,43.2,7.44,66.65,0.32,36.875217,1.3598370000000002,2019-09-29 17:14
13.95,8.31,43.2,7.39,66.81,0.32,36.87468300000001,1.3539379999999999,2019-09-29 17:15
13.95,8.31,43.2,7.32,66.55,0.32,36.874167,1.347958,2019-09-29 17:17
13.95,8.31,43.2,7.25,66.3,0.32,36.873633,1.34207,2019-09-29 17:18
13.96,8.31,43.2,7.17,65.97,0.32,36.873117,1.336187,2019-09-29 17:19
13.96,8.31,43.2,7.18,66.28,0.32,36.87205,1.324367,2019-09-29 17:21
13.96,8.31,43.2,7.06,65.75,0.32,36.87205,1.324367,2019-09-29 17:22
13.96,8.31,43.2,6.99,65.39,0.32,36.871533,1.318462,2019-09-29 17:23
13.97,8.31,43.2,7.04,65.6,0.32,36.871033000000004,1.312645,2019-09-29 17:24
13.97,8.3,43.2,7.06,65.7,0.32,36.8705,1.306708,2019-09-29 17:25
13.97,8.31,43.2,7.12,65.89,0.32,36.869966999999995,1.300837,2019-09-29 17:27
13.97,8.3,43.2,7.13,66.35,0.32,36.86945,1.295013,2019-09-29 17:28
13.97,8.3,43.2,7.2,66.84,0.32,36.868933,1.289075,2019-09-29 17:29
13.97,8.3,43.2,7.3,67.21,0.32,36.8683,1.283253,2019-09-29 17:30
13.98,8.3,43.2,7.25,66.89,0.32,36.8676,1.277448,2019-09-29 17:31
13.98,8.31,43.2,7.25,66.6,0.32,36.8669,1.271555,2019-09-29 17:33
13.98,8.31,43.2,7.28,66.55,0.32,36.865533,1.2599200000000002,2019-09-29 17:35
13.98,8.31,43.2,7.34,66.76,0.32,36.864867,1.254045,2019-09-29 17:36
13.98,8.31,43.2,7.34,67.23,0.32,36.864167,1.248158,2019-09-29 17:38
13.98,8.31,43.2,7.37,67.56,0.32,36.8635,1.242342,2019-09-29 17:39
13.97,8.31,43.2,7.36,67.29,0.32,36.86215,1.23062,2019-09-29 17:41
13.97,8.31,43.2,7.48,67.73,0.32,36.86215,1.23062,2019-09-29 17:42
13.97,8.31,43.2,7.59,67.88,0.32,36.861433,1.224817,2019-09-29 17:43
13.97,8.31,43.2,7.61,68.17,0.32,36.860033,1.213127,2019-09-29 17:45
13.98,8.31,43.2,7.59,68.02,0.32,36.859333,1.2073200000000002,2019-09-29 17:46
13.98,8.31,43.2,7.56,68.42,0.32,36.859333,1.2073200000000002,2019-09-29 17:47
13.98,8.31,43.2,7.54,68.66,0.32,36.8579,1.195627,2019-09-29 17:49
13.99,8.31,43.2,7.44,69.07,0.32,36.857183,1.189827,2019-09-29 17:50
13.99,8.31,43.2,7.38,69.16,0.32,36.856483000000004,1.184025,2019-09-29 17:52
14.0,8.31,43.2,7.33,70.21,0.32,36.8551,1.172323,2019-09-29 17:54
14.01,8.31,43.2,7.33,70.41,0.32,36.8544,1.166528,2019-09-29 17:55
14.01,8.31,43.2,7.23,70.43,0.32,36.853733,1.160643,2019-09-29 17:57
14.02,8.31,43.2,7.22,70.51,0.32,36.853066999999996,1.154857,2019-09-29 17:58
14.03,8.31,43.2,7.31,70.79,0.32,36.8516,1.143275,2019-09-29 18:00
14.04,8.31,43.2,7.34,71.12,0.32,36.851,1.1373870000000001,2019-09-29 18:02
14.04,8.31,43.2,7.43,71.61,0.32,36.849767,1.125702,2019-09-29 18:04
14.05,8.31,43.2,7.38,72.33,0.32,36.849117,1.119765,2019-09-29 18:05
14.06,8.31,43.2,7.3,73.22,0.32,36.84855,1.1139270000000001,2019-09-29 18:07
14.07,8.31,43.2,7.23,73.78,0.32,36.84793300000001,1.108092,2019-09-29 18:08
14.08,8.31,43.2,7.17,74.16,0.32,36.84665,1.096247,2019-09-29 18:10
14.08,8.31,43.2,7.12,74.23,0.32,36.84665,1.096247,2019-09-29 18:11
14.09,8.31,43.2,7.04,74.82,0.32,36.846067,1.090375,2019-09-29 18:12
14.09,8.31,43.2,7.02,75.5,0.32,36.845467,1.0845069999999999,2019-09-29 18:13
14.09,8.31,43.2,7.0,76.09,0.32,36.844217,1.0726280000000001,2019-09-29 18:15
14.09,8.31,43.2,7.04,76.11,0.32,36.844217,1.0726280000000001,2019-09-29 18:16
14.09,8.31,43.2,7.03,76.38,0.32,36.8436,1.066737,2019-09-29 18:17
14.09,8.31,43.2,7.14,76.71,0.32,36.842967,1.060737,2019-09-29 18:18
14.09,8.31,43.2,7.12,77.1,0.32,36.842366999999996,1.054872,2019-09-29 18:19
14.08,8.31,43.2,7.09,76.85,0.32,36.841767,1.0489620000000002,2019-09-29 18:20
14.08,8.31,43.2,7.05,77.3,0.32,36.841133,1.042977,2019-09-29 18:22
14.08,8.31,43.2,6.95,77.83,0.32,36.840533,1.037107,2019-09-29 18:23
14.08,8.31,43.2,6.9,77.93,0.32,36.839933,1.031212,2019-09-29 18:24
14.07,8.31,43.2,6.96,77.48,0.32,36.83935,1.025193,2019-09-29 18:25
14.06,8.31,43.2,7.03,77.03,0.32,36.83935,1.025193,2019-09-29 18:26
14.05,8.31,43.2,7.06,76.78,0.32,36.838716999999995,1.019298,2019-09-29 18:27
14.05,8.31,43.2,7.1,76.28,0.32,36.8375,1.007433,2019-09-29 18:29
14.05,8.31,43.2,7.14,75.2,0.32,36.836933,1.001522,2019-09-29 18:30
14.04,8.31,43.2,7.22,74.03,0.32,36.836933,1.001522,2019-09-29 18:31
14.04,8.31,43.2,7.21,73.69,0.32,36.836333,0.995613,2019-09-29 18:32
14.04,8.31,43.2,7.28,73.26,0.32,36.83573300000001,0.9896879999999999,2019-09-29 18:33
14.03,8.31,43.1,7.3,73.41,0.32,36.835133,0.983713,2019-09-29 18:34
14.03,8.31,43.1,7.3,73.53,0.32,36.834533,0.97783,2019-09-29 18:36
14.02,8.31,43.1,7.32,73.44,0.32,36.833867,0.9719200000000001,2019-09-29 18:37
14.01,8.31,43.1,7.36,73.31,0.32,36.83325,0.965923,2019-09-29 18:38
14.0,8.31,43.1,7.37,72.47,0.32,36.832667,0.9599979999999999,2019-09-29 18:39
14.0,8.31,43.1,7.43,72.21,0.32,36.832066999999995,0.9540850000000001,2019-09-29 18:40
14.0,8.31,43.1,7.53,71.82,0.32,36.832066999999995,0.9540850000000001,2019-09-29 18:41
14.0,8.31,43.1,7.52,71.96,0.32,36.830816999999996,0.9421879999999999,2019-09-29 18:43
14.0,8.31,43.1,7.47,71.99,0.32,36.830217,0.936267,2019-09-29 18:44
14.0,8.3,43.1,7.5,72.31,0.32,36.829567,0.9302600000000001,2019-09-29 18:45
14.0,8.3,43.1,7.44,73.07,0.32,36.829567,0.9302600000000001,2019-09-29 18:46
14.0,8.3,43.1,7.46,73.31,0.32,36.828933,0.9243549999999999,2019-09-29 18:47
14.0,8.3,43.1,7.38,74.55,0.32,36.828333,0.918443,2019-09-29 18:48
14.01,8.3,43.1,7.38,74.75,0.32,36.8277,0.912458,2019-09-29 18:49
14.02,8.3,43.1,7.34,75.05,0.32,36.8277,0.912458,2019-09-29 18:50
14.02,8.3,43.2,7.26,75.29,0.32,36.827083,0.9065799999999999,2019-09-29 18:51
14.03,8.3,43.2,7.25,75.68,0.32,36.826283000000004,0.9007719999999999,2019-09-29 18:52
14.05,8.3,43.2,7.24,76.03,0.32,36.824483,0.8890399999999999,2019-09-29 18:54
14.06,8.3,43.2,7.25,76.33,0.32,36.824483,0.8890399999999999,2019-09-29 18:55
14.07,8.3,43.2,7.28,76.46,0.32,36.8226,0.877448,2019-09-29 18:57
14.07,8.3,43.2,7.31,76.49,0.32,36.821633,0.871529999,2019-09-29 18:58
14.07,8.3,43.2,7.26,76.71,0.32,36.8207,0.86567,2019-09-29 19:00
14.07,8.31,43.2,7.21,76.88,0.32,36.818883,0.8538870000000001,2019-09-29 19:02
14.07,8.31,43.2,7.21,77.29,0.32,36.817183,0.842133,2019-09-29 19:04
14.07,8.31,43.2,7.11,77.66,0.32,36.817183,0.842133,2019-09-29 19:05
14.08,8.31,43.2,7.11,77.59,0.32,36.815366999999995,0.8302450000000001,2019-09-29 19:07
14.08,8.31,43.2,7.07,77.98,0.32,36.813633,0.81835,2019-09-29 19:09
14.08,8.31,43.2,7.12,77.57,0.32,36.813633,0.81835,2019-09-29 19:10
14.07,8.31,43.2,7.14,77.42,0.32,36.812767,0.8124100000000001,2019-09-29 19:11
14.06,8.31,43.2,7.13,77.83,0.32,36.8119,0.806488,2019-09-29 19:12
14.05,8.31,43.2,7.18,78.3,0.32,36.811017,0.800552,2019-09-29 19:13
14.04,8.31,43.2,7.12,78.64,0.32,36.810167,0.7945369999999999,2019-09-29 19:14
14.03,8.31,43.2,7.09,78.94,0.32,36.810167,0.7945369999999999,2019-09-29 19:15
14.03,8.31,43.2,6.91,78.61,0.32,36.809267,0.788643,2019-09-29 19:16
14.03,8.31,43.2,6.82,79.14,0.31,36.808433,0.782728,2019-09-29 19:17
14.03,8.31,43.2,6.72,79.39,0.31,36.807517,0.7767430000000001,2019-09-29 19:18
14.02,8.31,43.2,6.72,79.75,0.31,36.80595,0.764895,2019-09-29 19:21
14.02,8.31,43.2,6.72,79.91,0.31,36.805433,0.758793,2019-09-29 19:22
14.01,8.31,43.2,6.73,80.14,0.31,36.804983,0.752788,2019-09-29 19:23
14.01,8.31,43.2,6.75,79.95,0.3,36.804517,0.746825,2019-09-29 19:24
14.0,8.31,43.2,6.79,80.01,0.3,36.804517,0.746825,2019-09-29 19:25
14.0,8.31,43.2,6.83,79.86,0.3,36.8041,0.740815,2019-09-29 19:26
14.01,8.31,43.2,6.85,79.61,0.3,36.80365,0.7347279999999999,2019-09-29 19:27
14.01,8.31,43.2,6.87,79.83,0.3,36.8032,0.7287520000000001,2019-09-29 19:28
14.02,8.31,43.2,6.87,79.53,0.29,36.802766999999996,0.722772,2019-09-29 19:29
14.03,8.31,43.2,6.84,79.07,0.29,36.802766999999996,0.722772,2019-09-29 19:30
14.03,8.31,43.2,6.9,78.69,0.29,36.8023,0.7167,2019-09-29 19:31
14.04,8.31,43.2,6.87,78.59,0.29,36.801867,0.710765,2019-09-29 19:32
14.04,8.31,43.2,6.95,79.37,0.29,36.801367,0.7047829999999999,2019-09-29 19:33
14.05,8.31,43.2,6.98,79.56,0.29,36.800917,0.6987369999999999,2019-09-29 19:34
14.07,8.31,43.2,7.04,79.79,0.29,36.800917,0.6987369999999999,2019-09-29 19:35
14.08,8.31,43.1,6.96,79.89,0.29,36.8005,0.692732,2019-09-29 19:36
14.08,8.31,43.1,6.98,80.17,0.29,36.800067,0.686705,2019-09-29 19:37
14.09,8.31,43.1,6.98,80.27,0.29,36.799167,0.674638,2019-09-29 19:39
14.1,8.31,43.1,6.98,80.65,0.29,36.798733,0.6686449999999999,2019-09-29 19:41
14.12,8.31,43.1,6.96,80.79,0.29,36.7983,0.662512,2019-09-29 19:42
14.13,8.3,43.1,6.9,81.38,0.29,36.797367,0.650523,2019-09-29 19:44
14.14,8.3,43.1,6.86,81.39,0.29,36.796933,0.64444,2019-09-29 19:46
14.14,8.3,43.1,6.82,81.71,0.29,36.796467,0.638407,2019-09-29 19:47
14.15,8.3,43.1,6.79,81.75,0.29,36.795617,0.626352,2019-09-29 19:49
14.16,8.3,43.1,6.79,82.2,0.29,36.795617,0.626352,2019-09-29 19:50
14.16,8.3,43.1,6.74,82.7,0.29,36.7947,0.614155,2019-09-29 19:52
14.16,8.3,43.1,6.76,82.09,0.29,36.794267,0.608102,2019-09-29 19:53
14.16,8.3,43.1,6.79,81.37,0.29,36.794267,0.608102,2019-09-29 19:54
14.15,8.3,43.1,6.8,80.82,0.29,36.7938,0.601973,2019-09-29 19:55
14.14,8.3,43.1,6.71,80.81,0.29,36.793267,0.595975,2019-09-29 19:56
14.14,8.3,43.2,6.71,80.77,0.29,36.792633,0.5900029999999999,2019-09-29 19:57
14.14,8.3,43.2,6.63,80.24,0.29,36.79195,0.583978,2019-09-29 19:58
14.14,8.3,43.2,6.52,80.47,0.29,36.7912,0.5779850000000001,2019-09-29 20:00
14.13,8.3,43.2,6.5,80.27,0.29,36.7905,0.5720000000000001,2019-09-29 20:01
14.12,8.3,43.2,6.46,80.21,0.3,36.78908300000001,0.559942,2019-09-29 20:03
14.12,8.3,43.2,6.42,80.41,0.3,36.78908300000001,0.559942,2019-09-29 20:04
14.13,8.3,43.2,6.39,80.99,0.3,36.788416999999995,0.553967,2019-09-29 20:05
14.13,8.3,43.2,6.35,81.29,0.3,36.7877,0.5479649999999999,2019-09-29 20:06
14.13,8.3,43.2,6.3,81.47,0.31,36.787,0.541957,2019-09-29 20:07
14.13,8.3,43.2,6.25,81.05,0.31,36.78628300000001,0.536033,2019-09-29 20:08
14.14,8.3,43.2,6.18,80.76,0.31,36.78628300000001,0.536033,2019-09-29 20:09
