stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
13.58,13.625,35.0,7.56,102.99999999999996,3.21,177.4,2019-11-10 03:12:00,19.391133,113.6595
13.51,13.625,33.22,6.48,78.10000000000002,3.21,178.0,2019-11-10 03:13:00,19.3874,113.6595
13.45,13.625,32.48,8.18,74.70000000000002,3.21,179.1,2019-11-10 03:14:00,19.3836,113.659333
13.47,13.625,32.48,8.59,77.29999999999998,3.21,181.4,2019-11-10 03:15:00,19.379783,113.659333
13.57,13.625,36.11,9.57,71.60000000000002,3.21,181.7,2019-11-10 03:16:00,19.37595,113.65899999999999
13.56,13.625,37.0,8.28,80.40000000000003,3.21,182.2,2019-11-10 03:17:00,19.3721,113.658667
13.56,13.625,37.0,10.08,71.0,3.21,181.3,2019-11-10 03:18:00,19.368282999999998,113.65833300000001
13.44,13.625,32.48,8.39,69.30000000000001,3.21,181.1,2019-11-10 03:19:00,19.3645,113.65783300000001
13.52,13.625,38.0,10.08,88.1,3.21,180.9,2019-11-10 03:20:00,19.360667000000007,113.65766699999999
13.62,13.625,36.0,8.18,68.6,3.21,180.9,2019-11-10 03:21:00,19.356817000000003,113.65716699999999
13.59,13.625,33.22,6.17,104.2,3.21,181.0,2019-11-10 03:22:00,19.352983,113.65700000000001
13.72,13.625,33.87,5.45,73.0,3.21,181.1,2019-11-10 03:23:00,19.349133,113.656667
13.76,13.625,36.0,10.65,70.5,3.21,181.1,2019-11-10 03:24:00,19.345267,113.656333
13.68,13.625,37.0,10.96,74.1,3.21,181.4,2019-11-10 03:25:00,19.341467,113.656
13.66,13.625,35.0,5.09,88.39999999999998,3.21,180.5,2019-11-10 03:26:00,19.3376,113.655667
13.65,13.625,33.22,8.49,74.80000000000003,3.21,181.2,2019-11-10 03:27:00,19.33375,113.6555
13.67,13.625,33.22,8.85,68.9,3.21,181.2,2019-11-10 03:28:00,19.3299,113.65516699999999
13.55,13.625,36.0,11.37,95.1,3.21,180.6,2019-11-10 03:29:00,19.32605,113.65483300000001
13.53,13.625,36.0,7.36,79.80000000000003,3.21,180.2,2019-11-10 03:30:00,19.322267,113.6545
13.49,13.625,32.48,8.08,76.5,3.21,181.0,2019-11-10 03:31:00,19.31845,113.65433300000001
13.52,13.625,37.0,9.77,78.89999999999998,3.21,180.8,2019-11-10 03:32:00,19.314617000000002,113.654
13.56,13.625,37.0,10.49,69.9,3.21,181.1,2019-11-10 03:33:00,19.310782999999997,113.653667
13.66,13.625,37.0,10.08,64.9,3.21,181.5,2019-11-10 03:34:00,19.306932999999997,113.6535
13.59,13.625,37.0,6.89,76.80000000000003,3.21,181.0,2019-11-10 03:35:00,19.303082999999997,113.653167
13.52,13.625,36.0,9.36,91.3,3.21,179.8,2019-11-10 03:36:00,19.2993,113.652833
13.56,13.625,38.0,9.57,88.0,3.21,180.8,2019-11-10 03:37:00,19.29545,113.652667
13.49,13.625,36.0,9.47,87.99999999999996,3.21,179.9,2019-11-10 03:38:00,19.2916,113.65233300000001
13.38,13.625,35.42,10.6,68.30000000000001,3.21,180.5,2019-11-10 03:39:00,19.287767000000002,113.65216699999999
13.28,13.625,36.0,9.57,85.6,3.21,180.4,2019-11-10 03:40:00,19.283932999999998,113.65183300000001
13.12,13.625,32.3,8.59,65.1,3.21,180.3,2019-11-10 03:41:00,19.280182999999997,113.65166699999999
13.26,13.625,32.6,5.3,76.20000000000002,3.21,180.9,2019-11-10 03:42:00,19.276483,113.6515
13.31,13.625,32.48,8.8,92.7,3.21,181.8,2019-11-10 03:43:00,19.2727,113.65116699999999
13.39,13.625,32.48,8.28,76.79999999999998,3.21,182.6,2019-11-10 03:44:00,19.268917000000002,113.65100000000001
13.47,13.625,37.0,9.05,82.79999999999998,3.21,181.9,2019-11-10 03:45:00,19.265133,113.650667
13.3,13.625,32.6,5.76,88.70000000000002,3.21,180.1,2019-11-10 03:46:00,19.261333,113.650167
13.21,13.625,32.3,8.28,76.69999999999997,3.21,177.8,2019-11-10 03:47:00,19.2576,113.65
13.2,13.625,37.0,10.96,98.79999999999998,3.21,177.4,2019-11-10 03:48:00,19.25385,113.649833
13.18,13.625,35.19,9.47,92.49999999999996,3.21,178.9,2019-11-10 03:49:00,19.250083,113.649667
13.34,13.625,37.0,10.65,76.4,3.21,179.0,2019-11-10 03:50:00,19.246283,113.649667
13.24,13.625,38.0,9.67,64.80000000000001,3.21,179.0,2019-11-10 03:51:00,19.2425,113.6495
13.39,13.625,35.42,9.47,69.6,3.21,179.8,2019-11-10 03:52:00,19.238682999999998,113.6495
13.33,13.625,32.48,7.46,80.0,3.21,178.8,2019-11-10 03:53:00,19.234932999999998,113.64933300000001
13.36,13.625,37.0,9.57,98.1,3.21,178.9,2019-11-10 03:54:00,19.231117,113.64916699999999
13.12,13.625,30.03,5.97,86.0,3.21,178.5,2019-11-10 03:55:00,19.2253835,113.649
13.26,13.625,39.0,12.45,78.69999999999997,3.21,179.3,2019-11-10 03:56:00,19.219667,113.64883300000001
13.31,13.625,32.48,8.08,81.20000000000002,3.21,179.6,2019-11-10 03:57:00,19.215833,113.64883300000001
13.3,13.625,37.0,9.16,101.09999999999997,3.21,178.8,2019-11-10 03:58:00,19.21205,113.64866699999999
13.48,13.625,32.48,7.36,86.5,3.21,179.2,2019-11-10 03:59:00,19.208183,113.64866699999999
13.47,13.625,38.0,12.3,91.3,3.21,179.7,2019-11-10 04:00:00,19.2043,113.6485
13.6,13.625,37.0,10.75,82.79999999999998,3.21,180.1,2019-11-10 04:01:00,19.200417,113.64833300000001
13.54,13.625,35.0,8.59,82.69999999999997,3.21,178.0,2019-11-10 04:02:00,19.196533,113.64833300000001
13.34,13.625,38.0,10.75,95.49999999999996,3.21,177.9,2019-11-10 04:03:00,19.192667,113.64833300000001
13.37,13.625,32.6,5.76,88.39999999999998,3.21,180.3,2019-11-10 04:04:00,19.18885,113.64833300000001
13.55,13.625,33.22,6.69,94.5,3.21,183.0,2019-11-10 04:05:00,19.184967,113.648
13.52,13.625,36.0,7.67,75.79999999999998,3.21,182.1,2019-11-10 04:06:00,19.1811,113.647833
13.27,13.625,35.0,8.85,74.1,3.21,179.8,2019-11-10 04:07:00,19.177283,113.6475
13.25,13.625,38.0,11.68,79.6,3.21,180.9,2019-11-10 04:08:00,19.17345,113.647333
13.37,13.625,32.48,8.08,78.80000000000003,3.21,181.7,2019-11-10 04:09:00,19.169667,113.647167
13.37,13.625,32.48,8.08,78.80000000000003,3.21,181.7,2019-11-10 04:09:11,19.169667,113.647167
13.34,13.625,34.0,7.87,90.8,3.21,181.3,2019-11-10 04:10:00,19.165833,113.646833
13.31,13.625,34.0,10.65,107.4,3.21,180.6,2019-11-10 04:11:00,19.162,113.646667
13.33,13.625,32.48,8.85,78.20000000000002,3.21,181.9,2019-11-10 04:12:00,19.158182999999998,113.64633300000001
13.31,13.625,35.42,9.26,83.29999999999998,3.21,179.4,2019-11-10 04:13:00,19.154417000000002,113.64616699999999
12.95,13.625,30.59,8.18,68.29999999999998,3.21,180.3,2019-11-10 04:14:00,19.15065,113.64583300000001
13.03,13.625,35.0,9.77,77.20000000000002,3.21,180.6,2019-11-10 04:15:00,19.146967,113.64566699999999
13.14,13.625,32.3,6.58,77.0,3.21,180.3,2019-11-10 04:16:00,19.143233,113.64533300000001
13.12,13.625,35.0,9.47,71.0,3.21,180.8,2019-11-10 04:17:00,19.139483,113.64516699999999
13.15,13.625,32.3,7.97,78.80000000000003,3.21,180.8,2019-11-10 04:18:00,19.135733,113.644833
13.15,13.625,32.3,7.97,78.80000000000003,3.21,180.8,2019-11-10 04:18:47,19.135733,113.644833
13.19,13.625,34.0,9.88,74.9,3.21,180.7,2019-11-10 04:19:00,19.132017,113.6445
13.15,13.625,32.3,8.49,70.9,3.21,181.7,2019-11-10 04:20:00,19.128283,113.644333
13.27,13.625,32.48,8.39,80.0,3.21,181.7,2019-11-10 04:21:00,19.124617,113.643833
13.21,13.625,34.0,8.85,70.19999999999999,3.21,181.5,2019-11-10 04:22:00,19.1209,113.6435
13.17,13.625,34.0,9.05,72.1,3.21,180.5,2019-11-10 04:23:00,19.117182999999997,113.64316699999999
13.13,13.625,34.0,7.15,98.29999999999998,3.21,178.4,2019-11-10 04:24:00,19.113467,113.64299999999999
13.09,13.625,32.3,8.59,87.40000000000003,3.21,177.2,2019-11-10 04:25:00,19.109767,113.64299999999999
13.08,13.625,36.0,9.77,98.40000000000003,3.21,178.2,2019-11-10 04:26:00,19.10605,113.64299999999999
13.17,13.625,32.3,8.59,69.0,3.21,179.6,2019-11-10 04:27:00,19.102383,113.64283300000001
13.17,13.625,32.3,6.28,73.6,3.21,178.9,2019-11-10 04:28:00,19.098667000000006,113.6425
13.18,13.625,35.0,12.09,78.19999999999997,3.21,178.3,2019-11-10 04:29:00,19.09495,113.6425
13.26,13.625,36.0,11.06,82.80000000000003,3.21,178.3,2019-11-10 04:30:00,19.091217,113.64233300000001
13.37,13.625,34.0,10.75,78.5,2.97,178.5,2019-11-10 04:31:00,19.087483,113.64216699999999
13.31,13.625,34.0,9.57,89.90000000000003,2.97,177.2,2019-11-10 04:32:00,19.08385,113.64216699999999
13.31,13.625,34.0,9.57,89.90000000000003,2.97,177.2,2019-11-10 04:32:07,19.08385,113.64216699999999
13.23,13.625,32.3,8.69,83.30000000000003,2.97,177.5,2019-11-10 04:33:00,19.080133,113.64216699999999
13.35,13.625,36.0,10.08,90.8,2.97,178.2,2019-11-10 04:34:00,19.076417000000006,113.64216699999999
13.29,13.625,35.0,11.37,84.0,2.97,178.5,2019-11-10 04:35:00,19.072717,113.64200000000001
13.16,13.625,32.3,7.67,87.50000000000004,2.97,177.1,2019-11-10 04:36:00,19.069032999999997,113.641833
13.08,13.625,32.3,7.56,96.2,2.97,176.8,2019-11-10 04:37:00,19.06535,113.64200000000001
13.08,13.625,32.3,7.56,96.2,2.97,176.8,2019-11-10 04:37:49,19.06535,113.64200000000001
13.19,13.625,38.0,9.77,85.9,2.97,179.1,2019-11-10 04:38:00,19.061733,113.641833
13.12,13.625,33.0,8.18,88.29999999999998,2.97,178.6,2019-11-10 04:39:00,19.058083,113.641667
13.06,13.625,36.0,9.67,97.60000000000002,2.97,176.7,2019-11-10 04:40:00,19.054433,113.6415
13.1,13.625,35.0,9.05,81.79999999999998,2.97,176.6,2019-11-10 04:41:00,19.050783,113.6415
12.96,13.625,30.59,6.28,87.10000000000002,2.97,177.0,2019-11-10 04:42:00,19.04715,113.6415
12.99,13.625,30.59,7.97,79.5,2.97,177.7,2019-11-10 04:43:00,19.0435,113.641333
12.96,13.625,30.59,8.49,79.00000000000003,2.97,177.6,2019-11-10 04:44:00,19.0399,113.641167
12.97,13.625,35.0,9.77,96.9,2.97,178.4,2019-11-10 04:45:00,19.036233,113.641167
13.06,13.625,37.0,10.65,89.69999999999996,2.97,178.5,2019-11-10 04:46:00,19.03255,113.641
13.06,13.625,37.0,10.65,89.69999999999996,2.97,178.5,2019-11-10 04:46:26,19.03255,113.641
13.09,13.625,32.3,6.79,96.8,2.97,178.0,2019-11-10 04:47:00,19.028833,113.641
13.15,13.625,30.03,5.3,77.9,2.97,178.4,2019-11-10 04:48:00,19.025083,113.640833
13.39,13.625,35.42,9.05,95.8,2.97,179.2,2019-11-10 04:49:00,19.0213,113.640833
13.32,13.625,32.48,8.59,77.6,2.97,178.0,2019-11-10 04:50:00,19.017567,113.640667
13.33,13.625,32.48,7.97,89.29999999999998,2.97,177.6,2019-11-10 04:51:00,19.013783,113.6405
13.41,13.625,32.48,8.28,86.0,2.97,178.2,2019-11-10 04:52:00,19.009983,113.6405
13.35,13.625,32.48,8.39,99.59999999999997,2.97,178.3,2019-11-10 04:53:00,19.0062,113.64033300000001
13.36,13.625,37.0,9.16,96.3,2.97,179.0,2019-11-10 04:54:00,19.002383,113.64016699999999
13.37,13.625,32.48,8.39,84.4,2.97,178.1,2019-11-10 04:55:00,18.998632999999998,113.64016699999999
13.21,13.625,38.0,9.47,82.49999999999997,2.97,177.9,2019-11-10 04:56:00,18.994833,113.64
13.15,13.625,32.3,8.18,87.69999999999996,2.97,177.0,2019-11-10 04:57:00,18.991032999999998,113.63983300000001
13.18,13.625,32.3,8.59,80.79999999999998,2.97,177.4,2019-11-10 04:58:00,18.987233,113.63983300000001
13.18,13.625,32.3,8.85,81.89999999999998,2.97,176.8,2019-11-10 04:59:00,18.983483,113.63966699999999
13.18,13.625,35.0,10.75,107.99999999999996,2.97,176.4,2019-11-10 05:00:00,18.9797,113.63966699999999
13.33,13.625,35.42,9.77,95.10000000000002,2.97,178.2,2019-11-10 05:01:00,18.975967,113.63966699999999
13.26,13.625,32.6,3.86,125.99999999999996,2.97,178.4,2019-11-10 05:02:00,18.97215,113.6395
13.29,13.625,36.5,10.39,109.10000000000002,2.97,177.7,2019-11-10 05:03:00,18.968367,113.63933300000001
13.26,13.625,32.48,8.08,98.3,2.97,177.5,2019-11-10 05:04:00,18.96455,113.63933300000001
13.27,13.625,32.48,7.97,92.79999999999998,2.97,178.4,2019-11-10 05:05:00,18.960732999999998,113.63916699999999
13.36,13.625,37.0,9.16,84.79999999999998,2.97,178.4,2019-11-10 05:06:00,18.9569,113.639
13.45,13.625,38.0,9.88,104.7,2.97,178.7,2019-11-10 05:07:00,18.9531,113.639
13.51,13.625,37.0,9.05,91.89999999999998,2.97,179.0,2019-11-10 05:08:00,18.949217,113.638833
13.43,13.625,37.0,9.16,99.20000000000002,2.97,178.1,2019-11-10 05:09:00,18.945332999999998,113.638667
13.5,13.625,33.0,10.08,79.79999999999998,2.97,178.4,2019-11-10 05:10:00,18.941467000000006,113.6385
13.39,13.625,31.0,8.28,97.4,2.97,177.9,2019-11-10 05:11:00,18.937617000000003,113.6385
13.24,13.625,33.0,7.77,94.0,2.97,177.2,2019-11-10 05:12:00,18.933882999999998,113.638333
13.16,13.625,35.19,10.49,111.8,2.97,177.3,2019-11-10 05:13:00,18.930117000000006,113.638333
13.16,13.625,32.3,7.46,90.6,2.97,178.1,2019-11-10 05:14:00,18.926367000000006,113.638333
13.17,13.625,35.19,9.36,107.8,2.97,178.5,2019-11-10 05:15:00,18.922632999999998,113.638167
13.07,13.625,30.03,4.89,76.29999999999998,2.97,178.9,2019-11-10 05:16:00,18.918917,113.63799999999999
13.05,13.625,35.19,9.26,77.70000000000002,2.97,178.9,2019-11-10 05:17:00,18.9152,113.63799999999999
13.04,13.625,33.0,7.97,95.4,2.97,178.9,2019-11-10 05:18:00,18.911533,113.637833
12.91,13.625,33.0,8.49,95.3,2.97,178.5,2019-11-10 05:19:00,18.907882999999998,113.637833
12.9,13.625,33.0,7.25,85.0,2.97,178.2,2019-11-10 05:20:00,18.9042,113.637667
12.83,13.625,34.0,9.77,72.80000000000003,2.97,179.0,2019-11-10 05:21:00,18.900533,113.637667
12.84,13.625,34.0,9.77,84.6,2.97,178.6,2019-11-10 05:22:00,18.8969,113.6375
12.7,13.625,29.26,7.1,98.79999999999998,2.97,179.6,2019-11-10 05:23:00,18.893233,113.63733300000001
12.81,13.625,29.28,5.97,70.1,2.97,178.8,2019-11-10 05:24:00,18.88965,113.63716699999999
12.77,13.625,35.0,9.98,78.19999999999997,2.97,179.7,2019-11-10 05:25:00,18.886017000000002,113.637
12.8,13.625,38.0,9.05,89.60000000000002,2.97,180.0,2019-11-10 05:26:00,18.882367000000002,113.63683300000001
12.77,13.625,34.0,10.29,100.39999999999998,2.97,178.8,2019-11-10 05:27:00,18.878683,113.63666699999999
12.77,13.625,30.59,8.95,96.7,2.97,178.5,2019-11-10 05:28:00,18.874983,113.63666699999999
12.88,13.625,30.59,8.69,107.8,2.97,178.8,2019-11-10 05:29:00,18.871283,113.6365
12.96,13.625,36.0,9.05,93.60000000000002,2.97,178.2,2019-11-10 05:30:00,18.867617000000006,113.63633300000001
13.04,13.625,36.0,11.16,93.10000000000002,2.97,178.7,2019-11-10 05:31:00,18.863917,113.63633300000001
13.04,13.625,36.0,11.16,107.0,2.97,178.7,2019-11-10 05:31:30,18.863917,113.63633300000001
13.06,13.625,35.0,10.08,91.60000000000002,2.97,179.2,2019-11-10 05:32:00,18.8602,113.63616699999999
13.01,13.625,35.0,11.78,110.00000000000004,2.97,179.1,2019-11-10 05:33:00,18.8565,113.63600000000001
12.73,13.625,34.0,10.19,106.00000000000004,2.97,177.6,2019-11-10 05:34:00,18.852833,113.635833
12.84,13.625,35.0,10.75,106.8,2.97,178.8,2019-11-10 05:35:00,18.849232999999998,113.635667
12.96,13.625,37.0,11.06,102.2,2.97,179.5,2019-11-10 05:36:00,18.845533,113.6355
12.98,13.625,34.0,11.16,96.29999999999998,2.97,179.1,2019-11-10 05:37:00,18.84185,113.635333
12.99,13.625,30.59,8.95,98.09999999999997,2.97,179.8,2019-11-10 05:38:00,18.838167000000002,113.635167
13.1,13.625,35.0,10.75,96.99999999999996,2.97,179.9,2019-11-10 05:39:00,18.83445,113.635
12.96,13.625,35.0,11.68,104.5,2.97,179.2,2019-11-10 05:40:00,18.83075,113.634833
12.94,13.625,30.59,7.1,100.8,2.97,179.2,2019-11-10 05:41:00,18.827083,113.634667
13.05,13.625,35.0,9.16,116.79999999999998,2.97,179.1,2019-11-10 05:42:00,18.82335,113.6345
13.06,13.625,34.0,7.0,109.29999999999998,2.97,178.1,2019-11-10 05:43:00,18.819633,113.6345
13.05,13.625,32.3,7.77,99.90000000000003,2.97,179.7,2019-11-10 05:44:00,18.815917000000002,113.63433300000001
13.16,13.625,36.0,10.19,83.70000000000002,2.97,180.6,2019-11-10 05:45:00,18.812182999999997,113.63416699999999
13.14,13.625,34.0,7.77,105.29999999999998,2.97,178.6,2019-11-10 05:46:00,18.80845,113.634
13.04,13.625,34.0,10.49,95.9,2.97,177.9,2019-11-10 05:47:00,18.804783,113.63383300000001
13.02,13.625,36.0,11.88,101.99999999999996,2.97,179.4,2019-11-10 05:48:00,18.801067,113.63383300000001
13.0,13.625,36.0,11.27,94.70000000000002,2.97,180.6,2019-11-10 05:49:00,18.797333,113.6335
13.2,13.625,35.0,10.8,95.89999999999998,2.97,180.3,2019-11-10 05:50:00,18.7936,113.63333300000001
13.24,13.625,34.0,9.47,92.6,2.97,179.6,2019-11-10 05:51:00,18.78985,113.63316699999999
13.19,13.625,35.0,12.09,96.89999999999998,2.97,179.3,2019-11-10 05:52:00,18.786117,113.633
13.19,13.625,35.0,11.78,93.7,2.97,180.0,2019-11-10 05:53:00,18.78245,113.632833
13.28,13.625,35.0,9.57,80.89999999999998,2.97,180.5,2019-11-10 05:54:00,18.778717,113.632667
13.34,13.625,35.0,9.77,99.70000000000002,2.97,179.4,2019-11-10 05:55:00,18.774983,113.632333
13.39,13.625,35.0,11.16,117.60000000000002,2.97,180.2,2019-11-10 05:56:00,18.77125,113.632167
13.32,13.625,32.48,8.18,80.99999999999997,2.97,180.4,2019-11-10 05:57:00,18.767533,113.632
13.21,13.625,35.19,10.49,104.60000000000002,2.97,179.2,2019-11-10 05:58:00,18.7639,113.63183300000001
13.11,13.625,32.3,8.8,91.2,2.97,178.8,2019-11-10 05:59:00,18.760233,113.631667
13.05,13.625,30.03,5.66,99.2,2.97,179.5,2019-11-10 06:00:00,18.756567,113.6315
13.11,13.625,32.3,8.59,81.5,2.97,181.2,2019-11-10 06:01:00,18.752917,113.63133300000001
13.04,13.625,36.0,10.19,96.0,2.97,180.7,2019-11-10 06:02:00,18.7492,113.631
13.08,13.625,33.0,9.77,94.90000000000003,2.97,180.2,2019-11-10 06:03:00,18.745567,113.63083300000001
13.01,13.625,36.0,9.05,73.19999999999997,2.97,180.3,2019-11-10 06:04:00,18.74195,113.6305
12.98,13.625,30.59,7.46,106.29999999999998,2.97,179.9,2019-11-10 06:05:00,18.73825,113.63033300000001
13.0,13.625,36.0,11.58,87.50000000000004,2.97,180.1,2019-11-10 06:06:00,18.734582999999997,113.63
12.97,13.625,29.28,5.97,116.09999999999997,2.97,179.3,2019-11-10 06:07:00,18.7309,113.629833
13.07,13.625,36.0,9.67,118.59999999999997,2.97,179.8,2019-11-10 06:08:00,18.727217,113.629667
13.14,13.625,36.0,9.57,93.5,2.97,181.0,2019-11-10 06:09:00,18.723517,113.629333
13.14,13.625,36.0,10.19,82.80000000000003,2.97,181.3,2019-11-10 06:10:00,18.719867,113.62899999999999
13.18,13.625,33.0,10.75,99.29999999999998,2.97,179.9,2019-11-10 06:11:00,18.716167000000002,113.628667
13.04,13.625,32.3,8.39,101.60000000000002,2.97,178.5,2019-11-10 06:12:00,18.712517000000002,113.6285
13.04,13.625,30.03,4.78,121.0,2.97,179.7,2019-11-10 06:13:00,18.708833,113.62833300000001
13.14,13.625,32.3,6.89,82.69999999999997,2.97,181.0,2019-11-10 06:14:00,18.705133,113.62799999999999
13.12,13.625,34.0,8.18,112.79999999999998,2.97,179.4,2019-11-10 06:15:00,18.701432999999998,113.62766699999999
13.14,13.625,30.03,5.56,79.79999999999998,2.97,180.4,2019-11-10 06:16:00,18.697782999999998,113.6275
13.16,13.625,32.3,6.89,89.0,2.97,179.7,2019-11-10 06:17:00,18.6941,113.62716699999999
13.16,13.625,32.3,6.89,89.0,2.97,179.7,2019-11-10 06:17:32,18.6941,113.62716699999999
13.1,13.625,35.0,9.77,93.1,2.97,180.4,2019-11-10 06:18:00,18.6904,113.626833
13.13,13.625,35.0,10.49,98.00000000000004,2.97,180.6,2019-11-10 06:19:00,18.6867,113.626667
13.11,13.625,36.0,10.08,70.4,2.97,180.4,2019-11-10 06:20:00,18.682983,113.626333
13.21,13.625,34.0,9.98,96.10000000000002,2.97,180.7,2019-11-10 06:21:00,18.679333,113.626
13.26,13.625,35.0,10.29,91.0,2.97,180.0,2019-11-10 06:22:00,18.67565,113.62566699999999
13.24,13.625,35.0,10.49,95.5,2.97,180.5,2019-11-10 06:23:00,18.67195,113.62533300000001
13.3,13.625,35.0,4.78,97.4,2.97,180.4,2019-11-10 06:24:00,18.66825,113.625
13.3,13.625,34.0,10.29,106.09999999999997,2.97,179.8,2019-11-10 06:25:00,18.664533,113.62466699999999
13.27,13.625,35.0,10.65,91.39999999999998,2.97,179.0,2019-11-10 06:26:00,18.660817,113.6245
13.23,13.625,35.0,10.19,93.8,2.97,180.0,2019-11-10 06:27:00,18.657167,113.62433300000001
13.25,13.625,34.0,7.56,96.20000000000002,2.97,179.9,2019-11-10 06:28:00,18.653467000000006,113.623833
13.27,13.625,34.0,8.95,100.8,2.97,178.0,2019-11-10 06:29:00,18.649767,113.623667
13.17,13.625,34.0,9.36,96.90000000000003,2.97,176.2,2019-11-10 06:30:00,18.646117,113.623667
13.12,13.625,32.3,7.67,94.9,2.97,178.1,2019-11-10 06:31:00,18.642433,113.6235
13.13,13.625,32.3,7.67,92.20000000000002,2.97,179.4,2019-11-10 06:32:00,18.638733,113.623333
13.22,13.625,32.3,8.28,69.79999999999998,2.97,179.9,2019-11-10 06:33:00,18.635082999999998,113.62299999999999
13.21,13.625,32.0,8.39,105.3,2.97,177.5,2019-11-10 06:34:00,18.631367,113.62283300000001
13.03,13.625,32.3,7.15,89.60000000000002,2.97,175.2,2019-11-10 06:35:00,18.627733,113.62266699999999
13.0,13.625,30.59,6.07,84.99999999999997,2.97,175.9,2019-11-10 06:36:00,18.6241,113.62266699999999
13.02,13.625,32.3,8.69,88.69999999999996,2.97,177.2,2019-11-10 06:37:00,18.620433,113.62266699999999
13.15,13.625,32.3,7.36,134.8,2.97,177.7,2019-11-10 06:38:00,18.6168,113.6225
13.14,13.625,32.3,7.97,98.00000000000004,2.97,178.1,2019-11-10 06:39:00,18.6131,113.62233300000001
13.11,13.625,35.0,9.77,100.20000000000002,2.97,176.9,2019-11-10 06:40:00,18.6094,113.62216699999999
13.11,13.625,34.0,10.29,110.99999999999996,2.97,176.4,2019-11-10 06:41:00,18.605717000000002,113.62216699999999
13.15,13.625,35.0,9.88,105.70000000000002,2.97,176.4,2019-11-10 06:42:00,18.60205,113.62200000000001
13.03,13.625,35.0,13.79,109.6,2.97,176.9,2019-11-10 06:43:00,18.598383,113.62183300000001
13.12,13.625,36.0,11.58,84.4,2.97,178.1,2019-11-10 06:44:00,18.594783,113.62166699999999
12.99,13.625,33.0,10.49,109.10000000000002,2.97,176.2,2019-11-10 06:45:00,18.591167000000002,113.6215
12.92,13.625,36.0,12.55,122.39999999999998,2.97,175.8,2019-11-10 06:46:00,18.587532999999997,113.621333
12.97,13.625,30.59,8.85,102.49999999999996,2.97,176.9,2019-11-10 06:47:00,18.583417,113.62116699999999
13.05,13.625,37.0,9.98,99.7,2.97,178.5,2019-11-10 06:48:00,18.579683,113.62100000000001
13.08,13.625,36.0,12.55,100.40000000000003,2.97,179.7,2019-11-10 06:49:00,18.5765,113.620833
13.16,13.625,32.3,7.46,76.80000000000003,2.97,179.8,2019-11-10 06:50:00,18.572933,113.6205
13.16,13.625,34.0,9.36,91.1,2.97,178.6,2019-11-10 06:51:00,18.5691,113.620167
13.13,13.625,36.0,10.96,115.70000000000002,2.97,178.6,2019-11-10 06:52:00,18.565067000000006,113.61983300000001
13.05,13.625,32.3,6.17,100.40000000000003,2.97,178.7,2019-11-10 06:53:00,18.56195,113.61966699999999
13.08,13.625,35.19,9.16,94.09999999999997,2.97,179.8,2019-11-10 06:54:00,18.558283,113.61933300000001
13.21,13.625,38.0,10.29,98.3,2.97,180.2,2019-11-10 06:55:00,18.5544,113.61916699999999
13.33,13.625,32.6,4.99,85.39999999999998,2.97,179.3,2019-11-10 06:56:00,18.550532999999998,113.61883300000001
13.34,13.625,32.6,5.09,74.9,2.97,178.7,2019-11-10 06:57:00,18.54715,113.6185
13.45,13.625,37.0,10.08,100.2,2.97,179.8,2019-11-10 06:58:00,18.543433,113.61816699999999
13.44,13.625,37.0,10.75,97.29999999999998,2.97,179.6,2019-11-10 06:59:00,18.539533,113.617833
