stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon,wsWS,sovg,currSpeed,currDir
13.41,12.05,40.43,4.89,199.1,0.77,84.9,2019-12-14 11:00:00,27.967383,-90.984817,7.71,14.0,0.03,320.1
13.46,12.05,40.0,3.96,198.0,0.77,85.0,2019-12-14 11:01:00,27.96775,-90.980383,7.71,14.0,0.03,320.0
13.46,12.05,40.0,4.12,192.0,0.77,85.0,2019-12-14 11:02:00,27.968133,-90.97595,7.71,14.0,0.03,320.0
13.48,12.05,40.0,4.12,192.0,0.77,85.0,2019-12-14 11:02:18,27.968133,-90.97595,7.71,14.0,0.03,320.0
13.41,12.05,42.0,2.21,199.7,0.77,85.3,2019-12-14 11:03:00,27.968517,-90.971567,7.71,14.0,0.03,319.7
13.41,12.05,40.43,4.37,176.0,0.77,85.0,2019-12-14 11:04:00,27.9689,-90.967167,7.71,14.0,0.03,320.0
13.38,12.05,40.0,1.7,186.1,0.77,84.9,2019-12-14 11:05:00,27.969283,-90.962833,7.71,14.1,0.03,320.1
13.42,12.05,40.0,4.17,188.8,0.77,85.2,2019-12-14 11:06:00,27.969667,-90.958433,7.71,14.1,0.03,319.8
13.4,12.05,40.0,3.76,189.0,0.77,85.0,2019-12-14 11:07:00,27.970033,-90.954017,7.71,14.1,0.03,320.0
13.45,12.05,41.0,2.93,190.0,0.77,85.0,2019-12-14 11:08:00,27.9704,-90.949617,7.71,14.1,0.03,320.0
13.44,12.05,40.0,5.25,191.0,0.77,85.0,2019-12-14 11:09:00,27.97075,-90.945183,7.71,14.1,0.03,320.0
13.41,12.05,40.0,4.68,191.2,0.77,84.8,2019-12-14 11:10:00,27.97115,-90.940833,7.71,14.1,0.03,320.2
13.52,12.05,40.0,5.45,184.5,0.77,85.5,2019-12-14 11:11:00,27.9715,-90.936417,7.71,14.1,0.03,319.5
13.5,12.05,40.0,4.17,184.2,0.77,85.8,2019-12-14 11:12:00,27.971867,-90.932,7.71,14.1,0.03,319.2
13.53,12.05,40.0,4.73,162.9,0.77,86.1,2019-12-14 11:13:00,27.972217,-90.9276,7.71,14.1,0.03,318.9
13.38,12.05,40.0,4.48,173.7,0.77,86.3,2019-12-14 11:14:00,27.972533,-90.923167,7.71,14.1,0.03,318.7
13.45,12.05,40.0,3.4,179.8,0.77,86.2,2019-12-14 11:15:00,27.972883000000003,-90.918767,7.71,14.1,0.03,318.8
13.41,12.05,40.0,1.9,218.7,0.77,86.3,2019-12-14 11:16:00,27.9732,-90.914417,7.71,14.1,0.03,318.7
13.39,12.05,41.0,2.73,182.7,0.77,86.3,2019-12-14 11:17:00,27.973517,-90.91,7.71,14.1,0.03,318.7
13.47,12.05,40.0,3.55,201.7,0.77,86.3,2019-12-14 11:18:00,27.9738,-90.905583,7.71,14.1,0.03,318.7
13.41,12.05,40.0,5.04,203.1,0.77,85.9,2019-12-14 11:19:00,27.9741,-90.901133,7.71,14.1,0.03,319.1
13.42,12.05,40.0,4.17,195.2,0.77,85.8,2019-12-14 11:20:00,27.9744,-90.896733,7.71,14.1,0.03,319.2
13.43,12.05,40.0,5.09,196.1,0.77,85.9,2019-12-14 11:21:00,27.974717,-90.892317,7.71,14.1,0.03,319.1
13.53,12.05,40.0,4.73,192.9,0.77,86.1,2019-12-14 11:22:00,27.975017,-90.887967,7.71,14.1,0.03,318.9
13.56,12.05,39.0,2.01,196.9,0.77,86.1,2019-12-14 11:23:00,27.97525,-90.883567,7.71,14.0,0.03,318.9
13.46,12.05,40.0,4.12,197.3,0.77,85.7,2019-12-14 11:24:00,27.975567,-90.879167,7.71,14.0,0.03,319.3
13.44,12.05,40.0,2.98,205.2,0.77,85.8,2019-12-14 11:25:00,27.975867,-90.874767,7.71,14.0,0.03,319.2
13.47,12.05,40.0,2.57,215.9,0.77,86.1,2019-12-14 11:26:00,27.97615,-90.870367,7.71,14.0,0.03,318.9
13.38,12.05,40.0,4.17,213.0,0.77,86.0,2019-12-14 11:27:00,27.976433,-90.865967,7.71,14.0,0.03,319.0
13.39,12.05,41.0,3.91,204.0,0.77,86.0,2019-12-14 11:28:00,27.976717,-90.861667,7.71,14.0,0.03,319.0
13.39,12.05,40.0,4.48,199.9,0.77,86.1,2019-12-14 11:29:00,27.977017,-90.857283,7.71,14.0,0.03,318.9
13.43,12.05,40.0,3.45,197.0,0.77,86.0,2019-12-14 11:30:00,27.9773,-90.852867,7.71,14.0,0.03,319.0
13.37,12.05,40.0,3.96,173.9,0.77,86.1,2019-12-14 11:31:00,27.9776,-90.84845,7.71,14.0,0.03,318.9
13.33,12.05,40.0,3.5,199.8,0.77,86.2,2019-12-14 11:32:00,27.977867,-90.844067,7.71,14.0,0.03,318.8
13.35,12.05,41.0,3.19,202.8,0.77,86.2,2019-12-14 11:33:00,27.978133000000003,-90.83965,7.71,14.0,0.03,318.8
13.37,12.05,40.0,3.91,198.8,0.77,86.2,2019-12-14 11:34:00,27.978367,-90.835283,7.71,14.0,0.03,318.8
13.37,12.05,40.0,3.65,209.9,0.77,86.1,2019-12-14 11:35:00,27.97865,-90.8309,7.71,14.0,0.03,318.9
13.34,12.05,40.0,3.6,215.0,0.77,86.0,2019-12-14 11:36:00,27.9789,-90.8265,7.71,14.0,0.03,319.0
13.3,12.05,41.0,3.45,232.0,0.77,86.0,2019-12-14 11:37:00,27.979133,-90.822083,7.71,14.1,0.03,319.0
13.33,12.05,40.0,2.88,219.9,0.77,86.1,2019-12-14 11:38:00,27.9794,-90.81765,7.71,14.1,0.03,318.9
13.35,12.05,41.0,3.14,210.0,0.77,86.0,2019-12-14 11:39:00,27.97965,-90.813283,7.71,14.1,0.03,319.0
13.33,12.05,40.0,2.83,232.0,0.77,86.0,2019-12-14 11:40:00,27.9799,-90.80885,7.71,14.1,0.03,319.0
13.35,12.05,41.0,3.91,212.0,0.77,86.0,2019-12-14 11:41:00,27.98015,-90.8044,7.71,14.2,0.03,319.0
13.35,12.05,41.0,3.91,212.0,0.77,86.0,2019-12-14 11:41:11,27.98015,-90.8044,7.71,14.2,0.03,319.0
13.38,12.05,40.0,2.06,210.0,0.77,86.0,2019-12-14 11:42:00,27.9804,-90.79995,7.71,14.2,0.03,319.0
13.36,12.05,40.0,6.28,192.9,0.77,86.1,2019-12-14 11:43:00,27.98065,-90.7955,7.71,14.2,0.03,318.9
13.36,12.05,40.0,6.28,192.9,0.77,86.1,2019-12-14 11:43:37,27.98065,-90.7955,7.71,14.2,0.03,318.9
13.36,12.05,41.0,4.73,194.1,0.77,85.9,2019-12-14 11:44:00,27.980883,-90.7911,7.71,14.2,0.03,319.1
13.39,12.05,40.0,3.96,208.2,0.77,85.8,2019-12-14 11:45:00,27.981133000000003,-90.786617,7.71,14.2,0.03,319.2
13.36,12.05,40.0,3.65,204.2,0.77,85.8,2019-12-14 11:46:00,27.981383,-90.782133,7.71,14.3,0.03,319.2
13.35,12.05,41.0,3.34,189.9,0.77,86.1,2019-12-14 11:47:00,27.981617,-90.77765,7.71,14.3,0.03,318.9
13.33,12.05,40.0,3.14,202.8,0.77,86.2,2019-12-14 11:48:00,27.981767,-90.773133,7.71,14.3,0.03,318.8
13.31,12.05,40.0,2.73,197.2,0.77,85.8,2019-12-14 11:49:00,27.98205,-90.76865,7.71,14.3,0.03,319.2
13.29,12.05,40.0,3.34,198.6,0.77,84.4,2019-12-14 11:50:00,27.982283,-90.764233,7.71,14.3,0.03,320.6
13.23,12.05,38.06,4.48,195.6,0.77,84.4,2019-12-14 11:51:00,27.982617,-90.759717,7.71,14.4,0.03,320.6
13.36,12.05,40.0,4.27,199.3,0.77,84.7,2019-12-14 11:52:00,27.98295,-90.7552,7.71,14.4,0.03,320.3
13.34,12.05,41.0,3.45,202.1,0.77,84.9,2019-12-14 11:53:00,27.983283,-90.75065,7.71,14.4,0.03,320.1
13.37,12.05,40.0,2.73,249.1,0.77,84.9,2019-12-14 11:54:00,27.983617,-90.74615,7.71,14.4,0.03,320.1
13.34,12.05,41.0,3.04,226.3,0.77,84.7,2019-12-14 11:55:00,27.983967,-90.741583,7.71,14.2,0.03,320.3
13.3,12.05,40.0,3.04,215.4,0.77,84.6,2019-12-14 11:56:00,27.984367,-90.737117,7.71,14.5,0.03,320.4
13.33,12.05,41.0,3.34,213.4,0.77,84.6,2019-12-14 11:57:00,27.98475,-90.732567,7.71,14.5,0.03,320.4
13.39,12.05,40.0,3.45,221.0,0.77,85.0,2019-12-14 11:58:00,27.985167,-90.728033,7.71,14.6,0.03,320.0
13.4,12.05,40.0,3.4,214.0,0.77,85.0,2019-12-14 11:59:00,27.9856,-90.723467,7.71,14.6,0.03,320.0
13.4,12.05,40.43,3.91,220.2,0.77,84.8,2019-12-14 12:00:00,27.985983,-90.718883,7.71,14.6,0.03,320.2
13.42,12.05,40.0,4.94,205.3,0.77,84.7,2019-12-14 12:01:00,27.98645,-90.7143,7.71,14.6,0.03,320.3
13.44,12.05,40.0,5.4,255.2,0.77,84.8,2019-12-14 12:02:00,27.986917,-90.709817,7.71,14.6,0.03,320.2
13.49,12.05,41.0,3.76,223.0,0.77,85.0,2019-12-14 12:03:00,27.987383,-90.705217,7.71,14.5,0.03,320.0
13.44,12.05,39.0,4.27,220.0,0.77,85.0,2019-12-14 12:04:00,27.987833,-90.7007,7.71,14.5,0.03,320.0
13.46,12.05,40.0,4.73,217.9,0.77,85.1,2019-12-14 12:05:00,27.98828300000001,-90.696167,7.71,14.5,0.03,319.9
13.46,12.05,40.0,4.73,217.9,0.77,85.1,2019-12-14 12:05:15,27.98828300000001,-90.696167,7.71,14.5,0.03,319.9
13.52,12.05,40.0,5.97,251.8,0.77,85.2,2019-12-14 12:06:00,27.988733,-90.69165,7.71,14.4,0.03,319.8
13.52,12.05,40.0,4.17,223.8,0.77,85.2,2019-12-14 12:07:00,27.989167,-90.687217,7.71,14.4,0.03,319.8
13.52,12.05,41.0,3.4,217.8,0.77,86.2,2019-12-14 12:08:00,27.989567,-90.682717,7.71,14.3,0.03,318.8
13.52,12.05,40.0,5.25,222.3,0.77,85.7,2019-12-14 12:09:00,27.989983,-90.67825,7.71,14.3,0.03,319.3
13.56,12.05,41.75,3.91,225.1,0.77,85.9,2019-12-14 12:10:00,27.9904,-90.6738,7.71,14.2,0.03,319.1
13.36,12.05,40.43,3.91,233.0,0.77,79.0,2019-12-14 12:11:00,27.991033,-90.6695,7.71,13.8,0.03,326.0
13.02,12.05,38.06,5.04,232.0,0.77,79.0,2019-12-14 12:12:00,27.991767,-90.665233,7.71,13.7,0.03,326.0
13.06,12.05,38.06,4.01,235.4,0.77,80.6,2019-12-14 12:13:00,27.992567,-90.661067,7.71,13.9,0.03,324.4
13.12,12.05,38.06,3.04,224.8,0.77,85.2,2019-12-14 12:14:00,27.993183,-90.656767,7.71,13.9,0.03,319.8
13.13,12.05,38.06,4.68,229.8,0.77,88.2,2019-12-14 12:15:00,27.9935,-90.652417,7.71,13.9,0.03,316.8
13.26,12.05,41.0,3.65,218.1,0.77,87.9,2019-12-14 12:16:00,27.99375,-90.648,7.71,13.9,0.03,317.1
13.25,12.05,39.0,5.61,210.9,0.77,85.1,2019-12-14 12:17:00,27.994,-90.64365,7.71,13.9,0.03,319.9
13.18,12.05,38.06,5.3,203.6,0.77,86.4,2019-12-14 12:18:00,27.99435,-90.639267,7.71,13.9,0.03,318.6
13.19,12.05,38.06,4.22,194.7,0.77,86.3,2019-12-14 12:19:00,27.99465,-90.634983,7.71,14.0,0.03,318.7
13.19,12.05,40.0,4.17,205.1,0.77,86.9,2019-12-14 12:20:00,27.9949,-90.630617,7.71,14.0,0.03,318.1
13.26,12.05,41.0,3.34,204.2,0.77,86.8,2019-12-14 12:21:00,27.99513300000001,-90.626167,7.71,14.1,0.03,318.2
13.33,12.05,40.0,4.22,217.4,0.77,86.6,2019-12-14 12:22:00,27.995383,-90.62175,7.71,14.1,0.03,318.4
13.28,12.05,41.0,3.19,201.6,0.77,86.4,2019-12-14 12:23:00,27.99565,-90.617333,7.71,14.1,0.03,318.6
13.23,12.05,40.0,4.94,212.7,0.77,86.3,2019-12-14 12:24:00,27.99595,-90.612883,7.71,14.1,0.03,318.7
13.23,12.05,40.0,4.94,212.7,0.77,86.3,2019-12-14 12:24:37,27.99595,-90.612883,7.71,14.1,0.03,318.7
13.23,12.05,40.0,3.76,225.9,0.77,86.1,2019-12-14 12:25:00,27.996217,-90.608483,7.71,14.2,0.03,318.9
13.38,12.05,41.0,4.27,210.6,0.77,86.4,2019-12-14 12:26:00,27.996533000000003,-90.60405,7.71,14.2,0.03,318.6
13.39,12.05,40.0,3.19,224.6,0.77,86.4,2019-12-14 12:27:00,27.996817,-90.599617,7.71,14.2,0.03,318.6
13.42,12.05,40.0,2.62,266.7,0.77,86.3,2019-12-14 12:28:00,27.997067,-90.595233,7.71,14.2,0.03,318.7
13.41,12.05,40.0,2.98,217.8,0.77,86.2,2019-12-14 12:29:00,27.99735,-90.590717,7.71,14.2,0.03,318.8
13.45,12.05,40.0,3.6,209.9,0.77,86.1,2019-12-14 12:30:00,27.99765,-90.586367,7.71,14.2,0.03,318.9
13.48,12.05,40.0,1.9,216.4,0.77,85.6,2019-12-14 12:31:00,27.997967,-90.5819,7.71,14.1,0.03,319.4
13.47,12.05,39.0,4.42,213.5,0.77,85.5,2019-12-14 12:32:00,27.998383,-90.577467,7.71,14.1,0.03,319.5
13.41,12.05,40.0,5.35,230.7,0.77,86.3,2019-12-14 12:33:00,27.998783000000003,-90.573083,7.71,14.1,0.03,318.7
13.42,12.05,40.0,5.66,203.5,0.77,86.5,2019-12-14 12:34:00,27.999133,-90.568683,7.71,14.0,0.03,318.5
13.44,12.05,40.0,4.73,214.4,0.77,86.6,2019-12-14 12:35:00,27.999483,-90.564267,7.71,14.0,0.03,318.4
13.42,12.05,39.0,4.42,211.6,0.77,86.4,2019-12-14 12:36:00,27.999833,-90.559967,7.71,14.0,0.03,318.6
13.36,12.05,40.0,2.88,209.8,0.77,86.2,2019-12-14 12:37:00,28.000183000000003,-90.555583,7.71,14.0,0.03,318.8
13.45,12.05,40.0,4.89,206.8,0.77,86.2,2019-12-14 12:38:00,28.00055,-90.551167,7.71,14.0,0.03,318.8
13.39,12.05,40.0,5.2,218.9,0.77,86.1,2019-12-14 12:39:00,28.0009,-90.546817,7.71,13.9,0.03,318.9
13.42,12.05,40.0,5.3,215.9,0.77,86.1,2019-12-14 12:40:00,28.00125,-90.542483,7.71,13.9,0.03,318.9
13.37,12.05,41.0,4.84,204.9,0.77,87.1,2019-12-14 12:41:00,28.001583,-90.538117,7.71,13.9,0.03,317.9
13.37,12.05,40.0,5.45,222.9,0.77,87.1,2019-12-14 12:42:00,28.00185,-90.53385,7.71,13.9,0.03,317.9
13.34,12.05,41.0,5.71,213.3,0.77,87.7,2019-12-14 12:43:00,28.002067,-90.529483,7.71,13.9,0.03,317.3
13.33,12.05,40.0,6.53,216.1,0.77,87.9,2019-12-14 12:44:00,28.0023,-90.525083,7.71,13.9,0.03,317.1
13.3,12.05,40.0,6.17,215.2,0.77,87.80000000000004,2019-12-14 12:45:00,28.0025,-90.52075,7.71,13.8,0.03,317.19999999999993
13.36,12.05,40.0,6.58,222.4,0.77,87.6,2019-12-14 12:46:00,28.002667,-90.516383,7.71,13.8,0.03,317.4
13.31,12.05,41.0,5.92,217.3,0.77,87.7,2019-12-14 12:47:00,28.002867,-90.512117,7.71,13.7,0.03,317.3
13.32,12.05,40.0,4.94,224.2,0.77,87.8,2019-12-14 12:48:00,28.0031,-90.507733,7.71,13.9,0.03,317.2
13.29,12.05,41.0,6.94,221.1,0.77,87.9,2019-12-14 12:49:00,28.003333,-90.503383,7.71,13.9,0.03,317.1
13.29,12.05,41.0,6.94,221.1,0.77,87.9,2019-12-14 12:49:30,28.003333,-90.503383,7.71,13.9,0.03,317.1
13.31,12.05,40.0,7.1,216.1,0.79,87.9,2019-12-14 12:50:00,28.003533,-90.498967,6.1,13.9,0.03,317.1
13.36,12.05,41.0,5.92,230.1,0.79,87.9,2019-12-14 12:51:00,28.003767,-90.49475,6.1,13.9,0.03,317.1
13.35,12.05,40.0,4.58,227.1,0.79,87.9,2019-12-14 12:52:00,28.003983,-90.49035,6.1,13.9,0.03,317.1
13.3,12.05,40.0,5.14,233.0,0.79,88.0,2019-12-14 12:53:00,28.004183,-90.485983,6.1,13.8,0.03,317.0
13.32,12.05,41.0,6.58,229.9,0.79,88.1,2019-12-14 12:54:00,28.004433,-90.481717,6.1,13.8,0.03,316.9
13.3,12.05,40.0,5.09,234.0,0.79,88.0,2019-12-14 12:55:00,28.004583,-90.477367,6.1,13.9,0.03,317.0
13.36,12.05,40.0,5.61,232.9,0.79,88.1,2019-12-14 12:56:00,28.0048,-90.473,6.1,13.8,0.03,316.9
13.25,12.05,38.06,5.71,228.9,0.79,88.1,2019-12-14 12:57:00,28.00505,-90.468717,6.1,13.8,0.03,316.9
13.27,12.05,40.0,5.04,236.8,0.79,88.2,2019-12-14 12:58:00,28.00525,-90.46435,6.1,13.8,0.03,316.8
13.33,12.05,40.0,6.02,228.1,0.79,87.9,2019-12-14 12:59:00,28.005467,-90.460083,6.1,13.8,0.03,317.1
13.32,12.05,40.43,5.4,224.2,0.79,87.8,2019-12-14 13:00:00,28.005667,-90.4558,6.1,13.8,0.03,317.2
13.35,12.05,40.0,4.42,225.1,0.79,87.9,2019-12-14 13:01:00,28.0059,-90.451483,6.1,13.8,0.03,317.1
13.41,12.05,40.0,4.06,212.9,0.79,88.1,2019-12-14 13:02:00,28.00615,-90.447083,6.1,13.9,0.03,316.9
13.4,12.05,41.0,5.14,233.8,0.79,88.2,2019-12-14 13:03:00,28.0064,-90.442767,6.1,13.8,0.03,316.8
13.41,12.05,40.0,5.25,208.9,0.79,88.1,2019-12-14 13:04:00,28.00655,-90.438417,6.1,13.8,0.03,316.9
13.41,12.05,40.0,7.05,214.0,0.79,88.0,2019-12-14 13:05:00,28.00675,-90.43415,6.1,13.8,0.03,317.0
13.32,12.05,40.43,5.14,216.1,0.79,87.9,2019-12-14 13:06:00,28.006967,-90.42985,6.1,13.8,0.03,317.1
13.45,12.05,40.0,6.43,221.1,0.79,87.9,2019-12-14 13:07:00,28.007183,-90.425533,6.1,13.7,0.03,317.1
13.45,12.05,40.0,5.66,219.0,0.79,88.0,2019-12-14 13:08:00,28.007383,-90.421217,6.1,13.7,0.03,317.0
13.45,12.05,40.0,3.19,224.0,0.79,88.0,2019-12-14 13:09:00,28.00755,-90.41695,6.1,13.7,0.03,317.0
13.44,12.05,40.0,5.56,224.1,0.79,87.9,2019-12-14 13:10:00,28.007733,-90.41275,6.1,13.7,0.03,317.1
13.46,12.05,41.0,5.4,220.0,0.79,88.0,2019-12-14 13:11:00,28.007933,-90.4084,6.1,13.6,0.03,317.0
13.41,12.05,40.0,6.07,232.9,0.79,88.1,2019-12-14 13:12:00,28.008117,-90.404133,6.1,13.6,0.03,316.9
13.41,12.05,40.0,6.07,232.9,0.79,88.1,2019-12-14 13:12:46,28.008117,-90.404133,6.1,13.6,0.03,316.9
13.3,12.05,40.0,4.53,226.1,0.79,87.9,2019-12-14 13:13:00,28.008283,-90.3999,6.1,13.6,0.03,317.1
13.33,12.05,40.0,4.94,228.1,0.79,87.9,2019-12-14 13:14:00,28.008467,-90.3956,6.1,13.5,0.03,317.1
13.3,12.05,41.0,5.09,229.9,0.79,88.1,2019-12-14 13:15:00,28.00865,-90.391333,6.1,13.6,0.03,316.9
13.34,12.05,40.0,4.27,232.8,0.79,88.2,2019-12-14 13:16:00,28.008817,-90.38715,6.1,13.6,0.03,316.8
13.36,12.05,41.0,4.68,234.8,0.79,88.2,2019-12-14 13:17:00,28.008983,-90.382883,6.1,13.6,0.03,316.8
13.36,12.05,41.0,4.68,234.8,0.79,88.2,2019-12-14 13:17:29,28.008983,-90.382883,6.1,13.6,0.03,316.8
13.36,12.05,41.0,4.68,234.8,0.79,88.2,2019-12-14 13:17:39,28.008983,-90.382883,6.1,13.6,0.03,316.8
13.36,12.05,40.0,4.63,235.8,0.79,88.2,2019-12-14 13:18:00,28.00915,-90.378533,6.1,13.6,0.03,316.8
13.28,12.05,41.0,5.2,234.9,0.79,88.1,2019-12-14 13:19:00,28.009283,-90.3743,6.1,13.6,0.03,316.9
13.31,12.05,40.0,5.04,226.9,0.79,88.1,2019-12-14 13:20:00,28.009433,-90.37005,6.1,13.6,0.03,316.9
13.31,12.05,40.0,5.04,226.9,0.79,88.1,2019-12-14 13:20:15,28.009433,-90.37005,6.1,13.6,0.03,316.9
13.31,12.05,41.0,3.96,230.2,0.79,85.8,2019-12-14 13:21:00,28.00958300000001,-90.365767,6.1,13.6,0.03,319.2
13.25,12.05,39.0,5.14,237.5,0.79,84.5,2019-12-14 13:22:00,28.0097,-90.361583,6.1,13.5,0.03,320.5
13.18,12.05,40.0,5.14,247.5,0.79,84.5,2019-12-14 13:23:00,28.009983,-90.3573,6.1,13.5,0.03,320.5
13.18,12.05,40.0,4.53,247.5,0.79,84.5,2019-12-14 13:23:40,28.009983,-90.3573,6.1,13.5,0.03,320.5
13.34,12.05,41.0,4.84,240.2,0.79,84.8,2019-12-14 13:24:00,28.01035,-90.353083,6.1,13.5,0.03,320.2
13.26,12.05,41.0,5.81,244.0,0.79,85.0,2019-12-14 13:25:00,28.010683,-90.348817,6.1,13.6,0.03,320.0
13.3,12.05,40.0,5.04,237.9,0.79,85.1,2019-12-14 13:26:00,28.011017,-90.34455,6.1,13.6,0.03,319.9
13.25,12.05,38.06,5.3,233.9,0.79,85.1,2019-12-14 13:27:00,28.011333,-90.340267,6.1,13.6,0.03,319.9
13.26,12.05,40.0,4.48,242.9,0.79,85.1,2019-12-14 13:28:00,28.011617,-90.336067,6.1,13.7,0.03,319.9
13.33,12.05,41.0,3.34,251.9,0.79,85.1,2019-12-14 13:29:00,28.01195,-90.3318,6.1,13.7,0.03,319.9
13.29,12.05,41.0,3.19,233.9,0.79,85.1,2019-12-14 13:30:00,28.01225,-90.327467,6.1,13.7,0.03,319.9
13.35,12.05,40.0,5.3,240.9,0.72,85.1,2019-12-14 13:31:00,28.012533,-90.3232,6.7,13.7,0.03,319.9
13.31,12.05,40.0,4.94,246.1,0.72,84.9,2019-12-14 13:32:00,28.012817,-90.318883,6.7,13.7,0.03,320.1
13.37,12.05,41.0,4.37,239.1,0.72,84.9,2019-12-14 13:33:00,28.013133000000003,-90.314617,6.7,13.7,0.03,320.1
13.37,12.05,41.0,4.37,239.1,0.72,84.9,2019-12-14 13:33:45,28.013133000000003,-90.314617,6.7,13.7,0.03,320.1
13.39,12.05,41.0,3.4,248.0,0.72,85.0,2019-12-14 13:34:00,28.01343300000001,-90.310333,6.7,13.7,0.03,320.0
13.33,12.05,40.0,6.22,242.8,0.72,85.2,2019-12-14 13:35:00,28.0137,-90.306,6.7,13.8,0.03,319.8
13.24,12.05,38.06,4.63,240.0,0.72,85.0,2019-12-14 13:36:00,28.013967,-90.301667,6.7,13.8,0.03,320.0
13.35,12.05,40.0,4.99,243.1,0.72,83.9,2019-12-14 13:37:00,28.01425,-90.29735,6.7,13.8,0.03,321.1
13.32,12.05,40.0,2.32,240.1,0.72,83.9,2019-12-14 13:38:00,28.01455,-90.293033,6.7,13.8,0.03,321.1
13.3,12.05,40.0,3.5,250.3,0.72,83.7,2019-12-14 13:39:00,28.0149,-90.288783,6.7,13.8,0.03,321.3
13.35,12.05,41.0,4.17,259.0,0.72,84.0,2019-12-14 13:40:00,28.015233,-90.284467,6.7,13.8,0.03,321.0
13.38,12.05,41.0,4.68,258.0,0.72,84.0,2019-12-14 13:41:00,28.015583000000003,-90.28015,6.7,13.8,0.03,321.0
13.38,12.05,40.0,3.4,257.3,0.72,83.7,2019-12-14 13:42:00,28.015917,-90.275767,6.7,13.8,0.03,321.3
13.3,12.05,40.0,4.22,257.0,0.72,84.0,2019-12-14 13:43:00,28.01625,-90.271483,6.7,13.7,0.03,321.0
13.32,12.05,40.0,3.34,243.0,0.72,84.0,2019-12-14 13:44:00,28.016617,-90.267233,6.7,13.7,0.03,321.0
13.24,12.05,38.06,4.58,252.8,0.72,84.2,2019-12-14 13:45:00,28.016933,-90.2631,6.7,13.6,0.03,320.8
13.29,12.05,40.0,4.58,247.8,0.72,84.2,2019-12-14 13:46:00,28.01728300000001,-90.2588,6.7,13.6,0.03,320.8
13.29,12.05,40.0,5.35,247.8,0.72,84.2,2019-12-14 13:46:36,28.01728300000001,-90.2588,6.7,13.6,0.03,320.8
13.17,12.05,38.06,4.58,255.9,0.72,84.1,2019-12-14 13:47:00,28.017617,-90.254517,6.7,13.6,0.03,320.9
13.17,12.05,38.06,4.06,260.9,0.72,84.1,2019-12-14 13:48:00,28.01793300000001,-90.25025,6.7,13.6,0.03,320.9
13.21,12.05,38.06,5.09,246.8,0.72,83.2,2019-12-14 13:49:00,28.01825,-90.245983,6.7,13.6,0.03,321.8
13.24,12.05,38.06,5.76,251.1,0.72,82.9,2019-12-14 13:50:00,28.018567,-90.24175,6.7,13.6,0.03,322.1
13.31,12.05,40.43,4.99,248.2,0.72,82.8,2019-12-14 13:51:00,28.018933,-90.237517,6.7,13.6,0.03,322.2
13.39,12.05,40.43,5.4,239.1,0.72,82.9,2019-12-14 13:52:00,28.019317,-90.2332,6.7,13.8,0.03,322.1
13.38,12.05,41.78,6.64,234.9,0.72,83.1,2019-12-14 13:53:00,28.019717,-90.22885,6.7,13.8,0.03,321.9
13.47,12.05,40.43,5.35,238.9,0.72,83.1,2019-12-14 13:54:00,28.0201,-90.224533,6.7,13.9,0.03,321.9
13.52,12.05,41.05,2.83,248.8,0.72,83.2,2019-12-14 13:55:00,28.02045,-90.220117,6.7,14.0,0.03,321.8
13.53,12.05,43.0,5.04,250.7,0.72,83.3,2019-12-14 13:56:00,28.020817,-90.215817,6.7,14.0,0.03,321.7
13.44,12.05,42.0,4.06,239.9,0.72,83.1,2019-12-14 13:57:00,28.02115,-90.211467,6.7,14.0,0.03,321.9
13.42,12.05,40.43,5.81,242.1,0.72,82.9,2019-12-14 13:58:00,28.021467,-90.20705,6.7,14.0,0.03,322.1
13.38,12.05,40.43,5.5,238.1,0.72,82.9,2019-12-14 13:59:00,28.021817,-90.202717,6.7,14.0,0.03,322.1
13.37,12.05,40.43,5.97,237.3,0.72,82.7,2019-12-14 14:00:00,28.02215,-90.198333,6.7,14.0,0.03,322.3
13.45,12.05,42.0,5.14,236.6,0.72,82.9,2019-12-14 14:01:00,28.0225,-90.193983,6.7,14.0,0.03,322.1
13.49,12.05,40.43,5.86,262.1,0.72,82.9,2019-12-14 14:02:00,28.02285,-90.189617,6.7,14.0,0.03,322.1
13.48,12.05,40.43,5.4,243.3,0.72,82.7,2019-12-14 14:03:00,28.023217,-90.185333,6.7,14.0,0.03,322.3
13.43,12.05,40.43,3.86,243.5,0.72,82.5,2019-12-14 14:04:00,28.0236,-90.180867,6.7,14.1,0.03,322.5
13.53,12.05,43.0,4.12,253.3,0.72,82.7,2019-12-14 14:05:00,28.024017,-90.176433,6.7,14.1,0.03,322.3
13.56,12.05,43.0,5.86,236.8,0.72,83.2,2019-12-14 14:06:00,28.024467,-90.17205,6.7,14.1,0.03,321.8
13.59,12.05,43.0,4.32,238.7,0.72,83.3,2019-12-14 14:07:00,28.02488300000001,-90.16765,6.7,14.2,0.03,321.7
13.58,12.05,42.0,4.42,242.8,0.72,83.2,2019-12-14 14:08:00,28.025267,-90.163267,6.7,14.1,0.03,321.8
13.52,12.05,41.0,4.42,255.4,0.72,76.6,2019-12-14 14:09:00,28.025617,-90.158833,6.7,13.9,0.03,328.4
13.18,12.05,37.0,5.04,256.9,0.72,67.1,2019-12-14 14:10:00,28.026167,-90.154483,6.7,13.5,0.03,337.9
