FOC,PERC
31.68,8.314319
33.12,11.044689
33.12,14.864593
33.12,14.737298
33.12,13.505779
33.12,13.004859
33.12,13.6059675
33.12,15.498779
33.12,13.843493
33.12,13.468478
33.12,12.35837
34.56,14.573214
36.0,18.176132
33.12,10.470572
33.12,13.570297
31.68,8.071757
33.12,12.158358
33.12,12.126615
33.12,13.705913
33.12,12.089965
33.12,14.305225
31.68,9.42223
33.12,14.357048
33.12,14.41921
33.12,12.139313
33.12,13.240594
33.12,12.195133
31.68,10.135053
31.68,7.3661947
33.12,12.402996
31.68,5.311737
33.12,12.53086
33.12,13.637959
33.12,11.561574
33.12,13.635102
33.12,12.807852
33.12,13.980682
33.12,12.7433
33.12,12.509351
33.12,12.53552
33.12,13.114877
33.12,13.280767
31.68,9.909868
33.12,12.033643
33.12,11.9581785
31.68,7.043878
33.12,13.457957
33.12,14.5487175
33.12,12.305359
36.0,19.604025
34.56,16.333328
36.0,22.59745
33.12,13.948904
33.12,14.927204
33.12,13.6409645
31.68,6.3945665
33.12,11.810635
33.12,11.095437
33.12,12.8829775
33.12,15.146318
33.12,9.792531
31.68,11.293719
33.12,13.879871
31.68,7.2282434
33.12,12.757265
31.68,9.35681
33.12,12.085479
33.12,30.464125
33.12,15.021684
33.12,11.066251
31.68,8.78635
33.12,12.461437
33.12,33.876602
33.12,13.637577
31.68,28.847853
33.12,13.644753
33.12,30.801111
33.12,31.893318
33.12,31.919262
31.68,26.57646
33.12,32.57968
33.12,30.74237
31.68,31.577927
33.12,32.092144
33.12,31.36757
33.12,30.215485
33.12,30.986675
34.56,33.641754
33.12,32.070534
33.12,28.77779
31.68,27.808819
33.12,30.051556
30.24,23.746668
31.68,28.443178
31.68,30.089882
31.68,28.960054
31.68,27.200851
31.68,29.940882
31.68,29.33046
30.24,26.830582
30.24,25.732183
30.24,25.371765
28.8,21.96226
28.8,22.379366
31.68,28.323862
30.24,25.54049
28.8,20.861534
31.68,30.091867
30.24,25.199234
30.24,25.555155
30.24,28.611162
31.68,12.024401
30.24,24.892551
30.24,26.243547
30.24,10.258476
30.24,25.834274
30.24,24.814423
30.24,8.898488
31.68,29.389128
30.24,28.946348
30.24,6.269393
30.24,25.838991
30.24,25.95641
30.24,8.505305
34.56,36.259552
31.68,30.888212
31.68,11.694021
30.24,25.206703
31.68,27.87333
30.24,8.727072
30.24,23.666267
30.24,27.82324
28.8,4.0647855
30.24,26.86208
31.68,29.158243
30.24,8.376358
30.24,25.475561
30.24,26.171637
31.68,13.040948
30.24,28.130114
30.24,25.138737
30.24,14.69392
31.68,27.690182
30.24,7.845176
30.24,26.89332
30.24,6.9801955
30.24,24.714483
30.24,28.884972
30.24,26.344616
30.24,24.51008
30.24,26.936413
30.24,26.048744
30.24,26.683676
30.24,25.026237
30.24,23.91556
30.24,27.551613
33.12,32.581665
33.12,37.811184
31.68,31.49687
31.68,28.247715
28.8,21.460546
30.24,28.27929
30.24,7.24368
30.24,27.55459
30.24,26.845112
30.24,24.089037
30.24,24.069838
30.24,27.335516
30.24,27.534538
33.12,34.55706
30.24,25.401285
30.24,27.199486
31.68,30.466791
30.24,26.377995
31.68,29.376734
30.24,26.480654
30.24,26.233404
30.24,28.463236
30.24,31.111076
31.68,30.925274
30.24,24.623589
30.24,27.921053
30.24,24.679483
30.24,29.253716
30.24,27.511538
33.12,34.269653
33.12,34.768696
31.68,30.137802
30.24,27.041971
30.24,29.74522
30.24,28.050804
30.24,25.507154
31.68,31.290054
30.24,27.5619
30.24,27.767996
30.24,24.128017
30.24,25.646465
30.24,24.117521
30.24,25.558857
31.68,31.4296
30.24,26.978079
30.24,25.889513
30.24,27.678871
30.24,25.393162
28.8,19.976233
30.24,27.528318
30.24,24.813414
31.68,30.247015
30.24,30.58643
30.24,25.110483
31.68,32.018505
30.24,26.332682
30.24,24.35859
30.24,29.039925
30.24,28.968811
31.68,30.514435
30.24,25.105724
30.24,26.772427
30.24,25.777874
31.68,30.750254
30.24,26.729548
30.24,26.44014
30.24,28.097763
31.68,29.953766
33.12,33.34666
33.12,34.23198
30.24,28.19554
31.68,29.237583
30.24,25.312944
31.68,31.460909
28.8,24.583513
30.24,29.514397
31.68,30.622429
31.68,30.175531
30.24,27.125872
31.68,29.515123
31.68,31.46328
30.24,24.74986
31.68,30.436346
30.24,23.625055
31.68,31.874926
28.8,20.13429
31.68,29.31796
30.24,25.983482
31.68,31.039125
30.24,26.641304
30.24,23.784126
30.24,27.62129
31.68,27.73569
30.24,25.9994
31.68,29.99647
30.24,30.266815
31.68,28.691593
30.24,28.506687
31.68,31.730478
30.24,28.326511
30.24,27.388498
30.24,25.51386
30.24,29.363224
30.24,28.741642
31.68,30.497608
33.12,31.655636
33.12,33.48341
31.68,30.940676
31.68,28.08336
31.68,30.934534
30.24,27.090073
30.24,25.534386
30.24,26.33028
31.68,32.531708
30.24,26.16111
30.24,28.550076
30.24,28.09138
30.24,28.750637
30.24,26.016872
30.24,28.64123
31.68,31.485233
30.24,23.994238
30.24,25.683414
31.68,30.975756
30.24,29.129522
30.24,26.296896
30.24,23.490114
30.24,28.986338
31.68,32.949783
30.24,24.788185
31.68,31.981003
30.24,26.74261
30.24,26.771164
30.24,28.226444
30.24,26.946577
30.24,27.65038
31.68,31.80393
31.68,32.0112
31.68,30.128902
30.24,27.291143
30.24,28.677134
31.68,30.42498
30.24,28.078884
34.56,35.03479
33.12,34.131935
31.68,31.996315
30.24,26.23541
31.68,32.103806
31.68,29.830235
31.68,29.69212
30.24,25.261211
30.24,29.245667
30.24,29.912292
31.68,30.42541
30.24,27.938679
31.68,30.750107
30.24,25.245947
31.68,27.115429
30.24,24.733297
31.68,30.640423
30.24,27.55963
30.24,28.434185
30.24,24.905855
30.24,26.4775
30.24,29.171429
31.68,28.179554
30.24,26.748705
30.24,25.577465
31.68,30.316114
30.24,28.243992
31.68,31.88872
30.24,25.277296
31.68,30.786047
30.24,29.259315
30.24,27.399775
31.68,27.832508
30.24,25.895618
30.24,26.288593
30.24,25.666964
31.68,30.941492
30.24,26.926819
33.12,34.53621
34.56,34.43582
30.24,27.913374
30.24,27.905577
30.24,26.481422
30.24,26.042732
31.68,27.25216
30.24,23.976135
31.68,31.846159
30.24,25.156132
31.68,28.565544
28.8,23.31196
28.8,22.737556
30.24,26.30879
31.68,30.099382
30.24,26.706919
31.68,30.430698
30.24,25.213825
31.68,29.445633
30.24,26.9173
31.68,30.591354
30.24,26.888847
30.24,27.388802
31.68,27.278986
30.24,25.787258
30.24,24.4465
30.24,23.02863
30.24,23.85195
30.24,27.089203
30.24,25.888065
30.24,24.82951
30.24,24.513712
30.24,26.678062
31.68,27.672907
30.24,25.052177
30.24,25.492504
30.24,24.801176
33.12,30.849573
33.12,32.35951
33.12,33.52224
30.24,26.06684
30.24,29.297865
30.24,23.216608
30.24,27.129633
30.24,25.102318
30.24,24.610435
30.24,24.846592
30.24,25.706133
30.24,25.612242
31.68,29.387444
30.24,27.660183
30.24,24.304989
30.24,27.755966
31.68,28.406801
30.24,29.246088
30.24,24.724405
31.68,28.60045
30.24,23.94391
30.24,24.922354
30.24,23.137848
30.24,23.230719
28.8,20.821049
30.24,28.262674
30.24,26.791487
30.24,29.260101
31.68,29.506514
30.24,27.831804
30.24,24.582369
31.68,29.395973
30.24,26.940247
30.24,28.716427
31.68,28.539715
31.68,29.473907
31.68,30.599903
30.24,25.49859
30.24,26.624474
34.56,36.824123
33.12,34.77979
30.24,25.90694
30.24,27.918419
30.24,26.538225
30.24,24.856417
30.24,25.53325
30.24,23.694233
31.68,28.735388
31.68,26.972548
30.24,28.74022
31.68,29.890337
30.24,27.650114
30.24,27.20291
33.12,34.896816
31.68,32.33761
31.68,30.617737
31.68,28.006754
30.24,31.538975
30.24,25.85488
30.24,26.099072
31.68,30.517212
30.24,25.419388
31.68,29.889864
30.24,27.853867
30.24,26.647371
31.68,27.82294
30.24,26.546843
30.24,25.359404
30.24,26.606232
30.24,25.967777
30.24,24.226336
30.24,26.376354
31.68,31.659763
30.24,28.863728
31.68,28.91874
30.24,24.232908
31.68,28.876232
33.12,34.472115
31.68,30.0402
30.24,26.548141
30.24,24.56571
30.24,25.29077
30.24,23.875595
31.68,28.941366
30.24,27.792921
30.24,24.215588
30.24,27.115213
30.24,26.529953
30.24,26.76569
31.68,32.719975
31.68,29.058558
33.12,33.22369
31.68,28.199123
30.24,26.963621
31.68,29.607048
30.24,26.449383
31.68,33.043045
30.24,25.557985
30.24,26.705826
31.68,30.195028
31.68,28.30391
30.24,26.91093
30.24,24.180746
31.68,24.752254
30.24,22.501057
30.24,23.685688
30.24,22.670586
31.68,28.137823
30.24,22.17526
30.24,20.29617
31.68,26.583466
31.68,27.482738
30.24,23.729069
31.68,8.250655
33.12,30.377522
34.56,32.667725
33.12,11.82934
31.68,26.911587
30.24,25.811329
31.68,30.189499
31.68,27.097193
30.24,3.7956932
30.24,24.504549
30.24,27.39164
31.68,8.450795
30.24,23.224411
30.24,21.474632
31.68,30.741184
30.24,24.514229
31.68,9.676905
31.68,28.896969
30.24,24.067568
31.68,9.143756
31.68,27.377653
30.24,24.702738
30.24,2.9602568
31.68,27.329899
30.24,25.606516
30.24,1.0527946
30.24,27.160448
30.24,23.2598
30.24,7.0426645
30.24,24.459803
31.68,25.439468
31.68,10.287738
30.24,23.885777
30.24,25.676659
31.68,10.069982
31.68,27.706045
28.8,22.569565
34.56,32.113747
34.56,34.883152
31.68,27.47709
31.68,25.379223
31.68,27.041985
31.68,28.633877
31.68,27.581478
30.24,26.052132
31.68,27.336935
31.68,25.56442
31.68,18.712564
31.68,30.09565
31.68,28.942812
30.24,23.937748
33.12,31.725327
31.68,29.262346
31.68,29.151571
31.68,28.635359
30.24,27.118345
31.68,27.582363
30.24,26.083958
31.68,28.169853
31.68,27.741814
30.24,23.422123
30.24,27.611012
31.68,28.431547
33.12,31.460016
34.56,34.305187
33.12,32.10403
31.68,29.389652
30.24,23.736614
31.68,27.381075
31.68,29.381952
31.68,29.11295
31.68,29.030937
30.24,25.090357
30.24,28.45672
30.24,24.035969
33.12,32.3308
31.68,31.263924
30.24,24.184822
31.68,29.982258
31.68,27.578503
31.68,29.082191
30.24,25.48694
31.68,29.97868
31.68,29.11616
31.68,29.817638
30.24,25.980314
31.68,30.211306
30.24,30.265194
30.24,25.940716
31.68,30.456686
30.24,24.951912
31.68,28.5136
30.24,27.434265
31.68,28.68797
30.24,27.469221
31.68,31.259928
30.24,26.355236
31.68,31.89942
30.24,27.204361
30.24,26.564896
33.12,33.370136
33.12,32.356373
33.12,31.200033
33.12,32.90846
31.68,30.514809
30.24,26.64023
30.24,26.386333
30.24,27.72808
31.68,33.281723
31.68,29.49168
30.24,25.19019
31.68,28.677908
30.24,27.376123
30.24,23.583944
30.24,27.419165
31.68,29.18653
30.24,25.503975
31.68,30.297066
30.24,23.378008
30.24,26.188835
33.12,34.590126
30.24,28.091442
30.24,26.706633
30.24,26.92922
31.68,32.025227
31.68,32.115047
31.68,20.720478
30.24,21.104414
31.68,28.401957
30.24,24.993942
31.68,28.494326
31.68,30.617702
30.24,26.283783
31.68,33.64745
31.68,28.200764
31.68,30.57419
31.68,29.163174
31.68,29.14248
30.24,19.290056
33.12,30.15667
34.56,33.753193
31.68,29.625326
31.68,27.305237
30.24,28.296488
31.68,19.78655
30.24,25.932858
28.8,14.216715
30.24,27.956816
31.68,30.147764
30.24,23.72832
31.68,23.331028
31.68,29.30257
27.36,8.6663475
28.8,16.632532
30.24,19.592342
33.12,27.180237
30.24,22.64125
27.36,7.3622265
28.8,14.312765
27.36,8.532513
27.36,8.668843
28.8,13.269491
27.36,11.082086
25.92,8.452976
27.36,10.115647
28.8,14.553627
27.36,10.024734
27.36,8.194363
27.36,9.962118
27.36,11.052723
28.8,13.739308
27.36,12.441644
27.36,8.43359
28.8,14.590165
27.36,9.705477
20.16,25.87222
21.6,11.247449
21.6,9.956157
23.04,2.5420883
21.6,9.347863
20.16,15.176346
20.16,14.503248
20.16,14.345798
21.6,5.6012645
21.6,0.23864818
20.16,11.966663
21.6,6.1693277
21.6,3.9138794
20.16,11.131385
20.16,13.846074
20.16,14.935941
21.6,6.262179
20.16,12.800447
20.16,14.764279
21.6,6.005384
20.16,7.179919
21.6,1.0441674
21.6,5.3590136
21.6,4.615086
20.16,10.484892
20.16,10.752943
21.6,3.681545
21.6,4.5644174
21.6,0.8176079
20.16,11.299395
20.16,16.788973
21.6,8.634505
21.6,5.2429566
21.6,2.6473823
21.6,2.2424328
21.6,8.655115
20.16,9.026205
20.16,10.434522
20.16,13.260463
23.04,0.8274615
24.48,7.6914377
21.6,4.5971074
20.16,9.839298
21.6,3.6061957
21.6,5.2517166
21.6,5.436941
21.6,4.644818
21.6,2.2190678
20.16,12.64099
21.6,5.012424
21.6,3.2139442
20.16,12.123699
21.6,2.8913198
21.6,5.070757
21.6,5.5290947
21.6,2.1680725
20.16,16.205956
21.6,5.4109273
21.6,7.363063
21.6,6.3852997
20.16,11.758019
21.6,6.515017
20.16,13.433979
21.6,5.4176736
21.6,9.051155
21.6,2.6437
21.6,1.5728825
20.16,14.609005
20.16,15.912813
20.16,18.460278
21.6,9.446206
23.04,1.5371872
23.04,6.018587
23.04,1.018635
20.16,10.377727
21.6,7.4999514
23.04,5.711234
21.6,2.961132
20.16,11.49978
21.6,3.2935233
23.04,0.6882846
21.6,6.0614567
21.6,3.539253
20.16,10.579276
20.16,12.2283945
21.6,3.4227371
20.16,11.086
21.6,1.7183179
21.6,0.54289675
20.16,15.222846
23.04,4.065732
21.6,3.559342
20.16,12.763304
20.16,10.256096
21.6,1.8079368
21.6,1.5681496
21.6,4.152854
20.16,14.474429
20.16,13.53737
20.16,11.973117
21.6,3.2007341
21.6,4.125639
21.6,7.479632
21.6,6.459316
21.6,5.103226
21.6,5.6008143
20.16,10.043421
20.16,10.80339
21.6,3.3357143
21.6,7.167463
24.48,4.1101027
23.04,4.3833833
21.6,6.198733
21.6,5.7270174
21.6,3.999295
21.6,2.987517
20.16,11.711811
21.6,7.3723702
21.6,9.264407
20.16,12.01921
21.6,6.0478935
21.6,6.0698104
21.6,6.3076816
21.6,4.4680433
21.6,5.408896
21.6,5.621707
20.16,12.582825
21.6,5.167811
20.16,9.479371
21.6,5.339172
21.6,2.8372076
20.16,11.920967
21.6,6.474389
21.6,2.3028939
20.16,16.933264
20.16,8.719422
20.16,13.785003
21.6,3.98295
21.6,6.0637965
21.6,1.7170817
20.16,12.590809
20.16,10.075871
21.6,2.8563163
21.6,6.788316
21.6,4.1500816
21.6,6.07638
21.6,5.6602426
23.04,2.5051665
23.04,0.6071395
23.04,6.947004
21.6,3.8620188
21.6,5.104056
21.6,0.8128219
20.16,13.391895
20.16,12.182376
20.16,12.904254
18.72,23.824873
20.16,12.16564
18.72,19.279118
20.16,12.613024
20.16,6.88831
20.16,8.679969
18.72,19.221848
20.16,13.510178
20.16,9.881693
20.16,10.157994
18.72,21.585308
18.72,18.923681
18.72,19.409279
17.28,33.691536
18.72,21.992271
18.72,19.885853
18.72,20.811018
18.72,16.99569
18.72,19.196884
18.72,17.367195
18.72,15.735618
18.72,18.505959
18.72,17.424322
36.0,9.652095
34.56,8.722047
33.12,1.3442086
33.12,0.16667417
33.12,1.660119
33.12,6.762996
33.12,4.395782
34.56,7.3174295
33.12,2.0056531
33.12,0.92026114
36.0,9.391912
36.0,10.96326
34.56,4.30776
33.12,3.140445
34.56,2.898629
33.12,3.1973314
36.0,12.156386
33.12,4.660093
33.12,3.6574562
33.12,6.5141945
33.12,7.2833076
33.12,3.5697021
34.56,7.538133
34.56,6.845759
34.56,6.931015
34.56,3.9257274
33.12,1.3379775
34.56,2.196398
34.56,4.497358
34.56,2.5292788
33.12,2.248218
33.12,3.299886
34.56,3.2164984
34.56,4.040014
34.56,6.077256
33.12,0.61266667
34.56,4.8541913
33.12,1.6876005
34.56,1.918861
33.12,2.1237338
33.12,1.5432824
34.56,3.9506066
34.56,4.0076723
34.56,2.2784867
33.12,0.77430755
33.12,1.4859121
34.56,5.163738
34.56,4.140856
34.56,6.2983127
36.0,4.0945477
38.88,17.19883
36.0,3.4632046
33.12,0.68615025
33.12,1.4067733
34.56,1.6309706
34.56,6.53566
34.56,1.7425418
34.56,3.424044
34.56,7.877543
33.12,1.2221428
34.56,4.7166147
34.56,3.8289692
34.56,6.748537
33.12,0.022897398
33.12,0.71584314
34.56,2.521155
33.12,1.2569728
33.12,0.61940455
34.56,3.2843814
34.56,6.823153
34.56,3.8980224
34.56,4.6356626
34.56,5.789487
34.56,3.4814742
34.56,4.0484467
33.12,0.5343571
34.56,1.7846402
36.0,12.158765
34.56,3.5491586
34.56,2.3354976
33.12,2.501679
34.56,4.1602383
33.12,3.1748946
34.56,4.230903
34.56,7.464201
33.12,3.4496636
34.56,6.1522474
34.56,7.0003777
37.44,12.138083
34.56,8.384336
34.56,6.231765
33.12,2.8365822
34.56,6.3215246
34.56,3.9853983
33.12,2.1620073
33.12,3.459523
33.12,0.6302083
33.12,1.4237736
34.56,5.772334
34.56,6.3940434
34.56,5.414607
33.12,0.081776425
33.12,3.2499678
33.12,1.7660598
34.56,3.7442863
33.12,0.7417352
33.12,4.463438
34.56,6.4927006
34.56,5.8459463
34.56,5.977562
33.12,0.7807345
34.56,5.157303
34.56,6.5625706
34.56,4.910992
34.56,6.629239
34.56,2.3987446
33.12,2.8876061
33.12,1.6197029
36.0,6.2508054
34.56,5.981778
34.56,3.9403417
34.56,2.8428545
34.56,4.352662
34.56,3.6816795
34.56,5.5568857
36.0,7.411247
37.44,9.06063
34.56,4.298841
33.12,1.271992
33.12,0.4745912
34.56,3.1247072
34.56,2.1607897
33.12,3.075715
33.12,0.22940014
34.56,5.2813354
33.12,1.2231104
33.12,0.26413783
34.56,4.003854
33.12,0.3741329
33.12,0.41414574
34.56,4.337253
34.56,4.0425525
33.12,0.16318429
34.56,8.485857
34.56,3.2445345
33.12,0.34885132
34.56,3.7254558
34.56,6.063238
34.56,3.4686923
33.12,0.07787189
34.56,5.5052724
33.12,1.738728
34.56,8.108141
34.56,5.185096
34.56,4.014593
33.12,2.6544857
34.56,4.714672
33.12,3.5177224
34.56,4.148825
33.12,2.0845041
34.56,5.7403574
34.56,8.024987
36.0,6.840049
37.44,9.110626
34.56,5.607351
33.12,2.116639
33.12,2.3687174
33.12,0.29220673
34.56,2.370885
34.56,3.7299592
33.12,1.7709894
34.56,4.156927
34.56,3.5348642
34.56,5.387266
33.12,0.67334247
34.56,1.8920832
34.56,4.1003246
34.56,3.8105469
34.56,4.927946
34.56,7.0537014
34.56,7.1598864
33.12,4.9152927
34.56,9.378161
34.56,7.5778804
34.56,4.809918
34.56,5.5175247
34.56,6.2214994
34.56,4.1091995
33.12,5.6265116
34.56,7.037001
34.56,7.3810964
33.12,4.1473775
34.56,4.942053
34.56,4.002739
34.56,4.918288
33.12,1.6134259
34.56,6.0612516
33.12,1.3966607
34.56,4.453052
36.0,9.173955
37.44,11.610771
34.56,7.2491937
33.12,0.41769323
34.56,4.4862976
34.56,4.6281347
34.56,5.4894
34.56,6.28383
34.56,6.2994385
36.0,10.720201
34.56,6.7363067
34.56,7.1785183
34.56,4.1287804
34.56,4.938432
34.56,8.700457
34.56,5.6054745
34.56,6.3691864
33.12,3.6087995
34.56,7.6618457
34.56,26.505098
34.56,8.251877
33.12,3.3811674
34.56,25.606663
34.56,2.2648108
33.12,0.66670823
34.56,27.09817
36.0,8.262369
34.56,6.0651145
33.12,23.072285
34.56,4.283973
34.56,7.857443
34.56,28.608131
34.56,7.0138655
34.56,4.008887
33.12,24.888735
34.56,6.1122904
34.56,3.347154
34.56,28.394947
34.56,9.037156
37.44,14.038994
37.44,34.4172
34.56,11.545336
34.56,6.586655
36.0,23.02726
33.12,5.507953
34.56,8.03443
34.56,24.735077
34.56,8.342304
33.12,6.2584996
34.56,28.08705
36.0,12.501632
33.12,5.8894343
34.56,23.280062
34.56,9.255392
34.56,8.2561035
33.12,24.98583
34.56,11.877638
34.56,7.1418285
34.56,22.948826
33.12,5.145862
33.12,3.5654635
34.56,8.395038
33.12,6.016539
34.56,10.326598
34.56,7.530142
34.56,6.3261604
33.12,4.5077467
34.56,11.738047
33.12,7.238446
34.56,6.72315
36.0,11.082353
37.44,15.829589
33.12,4.0934052
34.56,10.505197
34.56,5.884358
34.56,9.004087
34.56,9.952475
33.12,5.082739
33.12,6.556217
33.12,7.063099
33.12,2.4686112
34.56,6.3666806
34.56,3.5486286
34.56,9.315489
33.12,3.1501777
34.56,4.156022
34.56,8.82705
33.12,3.7949097
33.12,4.1401677
34.56,6.611733
33.12,4.0507665
33.12,1.6452035
33.12,5.4953756
34.56,6.178827
34.56,5.746362
34.56,8.6911955
33.12,4.5500803
33.12,5.0526543
34.56,7.552405
33.12,2.6207962
33.12,3.783657
37.44,14.612431
36.0,12.852219
34.56,8.3338
33.12,4.0116057
33.12,1.4859236
34.56,7.016813
33.12,3.3262503
33.12,2.8869035
34.56,10.998806
33.12,2.295084
34.56,8.2168865
34.56,7.8704505
33.12,3.2102659
34.56,8.675124
33.12,3.4943414
34.56,3.6514797
34.56,7.1631975
