FOC,PERC
33.12,18.016476
31.68,13.476803
33.12,16.808556
33.12,16.645706
31.68,11.943157
33.12,18.097342
33.12,19.301943
33.12,17.085323
36.0,23.920137
34.56,19.484823
36.0,26.729843
33.12,16.851442
33.12,19.545734
33.12,18.236506
31.68,11.0872345
33.12,16.42955
33.12,15.743113
33.12,17.209404
33.12,19.771938
33.12,14.57568
31.68,16.187893
33.12,18.500834
31.68,12.206995
33.12,17.546295
31.68,14.220055
33.12,16.687384
33.12,22.561941
33.12,19.668566
33.12,15.533593
31.68,13.710031
33.12,17.173027
33.12,26.582035
33.12,17.119112
31.68,21.142178
33.12,16.95642
33.12,23.219875
33.12,24.363338
33.12,24.515455
31.68,18.294725
33.12,25.104492
33.12,22.954718
31.68,24.184824
33.12,24.426838
33.12,23.735458
33.12,22.248634
33.12,23.029531
34.56,26.42436
33.12,24.321669
33.12,20.713064
31.68,19.814625
33.12,22.235136
30.24,15.535336
31.68,20.388546
31.68,22.595964
31.68,21.331612
31.68,19.237236
31.68,22.3425
31.68,21.542532
30.24,18.83674
30.24,17.415955
30.24,17.143969
28.8,13.510227
28.8,13.977925
31.68,20.494352
30.24,17.057354
28.8,12.040761
31.68,22.165106
30.24,16.958431
30.24,17.43164
30.24,21.004972
31.68,7.7448106
30.24,16.439724
30.24,18.17934
30.24,5.1357446
30.24,17.750893
30.24,16.46414
30.24,4.279204
31.68,21.564268
30.24,20.923904
30.24,2.4375904
30.24,17.495426
30.24,17.658693
30.24,4.0061955
34.56,29.036125
31.68,23.227695
31.68,7.468462
30.24,16.845148
31.68,19.734665
30.24,3.9581141
30.24,15.627159
30.24,20.447376
28.8,0.32952097
30.24,19.132883
31.68,21.647516
30.24,4.1509304
30.24,17.852537
30.24,18.477478
31.68,8.572346
30.24,20.887669
30.24,17.287518
30.24,13.145928
31.68,20.178568
30.24,3.2937024
30.24,19.643364
30.24,2.92544
30.24,16.914505
30.24,21.663967
30.24,18.632614
30.24,16.445969
30.24,19.139858
30.24,18.032549
30.24,19.273329
30.24,17.15155
30.24,15.828503
30.24,19.920107
33.12,25.453344
33.12,31.813723
31.68,24.56845
31.68,20.698627
28.8,13.280988
30.24,21.183409
30.24,12.223216
30.24,19.703398
30.24,18.706663
30.24,15.676268
30.24,15.501024
30.24,19.388899
30.24,19.535255
33.12,27.215975
30.24,17.170742
30.24,19.162256
31.68,22.684324
30.24,18.257168
31.68,21.666674
30.24,18.61974
30.24,18.058928
30.24,20.940165
30.24,23.731106
31.68,23.439732
30.24,16.132965
30.24,20.145317
30.24,16.492718
30.24,21.514269
30.24,19.415472
33.12,27.096352
33.12,27.75845
31.68,22.56957
30.24,19.221142
30.24,22.182938
30.24,20.556223
30.24,17.099058
31.68,23.776388
30.24,19.689219
30.24,20.036974
30.24,15.791132
30.24,17.257046
30.24,15.556307
30.24,17.478436
31.68,24.19974
30.24,19.230484
30.24,17.981302
30.24,20.016191
30.24,17.213234
28.8,11.116373
30.24,19.520004
30.24,16.312958
31.68,22.64709
30.24,23.304142
30.24,16.638357
31.68,24.667719
30.24,18.097515
30.24,15.654394
30.24,21.310629
30.24,21.071957
31.68,23.028332
30.24,16.78846
30.24,18.590727
30.24,17.608732
31.68,23.1792
30.24,18.464264
30.24,18.036682
30.24,20.242828
31.68,22.18165
33.12,25.767889
33.12,27.022127
30.24,20.488653
31.68,21.386797
30.24,17.011223
31.68,23.883478
28.8,16.304268
30.24,21.885311
31.68,22.84168
31.68,22.611046
30.24,19.151125
31.68,21.596052
31.68,24.105455
30.24,16.27912
31.68,22.653011
30.24,14.986834
31.68,24.570297
28.8,11.043244
31.68,21.236736
30.24,17.4321
31.68,23.5392
30.24,18.450426
30.24,15.190247
30.24,19.440355
31.68,19.637285
30.24,17.562323
31.68,22.01515
30.24,22.52336
31.68,20.531416
30.24,20.419083
31.68,24.141891
30.24,20.27356
30.24,19.4315
30.24,17.093975
30.24,21.611143
30.24,20.857508
31.68,22.827097
33.12,23.978367
33.12,26.120186
31.68,23.023396
31.68,20.080902
31.68,23.240406
30.24,19.0598
30.24,17.211823
30.24,18.357908
31.68,25.328356
30.24,17.771822
30.24,20.793242
30.24,20.141079
30.24,21.103672
30.24,18.007648
30.24,20.725822
31.68,24.131302
30.24,15.471733
30.24,17.335169
31.68,23.646921
30.24,21.57574
30.24,17.96566
30.24,14.901395
30.24,21.292786
31.68,25.753174
30.24,16.744888
31.68,24.35049
30.24,18.803185
30.24,18.86157
30.24,20.662073
30.24,18.897743
30.24,19.739489
31.68,24.11012
31.68,24.664648
31.68,22.584032
30.24,19.337677
30.24,20.571436
31.68,22.746157
30.24,20.09554
34.56,27.763102
33.12,26.96991
31.68,24.638893
30.24,17.82809
31.68,24.802437
31.68,22.147316
31.68,21.765064
30.24,16.889187
30.24,21.471144
30.24,22.296307
31.68,22.699917
30.24,20.090002
31.68,23.247967
30.24,16.781193
31.68,18.959545
30.24,16.335905
31.68,23.088322
30.24,19.36975
30.24,20.572048
30.24,16.622803
30.24,18.348896
30.24,21.667707
31.68,20.007376
30.24,18.81257
30.24,17.448727
31.68,22.785006
30.24,18.150082
31.68,24.53326
30.24,16.75643
31.68,21.21333
30.24,21.673567
30.24,19.436077
31.68,19.610987
30.24,17.63048
30.24,18.000275
30.24,17.156155
31.68,23.200481
30.24,18.555418
33.12,27.18336
34.56,26.85665
30.24,19.871527
30.24,19.75255
30.24,18.185074
30.24,17.713661
31.68,18.849594
30.24,15.212411
31.68,24.267267
30.24,16.48317
31.68,20.476633
28.8,14.646199
28.8,14.058988
30.24,17.951916
31.68,22.356209
30.24,18.36529
31.68,22.68772
30.24,16.637411
31.68,21.444126
30.24,18.544949
31.68,22.823725
30.24,18.664131
30.24,19.227953
31.68,18.940857
30.24,17.394445
30.24,15.793485
30.24,14.039795
30.24,15.163699
30.24,18.830502
30.24,17.58518
30.24,16.268694
30.24,15.886378
30.24,18.386583
31.68,19.381035
30.24,16.684292
30.24,17.093056
30.24,16.345808
33.12,22.998192
33.12,24.830467
33.12,26.185703
30.24,17.921173
30.24,21.425081
30.24,14.541073
30.24,19.153332
30.24,16.855564
30.24,16.162062
30.24,16.221806
30.24,17.455439
30.24,17.427471
31.68,21.756598
30.24,19.856205
30.24,15.589163
30.24,19.589958
31.68,20.287146
30.24,21.074406
30.24,16.249014
31.68,20.53217
30.24,15.189717
30.24,16.590305
30.24,14.280536
30.24,14.275679
28.8,11.745506
30.24,20.222046
30.24,18.481087
30.24,21.301035
31.68,21.411661
30.24,19.727295
30.24,16.03358
31.68,21.267984
30.24,18.453152
30.24,20.688578
31.68,20.303425
31.68,21.569885
31.68,22.747698
30.24,16.85181
30.24,18.172915
34.56,29.693655
33.12,27.152466
30.24,17.334816
30.24,19.786163
30.24,18.201082
30.24,16.355799
30.24,17.429527
30.24,14.972308
31.68,20.988602
31.68,18.91398
30.24,21.3625
31.68,22.113335
30.24,19.863806
30.24,19.419458
33.12,27.895079
31.68,25.260279
31.68,22.839392
31.68,20.018255
30.24,24.549603
30.24,17.658655
30.24,17.606361
31.68,23.095638
30.24,17.266645
31.68,22.055374
30.24,20.038357
30.24,18.564362
31.68,19.844084
30.24,18.187471
30.24,17.169197
30.24,18.704233
30.24,17.891296
30.24,15.818537
30.24,18.599386
31.68,24.507914
30.24,21.47566
31.68,21.006712
30.24,15.829404
31.68,20.891018
33.12,27.190212
31.68,22.289127
30.24,18.521858
30.24,16.165884
30.24,17.18494
30.24,15.549426
31.68,21.092674
30.24,19.845993
30.24,15.672976
30.24,19.274534
30.24,18.678734
30.24,18.721548
31.68,25.35181
31.68,21.387989
33.12,25.858736
31.68,20.14236
30.24,19.192373
31.68,21.983734
30.24,18.442719
31.68,25.86402
30.24,17.401901
30.24,18.9658
31.68,22.630318
31.68,20.04249
30.24,18.643753
30.24,14.49416
31.68,14.895598
30.24,12.209328
30.24,13.797517
30.24,12.559077
31.68,18.851938
30.24,11.938772
30.24,10.002789
31.68,17.148859
31.68,18.197826
30.24,13.97375
31.68,3.44321
33.12,21.602255
34.56,24.171968
33.12,7.2455297
31.68,17.447039
30.24,16.470272
31.68,21.293097
31.68,17.411732
30.24,1.3599005
30.24,14.727841
30.24,17.903551
31.68,3.4264843
30.24,13.515533
30.24,11.238402
31.68,21.797817
30.24,14.894122
31.68,4.420563
31.68,19.898438
30.24,14.233414
31.68,2.2675655
31.68,18.135633
30.24,15.148309
30.24,2.1365395
31.68,18.015005
30.24,16.247187
30.24,4.7884607
30.24,18.238234
30.24,13.880761
30.24,1.4769527
30.24,15.238662
31.68,15.923953
31.68,5.4210124
30.24,14.684926
30.24,16.817183
31.68,5.25775
31.68,18.77161
28.8,13.326777
34.56,24.033453
34.56,27.288937
31.68,19.317812
31.68,17.488413
31.68,18.927721
31.68,20.122095
31.68,18.714111
30.24,17.610537
31.68,18.231821
31.68,17.701561
31.68,18.409605
31.68,21.707409
31.68,20.662039
30.24,14.499217
33.12,23.037092
31.68,20.911549
31.68,20.61936
31.68,19.759481
30.24,18.59147
31.68,18.852491
30.24,17.252214
31.68,19.329279
31.68,18.769201
30.24,13.661655
30.24,18.684254
31.68,19.559849
33.12,23.141657
34.56,25.938208
33.12,23.664669
31.68,20.576618
30.24,14.420363
31.68,18.77268
31.68,20.510595
31.68,20.80511
31.68,19.677847
30.24,15.890858
30.24,19.308304
30.24,14.613502
33.12,24.069883
31.68,22.685938
30.24,15.023896
31.68,21.230957
31.68,18.405373
31.68,20.510193
30.24,16.605967
31.68,22.632317
31.68,21.111446
31.68,22.382105
30.24,17.39027
31.68,22.325882
30.24,22.371515
30.24,17.709978
31.68,22.813766
30.24,16.419704
31.68,20.689484
30.24,19.605658
31.68,20.455538
30.24,19.371813
31.68,23.81002
30.24,18.086742
31.68,24.34722
30.24,19.06528
30.24,18.347086
33.12,26.153288
33.12,25.026693
33.12,23.644651
33.12,25.438446
31.68,23.154657
30.24,18.799513
30.24,18.300077
30.24,20.173851
31.68,26.098406
31.68,21.866222
30.24,17.150818
31.68,20.78538
30.24,19.47198
30.24,14.933562
30.24,19.512423
31.68,21.46497
30.24,17.424822
31.68,22.507484
30.24,14.990638
30.24,18.077433
33.12,27.298155
30.24,20.211197
30.24,18.873852
30.24,18.806728
31.68,24.93496
31.68,24.603739
31.68,19.208107
30.24,20.03948
31.68,20.556076
30.24,16.842072
31.68,20.752892
31.68,22.816284
30.24,18.056858
31.68,26.217789
31.68,20.422129
31.68,22.894337
31.68,21.518806
31.68,21.147692
30.24,18.059898
33.12,22.17639
34.56,26.56649
31.68,21.841465
31.68,19.026068
30.24,20.548899
31.68,17.692392
30.24,17.660276
28.8,12.618436
30.24,20.300978
31.68,22.114382
30.24,15.259401
31.68,21.767237
31.68,21.506777
27.36,7.204563
28.8,15.59374
30.24,18.786325
33.12,25.880188
30.24,21.908428
27.36,5.3047576
28.8,12.753904
27.36,7.2553144
27.36,7.195075
28.8,11.465549
27.36,9.530008
25.92,7.8621244
27.36,8.915028
28.8,13.292193
27.36,7.9313145
27.36,6.363057
27.36,8.283833
27.36,9.663244
28.8,12.44194
27.36,11.157153
27.36,7.0272617
28.8,13.3681965
27.36,8.107598
20.16,28.402285
21.6,12.837833
21.6,11.510487
23.04,3.2680895
21.6,10.465031
20.16,16.244896
20.16,15.386873
20.16,15.113921
21.6,6.5358653
21.6,0.6799256
20.16,12.09101
21.6,6.874349
21.6,4.151883
20.16,11.472418
20.16,15.442324
20.16,16.864426
21.6,8.079485
20.16,14.074076
20.16,16.272503
21.6,7.3702774
20.16,8.188004
21.6,1.8015791
21.6,6.7378945
21.6,6.4269967
20.16,11.528561
20.16,12.061294
21.6,5.0412107
21.6,5.8959236
21.6,1.4968183
20.16,12.599381
20.16,18.145744
21.6,10.580602
21.6,6.330552
21.6,3.809496
21.6,2.8329601
21.6,10.293069
20.16,9.458273
20.16,10.996622
20.16,14.828424
23.04,0.72293806
24.48,6.0712748
21.6,5.936437
20.16,10.464457
21.6,4.467328
21.6,7.3802204
21.6,6.857934
21.6,6.0318484
21.6,3.3007462
20.16,13.8455715
21.6,6.7934194
21.6,4.445959
20.16,13.588269
21.6,4.0687013
21.6,6.6879673
21.6,6.8574214
21.6,3.512409
20.16,19.161814
21.6,7.924406
21.6,9.23011
21.6,8.785857
20.16,13.612528
21.6,9.012743
20.16,15.603909
21.6,7.2471037
21.6,11.378774
21.6,4.5162306
21.6,3.6380994
20.16,17.109163
20.16,17.975702
20.16,20.880472
21.6,11.932753
23.04,1.0707974
23.04,3.0503669
23.04,2.7395122
20.16,11.911629
21.6,9.617337
23.04,3.8428931
21.6,4.646663
20.16,13.16116
21.6,5.647509
23.04,2.8374293
21.6,7.769603
21.6,5.1298933
20.16,12.127634
20.16,14.901322
21.6,5.20345
20.16,13.202599
21.6,3.3139474
21.6,1.0277694
20.16,17.781504
23.04,1.9976
21.6,6.048326
20.16,14.831868
20.16,10.896258
21.6,3.6665685
21.6,3.2832623
21.6,6.399499
20.16,16.49673
20.16,16.34594
20.16,13.771966
21.6,4.8486123
21.6,6.2942324
21.6,10.187758
21.6,8.882514
21.6,7.574815
21.6,7.620167
20.16,11.334514
20.16,12.670528
21.6,5.129726
21.6,9.340083
24.48,2.0177848
23.04,3.2633874
21.6,7.8865776
21.6,7.9436483
21.6,5.5622964
21.6,4.349355
20.16,13.102417
21.6,9.578891
21.6,11.192666
20.16,13.40464
21.6,8.212911
21.6,8.442693
21.6,8.802052
21.6,6.9790506
21.6,7.919532
21.6,7.9787655
20.16,16.127787
21.6,7.6533155
20.16,10.926743
21.6,7.842488
21.6,6.246646
20.16,14.833098
21.6,9.712572
21.6,1.1285057
20.16,19.976912
20.16,10.384644
20.16,16.302551
21.6,6.1690893
21.6,8.448539
21.6,3.738942
20.16,14.538443
20.16,11.963921
21.6,4.1070423
21.6,9.218083
21.6,6.229215
21.6,8.121923
21.6,8.605719
23.04,0.4337314
23.04,2.040416
23.04,5.769249
21.6,6.039522
21.6,7.356087
21.6,3.1346302
20.16,16.75129
20.16,14.932288
20.16,15.835516
18.72,27.122509
20.16,14.621777
18.72,21.594765
20.16,14.734003
20.16,10.013903
20.16,10.776699
18.72,21.457785
20.16,16.319998
20.16,12.305776
20.16,12.293487
18.72,24.348753
18.72,21.74775
18.72,21.707432
17.28,37.12229
18.72,25.134975
18.72,22.89015
18.72,24.040308
18.72,19.162771
18.72,21.489758
18.72,19.722271
18.72,17.928263
18.72,21.486395
18.72,19.679611
36.0,23.5761
34.56,22.84657
33.12,16.556984
33.12,15.962367
33.12,16.925774
33.12,20.001558
33.12,18.901815
34.56,21.759586
33.12,14.34416
33.12,14.956816
36.0,23.636383
36.0,23.918396
34.56,19.227818
33.12,17.437925
34.56,18.151148
33.12,18.069405
36.0,25.459301
33.12,19.431171
33.12,18.506021
33.12,21.086609
33.12,20.848244
33.12,18.945663
34.56,21.15925
34.56,22.003826
34.56,21.482386
34.56,19.221096
33.12,14.88294
34.56,18.266434
34.56,19.52519
34.56,17.934795
33.12,13.798515
33.12,13.594961
34.56,18.555931
34.56,19.176943
34.56,20.287819
33.12,15.628155
34.56,20.053585
33.12,17.29674
34.56,17.624735
33.12,17.509092
33.12,16.684383
34.56,19.292963
34.56,19.309687
34.56,17.981827
33.12,17.058022
33.12,14.824695
34.56,19.964079
34.56,19.785053
34.56,20.880499
36.0,12.306775
38.88,30.298683
36.0,19.697008
33.12,16.16774
33.12,15.088113
34.56,17.878414
34.56,21.5287
34.56,17.813864
34.56,18.99739
34.56,21.211714
33.12,14.852752
34.56,19.75789
34.56,19.102318
34.56,21.297203
33.12,15.612652
33.12,16.931078
34.56,18.258547
33.12,17.040112
33.12,16.45602
34.56,18.84668
34.56,21.762012
34.56,19.22098
34.56,19.724434
34.56,20.97025
34.56,19.270462
34.56,19.208517
33.12,16.239462
34.56,17.922796
36.0,25.362295
34.56,18.953068
34.56,18.404743
33.12,17.734806
34.56,19.560123
33.12,13.710037
34.56,19.858479
34.56,21.817993
33.12,18.28666
34.56,20.860907
34.56,21.42138
37.44,26.019192
34.56,22.693132
34.56,20.776623
33.12,18.039494
34.56,20.977833
34.56,19.185287
33.12,14.505167
33.12,18.60796
33.12,7.5781527
33.12,8.511601
34.56,12.679364
34.56,13.104108
34.56,12.341671
33.12,7.349086
33.12,10.626685
33.12,8.749882
34.56,10.469522
33.12,7.662854
33.12,3.0949035
34.56,13.58515
34.56,12.88919
34.56,12.941604
33.12,8.213059
34.56,11.787028
34.56,13.541098
34.56,12.001809
34.56,13.165286
34.56,9.27669
33.12,10.262573
33.12,15.331663
36.0,21.504927
34.56,21.024843
34.56,19.332611
34.56,18.693186
34.56,19.900534
34.56,19.124624
34.56,20.681355
36.0,22.294977
37.44,23.57592
34.56,19.298183
33.12,17.057653
33.12,16.312958
34.56,18.829096
34.56,17.798939
33.12,18.436052
33.12,15.881639
34.56,20.246626
33.12,15.02431
33.12,16.197882
34.56,19.28671
33.12,16.238932
33.12,16.002726
34.56,19.344841
34.56,19.284187
33.12,16.023203
34.56,22.471878
34.56,18.975039
33.12,16.080343
34.56,19.121378
34.56,20.830124
34.56,18.933105
33.12,16.600153
34.56,20.998236
33.12,17.586113
34.56,22.294422
34.56,20.329554
34.56,18.942299
33.12,18.211184
34.56,20.102558
33.12,18.655466
34.56,19.603647
33.12,17.981201
34.56,21.011118
34.56,22.322678
36.0,21.949738
37.44,23.661354
34.56,20.784342
33.12,17.84814
33.12,14.268396
33.12,16.377283
34.56,18.484535
34.56,19.822319
33.12,17.647928
34.56,19.781776
34.56,19.201387
34.56,20.353495
33.12,15.825523
34.56,18.373722
34.56,19.734911
34.56,19.225025
34.56,20.391685
34.56,21.98408
34.56,22.005537
33.12,11.875152
34.56,16.395708
34.56,14.700481
34.56,11.971603
34.56,12.653597
34.56,21.116291
34.56,19.517176
33.12,20.054447
34.56,14.076365
34.56,14.928865
33.12,11.233639
34.56,11.840307
34.56,11.146956
34.56,12.19549
33.12,8.538236
34.56,13.160622
33.12,8.035041
34.56,11.736231
36.0,16.384155
37.44,18.392435
34.56,14.402899
33.12,7.419166
34.56,12.12029
34.56,19.917068
34.56,20.527773
34.56,13.399643
34.56,21.039082
36.0,17.445438
34.56,13.793342
34.56,22.020853
34.56,20.17394
34.56,20.418028
34.56,23.287363
34.56,13.181065
34.56,13.705535
33.12,19.007824
34.56,14.941538
34.56,15.379979
34.56,15.474336
33.12,11.347544
34.56,14.561049
34.56,9.723559
33.12,8.245678
34.56,16.213676
36.0,15.303394
34.56,13.584616
33.12,11.434107
34.56,11.674844
34.56,14.905707
34.56,17.838217
34.56,14.459501
34.56,11.667532
33.12,13.472435
34.56,21.174427
34.56,11.003552
34.56,19.18402
34.56,14.941592
37.44,20.270613
37.44,25.981665
34.56,17.30927
34.56,13.005429
36.0,18.392965
33.12,11.925237
34.56,14.386916
34.56,20.484934
34.56,14.383677
33.12,12.478984
34.56,18.575037
36.0,18.040985
33.12,12.092654
34.56,18.785755
34.56,15.602498
34.56,14.654563
33.12,14.892362
34.56,17.755096
34.56,13.495512
34.56,18.27486
33.12,11.374116
33.12,10.226004
34.56,14.431089
33.12,12.62158
34.56,16.353472
34.56,13.851446
34.56,12.891932
33.12,10.954263
34.56,17.333925
33.12,13.082765
34.56,13.581139
36.0,17.335575
37.44,21.97825
33.12,11.165649
34.56,16.84589
34.56,12.568334
34.56,15.483332
34.56,16.459457
33.12,11.95682
33.12,13.359538
33.12,13.893129
33.12,9.225613
34.56,13.067259
34.56,10.402892
34.56,15.647522
33.12,9.854808
34.56,11.000313
34.56,15.374665
33.12,10.029532
33.12,10.523243
34.56,13.019326
33.12,18.34032
33.12,8.4842005
33.12,19.739653
34.56,12.677461
34.56,12.55016
34.56,15.421443
33.12,11.581131
33.12,11.945555
34.56,13.941906
33.12,9.422003
33.12,10.718338
37.44,20.589504
36.0,18.616411
34.56,14.885256
33.12,10.735528
33.12,8.311611
34.56,13.9197035
33.12,10.047201
33.12,9.548071
34.56,17.00559
33.12,9.335874
34.56,14.515773
34.56,14.274992
33.12,10.189405
34.56,14.860916
33.12,10.387317
34.56,10.405773
34.56,20.414139
33.12,7.6268263
34.56,12.225569
31.68,7.8166494
34.56,11.439478
34.56,13.869648
34.56,15.345817
33.12,20.248901
34.56,10.5634775
33.12,10.238316
33.12,10.329572
34.56,15.077226
33.12,8.442143
33.12,9.060241
34.56,12.1103945
34.56,16.65751
33.12,9.601272
34.56,15.622576
33.12,12.247355
33.12,11.419652
