FOC,PERC
30.24,22.45008
30.24,26.273811
31.68,26.424738
30.24,24.683407
31.68,28.729067
30.24,28.89258
31.68,27.431635
30.24,27.137667
31.68,30.424738
30.24,26.963434
30.24,26.00649
30.24,24.16585
30.24,27.990059
30.24,27.380323
31.68,29.176544
33.12,30.410198
33.12,32.2366
31.68,29.695866
31.68,26.828075
31.68,29.651619
30.24,25.726324
30.24,24.23979
30.24,24.989813
31.68,31.2114
30.24,24.875769
30.24,27.181414
30.24,26.761028
30.24,27.37379
30.24,24.685537
30.24,27.31756
31.68,30.21979
30.24,22.717514
30.24,24.401606
31.68,29.702053
30.24,27.743011
30.24,25.027424
30.24,22.1973
30.24,27.630991
31.68,31.655708
30.24,23.44059
31.68,30.712027
30.24,25.394613
30.24,25.430828
30.24,26.861063
30.24,25.619837
30.24,26.33081
31.68,30.57676
31.68,30.693129
31.68,28.814915
30.24,25.961252
30.24,27.39511
31.68,29.15457
30.24,26.73759
34.56,33.888786
33.12,32.911415
31.68,30.6735
30.24,24.95852
31.68,30.800169
31.68,28.507614
31.68,28.399685
30.24,23.902767
30.24,27.905792
30.24,28.53289
31.68,29.12113
30.24,26.548975
31.68,29.431564
30.24,23.906654
31.68,25.82095
30.24,23.374287
31.68,29.324617
30.24,26.237112
30.24,27.047995
30.24,23.563444
30.24,25.121351
30.24,27.747408
31.68,26.953238
30.24,25.398436
30.24,24.191545
31.68,28.992043
30.24,14.876
31.68,30.590067
30.24,23.923054
31.68,18.003836
30.24,27.827908
30.24,25.965027
31.68,26.507341
30.24,24.45841
30.24,24.903313
30.24,24.2643
31.68,29.612986
30.24,25.530184
33.12,33.206757
34.56,33.180183
30.24,26.463593
30.24,26.458931
30.24,25.080336
30.24,24.632696
31.68,25.929272
30.24,22.601948
31.68,30.443138
30.24,23.77994
31.68,27.207739
28.8,21.840494
28.8,21.309673
30.24,24.932245
31.68,28.753197
30.24,25.296307
31.68,29.072643
30.24,23.838295
31.68,28.108847
30.24,25.507414
31.68,29.24578
30.24,25.499884
30.24,25.994772
31.68,25.958961
30.24,24.371546
30.24,23.07369
30.24,21.70972
30.24,22.507906
30.24,25.683403
30.24,24.512314
30.24,23.443048
30.24,23.153233
30.24,25.313198
31.68,26.455582
30.24,23.69583
30.24,24.136765
30.24,23.44479
33.12,29.623243
33.12,31.102858
33.12,32.242947
30.24,24.717289
30.24,27.905577
30.24,21.898476
30.24,25.722054
30.24,23.727652
30.24,23.25859
30.24,23.501026
30.24,24.361591
30.24,24.268835
31.68,28.058533
30.24,26.269484
30.24,22.923971
30.24,26.333635
31.68,27.069637
30.24,27.850601
30.24,23.342863
31.68,27.25989
30.24,22.613934
30.24,23.535807
30.24,21.747944
30.24,21.87406
28.8,19.410995
30.24,26.849457
30.24,25.399708
30.24,27.859602
31.68,28.21596
30.24,26.457191
30.24,23.23722
31.68,28.128216
30.24,25.58898
30.24,27.337963
31.68,27.230448
31.68,28.155174
31.68,29.319767
30.24,24.16827
30.24,25.296228
34.56,35.58873
33.12,33.53817
30.24,24.548758
30.24,26.529196
30.24,25.16303
30.24,23.477362
30.24,24.374447
30.24,22.661863
31.68,27.599937
31.68,25.86484
30.24,27.518776
31.68,28.812355
30.24,26.468342
30.24,25.978512
33.12,33.732216
31.68,31.125322
31.68,29.473269
31.68,26.864227
30.24,30.228624
30.24,24.689247
30.24,24.881855
31.68,29.319065
30.24,24.18182
31.68,28.75039
30.24,26.609112
30.24,25.42015
31.68,26.63935
30.24,25.329521
30.24,24.100883
30.24,25.326582
30.24,24.681665
30.24,22.995163
30.24,25.065985
31.68,30.390602
30.24,27.496708
31.68,27.769327
30.24,23.016565
31.68,27.776957
33.12,33.414642
31.68,28.871033
30.24,25.341202
30.24,23.370049
30.24,24.058144
30.24,22.662027
31.68,27.761375
30.24,26.58127
30.24,23.05162
30.24,25.884693
30.24,25.244913
30.24,25.53928
31.68,31.577162
31.68,27.871313
33.12,32.0683
31.68,27.006287
30.24,25.724134
31.68,28.437883
30.24,25.171583
31.68,31.795078
30.24,24.283373
30.24,25.399834
31.68,28.996758
31.68,27.126434
30.24,25.637705
30.24,22.984932
31.68,23.61907
30.24,21.36076
30.24,22.451645
30.24,21.519403
31.68,26.93827
30.24,20.9996
30.24,19.133879
31.68,25.441801
31.68,26.339447
30.24,22.541233
31.68,3.7507095
33.12,29.303337
34.56,31.607004
33.12,7.6353087
31.68,25.782331
30.24,24.632675
31.68,29.06365
31.68,25.96736
30.24,1.1771191
30.24,23.347328
30.24,26.279385
31.68,3.5479813
30.24,22.061716
30.24,20.315119
31.68,29.65082
30.24,23.365822
31.68,4.5433307
31.68,27.772308
30.24,22.957962
31.68,2.967926
31.68,26.267088
30.24,23.542175
30.24,1.7777512
31.68,26.179588
30.24,24.413054
30.24,4.186498
30.24,25.891369
30.24,22.015766
30.24,1.6696618
30.24,23.224045
31.68,24.387043
31.68,5.545152
30.24,22.676332
30.24,24.46133
31.68,5.2343774
31.68,26.54482
28.8,21.286276
34.56,31.102222
34.56,33.833847
31.68,26.348972
31.68,24.309557
31.68,25.9926
31.68,27.466953
31.68,26.470665
30.24,24.800125
31.68,26.20971
31.68,24.42532
31.68,14.903834
31.68,28.9669
31.68,27.791983
30.24,22.785519
33.12,30.69474
31.68,28.195187
31.68,28.020264
31.68,27.539322
30.24,25.906923
31.68,26.482487
30.24,24.894281
31.68,27.048128
31.68,26.644028
30.24,22.348808
30.24,26.37353
31.68,27.332703
33.12,30.400833
34.56,33.358604
33.12,31.094896
31.68,28.313435
30.24,22.597723
31.68,26.21443
31.68,28.300453
31.68,27.971846
31.68,28.018929
30.24,23.934141
30.24,27.378374
30.24,22.939104
33.12,31.270521
31.68,30.176464
30.24,23.01387
31.68,28.935116
31.68,26.578796
31.68,27.986452
30.24,24.346542
31.68,29.041105
31.68,28.247503
31.68,28.841518
30.24,25.140848
31.68,29.34362
30.24,29.33971
30.24,25.040358
31.68,29.542192
30.24,24.102882
31.68,27.618397
30.24,26.412586
31.68,27.846247
30.24,26.519835
31.68,30.310177
30.24,25.459183
31.68,31.011635
30.24,26.322332
30.24,25.672653
33.12,32.4451
33.12,31.463987
33.12,30.360678
33.12,32.09227
31.68,29.558388
30.24,25.67367
30.24,25.460438
30.24,26.703209
31.68,32.346935
31.68,28.57275
30.24,24.233734
31.68,27.819624
30.24,26.389732
30.24,22.699663
30.24,26.461756
31.68,28.275204
30.24,24.564411
31.68,28.611645
30.24,22.445665
30.24,25.28716
33.12,33.746822
30.24,27.13392
30.24,25.72237
30.24,25.178082
31.68,31.098127
31.68,31.211605
31.68,25.703636
30.24,26.214457
31.68,27.504475
30.24,24.050808
31.68,27.58336
31.68,29.738028
30.24,25.364803
31.68,32.783363
31.68,27.286736
31.68,29.69304
31.68,28.245604
31.68,27.465832
30.24,24.590687
33.12,29.358139
34.56,32.900085
31.68,28.738663
31.68,26.480556
30.24,27.363283
31.68,24.840603
30.24,25.011164
28.8,19.748543
30.24,27.072248
31.68,28.496126
30.24,22.838173
31.68,28.404736
31.68,28.457796
27.36,14.632877
28.8,22.244137
30.24,25.016953
33.12,32.090683
30.24,28.015566
27.36,13.44823
28.8,19.95802
27.36,14.5411625
27.36,14.60456
28.8,19.041725
27.36,17.05067
25.92,14.748772
27.36,16.167728
28.8,20.315502
27.36,16.094606
27.36,14.305324
27.36,16.068087
27.36,17.04209
28.8,19.492262
27.36,18.489695
27.36,14.491004
28.8,20.317581
27.36,15.756163
20.16,17.57809
21.6,3.6388237
21.6,2.3102055
23.04,4.620022
21.6,1.7956804
20.16,7.1276083
20.16,6.3515277
20.16,6.172222
21.6,1.964101
21.6,7.168125
20.16,3.8568556
21.6,1.4625742
21.6,3.6108847
20.16,2.9719632
20.16,5.6701427
20.16,6.815403
21.6,1.327497
20.16,4.5736256
20.16,6.5061407
21.6,1.6404436
20.16,0.757821
21.6,6.465267
21.6,2.299812
21.6,2.9826517
20.16,2.464917
20.16,2.589084
21.6,3.8806245
21.6,2.9477632
21.6,6.6928425
20.16,3.2430887
20.16,8.74578
21.6,1.0660841
21.6,2.2588747
21.6,4.8019533
21.6,5.156667
21.6,1.1060326
20.16,1.0446897
20.16,2.448294
20.16,5.183135
23.04,7.7708473
24.48,14.276847
21.6,2.9033818
20.16,2.0914323
21.6,3.825426
21.6,2.253188
21.6,2.041384
21.6,2.859098
21.6,5.2248635
20.16,4.6376953
21.6,2.6240613
21.6,4.2659087
20.16,4.0043535
21.6,4.6315985
21.6,2.4669347
21.6,1.9665029
21.6,5.2268505
20.16,8.131777
21.6,2.1209452
21.6,0.2421538
21.6,1.2730757
20.16,3.6421466
21.6,1.092222
20.16,5.319951
21.6,2.17866
21.6,1.3862274
21.6,4.696431
21.6,5.9077296
20.16,6.4706044
20.16,7.6763973
20.16,10.366023
21.6,1.8159989
23.04,8.67226
23.04,13.091215
23.04,6.0846987
20.16,2.368017
21.6,0.07995853
23.04,12.826389
21.6,4.5533357
20.16,3.3910882
21.6,4.272258
23.04,6.371852
21.6,1.5376408
21.6,3.930807
20.16,2.5325162
20.16,4.1033635
21.6,4.028594
20.16,3.0931406
21.6,5.81049
21.6,6.7351127
20.16,6.9852104
23.04,10.984068
21.6,4.02236
20.16,4.617014
20.16,2.313086
21.6,5.6945925
21.6,6.0761504
21.6,3.3779583
20.16,6.3262663
20.16,5.3781652
20.16,3.8542635
21.6,4.200635
21.6,3.3608277
21.6,0.15781544
21.6,1.1558621
21.6,2.485178
21.6,2.00714
20.16,2.1378012
20.16,2.752022
21.6,4.1295686
21.6,0.35074905
24.48,10.675324
23.04,11.420415
21.6,1.2286769
21.6,1.7409235
21.6,3.3829741
21.6,4.429384
20.16,3.685601
21.6,0.14342202
21.6,1.6882066
20.16,4.0382147
21.6,1.3466058
21.6,1.4834669
21.6,1.253755
21.6,3.0263
21.6,2.1166978
21.6,1.9475795
20.16,4.5752907
21.6,2.3656774
20.16,1.4162253
21.6,2.2676432
21.6,4.62049
20.16,3.890187
21.6,1.0895463
21.6,9.654955
20.16,8.88762
20.16,0.81707567
20.16,5.6763678
21.6,3.4341812
21.6,1.3198057
21.6,5.3994474
20.16,4.6150455
20.16,2.0989065
21.6,4.6245255
21.6,0.74117273
21.6,3.3429022
21.6,1.3091917
21.6,1.9142804
23.04,9.408229
23.04,7.6236577
23.04,13.768904
21.6,3.7070293
21.6,2.5023618
21.6,6.460101
20.16,5.3194685
20.16,4.054062
20.16,4.730736
18.72,15.1240425
20.16,4.099068
18.72,10.68966
20.16,4.576776
20.16,0.97405344
20.16,0.8919693
18.72,10.502451
20.16,5.333206
20.16,1.8683122
20.16,2.2013319
18.72,13.10216
18.72,10.398169
18.72,10.7900715
17.28,24.14212
18.72,13.362129
18.72,11.188026
18.72,12.089779
18.72,8.414546
18.72,10.527587
18.72,8.86966
18.72,7.580743
18.72,9.878813
18.72,8.996685
36.0,12.80773
34.56,11.612905
33.12,4.817432
33.12,3.1015725
33.12,5.039144
33.12,9.754418
33.12,7.781735
34.56,9.968623
33.12,1.9895743
33.12,2.8387935
36.0,12.6381235
36.0,13.818455
34.56,7.7667055
33.12,6.1317806
34.56,6.73187
33.12,7.169926
36.0,15.08147
33.12,7.9638147
33.12,7.561843
33.12,9.60365
33.12,10.121145
33.12,6.351091
34.56,10.723603
34.56,10.2942295
34.56,10.451398
34.56,8.185207
33.12,2.8256059
34.56,7.5783715
34.56,8.402654
34.56,6.40623
33.12,1.8573154
33.12,2.5427055
34.56,7.0115147
34.56,8.378724
34.56,9.811675
33.12,3.0471854
34.56,8.533409
33.12,4.9939194
34.56,5.847116
33.12,5.972558
33.12,5.524746
34.56,7.454002
34.56,7.29477
34.56,6.186487
33.12,4.032378
33.12,2.8229566
34.56,8.586385
34.56,7.406738
34.56,9.898168
36.0,9.533893
38.88,19.938446
36.0,8.547115
33.12,5.0082474
33.12,3.0906305
34.56,7.4794226
34.56,10.347178
34.56,7.6283016
34.56,7.38177
34.56,10.952475
33.12,3.1356535
34.56,8.535109
34.56,7.967386
34.56,10.84348
33.12,3.7297883
33.12,3.6772323
34.56,6.578388
33.12,5.616733
33.12,4.44615
34.56,7.198265
34.56,10.025169
34.56,8.211356
34.56,8.743427
34.56,9.067279
34.56,6.9317884
34.56,7.7123003
33.12,4.0994177
34.56,5.3370876
36.0,15.783273
34.56,7.372852
34.56,6.202603
33.12,6.5780034
34.56,7.5355725
33.12,0.8651369
34.56,8.231727
34.56,11.217858
33.12,7.718888
34.56,9.690534
34.56,10.829374
37.44,15.8644285
34.56,11.782922
34.56,10.340467
33.12,6.535105
34.56,9.482668
34.56,7.592058
33.12,1.6779025
33.12,7.294802
33.12,4.240165
33.12,4.8406286
34.56,9.242152
34.56,9.849844
34.56,9.011162
33.12,3.8649898
33.12,7.019631
33.12,5.362811
34.56,6.9995937
33.12,4.371042
33.12,0.17190325
34.56,10.452916
34.56,9.4290905
34.56,9.695402
33.12,4.736577
34.56,8.526439
34.56,10.283158
34.56,8.848712
34.56,9.934063
34.56,6.017166
33.12,6.800349
33.12,4.315918
36.0,11.785936
34.56,9.796266
34.56,7.626657
34.56,8.2516775
34.56,7.6284227
34.56,7.821145
34.56,9.439852
36.0,11.539904
37.44,13.017156
34.56,8.378713
33.12,4.6698136
33.12,4.527258
34.56,7.5295506
34.56,6.984119
33.12,7.080456
33.12,4.2568083
34.56,9.523321
33.12,3.5124931
33.12,3.5123897
34.56,8.20135
33.12,5.021844
33.12,4.0614204
34.56,7.945625
34.56,8.417036
33.12,4.39129
34.56,12.463088
34.56,7.6818905
33.12,3.6722913
34.56,8.007177
34.56,9.992133
34.56,7.3403335
33.12,3.8053334
34.56,9.14502
33.12,5.464145
34.56,11.881987
34.56,8.70433
34.56,8.09941
33.12,6.572406
34.56,8.696704
33.12,6.7996516
34.56,7.8909373
33.12,6.087673
34.56,9.710656
34.56,11.671732
36.0,10.303296
37.44,13.093847
34.56,9.599609
33.12,5.763366
33.12,2.2190666
33.12,4.45101
34.56,8.567251
34.56,8.87065
33.12,5.850919
34.56,8.188977
34.56,7.885407
34.56,8.694391
33.12,3.5711997
34.56,7.9502215
34.56,8.170328
34.56,8.196058
34.56,8.706781
34.56,10.722676
34.56,10.547654
33.12,8.27772
34.56,13.196667
34.56,11.422799
34.56,8.629279
34.56,9.344567
34.56,9.737655
34.56,7.935238
33.12,9.105977
34.56,10.718702
34.56,11.833448
33.12,7.853831
34.56,8.298467
34.56,7.7419147
34.56,8.90235
33.12,5.0285707
34.56,9.895126
33.12,4.7284393
34.56,8.147839
36.0,14.45933
37.44,16.512962
34.56,10.883884
33.12,3.918945
34.56,10.1698
34.56,8.597556
34.56,11.473409
34.56,9.988341
34.56,10.191494
36.0,14.177799
34.56,10.425669
34.56,11.084443
34.56,8.718459
34.56,10.475361
34.56,11.989882
34.56,9.799798
34.56,10.423219
33.12,7.6787257
34.56,11.452392
34.56,25.505579
34.56,12.142564
33.12,7.8571477
34.56,24.584024
34.56,7.7333493
33.12,4.6169357
34.56,26.07264
36.0,12.000041
34.56,10.292701
33.12,22.03604
34.56,8.333789
34.56,11.375098
34.56,27.581131
34.56,11.007697
34.56,8.444311
33.12,23.842596
34.56,10.233002
34.56,9.017409
34.56,27.57355
34.56,11.533978
37.44,18.444103
37.44,33.66783
34.56,13.953562
34.56,9.536091
36.0,27.716244
33.12,8.435825
34.56,11.023669
34.56,29.552094
34.56,10.74744
33.12,8.8163395
34.56,27.331459
36.0,14.578009
33.12,8.339283
34.56,28.170322
34.56,12.297983
34.56,11.218918
33.12,24.386356
34.56,14.326649
34.56,10.062053
34.56,27.67522
33.12,7.627103
33.12,6.7951255
34.56,10.916855
33.12,9.027628
34.56,13.043671
34.56,10.197019
34.56,9.4286375
33.12,7.4294114
34.56,13.9634695
33.12,9.401606
34.56,10.249041
36.0,14.120118
37.44,18.82628
33.12,7.540748
34.56,13.385481
34.56,9.286072
34.56,11.925294
34.56,13.035149
33.12,8.389713
33.12,9.655975
33.12,10.156343
33.12,5.611648
34.56,9.736843
34.56,7.145239
34.56,12.240917
33.12,6.4066067
34.56,7.767026
34.56,12.00081
33.12,6.4257264
33.12,7.0058384
34.56,9.515528
33.12,7.4476323
33.12,4.8776584
33.12,8.403091
34.56,9.417964
34.56,9.222063
34.56,12.202285
33.12,8.162889
33.12,8.447021
34.56,10.579051
33.12,5.969161
33.12,7.101096
37.44,17.522448
36.0,15.366512
34.56,11.669628
33.12,7.2983904
33.12,4.8655705
34.56,10.724961
33.12,6.512916
33.12,6.117245
34.56,13.63593
33.12,6.019476
34.56,11.212368
34.56,11.0030775
33.12,6.8485684
34.56,11.532372
33.12,6.797037
34.56,7.1048403
34.56,10.140858
33.12,4.255207
34.56,8.938351
31.68,3.903526
34.56,8.134963
34.56,10.534888
34.56,11.9605875
33.12,10.1303835
34.56,7.487088
33.12,6.912411
33.12,6.855277
34.56,11.703731
33.12,4.93424
33.12,5.4814506
34.56,8.835869
34.56,13.240823
33.12,6.1368833
34.56,12.258351
33.12,8.65433
33.12,7.9355493
33.12,8.82879
34.56,12.457154
36.0,14.794223
37.44,18.072369
33.12,7.0819364
33.12,8.246576
33.12,6.828683
33.12,5.8706603
34.56,8.020776
33.12,8.475499
33.12,6.4609423
33.12,7.317401
33.12,6.2463365
33.12,9.600921
33.12,8.146925
34.56,9.957402
34.56,7.731638
31.68,5.6997213
33.12,6.1312275
34.56,10.26893
34.56,10.211302
33.12,7.9569616
33.12,5.9056287
34.56,8.762065
33.12,3.0463562
34.56,8.603356
33.12,5.7653646
33.12,5.7425423
33.12,8.757546
33.12,1.8536873
33.12,5.209135
33.12,6.2601814
33.12,8.941169
34.56,9.654291
34.56,9.349331
33.12,8.616027
33.12,7.5981126
33.12,6.157765
34.56,9.38309
33.12,7.604021
36.0,15.076929
36.0,14.343887
37.44,19.748798
33.12,5.9459233
33.12,7.146827
33.12,6.3346667
34.56,10.74957
33.12,7.727319
33.12,5.1784573
33.12,6.567085
34.56,10.382809
34.56,9.696936
33.12,5.858866
34.56,9.509507
34.56,10.362664
34.56,12.065806
33.12,6.149449
34.56,10.30742
33.12,6.637332
33.12,4.1644583
34.56,10.366605
33.12,8.158742
33.12,6.6721497
34.56,12.441592
34.56,12.089941
34.56,12.215988
33.12,8.038311
33.12,7.182389
34.56,10.656582
34.56,9.851566
33.12,6.0761437
33.12,8.112785
34.56,10.543587
33.12,6.80404
33.12,7.4638834
33.12,6.759069
33.12,3.6532466
33.12,8.000113
34.56,8.818783
36.0,15.3230505
36.0,15.056552
33.12,6.5484376
34.56,10.19449
34.56,8.522962
33.12,5.8404837
34.56,8.848458
33.12,6.8411336
34.56,10.678271
33.12,5.2966704
34.56,9.376423
33.12,7.6082363
33.12,5.805677
33.12,3.9644747
33.12,7.0157146
33.12,7.7409334
33.12,6.239956
33.12,5.1200566
33.12,4.153027
33.12,5.619198
33.12,6.340702
33.12,5.139533
33.12,5.5947976
33.12,6.9640107
33.12,9.461285
33.12,7.4795365
33.12,9.082873
33.12,9.202572
33.12,9.117581
34.56,11.625985
34.56,11.95338
34.56,11.92334
33.12,9.910652
33.12,8.338535
33.12,8.014838
34.56,13.576017
33.12,7.786866
34.56,10.712831
37.44,17.5952
37.44,16.862297
34.56,11.04708
34.56,9.061672
30.24,1.3397422
36.0,17.387325
36.0,14.634487
33.12,8.620635
34.56,9.104802
33.12,7.7370176
33.12,8.556555
34.56,10.43637
34.56,9.499391
33.12,6.4926906
34.56,12.417639
33.12,7.1187525
33.12,6.697921
34.56,12.289451
34.56,12.16486
33.12,5.8265586
33.12,2.450252
34.56,7.7040544
34.56,7.8102283
34.56,12.58329
34.56,10.899597
34.56,12.210624
33.12,7.8713894
33.12,4.914043
34.56,12.207754
34.56,11.421684
33.12,5.329404
34.56,14.26093
34.56,12.100549
33.12,6.0669465
34.56,11.285439
34.56,11.85942
34.56,10.2719
37.44,17.353354
37.44,17.059126
34.56,12.194552
34.56,10.108611
33.12,7.4763923
33.12,8.843164
33.12,6.7156067
34.56,11.226971
34.56,11.028603
33.12,4.4202113
34.56,9.997366
34.56,11.777645
34.56,12.670292
34.56,12.030733
33.12,8.4449415
34.56,10.142392
34.56,10.198034
33.12,5.714732
34.56,10.152867
33.12,8.710548
34.56,12.711556
33.12,5.6061654
33.12,8.310506
33.12,7.5953364
33.12,6.469074
33.12,9.569575
34.56,11.154501
33.12,6.0905414
34.56,11.182818
34.56,9.592214
33.12,7.508838
34.56,8.354165
33.12,7.889173
34.56,10.641978
34.56,10.265023
37.44,18.931332
37.44,17.098295
34.56,8.958854
34.56,14.85191
33.12,4.080131
34.56,11.5422735
34.56,10.824656
34.56,10.760122
33.12,6.2185845
31.68,1.9868577
34.56,8.140514
34.56,9.912925
33.12,5.3609743
31.68,0.88014984
34.56,9.438765
33.12,7.2840505
33.12,5.3713923
33.12,8.904589
33.12,5.9426928
34.56,10.789511
34.56,12.217097
33.12,5.4228826
33.12,6.520541
34.56,8.75527
33.12,7.557575
33.12,5.527165
33.12,6.9444366
33.12,4.4929695
34.56,9.949251
33.12,1.9530743
34.56,8.391218
33.12,3.5813813
33.12,5.4201355
