FOC_pred,FOC_act,PERC,stw,draft,trim,sensor_wind_speed,sensor_wind_dir,comb_waves_height,comb_waves_dir 
40.0,40.0,1.4433169,13.823000000000002,11.532,0.29900000000000004,19.4,30.023000000000003,1.5779999999999998,321.688
17.0,17.0,4.5693355,11.12,4.352,-2.1500000000000004,5.611,24.098999999999997,1.01,166.87
33.0,32.0,2.6195316,13.95,4.854,-1.2560000000000002,7.345000000000001,350.364,1.16,204.47999999999996
42.0,41.0,2.2342582,13.822,11.550999999999998,0.29599999999999993,22.19,21.901,1.41,322.51
40.0,40.0,1.7162971,13.778,11.531,0.304,19.892999999999997,33.693,1.4600000000000002,323.83000000000004
32.0,32.0,0.24253006,14.082999999999998,4.83,-1.3090000000000002,2.1130000000000004,233.43699999999998,1.49,166.32999999999998
27.0,27.0,0.66068995,11.798,11.393,0.501,5.877000000000001,285.861,0.63,142.82
28.0,27.0,5.0564895,11.999,11.460000000000003,0.36900000000000005,4.468999999999999,246.20099999999996,0.53,185.32999999999998
35.0,36.0,2.3118126,13.053999999999998,11.533,-0.017,16.101,16.974,0.6100000000000001,79.8
22.0,21.0,3.3314567,12.076,4.321,-2.2630000000000003,4.468,113.553,0.9200000000000002,149.19
22.0,21.0,1.7894009,12.008000000000001,4.313999999999999,-2.261,5.2989999999999995,111.48600000000003,0.924,143.084
34.0,36.0,5.2601995,10.861999999999998,11.438,0.05499999999999999,24.723999999999997,20.768000000000008,3.44,356.66999999999996
34.0,35.0,3.2351422,14.316999999999998,4.837,-1.316,6.993,342.54699999999997,1.08,205.23000000000002
27.0,28.0,2.995978,11.479999999999999,11.428,0.442,9.049000000000001,139.739,1.34,345.97
15.0,16.0,5.608463,9.28,4.919,-1.6939999999999997,11.416999999999998,332.355,1.0399999999999998,61.989999999999995
4.0,6.0,36.72324,7.269,5.009,-1.0,7.996,18.397,0.5,308.51000000000005
24.0,23.0,3.5600488,11.333,4.827,-1.8370000000000002,12.011,321.41700000000003,1.4,37.760000000000005
39.0,40.0,3.5243225,11.825,11.654,0.5529999999999999,31.813,16.999000000000002,2.34,353.8
30.0,28.0,7.057575,11.486999999999998,11.484,0.515,15.413999999999998,67.98400000000001,1.75,44.985
26.0,23.0,14.10017,10.947,9.573999999999998,0.698,11.913999999999998,56.699,0.8390000000000001,85.58200000000001
29.0,27.0,5.371865,11.887,11.416999999999998,0.512,6.741,315.60499999999996,0.86,161.36999999999998
27.0,29.0,4.6287246,11.318000000000001,11.437000000000001,0.4600000000000001,12.128,142.10399999999998,0.54,14.330000000000002
22.0,21.0,3.8081844,11.748999999999999,4.3100000000000005,-2.249,5.345,320.42099999999994,0.9200000000000002,102.71
26.0,29.0,10.790907,11.116000000000001,11.473,0.47199999999999986,9.163,140.84699999999998,1.5479999999999998,343.051
25.0,23.0,9.304431,10.338000000000001,11.473,0.5609999999999999,12.546999999999999,93.78699999999999,1.9600000000000002,287.53
31.0,31.0,0.3271572,13.998,4.825,-1.316,3.1610000000000005,166.679,1.1950000000000003,155.845
28.0,29.0,2.940516,11.47,11.431000000000001,0.45100000000000007,10.809999999999999,125.351,1.0399999999999998,11.349999999999998
32.0,34.0,6.4248505,11.446000000000002,11.485000000000001,0.048,21.956,33.869,2.885,6.737
26.0,26.0,1.9769242,11.690999999999999,9.991,-0.040000000000000015,6.214,309.328,0.8869999999999999,166.325
22.0,21.0,4.7122436,12.027000000000001,4.318,-2.259,4.744,110.55999999999999,0.8,119.31000000000002
35.0,34.0,3.7207968,11.838,11.506,0.07,20.187,38.751999999999995,2.2800000000000002,324.48
37.0,38.0,2.5477648,15.023,4.757000000000001,-1.5420000000000003,8.416,348.918,1.3700000000000003,128.76
25.0,28.0,10.293816,11.575,10.717,0.176,5.321,73.30600000000001,0.9069999999999998,337.03200000000004
15.0,14.0,5.931126,10.519000000000002,4.339,-2.0469999999999997,5.464999999999999,38.663999999999994,0.4600000000000001,193.8
39.0,47.0,16.604795,14.249,11.493,-0.13999999999999999,15.452000000000002,17.459,0.36,102.75
25.0,20.0,26.619186,11.924,4.720000000000001,-1.3,12.098,179.62,2.2500000000000004,166.80800000000002
25.0,25.0,2.3723626,11.079,11.425,0.7070000000000001,4.151,216.794,1.58,137.06
34.0,34.0,1.1803055,12.501999999999999,11.405000000000001,0.386,16.94,44.31099999999999,0.9200000000000002,108.04
25.0,24.0,4.1990275,10.943000000000001,11.458,0.54,8.498,123.38900000000001,0.8150000000000001,246.00899999999996
14.0,14.0,1.2002767,9.921000000000001,4.5969999999999995,-1.7399999999999998,3.089,179.647,1.3160000000000003,158.252
41.0,39.0,2.6929018,13.934000000000001,11.547999999999998,0.28500000000000003,20.506,25.087,1.05,144.34599999999998
26.0,28.0,6.3345766,11.712,11.429,0.375,6.619,26.04,0.9399999999999998,358.46000000000004
23.0,23.0,0.24840993,10.22,11.465,0.6,10.960999999999999,136.25300000000001,1.56,249.03000000000003
34.0,33.0,5.002612,14.408000000000001,4.7010000000000005,-1.2429999999999999,15.873999999999999,6.198,3.6740000000000004,196.882
30.0,28.0,7.495697,11.581,11.504999999999999,0.488,14.190000000000001,64.18200000000002,1.32,22.950000000000003
31.0,32.0,1.1610538,11.837,11.422,0.42699999999999994,16.445,53.266999999999996,1.3000000000000003,358.47999999999996
24.0,23.0,4.097096,10.668000000000001,11.459,0.56,7.589999999999999,153.773,0.76,278.13
18.0,18.0,1.0453205,10.083,8.595,-0.394,5.594,226.267,0.662,182.629
21.0,20.0,3.9196246,11.888,4.368,-2.239,5.824,51.122,1.5500000000000003,188.01
23.0,23.0,0.4648999,10.148,11.465,0.6020000000000001,12.324000000000002,135.7,1.1999999999999997,258.31
4.0,6.0,39.940063,7.379,4.995,-0.993,6.453999999999999,33.157,0.59,310.3
29.0,28.0,4.487737,11.331,11.483,0.512,14.991,59.77,1.44,24.630000000000003
38.0,39.0,4.211974,15.282999999999998,4.823,-1.5430000000000001,8.306999999999999,34.589,1.932,123.03800000000001
37.0,39.0,4.690554,14.834,4.837000000000001,-1.401,7.639999999999999,339.06100000000004,1.8219999999999998,187.638
24.0,23.0,4.022092,11.409,4.82,-1.844,13.094,329.383,1.32,44.92999999999999
5.0,6.0,9.362134,7.419999999999999,4.987,-1.012,4.072,27.823,0.78,186.18
17.0,15.0,14.661147,10.849,4.3340000000000005,-2.1279999999999997,2.2199999999999998,189.52300000000002,1.9300000000000002,155.33
11.0,6.0,91.99644,7.340999999999999,5.007999999999999,-1.002,6.175,13.623999999999999,1.1320000000000001,227.262
30.0,28.0,7.290052,11.586,11.509,0.4880000000000001,14.434999999999999,65.395,1.32,21.88
4.0,5.0,31.242012,7.239999999999999,4.404,-1.75,4.808000000000001,22.043,0.4800000000000001,169.25
3.0,6.0,41.83868,7.215999999999999,4.997,-0.982,6.4,23.727,0.74,259.53
35.0,34.0,1.9031953,14.15,4.836,-1.283,6.252,311.683,1.9480000000000004,214.88999999999996
28.0,28.0,2.08601,11.681000000000001,11.459,0.4,6.372000000000001,100.683,1.26,1.17
16.0,15.0,7.029104,10.558,4.904999999999999,-2.261,5.776999999999999,17.487000000000002,1.0,134.01999999999998
20.0,18.0,6.3600225,10.396,4.863,-1.7810000000000001,12.241999999999999,318.733,1.17,77.38999999999999
37.0,43.0,12.318266,13.197,11.545999999999998,0.286,20.554000000000002,39.23,0.59,129.02
39.0,42.0,5.85308,13.568000000000001,11.528,0.251,17.782,50.298,1.7600000000000002,344.87
31.0,30.0,2.3826141,12.092,11.41,0.40499999999999997,14.744,46.247,0.764,353.689
17.0,17.0,1.017374,11.097,4.331999999999999,-2.1559999999999997,6.068,43.92700000000001,1.025,185.135
34.0,36.0,5.359639,10.870999999999999,11.520999999999999,0.09,23.537,41.888000000000005,3.6800000000000006,330.5
39.0,40.0,3.2813365,14.190999999999999,11.527,0.364,13.855,41.111,0.898,267.75200000000007
20.0,16.0,23.270569,9.353,4.994,-1.245,20.227999999999998,348.89,0.74,332.59000000000003
29.0,28.0,4.306596,11.895000000000001,11.429000000000002,0.508,7.611999999999999,336.207,0.9499999999999998,182.76
23.0,19.0,26.494884,11.655999999999999,4.898000000000001,-1.7560000000000002,11.425,249.373,1.75,156.07
17.0,15.0,16.968742,10.679,4.353000000000001,-2.06,13.815000000000001,15.836000000000002,0.63,171.46
34.0,35.0,3.2516441,12.456999999999999,11.388000000000002,0.43599999999999994,16.862999999999996,55.259,1.3799999999999997,346.42999999999995
26.0,27.0,4.0351706,11.818,11.426000000000002,0.509,6.149000000000001,13.866,0.53,153.26000000000002
32.0,32.0,1.1546758,14.351999999999999,4.822999999999999,-1.3809999999999998,12.222,30.016000000000002,2.044,162.073
22.0,23.0,1.4386013,10.878000000000004,8.14,-0.65,10.266,224.21099999999996,1.3,171.18499999999997
17.0,14.0,18.400286,10.634,4.356,-2.043,13.732,14.724,0.6719999999999999,173.51500000000004
30.0,28.0,6.9105425,11.586,11.509,0.488,15.136000000000001,57.986000000000004,1.27,346.11
40.0,40.0,0.25890428,13.806999999999999,11.529,0.30500000000000005,19.218,33.025,1.61,322.89
18.0,16.0,6.878817,10.815,4.391,-2.15,4.4559999999999995,285.389,0.8860000000000001,157.084
20.0,20.0,1.4319298,10.920999999999998,4.816,-1.832,6.74,324.11,1.17,71.09
32.0,34.0,5.013727,14.123,4.57,-1.888,5.682,224.99099999999999,1.374,128.004
35.0,35.0,0.7013562,12.998,11.529,-0.020999999999999998,16.086999999999996,322.381,0.5960000000000001,94.46199999999999
34.0,35.0,1.2597274,11.153000000000002,11.53,0.092,22.244,33.475,3.41,312.7799999999999
33.0,33.0,0.13530138,11.825,11.508,0.003,20.446999999999996,21.962,2.7260000000000004,2.576
35.0,32.0,8.312576,12.222999999999999,11.512,0.012,18.824,21.22,1.3799999999999997,309.93999999999994
36.0,32.0,11.4584255,12.091,11.511999999999999,0.023,20.075,20.157999999999998,2.8,355.26000000000005
18.0,17.0,9.516369,10.732,4.327,-2.153,6.766999999999999,316.344,0.85,99.91999999999999
20.0,18.0,15.328425,9.959999999999999,10.166999999999998,0.316,6.3229999999999995,84.271,0.99,35.26800000000001
34.0,34.0,1.1699053,12.570000000000002,11.38,0.4620000000000001,17.012,40.977000000000004,1.1,342.07000000000005
40.0,40.0,0.574672,13.756,11.511000000000001,0.361,18.848000000000003,32.221,1.48,333.751
34.0,35.0,3.8620539,11.100999999999999,11.488,-0.012,21.886,31.93,3.12,350.36
18.0,15.0,20.862696,10.751999999999999,4.905,-2.257,7.478999999999999,25.788,1.0,134.25
30.0,28.0,6.928886,11.524,11.508,0.4919999999999999,14.683000000000002,65.576,1.5379999999999998,39.074
35.0,39.0,9.345655,14.555000000000001,4.85,-1.4129999999999998,7.181,308.064,1.5299999999999998,134.86999999999998
28.0,28.0,0.38014516,11.552000000000001,11.425,0.44700000000000006,12.309000000000001,138.52399999999997,0.58,328.86
38.0,38.0,2.0136907,14.943000000000001,4.8100000000000005,-1.5010000000000001,8.900000000000002,336.221,1.6299999999999997,130.93
26.0,27.0,3.227065,11.546,11.44,0.40700000000000003,2.546,85.035,1.3799999999999997,0.6299999999999999
36.0,40.0,8.655641,14.724,4.863000000000001,-1.41,7.361999999999999,319.84000000000003,1.412,202.52399999999997
14.0,12.0,14.863157,10.18,4.353,-2.01,1.653,178.37400000000002,1.57,172.44
34.0,33.0,5.297605,12.263000000000002,11.487,0.007000000000000001,15.476000000000003,26.744,2.2979999999999996,317.902
36.0,40.0,8.761628,14.669999999999998,4.854,-1.4020000000000001,7.356999999999999,313.979,1.5299999999999998,181.60999999999999
30.0,28.0,7.525543,11.563,11.504999999999999,0.4880000000000001,15.131000000000004,61.138999999999996,1.276,26.718
28.0,36.0,21.273405,10.485000000000001,11.437999999999999,-0.06900000000000002,22.79,41.991,3.504,8.270000000000001
29.0,28.0,4.999464,11.485000000000001,11.507000000000001,0.491,15.883999999999997,179.105,1.5399999999999998,139.89
28.0,27.0,1.7675462,11.646,11.437999999999999,0.403,4.946,124.80699999999999,2.0349999999999997,44.67999999999999
36.0,32.0,9.6069145,12.356,11.507,0.012,18.987000000000002,23.165,1.6059999999999999,321.996
21.0,20.0,2.9186642,10.845,4.808999999999999,-1.8330000000000002,10.026000000000002,330.69199999999995,1.3070000000000002,59.423
40.0,42.0,2.7959778,13.773,11.547,0.269,18.319,49.349000000000004,2.04,336.64000000000004
3.0,6.0,39.57209,7.149000000000001,4.98,-0.9970000000000001,3.5430000000000006,316.45199999999994,0.7300000000000001,174.66000000000003
22.0,21.0,2.4668791,11.651,4.306,-2.2499999999999996,5.961,316.279,1.01,98.13
33.0,37.0,11.516156,10.419,11.386999999999999,-0.14500000000000002,23.601999999999997,35.949999999999996,3.6599999999999993,356.03000000000003
21.0,20.0,1.0335792,11.037000000000003,4.8149999999999995,-1.8259999999999998,7.0280000000000005,317.83000000000004,1.17,76.98
32.0,32.0,1.8451422,12.422,11.393,0.382,14.074000000000002,48.275999999999996,0.63,350.46999999999997
27.0,27.0,0.80857676,11.613,11.427,0.386,5.767,7.657999999999999,1.175,7.125
20.0,19.0,4.7430577,11.227,5.043,-1.9280000000000002,7.366,292.59599999999995,0.836,109.614
35.0,34.0,1.3905201,12.77,11.374,0.434,17.020999999999997,131.28500000000003,1.19,330.63
28.0,27.0,2.991922,11.948,11.430000000000001,0.43599999999999994,5.779,354.117,0.568,193.94400000000002
23.0,23.0,2.7019675,11.361,4.841,-1.85,11.905,264.823,1.4120000000000001,62.74399999999999
15.0,14.0,7.540242,10.538,4.339,-2.044,5.408,40.218,0.4600000000000001,192.48000000000002
21.0,21.0,1.6497377,11.416,4.2700000000000005,-2.2600000000000002,6.56,312.56800000000004,1.073,92.062
42.0,40.0,5.43035,13.951999999999998,11.543,0.281,22.592000000000002,23.061,1.41,323.79
23.0,23.0,2.8011315,10.648000000000001,11.452000000000002,0.5199999999999999,3.6580000000000004,146.88600000000002,1.9400000000000002,236.94
28.0,27.0,3.4356713,12.005,11.463,0.37699999999999995,4.365,108.83900000000001,0.53,193.988
31.0,33.0,5.061803,12.047,11.510000000000002,0.035,20.208999999999996,19.228,2.64,144.07
29.0,27.0,6.0605564,12.049,11.39,0.499,5.6240000000000006,282.868,0.4600000000000001,209.43
27.0,26.0,1.6850882,11.211000000000002,11.443999999999999,0.502,10.477,100.52900000000001,0.8049999999999999,259.87699999999995
24.0,23.0,4.2669764,10.260000000000002,11.471,0.5650000000000001,13.748,88.037,1.3599999999999999,219.89000000000001
24.0,22.0,5.4416833,10.552999999999999,11.457000000000003,0.5429999999999999,8.725999999999999,141.27999999999997,1.09,271.1
2.0,4.0,57.10717,7.192,4.423,-1.7309999999999999,2.9360000000000004,343.4029999999999,0.42000000000000004,175.53
22.0,18.0,22.262465,10.101999999999999,11.517999999999999,0.538,9.164,77.11099999999999,0.7380000000000001,34.928000000000004
26.0,27.0,3.830773,11.513,11.435999999999998,0.385,4.1080000000000005,93.11100000000002,0.63,18.950000000000003
37.0,39.0,5.7307696,14.578,4.7829999999999995,-1.2879999999999998,8.389,304.961,1.932,206.798
38.0,37.0,3.9028342,13.435999999999998,11.624,0.42300000000000004,12.922,30.252000000000002,4.0920000000000005,353.842
34.0,34.0,2.1848915,13.192000000000002,11.579,0.422,10.937999999999999,26.811,0.75,265.63
19.0,19.0,0.2860106,11.541,4.366,-2.206,4.868,12.081999999999999,0.89,152.34
15.0,15.0,1.1463771,9.375,4.8919999999999995,-1.6829999999999998,10.913,320.54499999999996,1.0299999999999998,53.260000000000005
33.0,31.0,6.7397275,14.054999999999998,4.8549999999999995,-1.259,7.345999999999999,348.649,1.16,200.31
23.0,23.0,0.24028122,10.291,11.459,0.579,9.759,142.36200000000002,1.158,261.802
4.0,5.0,18.848377,7.233,4.419,-1.7550000000000001,6.151,37.951,0.5999999999999999,170.85999999999999
23.0,21.0,10.495421,11.195,4.871,-1.877,12.032,326.79699999999997,1.3700000000000003,48.82
36.0,35.0,0.9277564,14.741000000000003,4.767,-1.35,16.904000000000003,6.695,3.6399999999999997,196.35
23.0,20.0,10.397699,11.966999999999999,4.3069999999999995,-2.2619999999999996,6.499,339.604,0.78,166.81
32.0,34.0,7.539695,11.292,11.506,0.048,23.679,19.703,2.947,109.224
27.0,28.0,1.3383548,11.507000000000001,11.443,0.404,5.762,89.469,1.23,14.080000000000002
4.0,5.0,27.461481,7.199,4.419,-1.748,4.887,23.316000000000003,0.5999999999999999,172.69400000000002
22.0,20.0,7.649067,11.748999999999999,4.3,-2.2620000000000005,6.2170000000000005,320.796,1.01,98.30999999999999
22.0,21.0,6.4781623,11.763,4.292,-2.271,6.723999999999999,311.693,1.09,96.29
14.0,13.0,11.50691,10.167,4.346,-2.0269999999999997,0.915,192.94799999999998,1.2899999999999998,164.99
30.0,29.0,5.2421784,11.767999999999999,11.501,0.491,14.315000000000001,59.36100000000001,1.26,343.26000000000005
31.0,35.0,12.821545,10.876,11.485,0.08399999999999999,24.988,25.814,3.72,145.75
23.0,22.0,2.1330686,11.483,4.83,-1.8750000000000004,9.027000000000001,317.24300000000005,1.19,83.91
5.0,6.0,21.598429,7.254,4.999999999999999,-0.994,5.638,35.55499999999999,0.71,201.00000000000003
39.0,39.0,0.19769599,14.306999999999999,4.664,-1.0739999999999998,13.277000000000001,272.67600000000004,2.57,253.44
34.0,38.0,9.658226,14.488000000000003,4.468999999999999,-1.7289999999999999,5.304,197.692,1.2799999999999998,87.19000000000001
19.0,18.0,9.486692,10.402,4.8629999999999995,-1.7860000000000003,11.056000000000001,308.438,1.18,73.47
27.0,28.0,2.3134716,11.451,11.447999999999999,0.396,5.622,97.47,1.232,14.514000000000001
35.0,38.0,7.838884,14.404000000000002,4.82,-1.374,9.933000000000002,214.81799999999998,1.435,179.003
25.0,28.0,9.250776,11.633,11.444999999999999,0.392,4.896,79.83899999999998,0.53,223.4
23.0,22.0,4.6815667,11.391,4.811999999999999,-1.855,11.288,325.46400000000006,1.268,56.855999999999995
36.0,35.0,1.7956833,14.331999999999999,4.851,-1.314,10.039,313.372,1.18,225.66
41.0,40.0,2.1902356,13.803999999999998,11.541,0.308,20.035999999999998,36.284000000000006,1.4600000000000002,324.69999999999993
40.0,42.0,3.3553402,13.699999999999998,11.546,0.258,18.711,47.136,1.904,340.3
3.0,5.0,42.332287,7.2379999999999995,4.987000000000001,-0.9970000000000001,2.3820000000000006,302.86,0.58,179.44
27.0,20.0,34.038254,12.291,4.742999999999999,-1.3860000000000001,13.210999999999999,151.651,2.2199999999999998,174.68
29.0,28.0,5.3495445,11.53,11.486999999999998,0.492,15.794999999999998,142.866,1.5,109.40800000000002
23.0,23.0,2.6225455,11.206,4.8149999999999995,-1.844,13.681000000000001,327.267,1.1300000000000001,32.937999999999995
30.0,28.0,4.0744967,11.343,11.48,0.51,15.248,61.08,1.6,33.0
3.0,6.0,38.377113,7.163999999999999,4.987,-1.006,3.5439999999999996,113.59,0.954,238.18500000000003
29.0,28.0,2.8461504,11.299000000000001,11.484,0.5109999999999999,14.857999999999999,59.491,1.4499999999999997,25.1
35.0,38.0,7.234339,14.963999999999999,4.804,-1.499,15.172999999999998,4.531,3.05,188.16000000000003
36.0,35.0,0.93930894,12.971,11.53,-0.015,15.551000000000002,21.44,0.75,263.83000000000004
31.0,29.0,7.7408023,11.727,11.503,0.485,15.474,63.688,1.42,26.5
16.0,14.0,7.9850554,10.618,4.339,-2.054,6.645999999999999,18.663000000000004,0.6100000000000001,172.13
17.0,16.0,10.835279,10.933,4.335000000000001,-2.129,2.2369999999999997,169.83999999999997,2.13,171.9
40.0,40.0,0.124478884,13.754999999999999,11.533999999999999,0.30999999999999994,19.167,39.113,1.5299999999999998,332.93
38.0,37.0,2.0564752,13.914000000000001,8.192,-0.5559999999999999,15.758999999999997,21.133,2.1929999999999996,226.527
