FOC,PERC
30.24,10.251336
33.12,17.10035
33.12,19.888556
33.12,21.82417
30.24,12.491273
30.24,17.476416
30.24,7.6199903
30.24,14.535
30.24,11.155788
30.24,10.077758
30.24,9.970987
30.24,11.8181
30.24,11.834953
31.68,16.893257
30.24,15.484158
30.24,9.305748
30.24,15.084585
31.68,14.73888
30.24,17.058376
30.24,10.255135
31.68,15.021634
30.24,8.468483
30.24,10.9390545
30.24,7.5112896
30.24,7.347613
28.8,5.16314
30.24,15.997047
30.24,13.56017
30.24,17.604593
31.68,16.07323
30.24,15.257445
30.24,10.095028
31.68,16.074661
30.24,13.473129
30.24,16.731756
31.68,14.930433
31.68,16.696104
31.68,18.132526
30.24,11.093484
30.24,13.01235
34.56,26.058477
33.12,23.226475
30.24,11.970637
30.24,15.607617
30.24,13.344319
30.24,10.654049
30.24,11.683765
30.24,7.5994916
31.68,15.587036
31.68,12.513001
30.24,17.59101
31.68,16.817648
30.24,15.198862
30.24,14.873302
33.12,24.403294
31.68,21.713997
31.68,17.991343
31.68,14.280081
30.24,22.408388
30.24,11.967976
30.24,11.701224
31.68,18.887121
30.24,11.715278
31.68,16.908321
30.24,15.665343
30.24,13.276124
31.68,14.013955
30.24,12.727168
30.24,11.597102
30.24,13.924509
30.24,12.843804
30.24,9.471695
30.24,13.960701
31.68,21.01661
30.24,18.119465
31.68,15.539725
30.24,9.495954
31.68,15.163699
33.12,22.9009
31.68,17.302109
30.24,13.320226
30.24,9.937646
30.24,11.599941
30.24,9.415446
31.68,15.78697
30.24,15.359083
30.24,9.020832
30.24,14.578811
30.24,13.954873
30.24,13.739653
31.68,21.606382
31.68,16.166765
33.12,21.229862
31.68,14.189518
30.24,14.478069
31.68,16.848343
30.24,13.192161
31.68,22.44145
30.24,12.004962
30.24,14.516481
31.68,17.882656
31.68,14.078183
30.24,13.598002
30.24,11.679578
31.68,10.845516
30.24,8.1392
30.24,10.850019
30.24,8.627769
31.68,16.723942
30.24,8.057432
30.24,5.393943
31.68,14.252061
31.68,15.702717
30.24,11.098858
31.68,26.135054
33.12,18.96287
34.56,21.650957
33.12,27.342337
31.68,14.313423
30.24,50.942986
31.68,19.77722
31.68,14.346175
30.24,21.75142
30.24,12.072426
30.24,15.922633
31.68,25.881649
30.24,10.320403
30.24,7.1868634
31.68,53.96484
30.24,12.096394
31.68,28.599476
31.68,17.811806
30.24,10.94762
31.68,26.543825
31.68,15.352591
30.24,12.592001
30.24,19.343063
31.68,15.497966
30.24,14.308439
30.24,12.995623
30.24,1.5369169
30.24,9.8252735
30.24,25.523901
30.24,11.635704
31.68,10.2116
31.68,25.604216
30.24,10.120687
30.24,13.33916
31.68,25.92124
31.68,14.818112
28.8,10.245192
34.56,20.041332
34.56,24.611132
31.68,15.150128
31.68,10.60369
31.68,13.12578
31.68,16.960304
31.68,14.697915
30.24,15.203216
31.68,14.249243
31.68,11.654334
31.68,1.9479761
31.68,19.256744
31.68,5.1175466
30.24,10.295829
33.12,19.516083
31.68,16.843575
31.68,17.85436
31.68,16.269009
30.24,16.496605
31.68,15.270914
30.24,14.512873
31.68,15.923759
31.68,14.6648855
30.24,8.676954
30.24,17.146263
31.68,15.811679
33.12,19.80283
34.56,22.182741
33.12,20.306147
31.68,17.20249
30.24,10.194293
31.68,15.193706
31.68,17.38004
31.68,3.7541475
31.68,15.590528
30.24,12.314049
30.24,16.768665
30.24,10.492278
33.12,21.245237
31.68,20.467669
30.24,11.309448
31.68,18.291292
31.68,14.038446
31.68,17.581347
30.24,13.543039
31.68,18.618696
31.68,51.87259
31.68,18.408154
30.24,48.839436
31.68,17.643276
30.24,52.895622
30.24,50.052273
31.68,53.29113
30.24,10.379376
31.68,15.607278
30.24,15.87592
31.68,14.934781
30.24,51.287292
31.68,20.309542
30.24,12.571616
31.68,53.735577
30.24,50.17587
30.24,50.209282
33.12,55.792732
33.12,20.117668
33.12,53.77469
33.12,54.604572
31.68,53.99623
30.24,51.293552
30.24,50.6539
30.24,52.7731
31.68,56.22475
31.68,53.059166
30.24,50.328724
31.68,52.17067
30.24,51.81515
30.24,48.423946
30.24,51.672043
31.68,53.252655
30.24,50.56212
31.68,53.3357
30.24,48.776714
30.24,50.754696
33.12,56.236828
30.24,52.500206
30.24,51.675613
30.24,51.073177
31.68,55.45957
31.68,54.846317
31.68,51.985653
30.24,52.77193
31.68,52.10833
30.24,49.98455
31.68,52.26962
31.68,53.122967
30.24,50.8457
31.68,55.684227
31.68,52.49098
31.68,53.51069
31.68,52.692963
31.68,52.234997
30.24,50.79462
33.12,52.451904
34.56,55.987473
31.68,52.851547
31.68,50.545883
30.24,52.453335
31.68,50.153446
30.24,50.187553
28.8,47.627865
30.24,52.216904
31.68,52.43986
30.24,48.57113
31.68,52.58127
31.68,52.275993
27.36,44.115253
28.8,50.865524
30.24,52.366997
33.12,55.704105
30.24,54.63687
27.36,43.555256
28.8,48.585396
27.36,45.20777
27.36,44.858627
28.8,46.628426
27.36,46.259087
25.92,46.147552
27.36,45.82267
28.8,48.480232
27.36,44.4465
27.36,43.97347
27.36,45.125946
27.36,47.53254
28.8,47.828
27.36,47.456963
27.36,44.548534
28.8,49.14392
27.36,45.40083
20.16,23.73174
21.6,33.60549
21.6,34.742973
23.04,39.54823
21.6,35.91742
20.16,32.489674
20.16,33.35475
20.16,33.325043
21.6,38.30034
21.6,41.83324
20.16,34.809757
21.6,37.44364
21.6,39.795666
20.16,35.35749
20.16,33.229267
20.16,33.066563
21.6,37.733727
20.16,34.27488
20.16,32.438183
21.6,37.934944
20.16,38.75331
21.6,42.83926
21.6,38.308987
21.6,38.286503
20.16,37.206734
20.16,36.001816
21.6,40.21941
21.6,39.972775
21.6,42.932674
20.16,36.05208
20.16,31.326351
21.6,35.9876
21.6,39.098125
21.6,40.343628
21.6,41.462875
21.6,34.88505
20.16,37.091496
20.16,36.44475
20.16,33.398026
23.04,42.302868
24.48,45.436974
21.6,38.518303
20.16,37.67844
21.6,40.23931
21.6,37.71294
21.6,38.032963
21.6,38.549835
21.6,40.689087
20.16,35.79144
21.6,37.61799
21.6,40.313877
20.16,34.793835
21.6,40.31423
21.6,39.343376
21.6,39.713947
21.6,42.28887
20.16,31.540554
21.6,37.02161
21.6,37.244724
21.6,36.413975
20.16,34.807117
21.6,36.718975
20.16,33.272873
21.6,38.260044
21.6,35.758728
21.6,40.210514
21.6,40.41818
20.16,32.727646
20.16,31.246021
20.16,30.641788
21.6,34.82384
23.04,40.929344
23.04,41.479282
23.04,40.957355
20.16,36.910908
21.6,36.868996
23.04,44.463142
21.6,39.756306
20.16,35.12834
21.6,38.047638
23.04,41.155273
21.6,37.890003
21.6,40.191563
20.16,36.449978
20.16,32.879143
21.6,39.91055
20.16,35.523968
21.6,41.48723
21.6,43.83188
20.16,31.152327
23.04,43.98423
21.6,38.450584
20.16,34.536465
20.16,37.747757
21.6,41.392624
21.6,41.006668
21.6,39.082714
20.16,33.36997
20.16,33.05257
20.16,35.522755
21.6,41.29687
21.6,38.906525
21.6,36.25388
21.6,37.690163
21.6,38.51049
21.6,38.47036
20.16,37.51128
20.16,35.96085
21.6,40.697834
21.6,37.07748
24.48,43.292225
23.04,45.069973
21.6,39.118584
21.6,37.961884
21.6,40.10001
21.6,41.848404
20.16,35.93738
21.6,37.784798
21.6,35.95159
20.16,35.665333
21.6,39.47069
21.6,38.256416
21.6,38.120033
21.6,39.031174
21.6,38.358948
21.6,38.454243
20.16,33.698967
21.6,38.975525
20.16,37.05042
21.6,37.915844
21.6,37.826843
20.16,34.83156
21.6,36.49057
21.6,45.611668
20.16,31.443367
20.16,38.69433
20.16,33.606873
21.6,39.82788
21.6,37.75935
21.6,42.308067
20.16,35.104824
20.16,36.967842
21.6,41.438744
21.6,38.2493
21.6,39.31641
21.6,39.41185
21.6,37.6786
23.04,43.011036
23.04,40.80232
23.04,48.079056
21.6,39.368362
21.6,38.45794
21.6,41.175606
20.16,33.00672
20.16,33.343594
20.16,33.29389
18.72,26.829931
20.16,35.366318
18.72,32.245064
20.16,35.160965
20.16,36.692165
20.16,37.52926
18.72,30.842093
20.16,32.936085
20.16,36.84478
20.16,37.109047
18.72,29.550257
18.72,31.449354
18.72,31.624916
17.28,21.200897
18.72,29.759642
18.72,30.24543
18.72,29.701939
18.72,33.52351
18.72,31.149847
18.72,33.823196
18.72,34.956406
18.72,30.796442
18.72,33.378826
36.0,1.8015862
34.56,0.8550066
33.12,6.603722
33.12,6.37453
33.12,6.160264
33.12,2.70741
33.12,4.7342215
34.56,0.9114433
33.12,9.31483
33.12,8.098423
36.0,2.0042207
36.0,3.2406912
34.56,2.746295
33.12,4.649796
34.56,4.321226
33.12,5.887661
36.0,3.5767343
33.12,4.1773357
33.12,4.892718
33.12,1.0611354
33.12,14.5915165
33.12,12.766854
34.56,13.729896
34.56,14.9190035
34.56,12.732347
34.56,8.416303
33.12,4.167004
34.56,8.602937
34.56,9.667464
34.56,2.7835698
33.12,1.8804431
33.12,1.752653
34.56,8.789797
34.56,7.749332
34.56,9.82184
33.12,6.299445
34.56,10.720502
33.12,9.224018
34.56,6.6380696
33.12,7.793454
33.12,5.992542
34.56,10.021262
34.56,10.241689
34.56,7.769035
33.12,9.473131
33.12,4.034561
34.56,10.976946
34.56,11.622773
34.56,11.509656
36.0,7.977973
38.88,23.954817
36.0,10.029708
33.12,5.3806586
33.12,3.804959
34.56,6.979406
34.56,13.148597
34.56,6.343203
34.56,8.621668
34.56,13.548897
33.12,3.2989647
34.56,9.931893
34.56,8.303694
34.56,11.177515
33.12,4.803507
33.12,9.530316
34.56,7.674004
33.12,6.57316
33.12,7.00893
34.56,8.549618
34.56,14.632167
34.56,8.26766
34.56,9.338082
34.56,13.336186
34.56,10.35528
34.56,9.720269
33.12,6.885782
34.56,8.500787
36.0,16.289026
34.56,8.806465
34.56,9.003193
33.12,7.7736325
34.56,10.72707
33.12,2.8521197
34.56,10.409906
34.56,0.95413786
33.12,7.8918276
34.56,12.244968
34.56,11.70623
37.44,16.606619
34.56,15.256371
34.56,10.587484
33.12,8.968685
34.56,13.012913
34.56,9.744493
33.12,4.9437246
33.12,9.694802
33.12,5.8550305
33.12,9.064733
34.56,12.370469
34.56,11.628391
34.56,11.110532
33.12,6.2129006
33.12,10.263656
33.12,7.502013
34.56,10.665014
33.12,5.8639164
33.12,0.43060473
34.56,10.548421
34.56,12.299451
34.56,11.036374
33.12,6.678669
34.56,10.5512905
34.56,11.796995
34.56,9.181797
34.56,11.798926
34.56,7.5575924
33.12,8.651566
33.12,5.067351
36.0,10.777092
34.56,11.9997225
34.56,9.12461
34.56,8.318175
34.56,11.493481
34.56,8.392642
34.56,11.529768
36.0,12.099467
37.44,12.64458
34.56,3.146871
33.12,5.0274534
33.12,6.121645
34.56,3.5474036
34.56,5.2369633
33.12,4.646398
33.12,7.3902736
34.56,2.0666032
33.12,8.907767
33.12,5.820074
34.56,2.9640176
33.12,7.020806
33.12,7.2794952
34.56,2.2621949
34.56,3.1099825
33.12,6.997931
34.56,0.31437033
34.56,3.4630075
33.12,6.677437
34.56,3.4361303
34.56,2.000696
34.56,3.0845513
33.12,5.5065594
34.56,0.6188397
33.12,4.9417725
34.56,0.13831589
34.56,1.042993
34.56,3.2267635
33.12,4.205059
34.56,1.8592896
33.12,3.4246354
34.56,2.0825863
33.12,4.8919926
34.56,0.8994672
34.56,0.44101915
36.0,1.5051842
37.44,3.3366885
34.56,1.1398505
33.12,4.804895
33.12,8.943784
33.12,6.471406
34.56,4.278962
34.56,1.8006451
33.12,5.5770483
34.56,2.5451071
34.56,3.3767905
34.56,1.1598732
33.12,7.5660467
34.56,4.0503454
34.56,2.3120642
34.56,3.385334
34.56,1.7045714
34.56,0.5789266
34.56,0.3348898
33.12,12.466539
34.56,14.454656
34.56,12.9122095
34.56,10.625499
34.56,10.892395
34.56,13.090338
34.56,9.4852295
33.12,12.3802595
34.56,12.906496
34.56,10.362151
33.12,9.889516
34.56,12.439665
34.56,10.204027
34.56,10.486852
33.12,8.470483
34.56,11.409819
33.12,4.723233
34.56,11.741529
36.0,15.3289585
37.44,17.56116
34.56,14.14747
33.12,5.251935
34.56,10.219017
34.56,10.235226
34.56,9.314654
34.56,12.538852
34.56,11.73547
36.0,16.511494
34.56,12.811195
34.56,13.565664
34.56,13.105284
34.56,11.11716
34.56,16.69654
34.56,10.997553
34.56,11.163414
33.12,10.541805
34.56,14.301747
34.56,50.038166
34.56,13.792233
33.12,8.617628
34.56,2.4656343
34.56,8.011796
33.12,7.4239173
34.56,50.704807
36.0,4.0196633
34.56,10.559007
33.12,1.109015
34.56,9.399465
34.56,14.7785845
34.56,7.700136
34.56,1.5990711
34.56,1.1531732
33.12,2.5074954
34.56,11.676483
34.56,1.0012586
34.56,52.496082
34.56,13.986357
37.44,17.968632
37.44,56.433666
34.56,16.339354
34.56,11.362968
36.0,50.545578
33.12,9.790101
34.56,11.876589
34.56,52.645935
34.56,14.529063
33.12,12.041809
34.56,51.499367
36.0,18.69387
33.12,12.184676
34.56,51.274635
34.56,12.818546
34.56,12.78348
33.12,49.071262
34.56,17.002306
34.56,11.504811
34.56,50.860577
33.12,11.731841
33.12,7.008666
34.56,13.880912
33.12,10.50614
34.56,13.729101
34.56,13.775444
34.56,10.684574
33.12,8.992366
34.56,16.572304
33.12,13.486476
34.56,11.230751
36.0,16.29203
37.44,20.81885
33.12,10.143755
34.56,16.72919
34.56,10.419742
34.56,15.646252
34.56,15.616515
33.12,10.784675
33.12,13.464367
33.12,14.219123
33.12,8.649746
34.56,11.085371
34.56,7.5108914
34.56,15.084566
33.12,8.055576
34.56,7.8257194
34.56,13.854459
33.12,10.250778
33.12,9.829308
34.56,12.814529
33.12,8.629543
33.12,7.406779
33.12,12.16149
34.56,11.898295
34.56,11.301411
34.56,13.605963
33.12,10.112611
33.12,11.449016
34.56,14.074135
33.12,8.665376
33.12,10.92928
37.44,20.12286
36.0,19.591713
34.56,13.482289
33.12,10.302355
33.12,7.8026457
34.56,11.619229
33.12,10.276739
33.12,9.012901
34.56,17.752172
33.12,7.243629
34.56,14.557949
34.56,13.775952
33.12,8.412929
34.56,13.766365
33.12,9.214607
34.56,8.045467
34.56,11.664264
33.12,5.257406
34.56,9.894768
31.68,8.667352
34.56,9.12775
34.56,12.693371
34.56,14.259538
33.12,12.637164
34.56,6.0281487
33.12,6.9346986
33.12,8.581353
34.56,13.2460165
33.12,5.8429713
33.12,7.4879446
34.56,9.334076
34.56,16.264904
33.12,7.2146387
34.56,14.374421
33.12,10.24377
33.12,9.231372
33.12,11.132409
34.56,14.373803
36.0,15.560447
37.44,19.931927
33.12,6.4504547
33.12,12.709093
33.12,7.162486
33.12,6.58564
34.56,9.105812
33.12,11.488038
33.12,8.628674
33.12,8.952456
33.12,6.622859
33.12,12.312915
33.12,10.5357
34.56,12.470241
34.56,7.575794
31.68,5.605907
33.12,8.996454
34.56,12.434588
34.56,10.686031
33.12,12.180138
33.12,6.8395495
34.56,7.187062
33.12,3.3948216
34.56,11.759234
33.12,7.3905325
33.12,8.89754
33.12,11.777809
33.12,3.1065135
33.12,7.609423
33.12,7.0981593
33.12,12.232175
34.56,10.23574
34.56,12.313071
33.12,13.424781
33.12,10.763678
33.12,6.9238544
34.56,10.4205475
33.12,8.51383
36.0,16.204586
36.0,16.839153
37.44,22.828316
33.12,5.873741
33.12,8.861086
33.12,8.034395
34.56,12.873234
33.12,9.64022
33.12,6.5804563
33.12,11.620827
34.56,11.8270235
34.56,9.485273
33.12,9.930422
34.56,12.194685
34.56,13.341726
34.56,14.633348
33.12,8.541616
34.56,12.775482
33.12,7.996179
33.12,7.8330293
34.56,11.2801895
33.12,12.285111
33.12,9.318222
34.56,14.735763
34.56,15.483674
34.56,15.214857
33.12,10.939002
33.12,9.368929
34.56,13.711087
34.56,12.119854
33.12,8.165929
33.12,11.490348
34.56,11.900254
33.12,9.7704115
33.12,8.379434
33.12,8.53747
33.12,7.583519
33.12,8.564871
34.56,10.683558
36.0,16.31189
36.0,16.253176
33.12,9.618993
34.56,11.315477
34.56,9.066672
33.12,8.4373
34.56,10.280366
33.12,7.600623
34.56,13.40259
33.12,6.7690835
34.56,10.70953
33.12,10.60221
33.12,5.85696
33.12,2.9971175
33.12,8.6457205
33.12,10.179241
33.12,8.206258
33.12,6.5002522
33.12,6.0136137
33.12,9.057902
33.12,7.0111537
33.12,5.385634
33.12,6.9420695
33.12,10.927714
33.12,13.618469
33.12,10.209948
33.12,11.326863
33.12,12.519303
33.12,11.789408
34.56,12.732987
34.56,14.784302
34.56,14.828807
33.12,11.163956
33.12,11.699925
33.12,8.609514
34.56,15.913932
33.12,8.542077
34.56,9.905508
37.44,19.016817
37.44,17.425978
34.56,13.190861
34.56,10.220165
30.24,0.018600434
36.0,11.903509
36.0,10.347228
33.12,3.7639444
34.56,5.182458
33.12,1.6066995
33.12,3.2510736
34.56,7.055159
34.56,5.4364953
33.12,9.462143
34.56,15.822284
33.12,9.508398
33.12,2.4527743
34.56,15.757988
34.56,14.167206
33.12,1.2021825
33.12,1.0622296
34.56,3.0393178
34.56,8.481216
34.56,14.206081
34.56,14.556944
34.56,7.6575575
33.12,2.5340786
33.12,6.112546
34.56,14.993912
34.56,6.3709526
33.12,2.4143164
34.56,9.30232
34.56,7.9410434
33.12,1.7070426
34.56,6.4151483
34.56,5.9174495
34.56,6.325079
37.44,12.6479435
37.44,12.86739
34.56,8.255978
34.56,6.269272
33.12,2.764976
33.12,3.112768
33.12,1.0202473
34.56,5.9320636
34.56,5.8521605
33.12,0.94928604
34.56,5.420214
34.56,6.9549894
34.56,6.8238153
34.56,7.8122973
33.12,3.3565652
34.56,4.9399557
34.56,5.473097
33.12,1.540472
34.56,6.910474
33.12,9.925487
34.56,13.683184
33.12,6.479964
33.12,11.135639
33.12,11.414261
33.12,1.1703588
33.12,11.868799
34.56,13.390294
33.12,8.926577
34.56,13.628215
34.56,10.527708
33.12,8.840273
34.56,8.318617
33.12,11.544562
34.56,11.184138
34.56,13.166809
37.44,20.996841
37.44,18.539833
34.56,10.999705
34.56,19.397377
33.12,0.6626539
34.56,5.7930307
34.56,5.6911287
34.56,14.842571
33.12,1.4519116
31.68,3.7731547
34.56,4.0545177
34.56,5.0562396
33.12,1.5487303
31.68,3.8001754
34.56,4.528783
33.12,2.9367297
33.12,0.5907598
33.12,3.5709922
33.12,1.0496868
34.56,5.5670958
34.56,8.237759
33.12,0.12958685
33.12,2.1445348
34.56,3.8911786
33.12,1.2671545
33.12,1.20482
33.12,1.6920924
33.12,0.23536637
34.56,5.747665
33.12,2.2343967
34.56,3.2189264
33.12,0.25001702
33.12,1.5707754
34.56,5.695809
34.56,4.1956263
33.12,0.4232218
36.0,7.4358516
33.12,1.7184682
37.44,12.043705
36.0,11.07377
33.12,2.4565063
33.12,3.1234794
36.0,8.91694
34.56,6.8922505
34.56,6.405446
33.12,4.8057356
33.12,0.5506548
33.12,0.07722689
34.56,5.9836993
36.0,8.297433
33.12,5.099451
33.12,0.9213208
34.56,7.8740716
34.56,7.869645
33.12,4.684925
33.12,2.1557417
34.56,6.4332285
34.56,5.8871617
34.56,6.5739064
33.12,0.23649512
34.56,6.7961655
34.56,6.7430625
33.12,1.1099365
34.56,5.2493477
33.12,0.9102407
34.56,5.7094846
34.56,4.0055757
33.12,1.3725424
34.56,3.7292416
33.12,2.630241
34.56,6.68274
33.12,0.23225655
34.56,49.989426
34.56,4.859864
33.12,4.0929675
34.56,46.092953
36.0,10.122713
36.0,9.849591
36.0,53.8814
34.56,5.343744
33.12,0.9913837
33.12,45.577904
33.12,0.9536513
34.56,7.875771
33.12,47.57593
33.12,1.5065635
34.56,6.0784707
33.12,47.811867
33.12,2.039838
33.12,1.2963291
33.12,3.9794135
34.56,6.713006
34.56,3.6182005
33.12,5.8898606
33.12,1.5766265
33.12,1.0081881
33.12,8.005964
34.56,5.555274
34.56,4.946269
33.12,9.521678
33.12,1.5877066
33.12,0.9747058
34.56,11.044735
33.12,3.1285703
34.56,50.019615
34.56,3.2364771
34.56,3.4773238
31.68,43.353733
34.56,7.250011
33.12,3.3367429
34.56,9.389641
34.56,5.516399
33.12,2.9837682
37.44,14.027225
36.0,11.23406
33.12,1.8654929
34.56,5.862746
33.12,1.452476
34.56,7.4394927
34.56,6.8689055
34.56,8.527449
34.56,5.717929
34.56,7.7386913
33.12,3.2088609
34.56,6.1352053
34.56,6.0435467
33.12,1.2050735
34.56,8.05858
33.12,1.2112125
34.56,5.8825364
33.12,3.5126083
34.56,4.167667
33.12,1.2074231
34.56,8.034629
33.12,3.0474846
34.56,5.9256835
34.56,5.764299
33.12,0.64412177
37.44,13.0751505
36.0,11.406617
33.12,3.982725
33.12,2.0492826
34.56,5.674373
33.12,2.4256155
33.12,1.7876096
34.56,6.7328854
34.56,6.904039
33.12,5.424933
34.56,6.6896496
33.12,3.2061539
34.56,7.1555266
34.56,4.975365
34.56,6.373425
34.56,4.4939914
33.12,2.9094439
34.56,7.19811
33.12,3.8321872
33.12,3.8464406
34.56,7.696471
33.12,2.1283178
33.12,2.0795283
33.12,0.17515127
34.56,5.4289675
33.12,1.2582513
33.12,2.5638292
33.12,1.7318404
33.12,2.1395936
