FOC_pred,FOC_act,PERC,stw,draft,trim,sensor_wind_speed,sensor_wind_dir,comb_waves_height,comb_waves_dir 
29.8,29.66,0.4712239,11.382,11.484,0.504,15.392000000000001,65.598,1.608,32.794
27.75,27.07,2.486056,11.658,11.43,0.4,6.058,73.56400000000001,1.23,14.41
31.65,31.68,0.092652105,13.878,4.866,-1.266,5.8340000000000005,307.774,1.25,218.61999999999998
32.19,33.98,5.265099,12.093999999999998,8.803999999999998,-0.562,18.646,94.13,3.4219999999999997,203.258
41.21,40.61,1.479717,13.845999999999998,11.544,0.29200000000000004,21.812,21.97,1.41,325.6
20.56,21.02,2.2182996,11.074000000000002,4.816,-1.834,6.926,317.088,1.17,76.9
38.83,39.74,2.2876475,14.122,11.474,0.36999999999999994,13.262,29.472,1.6299999999999997,348.41999999999996
36.75,37.73,2.6048493,14.994,4.804,-1.546,8.18,352.89,1.58,133.89
30.92,32.26,4.1346226,12.16,10.084,-0.49799999999999994,16.91,92.36399999999999,0.542,110.86599999999999
31.26,33.98,8.007542,11.325999999999999,11.476,0.018,22.046,34.592,2.92,6.286
21.73,21.02,3.3400464,11.868,4.31,-2.26,4.394,280.77000000000004,0.78,118.22999999999999
18.61,14.98,24.2616,10.736,4.352,-2.068,13.828,17.020000000000003,0.63,171.48
40.3,39.74,1.3956221,13.825999999999999,11.528,0.302,18.887999999999998,32.234,1.61,323.25
29.97,28.22,6.183968,11.394,11.482,0.504,15.872,63.83799999999999,1.6,32.95
33.7,38.88,13.313135,14.568000000000001,4.7379999999999995,-1.7060000000000002,4.5200000000000005,244.46999999999997,1.28,114.46999999999998
36.54,33.98,7.5264053,11.419999999999998,11.532,0.074,25.912,29.964,3.6399999999999997,353.98
38.03,42.62,10.782337,11.204,11.652,0.5879999999999999,31.451999999999998,15.892000000000001,3.2399999999999998,353.802
3.66,5.18,29.329311,7.062,4.984,-0.9959999999999999,5.088,16.686,1.288,327.934
31.09,31.1,0.037737343,13.802000000000001,4.878,-1.25,5.744,334.956,1.28,220.23000000000002
28.11,27.07,3.8255684,11.99,11.46,0.37200000000000005,5.343999999999999,280.83000000000004,0.53,185.82
17.01,16.99,0.10073297,10.634,4.304,-2.1559999999999997,6.3500000000000005,259.67,1.05,115.58999999999999
32.36,35.71,9.376205,10.815999999999999,11.434,-0.064,23.648,31.901999999999997,2.95,352.76
25.34,23.33,8.642559,10.408000000000001,11.47,0.56,12.764,108.69800000000001,1.9600000000000002,289.8
28.04,23.33,20.218649,11.268,9.106,0.664,14.122,88.934,0.86,106.22999999999999
15.33,13.54,13.227877,10.382,4.311999999999999,-1.988,2.886,227.72000000000003,0.85,161.13
39.48,42.05,6.1158266,13.595999999999998,11.532,0.256,18.098,49.556,1.7920000000000003,341.39
36.01,40.32,10.699346,15.034,4.811999999999999,-1.522,8.638,20.315999999999995,2.23,127.67
23.6,23.33,1.1747266,10.574,11.462,0.496,2.654,148.222,2.42,188.26
25.36,20.16,25.814528,11.892,4.702,-1.28,10.516,142.448,2.22,166.19
29.48,25.92,13.747443,12.686,4.688000000000001,-1.3960000000000001,15.924000000000001,213.776,2.22,175.25
30.24,28.8,5.0057507,12.714000000000002,11.59,0.43600000000000005,5.83,22.332,1.0,258.25
29.28,27.94,4.7934694,11.738,11.43,0.43600000000000005,7.108,135.564,2.03,357.8
30.91,27.65,11.786701,11.77,11.498000000000001,0.48,14.742,62.75599999999999,1.32,22.98
35.2,33.41,5.3716683,14.5,4.822,-1.448,12.152000000000001,3.6760000000000006,2.84,153.13000000000002
2.84,4.61,38.443447,7.147999999999999,4.4,-1.7299999999999998,6.692000000000002,18.370000000000005,0.48,287.34000000000003
20.85,20.45,1.9537544,11.82,4.31,-2.2659999999999996,4.328,341.858,0.78,123.19000000000001
20.08,17.57,14.315775,10.494,4.856,-1.7920000000000003,12.081999999999999,313.0,1.18,75.49
29.91,31.1,3.8509753,10.796,10.058000000000002,-0.27,19.368000000000002,40.80800000000001,2.994,296.928
16.4,14.98,9.521091,10.278000000000002,4.478,-1.8799999999999997,9.046000000000001,144.766,0.404,207.244
35.12,40.03,12.282035,14.001999999999999,11.575999999999999,0.37,7.311999999999999,13.132000000000001,0.76,250.3
20.8,19.58,6.2152357,10.924000000000001,4.837999999999999,-1.842,9.291999999999998,331.59,1.3,61.94
33.78,38.02,11.130686,14.440000000000001,4.843999999999999,-1.3980000000000001,5.724,132.73399999999998,0.876,187.936
38.88,40.61,4.2436066,14.060000000000002,11.518,0.358,14.408000000000001,37.172000000000004,0.97,268.39
3.92,4.9,19.887451,7.266,4.395999999999999,-1.732,6.996,57.977999999999994,0.6859999999999999,177.12000000000003
39.38,41.76,5.688384,13.594,11.544,0.29200000000000004,18.81,40.467999999999996,1.48,325.06000000000006
14.85,13.82,7.4348993,10.546000000000001,4.34,-2.0479999999999996,2.6079999999999997,341.338,0.4600000000000001,194.5
24.44,22.18,10.228337,10.672,11.437999999999999,0.53,3.144,95.38399999999999,2.56,305.36
41.01,40.32,1.7047497,14.017999999999997,11.548,0.262,19.44,41.05800000000001,1.43,346.84000000000003
39.75,37.44,6.1576695,13.279999999999998,11.615999999999998,0.442,15.081999999999999,20.02,4.3,352.38
24.13,23.04,4.7162337,10.209999999999999,11.472000000000001,0.5820000000000001,12.068000000000001,97.806,1.528,243.26800000000003
25.44,18.43,38.030827,11.874,4.79,-1.336,13.018,211.998,1.98,166.14000000000001
28.76,36.58,21.380583,10.556000000000001,11.425999999999998,-0.036,22.607999999999997,40.816,3.56,3.3899999999999997
29.78,27.94,6.595524,11.416,11.508,0.496,15.48,56.186,1.52,38.14
4.92,5.18,5.139153,7.198,5.0,-1.01,5.858,34.192,0.78,189.97
15.46,14.69,5.2448063,10.472,4.345999999999999,-2.0279999999999996,2.244,203.92200000000003,0.53,179.55
20.65,20.45,1.0058354,11.972,4.305999999999999,-2.2619999999999996,5.3660000000000005,12.222,0.8,118.55999999999999
24.44,22.75,7.409863,10.242,11.468,0.5619999999999999,12.925999999999998,96.464,0.8299999999999998,196.94
20.72,19.87,4.2675295,10.983999999999998,4.824,-1.8400000000000003,8.524000000000001,322.01200000000006,1.216,75.01
30.23,27.65,9.346098,11.874,11.443999999999999,0.502,13.16,74.15,0.26,177.72
34.5,38.3,9.935023,14.774000000000001,4.794,-1.4899999999999998,2.75,202.724,1.32,114.08
22.4,20.45,9.550045,12.102,4.308,-2.274,3.9120000000000004,147.57,0.78,116.41
29.02,27.94,3.8744931,11.797999999999998,11.521999999999997,0.534,8.806000000000001,65.886,1.23,296.05
27.64,27.65,0.03441754,11.989999999999998,11.42,0.47000000000000003,5.758,354.032,0.57,196.26999999999998
5.32,5.76,7.660827,7.242,5.01,-1.0100000000000002,6.268,13.51,1.21,212.32999999999998
24.67,22.18,11.251748,10.806000000000001,11.458,0.502,4.684,337.63800000000003,2.42,188.12
26.34,27.94,5.7082677,11.72,11.42,0.40199999999999997,4.58,81.26,0.8400000000000001,324.33
27.64,27.94,1.0641785,11.352,11.46,0.446,6.787999999999999,135.682,2.03,359.0
28.42,36.0,21.047146,10.572,11.398,-0.13799999999999998,22.06,39.146,3.5,7.529999999999999
31.27,29.95,4.3928685,12.014,11.408,0.41,14.657999999999998,49.28,0.78,305.252
3.03,4.9,38.159996,7.164,4.342,-1.6320000000000001,4.68,202.938,1.0,160.11
27.3,28.51,4.2553906,11.216,11.44,0.45,9.234,116.18199999999999,1.33,342.83000000000004
39.57,40.03,1.1493642,14.086000000000002,11.5,0.37,15.49,23.896,1.52,327.08000000000004
39.96,40.9,2.3000116,13.768,11.536,0.28200000000000003,19.147999999999996,24.380000000000003,1.37,288.5
4.44,5.47,18.890568,7.372,4.986,-1.018,1.24,99.242,0.6699999999999999,179.278
33.6,36.0,6.6566467,10.71,11.436,-0.017999999999999995,23.448,34.166000000000004,4.31,355.00999999999993
41.33,40.9,1.0616623,13.99,11.538,0.28600000000000003,20.814,25.534,1.35,316.7
24.46,23.04,6.1467867,10.278,11.462,0.592,12.703999999999999,130.55,1.17,258.7
34.06,33.12,2.8520393,12.540000000000001,11.386000000000001,0.42800000000000005,15.346,57.470000000000006,1.3159999999999998,343.202
2.14,5.18,58.690365,7.153999999999999,4.404,-1.7200000000000002,4.65,18.498,0.5,169.91
36.85,34.56,6.625387,14.744,4.784000000000001,-1.39,11.232000000000001,214.82600000000002,2.222,168.958
21.95,22.75,3.511728,11.278,4.844,-1.844,12.29,202.948,1.37,90.64
32.21,31.39,2.591927,13.734,4.856,-1.278,9.756,304.976,1.16,229.66
38.56,36.29,6.2666245,14.602,4.67,-1.442,14.868,5.79,3.97,197.22
21.02,19.58,7.353489,11.048000000000002,4.4159999999999995,-1.6580000000000001,8.282,310.442,1.06,88.24
19.79,18.43,7.3688107,10.472,4.851999999999999,-1.8,11.79,321.368,1.1199999999999999,67.874
28.53,36.86,22.600437,10.65,11.357999999999999,-0.184,22.556,36.586,3.1,4.15
21.13,20.16,4.802848,11.756,4.314,-2.248,5.046,335.366,0.85,102.87
18.17,15.84,14.723696,10.966000000000001,4.39,-2.148,5.386,217.02399999999997,0.73,176.57
28.08,27.36,2.6281257,11.628,11.44,0.39799999999999996,4.5840000000000005,126.124,1.56,15.9
15.71,13.82,13.632997,10.318000000000001,4.345999999999999,-2.0300000000000002,5.5920000000000005,259.13800000000003,1.096,169.766
18.33,13.25,38.339325,10.708,4.298,-1.9780000000000002,9.822,79.648,0.8,174.01
17.78,16.13,10.254388,10.906,4.331999999999999,-2.1260000000000003,2.838,152.76799999999997,2.034,175.212
22.65,21.89,3.4906883,11.718,4.3020000000000005,-2.258,9.202,315.072,0.97,101.0
28.16,27.94,0.80375457,11.38,11.43,0.44000000000000006,9.882,140.406,1.34,346.1700000000001
32.23,31.68,1.7388662,12.296000000000001,11.4,0.394,15.012,50.983999999999995,0.77,344.42999999999995
32.76,34.85,6.00297,14.158000000000001,4.856,-1.3240000000000003,6.034000000000001,305.196,1.286,222.762
41.57,35.14,18.32275,15.02,4.7379999999999995,-1.2579999999999998,17.483999999999998,7.002,4.04,193.14
30.54,27.65,10.463057,11.654,11.492,0.472,15.056000000000001,59.538,1.42,28.27
15.56,13.82,12.52337,10.43,4.223999999999999,-1.842,1.6239999999999999,285.776,0.9,173.32
37.18,37.73,1.4454556,15.038000000000002,4.806,-1.486,12.404,22.752,2.14,160.70999999999998
35.51,38.3,7.294991,14.966,4.776,-1.526,6.846000000000001,27.066000000000003,2.7,150.59
15.17,14.11,7.531182,10.335999999999999,4.348000000000001,-2.05,7.764,13.502,0.67,161.32
40.16,40.03,0.32952648,13.717999999999998,11.527999999999999,0.312,18.896,47.294,1.61,323.29
40.62,39.74,2.2100174,13.838,11.53,0.29000000000000004,19.0,43.629999999999995,1.56,302.0
24.94,22.75,9.626602,10.34,11.468,0.56,13.193999999999999,99.37800000000001,0.8299999999999998,198.48
4.07,5.47,25.69346,7.152000000000001,4.978000000000001,-0.99,3.632,348.962,0.73,174.85999999999999
35.29,35.71,1.1885144,14.768,4.802,-1.4820000000000002,6.932,24.23,3.5799999999999996,171.38
29.85,35.71,16.405626,12.766,4.782,-1.048,15.052000000000001,273.996,1.18,286.65
32.65,36.0,9.310511,10.928,11.478,-0.068,21.637999999999998,33.519999999999996,3.5200000000000005,351.9
33.58,34.56,2.8424683,14.496,4.836,-1.354,2.646,176.224,1.39,166.57
29.33,28.22,3.9232693,11.384,11.505999999999998,0.492,14.758,61.50599999999999,1.22,26.4
25.1,27.36,8.259586,11.532,11.422,0.384,3.556,96.332,0.7,355.96
21.24,19.87,6.8617806,10.713999999999999,4.832,-1.8200000000000003,12.712,330.144,1.35,54.5
25.13,23.04,9.060402,10.696000000000002,11.456,0.562,9.437999999999999,150.79000000000002,0.76,275.28000000000003
32.22,30.24,6.546627,12.709999999999999,11.597999999999999,0.446,10.062,45.42,0.89,274.86
24.4,23.04,5.912085,10.892000000000001,10.151999999999997,0.20400000000000001,9.968,290.758,0.364,187.926
29.03,29.38,1.1776007,12.162,11.486,0.41,4.651999999999999,61.688,1.276,200.156
27.82,28.22,1.4165024,11.736,11.428,0.414,6.934,105.93199999999999,0.9700000000000001,354.92199999999997
30.09,36.86,18.37188,12.818000000000001,4.718,-1.144,15.669999999999998,278.252,1.3299999999999996,300.754
27.1,26.21,3.4045677,11.086,9.108,0.6460000000000001,14.034,148.80800000000002,0.86,163.27
28.46,28.8,1.1826357,11.586,11.43,0.41,8.785999999999998,110.89200000000001,0.99,353.96999999999997
15.07,13.82,9.011118,10.309999999999999,4.242,-1.904,3.284,138.474,0.71,165.85999999999999
29.26,28.22,3.6752343,11.386,11.488000000000003,0.504,17.933999999999997,176.094,1.6759999999999997,138.328
30.75,27.65,11.20437,11.856,11.488000000000001,0.49800000000000005,8.756,67.44399999999999,2.46,280.46999999999997
30.15,27.65,9.044908,11.49,11.492,0.506,14.718,65.142,1.8400000000000003,42.65
20.71,21.31,2.8159704,11.422,4.286,-2.268,6.1579999999999995,305.798,1.08,92.98
19.04,17.28,10.201478,11.212,4.334,-2.16,4.976,148.58,1.06,216.95
14.87,13.54,9.88102,10.524,4.342,-2.0460000000000003,3.0180000000000002,344.282,0.4600000000000001,194.33999999999997
24.61,23.33,5.4782314,10.532,11.456,0.54,7.464,163.60600000000002,1.966,357.966
39.02,41.76,6.5682583,13.306000000000001,11.529999999999998,0.346,20.21,39.346,1.57,335.12
35.82,31.97,12.053497,12.246,11.473999999999998,-0.006000000000000003,22.375999999999998,28.218,1.7100000000000002,306.96
19.34,17.57,10.100153,10.388,4.869999999999999,-1.782,10.898,309.036,1.18,74.47
14.99,14.11,6.2398562,10.626000000000001,4.356,-2.06,5.042,27.440000000000005,0.32,184.34
17.82,15.55,14.57168,10.870000000000001,4.386,-2.136,5.484,215.106,0.73,154.93
27.22,27.65,1.5421529,11.498,11.43,0.43600000000000005,8.314,136.78,1.8519999999999999,5.012
31.86,32.26,1.2165792,13.828,4.824,-1.2079999999999997,6.191999999999999,311.098,1.42,208.58999999999997
32.16,43.2,25.565763,9.692,11.450000000000001,0.546,28.696000000000005,9.012,4.14,347.59
36.51,34.27,6.543411,12.972,11.37,0.43,17.672000000000004,161.93800000000002,1.1,312.64
30.19,33.98,11.1519785,11.418,11.546000000000001,0.014000000000000002,21.376,42.15599999999999,0.86,164.08999999999997
34.86,33.7,3.4687526,14.446000000000002,4.836,-1.312,7.426,274.08599999999996,1.11,169.75000000000003
29.16,27.94,4.381494,11.85,11.458,0.396,8.248000000000001,156.10999999999999,0.624,152.238
24.09,23.04,4.5541673,10.456,11.466,0.558,9.15,153.5,0.79,279.8
35.88,38.88,7.70663,14.468,4.8759999999999994,-1.3739999999999999,9.352,312.496,1.986,178.524
27.95,27.94,0.037701815,11.712,11.44,0.512,9.36,337.5,0.36,166.89
35.09,38.3,8.400958,14.63,4.818,-1.404,7.006,195.098,1.0379999999999998,84.03999999999999
24.68,22.18,11.309375,10.564,11.454000000000002,0.544,7.668000000000001,129.55,1.918,302.878
5.29,5.76,8.115288,7.341999999999999,4.986,-1.01,3.0919999999999996,280.4,0.74,178.94
27.36,27.36,0.014911618,11.768,11.426,0.518,7.468000000000001,3.4539999999999997,0.7580000000000001,168.75
28.26,26.78,5.492593,11.762,11.411999999999997,0.518,6.148000000000001,284.14,0.86,148.02
16.58,14.98,10.714419,9.456000000000001,4.3340000000000005,-1.954,19.054,332.07399999999996,0.65,158.53000000000003
31.85,33.12,3.830897,13.91,4.856,-1.252,7.343999999999999,347.70799999999997,1.16,210.77999999999997
27.75,27.65,0.38335305,11.108,11.482000000000003,0.512,16.502,176.22599999999997,1.7,139.58
20.91,19.58,6.7938194,11.282,4.343999999999999,-2.284,8.297999999999998,300.878,1.06,85.882
23.88,23.04,3.6405523,10.245999999999999,11.466,0.59,10.882,140.67,1.17,258.6
30.0,29.66,1.1458559,11.482,11.508,0.496,15.2,60.0,1.52,38.86
22.34,18.43,21.206444,10.035999999999998,11.517999999999999,0.538,9.17,78.35,0.79,29.54
35.22,34.27,2.780604,11.134,11.516,0.06200000000000001,24.328,31.110000000000003,3.668,284.542
35.19,35.42,0.6647722,13.012,11.526,-0.018000000000000002,16.598,341.678,0.65,103.13
33.3,32.26,3.2458396,13.36,6.144,-1.162,13.796000000000001,80.42,3.034,190.48600000000002
34.09,34.85,2.1801178,12.838000000000003,11.534,-0.028000000000000004,14.860000000000003,332.568,0.69,96.22999999999999
18.17,18.14,0.16978389,11.234,4.345999999999999,-2.1719999999999997,6.016,12.495999999999999,1.01,166.79000000000002
14.55,14.11,3.104064,10.227999999999998,4.348000000000001,-2.048,7.186,11.661999999999999,0.67,159.87999999999997
32.13,34.56,7.0437894,12.406,11.4,0.37799999999999995,13.458000000000002,59.598,0.8699999999999999,359.56
26.66,27.65,3.557314,11.716,11.443999999999999,0.388,4.788,85.41,0.53,223.24
34.72,31.39,10.602828,14.122,4.814,-1.32,11.564,144.982,2.11,187.39000000000001
2.22,5.47,59.361584,7.186,4.438000000000001,-1.754,3.16,347.3839999999999,0.42000000000000004,179.55
22.86,19.3,18.445501,9.75,11.562000000000001,0.7739999999999999,11.572,23.169999999999998,1.7880000000000003,316.808
37.5,37.73,0.6173909,15.124,4.8,-1.4759999999999998,12.246,23.41,2.14,160.63
35.49,35.71,0.62918144,14.372,6.178,-1.0100000000000002,6.822,133.888,1.9560000000000002,190.78799999999998
3.69,4.61,20.009539,7.153999999999999,4.390000000000001,-1.7240000000000002,5.882,277.438,0.42000000000000004,188.64
17.25,16.7,3.2864652,10.578,4.273999999999999,-2.1700000000000004,5.876,321.47400000000005,1.04,91.11
5.55,5.18,7.1295247,7.331999999999999,5.013999999999999,-1.018,6.0680000000000005,14.588,1.21,215.94
30.3,28.22,7.3688774,11.544,11.518,0.5,15.144,58.95,1.6599999999999997,44.32
34.37,36.0,4.516072,12.756,11.534,-0.01,16.334,22.147999999999996,0.654,191.474
34.3,32.26,6.3514895,12.338000000000001,11.517999999999999,0.022,20.002000000000002,22.48,2.614,8.892000000000001
15.52,15.84,2.0414894,8.388000000000002,4.914,-1.424,22.878,331.724,0.56,15.55
27.5,28.22,2.576441,11.709999999999999,11.441999999999998,0.404,6.422,75.50399999999999,0.518,213.56799999999998
4.14,5.76,28.055948,7.1800000000000015,5.008,-1.002,6.337999999999999,36.507999999999996,0.5,304.5400000000001
23.71,21.6,9.756186,11.579999999999998,4.816,-1.886,11.157999999999998,334.39199999999994,1.21,79.10999999999999
23.52,22.46,4.7011166,10.488,11.453999999999999,0.532,9.530000000000001,138.654,2.02,1.3800000000000001
16.01,13.82,15.812705,10.614,4.3740000000000006,-2.07,4.0520000000000005,48.29600000000001,1.44,184.29000000000002
36.21,34.56,4.761451,14.73,4.8,-1.394,10.642,74.84000000000002,2.05,172.23
27.32,25.34,7.8110533,11.13,9.111999999999998,0.644,13.844,84.398,0.86,107.72999999999999
31.84,46.08,30.895504,9.59,11.506,0.544,29.15,11.646,3.96,346.2900000000001
40.58,36.86,10.068705,14.86,4.74,-1.376,16.148,5.6259999999999994,4.296,193.86
30.44,30.82,1.2268901,13.648000000000001,4.8759999999999994,-1.2579999999999998,5.587999999999999,335.14,1.28,216.23000000000002
39.98,37.73,5.9592614,13.324000000000002,11.611999999999998,0.44000000000000006,15.305999999999997,18.67,4.3,352.36
13.39,12.96,3.348714,10.012,4.351999999999999,-2.0239999999999996,0.8299999999999998,198.54000000000002,1.57,167.12
29.22,27.94,4.6012053,11.936,11.511999999999999,0.518,8.162,65.42999999999999,1.23,294.95
33.09,31.39,5.399458,13.078,11.578,0.0,10.032,47.202000000000005,0.89,279.17999999999995
26.95,27.36,1.4988999,11.538,11.43,0.394,5.708,58.298,1.23,11.650000000000002
36.22,44.06,17.800467,10.574,11.628,0.6140000000000001,30.684000000000005,12.866000000000003,3.96,354.75
24.5,23.04,6.3321657,10.676,11.43,0.548,3.2359999999999998,344.014,2.18,28.339999999999996
30.53,27.94,9.268488,11.569999999999999,11.51,0.484,15.672,58.85,1.6299999999999997,41.52
29.92,34.85,14.136805,11.238,11.442,0.022,19.142,30.006,2.866,4.356
31.29,27.36,14.358557,11.872,11.49,0.5,8.93,67.11999999999999,2.79,278.05
40.6,35.71,13.685386,14.845999999999998,4.752,-1.312,16.85,5.798,4.04,192.9
7.17,15.55,53.878117,8.252,4.362,-1.782,5.884,46.344,0.61,183.77999999999997
30.76,28.22,8.970992,11.638,11.498000000000001,0.5,15.585999999999999,64.4,1.42,23.689999999999994
