FOC,PERC
17.28,111.750305
17.28,108.17273
17.28,109.833336
17.28,109.77836
17.28,107.36929
17.28,108.366
17.28,108.47293
17.28,107.90691
18.72,95.84689
18.72,95.43724
17.28,109.56365
17.28,111.52075
18.72,90.68242
17.28,105.88485
17.28,107.357834
18.72,95.97792
17.28,110.18416
17.28,104.330765
18.72,94.08418
17.28,109.19139
18.72,92.56307
18.72,94.38165
17.28,108.334435
18.72,94.36275
18.72,92.66356
17.28,105.46056
18.72,93.68881
18.72,94.42359
18.72,96.04202
17.28,110.94484
17.28,108.89275
18.72,90.97956
17.28,106.23071
27.36,33.509605
27.36,33.476364
25.92,40.283195
25.92,39.34131
25.92,37.793663
27.36,30.719635
30.24,20.659254
28.8,25.281233
27.36,30.48127
25.92,37.713898
25.92,42.775143
27.36,32.092785
27.36,33.518486
27.36,33.156914
25.92,40.01081
25.92,40.39481
27.36,31.522587
25.92,39.56501
25.92,40.477463
25.92,40.037933
27.36,32.857536
27.36,31.99845
25.92,40.339916
27.36,33.063805
27.36,33.05612
27.36,31.531065
25.92,42.55965
27.36,31.565908
27.36,34.725594
25.92,40.750114
25.92,35.96043
25.92,40.248226
27.36,34.726376
27.36,34.57351
27.36,34.28487
25.92,38.041634
25.92,40.158955
27.36,31.28969
25.92,37.9816
27.36,30.432096
27.36,30.28563
25.92,39.435516
25.92,40.66278
27.36,32.92056
27.36,31.023567
27.36,31.635773
25.92,39.542347
27.36,32.707973
30.24,19.568874
28.8,23.435871
30.24,18.889532
30.24,20.222809
28.8,26.564928
30.24,17.699306
30.24,18.205637
18.72,20.273048
18.72,21.70095
17.28,27.837034
18.72,20.448061
18.72,20.416977
18.72,17.698576
18.72,23.138432
17.28,29.038134
18.72,20.427685
17.28,27.98576
18.72,20.592876
18.72,18.371712
17.28,28.083488
18.72,17.581915
17.28,24.843534
18.72,14.800455
17.28,25.628296
18.72,16.344603
17.28,28.21016
18.72,14.502503
17.28,24.784262
18.72,13.65194
18.72,13.534382
17.28,24.260977
17.28,21.363926
18.72,13.006232
18.72,15.034268
18.72,11.697
18.72,16.654629
18.72,11.38351
17.28,20.949333
18.72,11.698364
18.72,12.450901
18.72,13.9106455
17.28,22.961926
17.28,23.75628
18.72,15.740691
17.28,22.872498
17.28,22.442173
18.72,13.711768
20.16,4.550976
18.72,11.898605
20.16,6.6762314
18.72,15.578708
20.16,7.1879797
18.72,13.58345
18.72,15.719579
18.72,16.264397
20.16,6.6076574
18.72,12.821428
18.72,15.183902
20.16,5.882392
21.6,0.13687874
21.6,1.7023528
21.6,0.42322826
18.72,15.82106
18.72,15.510443
18.72,17.669844
18.72,14.947348
18.72,16.850723
18.72,14.996091
18.72,17.042273
18.72,16.811497
20.16,6.5671263
18.72,15.6567545
18.72,17.444914
18.72,16.166359
18.72,17.03773
18.72,16.153929
18.72,15.482424
18.72,16.683697
20.16,9.755142
18.72,14.0020075
18.72,15.319708
18.72,19.192127
18.72,17.897533
17.28,29.216528
18.72,18.597597
18.72,16.592905
18.72,16.25435
18.72,13.628454
28.8,28.029734
30.24,16.944427
28.8,26.805943
30.24,16.053423
28.8,23.844812
30.24,17.592672
28.8,26.085735
28.8,21.165663
28.8,25.064404
30.24,13.085906
30.24,15.038554
28.8,18.901852
28.8,18.14421
30.24,11.273408
28.8,17.237942
28.8,20.239935
30.24,12.738447
33.12,0.8999438
33.12,2.3083181
33.12,2.20695
31.68,6.6384277
33.12,1.7201152
33.12,1.487467
31.68,9.372342
34.56,1.7975105
34.56,0.36864367
31.68,9.337435
33.12,3.1997848
31.68,5.3159995
31.68,4.3859625
33.12,1.1923233
31.68,8.375367
34.56,3.2168076
31.68,8.259578
33.12,2.9455407
33.12,4.0211654
33.12,6.0880127
31.68,6.9979587
33.12,3.8875823
31.68,11.907189
33.12,3.1945095
33.12,1.6007907
33.12,0.123090796
33.12,2.5671232
30.24,8.5971155
28.8,19.127768
30.24,12.613648
31.68,3.70134
30.24,11.544979
31.68,6.484106
30.24,8.553141
30.24,11.344644
30.24,11.58339
31.68,4.4339595
30.24,13.484483
31.68,8.2079935
33.12,1.1138525
30.24,11.88979
30.24,10.8007965
34.56,4.918917
34.56,2.539213
31.68,4.6247187
31.68,6.056181
31.68,3.0280724
30.24,11.025414
31.68,0.088624276
31.68,4.1112394
31.68,3.776863
30.24,9.523517
31.68,7.2059965
30.24,10.800608
30.24,11.069138
30.24,10.748623
31.68,4.798631
30.24,9.707364
30.24,9.064025
30.24,12.9838915
30.24,8.297755
30.24,14.624338
30.24,21.497427
30.24,9.228811
31.68,16.190151
31.68,15.674467
30.24,9.335658
31.68,15.822204
30.24,8.144789
31.68,2.452111
31.68,16.576342
30.24,7.3794775
30.24,21.322613
30.24,8.054265
31.68,3.8159013
30.24,7.838995
31.68,0.81442225
31.68,16.452724
30.24,21.42189
30.24,9.303906
30.24,9.428439
31.68,1.1643255
31.68,1.8199887
30.24,8.235753
31.68,2.187117
30.24,6.2848716
30.24,21.850565
30.24,22.883749
31.68,2.84154
31.68,0.37717697
31.68,1.8129807
31.68,16.592607
30.24,6.005518
31.68,15.8345585
31.68,1.6029434
30.24,7.297936
31.68,3.1585886
31.68,17.154675
31.68,3.2033463
31.68,3.221878
30.24,9.345598
30.24,9.424126
30.24,7.07241
31.68,16.033325
31.68,16.05807
31.68,16.648094
31.68,0.27608994
30.24,5.814354
30.24,8.146239
30.24,22.234179
30.24,5.765649
31.68,3.420235
30.24,8.633295
30.24,21.86902
30.24,22.2311
31.68,15.727703
33.12,11.132144
33.12,11.015031
33.12,0.5827895
28.8,14.111109
31.68,16.104092
31.68,1.0112079
31.68,15.806839
31.68,3.4530594
31.68,2.7797859
31.68,15.741695
33.12,11.611297
33.12,13.31273
34.56,4.9087296
31.68,3.1232233
31.68,18.465302
33.12,1.22675
30.24,23.137936
31.68,17.11525
31.68,17.429699
33.12,12.520788
31.68,16.701777
31.68,15.836146
31.68,16.994465
33.12,11.345235
34.56,6.734982
33.12,12.242633
34.56,7.6072297
36.0,2.321095
36.0,1.7259704
37.44,0.94864106
34.56,6.927097
30.24,23.209955
31.68,18.34844
30.24,22.4578
30.24,15.038176
30.24,23.007563
31.68,17.079174
28.8,19.537052
33.12,11.272362
31.68,18.025589
34.56,10.22415
34.56,8.181808
36.0,10.575899
33.12,0.5598345
33.12,0.4892188
37.44,11.686484
38.88,11.253474
37.44,1.2733183
37.44,1.2566391
37.44,16.24462
37.44,0.7111497
36.0,2.8063667
36.0,12.410296
38.88,4.842772
31.68,17.667107
30.24,7.058231
30.24,25.212278
30.24,22.15463
30.24,3.2296255
31.68,17.937723
31.68,17.609163
31.68,0.65701777
30.24,24.59562
30.24,23.246536
31.68,4.8109674
31.68,19.306667
31.68,18.737099
31.68,2.2600937
31.68,16.470076
31.68,16.426954
31.68,6.3769684
33.12,11.129391
31.68,18.430117
30.24,14.826311
34.56,6.437776
33.12,12.19154
31.68,18.37097
31.68,16.407822
31.68,18.915575
31.68,16.271465
33.12,11.710211
31.68,4.3196387
31.68,17.154398
33.12,11.604444
33.12,11.203128
31.68,15.958199
31.68,18.786926
31.68,17.81183
31.68,17.08322
31.68,17.249826
34.56,8.005191
33.12,13.235802
34.56,6.8482203
33.12,13.424994
34.56,8.329385
33.12,13.137497
34.56,6.8262434
34.56,8.013192
33.12,11.650664
33.12,13.217017
33.12,11.960182
33.12,11.44491
34.56,7.791221
34.56,6.6754885
33.12,12.884982
34.56,7.6934032
34.56,7.7253246
34.56,4.743139
33.12,13.711153
31.68,19.912466
33.12,13.196838
33.12,14.557919
31.68,17.24419
33.12,11.95425
36.0,4.752795
36.0,4.7558146
34.56,9.340258
34.56,8.958633
37.44,0.23879558
40.32,8.133461
37.44,1.4667939
37.44,0.081907995
37.44,0.94622636
38.88,1.767545
38.88,1.9198582
37.44,1.0505497
38.88,2.817666
38.88,2.7398808
38.88,3.046489
37.44,1.8055317
37.44,3.0857275
37.44,2.26731
37.44,2.1231277
37.44,1.1526418
38.88,1.3739483
38.88,1.3166298
40.32,4.350978
37.44,0.8558515
37.44,2.2930062
38.88,1.0029474
37.44,1.2149668
37.44,0.08380311
37.44,1.1580215
37.44,2.5630915
37.44,2.839973
37.44,1.2746327
36.0,6.7114725
37.44,1.5097501
37.44,4.926319
37.44,2.1954584
37.44,1.4202718
38.88,6.528411
37.44,5.495426
37.44,1.9361831
37.44,4.4476886
37.44,3.868464
37.44,2.5967758
37.44,2.2114444
38.88,8.0357065
37.44,3.4930665
37.44,3.521198
38.88,8.538701
38.88,6.681597
38.88,7.0529804
37.44,3.2046616
37.44,1.0221943
37.44,2.9839106
38.88,7.3587937
37.44,4.875925
37.44,0.86353374
37.44,0.10304981
37.44,5.543619
37.44,2.7323177
37.44,6.598693
37.44,5.615654
40.32,12.394918
40.32,8.370347
38.88,7.433616
40.32,9.205275
40.32,11.991253
40.32,8.536341
40.32,8.95433
40.32,9.581806
38.88,1.9866742
38.88,1.4186789
38.88,2.7697074
38.88,1.217691
40.32,2.0900795
38.88,0.5628837
38.88,0.47981003
38.88,0.7491053
40.32,2.3000772
40.32,2.1732044
38.88,0.44853106
40.32,2.8492913
40.32,2.5382686
38.88,0.27432853
37.44,5.1958947
38.88,1.6353846
36.0,9.297137
36.0,9.992218
36.0,9.394158
36.0,8.865198
36.0,8.477868
37.44,3.2760038
37.44,2.6869776
37.44,8.032821
37.44,4.9455657
38.88,1.008069
40.32,2.9504771
38.88,0.1370269
37.44,4.7002597
36.0,9.174749
37.44,4.389113
37.44,3.9289448
37.44,4.54272
37.44,3.5767372
36.0,8.055368
37.44,3.415856
37.44,5.467264
37.44,5.4252048
36.0,0.23339589
36.0,0.18287234
37.44,4.1011972
34.56,2.5964997
36.0,1.3801258
37.44,4.737581
37.44,4.74884
36.0,9.277768
36.0,8.341365
37.44,3.581098
36.0,1.0117214
36.0,0.6460825
37.44,3.7275727
37.44,4.606991
37.44,5.2985883
36.0,0.031503044
36.0,8.607249
36.0,0.09679794
37.44,5.3660283
37.44,4.0428762
36.0,1.9829432
37.44,5.0231533
36.0,0.79466504
36.0,0.06983016
33.12,6.684739
33.12,17.185143
34.56,12.353912
33.12,17.25737
33.12,16.101881
31.68,23.084963
34.56,0.1723126
33.12,17.418388
34.56,12.516588
34.56,13.300875
33.12,16.598368
33.12,18.029224
33.12,17.655207
33.12,4.7576604
33.12,17.250816
34.56,13.754025
34.56,13.256968
36.0,9.848785
36.0,9.205914
37.44,5.1231365
36.0,7.825184
36.0,4.172664
37.44,4.2086077
36.0,8.933332
36.0,7.9739676
36.0,8.670044
36.0,7.9465547
30.24,20.358973
30.24,18.031427
30.24,19.245243
28.8,26.641357
30.24,19.115803
30.24,22.583153
30.24,17.80252
30.24,21.474052
30.24,21.007963
30.24,21.74016
27.36,30.055046
27.36,32.805573
27.36,33.915573
27.36,32.332558
28.8,27.009502
27.36,30.147945
27.36,30.762857
28.8,25.89177
27.36,32.407413
27.36,32.373142
28.8,23.242832
27.36,30.440224
28.8,25.40934
28.8,25.817383
27.36,32.86783
28.8,23.293522
30.24,19.179596
28.8,23.710636
28.8,23.744783
30.24,19.543442
28.8,25.07717
28.8,25.62111
28.8,25.659483
28.8,38.82889
28.8,27.641577
28.8,40.555546
28.8,25.718992
28.8,24.582825
28.8,37.143642
27.36,33.600704
28.8,28.924583
28.8,39.926224
30.24,17.80161
28.8,26.375044
28.8,36.85134
31.68,13.699916
31.68,14.227906
30.24,34.330894
28.8,25.145096
30.24,16.408958
28.8,39.216797
27.36,32.03789
28.8,24.93089
28.8,39.31957
28.8,24.068012
28.8,24.595379
28.8,37.415783
30.24,19.684639
28.8,23.554392
28.8,36.511726
30.24,16.625767
28.8,24.160055
30.24,30.593487
28.8,22.63611
30.24,19.946672
28.8,37.923164
28.8,26.207035
28.8,24.044355
28.8,37.462143
28.8,26.930267
28.8,25.128365
28.8,37.635075
28.8,25.258768
28.8,26.255781
28.8,24.829058
28.8,24.357437
28.8,22.400208
28.8,25.314596
30.24,18.895285
28.8,25.382584
30.24,20.309334
30.24,22.211863
28.8,25.740942
28.8,25.704475
30.24,19.118237
31.68,15.216127
31.68,15.116532
31.68,15.586217
30.24,20.054226
30.24,22.716364
27.36,34.761482
27.36,34.478645
28.8,29.660528
28.8,25.616793
28.8,26.76454
28.8,26.900902
28.8,24.790142
28.8,23.724821
28.8,28.53893
28.8,23.201189
28.8,27.067715
28.8,27.62997
28.8,26.921896
28.8,26.559856
28.8,26.674908
28.8,24.498398
28.8,24.168743
28.8,25.16597
28.8,26.597012
31.68,14.945534
30.24,18.463999
28.8,25.384573
27.36,32.540287
28.8,26.114756
28.8,25.532393
28.8,25.970577
27.36,31.547338
28.8,25.956884
30.24,19.300104
31.68,14.302657
31.68,14.020397
31.68,15.208143
31.68,12.609044
31.68,17.601166
30.24,19.752304
28.8,29.739433
30.24,20.861216
28.8,25.864693
28.8,27.258053
28.8,27.60645
28.8,26.912624
28.8,27.32305
28.8,26.068714
28.8,25.97152
28.8,27.572355
30.24,21.425346
28.8,27.563957
28.8,27.070072
28.8,26.221144
28.8,27.836311
30.24,20.397043
28.8,25.839886
28.8,27.023039
28.8,26.850185
28.8,25.453953
28.8,27.545956
30.24,20.437815
33.12,9.307389
31.68,14.985596
28.8,25.182592
28.8,25.599415
30.24,20.670002
28.8,24.469814
28.8,25.57556
28.8,27.476961
27.36,33.52557
27.36,31.902468
27.36,32.77381
27.36,31.606663
27.36,32.893955
28.8,25.560432
27.36,32.511703
27.36,32.9148
28.8,27.605719
28.8,26.991356
27.36,29.714233
28.8,27.191084
27.36,31.100798
28.8,23.985426
27.36,35.898308
27.36,32.10676
27.36,32.235363
28.8,26.052145
28.8,25.214314
27.36,32.92516
27.36,33.11019
27.36,32.90769
28.8,25.316996
27.36,32.76398
27.36,30.315062
27.36,29.35496
27.36,31.587547
27.36,32.51547
27.36,32.24176
28.8,26.101086
30.24,17.330248
31.68,14.675013
28.8,25.159744
27.36,32.03583
27.36,32.092297
27.36,33.212265
27.36,33.383423
27.36,32.088856
27.36,32.293167
27.36,32.785023
27.36,31.86007
28.8,26.17721
28.8,27.553719
27.36,32.184834
27.36,33.13159
28.8,27.026283
28.8,25.096325
27.36,33.333313
27.36,32.26453
27.36,33.86592
28.8,25.080086
27.36,28.87221
28.8,24.832554
27.36,32.979412
27.36,32.20898
28.8,28.070623
28.8,25.834005
27.36,31.90696
27.36,33.816986
28.8,26.482782
27.36,32.872955
28.8,25.427595
27.36,33.184006
27.36,33.289257
27.36,32.744377
28.8,24.04576
27.36,32.956043
27.36,28.398048
28.8,27.555769
31.68,14.145289
28.8,26.595938
28.8,25.202555
27.36,32.70152
27.36,30.933527
27.36,30.830032
27.36,32.079205
28.8,22.979486
27.36,30.270206
27.36,32.20441
27.36,32.145206
30.24,18.076159
30.24,18.651379
30.24,20.58947
30.24,20.577938
30.24,19.694504
30.24,19.99572
30.24,19.52684
30.24,20.310204
30.24,20.249477
30.24,19.88978
30.24,22.739943
28.8,26.401773
30.24,20.139929
30.24,20.639095
30.24,20.369392
27.36,33.37199
27.36,30.313122
28.8,25.137306
28.8,27.281391
28.8,24.485973
27.36,33.220657
28.8,24.548996
27.36,30.816925
28.8,24.908928
28.8,25.197891
31.68,12.463078
31.68,13.800449
27.36,30.71782
28.8,23.349167
28.8,24.634375
28.8,25.344463
28.8,23.511557
28.8,23.960922
28.8,25.659973
28.8,24.82201
27.36,30.87858
27.36,31.550446
28.8,26.627367
28.8,23.17716
28.8,22.25077
27.36,30.607172
28.8,24.46874
27.36,33.186024
28.8,23.203997
28.8,26.459894
28.8,25.773937
27.36,34.071686
28.8,24.8225
28.8,25.957676
28.8,25.488111
28.8,26.312405
27.36,32.397713
28.8,25.89561
28.8,22.681236
28.8,24.904821
28.8,24.358074
28.8,24.611301
28.8,25.927717
28.8,26.07461
28.8,26.387442
28.8,25.10875
28.8,26.392157
28.8,24.871815
31.68,12.168644
31.68,14.758483
28.8,25.334423
27.36,30.670443
28.8,26.464104
28.8,24.525284
28.8,23.825832
28.8,23.983612
30.24,19.39329
28.8,24.957857
28.8,23.506283
28.8,23.723907
28.8,24.65341
30.24,17.402431
28.8,24.630905
28.8,25.148565
28.8,24.33063
28.8,23.794691
28.8,22.614492
30.24,16.719318
28.8,25.698038
28.8,23.663933
28.8,23.870773
28.8,23.867846
28.8,24.72047
28.8,25.021156
28.8,23.47815
28.8,24.423998
28.8,23.650846
28.8,23.314861
30.24,16.969645
30.24,16.748407
28.8,24.06931
28.8,25.019873
30.24,19.674976
28.8,25.258648
28.8,25.214314
28.8,23.704542
30.24,17.600306
31.68,13.245501
30.24,18.671713
28.8,24.638044
28.8,22.287964
28.8,23.847025
28.8,25.126738
28.8,23.627905
30.24,18.469915
28.8,22.505497
28.8,24.139578
28.8,23.9112
28.8,24.233713
30.24,16.858206
30.24,19.295675
28.8,22.4618
28.8,25.854311
28.8,25.703896
28.8,24.596043
28.8,25.502258
30.24,18.11848
31.68,13.525377
30.24,18.688353
30.24,17.437298
31.68,14.057882
31.68,13.132553
31.68,12.777959
30.24,18.203215
31.68,14.512009
31.68,13.403326
31.68,13.38777
30.24,18.746216
31.68,13.15247
31.68,13.517225
31.68,11.075614
33.12,7.3281236
31.68,13.05674
30.24,18.746847
33.12,8.626663
33.12,7.790748
33.12,9.27583
31.68,13.195758
31.68,13.792081
30.24,19.432774
31.68,13.329862
30.24,17.367285
30.24,19.967499
30.24,20.47856
31.68,13.712668
31.68,13.991173
30.24,19.959187
31.68,14.185448
31.68,12.876312
30.24,19.693394
31.68,13.321458
31.68,13.970571
31.68,14.189157
30.24,20.012016
31.68,11.875448
31.68,15.942858
30.24,17.548359
30.24,19.112509
30.24,19.254402
31.68,13.289812
30.24,19.650946
30.24,17.78158
31.68,12.629959
31.68,12.992043
30.24,20.296227
18.72,13.230673
18.72,12.883804
18.72,14.479375
18.72,18.343956
18.72,15.655105
18.72,15.602469
18.72,17.529787
18.72,17.109304
18.72,17.218122
18.72,15.789902
18.72,16.535265
18.72,18.47904
18.72,18.27399
18.72,16.24304
18.72,18.76074
18.72,18.736145
18.72,14.862964
18.72,18.057549
18.72,17.98755
18.72,17.801138
18.72,19.176577
18.72,14.771549
18.72,17.31413
18.72,17.355589
18.72,17.040379
18.72,16.60993
18.72,16.756538
18.72,15.216486
18.72,19.857792
18.72,17.155777
17.28,27.83848
18.72,20.998636
18.72,18.327787
18.72,20.153126
18.72,14.893336
17.28,29.202423
18.72,15.885994
18.72,13.9973
18.72,14.201087
18.72,15.104337
18.72,20.621984
18.72,16.45937
18.72,18.27772
18.72,18.600185
18.72,17.596098
18.72,14.111008
21.6,1.1572926
21.6,1.640152
18.72,19.001778
18.72,17.286283
18.72,13.016534
18.72,17.28442
18.72,16.139124
18.72,16.542776
18.72,16.337511
18.72,15.138836
18.72,17.168716
18.72,17.59958
18.72,16.004704
18.72,15.412325
18.72,16.903358
17.28,28.241686
18.72,16.720367
18.72,18.820732
18.72,19.575521
17.28,27.302778
18.72,18.227621
17.28,26.441093
18.72,17.75761
18.72,16.442263
18.72,13.492057
20.16,9.530064
18.72,16.209438
18.72,17.041742
18.72,15.032344
18.72,18.7672
18.72,17.740614
18.72,17.89249
18.72,18.088799
18.72,18.295946
17.28,25.818018
30.24,19.861448
34.56,3.1609113
34.56,3.6094916
34.56,3.48792
34.56,5.745413
33.12,8.769323
34.56,15.785594
37.44,1.8005799
36.0,3.0752606
33.12,21.33434
33.12,9.854116
34.56,4.0380707
33.12,19.463905
33.12,10.268354
34.56,4.0018888
34.56,14.890851
33.12,11.427472
34.56,4.274536
33.12,20.029074
34.56,5.3541965
34.56,5.095645
34.56,4.565594
33.12,11.339614
34.56,14.687875
33.12,9.6837
33.12,10.350281
33.12,20.43435
33.12,11.162562
34.56,6.45133
33.12,22.910471
33.12,10.938391
33.12,11.61034
34.56,19.036652
33.12,10.490648
34.56,6.2664456
33.12,22.052176
33.12,9.097765
34.56,5.630089
33.12,20.04893
33.12,10.973094
34.56,5.465205
33.12,22.020859
34.56,5.482358
34.56,6.1107454
36.0,2.1303601
36.0,0.5994373
33.12,10.785285
33.12,9.868503
33.12,10.20048
33.12,11.048375
33.12,10.589574
34.56,7.4660883
33.12,11.657897
33.12,11.243993
33.12,13.63843
33.12,9.192511
34.56,6.836487
33.12,8.651313
33.12,12.545366
33.12,11.358573
34.56,8.094509
33.12,11.8295355
33.12,12.48309
34.56,6.430822
33.12,12.142267
33.12,11.162839
34.56,7.169302
34.56,6.7265935
36.0,1.8292533
33.12,11.364608
33.12,12.776415
33.12,13.375616
31.68,16.846825
31.68,16.300714
33.12,11.799324
33.12,11.964708
33.12,10.744098
33.12,13.5279045
33.12,12.388771
33.12,12.34824
33.12,11.020019
33.12,10.545392
34.56,7.070645
33.12,12.543617
33.12,12.235423
33.12,12.55988
33.12,10.16337
33.12,12.559143
33.12,11.7567425
33.12,9.25344
33.12,12.998236
33.12,13.0436735
33.12,13.111629
18.72,37.597977
18.72,36.802437
18.72,36.631153
18.72,31.126219
20.16,28.485325
18.72,32.06731
18.72,37.235207
21.6,20.918201
21.6,18.443735
21.6,20.599285
18.72,32.88689
18.72,35.32533
20.16,25.675041
18.72,37.987488
20.16,30.47224
18.72,37.45612
18.72,40.682514
18.72,35.983925
18.72,42.422024
18.72,36.74005
18.72,43.489944
18.72,63.929916
18.72,45.19695
18.72,41.063496
18.72,59.745796
18.72,36.44652
17.28,48.609604
20.16,50.23438
20.16,25.104841
17.28,74.39729
20.16,27.976719
18.72,58.143867
18.72,35.843513
18.72,36.1518
18.72,58.03246
20.16,32.45527
20.16,31.368742
18.72,59.73385
18.72,39.17733
18.72,40.42587
18.72,62.698208
17.28,50.511753
18.72,41.87041
