FOC,PERC
33.12,22.84706
34.56,27.433908
33.12,22.669428
30.24,16.059536
30.24,15.1168165
31.68,17.30743
31.68,18.513601
31.68,19.006248
30.24,15.683029
31.68,17.278254
30.24,13.746686
31.68,17.589886
30.24,16.437857
31.68,20.196491
30.24,15.246288
31.68,18.772152
30.24,16.069519
31.68,18.051405
30.24,14.344581
30.24,14.638477
30.24,18.237906
33.12,23.97868
28.8,8.692053
30.24,15.813107
31.68,21.107882
31.68,21.246105
31.68,23.276083
31.68,22.224356
31.68,24.138678
31.68,18.165817
30.24,16.80516
31.68,20.188635
31.68,19.59791
31.68,19.489683
30.24,15.655396
31.68,19.851574
31.68,25.088003
31.68,19.568275
33.12,22.877197
33.12,26.887974
33.12,24.248259
30.24,17.670683
31.68,20.445705
30.24,17.381508
33.12,26.83248
31.68,18.962019
30.24,16.660103
31.68,15.913325
31.68,22.973087
30.24,18.868301
31.68,21.000378
31.68,19.81248
31.68,17.669935
30.24,6.869615
31.68,20.387955
33.12,19.911074
31.68,16.15098
31.68,21.097984
31.68,20.38834
31.68,21.345392
31.68,22.904175
31.68,19.438435
31.68,21.025923
33.12,24.031546
31.68,21.596653
30.24,16.814875
31.68,20.504612
33.12,22.071257
31.68,15.070197
31.68,14.117354
31.68,20.124924
31.68,13.089204
31.68,11.114484
31.68,19.049898
33.12,18.517845
33.12,21.122112
34.56,23.07351
33.12,23.442144
31.68,20.566565
31.68,18.975355
31.68,19.635372
31.68,23.880444
33.12,25.808594
33.12,23.754635
30.24,16.404074
31.68,19.633
31.68,20.416601
31.68,18.9594
30.24,15.592468
31.68,19.177427
31.68,18.1234
30.24,18.599771
33.12,24.064163
36.0,28.913456
34.56,26.758251
36.0,29.260466
34.56,24.77499
31.68,9.938442
34.56,20.848423
34.56,24.600723
33.12,21.862627
33.12,15.307257
33.12,20.718565
36.0,26.515675
34.56,26.475853
34.56,18.967598
34.56,25.565226
34.56,27.102718
34.56,24.926733
34.56,25.046175
33.12,24.283094
34.56,22.846416
34.56,24.03863
34.56,24.734768
36.0,23.062038
33.12,22.41938
33.12,22.440153
33.12,24.898859
31.68,21.248405
33.12,18.529724
33.12,22.7203
33.12,22.448193
33.12,23.309868
33.12,21.281887
34.56,25.927412
34.56,24.87746
33.12,21.766281
33.12,24.474722
33.12,15.083718
33.12,19.926697
33.12,24.676739
33.12,23.677673
33.12,24.255337
34.56,29.727262
34.56,28.258356
33.12,24.986746
34.56,25.978369
33.12,22.934566
34.56,27.721926
33.12,20.334492
34.56,24.905237
31.68,16.450737
33.12,16.214445
34.56,19.338242
33.12,22.8494
31.68,17.41715
33.12,19.753405
33.12,22.993279
34.56,24.084463
36.0,19.939985
36.0,29.968384
34.56,24.479141
33.12,22.050575
31.68,19.326319
31.68,21.241049
33.12,19.192995
33.12,23.860668
34.56,26.083252
33.12,19.625708
34.56,17.880316
33.12,17.579605
33.12,25.023724
34.56,28.961056
31.68,9.64473
34.56,20.445965
33.12,22.365639
33.12,22.917652
33.12,21.980425
31.68,11.394018
31.68,10.205748
34.56,18.61106
33.12,24.006563
31.68,17.24643
33.12,24.98302
33.12,22.298773
34.56,28.52186
34.56,26.144833
33.12,15.518504
31.68,17.876017
34.56,28.185314
36.0,30.98331
34.56,28.309214
34.56,25.768883
33.12,25.59466
34.56,26.526052
34.56,28.320631
34.56,26.064596
34.56,25.156847
37.44,28.67661
37.44,28.543892
34.56,26.30387
31.68,17.542862
33.12,24.803366
33.12,12.234237
34.56,24.711258
34.56,28.1671
33.12,26.058725
34.56,28.96108
34.56,28.389273
33.12,23.119093
34.56,28.718979
33.12,23.903214
34.56,29.763424
34.56,27.043024
34.56,23.196962
34.56,26.265509
33.12,22.764217
31.68,16.3475
33.12,25.773228
33.12,22.144722
34.56,25.772303
33.12,24.269625
33.12,17.876118
33.12,15.101123
34.56,27.835087
33.12,24.621489
34.56,20.164742
36.0,34.17115
34.56,26.809212
33.12,15.693622
34.56,25.856035
33.12,20.869516
31.68,18.969376
33.12,23.193949
34.56,23.316862
37.44,36.68652
34.56,27.795809
34.56,22.594393
34.56,28.343409
34.56,28.827753
36.0,25.911129
33.12,25.992468
34.56,25.957993
34.56,22.13361
33.12,25.106365
33.12,21.183641
33.12,14.669665
34.56,26.939222
33.12,21.695015
33.12,13.711217
33.12,23.270657
33.12,22.771336
33.12,20.650782
33.12,22.53164
34.56,26.53486
34.56,18.48647
31.68,20.428534
33.12,25.088379
34.56,20.819279
34.56,28.831902
33.12,21.372486
33.12,25.4355
34.56,26.36624
34.56,27.48369
33.12,24.864466
34.56,25.508904
33.12,23.00711
33.12,24.065212
34.56,28.899754
36.0,31.40938
34.56,28.236446
34.56,28.962713
34.56,28.900951
33.12,24.87891
33.12,23.12423
33.12,26.658043
33.12,25.650867
36.0,31.737656
33.12,23.637487
33.12,26.558643
34.56,28.52532
33.12,24.422552
33.12,27.470037
31.68,21.858238
34.56,29.944733
33.12,24.85006
33.12,27.33204
33.12,26.304054
33.12,23.074705
33.12,18.834042
31.68,19.986568
34.56,27.297735
31.68,18.229557
31.68,15.977536
33.12,24.041842
33.12,18.620924
33.12,24.593925
34.56,21.164223
36.0,31.693184
34.56,26.510502
33.12,21.597223
34.56,28.520876
33.12,24.42527
33.12,26.091492
33.12,15.119643
33.12,23.305382
33.12,21.94764
33.12,23.932596
34.56,27.643198
33.12,25.556215
33.12,25.965605
33.12,22.598017
31.68,18.000217
34.56,22.75426
31.68,19.230173
33.12,15.051895
33.12,21.146767
33.12,14.575911
33.12,15.093134
33.12,19.868526
31.68,19.013605
33.12,25.206327
33.12,24.061998
33.12,24.90525
33.12,24.769491
31.68,21.630018
33.12,23.887503
33.12,23.814371
33.12,23.26394
34.56,27.628187
33.12,22.848207
33.12,25.847847
31.68,21.176832
33.12,21.166698
33.12,25.891567
33.12,23.792528
34.56,30.018875
36.0,29.843405
36.0,33.575188
33.12,10.68929
34.56,28.055176
33.12,15.889136
31.68,19.89609
33.12,20.929018
31.68,7.7744203
33.12,13.433435
33.12,21.765348
31.68,15.372242
33.12,15.59914
33.12,18.688227
31.68,12.473241
33.12,24.763548
33.12,19.163626
33.12,16.34045
31.68,20.460215
31.68,20.786512
31.68,15.286942
31.68,8.955255
33.12,14.174065
33.12,16.430702
33.12,21.42115
31.68,10.819266
33.12,21.172964
33.12,21.274971
31.68,17.534397
33.12,28.280544
33.12,25.324524
31.68,19.188349
33.12,21.099342
34.56,24.985909
31.68,18.788166
31.68,21.390781
34.56,23.264034
34.56,24.651033
34.56,20.777847
34.56,18.083584
33.12,17.66957
33.12,17.237164
31.68,12.171257
31.68,13.40376
33.12,16.461996
31.68,18.924282
31.68,17.553713
33.12,21.749718
33.12,22.474524
33.12,14.386016
31.68,18.722902
33.12,15.487534
33.12,20.189724
33.12,20.63442
33.12,19.550232
31.68,11.653936
33.12,15.040204
33.12,15.919082
33.12,22.212814
33.12,19.174135
33.12,19.268368
30.24,16.140738
33.12,17.411358
33.12,16.223482
33.12,22.478214
31.68,11.118897
33.12,22.523853
33.12,14.0035095
33.12,21.719969
30.24,14.183945
33.12,20.879421
33.12,15.797869
33.12,15.175429
31.68,9.851757
33.12,14.916791
31.68,20.374529
36.0,25.956636
36.0,23.289946
31.68,9.906057
34.56,26.637358
31.68,18.528116
33.12,24.3376
33.12,22.37062
33.12,22.83276
33.12,21.970848
33.12,20.96303
33.12,22.717657
33.12,20.867685
31.68,16.521818
31.68,16.324448
33.12,19.223183
33.12,21.728962
31.68,14.914304
33.12,20.089788
33.12,21.773394
31.68,17.648466
33.12,15.698591
33.12,21.684954
33.12,19.716803
31.68,12.557748
33.12,12.61179
33.12,13.67547
33.12,17.669668
33.12,16.403118
31.68,9.761266
31.68,7.840383
33.12,13.700891
33.12,20.972256
31.68,9.0242815
33.12,14.069611
33.12,15.697784
33.12,11.279387
33.12,21.643536
36.0,22.998089
36.0,21.632471
34.56,25.698706
31.68,15.225098
31.68,22.740665
34.56,16.479298
33.12,14.127079
31.68,8.10953
31.68,10.320839
33.12,14.139098
34.56,23.319052
33.12,20.829077
33.12,17.237537
33.12,21.607708
33.12,21.16557
31.68,4.1956973
33.12,18.191713
31.68,15.785128
33.12,13.812557
33.12,20.05561
33.12,21.881643
31.68,8.446616
33.12,15.632611
33.12,19.851954
31.68,9.561826
33.12,12.304691
34.56,18.151043
33.12,14.968172
31.68,18.321648
33.12,19.412157
31.68,13.124858
34.56,23.699
31.68,7.9609528
31.68,11.630672
33.12,12.872997
33.12,15.226253
33.12,14.493391
33.12,11.52205
36.0,22.130861
34.56,25.934135
34.56,18.45138
33.12,13.773972
33.12,13.665215
33.12,14.62129
33.12,10.6789875
31.68,4.2857246
33.12,11.887528
33.12,11.850798
31.68,17.123245
31.68,10.817738
33.12,23.286499
34.56,22.101248
33.12,19.80224
33.12,24.263031
31.68,17.216549
33.12,21.053604
31.68,9.1896515
31.68,9.542667
36.0,22.82916
33.12,20.985615
31.68,17.58768
33.12,24.671646
33.12,12.825134
31.68,10.000913
33.12,14.152792
33.12,14.921847
33.12,14.546908
33.12,19.496696
34.56,22.634134
33.12,21.943817
33.12,20.776705
33.12,21.235374
33.12,19.721708
33.12,13.620531
31.68,15.286122
33.12,15.728254
36.0,26.813114
34.56,15.130903
34.56,17.030758
31.68,17.5634
33.12,12.792516
33.12,14.911286
33.12,22.196747
34.56,25.191807
33.12,20.622269
33.12,14.852545
33.12,15.10915
31.68,11.463346
33.12,9.715684
33.12,13.6689005
31.68,9.839005
33.12,18.587666
31.68,11.887405
33.12,12.899165
31.68,17.84321
31.68,9.760037
33.12,22.022045
31.68,10.176946
33.12,20.94838
31.68,16.44869
33.12,21.083834
31.68,18.913818
31.68,17.73939
31.68,16.774462
33.12,16.543348
33.12,22.01214
31.68,15.714216
33.12,16.642527
31.68,16.49145
30.24,10.267931
33.12,16.521751
31.68,12.294668
31.68,13.084598
37.44,30.423386
34.56,23.49758
31.68,15.65894
33.12,15.514813
33.12,18.71283
31.68,20.687038
30.24,9.880968
33.12,20.823997
33.12,18.695679
33.12,21.146622
31.68,13.837115
33.12,21.956215
31.68,14.1024
31.68,21.075798
33.12,20.60114
34.56,22.400097
31.68,18.79078
33.12,22.866013
33.12,20.26328
33.12,20.50811
33.12,20.919987
31.68,16.025238
33.12,21.597649
33.12,17.181894
31.68,19.117376
33.12,19.711885
33.12,18.9945
33.12,20.356604
31.68,15.355998
33.12,22.114187
33.12,17.784195
31.68,15.9942255
31.68,14.042216
34.56,24.233416
33.12,18.460268
31.68,15.444382
33.12,23.423151
33.12,20.15948
36.0,24.979656
33.12,20.251366
33.12,21.664371
33.12,19.175898
33.12,21.193718
33.12,21.944513
31.68,15.534355
33.12,18.6223
33.12,23.055267
33.12,19.696184
31.68,15.887931
33.12,19.561462
33.12,19.594437
34.56,24.02913
31.68,15.654924
33.12,19.828047
34.56,24.787766
33.12,21.542616
33.12,24.493122
31.68,14.059965
33.12,18.025297
33.12,23.42359
31.68,18.98137
33.12,19.651474
34.56,29.966753
33.12,20.923765
33.12,17.269655
33.12,17.491446
33.12,19.762724
31.68,14.312326
33.12,24.184507
33.12,18.86005
31.68,19.716206
33.12,19.941422
34.56,27.635605
31.68,17.130363
31.68,16.469378
33.12,20.614822
36.0,29.370436
33.12,19.975687
34.56,24.340559
33.12,24.04665
33.12,18.042252
31.68,16.959663
33.12,21.82782
34.56,24.736048
31.68,18.659685
33.12,17.390516
34.56,24.21784
31.68,17.79369
33.12,22.419075
33.12,22.266027
33.12,18.233631
33.12,19.61951
33.12,18.326488
33.12,18.76405
33.12,16.78848
31.68,9.93439
34.56,20.12563
31.68,17.004223
31.68,11.185444
33.12,15.657271
34.56,19.428497
34.56,20.350967
36.0,27.989164
34.56,28.326862
33.12,23.311712
31.68,15.113462
33.12,17.796934
34.56,21.378717
33.12,13.307817
33.12,20.34207
30.24,8.871171
30.24,4.7455072
34.56,26.309418
33.12,16.448256
31.68,12.240879
31.68,15.647001
31.68,8.69067
33.12,15.7639265
31.68,8.2714815
33.12,14.818925
33.12,12.839911
33.12,17.93311
33.12,14.703947
31.68,11.4058
33.12,18.17458
33.12,18.451618
33.12,15.846843
33.12,15.6183405
33.12,17.95512
33.12,16.918097
33.12,14.703343
33.12,16.268774
33.12,20.223886
33.12,19.067999
31.68,12.112531
31.68,10.017362
34.56,18.519857
33.12,20.182478
33.12,14.5013895
33.12,16.000956
36.0,20.560509
36.0,23.962158
31.68,11.950141
30.24,2.592985
31.68,13.812913
33.12,17.024418
33.12,13.977192
31.68,9.428527
31.68,13.530609
33.12,18.098194
33.12,14.273008
31.68,11.792941
33.12,12.785363
31.68,10.79348
31.68,10.461144
31.68,8.740919
33.12,18.806833
34.56,21.377254
31.68,15.459302
31.68,10.360961
33.12,14.048826
33.12,14.504281
33.12,18.074812
33.12,17.703732
33.12,16.945866
33.12,15.974973
33.12,16.753836
30.24,9.196
33.12,16.312117
31.68,9.79751
31.68,12.613812
33.12,11.370367
33.12,14.719388
31.68,11.358478
31.68,11.137543
33.12,12.331804
31.68,10.307709
31.68,13.12805
36.0,25.00319
34.56,19.965338
31.68,10.959548
33.12,15.887235
33.12,18.272326
33.12,18.731915
31.68,13.799751
31.68,14.700275
33.12,16.937199
33.12,16.745272
31.68,11.445356
33.12,18.663383
33.12,14.909535
31.68,9.377671
31.68,11.888357
33.12,12.770414
33.12,15.220907
33.12,14.469963
33.12,15.374716
31.68,11.758701
33.12,16.093819
33.12,12.712583
33.12,13.994318
31.68,7.3893147
31.68,10.452704
31.68,10.871628
33.12,15.088937
33.12,16.059967
31.68,11.240437
31.68,12.0024605
33.12,18.711706
33.12,15.584202
30.24,6.0538955
33.12,16.877762
34.56,21.414845
28.8,9.2827215
34.56,19.059237
36.0,22.988314
33.12,16.93751
31.68,15.239704
33.12,14.396884
33.12,19.653788
33.12,15.620391
30.24,8.752164
33.12,15.452658
33.12,15.246426
33.12,18.301563
31.68,12.135409
33.12,20.160412
31.68,13.161373
33.12,19.19523
31.68,12.206465
31.68,12.638593
33.12,12.730447
33.12,13.275573
33.12,16.201153
33.12,15.671725
31.68,8.26543
31.68,11.028864
33.12,13.719435
33.12,15.174882
33.12,20.999632
31.68,13.172325
33.12,15.109841
31.68,12.008825
33.12,15.832583
33.12,17.635138
33.12,17.138466
31.68,10.889251
31.68,14.814109
31.68,13.070118
33.12,14.412115
33.12,15.304878
31.68,10.7713
34.56,20.172028
36.0,18.307262
34.56,15.910543
31.68,9.558026
31.68,11.402616
33.12,16.707165
34.56,19.76936
31.68,8.878677
31.68,7.9817123
33.12,13.020557
31.68,11.549549
33.12,15.57516
31.68,8.007848
31.68,7.038152
33.12,15.636095
31.68,5.8105016
33.12,12.105709
33.12,13.424188
33.12,12.816583
31.68,10.095486
31.68,6.446657
31.68,9.062977
33.12,10.319817
31.68,5.3910055
31.68,5.068478
31.68,7.219254
31.68,9.5336485
33.12,10.401455
31.68,9.085963
31.68,7.288745
33.12,14.093222
33.12,13.901612
31.68,8.033628
33.12,13.888746
33.12,12.404096
33.12,13.536728
33.12,14.341557
36.0,19.431284
34.56,16.827257
34.56,17.862936
33.12,13.288127
33.12,10.108297
31.68,10.701442
33.12,14.9353
33.12,10.968925
33.12,11.055366
31.68,8.864186
33.12,15.989433
33.12,17.692905
31.68,11.611147
31.68,8.6975155
33.12,12.300205
34.56,19.095871
33.12,13.518444
33.12,12.703127
33.12,13.152713
33.12,10.85582
33.12,9.125753
33.12,9.256216
31.68,7.067274
33.12,11.956807
33.12,11.904643
33.12,11.792909
33.12,13.386536
30.24,3.1140683
33.12,10.422314
34.56,16.973768
33.12,16.251879
31.68,9.995205
31.68,10.531406
33.12,13.366379
33.12,16.424074
31.68,9.088925
31.68,10.511478
34.56,15.292929
36.0,17.429564
34.56,12.641758
31.68,7.103031
33.12,11.786361
31.68,5.509083
31.68,6.7082314
33.12,10.389983
31.68,7.607118
31.68,4.954627
33.12,8.994703
33.12,10.1844015
33.12,12.424154
34.56,17.644674
33.12,12.570338
33.12,12.739961
33.12,14.467977
31.68,8.511651
33.12,10.995554
33.12,14.882877
33.12,11.965964
31.68,8.292716
33.12,13.613229
33.12,11.809748
33.12,12.299277
33.12,12.398054
31.68,6.867888
33.12,13.31653
33.12,14.838274
31.68,6.9723225
31.68,9.520427
34.56,13.895466
33.12,11.567102
30.24,5.6883707
31.68,12.016411
33.12,15.678083
33.12,11.432839
31.68,9.598721
33.12,13.461989
36.0,20.715818
34.56,18.191525
33.12,16.918507
33.12,11.234808
33.12,15.916392
31.68,10.535862
33.12,13.84643
33.12,11.690367
31.68,7.955305
31.68,10.47409
33.12,14.650984
34.56,18.46639
31.68,9.246836
33.12,15.656177
34.56,18.722452
31.68,12.284506
31.68,8.525438
31.68,7.5222983
31.68,6.131957
31.68,16.705214
31.68,5.7804585
33.12,14.145121
33.12,10.556345
31.68,8.962009
33.12,23.022253
33.12,21.924524
31.68,19.279362
33.12,9.782672
33.12,10.770324
33.12,13.449815
33.12,11.651517
31.68,10.417422
33.12,15.653032
31.68,11.309403
31.68,12.846102
31.68,9.616975
33.12,15.744196
33.12,10.749247
34.56,17.258005
34.56,15.090532
33.12,11.9683075
33.12,17.1092
31.68,9.91749
31.68,8.157949
33.12,14.275457
33.12,12.3787155
30.24,0.5415697
31.68,10.179834
33.12,12.543236
34.56,14.692996
31.68,7.114344
31.68,3.0660267
33.12,10.615306
34.56,18.254414
31.68,12.097937
31.68,14.797413
34.56,25.14168
33.12,15.095271
31.68,16.40324
34.56,19.591307
33.12,14.549661
33.12,17.042576
33.12,15.7140255
31.68,11.693732
33.12,14.402366
33.12,21.67005
31.68,7.725394
33.12,10.987543
33.12,13.298896
31.68,5.9465084
33.12,15.964993
33.12,14.270297
31.68,10.309562
33.12,13.875386
34.56,18.63038
34.56,17.653725
34.56,19.168268
33.12,17.00938
33.12,10.580671
33.12,18.042274
33.12,16.183163
33.12,7.890532
33.12,12.122094
33.12,17.896263
31.68,10.031257
33.12,21.610651
33.12,14.111029
33.12,24.350998
33.12,14.591575
33.12,14.184466
34.56,20.471304
33.12,21.221212
31.68,21.870256
33.12,22.63334
33.12,22.27227
31.68,18.678072
34.56,27.489254
31.68,18.355593
33.12,19.64606
33.12,22.565226
31.68,12.629398
34.56,15.958895
31.68,9.060291
33.12,19.13552
36.0,20.947165
31.68,9.444814
31.68,12.158095
33.12,18.570515
30.24,9.606913
31.68,17.494614
30.24,14.114865
31.68,12.603853
33.12,22.967346
33.12,21.08468
33.12,18.784592
33.12,14.166389
31.68,18.831022
30.24,16.65099
31.68,8.631149
33.12,24.079954
33.12,13.912784
31.68,9.407371
33.12,16.109081
33.12,25.596947
31.68,10.127028
33.12,16.443546
33.12,13.963445
31.68,10.6130705
33.12,9.419101
31.68,7.9491043
33.12,14.147033
33.12,18.589323
31.68,8.067916
33.12,12.503229
31.68,11.89392
31.68,8.837286
33.12,15.009475
34.56,14.501114
34.56,15.587376
33.12,14.258802
31.68,12.592842
33.12,15.435778
31.68,8.529485
31.68,11.397119
33.12,14.624228
33.12,14.791525
31.68,9.834278
33.12,22.223227
31.68,17.401686
33.12,23.60166
33.12,23.553736
30.24,14.891354
33.12,14.485368
33.12,11.461415
31.68,18.042002
31.68,20.286638
33.12,11.364746
33.12,18.626608
33.12,23.548674
31.68,11.371025
31.68,12.009734
34.56,26.706505
33.12,23.410378
30.24,6.5440474
33.12,11.135519
34.56,17.903027
33.12,13.21681
31.68,6.8867087
31.68,7.6727614
34.56,16.47294
33.12,15.944232
33.12,14.439771
31.68,9.674755
33.12,8.680591
33.12,14.764963
34.56,18.482471
34.56,18.536575
33.12,22.282623
33.12,14.64656
31.68,12.959555
33.12,13.336088
33.12,14.92088
31.68,8.912749
31.68,9.366972
33.12,13.58615
33.12,18.396252
31.68,12.112789
31.68,9.119583
31.68,8.974472
33.12,14.279448
33.12,16.617638
33.12,12.285601
33.12,14.214262
33.12,17.366526
33.12,13.153466
31.68,13.401122
31.68,10.177849
33.12,12.650363
31.68,7.2929354
31.68,9.345183
33.12,16.461456
33.12,15.632905
33.12,15.327967
31.68,17.817802
33.12,14.559301
33.12,16.257843
31.68,8.168473
31.68,9.962561
33.12,14.2619
33.12,12.589584
31.68,7.2554746
33.12,14.30743
31.68,9.6071005
31.68,7.4544096
34.56,16.352936
34.56,16.1724
33.12,15.305863
31.68,8.71043
31.68,12.304891
33.12,15.419929
33.12,13.94026
33.12,15.595248
31.68,12.59569
33.12,17.657106
31.68,11.9389305
31.68,18.479528
30.24,10.378209
31.68,13.500211
31.68,12.465806
33.12,13.788472
33.12,15.694773
31.68,16.907297
33.12,14.356507
31.68,17.45581
31.68,18.61213
30.24,8.323388
31.68,7.674911
31.68,8.997441
31.68,7.2555227
30.24,2.8420947
30.24,3.7013347
31.68,9.093537
34.56,20.641407
31.68,5.82695
30.24,10.541564
33.12,20.957144
33.12,14.576273
33.12,22.81068
30.24,5.06982
31.68,10.258104
33.12,10.325897
34.56,16.47984
34.56,15.2112875
34.56,15.870945
31.68,6.301222
31.68,8.2093115
31.68,19.003502
31.68,12.987094
33.12,11.779888
30.24,16.16548
31.68,13.483805
31.68,18.355738
33.12,14.363752
31.68,7.161697
30.24,3.7289865
33.12,23.171108
31.68,7.093519
33.12,16.55429
33.12,13.589019
31.68,9.356424
31.68,19.715494
33.12,13.523281
31.68,7.9586587
31.68,9.776456
31.68,10.447936
33.12,15.645189
31.68,12.461344
31.68,18.164341
31.68,18.725454
33.12,11.983702
31.68,7.92708
33.12,16.698204
31.68,9.859897
31.68,13.334727
31.68,3.7571576
33.12,14.346263
