FOC_pred,FOC_act,PERC,stw,draft,trim,sensor_wind_speed,sensor_wind_dir,comb_waves_height,comb_waves_dir 
23.12,22.03,4.950908,11.796999999999999,4.306,-2.2600000000000002,9.552,223.33999999999997,0.974,132.926
26.68,37.15,28.182041,10.136999999999999,11.296,-0.193,22.293,36.934000000000005,3.2299999999999995,5.65
20.23,19.87,1.7984669,10.662,4.856,-1.8399999999999999,11.454,325.429,1.32,48.8
35.19,37.01,4.9039907,13.001,4.771,-1.082,15.054000000000002,273.02899999999994,2.2920000000000003,281.78000000000003
3.12,5.47,42.979507,7.284000000000001,5.007999999999999,-1.035,1.8559999999999999,76.40799999999999,0.59,148.7
19.29,18.14,6.2934413,11.203,4.343999999999999,-2.1690000000000005,6.984999999999999,9.001999999999999,1.046,166.215
21.18,21.46,1.3094087,11.676,4.304,-2.2559999999999993,6.109,320.48199999999997,1.01,103.3
15.97,13.82,15.54756,10.644000000000002,4.340999999999999,-2.0540000000000003,4.622999999999999,346.951,0.29,210.8
15.47,13.82,11.927654,10.712,4.337999999999999,-2.0450000000000004,5.2170000000000005,34.801,0.39699999999999996,190.24200000000002
28.21,27.36,3.095245,11.571,11.440999999999999,0.387,4.5009999999999994,77.87299999999999,0.53,225.35
33.67,31.68,6.2910833,11.918000000000001,11.404,0.45100000000000007,17.761000000000003,56.021,1.34,343.01
22.36,22.61,1.1062504,10.46,8.831,-0.391,12.026,204.61399999999998,1.2830000000000001,173.32500000000002
32.53,27.5,18.255894,12.117999999999999,11.486,0.49000000000000005,9.408,64.416,2.5599999999999996,270.8
32.12,35.71,10.070846,12.791999999999998,11.521999999999998,0.396,17.312,50.477999999999994,1.544,193.538
24.01,23.33,2.9121897,10.379000000000001,11.463000000000001,0.576,10.449,138.094,1.1400000000000001,257.35
38.43,40.46,5.035911,13.669,4.715,-1.14,15.45,277.107,2.57,277.28999999999996
33.73,32.69,3.1831508,11.949000000000002,11.471,0.040999999999999995,20.478,26.962,2.02,312.32000000000005
32.05,28.22,13.547115,11.529999999999998,11.484,0.5020000000000001,13.017,83.88300000000001,0.694,309.41600000000005
33.55,35.42,5.2761903,10.901,11.516,0.081,24.247,40.522,3.6800000000000006,330.46000000000004
31.09,34.99,11.159864,12.376000000000001,4.8660000000000005,-1.0670000000000002,15.191999999999998,263.57599999999996,1.2099999999999997,290.47499999999997
33.01,33.84,2.4383626,14.255,4.861,-1.328,2.789,178.04300000000003,0.9800000000000001,147.85000000000002
35.92,35.86,0.1665632,14.790000000000001,4.713,-1.3110000000000002,16.935,6.249,3.91,195.20499999999998
4.86,6.34,23.315802,7.273000000000001,4.99,-0.977,5.590999999999999,27.272,0.7300000000000001,188.349
34.56,38.59,10.44401,14.519,4.854000000000001,-1.427,6.9159999999999995,241.323,1.5299999999999998,132.23
21.4,21.46,0.26671413,11.558,4.293,-2.2649999999999997,9.229000000000001,305.528,1.084,99.739
39.25,40.46,3.0017455,13.388,11.54,0.29500000000000004,17.232,48.565999999999995,1.7489999999999999,339.152
38.55,39.02,1.2121029,15.098000000000003,4.801,-1.501,10.683,21.020000000000003,2.14,161.69
32.92,28.51,15.458655,11.831000000000001,11.494,0.506,9.556,72.458,3.65,256.16
35.73,38.45,7.0710897,14.596,4.763,-1.6800000000000002,5.569,249.35999999999999,1.2799999999999998,114.28000000000002
28.02,25.92,8.111301,11.363999999999999,11.44,0.45199999999999996,10.998,105.75,0.884,39.672999999999995
34.11,29.66,14.997589,11.078,11.474,0.469,9.651,140.691,1.3799999999999997,342.08000000000004
19.57,19.87,1.500319,10.858,4.808,-1.823,8.007000000000001,321.143,1.2200000000000002,70.82000000000001
23.56,22.46,4.8973365,10.579,11.459999999999999,0.557,7.7799999999999985,154.57600000000002,0.6900000000000001,282.96000000000004
28.77,28.51,0.89374197,11.327000000000002,11.504,0.484,15.476000000000003,149.82,1.5399999999999998,114.16
38.23,39.02,2.0464995,15.315999999999999,4.8229999999999995,-1.556,7.554,41.913,2.1849999999999996,122.54699999999998
40.67,40.9,0.55799836,13.649000000000001,11.525,0.308,19.021,45.07000000000001,1.6640000000000001,324.643
19.01,17.71,7.3088975,10.453,4.842,-1.7870000000000001,11.119,319.669,1.17,76.72999999999999
36.51,32.54,12.195287,14.453,4.829000000000001,-1.375,11.792,27.276999999999997,2.14,160.79000000000002
35.26,33.84,4.182561,12.536999999999999,11.403000000000002,0.386,16.865000000000002,44.17,0.9200000000000002,215.85
32.14,30.67,4.7729235,12.093,11.41,0.40599999999999997,15.056000000000001,46.944,0.8480000000000001,352.10400000000004
27.4,36.43,24.791878,10.314000000000002,11.37,-0.101,21.167,27.407,3.56,97.78
15.47,15.84,2.3362553,8.332999999999998,4.874999999999999,-1.3679999999999999,23.416000000000004,329.686,0.804,21.796
18.07,15.7,15.132088,10.841,4.388,-2.146,5.191000000000001,144.926,0.7300000000000001,165.77
23.7,23.33,1.5981486,10.197999999999999,11.467000000000002,0.578,11.104,138.219,1.56,248.18
29.17,27.94,4.4125323,11.675,11.421000000000001,0.40499999999999997,4.602,84.28200000000001,0.8400000000000001,324.15
26.23,27.5,4.619835,11.602999999999998,11.443999999999999,0.40800000000000003,2.841,75.884,1.42,9.930000000000001
23.34,23.47,0.5570576,10.264000000000001,11.464000000000002,0.59,10.073,147.521,1.166,259.11400000000003
33.67,33.55,0.3497147,13.815999999999999,4.837,-1.269,6.9159999999999995,293.34700000000004,1.42,203.46
33.79,31.82,6.180777,12.461000000000002,11.387,0.4720000000000001,16.889000000000003,39.43999999999999,1.09,341.92
31.24,36.86,15.256514,14.547999999999998,4.8340000000000005,-1.379,6.7379999999999995,340.974,1.01,201.70999999999998
34.83,34.7,0.35238466,11.633,11.514999999999999,0.05900000000000001,21.873999999999995,42.404999999999994,2.6000000000000005,321.18999999999994
3.67,5.18,29.119316,7.196,4.42,-1.7349999999999999,2.887,338.877,0.42000000000000004,175.44
4.63,5.62,17.473593,7.195,4.387,-1.7220000000000002,2.9499999999999997,159.274,1.2899999999999998,166.06
38.86,38.3,1.4421635,15.064000000000002,4.7989999999999995,-1.5150000000000001,8.963,352.975,1.6460000000000001,137.626
33.58,31.68,6.0033073,14.098000000000003,4.845000000000001,-1.377,10.548,6.467999999999999,2.84,141.32999999999998
23.96,20.74,15.57151,10.338,11.486,0.5209999999999999,11.697,89.197,0.6849999999999999,131.28
36.28,39.46,8.054554,14.568999999999999,4.853,-1.4060000000000001,7.888,309.133,1.5299999999999998,151.60999999999999
32.68,32.26,1.3205621,12.11,11.513,0.003999999999999999,19.002,18.762,1.3799999999999997,307.16999999999996
25.29,20.3,24.544205,10.758999999999999,6.808,-1.1239999999999999,8.558000000000002,268.0,1.047,131.10500000000002
41.88,40.03,4.6262445,13.909,11.493,0.392,18.786,50.61500000000001,1.6599999999999997,325.5
22.7,21.74,4.376007,10.673,11.464000000000002,0.499,2.3240000000000003,147.334,1.6079999999999999,181.744
26.44,25.63,3.1430178,10.997,9.102999999999998,0.644,13.763,118.119,0.86,136.15
33.81,38.74,12.708655,14.882,4.839,-1.4180000000000001,7.361,347.48400000000004,1.8799999999999997,188.45000000000005
31.59,27.65,14.264695,11.847,11.501999999999999,0.5109999999999999,9.187000000000001,70.86699999999999,2.129,273.92299999999994
31.54,28.22,11.749758,11.809000000000001,11.507000000000001,0.4960000000000001,15.917000000000002,143.55599999999998,1.2899999999999998,315.1
29.45,23.33,26.233805,10.432,11.47,0.558,12.095,98.968,1.9600000000000002,288.30000000000007
15.77,13.25,19.02383,10.279,5.099,-1.8030000000000002,5.514,185.53,1.0430000000000004,191.58800000000002
30.47,27.79,9.619723,11.945,11.51,0.5209999999999999,7.982000000000001,67.056,1.23,294.86
3.88,5.18,25.136116,7.322999999999999,4.382,-1.722,4.439,27.279000000000003,0.55,176.57
27.6,22.9,20.52843,10.388,11.465,0.552,10.362,87.94800000000001,1.9600000000000002,289.68999999999994
20.83,20.02,4.0875444,10.845,4.826,-1.832,11.024999999999999,329.215,1.32,58.21
16.06,12.38,29.697367,10.433,5.055,-1.781,8.828,14.819999999999999,0.618,188.14000000000001
34.78,35.28,1.4042368,14.447999999999999,4.747000000000001,-1.3259999999999998,15.866,41.57599999999999,4.357,196.281
30.05,26.64,12.790963,13.051999999999998,4.912000000000001,-1.198,3.4829999999999997,310.239,1.264,214.5
41.16,33.26,23.749426,12.536999999999999,11.39,0.374,14.85,135.002,0.681,322.15500000000003
33.3,32.54,2.3289065,12.095,11.517,0.03,18.282,20.529000000000003,2.339,38.148
40.33,39.6,1.8482401,13.869,11.533999999999999,0.291,20.291999999999998,26.514999999999997,1.35,317.30000000000007
30.97,28.22,9.738668,11.462,11.479,0.521,14.892000000000001,67.759,0.36,297.1
3.33,6.19,46.20768,7.323,4.995,-0.991,6.2909999999999995,34.627,0.59,310.07000000000005
27.76,27.22,1.9916992,11.738000000000001,11.437999999999999,0.40099999999999997,4.8469999999999995,124.423,1.655,15.4
27.93,27.94,0.025876472,11.485,11.429000000000002,0.438,8.212,136.914,1.9170000000000003,5.612000000000001
29.51,28.22,4.5602145,11.463,11.506000000000002,0.504,15.113,59.306999999999995,1.5500000000000003,40.2
14.55,12.24,18.8454,10.142,4.356,-2.05,1.076,149.391,2.2,168.57
33.79,35.42,4.6192365,14.302000000000001,4.806,-1.37,4.8229999999999995,173.11499999999998,1.348,152.09399999999997
43.21,40.46,6.794854,13.450999999999999,11.503,0.43,19.282,85.565,1.6599999999999997,326.30000000000007
22.96,22.46,2.223508,10.537,11.449,0.531,2.2489999999999997,121.37300000000002,1.921,237.62400000000002
23.5,22.32,5.2715974,10.736,11.467,0.497,1.306,100.164,2.4200000000000004,190.31
28.63,27.07,5.7443376,12.046,11.462,0.375,4.313000000000001,109.49000000000001,0.53,197.06
32.62,29.23,11.603997,11.476,11.430000000000001,0.472,16.904999999999998,69.636,1.17,321.73
30.81,27.65,11.433253,11.864,11.505,0.523,8.187,67.753,1.9420000000000002,279.4
22.12,21.31,3.7769477,11.992999999999999,4.301,-2.262,5.256,324.088,0.9099999999999999,101.8
4.26,5.04,15.528136,7.125,4.358,-1.6369999999999998,4.733,203.68400000000003,0.9099999999999999,164.738
32.08,34.27,6.3880825,11.422,11.481000000000002,0.059,22.47,34.435,2.88,7.040000000000001
8.09,7.63,6.059593,7.583000000000001,5.63,-0.8150000000000001,6.886,69.12899999999999,0.6890000000000001,264.892
34.89,28.51,22.377544,11.370000000000001,11.425,0.44299999999999995,9.421000000000001,138.14499999999998,1.34,345.23999999999995
18.06,16.42,10.01674,10.837,5.764,-1.5420000000000003,5.110000000000001,93.155,0.36999999999999994,185.18400000000003
17.71,15.55,13.853579,10.839,4.369999999999999,-2.135,4.719,18.237,0.9600000000000002,162.6
33.75,31.68,6.5390267,12.466000000000003,11.467000000000002,-0.037000000000000005,13.354999999999999,36.057,2.3099999999999996,315.54
30.1,28.22,6.642086,11.625,11.502,0.515,14.684000000000001,59.521,1.6320000000000001,39.126
30.46,29.09,4.7079473,11.541,11.492999999999999,0.499,16.385,62.068999999999996,1.5719999999999998,164.84
25.88,20.02,29.283365,12.006000000000002,4.710000000000001,-1.255,11.917,113.061,2.2199999999999998,167.26
23.25,22.61,2.859091,11.267999999999999,6.792,-1.1300000000000001,8.471,338.238,1.102,98.387
23.2,22.46,3.2981746,11.354,4.804,-1.8570000000000004,12.493,328.01800000000003,1.307,43.95399999999999
3.91,5.04,22.41389,7.229000000000001,4.41,-1.7329999999999999,5.229,40.477999999999994,0.45,173.78
23.53,23.33,0.87544423,11.371999999999998,4.8149999999999995,-1.8290000000000002,13.098999999999998,328.57300000000004,1.32,39.459999999999994
22.99,22.18,3.6921937,11.540000000000001,4.839,-1.864,11.032,222.573,1.08,121.54999999999998
29.52,28.51,3.5240526,12.111,11.432999999999998,0.37100000000000005,7.255000000000001,44.28399999999999,1.3329999999999997,43.394
23.31,22.46,3.7604246,10.615,11.429,0.5409999999999999,2.2359999999999998,322.602,2.069,26.592000000000002
21.32,20.88,2.1001573,11.722999999999999,4.295,-2.27,6.45,312.642,1.084,95.869
32.11,27.94,14.942699,11.99,11.487,0.507,9.479000000000001,65.621,2.5300000000000002,271.427
29.64,28.22,5.018434,11.485000000000001,11.52,0.508,15.525,51.111000000000004,1.48,35.06
31.62,28.51,10.888472,11.809000000000001,11.501,0.484,12.975999999999999,61.238,1.267,350.416
29.21,28.94,0.92433,11.352,11.483,0.504,15.551000000000002,63.99499999999999,1.6039999999999999,32.872
26.94,27.22,1.0029209,11.581,11.437,0.4,5.789,74.115,1.23,14.4
34.49,31.25,10.3677225,13.925999999999998,4.864,-1.261,6.026000000000001,309.133,1.25,218.60999999999999
35.31,34.7,1.7352893,11.51,10.135000000000002,-0.27899999999999997,20.618000000000002,63.227,3.6160000000000005,245.554
39.83,40.32,1.2096905,13.66,11.548,0.302,21.968,21.299,1.41,325.45
19.6,20.59,4.8381653,11.001,4.809,-1.841,6.93,317.28200000000004,1.17,76.99
38.9,40.03,2.8384864,14.172,11.482,0.378,13.495,30.631,1.6299999999999997,348.98
38.39,37.73,1.74814,15.024000000000001,4.781999999999999,-1.556,8.302,352.895,1.58,134.2
32.15,32.69,1.6496629,12.108,10.803999999999998,-0.25800000000000006,18.066,65.51599999999999,0.501,112.60799999999999
31.67,34.13,7.210128,11.324000000000002,11.482,0.028000000000000004,22.41,33.388999999999996,2.925,5.443
21.8,20.88,4.413192,11.889,4.311,-2.2619999999999996,4.209,311.25300000000004,0.78,118.26000000000002
19.48,14.69,32.64022,10.776,4.348,-2.0700000000000003,13.288999999999998,17.258999999999997,0.63,171.37999999999997
40.17,39.89,0.71095216,13.824000000000002,11.532,0.29600000000000004,19.421,29.566000000000003,1.5619999999999998,322.42699999999996
29.24,28.37,3.0757475,11.366999999999999,11.48,0.509,15.475999999999999,63.059000000000005,1.6,33.010000000000005
35.43,38.59,8.186881,14.642,4.751999999999999,-1.6919999999999997,5.163,247.425,1.2799999999999998,114.37
34.97,33.98,2.8982224,11.361999999999998,11.533,0.06100000000000001,25.531,29.379,3.6399999999999997,353.55
34.74,42.34,17.942774,11.112,11.646,0.582,31.833,14.632,3.54,353.846
3.47,5.47,36.503284,7.1370000000000005,4.985000000000001,-1.0059999999999998,3.758,115.06700000000001,1.014,255.017
28.72,31.25,8.101245,13.918000000000001,4.880000000000001,-1.259,5.441,331.10900000000004,1.2799999999999998,223.05
23.9,27.07,11.730103,11.950999999999999,11.459000000000001,0.372,5.192,318.452,0.53,185.71
20.72,17.86,16.059189,10.703,4.307,-2.167,6.412999999999999,258.236,1.02,117.18199999999999
31.99,35.57,10.066776,10.873999999999999,11.446000000000002,-0.046,23.386,32.703,2.95,352.81000000000006
30.48,23.18,31.468613,10.336000000000002,11.469,0.56,13.182999999999998,110.12100000000001,1.9600000000000002,290.11
26.17,22.75,15.023027,11.04,9.108,0.676,13.584,84.864,0.86,106.10999999999999
13.48,11.81,14.13651,10.171,4.305,-1.9469999999999998,2.7649999999999997,238.06800000000004,0.85,165.49
40.93,42.34,3.3117115,13.659,11.526999999999997,0.253,18.118000000000002,49.939,1.8560000000000003,338.99
37.69,40.32,6.5338426,15.111,4.815,-1.5239999999999998,8.399000000000001,16.802,2.23,128.58
23.1,22.61,2.1650448,10.577,11.462,0.49499999999999994,2.043,134.34300000000002,2.4200000000000004,188.32
24.83,20.02,24.036621,11.936000000000002,4.7170000000000005,-1.2760000000000002,11.838,147.25600000000003,2.2800000000000002,167.166
27.77,25.92,7.1263976,12.568000000000001,4.659000000000001,-1.312,15.479000000000003,179.296,2.2199999999999998,175.45
32.02,30.1,6.395639,12.795000000000002,11.588,0.43600000000000005,5.921,20.006999999999998,1.0,256.79
35.03,28.37,23.48907,11.658,11.430000000000001,0.43600000000000005,6.825999999999999,133.93,2.0300000000000002,357.71999999999997
30.04,27.94,7.530961,11.646,11.501000000000001,0.489,14.766,62.837,1.32,23.01
36.38,33.26,9.366306,14.672,4.827,-1.448,12.398,4.498,2.78,152.782
8.89,4.75,86.982346,7.159999999999999,4.4,-1.7280000000000002,6.322,18.384999999999998,0.4800000000000001,254.22999999999996
22.55,20.88,7.9891696,11.879000000000001,4.3069999999999995,-2.268,4.3549999999999995,342.213,0.78,123.2
19.05,17.71,7.5822062,10.434,4.863,-1.784,11.904,313.55000000000007,1.18,75.4
24.04,22.46,7.0313954,10.646999999999998,7.199000000000001,-1.158,12.439000000000002,31.213,1.6219999999999999,234.644
17.31,15.98,8.285637,9.776,4.729000000000001,-1.538,15.050999999999998,214.51399999999998,0.5720000000000001,274.51200000000006
36.87,39.89,7.572912,14.035999999999998,11.577000000000002,0.371,7.309,12.73,0.76,250.26999999999998
20.73,19.73,5.080365,10.968,4.824,-1.8370000000000002,9.152,331.88599999999997,1.3000000000000003,61.92999999999999
34.34,38.02,9.681882,14.520999999999997,4.840000000000001,-1.3960000000000001,7.321,158.81400000000002,0.9280000000000002,204.07799999999997
39.0,40.61,3.9518301,14.071000000000002,11.519000000000002,0.363,14.163,37.114999999999995,0.9430000000000002,267.122
3.4,5.76,40.931293,7.297999999999999,4.398,-1.735,6.8870000000000005,60.507000000000005,0.648,175.61999999999998
40.13,40.75,1.5304189,13.690000000000001,11.539,0.304,18.746000000000002,39.476000000000006,1.48,324.3
15.12,13.82,9.405703,10.504,4.339999999999999,-2.0439999999999996,2.872,344.272,0.4600000000000001,194.63
26.08,22.18,17.605999,10.567,11.443999999999999,0.525,3.0149999999999997,94.326,2.5599999999999996,305.4000000000001
41.51,41.47,0.08543332,13.928999999999998,11.549,0.26399999999999996,19.29,41.796,1.43,346.58000000000004
37.14,37.15,0.040650267,13.289999999999997,11.613,0.442,15.439000000000002,17.71,4.299999999999999,352.5
28.4,23.18,22.491657,10.214000000000002,11.474999999999998,0.576,12.27,98.02499999999999,1.6800000000000002,262.718
24.85,19.01,30.740484,11.848,4.793,-1.347,13.200999999999999,214.406,1.98,167.66
28.52,36.43,21.710133,10.535,11.411000000000001,-0.04800000000000001,21.872999999999998,41.04,3.56,5.03
29.49,27.94,5.564513,11.439000000000002,11.509,0.49499999999999994,15.463,57.684000000000005,1.52,38.089999999999996
4.79,5.33,10.144711,7.200000000000001,4.997,-1.001,5.4350000000000005,36.06400000000001,0.78,188.95
16.09,14.54,10.622197,10.450999999999999,4.348000000000001,-2.0380000000000003,2.1559999999999997,235.119,0.53,179.59
22.28,20.59,8.207546,11.957,4.307,-2.258,5.345,45.403,0.8,118.58
23.98,22.9,4.74528,10.283,11.465,0.569,12.050999999999998,108.56299999999999,0.8299999999999998,206.76999999999998
18.89,19.73,4.2630515,10.852,4.811999999999999,-1.8330000000000002,8.620000000000001,290.63300000000004,1.2129999999999999,85.99
