FOC,PERC
30.24,7.729461
31.68,12.027639
28.8,5.2203937
28.8,4.6900315
30.24,9.04502
31.68,14.030343
30.24,9.13644
31.68,14.071698
30.24,7.5000057
31.68,12.768621
30.24,9.514446
31.68,14.553997
30.24,10.118799
30.24,10.775586
31.68,9.800238
30.24,8.021562
30.24,6.7231894
30.24,5.0316286
30.24,6.2147903
30.24,9.875727
30.24,8.798553
30.24,6.9777293
30.24,6.9990106
30.24,10.035587
31.68,11.355937
30.24,7.668677
30.24,7.9406633
30.24,7.053179
33.12,14.567248
33.12,16.49465
33.12,17.81281
30.24,9.213119
30.24,12.827386
30.24,5.6606374
30.24,10.103719
30.24,7.6270795
30.24,7.0565968
30.24,7.1149907
30.24,8.305828
30.24,8.308092
31.68,12.842851
30.24,10.772357
30.24,6.2479796
30.24,10.805004
31.68,11.512378
30.24,12.892617
30.24,7.3215194
31.68,11.791671
30.24,6.56758
30.24,7.7436657
30.24,4.774717
30.24,5.1738915
28.8,2.052519
30.24,11.241909
30.24,9.594544
30.24,12.932656
31.68,13.112119
30.24,11.349229
30.24,6.751257
31.68,13.075916
30.24,9.796519
30.24,12.0628
31.68,11.277927
31.68,12.825781
31.68,14.594306
30.24,7.8911195
30.24,9.660916
34.56,21.674992
33.12,19.40233
30.24,8.32916
30.24,10.992484
30.24,9.207827
30.24,7.0958796
30.24,7.980312
30.24,6.435441
31.68,11.9296465
31.68,9.730398
30.24,12.250067
31.68,13.907679
30.24,10.967192
30.24,10.415171
33.12,20.125229
31.68,16.498571
31.68,14.846535
31.68,11.744806
30.24,16.152807
30.24,9.384773
30.24,8.337662
31.68,15.116532
30.24,7.990946
31.68,14.127631
30.24,11.6164465
30.24,9.621527
31.68,11.072032
30.24,9.618752
30.24,7.7957892
30.24,9.512838
30.24,8.653781
30.24,6.403488
30.24,9.233819
31.68,15.852535
30.24,11.853793
31.68,12.983842
30.24,6.625892
31.68,12.690431
33.12,20.241974
31.68,13.627132
30.24,9.6941185
30.24,6.822695
30.24,7.851067
30.24,6.4073043
31.68,12.043528
30.24,11.641677
30.24,6.593169
30.24,10.533282
30.24,9.122917
30.24,9.839849
31.68,17.692783
31.68,12.258569
33.12,17.62016
31.68,11.223284
30.24,10.81068
31.68,13.520326
30.24,9.1524105
31.68,17.711851
30.24,8.399417
30.24,9.647955
31.68,14.079044
31.68,11.456693
30.24,9.611423
30.24,5.3246183
31.68,5.796997
30.24,3.3281214
30.24,4.3045974
30.24,3.6178126
31.68,10.040517
30.24,2.8136106
30.24,0.8756648
31.68,9.093254
31.68,10.109808
30.24,5.3118396
31.68,12.811175
33.12,13.818868
34.56,16.387684
33.12,16.246458
31.68,9.145327
30.24,8.12697
31.68,13.914029
31.68,9.544564
30.24,9.0441
30.24,6.756013
30.24,10.678824
31.68,13.680127
30.24,5.0150146
30.24,2.4261298
31.68,14.503418
30.24,6.72061
31.68,15.099152
31.68,12.072452
30.24,6.3607802
31.68,10.0736
31.68,10.264311
30.24,7.0243793
30.24,7.6621046
31.68,10.070843
30.24,8.073358
30.24,1.8557923
30.24,9.99831
30.24,4.630253
30.24,12.2613125
30.24,6.4121857
31.68,8.27552
31.68,15.634532
30.24,5.1002526
30.24,8.19297
31.68,15.430504
31.68,10.428465
28.8,4.7814784
34.56,16.364676
34.56,19.774673
31.68,10.571612
31.68,7.4723816
31.68,10.111555
31.68,11.232483
31.68,10.761926
30.24,8.804142
31.68,10.0304985
31.68,7.406407
31.68,8.568408
31.68,14.1455965
31.68,12.203895
30.24,6.145901
33.12,15.988978
31.68,13.574982
31.68,12.758735
31.68,12.254366
30.24,10.238854
31.68,10.962932
30.24,9.131533
31.68,11.31304
31.68,10.398445
30.24,5.8341026
30.24,11.019947
31.68,11.455766
33.12,15.497041
34.56,19.497313
33.12,16.83594
31.68,13.155545
30.24,6.2025666
31.68,9.723546
31.68,13.506431
31.68,12.94676
31.68,13.506195
30.24,7.927758
30.24,12.606755
30.24,6.4616985
33.12,16.584621
31.68,15.683005
30.24,5.7851324
31.68,14.129101
31.68,11.426644
31.68,12.939427
30.24,8.45426
31.68,14.585455
31.68,13.465719
31.68,13.929913
30.24,10.284374
31.68,15.11796
30.24,15.252633
30.24,9.773156
31.68,15.04423
30.24,9.269791
31.68,12.849948
30.24,11.079299
31.68,12.866601
30.24,11.322927
31.68,16.006779
30.24,11.122258
31.68,17.46719
30.24,11.942481
30.24,10.604588
33.12,18.05198
33.12,17.456911
33.12,15.600885
33.12,18.298937
31.68,14.888012
30.24,10.024
30.24,9.94251
30.24,11.056668
31.68,18.313364
31.68,13.567167
30.24,8.081879
31.68,12.69435
30.24,10.753737
30.24,6.166028
30.24,11.121117
31.68,12.778796
30.24,8.491997
31.68,14.907627
30.24,5.678702
30.24,9.545851
33.12,20.124744
30.24,11.846515
30.24,9.832742
30.24,10.765589
31.68,16.859938
31.68,16.879103
31.68,9.988739
30.24,11.330256
31.68,12.148896
30.24,7.688608
31.68,12.177313
31.68,15.250932
30.24,9.388848
31.68,19.159143
31.68,11.463027
31.68,15.077453
31.68,13.091763
31.68,13.427806
30.24,9.719777
33.12,14.353209
34.56,18.343279
31.68,13.653713
31.68,10.824438
30.24,12.323446
31.68,9.378942
30.24,9.122191
28.8,3.5028126
30.24,11.974403
31.68,15.03066
30.24,6.167946
31.68,14.432916
31.68,13.43526
27.36,3.0918846
28.8,4.8499703
30.24,8.4071245
33.12,17.506275
30.24,12.27353
27.36,6.4263215
28.8,1.7434293
27.36,4.6543627
27.36,4.32248
28.8,1.5992522
27.36,0.82746583
25.92,3.836545
27.36,2.0728753
28.8,2.7897625
27.36,1.9254112
27.36,4.723853
27.36,2.4335845
27.36,2.5684164
28.8,1.6939839
27.36,0.35830408
27.36,4.3623557
28.8,2.1950338
27.36,3.1691895
20.16,44.814743
21.6,26.695648
21.6,25.548872
23.04,16.461554
21.6,25.06167
20.16,31.01539
20.16,30.319595
20.16,29.94246
21.6,19.868929
21.6,12.137801
20.16,25.671381
21.6,19.749817
21.6,17.198935
20.16,24.850492
20.16,29.806694
20.16,32.104595
21.6,21.766848
20.16,28.405142
20.16,30.465069
21.6,20.78012
20.16,21.711428
21.6,15.25984
21.6,19.708597
21.6,18.873348
20.16,26.609283
20.16,26.291487
21.6,18.435186
21.6,19.956085
21.6,14.7385235
20.16,27.45737
20.16,33.254444
21.6,24.561483
21.6,20.286066
21.6,16.48245
21.6,16.01468
21.6,23.018942
20.16,22.824615
20.16,25.217712
20.16,29.033592
23.04,14.007315
24.48,4.90286
21.6,18.777405
20.16,25.51201
21.6,18.063597
21.6,20.223513
21.6,19.799515
21.6,18.84026
21.6,16.103338
20.16,29.580736
21.6,18.842026
21.6,17.623972
20.16,27.940842
21.6,16.79581
21.6,20.963326
21.6,21.795324
21.6,17.82609
20.16,34.680954
21.6,20.333096
21.6,23.319191
21.6,21.499722
20.16,27.946129
21.6,22.191639
20.16,29.748026
21.6,20.529005
21.6,26.052845
21.6,17.40362
21.6,15.738134
20.16,31.84611
20.16,32.380177
20.16,37.61268
21.6,25.501305
23.04,12.478066
23.04,4.5582485
23.04,16.03191
20.16,27.218935
21.6,23.700262
23.04,7.0171885
21.6,17.109182
20.16,27.424276
21.6,17.230713
23.04,16.450096
21.6,21.253637
21.6,18.278696
20.16,27.09314
20.16,27.81956
21.6,18.345037
20.16,27.880016
21.6,16.812252
21.6,15.18351
20.16,31.858788
23.04,10.041619
21.6,18.387846
20.16,30.134007
20.16,26.295904
21.6,17.069376
21.6,16.105669
21.6,19.784618
20.16,32.027943
20.16,30.933088
20.16,28.842752
21.6,19.340214
21.6,19.535824
21.6,24.093319
21.6,23.13062
21.6,21.24863
21.6,21.731287
20.16,26.744064
20.16,27.379072
21.6,19.33006
21.6,23.43237
24.48,10.396087
23.04,9.392028
21.6,23.099827
21.6,21.591522
21.6,19.792345
21.6,19.439997
20.16,28.578753
21.6,24.732714
21.6,26.123974
20.16,28.428387
21.6,23.594812
21.6,22.42362
21.6,23.26469
21.6,20.570772
21.6,21.679525
21.6,21.939745
20.16,30.134499
21.6,21.782822
20.16,25.316494
21.6,20.933327
21.6,17.019785
20.16,29.51448
21.6,22.905067
21.6,11.972427
20.16,35.984386
20.16,25.488508
20.16,31.258738
21.6,19.656279
21.6,21.99218
21.6,17.566399
20.16,29.59294
20.16,26.712967
21.6,18.049345
21.6,24.041794
21.6,19.385197
21.6,23.505978
21.6,22.039572
23.04,11.884296
23.04,14.014037
23.04,7.2856913
21.6,19.078907
21.6,20.898819
21.6,15.439775
20.16,31.158432
20.16,28.429853
20.16,29.870358
18.72,43.058975
20.16,30.188864
18.72,38.651535
20.16,30.208364
20.16,21.872757
20.16,24.994337
18.72,36.9743
20.16,30.551374
20.16,27.15515
20.16,27.507486
18.72,40.881176
18.72,37.767685
18.72,38.25579
17.28,54.554646
18.72,42.361042
18.72,38.721012
18.72,40.10104
18.72,35.36034
18.72,36.896805
18.72,36.494236
18.72,34.229023
18.72,36.330814
18.72,35.99204
36.0,11.144824
34.56,10.834772
33.12,2.787977
33.12,1.3501518
33.12,3.1706102
33.12,9.366942
33.12,6.5939846
34.56,9.483843
33.12,1.1905956
33.12,0.018405454
36.0,10.825804
36.0,12.641626
34.56,5.4822583
33.12,4.95363
34.56,3.8471155
33.12,5.405911
36.0,14.374579
33.12,7.0418777
33.12,5.781069
33.12,9.454651
33.12,10.330476
33.12,5.666352
34.56,9.326057
34.56,8.800642
34.56,8.908184
34.56,5.1542673
33.12,0.38415337
34.56,2.9897578
34.56,5.7458544
34.56,3.602902
33.12,1.4687276
33.12,2.5562963
34.56,4.1141553
34.56,5.384043
34.56,7.751876
33.12,0.5496873
34.56,6.3825974
33.12,3.3931515
34.56,2.7426305
33.12,4.005346
33.12,3.1748605
34.56,5.2123265
34.56,5.303654
34.56,3.0561066
33.12,2.4064038
33.12,0.5762934
34.56,6.5571837
34.56,5.5178666
34.56,8.134726
36.0,4.729154
38.88,18.807728
36.0,3.7864897
33.12,2.0271914
33.12,0.2551885
34.56,2.4836812
34.56,8.41798
34.56,2.643499
34.56,4.681934
34.56,9.681234
33.12,0.2002025
34.56,6.153241
34.56,5.108129
34.56,8.736843
33.12,1.4602505
33.12,2.353894
34.56,3.488991
33.12,3.0196924
33.12,2.1062267
34.56,4.472004
34.56,8.753257
34.56,5.190428
34.56,6.061064
34.56,7.4949136
34.56,4.764475
34.56,5.1842017
33.12,1.9698904
34.56,2.605054
36.0,14.31276
34.56,4.763526
34.56,3.2212887
33.12,4.453204
34.56,5.5102725
33.12,2.4959316
34.56,5.641999
34.56,9.561506
33.12,5.594999
34.56,7.839705
34.56,9.025948
37.44,13.447267
34.56,10.58314
34.56,7.983197
33.12,4.829318
34.56,8.01194
34.56,5.0911527
33.12,1.4893559
33.12,5.597291
33.12,1.7973306
33.12,2.910066
34.56,7.2724066
34.56,7.870489
34.56,6.8168283
33.12,1.2455701
33.12,5.142925
33.12,3.2615547
34.56,4.7774115
33.12,1.98294
33.12,4.407761
34.56,8.098477
34.56,7.4212804
34.56,7.509915
33.12,2.0807953
34.56,6.5583096
34.56,8.174782
34.56,6.1370926
34.56,8.167486
34.56,3.1364734
33.12,4.6989136
33.12,0.45859298
36.0,7.1727753
34.56,7.745253
34.56,5.349737
34.56,3.967274
34.56,5.7823677
34.56,4.9328914
34.56,7.195781
36.0,8.517371
37.44,9.655209
34.56,5.768383
33.12,3.0069535
33.12,1.9695103
34.56,4.354152
34.56,3.263365
33.12,5.2603493
33.12,1.2414467
34.56,7.057179
33.12,0.08018696
33.12,1.0709372
34.56,5.4883404
33.12,2.0422454
33.12,1.1006416
34.56,5.7621465
34.56,5.370654
33.12,1.6509278
34.56,10.771094
34.56,4.5021706
33.12,1.0973129
34.56,5.0812187
34.56,8.060804
34.56,4.7518587
33.12,1.6062386
34.56,7.2340055
33.12,3.6062653
34.56,10.37958
34.56,6.805371
34.56,5.3122196
33.12,4.746494
34.56,6.2954316
33.12,5.74268
34.56,5.5102286
33.12,4.0609193
34.56,7.6210327
34.56,10.273925
36.0,7.9057374
37.44,9.829998
34.56,7.43606
33.12,4.091315
33.12,1.4072455
33.12,1.8146304
34.56,3.4872358
34.56,5.0972013
33.12,3.7622166
34.56,5.6698694
34.56,4.8226447
34.56,7.0668697
33.12,0.7725799
34.56,2.8703055
34.56,5.5344567
34.56,5.108405
34.56,6.501994
34.56,9.26079
34.56,9.166173
33.12,7.2197237
34.56,11.789958
34.56,9.504407
34.56,6.12143
34.56,7.0241094
34.56,7.832188
34.56,5.4423456
33.12,8.076833
34.56,8.938792
34.56,9.571837
33.12,6.245294
34.56,6.325796
34.56,5.375853
34.56,6.4287252
33.12,3.298792
34.56,7.7808065
33.12,0.21135174
34.56,5.9081445
36.0,10.982355
37.44,12.9414215
34.56,9.315781
33.12,0.9721259
34.56,6.053547
34.56,6.0017457
34.56,7.215385
34.56,8.10659
34.56,8.026069
36.0,12.789901
34.56,8.574774
34.56,9.146304
34.56,5.517061
34.56,6.420259
34.56,11.003519
34.56,7.347818
34.56,8.418764
33.12,5.7423463
34.56,9.923991
34.56,1.1426872
34.56,10.528547
33.12,5.7121468
34.56,0.16818443
34.56,3.2812133
33.12,2.266946
34.56,2.7843096
36.0,9.739642
34.56,7.939013
33.12,3.1901789
34.56,5.705356
34.56,10.080663
34.56,4.867348
34.56,9.20251
34.56,5.5353947
33.12,0.15054925
34.56,7.9367504
34.56,4.671558
34.56,4.5633755
34.56,11.185876
37.44,15.81426
37.44,12.901012
34.56,14.213716
34.56,8.292137
36.0,5.138662
33.12,8.026661
34.56,10.134594
34.56,7.1242666
34.56,10.501637
33.12,8.95662
34.56,4.392332
36.0,14.4723835
33.12,8.136253
34.56,4.9230895
34.56,11.614964
34.56,10.4003315
33.12,0.5872008
34.56,14.76114
34.56,8.886627
34.56,4.79888
33.12,7.5580015
33.12,5.5768123
34.56,10.498491
33.12,8.485888
34.56,12.718566
34.56,9.486647
34.56,7.9064837
33.12,6.751928
34.56,14.4886465
33.12,9.6770935
34.56,8.309411
36.0,12.782081
37.44,17.868969
33.12,6.0150647
34.56,12.864023
34.56,7.3569565
34.56,11.104328
34.56,12.187532
33.12,7.231633
33.12,9.034308
33.12,9.653414
33.12,4.036075
34.56,7.934553
34.56,4.4712424
34.56,11.488138
33.12,4.792507
34.56,5.081958
34.56,10.925205
33.12,5.5592823
33.12,6.0048714
34.56,8.118555
33.12,5.9362254
33.12,3.1537943
33.12,7.702112
34.56,7.4052916
34.56,6.893067
34.56,10.476063
33.12,6.5540986
33.12,7.148221
34.56,9.140234
33.12,3.9847062
33.12,5.49029
37.44,16.003792
36.0,14.716165
34.56,10.133336
33.12,5.811361
33.12,2.745845
34.56,8.589255
33.12,4.8932076
33.12,4.379536
34.56,13.391171
33.12,3.7106168
34.56,9.96099
34.56,9.563681
33.12,4.735517
34.56,10.670837
33.12,5.438299
34.56,4.572118
34.56,8.640902
33.12,2.122824
34.56,6.9852448
31.68,3.3744357
34.56,5.9404306
34.56,9.389271
34.56,11.31885
33.12,9.67828
34.56,4.6553874
33.12,5.178112
33.12,5.6065855
34.56,10.485511
33.12,2.6442003
33.12,3.651415
34.56,6.733592
34.56,12.899123
33.12,4.4205627
34.56,11.711909
33.12,7.5548453
33.12,6.8624296
33.12,8.227347
34.56,11.692372
36.0,13.313871
37.44,16.944414
33.12,5.4119
33.12,7.774882
33.12,5.136625
33.12,4.1059422
34.56,5.8177223
33.12,7.8246737
33.12,4.897377
33.12,5.8753653
33.12,4.253923
33.12,9.005824
33.12,7.008925
34.56,8.527863
34.56,5.1347857
31.68,4.663642
33.12,4.6892157
34.56,9.045629
34.56,8.487961
33.12,7.511712
33.12,4.054446
34.56,5.970266
33.12,0.38937095
34.56,6.968191
33.12,4.2229867
33.12,4.493079
33.12,8.228188
33.12,0.65690655
33.12,3.524489
33.12,4.708508
33.12,8.639051
34.56,7.8967705
34.56,8.198757
33.12,8.52878
33.12,6.261868
33.12,4.2912407
34.56,7.3771453
33.12,5.905611
36.0,13.538652
36.0,13.060999
37.44,19.154942
33.12,3.367173
33.12,5.3232365
33.12,4.605654
34.56,9.026356
33.12,6.3730955
33.12,2.788127
33.12,5.578079
34.56,8.489098
34.56,7.282705
33.12,4.325092
34.56,8.0369625
34.56,9.020859
34.56,10.822531
33.12,4.3829803
34.56,8.657062
33.12,4.7603035
33.12,2.393734
34.56,8.548724
33.12,7.2257013
33.12,5.307906
34.56,11.4090185
34.56,11.096999
34.56,11.224741
33.12,7.222154
33.12,5.5275855
34.56,9.22612
34.56,8.085706
33.12,4.3459735
33.12,7.296456
34.56,8.827387
33.12,5.1743455
33.12,5.730483
33.12,5.0419946
33.12,1.8204238
33.12,6.426055
34.56,6.8092346
36.0,13.8997555
36.0,13.860867
33.12,5.023232
34.56,8.329677
34.56,6.2949896
33.12,4.2439947
34.56,6.447213
33.12,4.890305
34.56,9.219233
33.12,3.2305143
34.56,7.2537966
33.12,6.2269115
33.12,3.3652148
33.12,1.0668484
33.12,5.400325
33.12,6.6688037
33.12,4.3665557
33.12,2.903754
33.12,1.9759371
33.12,4.180013
33.12,4.352101
33.12,2.7854316
33.12,3.524316
33.12,6.346017
33.12,9.038696
33.12,6.327865
33.12,8.248333
33.12,8.624136
33.12,8.105328
34.56,10.020506
34.56,10.854618
34.56,10.921585
33.12,8.940438
33.12,7.5257516
33.12,6.1949844
34.56,12.908053
33.12,6.287334
34.56,8.354833
37.44,16.077354
37.44,15.01466
34.56,9.667868
34.56,7.0408425
30.24,3.1646724
36.0,16.514032
36.0,13.249667
33.12,7.6679735
34.56,6.917273
33.12,5.6632075
33.12,7.3748574
34.56,9.230546
34.56,7.5478187
33.12,4.959976
34.56,11.419516
33.12,5.460367
33.12,5.0210433
34.56,11.229333
34.56,10.816614
33.12,3.610573
33.12,0.588652
34.56,4.698358
34.56,4.9575386
34.56,11.132486
34.56,9.637017
34.56,11.291531
33.12,6.4123945
33.12,2.3391857
34.56,11.314402
34.56,9.699535
33.12,3.7429585
34.56,13.924434
34.56,11.087617
33.12,3.934039
34.56,9.488579
34.56,10.08446
34.56,8.959654
37.44,15.39241
37.44,15.375294
34.56,11.460069
34.56,8.521085
33.12,5.783649
33.12,7.0995817
33.12,4.160825
34.56,9.322073
34.56,9.250944
33.12,2.097669
34.56,7.701908
34.56,10.334557
34.56,11.32577
34.56,11.166537
33.12,7.0422688
34.56,7.5858994
34.56,7.900447
33.12,3.853115
34.56,8.804042
33.12,6.9622436
34.56,11.287712
33.12,3.2802365
33.12,6.9092607
33.12,6.3104043
33.12,4.0964866
33.12,8.290983
34.56,9.507256
33.12,4.4961543
34.56,9.573781
34.56,7.1943684
33.12,5.5528784
34.56,5.242107
33.12,6.465146
34.56,8.287644
34.56,8.624764
37.44,17.383034
37.44,15.198405
34.56,7.028899
34.56,14.702384
33.12,0.8092756
34.56,9.522686
34.56,8.617291
34.56,9.386467
33.12,3.9617393
31.68,0.83153296
34.56,5.6212697
34.56,7.746479
33.12,3.39868
31.68,1.8827001
34.56,6.8444014
33.12,5.730195
33.12,2.9967258
33.12,7.637486
33.12,3.509516
34.56,8.573448
34.56,11.377262
33.12,2.6530347
33.12,4.58711
34.56,5.8956056
33.12,5.1530027
33.12,3.273015
33.12,4.808448
33.12,1.6046262
34.56,7.9041996
33.12,1.8695358
34.56,5.136364
33.12,0.9008192
33.12,3.3810866
34.56,6.8832107
34.56,6.660057
33.12,2.502324
36.0,8.809948
33.12,3.7754965
37.44,12.975513
36.0,13.760382
33.12,4.297161
33.12,6.380053
36.0,10.355568
34.56,11.297459
34.56,9.57665
33.12,8.7245245
33.12,2.7912483
33.12,2.9919457
34.56,9.559376
36.0,11.0191555
33.12,8.882296
33.12,2.2654834
34.56,12.597834
34.56,11.833094
33.12,8.521328
33.12,5.845903
34.56,9.310428
34.56,8.530987
34.56,9.16242
33.12,1.5835947
34.56,8.023607
34.56,10.011389
33.12,2.9285865
34.56,8.789725
33.12,1.1939588
34.56,7.654103
34.56,5.928896
33.12,4.5844035
34.56,4.801308
33.12,6.395682
34.56,10.465267
33.12,1.8769301
34.56,1.3030459
34.56,6.6038303
33.12,7.451623
34.56,3.0342627
36.0,12.522936
36.0,12.647857
36.0,8.585039
34.56,7.6414747
33.12,2.6861944
33.12,4.6715646
33.12,2.8241544
34.56,12.829828
33.12,0.21275692
33.12,2.8561394
34.56,9.248814
33.12,1.4927077
33.12,3.5287275
33.12,5.071561
33.12,1.5803812
34.56,9.052251
34.56,4.775513
33.12,4.9898305
33.12,3.4138374
33.12,4.455692
33.12,5.372521
34.56,8.015968
34.56,7.378315
33.12,7.086555
33.12,4.331461
33.12,2.7692723
34.56,8.439901
33.12,5.130129
34.56,2.8817852
34.56,4.5517526
34.56,5.64265
31.68,8.872422
34.56,11.554686
33.12,6.4955764
34.56,7.6865425
34.56,7.379982
33.12,5.7400312
37.44,16.45587
36.0,14.165184
33.12,3.4433
34.56,8.603163
33.12,4.308437
34.56,11.230072
34.56,10.39671
34.56,13.232456
34.56,8.984555
34.56,11.160004
33.12,6.0548587
34.56,10.007581
34.56,9.156791
33.12,2.971525
34.56,11.013885
33.12,3.5578792
34.56,8.649302
33.12,6.483552
34.56,6.300641
33.12,3.6920614
34.56,12.76381
33.12,6.039805
34.56,8.262776
34.56,10.026245
33.12,2.0145218
37.44,14.807409
