FOC_PRED,FOC_ACT,PERC,STW
39.164772,40.51200000000001,3.325506,14.229406666666668
45.67612,43.87199999999999,4.1122336,14.219353333333334
44.310474,40.704,8.8602495,13.863993333333335
100.65862,99.16799999999998,1.5031295,16.6326
104.64073,113.952,8.171223,15.632080000000004
47.17557,41.184,14.548305,14.112546666666667
43.08446,39.84,8.143727,14.147086666666668
47.903942,41.76,14.712509,13.807340000000002
81.250916,80.54400000000003,0.87767786,15.784900000000002
94.658554,87.264,8.473774,16.47395333333333
38.526974,48.0,19.735472,12.027306666666668
98.828415,95.32799999999999,3.671966,16.706453333333332
55.443855,53.95199999999999,2.7651536,13.658726666666666
112.08717,110.68800000000002,1.2640665,17.580560000000002
53.979286,43.967999999999996,22.769487,14.65556
110.889656,111.16800000000002,0.2503807,17.46529333333334
45.6236,41.471999999999994,10.010609,13.888013333333332
116.63164,120.28800000000001,3.039675,17.96081333333333
56.68478,44.928,26.168043,14.367586666666666
34.250263,40.41600000000001,15.255684,13.869506666666666
44.257458,41.376,6.964082,13.362239999999996
43.623085,40.8,6.919328,14.218173333333334
47.53603,45.504,4.4656034,13.496973333333331
39.26497,40.608,3.3073108,14.165513333333331
121.05711,127.00800000000001,4.6854444,16.36019333333333
47.16575,41.568,13.466483,13.914866666666667
43.958176,40.608,8.250034,13.9404
50.319874,49.440000000000005,1.7796829,12.713673333333332
79.15092,78.72000000000001,0.5474032,16.16146
43.664925,41.184,6.024006,13.644659999999998
37.490265,42.528,11.84569,13.659066666666666
89.94583,88.22399999999999,1.9516597,16.068413333333336
77.43644,80.25600000000003,3.5132043,15.40818666666667
118.75965,118.84799999999998,0.074337296,18.377686666666666
43.472523,41.664,4.3407288,13.618040000000002
78.20376,78.048,0.19957171,16.31468
116.89963,113.08799999999998,3.3704991,17.47696666666667
40.2941,44.832,10.122008,13.331953333333331
115.83224,111.35999999999997,4.016017,17.612686666666665
40.000748,41.76,4.212765,13.749933333333335
48.655804,42.239999999999995,15.188925,13.93410666666667
82.4757,80.16000000000001,2.888843,15.712813333333335
88.24737,79.96800000000002,10.353348,14.37415333333333
46.953915,43.775999999999996,7.259488,13.704619999999998
43.086838,44.736,3.6864321,13.486146666666665
67.223366,58.848000000000006,14.232202,13.655046666666665
45.30006,45.215999999999994,0.18590912,13.007586666666668
48.91965,44.16,10.778195,13.567506666666665
36.246437,44.63999999999999,18.802782,12.835020000000002
41.0677,42.239999999999995,2.7753365,14.047426666666665
46.855343,43.48800000000001,7.743157,14.085586666666668
45.262035,46.272000000000006,2.1826677,12.722946666666667
46.210457,44.064,4.8712277,13.991019999999999
45.25895,43.39200000000001,4.3025236,14.238700000000001
119.18478,127.96800000000002,6.863611,16.234013333333333
46.00477,42.24,8.9128,13.569513333333333
45.03276,41.663999999999994,8.085539,13.60464
45.60213,43.775999999999996,4.171532,13.940693333333332
42.93982,40.224000000000004,6.7517414,14.257520000000001
91.81714,88.704,3.5095782,16.207313333333335
47.82658,44.16,8.302944,13.79434
47.0902,46.272,1.7682381,13.488246666666665
91.42855,95.52,4.2833395,16.735633333333336
47.275013,45.504,3.8919904,12.967053333333332
109.32609,111.55199999999998,1.9954048,17.492279999999997
112.82476,111.45599999999999,1.2280713,17.58217333333333
38.60002,40.51200000000001,4.719539,14.20106
46.542652,41.952,10.942631,13.776446666666669
44.20903,41.76,5.86454,13.500999999999998
100.97169,97.536,3.522478,14.805933333333336
43.408684,43.20000000000001,0.48306254,14.18899333333333
51.235832,44.63999999999999,14.775612,13.891613333333334
119.41287,119.52,0.08962879,18.180953333333335
109.45887,110.78399999999998,1.1961355,17.590633333333333
44.615025,43.29600000000001,3.046524,14.26144
40.600483,43.29600000000001,6.225791,14.202066666666665
53.917034,49.72799999999999,8.423893,12.5744
103.516685,94.94399999999999,9.0292015,17.069533333333332
101.50213,96.57600000000001,5.1007833,16.89440666666667
44.721603,40.992,9.098368,14.25252
45.025513,45.408,0.84233665,12.955633333333331
50.643593,45.216,12.0037,13.729526666666667
41.40956,39.93600000000001,3.6898043,14.152253333333332
57.370174,53.952,6.3355846,13.747226666666668
47.593884,44.63999999999999,6.6171246,13.751893333333333
43.96232,41.184,6.746116,14.05282
45.429752,51.839999999999996,12.365447,11.73422666666667
81.25149,80.83200000000001,0.51896155,15.650733333333335
47.998337,41.663999999999994,15.203378,13.896120000000002
52.617893,40.22400000000001,30.81219,14.783013333333335
45.409283,41.568,9.240959,13.797426666666665
131.69847,129.59999999999997,1.6191859,18.373546666666666
40.35815,40.704,0.84966606,14.104039999999998
50.171585,64.60799999999999,22.344627,13.981246666666665
50.466545,44.63999999999999,13.052299,13.748106666666667
121.64785,119.80799999999999,1.5356666,18.163866666666667
121.78076,97.63199999999999,24.734468,17.766586666666665
46.05966,44.16,4.3017707,13.934046666666669
47.291946,44.16,7.0922704,13.964946666666666
47.64528,42.239999999999995,12.796584,13.615726666666669
94.905685,91.77600000000001,3.4101338,15.862760000000002
43.083767,39.456,9.194458,14.076313333333331
94.432945,88.03199999999998,7.27116,16.180886666666666
44.243946,40.992,7.9331217,13.95688
142.69441,143.904,0.84055674,18.376353333333334
81.88112,76.41599999999998,7.1517987,14.903100000000002
47.18951,44.25599999999999,6.6285024,14.046273333333334
117.85852,128.736,8.449441,18.418286666666667
43.813564,43.68,0.30577838,13.771873333333334
63.939503,58.17600000000001,9.907013,13.08334
98.64388,95.136,3.687228,16.740899999999996
38.72615,40.8,5.0829625,14.06078
48.7845,44.15999999999999,10.472147,13.966746666666669
105.47424,106.36799999999998,0.8402462,16.83391333333333
102.561455,114.72000000000001,10.5984535,15.527613333333333
45.375454,40.896,10.953281,13.954986666666665
40.466137,43.20000000000001,6.328388,14.176039999999999
44.771164,49.727999999999994,9.967898,11.93086
43.705215,41.087999999999994,6.369777,14.041939999999999
40.92265,40.8,0.3006131,14.104106666666667
47.403805,40.704,16.459824,14.520946666666665
113.18125,111.35999999999996,1.6354624,17.592640000000003
60.70092,83.80799999999999,27.57145,14.640993333333332
36.70535,40.60800000000001,9.610551,13.922806666666665
45.774654,41.28,10.888217,13.866933333333332
49.4593,45.023999999999994,9.850975,13.697380000000004
42.420063,43.29600000000001,2.0231392,14.175579999999998
54.400772,49.919999999999995,8.975909,12.645059999999999
46.0089,49.152,6.3946543,12.26878
48.576878,41.184,17.950853,14.039766666666667
123.35771,118.36800000000001,4.2154264,17.951746666666665
46.25652,39.168,18.097733,13.76594
41.91291,39.93600000000001,4.9501944,14.194880000000003
41.88003,40.60800000000001,3.132461,14.296493333333334
42.020092,43.29600000000001,2.9469452,14.14412
45.55958,44.831999999999994,1.6229056,13.541453333333335
38.127316,40.22400000000001,5.212519,14.083300000000001
44.03007,41.087999999999994,7.160412,13.771086666666667
110.286316,112.03199999999997,1.5581993,17.38488
43.181835,41.279999999999994,4.607162,13.717313333333333
7.782441,22.752000000000002,65.79447,11.86168
44.686802,40.704,9.784796,13.823126666666667
110.79646,110.68800000000002,0.09798666,17.645406666666666
42.037266,43.20000000000001,2.6915162,14.13676
49.23117,39.648,24.170631,14.339773333333332
111.86247,111.36000000000003,0.45121402,17.688153333333336
97.938286,110.78400000000002,11.595277,16.41256
85.509445,91.872,6.925458,17.997973333333334
62.27717,56.928,9.396372,13.149193333333333
45.622826,44.35199999999999,2.8653147,13.812139999999998
111.021194,111.16799999999999,0.13205673,17.433573333333335
105.50225,111.74399999999999,5.5857606,17.26094
45.729965,41.376,10.522926,13.892053333333331
46.72035,51.071999999999996,8.520618,12.087546666666666
48.99857,44.63999999999999,9.763822,13.945813333333339
85.914566,80.25600000000003,7.0506496,15.844986666666665
77.0596,77.088,0.03683661,16.473873333333334
91.4097,89.376,2.275442,15.827513333333336
37.081947,41.664,10.997634,14.107486666666665
42.583782,40.8,4.372017,13.713833333333332
45.373947,41.376,9.66248,13.876
80.57714,66.912,20.42255,15.304840000000004
40.376225,43.20000000000001,6.5365186,14.26206
50.26388,39.264,28.015184,14.43218
104.92762,114.81600000000002,8.612372,15.628133333333334
97.523415,96.48,1.0814792,16.612546666666667
45.215996,43.68,3.5164733,14.036773333333333
129.11584,129.40799999999996,0.22576658,18.534193333333334
46.594658,42.048,10.813017,14.016259999999997
48.855095,41.28,18.350523,13.858800000000002
133.00394,132.57600000000002,0.32278293,18.105819999999998
39.25596,40.224000000000004,2.406624,14.099733333333331
83.54776,80.64000000000001,3.605854,15.781440000000002
43.49325,40.992,6.1018033,13.767933333333335
43.666355,40.41600000000001,8.042248,14.329139999999999
76.15566,94.75200000000001,19.626328,15.09312
97.1614,114.048,14.80657,17.29038666666667
149.1955,164.25599999999997,9.16892,19.197626666666668
43.804394,43.48800000000001,0.7275451,14.110893333333333
48.903442,42.239999999999995,15.77519,13.768826666666664
57.730858,71.32799999999999,19.062843,13.535280000000002
109.55914,112.31999999999996,2.4580276,17.57023333333333
112.15901,110.59200000000001,1.4169279,16.600993333333335
46.559902,40.704,14.386556,14.257026666666665
46.477345,46.08,0.8622888,13.561306666666667
132.53114,131.232,0.9899633,18.145306666666666
131.61618,128.35200000000003,2.5431433,18.638373333333334
66.833725,98.784,32.34357,14.723359999999998
38.97742,44.44799999999999,12.307822,13.19262
43.11001,40.992,5.1668806,14.153133333333331
40.49206,40.608,0.28551045,13.5234
42.1335,40.896,3.0259664,14.182839999999999
33.769897,49.44000000000001,31.69519,11.125873333333333
94.79726,96.192,1.4499593,16.826546666666665
40.41406,47.61599999999999,15.125047,12.910593333333331
40.85478,44.35199999999999,7.885152,13.749113333333332
54.88844,42.336,29.649567,14.284986666666665
111.26908,110.59200000000001,0.6122307,17.462093333333332
42.844234,40.8,5.0103807,14.322766666666668
46.30501,41.087999999999994,12.697164,14.51976
45.65204,43.775999999999996,4.285539,13.913993333333334
111.421585,110.88000000000005,0.488445,17.66258
43.529438,43.48800000000001,0.095288485,14.146913333333334
40.0639,41.952,4.500619,13.391366666666665
91.04869,87.84,3.6528854,16.226226666666665
92.13347,86.88000000000001,6.0468135,16.247700000000002
46.592457,40.800000000000004,14.197201,14.495973333333332
55.20205,47.712,15.698455,13.265980000000004
43.70935,45.215999999999994,3.332115,12.845419999999997
40.125923,43.48800000000001,7.731043,13.916133333333331
33.69676,41.856,19.493599,13.943693333333332
109.49855,111.45599999999996,1.7562544,17.50628
141.04922,148.89600000000002,5.2699676,19.271846666666665
43.499107,40.896,6.365188,14.353240000000001
106.82365,114.72000000000003,6.883154,15.550626666666664
116.80165,120.28800000000001,2.8983364,17.96084666666667
40.548855,42.048,3.5653193,13.86456
152.70589,162.71999999999997,6.1542,19.323553333333333
47.781715,45.216,5.6743536,13.663313333333331
83.58705,80.25600000000001,4.1505365,15.824833333333334
40.04026,40.896,2.0924776,14.188160000000002
87.11177,85.152,2.3014965,17.38618
39.259,43.583999999999996,9.9233675,13.925293333333334
93.89234,87.16799999999999,7.714233,16.520740000000004
47.572063,46.36800000000001,2.596755,13.38908
41.911022,42.720000000000006,1.8936774,13.580293333333334
40.29343,43.104000000000006,6.520438,14.18538
40.83959,40.8,0.09703169,14.118879999999999
41.689926,43.29600000000001,3.7095234,13.940846666666667
100.12629,96.672,3.5732086,16.819993333333336
45.724045,41.088,11.283205,13.943413333333334
43.217327,45.792,5.622538,12.503613333333336
47.05256,41.568,13.194182,13.923373333333334
42.227074,40.41600000000001,4.4810796,14.367593333333334
45.752438,40.41600000000001,13.203774,14.263093333333332
136.15454,137.18400000000003,0.7504262,19.063
41.66651,40.704,2.3646643,14.194453333333335
43.719944,40.41600000000001,8.17484,14.159853333333333
116.50856,120.19200000000001,3.064631,17.994026666666667
94.94214,95.328,0.40477532,17.433379999999996
113.62815,112.31999999999995,1.1646646,17.363440000000004
47.268764,46.656,1.3133708,12.685779999999998
145.13228,161.568,10.17263,18.53722
37.569553,40.51200000000001,7.2631507,14.306880000000001
46.423256,47.711999999999996,2.7010937,13.072359999999998
74.452965,79.296,6.1075373,16.677506666666666
43.917492,40.704,7.894786,13.961320000000002
63.1402,56.832,11.099734,13.135666666666664
43.845753,43.104000000000006,1.720844,14.226346666666666
40.18102,43.104000000000006,6.7812295,14.202760000000001
56.846836,51.648,10.065903,15.29335333333333
151.3491,159.648,5.198242,19.72186666666666
83.96378,80.73600000000002,3.997948,15.852446666666667
60.949833,43.87199999999999,38.92649,15.245913333333338
40.035595,43.008,6.911283,13.702413333333334
41.06281,40.800000000000004,0.64414155,13.724826666666667
39.246346,42.624,7.9243035,14.09154
108.22548,114.91200000000002,5.818821,15.590166666666667
46.88017,47.61599999999999,1.5453465,13.149773333333334
46.19614,41.279999999999994,11.909258,14.09362
50.489315,47.327999999999996,6.6795893,13.269586666666665
47.99613,44.54399999999999,7.74994,13.765620000000002
45.245323,47.903999999999996,5.550009,12.514986666666665
41.40466,41.088,0.77068245,13.534946666666666
48.934505,44.73599999999999,9.385071,13.869373333333334
35.44926,47.327999999999996,25.098757,12.57002
110.39936,111.55199999999999,1.033277,17.39300666666667
42.454674,40.41600000000001,5.0442233,14.279773333333333
114.46945,127.58399999999999,10.279147,18.790726666666668
98.6709,96.288,2.4747596,16.668593333333334
44.113903,41.472,6.370329,13.729966666666668
50.44972,100.32,49.71121,13.113626666666667
43.759327,43.48800000000001,0.6239146,13.95348666666667
74.24742,77.472,4.162251,16.857233333333333
40.435856,40.51200000000001,0.18795708,14.221826666666665
45.218246,44.25599999999999,2.1742723,13.913780000000001
37.131187,40.51200000000001,8.345215,14.130953333333332
103.83288,113.376,8.4172325,15.732993333333331
131.66206,130.176,1.1415843,18.198
37.932384,40.32000000000001,5.9216647,14.029673333333335
48.605244,43.775999999999996,11.031713,13.949440000000003
42.067673,40.896,2.8650057,14.098966666666666
130.27644,122.01600000000003,6.7699685,18.901493333333335
133.6233,152.544,12.403438,18.83954
114.246506,113.088,1.0244308,17.637646666666665
31.216675,49.727999999999994,37.22516,11.180646666666664
92.99442,88.70399999999998,4.8367834,16.46636
43.59706,43.29600000000001,0.69535226,14.21424
37.005974,44.352,16.563011,13.212733333333334
32.33282,49.43999999999999,34.6019,11.853886666666664
151.96526,162.71999999999997,6.6093574,19.31396
42.388954,43.583999999999996,2.7419362,14.042346666666667
110.662704,112.03199999999998,1.222234,17.394560000000002
82.58613,80.44800000000002,2.6577792,15.788999999999996
43.96226,43.87199999999999,0.20573384,14.199853333333333
60.273876,47.232,27.612377,13.684586666666668
142.9851,144.0,0.7047865,18.390253333333337
112.77033,111.74399999999997,0.91846454,17.583140000000004
83.75136,80.64000000000001,3.8583317,15.874433333333338
47.79145,42.047999999999995,13.65927,13.619140000000003
92.39762,89.856,2.828546,15.895946666666669
33.5146,49.440000000000005,32.21157,11.766093333333334
40.07181,51.36,21.97856,11.320913333333332
