FOC,PERC
34.56,25.49232
34.56,22.15637
34.56,26.40861
34.56,28.721842
34.56,23.517344
36.0,27.64919
36.0,30.2811
34.56,23.226357
36.0,28.636635
34.56,31.88971
36.0,28.46942
37.44,35.634743
37.44,33.924084
34.56,23.431105
34.56,21.924856
34.56,24.947205
36.0,25.916445
36.0,27.956968
36.0,30.455887
36.0,30.241638
34.56,27.604181
37.44,37.20686
34.56,24.908184
36.0,33.563595
36.0,31.767612
34.56,22.51768
36.0,30.014795
36.0,31.86645
36.0,31.72866
34.56,23.544386
34.56,25.769129
36.0,27.923733
34.56,29.860931
36.0,29.560682
36.0,26.730803
34.56,26.780563
38.88,35.764893
37.44,31.547281
36.0,28.843943
36.0,30.95487
34.56,27.504265
34.56,29.095465
36.0,26.443857
34.56,26.447811
36.0,27.145163
34.56,24.20868
34.56,23.225456
34.56,25.698498
36.0,28.993198
36.0,27.694395
34.56,27.184551
36.0,34.092392
36.0,30.848408
34.56,32.600872
37.44,35.717693
36.0,30.763277
34.56,27.481539
36.0,30.872133
36.0,30.420006
34.56,26.474228
36.0,29.287085
34.56,25.246126
36.0,30.552853
34.56,22.019192
36.0,25.499165
37.44,32.277126
37.44,32.415768
36.0,30.632633
33.12,23.051231
34.56,24.660074
34.56,26.387913
34.56,26.55707
34.56,22.909348
34.56,25.048641
34.56,24.91228
34.56,24.736557
34.56,23.989334
36.0,30.657497
34.56,25.182343
36.0,30.472946
36.0,28.83571
34.56,23.624052
36.0,31.382402
34.56,27.892027
36.0,29.125774
34.56,24.598274
34.56,23.015808
34.56,25.513666
36.0,27.825102
33.12,22.506472
34.56,28.103125
37.44,32.212322
36.0,31.801182
34.56,27.532694
34.56,22.76394
34.56,25.141052
36.0,24.930105
36.0,31.005838
36.0,30.386168
36.0,28.940487
36.0,28.601372
34.56,28.390833
34.56,26.789528
34.56,26.076767
34.56,27.687382
36.0,28.808292
34.56,27.377504
34.56,33.85577
37.44,34.128345
34.56,26.569244
34.56,24.876802
34.56,27.192322
34.56,26.722622
34.56,26.464018
33.12,23.305706
34.56,24.937931
36.0,30.904568
34.56,22.259333
34.56,23.604774
36.0,27.578539
36.0,32.802807
34.56,30.61881
34.56,28.945404
36.0,28.634733
36.0,30.127382
34.56,28.27787
37.44,31.839407
37.44,35.788616
37.44,31.982235
34.56,25.225878
34.56,24.786139
34.56,25.809902
34.56,23.389116
34.56,29.453337
36.0,27.706528
36.0,29.858816
34.56,25.914055
34.56,25.392637
34.56,27.6427
36.0,31.768597
34.56,28.489681
36.0,28.46072
36.0,32.06518
34.56,27.498325
34.56,27.426481
34.56,24.264874
36.0,29.215675
36.0,29.396141
34.56,27.318462
36.0,30.548307
34.56,24.91738
34.56,24.757837
34.56,22.826889
34.56,26.19071
33.12,21.427387
34.56,21.373055
36.0,28.057077
36.0,26.583427
36.0,24.396414
36.0,28.814852
34.56,22.122612
34.56,23.620735
36.0,29.630598
34.56,25.2976
36.0,28.303146
34.56,23.411201
34.56,30.508205
34.56,24.524694
36.0,31.180817
34.56,21.224794
34.56,26.0466
36.0,26.15987
33.12,18.941793
34.56,24.462269
36.0,31.309965
33.12,22.630428
34.56,21.29047
34.56,24.092957
34.56,27.503613
34.56,24.689562
34.56,26.775785
34.56,28.048664
34.56,27.214586
34.56,25.318909
34.56,27.793396
34.56,25.470102
34.56,27.852139
36.0,30.825588
37.44,33.34976
37.44,34.658344
36.0,30.739254
36.0,28.999392
36.0,30.332321
34.56,23.616045
36.0,27.20749
34.56,24.098454
34.56,25.458006
34.56,23.422329
34.56,23.658909
33.12,21.283966
36.0,26.651022
34.56,24.097042
33.12,26.156292
36.0,29.17632
36.0,27.98661
34.56,26.587954
34.56,26.283195
36.0,28.014406
34.56,29.45157
36.0,31.075987
34.56,25.237925
37.44,33.225094
36.0,27.971994
37.44,28.070461
34.56,24.443047
34.56,24.574354
34.56,28.219002
34.56,23.611332
34.56,22.979195
34.56,25.914597
34.56,25.042238
36.0,26.863459
34.56,24.677227
33.12,21.488997
36.0,25.755405
34.56,25.780233
34.56,25.479984
34.56,25.01157
34.56,24.896975
36.0,29.516018
36.0,27.170414
34.56,25.775537
34.56,25.678518
36.0,24.87815
34.56,25.405949
34.56,24.92014
34.56,23.800596
34.56,25.57389
36.0,27.08809
34.56,27.59066
37.44,32.498104
38.88,34.947876
38.88,30.102612
34.56,25.162039
33.12,19.889362
36.0,24.179173
34.56,21.26676
34.56,26.671406
33.12,19.654964
34.56,23.07905
36.0,32.103233
34.56,27.41968
36.0,26.466274
37.44,32.12511
36.0,33.02207
34.56,26.559261
34.56,30.248121
36.0,31.783384
36.0,29.434553
34.56,26.56844
34.56,26.627182
36.0,28.970474
36.0,28.452408
34.56,24.607147
34.56,24.139412
36.0,28.311527
36.0,29.339779
34.56,23.293207
36.0,30.405733
36.0,30.844164
36.0,29.580223
34.56,25.987984
34.56,25.85378
36.0,30.113718
34.56,25.260342
34.56,20.739965
34.56,23.808765
34.56,23.350815
34.56,23.99121
36.0,25.444984
36.0,26.0085
34.56,20.68397
33.12,22.22021
34.56,21.899254
36.0,27.206861
34.56,23.138897
36.0,25.482718
34.56,23.039463
33.12,21.586079
36.0,27.051067
34.56,24.818666
34.56,24.102474
34.56,21.299128
34.56,25.20805
34.56,21.639421
34.56,26.583603
33.12,22.532064
34.56,22.583725
34.56,22.162127
33.12,20.099644
34.56,23.954824
34.56,24.781744
34.56,24.21178
34.56,23.674974
34.56,23.25612
34.56,23.007193
34.56,21.131943
34.56,23.643858
34.56,25.615007
37.44,29.781141
37.44,26.307907
36.0,28.997755
34.56,26.71915
36.0,29.3136
34.56,24.259966
34.56,25.032494
36.0,29.267725
34.56,25.447882
34.56,22.63493
34.56,28.341257
36.0,28.899574
36.0,28.135523
34.56,27.939152
34.56,22.075098
34.56,25.228834
34.56,25.08253
36.0,28.565687
34.56,24.621574
34.56,28.677448
34.56,21.893778
34.56,24.960007
34.56,24.138302
34.56,29.72767
36.0,26.90844
36.0,26.631895
34.56,27.521545
34.56,17.770727
34.56,25.217688
36.0,25.134712
36.0,43.815434
36.0,27.685822
34.56,25.25993
34.56,35.537334
36.0,29.877806
36.0,29.935995
34.56,37.280033
36.0,28.756279
37.44,32.606705
38.88,31.224655
36.0,28.530088
34.56,24.524727
36.0,25.359758
36.0,32.334675
34.56,26.290548
36.0,24.765787
36.0,31.742435
36.0,31.824717
36.0,25.023535
36.0,34.634842
36.0,31.723722
36.0,27.87002
36.0,32.272755
34.56,26.110315
34.56,24.527102
37.44,34.71811
36.0,29.33518
34.56,21.68673
34.56,27.503437
36.0,32.86158
36.0,25.992828
34.56,25.839897
36.0,30.115229
36.0,28.371578
37.44,33.864765
34.56,25.084623
36.0,27.560509
34.56,26.93293
36.0,32.98117
38.88,34.94551
36.0,31.710783
37.44,35.987152
36.0,29.18093
34.56,23.435844
36.0,30.372227
36.0,29.37007
36.0,28.714985
36.0,26.826
34.56,24.905855
36.0,27.863735
36.0,29.0548
34.56,27.686687
36.0,27.817684
34.56,24.949306
36.0,26.076391
34.56,28.04345
34.56,26.434847
34.56,29.892832
36.0,33.572273
37.44,33.51504
37.44,37.88985
37.44,35.239353
36.0,33.49672
40.32,41.87123
38.88,36.96315
37.44,38.36264
36.0,34.155907
36.0,32.607574
36.0,33.40292
34.56,29.503206
36.0,35.575138
37.44,35.865574
36.0,31.382921
34.56,33.634377
38.88,38.295044
36.0,33.26809
36.0,33.33164
36.0,31.423962
36.0,29.293087
34.56,23.570932
36.0,25.90562
36.0,29.217524
36.0,29.051432
34.56,30.025026
37.44,38.449562
36.0,28.334013
37.44,35.78172
36.0,29.352728
36.0,29.86464
36.0,29.97427
36.0,31.202826
36.0,30.873972
37.44,37.06152
37.44,36.10111
36.0,29.429457
34.56,26.36076
34.56,31.371572
34.56,23.160774
36.0,31.875473
36.0,31.103632
34.56,31.611961
36.0,31.862461
36.0,31.446653
36.0,27.117655
33.12,22.280516
34.56,27.865822
34.56,29.784092
34.56,28.235336
36.0,30.920425
34.56,25.442509
36.0,29.428926
34.56,28.413063
34.56,25.850874
34.56,30.254686
36.0,29.79145
34.56,25.906265
33.12,29.111502
36.0,31.713236
36.0,31.276321
34.56,28.205513
36.0,33.87466
37.44,36.164997
36.0,33.218227
34.56,28.598019
34.56,30.158436
36.0,32.869263
34.56,28.92035
34.56,31.095058
34.56,31.112629
36.0,34.673943
34.56,31.678776
34.56,29.623386
34.56,30.401648
36.0,33.17567
34.56,28.83963
36.0,34.652786
36.0,34.289116
34.56,30.47258
36.0,33.985363
36.0,31.159475
34.56,25.809505
34.56,26.769394
34.56,26.977142
36.0,30.05822
34.56,26.367405
34.56,29.39405
36.0,28.507074
34.56,23.254734
34.56,22.150068
34.56,26.490799
36.0,27.823341
33.12,20.132555
34.56,23.046974
36.0,30.344788
34.56,24.313618
34.56,24.531096
34.56,27.33938
34.56,25.9395
37.44,30.390251
36.0,25.061872
36.0,29.117998
34.56,26.73176
34.56,24.23123
34.56,26.173601
34.56,24.585337
36.0,30.341297
34.56,26.714945
33.12,23.559015
36.0,29.273563
36.0,31.32124
34.56,27.105978
34.56,25.834461
36.0,28.22502
36.0,29.07849
34.56,23.516653
34.56,26.873812
37.44,32.951622
36.0,28.508717
33.12,25.508755
34.56,27.049906
34.56,25.467432
33.12,23.283798
34.56,28.092299
34.56,26.006355
36.0,28.034676
34.56,26.359987
34.56,24.452505
36.0,30.316856
34.56,28.62258
34.56,29.376701
36.0,30.71751
34.56,25.934256
33.12,26.268396
33.12,21.838118
36.0,31.384447
34.56,25.961596
36.0,28.559336
37.44,31.045128
34.56,26.073355
34.56,25.753836
34.56,24.939222
34.56,25.135818
34.56,25.605833
34.56,24.397108
34.56,23.997635
34.56,27.194777
34.56,24.97723
34.56,25.822079
34.56,27.536467
34.56,29.214552
34.56,23.22162
36.0,25.791243
33.12,22.368177
36.0,28.579828
36.0,28.744358
34.56,25.707382
36.0,28.421974
34.56,22.416058
36.0,28.616598
36.0,35.497395
36.0,32.584877
34.56,29.927435
34.56,27.508821
36.0,27.372011
34.56,26.158684
34.56,28.698874
34.56,22.51893
34.56,26.549212
34.56,24.892824
34.56,23.4107
34.56,25.267284
34.56,28.124186
34.56,21.68178
34.56,25.566673
36.0,30.463541
36.0,27.61525
34.56,21.517572
33.12,23.277105
33.12,22.740595
36.0,28.006336
34.56,26.137573
34.56,25.481293
33.12,22.067501
34.56,26.481237
36.0,31.305843
34.56,24.369915
33.12,22.386532
33.12,21.587214
34.56,27.232632
33.12,20.726137
33.12,19.460968
33.12,19.709316
33.12,21.579485
34.56,25.282557
34.56,25.55507
33.12,18.883535
33.12,18.24975
34.56,23.863867
33.12,20.813366
34.56,22.546776
34.56,23.354805
34.56,23.922235
34.56,24.266613
33.12,21.264116
34.56,22.942772
34.56,23.31344
33.12,20.652302
33.12,23.48043
36.0,26.382006
34.56,23.68301
34.56,23.276623
33.12,19.528532
36.0,24.43445
36.0,25.804245
36.0,23.271894
33.12,17.610865
33.12,17.882326
33.12,22.018429
34.56,21.427559
33.12,18.49132
33.12,19.600134
33.12,19.993753
33.12,19.377068
34.56,23.13191
33.12,19.368816
33.12,22.279514
33.12,25.025267
33.12,21.180767
33.12,16.379005
33.12,17.463953
34.56,23.551125
33.12,16.78271
33.12,21.791101
34.56,20.574038
33.12,19.72199
33.12,18.062788
34.56,24.82625
33.12,23.035872
34.56,23.544893
34.56,25.91868
33.12,19.846712
33.12,21.683836
34.56,25.80461
33.12,22.885756
34.56,24.03704
34.56,23.146072
33.12,24.36919
34.56,25.020891
33.12,22.038181
34.56,24.560043
37.44,30.38703
36.0,26.82269
34.56,25.578085
33.12,22.59865
33.12,19.441076
34.56,24.895666
33.12,23.052485
33.12,21.872517
34.56,24.993103
33.12,20.109035
33.12,18.800756
34.56,22.367044
34.56,25.217432
34.56,23.998959
33.12,15.076878
34.56,24.357702
34.56,23.637054
34.56,23.526653
33.12,22.98217
33.12,23.740871
33.12,18.18915
33.12,19.570953
33.12,23.248455
34.56,17.466362
34.56,25.997766
33.12,20.235474
33.12,16.910627
34.56,27.17466
34.56,26.808823
33.12,18.614128
34.56,23.862127
34.56,26.821625
33.12,16.598179
33.12,21.18002
33.12,17.758556
34.56,21.466711
34.56,25.142899
36.0,23.236868
36.0,27.568918
34.56,22.756374
33.12,16.657927
33.12,23.16809
34.56,23.932037
33.12,13.1039915
33.12,18.147017
34.56,22.627401
33.12,14.231216
36.0,23.720932
33.12,18.140682
33.12,14.986117
34.56,21.166391
34.56,24.14435
33.12,13.346344
33.12,19.534224
34.56,22.82636
33.12,20.245165
33.12,19.652327
33.12,19.791006
33.12,21.786852
33.12,20.180971
33.12,19.569208
33.12,17.938107
33.12,19.51873
33.12,18.371994
33.12,19.96333
33.12,21.80813
33.12,21.591522
34.56,25.79929
36.0,27.151457
33.12,23.339752
34.56,22.951496
33.12,23.13546
33.12,23.18562
34.56,23.983528
33.12,20.635105
33.12,20.755575
33.12,21.937183
33.12,22.130308
33.12,21.837553
33.12,19.843199
33.12,20.426634
33.12,23.4486
33.12,23.824162
33.12,21.19601
33.12,21.866486
34.56,20.55146
33.12,19.901052
33.12,23.70114
33.12,19.09255
33.12,22.094803
33.12,17.334488
33.12,21.856161
33.12,15.728383
33.12,20.072968
33.12,21.31583
33.12,24.047003
34.56,20.421959
33.12,18.904947
33.12,18.305176
36.0,28.874147
36.0,28.185379
34.56,27.255348
33.12,27.983051
33.12,40.75881
33.12,36.26491
33.12,23.533676
33.12,21.2838
33.12,19.412975
33.12,21.015297
31.68,15.847996
33.12,20.360302
34.56,24.302187
31.68,20.000212
33.12,19.34772
33.12,22.219444
33.12,20.126514
31.68,20.248987
33.12,21.778662
33.12,21.478762
33.12,18.333963
33.12,19.156162
33.12,19.948034
33.12,20.30717
33.12,22.502384
33.12,22.746056
33.12,22.916012
34.56,27.810488
34.56,27.69278
34.56,24.314058
37.44,32.27394
37.44,30.427338
38.88,34.02165
38.88,33.3337
38.88,32.518967
40.32,33.309364
43.2,39.112377
44.64,39.87302
43.2,35.54006
43.2,33.60564
44.64,33.243168
44.64,35.76941
44.64,37.45033
44.64,36.582367
46.08,39.44129
43.2,33.430367
44.64,35.48405
41.76,29.188812
37.44,22.430218
33.12,14.248321
34.56,19.595766
34.56,21.159311
34.56,20.140244
36.0,22.706228
34.56,21.582907
34.56,19.861382
34.56,21.082848
34.56,20.343643
34.56,20.534063
34.56,18.774391
34.56,19.41405
34.56,19.85243
34.56,22.000273
34.56,19.86844
34.56,20.74098
33.12,17.561285
36.0,22.389057
34.56,22.353695
34.56,21.754635
36.0,23.482292
34.56,21.859446
34.56,21.49174
34.56,25.02345
37.44,26.996607
38.88,31.837082
38.88,28.893093
36.0,26.075363
34.56,21.744093
36.0,26.87228
34.56,20.934938
36.0,23.468521
34.56,19.915533
36.0,24.55651
33.12,16.9997
34.56,19.566914
34.56,20.686275
36.0,25.243675
34.56,24.890259
34.56,23.845173
34.56,24.380836
36.0,26.230177
36.0,26.058918
34.56,23.024258
36.0,27.073336
36.0,24.039715
33.12,20.685652
36.0,27.487394
34.56,21.02487
36.0,24.251133
36.0,26.140827
36.0,26.788652
36.0,25.001017
36.0,23.588943
34.56,25.333199
34.56,20.418861
34.56,19.327274
36.0,27.043533
34.56,21.60432
36.0,22.379833
36.0,25.177732
36.0,26.382795
34.56,20.753757
36.0,26.067537
38.88,29.863811
37.44,28.101952
34.56,19.298504
34.56,19.372839
34.56,23.524992
34.56,21.973902
34.56,22.872982
34.56,23.473253
36.0,29.184765
36.0,26.663685
34.56,23.238691
34.56,26.956596
34.56,24.726797
34.56,21.976685
34.56,24.42989
34.56,22.253271
36.0,26.927126
34.56,23.129951
34.56,20.616816
34.56,20.85439
34.56,19.198484
34.56,20.181515
34.56,21.063927
36.0,25.7402
34.56,23.096544
34.56,23.241693
36.0,26.685005
36.0,25.544125
34.56,24.228933
36.0,24.845144
34.56,22.893581
34.56,21.186954
36.0,26.922989
34.56,23.014025
34.56,24.251894
36.0,25.500643
34.56,22.687084
37.44,31.845352
37.44,31.145466
34.56,22.21561
34.56,25.522835
34.56,22.620861
36.0,25.752369
34.56,23.753807
34.56,21.852839
36.0,25.422298
36.0,25.206387
34.56,25.484518
34.56,24.647028
34.56,23.646889
36.0,26.71584
36.0,27.358616
36.0,25.930595
34.56,21.14936
34.56,23.496923
34.56,24.017326
36.0,24.537247
36.0,24.899525
34.56,20.637909
34.56,24.567423
36.0,25.641071
34.56,22.408455
34.56,22.064943
34.56,23.772837
36.0,26.094044
36.0,26.43761
36.0,24.55793
34.56,25.504648
34.56,23.204296
34.56,21.960873
34.56,21.725075
34.56,18.986992
36.0,26.194647
33.12,17.422443
34.56,21.172562
37.44,28.154942
37.44,26.936054
37.44,28.180609
34.56,20.801937
36.0,25.084114
36.0,31.138453
33.12,18.057655
34.56,21.911682
36.0,28.290716
34.56,25.106403
34.56,25.172707
34.56,20.467306
36.0,24.73259
34.56,24.465586
36.0,26.986185
34.56,21.8519
34.56,25.201208
36.0,27.123272
34.56,23.573023
36.0,26.294497
34.56,22.501217
36.0,27.776539
36.0,28.007412
34.56,27.395243
34.56,22.86582
34.56,26.183855
34.56,24.523172
34.56,24.651905
36.0,27.810785
34.56,24.194986
36.0,26.641771
34.56,21.271738
34.56,24.007515
36.0,23.567095
34.56,23.288887
36.0,27.161514
36.0,27.197424
34.56,20.254889
37.44,29.088215
37.44,29.646128
34.56,22.9206
34.56,20.224894
34.56,22.273306
34.56,21.9006
34.56,24.13455
34.56,21.62366
36.0,27.310434
34.56,22.494846
34.56,21.634773
34.56,22.47115
34.56,25.228521
34.56,26.455477
36.0,26.365555
34.56,23.53438
34.56,25.325792
36.0,26.788086
36.0,29.409588
34.56,22.998507
34.56,25.66692
34.56,24.016724
34.56,22.866968
36.0,24.933178
34.56,25.256926
34.56,22.913763
34.56,26.432314
34.56,22.488789
36.0,26.147068
34.56,21.092583
34.56,21.27425
34.56,22.255512
34.56,20.724533
34.56,21.540909
33.12,19.43548
33.12,20.19413
36.0,25.064087
37.44,25.989756
37.44,29.242935
34.56,23.088713
34.56,26.832005
34.56,23.885036
34.56,22.476303
36.0,22.584078
34.56,21.244347
33.12,20.516893
34.56,20.580175
34.56,21.14999
34.56,22.920258
34.56,21.98248
34.56,23.76733
34.56,24.75807
34.56,26.096216
34.56,21.976242
36.0,28.8533
34.56,27.339247
36.0,23.913145
34.56,27.308744
36.0,28.290356
34.56,20.575064
33.12,23.195393
34.56,24.303883
34.56,19.978676
34.56,23.797049
34.56,23.01459
34.56,25.874481
34.56,24.732681
36.0,38.979202
33.12,31.924662
34.56,35.716194
34.56,23.474604
34.56,24.981503
34.56,23.61876
34.56,23.32823
34.56,26.849651
36.0,26.66644
34.56,23.861835
34.56,22.704182
34.56,20.87576
34.56,21.382425
34.56,21.11612
36.0,24.277983
34.56,22.12691
34.56,22.717394
34.56,20.338848
34.56,20.061615
34.56,21.76064
34.56,21.979807
34.56,20.694572
36.0,25.12882
37.44,26.062403
37.44,26.438185
36.0,21.04577
34.56,17.78395
34.56,19.948912
34.56,19.717878
34.56,19.126137
34.56,23.791834
34.56,19.894241
33.12,15.814548
34.56,15.847285
34.56,14.209129
34.56,19.97839
36.0,23.479864
34.56,20.932478
34.56,21.640535
36.0,21.798208
34.56,16.952753
34.56,18.388662
36.0,19.77672
34.56,18.70954
36.0,21.869278
34.56,16.272432
34.56,17.401773
34.56,15.9366045
34.56,14.523913
34.56,20.850477
33.12,14.858033
34.56,16.742443
34.56,18.875223
33.12,15.428493
34.56,18.46299
34.56,16.743464
33.12,14.487823
34.56,20.923006
34.56,17.573242
34.56,16.290588
34.56,18.57873
36.0,20.213995
36.0,22.891035
37.44,23.706766
33.12,14.676046
34.56,17.164736
34.56,20.216206
34.56,18.549892
34.56,21.184992
34.56,22.22432
33.12,16.775131
34.56,20.64841
34.56,18.404678
33.12,17.502884
34.56,22.211107
34.56,19.933712
34.56,21.09423
34.56,18.069557
33.12,16.143911
34.56,17.524305
34.56,19.148233
34.56,25.536755
33.12,14.009648
34.56,15.953525
36.0,23.632687
36.0,23.337671
33.12,16.458893
34.56,18.467743
36.0,22.615232
34.56,19.240808
33.12,13.220403
33.12,19.147938
34.56,15.908882
34.56,16.699179
33.12,16.736841
34.56,22.88996
34.56,21.463892
34.56,20.88177
34.56,22.141634
34.56,21.219883
37.44,26.844624
36.0,24.8765
34.56,18.30401
34.56,21.228138
33.12,18.085018
34.56,20.087757
34.56,23.140045
34.56,22.522684
34.56,17.276793
33.12,14.390082
34.56,18.497137
34.56,20.554165
33.12,15.66235
33.12,15.806842
34.56,20.619719
33.12,18.845608
34.56,24.028706
34.56,18.941517
34.56,17.780882
33.12,13.910285
33.12,17.257421
34.56,22.775497
34.56,22.174007
33.12,16.459557
33.12,15.473683
36.0,21.65556
34.56,21.751543
33.12,17.180288
33.12,15.617506
34.56,19.788244
34.56,21.307827
33.12,16.956785
34.56,20.578426
33.12,16.734577
34.56,19.574755
33.12,16.496931
34.56,21.533546
34.56,18.72226
36.0,23.102686
37.44,27.942139
36.0,24.665022
34.56,22.887167
33.12,17.293928
34.56,19.07597
33.12,12.817441
34.56,21.494963
34.56,22.557234
34.56,19.983482
34.56,21.146236
33.12,20.709648
34.56,20.407911
34.56,21.295137
34.56,22.35605
34.56,20.036896
34.56,21.776413
33.12,17.829437
34.56,20.508732
33.12,17.52244
34.56,20.650072
33.12,17.472776
34.56,19.357027
