FOC,PERC
30.24,30.23352
30.24,31.04806
31.68,31.953129
31.68,32.776104
31.68,33.35452
30.24,29.133791
30.24,30.024334
34.56,39.167076
33.12,37.15235
30.24,29.327492
30.24,30.4953
30.24,29.725039
30.24,28.85056
30.24,29.294718
30.24,28.765234
31.68,32.838787
31.68,31.710121
30.24,31.41954
31.68,33.314056
30.24,30.705606
30.24,31.190437
33.12,38.212223
31.68,34.49784
31.68,34.29712
31.68,33.133266
30.24,33.761414
30.24,30.27617
30.24,29.559343
31.68,34.69961
30.24,29.744724
31.68,33.984425
30.24,31.738743
30.24,30.034176
31.68,32.602737
30.24,30.87228
30.24,29.788315
30.24,30.661684
30.24,30.484945
30.24,28.712168
30.24,30.652725
31.68,34.88217
30.24,31.832405
31.68,33.614193
30.24,29.106422
31.68,33.327797
33.12,37.900917
31.68,33.42795
30.24,30.551872
30.24,29.124197
30.24,29.693615
30.24,29.429785
31.68,33.085194
30.24,31.858305
30.24,28.74155
30.24,31.12412
30.24,30.748617
30.24,31.009193
31.68,35.306404
31.68,32.555775
33.12,36.297165
31.68,32.251205
30.24,30.999216
31.68,33.134617
30.24,29.860275
31.68,35.143654
30.24,30.471691
30.24,31.049421
31.68,33.35585
31.68,33.028522
30.24,31.077793
30.24,27.24778
31.68,29.470873
30.24,26.319923
30.24,27.318272
30.24,26.540724
31.68,31.490044
30.24,26.694159
30.24,25.960726
31.68,31.215986
31.68,31.681343
30.24,27.685675
31.68,1.6109269
33.12,33.52719
34.56,36.766453
33.12,2.8023283
31.68,30.255974
30.24,28.158981
31.68,32.486897
31.68,31.280464
30.24,6.373149
30.24,28.9164
30.24,29.538462
31.68,1.3394427
30.24,27.012909
30.24,26.64274
31.68,32.43647
30.24,27.911827
31.68,0.704551
31.68,31.706732
30.24,27.728098
31.68,2.52059
31.68,30.913172
30.24,28.158691
30.24,6.8162045
31.68,31.623905
30.24,28.759045
30.24,9.411876
30.24,30.6683
30.24,28.058342
30.24,4.187406
30.24,28.848331
31.68,30.997768
31.68,0.38302305
30.24,27.3296
30.24,28.86867
31.68,0.11749942
31.68,32.085854
28.8,26.765173
34.56,37.22097
34.56,38.51623
31.68,32.396282
31.68,31.113401
31.68,32.231976
31.68,32.382877
31.68,32.308723
30.24,30.044115
31.68,32.021366
31.68,30.824753
31.68,31.67973
31.68,33.40433
31.68,33.168728
30.24,28.767845
33.12,35.814953
31.68,33.678936
31.68,33.07366
31.68,32.999535
30.24,30.19592
31.68,32.389755
30.24,30.113691
31.68,32.472736
31.68,31.356594
30.24,28.590986
30.24,31.199846
31.68,31.66469
33.12,34.929234
34.56,38.20069
33.12,35.73356
31.68,32.88137
30.24,28.475523
31.68,31.050184
31.68,33.62457
31.68,33.459396
31.68,33.478977
30.24,29.523083
30.24,31.858898
30.24,29.032791
33.12,36.094696
31.68,34.543083
30.24,28.585783
31.68,33.891956
31.68,32.44955
31.68,33.091053
30.24,30.02204
31.68,33.64334
31.68,33.180748
31.68,33.410385
30.24,30.237991
31.68,33.910267
30.24,32.548267
30.24,29.844349
31.68,33.661633
30.24,30.110481
31.68,32.716347
30.24,31.590117
31.68,32.980213
30.24,30.894306
31.68,34.75359
30.24,31.59053
31.68,35.174183
30.24,31.301224
30.24,30.466238
33.12,36.49478
33.12,36.469994
33.12,35.15118
33.12,36.42706
31.68,33.6599
30.24,30.135256
30.24,30.099594
30.24,30.514606
31.68,35.144127
31.68,33.037422
30.24,29.092094
31.68,32.38183
30.24,30.622725
30.24,28.199614
30.24,30.6347
31.68,32.401516
30.24,29.141506
31.68,33.359875
30.24,27.981646
30.24,29.677671
33.12,37.317577
30.24,30.720182
30.24,30.053402
30.24,30.23686
31.68,34.296047
31.68,34.628925
31.68,30.99539
30.24,30.372704
31.68,32.46298
30.24,29.198513
31.68,32.553528
31.68,34.058804
30.24,29.732626
31.68,35.667084
31.68,31.935797
31.68,33.767353
31.68,32.94917
31.68,32.74244
30.24,29.561197
33.12,34.71074
34.56,37.451496
31.68,33.20076
31.68,32.023685
30.24,31.057484
31.68,30.632338
30.24,30.014055
28.8,25.11259
30.24,30.919924
31.68,33.57373
30.24,28.520336
31.68,33.0556
31.68,33.121433
27.36,21.071014
28.8,26.026455
30.24,29.264248
33.12,35.792446
30.24,30.782997
27.36,19.200573
28.8,24.418447
27.36,20.362514
27.36,20.113968
28.8,24.77095
27.36,21.763914
25.92,18.977125
27.36,21.51865
28.8,25.356022
27.36,20.972254
27.36,19.722277
27.36,20.984112
27.36,20.892733
28.8,24.538008
27.36,22.415096
27.36,20.534914
28.8,24.457243
27.36,20.682426
20.16,9.799174
21.6,1.0541191
21.6,1.8267367
23.04,8.690009
21.6,2.140363
20.16,3.6540394
20.16,3.4779973
20.16,3.0841808
21.6,4.363457
21.6,8.366779
20.16,0.5698393
21.6,5.150998
21.6,6.349758
20.16,0.38630435
20.16,3.1898232
20.16,4.570919
21.6,3.4861739
20.16,2.617959
20.16,3.0353618
21.6,3.857842
20.16,0.36220703
21.6,6.0212874
21.6,4.033292
21.6,4.5387745
20.16,1.9724123
20.16,1.7147027
21.6,4.4962654
21.6,3.939302
21.6,6.196578
20.16,2.1213577
20.16,4.606285
21.6,1.9711388
21.6,4.328533
21.6,5.996209
21.6,6.092999
21.6,3.0181055
20.16,0.91399467
20.16,0.79674375
20.16,2.385359
23.04,10.014665
24.48,16.030745
21.6,5.1895337
20.16,0.8998977
21.6,5.5776434
21.6,4.38133
21.6,4.4415617
21.6,4.997262
21.6,6.4323297
20.16,3.2913213
21.6,4.5599847
21.6,5.3582897
20.16,2.2690165
21.6,5.548186
21.6,3.9585166
21.6,3.4414485
21.6,4.9986043
20.16,5.2980013
21.6,4.361338
21.6,2.5779583
21.6,3.8481905
20.16,2.0767205
21.6,3.4549327
20.16,3.291501
21.6,3.8401284
21.6,1.7679089
21.6,5.6523833
21.6,6.3435326
20.16,4.457576
20.16,4.4084067
20.16,6.381879
21.6,1.3558158
23.04,10.578019
23.04,14.193132
23.04,8.410902
20.16,1.6124381
21.6,2.6239908
23.04,13.038649
21.6,5.5823236
20.16,1.9728382
21.6,5.9830523
23.04,8.533936
21.6,3.6537557
21.6,4.514853
20.16,1.5766375
20.16,2.2061572
21.6,4.9245534
20.16,1.8821727
21.6,6.1064296
21.6,6.4882965
20.16,3.8019722
23.04,11.617872
21.6,5.482753
20.16,2.8935027
20.16,1.5957773
21.6,5.7066193
21.6,6.375375
21.6,4.5870585
20.16,3.9517407
20.16,3.4956043
20.16,2.9685102
21.6,4.511374
21.6,4.919591
21.6,2.824898
21.6,3.0296025
21.6,3.6492786
21.6,3.7314801
20.16,1.5004854
20.16,1.8022174
21.6,4.7734222
21.6,2.915665
24.48,13.571994
23.04,12.02277
21.6,2.9558427
21.6,3.6946046
21.6,4.854326
21.6,4.888464
20.16,2.3040128
21.6,2.2041445
21.6,1.7837154
20.16,2.7789674
21.6,2.5182917
21.6,2.782389
21.6,2.921078
21.6,4.095316
21.6,3.552587
21.6,3.363512
20.16,3.9191284
21.6,3.3608012
20.16,0.7375838
21.6,3.7474368
21.6,5.462655
20.16,3.160352
21.6,3.2535038
21.6,7.3545947
20.16,5.9460835
20.16,1.4796901
20.16,3.9512675
21.6,4.080958
21.6,3.3975
21.6,4.972237
20.16,3.3098931
20.16,1.83693
21.6,5.021554
21.6,2.2652414
21.6,4.381842
21.6,2.754538
21.6,3.4146044
23.04,10.714846
23.04,9.670456
23.04,12.555702
21.6,4.5341034
21.6,4.077717
21.6,6.7145295
20.16,3.680502
20.16,2.12939
20.16,3.1402
18.72,12.450544
20.16,3.078003
18.72,10.494768
20.16,3.2799017
20.16,0.6062833
20.16,0.67616266
18.72,9.482335
20.16,3.433568
20.16,1.8224452
20.16,2.019216
18.72,11.351986
18.72,10.048712
18.72,10.174432
17.28,21.470398
18.72,12.377603
18.72,10.304074
18.72,11.243362
18.72,8.844422
18.72,10.081653
18.72,9.677523
18.72,8.521426
18.72,9.4500265
18.72,9.34606
36.0,22.066181
34.56,21.093708
33.12,14.896642
33.12,14.307684
33.12,15.236941
33.12,18.507627
33.12,17.152765
34.56,20.188082
33.12,12.914403
33.12,13.398284
36.0,22.141733
36.0,22.796879
34.56,17.699543
33.12,16.250437
34.56,16.717083
33.12,16.419214
36.0,23.905954
33.12,17.664572
33.12,16.842085
33.12,19.251932
33.12,19.622828
33.12,17.243055
34.56,20.033585
34.56,20.42734
34.56,19.914331
34.56,17.86234
33.12,13.427885
34.56,16.940357
34.56,18.05077
34.56,16.566273
33.12,12.334223
33.12,12.2732935
34.56,17.091885
34.56,17.797195
34.56,18.752869
33.12,14.141878
34.56,18.58549
33.12,15.622337
34.56,16.265545
33.12,15.96467
33.12,15.143002
34.56,17.845276
34.56,17.85532
34.56,16.585268
33.12,15.476049
33.12,13.394483
34.56,18.441246
34.56,18.317026
34.56,19.338848
36.0,7.932409
38.88,28.882154
36.0,18.5018
33.12,14.633712
33.12,13.697039
34.56,16.60698
34.56,19.979387
34.56,16.553146
34.56,17.63122
34.56,20.099358
33.12,13.458361
34.56,18.268955
34.56,17.692518
34.56,19.799835
33.12,14.08937
33.12,15.341027
34.56,16.887596
33.12,15.536184
33.12,14.86655
34.56,17.462454
34.56,20.151148
34.56,17.834896
34.56,18.277224
34.56,19.410505
34.56,17.865658
34.56,17.73588
33.12,14.632585
34.56,16.549175
36.0,23.773882
34.56,17.52547
34.56,17.005768
33.12,16.133152
34.56,18.082724
33.12,12.320575
34.56,18.450605
34.56,20.20626
33.12,16.658203
34.56,19.264015
34.56,19.894938
37.44,24.704119
34.56,21.013351
34.56,19.246273
33.12,16.3866
34.56,19.340702
34.56,17.71042
33.12,13.035692
33.12,16.94787
33.12,2.574932
33.12,3.1737545
34.56,7.5841556
34.56,8.308086
34.56,7.3198805
33.12,2.0555136
33.12,5.368305
33.12,3.7519023
34.56,5.295784
33.12,2.724986
33.12,2.3352697
34.56,8.773775
34.56,7.67646
34.56,8.002106
33.12,2.9422467
34.56,6.8197756
34.56,8.680489
34.56,7.114421
34.56,8.42058
34.56,4.138924
33.12,5.0919013
33.12,13.972953
36.0,20.252552
34.56,19.524258
34.56,17.957024
34.56,17.362883
34.56,18.439491
34.56,17.74992
34.56,19.18409
36.0,20.947998
37.44,22.343765
34.56,17.870941
33.12,15.4145565
33.12,14.718801
34.56,17.47171
34.56,16.505398
33.12,16.794989
33.12,14.419487
34.56,18.742966
33.12,13.6562605
33.12,14.615398
34.56,17.848896
33.12,14.707915
33.12,14.550802
34.56,17.838903
34.56,17.8471
33.12,14.492723
34.56,20.79535
34.56,17.616776
33.12,14.58869
34.56,17.732248
34.56,19.382746
34.56,17.513168
33.12,15.062584
34.56,19.478338
33.12,15.974081
34.56,20.655403
34.56,18.791164
34.56,17.471466
33.12,16.506628
34.56,18.64458
33.12,16.913576
34.56,18.109259
33.12,16.384367
34.56,19.494791
34.56,20.672611
36.0,20.552864
37.44,22.416758
34.56,19.254673
33.12,16.228785
33.12,12.886301
33.12,14.846279
34.56,17.213417
34.56,18.388462
33.12,16.120962
34.56,18.392294
34.56,17.815342
34.56,18.803785
33.12,14.4062195
34.56,17.090887
34.56,18.306297
34.56,17.81419
34.56,18.903265
34.56,20.472672
34.56,20.354698
33.12,7.013428
34.56,11.841103
34.56,9.950625
34.56,7.0128613
34.56,7.7220464
34.56,19.573822
34.56,18.185862
33.12,18.29171
34.56,9.159506
34.56,9.924952
33.12,6.4994693
34.56,6.7466164
34.56,5.9358826
34.56,7.2345905
33.12,3.6146157
34.56,8.393283
33.12,3.1964216
34.56,6.450591
36.0,11.235799
37.44,13.47549
34.56,9.358702
33.12,1.9964621
34.56,6.788373
34.56,18.497969
34.56,19.210157
34.56,8.458589
34.56,19.533754
36.0,12.595262
34.56,8.99221
34.56,20.510355
34.56,18.724941
34.56,19.026066
34.56,21.664013
34.56,8.014352
34.56,8.620277
33.12,17.393824
34.56,9.859799
34.56,28.573689
34.56,10.669734
33.12,6.0144944
34.56,28.230492
34.56,4.409717
33.12,2.9071174
34.56,29.1439
36.0,10.332266
34.56,8.523772
33.12,25.470861
34.56,6.574127
34.56,9.9564705
34.56,30.448088
34.56,9.342768
34.56,6.4725013
33.12,27.202385
34.56,19.688717
34.56,5.6785564
34.56,30.673704
34.56,10.11727
37.44,15.303737
37.44,36.47545
34.56,12.772414
34.56,7.7838364
36.0,31.891462
33.12,6.7808323
34.56,9.240519
34.56,31.78731
34.56,9.165306
33.12,7.2717614
34.56,30.728456
36.0,13.330513
33.12,6.9814606
34.56,30.91594
34.56,10.678862
34.56,9.551159
33.12,27.76548
34.56,13.032782
34.56,8.387731
34.56,30.790886
33.12,6.1001987
33.12,4.9644394
34.56,9.404348
33.12,7.3732796
34.56,11.537626
34.56,8.541003
34.56,7.6211324
33.12,5.7514334
34.56,12.777983
33.12,8.313748
34.56,8.587842
36.0,12.737751
37.44,17.397022
33.12,6.0067663
34.56,12.194745
34.56,7.6439424
34.56,10.544977
34.56,11.757292
33.12,6.9299183
33.12,8.346505
33.12,8.878035
33.12,4.0547
34.56,8.097931
34.56,5.3241186
34.56,10.967558
33.12,4.935979
34.56,6.0330935
34.56,10.608324
33.12,5.1903152
33.12,5.692543
34.56,8.122573
33.12,16.661406
33.12,3.285408
33.12,17.96363
34.56,7.850704
34.56,7.476817
34.56,10.643954
33.12,6.4451685
33.12,6.804438
34.56,9.097578
33.12,4.3362694
33.12,5.446206
37.44,16.117815
36.0,14.1406
34.56,10.138612
33.12,5.7392077
33.12,3.1298947
34.56,8.962772
33.12,4.9724903
33.12,4.517658
34.56,12.400188
33.12,4.2598033
34.56,9.819263
34.56,9.524005
33.12,5.217929
34.56,10.358426
33.12,5.302706
34.56,5.457136
34.56,19.347569
33.12,2.7862034
34.56,7.460476
31.68,2.6360424
34.56,6.528121
34.56,9.292386
34.56,10.678116
33.12,19.029718
34.56,5.732896
33.12,5.4087734
33.12,5.4145207
34.56,10.303247
33.12,3.2049794
33.12,3.9070241
34.56,7.2365665
34.56,12.23138
33.12,4.551941
34.56,10.986538
33.12,7.1007104
33.12,6.3942657
33.12,7.6437116
34.56,21.318682
36.0,13.422219
37.44,16.655476
33.12,5.471275
33.12,6.8882585
33.12,5.310014
33.12,4.301665
34.56,6.334207
33.12,17.991425
33.12,16.343168
33.12,5.802498
33.12,4.6759644
33.12,18.619465
33.12,6.718371
34.56,8.530904
34.56,6.017541
31.68,4.036583
33.12,16.171932
34.56,9.001062
34.56,8.7257
33.12,6.766671
33.12,4.4556403
34.56,7.013093
33.12,1.2797204
34.56,7.0737133
33.12,15.430663
33.12,4.3539495
33.12,7.5190654
33.12,12.778707
33.12,15.473643
33.12,4.730069
33.12,18.367048
34.56,18.861746
34.56,19.107824
33.12,18.35025
33.12,6.197455
33.12,4.3880367
34.56,7.8399973
33.12,6.0136194
36.0,13.692114
36.0,13.012081
37.44,18.709322
33.12,4.109559
33.12,5.564039
33.12,4.739076
34.56,9.341068
33.12,6.5419874
33.12,3.454265
33.12,5.0157514
34.56,8.911126
34.56,8.062439
33.12,4.229373
34.56,8.177757
34.56,8.769394
34.56,10.653121
33.12,4.451143
34.56,8.617071
33.12,5.0372896
33.12,2.4111376
34.56,8.663325
33.12,6.815558
33.12,5.25182
34.56,11.1353445
34.56,10.639141
34.56,10.819899
33.12,6.638092
33.12,5.5770426
34.56,9.170417
34.56,8.230153
33.12,4.505
33.12,6.9039345
34.56,8.771171
33.12,5.2079487
33.12,5.866341
33.12,5.306806
33.12,2.046841
33.12,6.3133187
34.56,7.2829475
36.0,13.879013
36.0,13.708369
33.12,5.072338
34.56,8.550374
34.56,6.953467
33.12,4.357474
34.56,7.057079
33.12,5.2847958
34.56,9.255685
33.12,3.655072
34.56,7.830538
33.12,6.218993
33.12,4.1351686
33.12,2.0567114
33.12,5.4985776
33.12,6.456514
33.12,4.624186
33.12,3.3917465
33.12,2.6564782
33.12,4.266956
33.12,4.8582683
33.12,3.550214
33.12,3.9226942
33.12,5.7442007
33.12,8.214625
33.12,6.216275
33.12,7.658074
33.12,8.055571
33.12,7.772112
34.56,10.065155
34.56,10.606536
34.56,10.689209
33.12,8.651358
33.12,6.9405093
33.12,6.432079
34.56,12.372444
33.12,6.2899256
34.56,9.017718
37.44,16.347212
37.44,15.47517
34.56,9.525021
34.56,7.6133227
30.24,3.0154777
36.0,16.160992
36.0,13.221799
33.12,7.286688
34.56,7.551235
33.12,6.1422157
33.12,7.1730533
34.56,9.029132
34.56,7.97594
33.12,5.0789146
34.56,11.023906
33.12,5.5884457
33.12,5.105878
34.56,10.854038
34.56,10.782855
33.12,4.284952
33.12,0.5871893
34.56,5.7635484
34.56,6.186487
34.56,11.0370245
34.56,9.563593
34.56,10.924151
33.12,6.364204
33.12,3.1340985
34.56,10.928191
34.56,9.903984
33.12,3.8230479
34.56,13.111758
34.56,10.844137
33.12,4.4334974
34.56,9.874337
34.56,10.340175
34.56,8.879453
37.44,15.74601
37.44,15.594247
34.56,10.746557
34.56,8.616519
33.12,5.9164147
33.12,7.340517
33.12,4.8990755
34.56,9.682531
34.56,9.437147
33.12,2.6399271
34.56,8.320825
34.56,10.319909
34.56,11.078632
34.56,10.749311
33.12,6.961172
34.56,8.482049
34.56,8.567461
33.12,4.0403657
34.56,8.808485
33.12,7.143666
34.56,11.324065
33.12,3.9541147
33.12,6.87347
33.12,6.332755
33.12,4.8393445
33.12,8.269687
34.56,9.727306
33.12,4.5779595
34.56,9.724293
34.56,8.003231
33.12,5.9504905
34.56,6.4798527
33.12,6.465163
34.56,9.050292
34.56,8.781867
37.44,17.602453
37.44,15.620732
34.56,7.4107113
34.56,13.6987705
33.12,2.220898
34.56,9.952166
34.56,9.289859
34.56,9.29786
33.12,4.741679
31.68,0.15192561
34.56,6.4300494
34.56,8.333314
33.12,3.7926295
31.68,0.91065055
34.56,7.7546635
33.12,5.9377575
33.12,3.6536093
33.12,7.3907747
33.12,4.30622
34.56,9.2231455
34.56,10.959869
33.12,3.5308871
33.12,4.8672295
34.56,6.99221
33.12,5.8926015
33.12,3.7763488
33.12,5.2849684
33.12,2.62386
34.56,8.359474
33.12,0.096116096
34.56,6.4845986
33.12,1.8272884
33.12,3.9297085
34.56,7.1545987
34.56,7.3839226
33.12,3.5725527
36.0,9.968248
33.12,3.8321931
37.44,13.258529
36.0,13.174862
33.12,4.0798025
33.12,6.08549
36.0,10.726495
34.56,11.002686
34.56,9.237036
33.12,7.905373
33.12,3.1859748
33.12,3.6593568
34.56,9.737451
36.0,11.355109
33.12,7.7019916
33.12,2.6279602
34.56,12.091365
34.56,11.222737
33.12,7.884814
33.12,5.7607284
34.56,9.197571
34.56,8.54193
34.56,9.162028
33.12,2.2304807
34.56,7.8547716
34.56,9.632662
33.12,3.3056102
34.56,8.938588
33.12,2.136242
34.56,7.923648
34.56,6.495151
33.12,4.8067493
34.56,5.786231
33.12,6.1217256
34.56,10.435692
33.12,2.655511
34.56,28.711254
34.56,7.2069077
33.12,6.877253
34.56,26.805914
36.0,12.706545
36.0,12.15095
36.0,32.99426
34.56,8.13977
33.12,3.0957444
33.12,24.846535
33.12,3.3861141
34.56,12.260995
33.12,26.829475
33.12,3.348042
34.56,9.272711
33.12,26.294535
33.12,3.4983726
33.12,5.484134
33.12,5.273865
34.56,9.211644
34.56,5.931578
33.12,3.5442364
33.12,3.5310717
33.12,4.6780605
33.12,3.5597737
34.56,8.523558
34.56,8.017983
33.12,2.7818842
33.12,4.489307
33.12,3.2440476
34.56,0.3723855
33.12,5.247927
34.56,29.417757
34.56,5.6802783
34.56,6.837348
31.68,21.698439
34.56,11.607645
33.12,6.257768
34.56,0.121549316
34.56,7.8480325
33.12,5.495554
37.44,16.213274
36.0,14.03781
33.12,3.8245683
34.56,9.010456
33.12,4.7831836
34.56,10.847117
34.56,10.46615
34.56,12.661494
34.56,9.181063
34.56,11.007525
33.12,5.9240685
34.56,10.319562
34.56,9.333579
33.12,3.3957374
34.56,10.182222
33.12,4.1458516
34.56,8.794412
33.12,6.348442
34.56,7.1359673
33.12,4.32876
34.56,12.191236
33.12,5.8804736
34.56,8.657591
34.56,10.3421335
33.12,2.8335993
37.44,14.9903555
36.0,15.091054
33.12,7.9367704
33.12,5.222807
34.56,8.856781
33.12,6.193988
33.12,5.2473054
34.56,9.176372
34.56,9.49321
33.12,9.848427
34.56,9.694822
33.12,6.6659765
34.56,8.351019
34.56,8.405883
34.56,9.287766
34.56,7.0922127
33.12,6.5488577
34.56,9.582815
33.12,7.316629
33.12,6.7698784
34.56,9.569962
33.12,5.9245405
33.12,5.2343016
33.12,2.6650705
34.56,9.6470995
33.12,3.3972344
33.12,6.138651
33.12,4.006855
33.12,4.1801343
33.12,3.7788827
33.12,4.2289586
33.12,2.7512238
33.12,3.8728395
34.56,11.592121
34.56,10.325731
33.12,10.118363
33.12,4.566545
34.56,10.857642
36.0,13.659096
36.0,13.192627
33.12,4.7072697
33.12,4.773745
33.12,5.704775
33.12,5.5917625
33.12,7.4816904
33.12,7.451491
33.12,3.88734
34.56,7.344075
33.12,4.053162
33.12,5.205933
33.12,6.8767524
34.56,9.988579
33.12,6.0433354
33.12,4.64072
33.12,4.1561136
34.56,9.52916
34.56,9.375958
33.12,2.0343325
