FOC,PERC
31.68,15.28941
31.68,14.70472
33.12,19.256561
31.68,12.277654
33.12,19.675177
33.12,20.507305
33.12,18.400455
33.12,20.575241
33.12,19.929306
33.12,20.908447
33.12,19.577713
33.12,19.310097
33.12,19.322548
33.12,20.252552
33.12,20.403425
31.68,17.40469
33.12,19.217113
33.12,18.94872
31.68,14.374383
33.12,20.447906
33.12,21.715246
33.12,19.423454
36.0,26.028496
34.56,21.046764
36.0,28.947216
33.12,18.41794
33.12,21.886543
33.12,20.5942
31.68,13.4258795
33.12,18.654078
33.12,18.024284
33.12,19.358093
33.12,22.122746
33.12,16.809893
31.68,18.682257
33.12,20.758461
31.68,14.593204
33.12,19.904312
31.68,16.722612
33.12,19.01037
33.12,35.565212
33.12,22.048203
33.12,17.846369
31.68,16.25786
33.12,19.544588
33.12,37.623672
33.12,18.813852
31.68,33.592968
33.12,18.569778
33.12,35.900715
33.12,36.363407
33.12,36.630024
31.68,32.17477
33.12,36.845238
33.12,35.857452
31.68,35.41616
33.12,36.61012
33.12,36.140446
33.12,35.9403
33.12,36.14018
34.56,38.69627
33.12,37.24472
33.12,35.091488
31.68,33.413338
33.12,35.89792
30.24,29.809015
31.68,33.537315
31.68,34.444927
31.68,34.038273
31.68,32.95782
31.68,34.55306
31.68,34.24613
30.24,31.679502
30.24,30.83612
30.24,30.57828
28.8,27.584421
28.8,27.862099
31.68,33.99901
30.24,31.389534
28.8,27.282757
31.68,35.210876
30.24,30.85342
30.24,31.015482
30.24,32.941116
31.68,5.373557
30.24,30.880928
30.24,31.332756
30.24,1.9898174
30.24,31.29637
30.24,30.769651
30.24,1.5143679
31.68,34.517254
30.24,33.23609
30.24,0.010968517
30.24,30.962002
30.24,31.002558
30.24,1.2041589
34.56,40.587025
31.68,35.717907
31.68,5.356338
30.24,31.074732
31.68,33.27482
30.24,1.3372695
30.24,30.688168
30.24,33.05016
28.8,3.702144
30.24,32.331028
31.68,35.064304
30.24,1.2849121
30.24,31.641796
30.24,32.201885
31.68,6.1306086
30.24,33.223583
30.24,31.206924
30.24,28.64446
31.68,33.980644
30.24,0.8704738
30.24,32.50838
30.24,0.7909252
30.24,31.083897
30.24,33.836903
30.24,32.288734
30.24,31.025845
30.24,32.44562
30.24,31.759342
30.24,32.35184
30.24,31.259558
30.24,30.579618
30.24,32.450657
33.12,37.401512
33.12,40.581123
31.68,36.080627
31.68,34.143394
28.8,28.044827
30.24,32.887302
30.24,15.054412
30.24,32.50648
30.24,31.462536
30.24,30.421076
30.24,30.513567
30.24,31.915388
30.24,32.025
33.12,38.371773
30.24,31.182545
30.24,31.889975
31.68,35.182213
30.24,31.703564
31.68,34.55693
30.24,31.784931
30.24,31.54667
30.24,32.853516
30.24,34.738148
31.68,35.760014
30.24,30.831982
30.24,32.832283
30.24,30.661419
30.24,33.68005
30.24,32.88959
33.12,38.786686
33.12,38.812122
31.68,35.099392
30.24,32.011612
30.24,33.76761
30.24,32.932796
30.24,31.183985
31.68,35.83901
30.24,32.35013
30.24,32.622272
30.24,30.398678
30.24,31.603865
30.24,30.522877
30.24,31.22937
31.68,36.0924
30.24,32.037224
30.24,31.34833
30.24,32.584267
30.24,31.406733
28.8,26.731094
30.24,32.49064
30.24,30.901691
31.68,35.229427
30.24,34.083904
30.24,30.885798
31.68,36.128937
30.24,31.92752
30.24,30.664516
30.24,33.371033
30.24,33.187218
31.68,34.983208
30.24,30.939674
30.24,31.918446
30.24,31.320337
31.68,35.78339
30.24,32.01111
30.24,31.960773
30.24,32.680122
31.68,34.89706
33.12,38.104324
33.12,38.836678
30.24,33.019882
31.68,34.459045
30.24,30.914986
31.68,35.984997
28.8,29.949707
30.24,33.860077
31.68,35.57387
31.68,35.464905
30.24,32.14404
31.68,34.826008
31.68,35.745094
30.24,30.563004
31.68,35.38402
30.24,30.17503
31.68,36.08864
28.8,26.95742
31.68,34.755745
30.24,31.880486
31.68,35.748558
30.24,32.201874
30.24,30.174791
30.24,32.56203
31.68,33.609035
30.24,32.450356
31.68,35.52396
30.24,34.20677
31.68,34.389786
30.24,33.05745
31.68,36.272587
30.24,33.05369
30.24,32.452633
30.24,31.224506
30.24,33.813805
30.24,33.378086
31.68,35.437546
33.12,37.01072
33.12,38.108368
31.68,35.344074
31.68,33.864902
31.68,35.742466
30.24,32.210205
30.24,31.327856
30.24,31.81182
31.68,37.283886
30.24,31.916079
30.24,33.217876
30.24,33.084427
30.24,33.201073
30.24,31.792767
30.24,33.34963
31.68,35.79129
30.24,30.202923
30.24,31.750055
31.68,36.111057
30.24,33.43068
30.24,31.936253
30.24,29.954927
30.24,34.28133
31.68,37.08507
30.24,31.21275
31.68,36.280125
30.24,32.279114
30.24,32.167263
30.24,33.1442
30.24,32.130825
30.24,32.669987
31.68,36.551456
31.68,36.33843
31.68,35.211575
30.24,32.48546
30.24,33.464287
31.68,35.19902
30.24,32.94178
34.56,39.8311
33.12,38.84986
31.68,36.29547
30.24,31.91592
31.68,36.595848
31.68,34.90528
31.68,34.961678
30.24,31.458557
30.24,33.896088
30.24,34.15285
31.68,35.513363
30.24,32.916367
31.68,35.61611
30.24,31.330448
31.68,33.20249
30.24,31.107912
31.68,35.619404
30.24,32.80365
30.24,33.111748
30.24,31.129375
30.24,31.878073
30.24,33.89155
31.68,34.17947
30.24,31.829361
30.24,32.00653
31.68,35.636425
30.24,33.821964
31.68,36.24326
30.24,31.210873
31.68,36.629715
30.24,34.084423
30.24,32.495564
31.68,33.950665
30.24,31.740519
30.24,32.255177
30.24,31.35598
31.68,35.82651
30.24,32.243378
33.12,38.94865
34.56,39.561207
30.24,32.72573
30.24,32.67604
30.24,31.933508
30.24,32.16757
31.68,33.244816
30.24,30.457052
31.68,36.010868
30.24,31.003246
31.68,34.147514
28.8,28.627216
28.8,28.2612
30.24,31.654072
31.68,35.262333
30.24,31.72406
31.68,35.305927
30.24,31.008286
31.68,34.69089
30.24,31.87206
31.68,35.7567
30.24,32.43044
30.24,32.539375
31.68,33.17662
30.24,31.1005
30.24,30.544176
30.24,29.748333
30.24,30.328442
30.24,32.074333
30.24,31.566147
30.24,30.73572
30.24,30.785156
30.24,32.250927
31.68,33.861923
30.24,31.053358
30.24,31.260563
30.24,30.860573
33.12,36.57406
33.12,37.546764
33.12,38.10217
30.24,31.773954
30.24,33.550396
30.24,30.093056
30.24,32.389496
30.24,31.192213
30.24,30.767658
30.24,30.928303
30.24,31.42032
30.24,31.441275
31.68,34.619087
30.24,32.62519
30.24,30.386374
30.24,32.618847
31.68,33.891808
30.24,33.414917
30.24,30.812593
31.68,33.9893
30.24,30.37216
30.24,31.198963
30.24,29.621372
30.24,29.732292
28.8,27.052137
30.24,32.73639
30.24,31.925344
30.24,33.566883
31.68,34.71946
30.24,32.878345
30.24,30.750618
31.68,34.80901
30.24,32.172607
30.24,33.080093
31.68,33.81959
31.68,34.650852
31.68,35.283615
30.24,31.078375
30.24,31.997534
34.56,40.90856
33.12,38.927322
30.24,31.290377
30.24,32.53341
30.24,31.728828
30.24,30.78873
30.24,31.371191
30.24,30.74356
31.68,34.745697
31.68,33.589172
30.24,33.582897
31.68,35.29539
30.24,32.82272
30.24,33.191776
33.12,40.008114
31.68,36.53636
31.68,36.16021
31.68,34.95969
30.24,35.8702
30.24,32.28323
30.24,31.499851
31.68,36.59872
30.24,31.721094
31.68,35.841152
30.24,33.715496
30.24,32.068672
31.68,34.4219
30.24,32.743053
30.24,31.721682
30.24,32.63034
30.24,32.40334
30.24,30.674461
30.24,32.614456
31.68,36.80092
30.24,33.82329
31.68,35.43912
30.24,31.032234
31.68,35.173904
33.12,39.734783
31.68,35.33331
30.24,32.54112
30.24,31.078901
30.24,31.672768
30.24,31.349615
31.68,34.924328
30.24,33.831684
30.24,30.71672
30.24,33.11965
30.24,32.677177
30.24,32.94073
31.68,37.29588
31.68,34.507042
33.12,38.129368
31.68,34.092693
30.24,33.040752
31.68,35.091793
30.24,31.868496
31.68,37.11327
30.24,32.340237
30.24,32.992645
31.68,35.321247
31.68,34.75187
30.24,32.915695
30.24,29.919266
31.68,31.833878
30.24,28.910341
30.24,29.85984
30.24,29.12454
31.68,33.9261
30.24,29.202536
30.24,28.438303
31.68,33.63399
31.68,34.113586
30.24,30.301058
31.68,3.0245323
33.12,36.25877
34.56,39.00486
33.12,7.52092
31.68,32.79002
30.24,30.924427
31.68,35.10875
31.68,33.670788
30.24,1.393626
30.24,31.44975
30.24,32.265068
31.68,3.4387906
30.24,29.718039
30.24,29.162243
31.68,35.07599
30.24,30.60547
31.68,3.8709424
31.68,34.29951
30.24,30.397505
31.68,1.8469853
31.68,33.474834
30.24,30.85694
30.24,1.7426947
31.68,34.065075
30.24,31.457434
30.24,4.1844163
30.24,33.03547
30.24,30.368515
30.24,0.10151712
30.24,31.177235
31.68,33.075027
31.68,4.9393344
30.24,29.71255
30.24,31.310347
31.68,4.5197477
31.68,34.233753
28.8,29.235245
34.56,39.242535
34.56,40.61772
31.68,34.603477
31.68,33.169624
31.68,34.33792
31.68,34.624516
31.68,34.485634
30.24,32.47817
31.68,34.182747
31.68,32.972652
31.68,33.815582
31.68,35.765377
31.68,35.33934
30.24,31.08371
33.12,37.920517
31.68,35.88191
31.68,35.381954
31.68,35.205032
30.24,32.730335
31.68,34.64782
30.24,32.53871
31.68,34.721287
31.68,33.64409
30.24,30.867851
30.24,33.614838
31.68,34.000767
33.12,37.1741
34.56,40.25017
33.12,37.94555
31.68,35.169594
30.24,30.869623
31.68,33.392605
31.68,35.858227
31.68,35.68992
31.68,35.643898
30.24,31.892315
30.24,34.241596
30.24,31.388077
33.12,38.26131
31.68,36.83391
30.24,30.960629
31.68,36.15239
31.68,34.677906
31.68,35.4175
30.24,32.42792
31.68,35.94331
31.68,35.367836
31.68,35.68358
30.24,32.810413
31.68,36.129505
30.24,34.962837
30.24,32.19171
31.68,35.9409
30.24,32.368446
31.68,34.97389
30.24,33.854763
31.68,35.145397
30.24,33.221565
31.68,36.97812
30.24,33.73457
31.68,37.30922
30.24,33.50106
30.24,32.68621
33.12,38.537388
33.12,38.480305
33.12,37.199368
33.12,38.466736
31.68,35.85317
30.24,32.43239
30.24,32.347954
30.24,32.845577
31.68,37.36041
31.68,35.182156
30.24,31.360685
31.68,34.53743
30.24,32.867603
30.24,30.369633
30.24,32.907413
31.68,34.563087
30.24,31.422817
31.68,35.512596
30.24,30.199905
30.24,31.961435
33.12,39.34963
30.24,33.000217
30.24,32.316944
30.24,32.49917
31.68,36.57589
31.68,36.795334
31.68,33.103363
30.24,32.646847
31.68,34.546352
30.24,31.41692
31.68,34.66051
31.68,36.167736
30.24,31.966463
31.68,37.853634
31.68,34.07465
31.68,35.917824
31.68,35.10293
31.68,34.875675
30.24,31.836275
33.12,36.659588
34.56,39.396103
31.68,35.331905
31.68,34.062164
30.24,33.381317
31.68,32.692425
30.24,32.178745
28.8,27.506214
30.24,33.286358
31.68,35.719006
30.24,30.720966
31.68,35.208176
31.68,35.269947
27.36,23.614655
28.8,28.613476
30.24,31.759935
33.12,38.398327
30.24,33.31611
27.36,22.236616
28.8,27.4013
27.36,23.037983
27.36,23.270058
28.8,27.24098
27.36,24.455101
25.92,21.933891
27.36,24.243767
28.8,27.909565
27.36,24.106363
27.36,22.902948
27.36,24.162445
27.36,24.041948
28.8,27.568573
27.36,25.616848
27.36,23.217236
28.8,27.56919
27.36,23.847666
20.16,5.627502
21.6,5.2088366
21.6,5.9007893
23.04,12.616597
21.6,6.263353
20.16,0.86392677
20.16,1.0885228
20.16,1.463786
21.6,8.573391
21.6,11.999704
20.16,3.352695
21.6,8.720795
21.6,9.972987
20.16,3.5391157
20.16,1.4047964
20.16,0.018240914
21.6,7.656221
20.16,2.0606935
20.16,0.8953942
21.6,8.184424
20.16,5.0896974
21.6,10.49161
21.6,8.394948
21.6,8.817426
20.16,2.7168648
20.16,2.9495218
21.6,8.887954
21.6,8.274696
21.6,10.664878
20.16,2.4719465
20.16,0.22973335
21.6,5.943872
21.6,8.376757
21.6,10.058544
21.6,10.291956
21.6,7.0615606
20.16,4.696089
20.16,3.6861215
20.16,1.8506391
23.04,13.590355
24.48,19.514725
21.6,9.190992
20.16,3.5102975
21.6,9.614097
21.6,8.204946
21.6,8.477043
21.6,9.009864
21.6,10.454186
20.16,1.3421546
21.6,8.825761
21.6,9.644234
20.16,2.2977118
21.6,9.92366
21.6,8.083626
21.6,7.6437345
21.6,9.240601
20.16,1.1332546
21.6,8.348527
21.6,6.747581
21.6,7.8607664
20.16,2.3431628
21.6,7.428655
20.16,1.1747035
21.6,8.056049
21.6,5.726267
21.6,9.744626
21.6,10.413655
20.16,0.05758944
20.16,0.1126244
20.16,2.1527874
21.6,5.490382
23.04,14.218861
23.04,17.920301
23.04,12.354386
20.16,2.7895164
21.6,6.6947846
23.04,16.842592
21.6,9.776556
20.16,2.5331314
21.6,10.018127
23.04,12.272761
21.6,7.838876
21.6,8.82139
20.16,2.8461313
20.16,2.1784837
21.6,9.1069
20.16,2.3961258
21.6,10.1691265
21.6,10.875119
20.16,0.51004547
23.04,15.356506
21.6,9.3887825
20.16,1.3841523
20.16,3.1222332
21.6,9.767081
21.6,10.446663
21.6,8.560075
20.16,0.39513147
20.16,0.7072328
20.16,1.54043
21.6,8.627635
21.6,8.875237
21.6,6.6570797
21.6,6.9556675
21.6,7.6326795
21.6,7.741937
20.16,2.7036195
20.16,2.3088095
21.6,8.568207
21.6,6.6763735
24.48,16.893204
23.04,15.720856
21.6,6.812775
21.6,7.4792256
21.6,8.659106
21.6,8.705483
20.16,1.926933
21.6,5.951422
21.6,5.5874805
20.16,1.5844712
21.6,6.509896
21.6,6.8809986
21.6,6.831655
21.6,8.043757
21.6,7.5161896
21.6,7.3627276
20.16,0.2927818
21.6,7.333243
20.16,3.735215
21.6,7.785506
21.6,9.394848
20.16,1.0614263
21.6,7.010001
21.6,11.65586
20.16,1.8098619
20.16,3.007395
20.16,0.37142208
21.6,8.186914
21.6,7.383947
21.6,9.050678
20.16,1.1601145
20.16,2.5939941
21.6,9.290934
21.6,6.228226
21.6,8.502263
21.6,6.7226267
21.6,7.262141
23.04,14.473579
23.04,13.35351
23.04,16.482447
21.6,8.640448
21.6,8.063723
21.6,10.652851
20.16,0.39653173
20.16,2.089758
20.16,1.0765923
18.72,7.977476
20.16,1.1015412
18.72,5.902083
20.16,1.0483795
20.16,4.764644
20.16,3.5810943
18.72,4.8259897
20.16,0.8292804
20.16,2.4109795
20.16,2.2634344
18.72,6.843103
18.72,5.5336447
18.72,5.5763865
17.28,16.645159
18.72,7.928488
18.72,5.8712
18.72,6.7991376
18.72,4.2447987
18.72,5.302358
18.72,5.092315
18.72,3.9356084
18.72,4.9523005
18.72,4.7165413
36.0,20.721811
34.56,19.288824
33.12,13.379862
33.12,12.84031
33.12,13.659197
33.12,17.445986
33.12,15.448419
34.56,18.91418
33.12,11.9769
33.12,12.126867
36.0,20.851904
36.0,22.434908
34.56,16.424242
33.12,15.964848
34.56,15.674719
33.12,15.048727
36.0,22.528925
33.12,15.98031
33.12,15.40251
33.12,17.552238
33.12,19.4606
33.12,15.850367
34.56,19.884186
34.56,19.268911
34.56,18.731577
34.56,17.108376
33.12,12.550597
34.56,16.293575
34.56,17.00994
34.56,15.85171
33.12,11.421904
33.12,11.801443
34.56,16.072685
34.56,17.02687
34.56,17.56467
33.12,13.229219
34.56,17.650822
33.12,14.31073
34.56,15.558682
33.12,14.928943
33.12,14.057655
34.56,16.955904
34.56,16.947598
34.56,15.752972
33.12,14.458026
33.12,12.60204
34.56,17.304056
34.56,17.4111
34.56,18.218126
36.0,12.123346
38.88,27.764505
36.0,18.136576
33.12,13.538605
33.12,13.071224
34.56,16.15055
34.56,18.867458
34.56,16.123928
34.56,16.946527
34.56,19.935183
33.12,12.725264
34.56,17.265501
34.56,16.866795
34.56,18.779772
33.12,13.12446
33.12,14.306301
34.56,16.168123
33.12,14.64311
33.12,13.745528
34.56,16.72382
34.56,18.910864
34.56,17.05344
34.56,17.344278
34.56,18.28761
34.56,17.124989
34.56,16.701109
33.12,13.443272
34.56,15.855707
36.0,22.390366
34.56,16.675287
34.56,16.23052
33.12,14.9576
34.56,17.131422
33.12,11.673619
34.56,17.672379
34.56,18.905687
33.12,15.390589
34.56,17.982136
34.56,18.798056
37.44,23.866138
34.56,19.53323
34.56,18.092636
33.12,15.143795
34.56,18.000095
34.56,16.702887
33.12,12.164059
33.12,15.685468
33.12,7.2851048
33.12,7.8843756
34.56,12.119379
34.56,12.841335
34.56,11.855788
33.12,6.7867517
33.12,10.139735
33.12,8.473442
34.56,9.783236
33.12,7.4356885
33.12,2.397627
34.56,13.349873
34.56,12.22063
34.56,12.5543165
33.12,7.6984496
34.56,11.322078
34.56,13.242011
34.56,11.675281
34.56,12.937619
34.56,8.642021
33.12,9.860831
33.12,13.503885
36.0,19.740448
34.56,18.541557
34.56,17.300755
34.56,16.806103
34.56,17.589556
34.56,17.04461
34.56,18.220179
36.0,20.204773
37.44,21.731966
34.56,16.850449
33.12,14.032351
33.12,13.414535
34.56,16.647919
34.56,15.824244
33.12,15.412172
33.12,13.452763
34.56,17.59439
33.12,12.89901
33.12,13.370687
34.56,16.851034
33.12,13.6000185
33.12,13.650219
34.56,16.64006
34.56,16.784203
33.12,13.336629
34.56,19.167738
34.56,16.792261
33.12,13.57947
34.56,16.81462
34.56,18.364725
34.56,16.53191
33.12,13.975741
34.56,18.305237
33.12,14.673789
34.56,19.144138
34.56,17.547453
34.56,16.308725
33.12,15.0012045
34.56,17.602856
33.12,15.297996
34.56,16.94518
33.12,15.12983
34.56,18.353418
34.56,19.147627
36.0,19.539288
37.44,21.633053
34.56,18.06535
33.12,14.9137335
33.12,12.090437
33.12,13.710831
34.56,16.609982
34.56,17.432127
33.12,15.046482
34.56,17.521746
34.56,16.903942
34.56,17.522938
33.12,13.570399
34.56,16.466831
34.56,17.329294
34.56,16.815838
34.56,17.763365
34.56,19.328455
34.56,18.822296
33.12,11.655387
34.56,16.34058
34.56,14.443116
34.56,11.478657
34.56,12.185408
34.56,18.599485
34.56,17.745075
33.12,16.892546
34.56,13.627376
34.56,14.446454
33.12,11.157472
34.56,11.172117
34.56,10.373857
34.56,11.7036915
33.12,8.183171
34.56,12.831704
33.12,7.867151
34.56,10.869414
36.0,15.508048
37.44,17.566126
34.56,13.797151
33.12,6.641294
34.56,11.257369
34.56,17.779314
34.56,18.736801
34.56,12.888157
34.56,18.60688
36.0,16.83578
34.56,13.428518
34.56,19.59203
34.56,18.046824
34.56,18.391272
34.56,20.505703
34.56,12.487592
34.56,13.071215
33.12,16.354322
34.56,14.315423
34.56,30.022604
34.56,15.134126
33.12,10.703751
34.56,29.682371
34.56,8.813733
33.12,7.5147758
34.56,30.815083
36.0,14.566469
34.56,12.982421
33.12,27.001862
34.56,11.000788
34.56,14.368879
34.56,32.07443
34.56,13.786808
34.56,10.927066
33.12,28.883219
34.56,18.832176
34.56,10.111199
34.56,32.274292
34.56,14.740294
37.44,19.620626
37.44,37.965954
34.56,17.405636
34.56,12.428534
36.0,33.28322
33.12,11.62772
34.56,13.896028
34.56,33.3207
34.56,13.766493
33.12,12.096496
34.56,32.2076
36.0,17.735498
33.12,11.812397
34.56,32.312946
34.56,15.339155
34.56,14.201888
33.12,29.372068
34.56,17.67195
34.56,13.029239
34.56,32.21631
33.12,10.913225
33.12,9.825415
34.56,14.016506
33.12,12.248254
34.56,16.185762
34.56,13.170573
34.56,12.280156
33.12,10.590432
34.56,17.38652
33.12,13.124575
34.56,13.188256
36.0,17.121103
37.44,21.630863
33.12,10.807601
34.56,16.772713
34.56,12.212495
34.56,15.113971
34.56,16.345535
33.12,11.718435
33.12,13.135965
33.12,13.674837
33.12,8.799943
34.56,12.670014
34.56,9.883763
34.56,15.521092
33.12,9.686763
34.56,10.604306
34.56,15.169254
33.12,9.877118
33.12,10.409436
34.56,12.646217
33.12,15.784289
33.12,7.9704256
33.12,16.90694
34.56,12.521208
34.56,12.169023
34.56,15.3665285
33.12,11.356972
33.12,11.710141
34.56,13.75859
33.12,9.21132
33.12,10.341873
37.44,20.434454
36.0,18.587313
34.56,14.826102
33.12,10.6179085
33.12,7.995598
34.56,13.676529
33.12,9.841642
33.12,9.377228
34.56,17.04515
33.12,9.157646
34.56,14.479663
34.56,14.191733
33.12,10.121797
34.56,14.845639
33.12,10.014111
34.56,9.963699
34.56,19.849676
33.12,7.463965
34.56,11.95912
31.68,7.533636
34.56,11.036997
34.56,13.774379
34.56,15.157549
33.12,19.369701
34.56,10.252859
33.12,10.1279
33.12,10.100776
34.56,14.828438
33.12,7.9308906
33.12,8.611916
34.56,11.746541
34.56,16.722326
33.12,9.258554
