FOC,PERC
31.68,29.761414
31.68,30.810537
30.24,25.712963
30.24,26.848486
34.56,25.879332
33.12,34.98623
30.24,26.169548
30.24,28.192102
30.24,26.816639
30.24,25.153494
30.24,25.70528
30.24,23.78318
31.68,28.947485
31.68,27.175076
30.24,28.92057
31.68,30.026466
30.24,27.825901
30.24,27.45783
33.12,23.737755
31.68,32.5138
31.68,30.821138
31.68,16.796734
30.24,31.826338
30.24,26.06363
30.24,26.26957
31.68,19.208939
30.24,25.66132
31.68,30.10639
30.24,28.120556
30.24,26.855999
31.68,28.082865
30.24,26.778564
30.24,25.625626
30.24,26.887978
30.24,13.830441
30.24,24.461464
30.24,26.7043
31.68,31.962696
30.24,29.206333
31.68,29.162216
30.24,24.487803
31.68,29.076794
33.12,34.652885
31.68,30.238157
30.24,26.787254
30.24,24.778534
30.24,25.547398
30.24,12.161215
31.68,29.173029
30.24,15.704663
30.24,24.398502
30.24,27.378923
30.24,26.842854
30.24,27.019682
31.68,32.886337
31.68,29.278788
33.12,33.431297
31.68,28.398987
30.24,27.239481
31.68,29.786072
30.24,26.663908
31.68,33.25705
30.24,13.572936
30.24,14.634127
31.68,30.416515
31.68,16.643532
30.24,14.441019
30.24,24.377789
31.68,25.008074
30.24,22.685541
30.24,23.963785
30.24,22.872068
31.68,28.440887
30.24,22.422379
30.24,20.608839
31.68,16.103163
31.68,27.770838
30.24,23.996712
31.68,7.704424
33.12,30.60265
34.56,32.9531
33.12,11.871323
31.68,27.12699
30.24,25.978575
31.68,30.409695
31.68,16.365099
30.24,2.9787562
30.24,24.793495
30.24,27.517403
31.68,7.4975476
30.24,23.477386
30.24,21.768715
31.68,30.84724
30.24,24.72057
31.68,8.240131
31.68,29.103046
30.24,24.244652
31.68,7.1124954
31.68,27.619997
30.24,24.92612
30.24,2.7071862
31.68,16.798262
30.24,25.884481
30.24,0.69961977
30.24,15.441767
30.24,11.79977
30.24,5.702802
30.24,12.961468
31.68,25.658566
31.68,9.985439
30.24,24.066236
30.24,25.927725
31.68,9.319771
31.68,16.614542
28.8,10.55142
34.56,22.487766
34.56,35.17078
31.68,16.716646
31.68,14.409025
31.68,16.11974
31.68,28.919449
31.68,16.739779
30.24,14.713101
31.68,16.329361
31.68,14.639611
31.68,15.432666
31.68,30.337439
31.68,17.808243
30.24,24.196547
33.12,21.235355
31.68,18.464542
31.68,29.447132
31.68,28.88981
30.24,27.383099
31.68,27.856863
30.24,26.36726
31.68,17.277737
31.68,27.923307
30.24,23.642117
30.24,16.09603
31.68,28.621367
33.12,31.675764
34.56,34.476395
33.12,32.292583
31.68,29.596428
30.24,23.98935
31.68,27.655256
31.68,18.540855
31.68,18.282574
31.68,18.223373
30.24,25.389668
30.24,28.661743
30.24,24.302176
33.12,32.566265
31.68,20.152864
30.24,24.443537
31.68,30.234829
31.68,27.800894
31.68,29.348448
30.24,25.77036
31.68,30.129475
31.68,29.16209
31.68,29.95866
30.24,25.996202
31.68,30.272194
30.24,30.262148
30.24,25.966665
31.68,30.534279
30.24,25.054996
31.68,28.611681
30.24,27.60278
31.68,28.72012
30.24,27.518406
31.68,31.379255
30.24,26.468456
31.68,31.931519
30.24,27.246395
30.24,26.560133
33.12,33.423424
33.12,32.468086
33.12,31.194248
33.12,32.900436
31.68,30.565285
30.24,26.660982
30.24,26.389336
30.24,27.767923
31.68,33.272694
31.68,29.53285
30.24,25.212934
31.68,28.63572
30.24,27.411594
30.24,23.557516
30.24,27.423492
31.68,29.168442
30.24,25.485363
31.68,31.595903
30.24,23.39093
30.24,26.137558
33.12,34.592922
30.24,28.065947
30.24,26.758179
30.24,28.28702
31.68,32.014023
31.68,32.090042
31.68,28.667402
30.24,29.328547
31.68,28.468033
30.24,25.040907
31.68,28.567362
31.68,30.615559
30.24,26.244078
31.68,33.58459
31.68,28.220125
31.68,30.558794
31.68,29.200256
31.68,30.443066
30.24,27.715939
33.12,30.151854
34.56,33.788864
31.68,29.622442
31.68,27.309374
30.24,28.265896
31.68,27.67933
30.24,25.978416
28.8,22.90845
30.24,27.914995
31.68,31.435696
30.24,23.726408
31.68,31.237963
31.68,29.338995
27.36,17.937847
28.8,25.180473
30.24,27.833704
33.12,34.59826
30.24,30.786947
27.36,16.449278
28.8,22.817923
27.36,17.66089
27.36,17.696325
28.8,21.902258
27.36,20.039124
25.92,18.042488
27.36,19.214808
28.8,23.225355
27.36,19.000969
27.36,17.316202
27.36,19.054092
27.36,20.022182
28.8,22.41042
27.36,21.491678
27.36,17.54065
28.8,23.186539
27.36,18.750715
20.16,13.487528
21.6,0.15291461
21.6,1.4701331
23.04,8.318589
21.6,2.0598128
20.16,3.0503008
20.16,2.2450042
20.16,2.0163496
21.6,5.774189
21.6,10.922034
20.16,0.34769374
21.6,5.3016787
21.6,7.4949446
20.16,1.1605308
20.16,1.5554447
20.16,2.802989
21.6,5.0901217
20.16,0.4237228
20.16,2.3870053
21.6,5.4793534
20.16,4.777322
21.6,10.267937
21.6,6.108072
21.6,6.6998625
20.16,1.6366395
20.16,1.4624141
21.6,7.5958123
21.6,6.7105026
21.6,10.5137205
20.16,0.859726
20.16,4.5279665
21.6,2.6921253
21.6,6.144109
21.6,8.6460905
21.6,9.097964
21.6,2.8029282
20.16,3.2171938
20.16,1.8163333
20.16,1.0448978
23.04,11.364528
24.48,17.58803
21.6,6.7496033
20.16,2.0957184
21.6,7.7663617
21.6,5.964129
21.6,5.9041886
21.6,6.7185917
21.6,9.065477
20.16,0.51116186
21.6,6.390024
21.6,8.119627
20.16,0.13260615
21.6,8.456566
21.6,6.2725015
21.6,5.8167243
21.6,8.944431
20.16,4.22631
21.6,5.7802463
21.6,4.0620165
21.6,4.9803076
20.16,0.40429923
21.6,4.7740846
20.16,1.3245099
21.6,5.92222
21.6,2.3771126
21.6,8.388652
21.6,9.574457
20.16,2.5202546
20.16,3.6196861
20.16,6.310807
21.6,1.9008408
23.04,12.093062
23.04,16.315165
23.04,9.650323
20.16,1.6714845
21.6,3.8369405
23.04,16.291042
21.6,8.346037
20.16,0.66779906
21.6,7.8513093
23.04,9.844137
21.6,5.4022384
21.6,7.7003636
20.16,1.527071
20.16,0.30880883
21.6,7.7319407
20.16,0.88633054
21.6,9.558686
21.6,10.618678
20.16,3.010905
23.04,14.373924
21.6,7.669758
20.16,0.584258
20.16,1.8875371
21.6,9.37272
21.6,9.82877
21.6,7.0532517
20.16,2.24789
20.16,1.512993
20.16,0.13519847
21.6,7.9128213
21.6,7.068219
21.6,3.8398194
21.6,4.830175
21.6,6.087206
21.6,5.7561045
20.16,1.946243
20.16,1.2435988
21.6,7.834143
21.6,4.102901
24.48,13.968033
23.04,14.98282
21.6,4.9575434
21.6,5.398176
21.6,7.17201
21.6,8.200301
20.16,0.34915075
21.6,3.7916236
21.6,2.1390474
20.16,0.02215779
21.6,5.143545
21.6,5.2096753
21.6,5.027091
21.6,6.7333026
21.6,5.844231
21.6,5.7327657
20.16,0.82050997
21.6,6.0783753
20.16,2.774265
21.6,5.9970746
21.6,8.072102
20.16,0.006925492
21.6,4.747965
21.6,13.477211
20.16,4.8359804
20.16,3.2716799
20.16,1.6001387
21.6,7.212965
21.6,5.1615415
21.6,9.123873
20.16,0.4566851
20.16,2.0029716
21.6,8.560701
21.6,4.5502715
21.6,7.168019
21.6,5.1766763
21.6,5.6080904
23.04,12.978828
23.04,11.11413
23.04,17.368147
21.6,7.477804
21.6,6.334914
21.6,10.175802
20.16,1.4098485
20.16,0.033794887
20.16,0.7404978
18.72,10.799293
20.16,0.021400906
18.72,6.308383
20.16,0.4350004
20.16,4.797928
20.16,3.1930492
18.72,6.0592046
20.16,1.3441699
20.16,2.1220767
20.16,1.8890887
18.72,8.720466
18.72,6.1343985
18.72,6.373713
17.28,19.417194
18.72,9.089301
18.72,6.8609433
18.72,7.814393
18.72,4.011821
18.72,6.128081
18.72,4.5226684
18.72,3.2654688
18.72,5.5910892
18.72,4.634684
36.0,23.167627
34.56,22.181911
33.12,16.100199
33.12,15.392448
33.12,16.404593
33.12,19.559332
33.12,18.388224
34.56,21.264189
33.12,13.832943
33.12,14.485806
36.0,23.10143
36.0,23.54942
34.56,18.784513
33.12,16.924345
34.56,17.777067
33.12,17.624454
36.0,25.040615
33.12,18.804512
33.12,17.914238
33.12,20.275934
33.12,20.109797
33.12,18.030762
34.56,20.525715
34.56,21.052256
34.56,20.82025
34.56,18.584656
33.12,14.213744
34.56,17.466843
34.56,18.902227
34.56,17.503555
33.12,13.365637
33.12,12.937762
34.56,17.929914
34.56,18.629381
34.56,19.875504
33.12,14.865417
34.56,19.364698
33.12,16.528639
34.56,17.077635
33.12,16.814816
33.12,16.139326
34.56,18.619728
34.56,18.670012
34.56,17.343655
33.12,16.119728
33.12,14.093262
34.56,19.34962
34.56,18.989283
34.56,20.282698
36.0,11.551285
38.88,29.580524
36.0,18.966866
33.12,15.541862
33.12,14.340411
34.56,17.1305
34.56,20.690224
34.56,17.13591
34.56,18.334652
34.56,20.652584
33.12,14.237345
34.56,19.13464
34.56,18.509813
34.56,20.670704
33.12,15.112069
33.12,16.049192
34.56,17.608585
33.12,16.280523
33.12,15.726015
34.56,18.197159
34.56,20.908316
34.56,18.597824
34.56,19.106483
34.56,20.145802
34.56,18.503103
34.56,18.583178
33.12,15.590888
34.56,17.193151
36.0,24.861223
34.56,18.335524
34.56,17.611296
33.12,17.06127
34.56,18.86699
33.12,13.014251
34.56,19.050097
34.56,21.191338
33.12,17.672634
34.56,20.193666
34.56,20.82287
37.44,25.435158
34.56,21.930561
34.56,20.199892
33.12,17.321905
34.56,20.309868
34.56,18.55177
33.12,13.703206
33.12,17.835287
33.12,6.529352
33.12,7.1919827
34.56,11.435548
34.56,12.076441
34.56,11.170075
33.12,6.0898557
33.12,9.345271
33.12,7.6916947
34.56,9.191759
33.12,6.6650724
33.12,1.8036999
34.56,12.574345
34.56,11.569559
34.56,11.83012
33.12,6.965831
34.56,10.666549
34.56,12.473508
34.56,10.946608
34.56,12.174271
34.56,8.061588
33.12,9.0723915
33.12,14.419153
36.0,20.852703
34.56,20.257647
34.56,18.702303
34.56,17.977732
34.56,19.121214
34.56,18.478052
34.56,19.902967
36.0,21.624718
37.44,23.102175
34.56,18.894346
33.12,16.403522
33.12,15.711342
34.56,18.242718
34.56,17.417725
33.12,17.743963
33.12,15.282482
34.56,19.754128
33.12,14.521834
33.12,15.405204
34.56,18.81457
33.12,15.704184
33.12,15.315716
34.56,18.91879
34.56,18.76811
33.12,15.479644
34.56,21.937014
34.56,18.360493
33.12,15.353903
34.56,18.609371
34.56,20.339819
34.56,18.423548
33.12,15.755097
34.56,20.182457
33.12,16.838272
34.56,21.741566
34.56,19.713673
34.56,18.58187
33.12,17.488293
34.56,19.449707
33.12,17.994032
34.56,18.984322
33.12,17.168613
34.56,20.299276
34.56,21.724308
36.0,21.381235
37.44,23.275473
34.56,20.134592
33.12,17.115602
33.12,13.706662
33.12,15.704115
34.56,17.81974
34.56,18.978289
33.12,16.910368
34.56,19.113884
34.56,18.580631
34.56,19.813753
33.12,15.137306
34.56,17.595644
34.56,19.048347
34.56,18.671667
34.56,19.677114
34.56,21.279955
34.56,21.26688
33.12,10.941853
34.56,15.61172
34.56,13.781444
34.56,10.9240465
34.56,11.634837
34.56,20.209846
34.56,18.716244
33.12,19.17182
34.56,13.045155
34.56,13.900377
33.12,10.425826
34.56,10.674993
34.56,9.947386
34.56,11.17273
33.12,7.6523385
34.56,12.289125
33.12,7.049761
34.56,10.490307
36.0,15.1541605
37.44,17.224775
34.56,13.304584
33.12,6.2193847
34.56,10.863355
34.56,19.11049
34.56,19.778868
34.56,12.395006
34.56,20.255527
36.0,16.414537
34.56,12.877175
34.56,21.08666
34.56,19.118858
34.56,19.48569
34.56,22.26963
34.56,12.03596
34.56,12.635897
33.12,17.993237
34.56,13.822868
34.56,26.22251
34.56,14.559118
33.12,10.191265
34.56,25.417255
34.56,8.526378
33.12,7.0940814
34.56,26.897013
36.0,14.226383
34.56,12.544515
33.12,22.801456
34.56,10.61131
34.56,13.892898
34.56,28.427362
34.56,13.363184
34.56,10.566976
33.12,24.691877
34.56,20.346033
34.56,9.796111
34.56,28.09
34.56,13.799805
37.44,18.899921
37.44,34.16895
34.56,16.352665
34.56,11.615643
36.0,29.622576
33.12,10.683767
34.56,13.054013
34.56,31.529167
34.56,12.973602
33.12,11.163196
34.56,27.750525
36.0,16.875229
33.12,10.806397
34.56,30.112495
34.56,14.433485
34.56,13.351208
33.12,26.527718
34.56,16.668936
34.56,12.187681
34.56,29.58557
33.12,10.006469
33.12,8.923133
34.56,13.161312
33.12,11.278178
34.56,15.227463
34.56,12.374139
34.56,11.470312
33.12,9.675061
34.56,16.370249
33.12,12.02459
34.56,12.401033
36.0,16.332224
37.44,20.893925
33.12,9.9328985
34.56,15.844668
34.56,11.459235
34.56,14.291488
34.56,15.439203
33.12,10.817926
33.12,12.19784
33.12,12.720208
33.12,8.005842
34.56,11.917286
34.56,9.218531
34.56,14.664386
33.12,8.829102
34.56,9.881765
34.56,14.359874
33.12,9.04502
33.12,9.546033
34.56,11.905072
33.12,17.585081
33.12,7.3236427
33.12,18.794283
34.56,11.479926
34.56,11.184248
34.56,14.243291
33.12,10.260718
33.12,10.594677
34.56,12.715314
33.12,8.131214
33.12,9.265585
37.44,19.456413
36.0,17.54375
34.56,13.748975
33.12,9.501585
33.12,6.96924
34.56,12.655165
33.12,8.74774
33.12,8.301712
34.56,15.923116
33.12,8.085563
34.56,13.393285
34.56,13.126256
33.12,8.991669
34.56,14.065427
33.12,9.291034
34.56,9.345015
34.56,19.754017
33.12,6.7400246
34.56,11.285361
31.68,6.7234764
34.56,10.39202
34.56,13.030667
34.56,14.460368
33.12,12.853307
34.56,9.629633
33.12,9.359887
33.12,9.385434
34.56,14.112205
33.12,7.2756715
33.12,7.9354115
34.56,11.109908
34.56,15.895708
33.12,8.565989
34.56,14.749655
33.12,11.121387
33.12,10.388888
33.12,11.503179
34.56,22.190334
36.0,17.077381
37.44,20.229166
33.12,9.457432
33.12,10.872948
33.12,9.27962
33.12,8.300399
34.56,10.256871
33.12,11.086867
33.12,17.117735
33.12,9.802079
33.12,8.672851
33.12,18.98848
33.12,10.692578
34.56,12.372472
34.56,9.937413
31.68,8.183934
33.12,16.96593
34.56,12.758042
34.56,12.543157
33.12,10.662137
33.12,8.39185
34.56,10.892803
33.12,5.3505163
34.56,10.985378
33.12,16.487497
33.12,8.338875
33.12,11.449638
33.12,13.672465
33.12,16.310974
33.12,8.742712
33.12,18.792244
34.56,19.835135
34.56,20.092306
33.12,19.307827
33.12,9.937949
33.12,8.250814
34.56,11.481675
33.12,9.797553
36.0,17.13846
36.0,16.465208
37.44,21.940695
33.12,7.9839244
33.12,9.358079
33.12,8.540856
34.56,12.952685
33.12,10.189883
33.12,7.2891583
33.12,8.810984
34.56,12.501047
34.56,11.693559
33.12,8.058813
34.56,11.718008
34.56,12.445438
34.56,14.23259
33.12,8.27377
34.56,12.323944
33.12,8.800641
33.12,6.29197
34.56,12.349326
33.12,10.539311
33.12,8.958907
34.56,14.656429
34.56,14.26253
34.56,14.422679
33.12,10.344936
33.12,9.347114
34.56,12.795019
34.56,11.922375
33.12,8.277939
33.12,10.526112
34.56,12.490865
33.12,9.012465
33.12,9.619948
33.12,9.012372
33.12,5.8777323
33.12,10.110497
34.56,10.911557
36.0,17.327442
36.0,17.119545
33.12,8.824131
34.56,12.209359
34.56,10.571728
33.12,8.098584
34.56,10.788772
33.12,9.020722
34.56,12.851296
33.12,7.447477
34.56,11.45264
33.12,9.921784
33.12,7.903795
33.12,5.919018
33.12,9.240707
33.12,10.109726
33.12,8.4154215
33.12,7.2261677
33.12,6.392002
33.12,7.9678454
33.12,8.561888
33.12,7.29941
33.12,7.729076
33.12,9.400418
33.12,11.89696
33.12,9.871175
33.12,11.368582
33.12,11.6687355
33.12,11.455645
34.56,13.687036
34.56,14.17325
34.56,14.21366
33.12,12.270575
33.12,10.668397
33.12,10.19016
34.56,15.870155
33.12,10.003658
34.56,12.665468
37.44,19.626211
37.44,18.796524
34.56,13.174668
34.56,11.220971
30.24,1.0464683
36.0,19.463348
36.0,16.639338
33.12,10.930099
34.56,11.136586
33.12,9.834156
33.12,10.808971
34.56,12.593049
34.56,11.5427265
33.12,8.772514
34.56,14.598518
33.12,9.307418
33.12,8.857826
34.56,14.442139
34.56,14.315865
33.12,7.9858885
33.12,4.4122987
34.56,9.495323
34.56,9.786536
34.56,14.6162615
34.56,13.099501
34.56,14.425206
33.12,10.065128
33.12,6.938453
34.56,14.419919
34.56,13.479964
33.12,7.559885
34.56,16.558147
34.56,14.351733
33.12,8.193076
34.56,13.381275
34.56,13.869768
34.56,12.417022
37.44,18.996836
37.44,18.777695
34.56,14.215244
34.56,12.065691
33.12,9.51619
33.12,10.880537
33.12,8.52977
34.56,13.115539
34.56,12.889184
33.12,6.314263
34.56,11.804391
34.56,13.73627
34.56,14.584285
34.56,14.170198
33.12,10.558799
34.56,11.976129
34.56,12.081387
33.12,7.7102094
34.56,12.247573
33.12,10.861268
34.56,14.831887
33.12,7.713809
33.12,10.568578
33.12,9.975543
33.12,8.568752
33.12,11.884568
34.56,13.278545
33.12,8.310269
34.56,13.290538
34.56,11.598727
33.12,9.665225
34.56,10.187968
33.12,10.170303
34.56,12.643231
34.56,12.381396
37.44,20.888203
37.44,18.95553
34.56,11.021594
34.56,17.176855
33.12,6.0294566
34.56,13.519348
34.56,12.843056
34.56,12.90085
33.12,8.404255
31.68,4.0581794
34.56,10.050894
34.56,11.895442
33.12,7.516048
31.68,3.0090413
34.56,11.353868
33.12,9.577528
33.12,7.404665
33.12,11.081379
33.12,8.0013275
34.56,12.770846
34.56,14.442238
33.12,7.330531
33.12,8.624153
34.56,10.600332
33.12,9.577447
33.12,7.558733
33.12,9.007005
33.12,6.448935
34.56,11.947949
33.12,3.7711024
34.56,10.153425
33.12,5.621277
33.12,7.5875273
34.56,10.810206
34.56,11.007244
33.12,7.315143
36.0,13.498656
33.12,7.541053
37.44,16.583302
36.0,16.52193
33.12,7.662762
33.12,9.645563
36.0,14.105855
34.56,14.473255
34.56,12.699884
33.12,11.400555
33.12,6.8389735
33.12,7.353261
34.56,13.243483
36.0,14.796352
33.12,11.236496
33.12,6.3020654
34.56,15.524879
34.56,14.626307
33.12,11.421638
33.12,9.353184
34.56,12.666516
34.56,12.092585
34.56,12.631792
33.12,5.915557
34.56,11.393825
34.56,13.107045
33.12,7.032957
34.56,12.484033
33.12,5.865086
34.56,11.373604
34.56,10.091518
33.12,8.49687
34.56,9.323458
33.12,9.730047
34.56,13.835949
33.12,6.3184724
34.56,26.97355
34.56,10.70846
33.12,10.425688
34.56,23.483246
36.0,16.05943
36.0,15.459125
36.0,31.77416
34.56,11.619015
33.12,6.7499876
33.12,22.125107
33.12,7.019815
34.56,15.638271
33.12,24.589296
33.12,6.976796
34.56,12.721899
33.12,24.564428
33.12,7.110748
33.12,9.111587
33.12,5.95193
34.56,12.617763
34.56,9.428516
33.12,8.573809
33.12,7.124362
33.12,8.360499
33.12,8.627252
34.56,11.948534
34.56,11.491091
33.12,9.744306
33.12,8.119639
33.12,6.859746
34.56,11.988045
33.12,8.781682
34.56,27.788523
34.56,9.240651
34.56,10.33624
31.68,18.762808
34.56,14.947343
33.12,9.802523
34.56,11.547058
34.56,11.317905
33.12,9.039589
37.44,19.425102
36.0,17.275736
33.12,7.4306545
34.56,12.432083
33.12,8.3885565
34.56,14.197704
34.56,13.82161
34.56,15.993012
34.56,12.682665
34.56,14.357467
33.12,9.496811
34.56,13.728743
34.56,12.821863
33.12,7.0469737
34.56,13.6336565
33.12,7.815442
34.56,12.236933
33.12,9.893825
34.56,10.712306
33.12,7.9452014
34.56,15.619209
33.12,9.47472
34.56,12.069355
34.56,13.821858
33.12,6.518376
37.44,18.213377
36.0,18.307941
33.12,11.466368
33.12,8.754339
34.56,12.298391
33.12,9.77488
33.12,8.851837
34.56,12.60669
34.56,12.918689
33.12,13.290829
34.56,13.117276
33.12,10.19441
34.56,11.751155
34.56,11.934108
34.56,12.7359
34.56,10.601723
33.12,10.0686245
34.56,12.965517
33.12,10.79018
33.12,10.335572
34.56,12.970108
33.12,9.502553
33.12,8.798809
33.12,6.325009
34.56,13.045922
33.12,6.9834247
33.12,9.692177
33.12,7.633979
33.12,7.770868
33.12,7.3829255
33.12,7.7352896
33.12,6.3950777
33.12,7.4951315
34.56,14.962001
34.56,13.713572
33.12,13.637163
33.12,8.15528
34.56,14.213114
36.0,16.94026
36.0,16.46348
33.12,8.239844
33.12,8.317761
33.12,9.193259
33.12,9.168968
33.12,10.996573
33.12,11.041245
33.12,7.5483093
34.56,10.847283
33.12,7.6491704
