FOC,PERC
30.24,19.499619
30.24,17.649994
31.68,22.095743
30.24,19.362162
30.24,20.288021
31.68,22.015764
31.68,22.212532
31.68,22.928185
30.24,18.351273
30.24,18.81846
34.56,25.627071
33.12,27.513578
30.24,18.665058
30.24,19.810623
30.24,18.896704
30.24,17.650625
30.24,18.523716
30.24,17.072372
31.68,21.857347
31.68,20.776072
30.24,20.320549
31.68,22.700933
30.24,19.682323
30.24,14.486408
33.12,22.832329
31.68,24.254694
31.68,18.361252
31.68,16.946882
30.24,17.24949
30.24,17.981977
30.24,19.44762
31.68,18.596987
30.24,13.410245
31.68,17.987917
30.24,14.964506
30.24,19.173414
31.68,16.813013
30.24,14.007614
30.24,13.391839
30.24,14.208202
30.24,13.846361
30.24,17.529121
30.24,14.177953
31.68,19.238405
30.24,15.617635
31.68,17.482338
30.24,12.706979
31.68,17.28949
33.12,22.470974
31.68,22.919262
30.24,18.71533
30.24,17.730528
30.24,13.35028
30.24,12.594286
31.68,17.342665
30.24,14.874336
30.24,17.591663
30.24,14.491548
30.24,14.1355095
30.24,14.19695
31.68,24.272915
31.68,22.253689
33.12,26.318762
31.68,21.911173
30.24,14.540562
31.68,22.239933
30.24,19.008287
31.68,24.635382
30.24,13.636515
30.24,14.361654
31.68,22.807302
31.68,16.962156
30.24,14.233349
30.24,14.407211
31.68,15.056001
30.24,13.564113
30.24,12.528966
30.24,13.474175
31.68,17.164139
30.24,11.60638
30.24,10.654226
31.68,16.416744
31.68,16.890661
30.24,12.697739
31.68,21.985052
33.12,21.056467
34.56,23.345522
33.12,25.532337
31.68,17.673908
30.24,15.087223
31.68,19.390823
31.68,16.560259
30.24,14.542493
30.24,13.1849575
30.24,16.092882
31.68,17.535145
30.24,13.140793
30.24,11.319603
31.68,20.084791
30.24,14.000204
31.68,19.052341
31.68,18.541264
30.24,13.727006
31.68,35.60486
31.68,17.461048
30.24,14.126931
30.24,16.603975
31.68,16.870577
30.24,14.542745
30.24,1.1978452
30.24,14.770579
30.24,12.382597
30.24,3.4959543
30.24,13.120068
31.68,15.42051
31.68,2.76173
30.24,15.749206
30.24,16.2935
31.68,22.039968
31.68,16.845772
28.8,9.960406
34.56,22.93469
34.56,24.59336
31.68,16.817993
31.68,15.172224
31.68,16.329735
31.68,17.361004
31.68,16.809568
30.24,14.206619
31.68,16.628046
31.68,15.544783
31.68,16.157314
31.68,18.385643
31.68,17.637386
30.24,12.69434
33.12,20.934189
31.68,17.823788
31.68,17.825209
31.68,17.432058
30.24,16.411959
31.68,16.895435
30.24,14.125185
31.68,17.161322
31.68,19.474186
30.24,12.274413
30.24,15.124739
31.68,19.746237
33.12,22.70399
34.56,24.051687
33.12,22.922047
31.68,19.95927
30.24,12.644309
31.68,18.811804
31.68,17.89907
31.68,17.865534
31.68,17.565947
30.24,13.4728
30.24,15.269859
30.24,12.704185
33.12,21.35635
31.68,18.94716
30.24,12.765505
31.68,18.157127
31.68,16.725449
31.68,17.76349
30.24,13.71856
31.68,21.119112
31.68,21.030523
31.68,21.260405
30.24,17.363268
31.68,21.638496
30.24,20.357384
30.24,17.348194
31.68,21.942553
30.24,16.181868
31.68,20.338367
30.24,14.452626
31.68,20.89224
30.24,18.511683
31.68,22.089512
30.24,13.752949
31.68,23.259296
30.24,18.429321
30.24,18.387743
33.12,25.969727
33.12,24.717667
33.12,24.480577
33.12,25.455168
31.68,22.45024
30.24,18.50146
30.24,18.411812
30.24,19.349176
31.68,24.651354
31.68,21.95752
30.24,17.683355
31.68,21.553907
30.24,19.22417
30.24,16.933756
30.24,19.129047
31.68,22.170471
30.24,18.01991
31.68,22.71191
30.24,16.63053
30.24,18.48077
33.12,26.849785
30.24,19.857637
30.24,18.777689
30.24,18.971338
31.68,23.523136
31.68,23.91711
31.68,21.372131
30.24,20.047073
31.68,21.347643
30.24,17.647263
31.68,21.321629
31.68,22.735348
30.24,18.788816
31.68,24.89217
31.68,21.434456
31.68,22.770191
31.68,21.658617
31.68,21.96566
30.24,18.849373
33.12,23.990013
34.56,27.591032
31.68,22.202574
31.68,20.753483
30.24,19.70959
31.68,20.765884
30.24,18.322638
28.8,14.229271
30.24,19.357822
31.68,22.572037
30.24,16.851748
31.68,22.85351
31.68,21.924274
27.36,9.003035
28.8,13.713492
30.24,19.536669
33.12,26.863077
30.24,19.510014
27.36,9.129744
28.8,14.986834
27.36,9.392856
27.36,9.309409
28.8,14.012291
27.36,8.1017275
25.92,7.4707723
27.36,10.316204
28.8,14.923533
27.36,6.8289704
27.36,9.412863
27.36,10.566084
27.36,11.777857
28.8,14.314122
27.36,12.252009
27.36,9.242882
28.8,12.6290455
27.36,10.428261
20.16,23.382988
21.6,14.701517
21.6,10.196606
23.04,3.529017
21.6,9.998031
20.16,16.764242
20.16,18.872288
20.16,16.021643
21.6,7.494299
21.6,6.959571
20.16,15.272962
21.6,8.305956
21.6,6.9145627
20.16,17.628782
20.16,16.440266
20.16,17.61076
21.6,8.344199
20.16,15.720621
20.16,17.188059
21.6,8.545098
20.16,12.1057415
21.6,5.484555
21.6,9.766428
21.6,7.488224
20.16,13.949815
20.16,14.092771
21.6,8.07816
21.6,7.885606
21.6,6.5833545
20.16,14.497646
20.16,17.77067
21.6,10.966425
21.6,6.9105096
21.6,5.332461
21.6,5.329211
21.6,9.885726
20.16,12.877442
20.16,13.558553
20.16,14.937889
23.04,0.3120303
24.48,6.020272
21.6,6.7207904
20.16,13.089313
21.6,6.05939
21.6,6.5262136
21.6,7.3157325
21.6,6.6904044
21.6,5.0307293
20.16,15.384659
21.6,7.976479
21.6,6.707279
20.16,15.190517
21.6,6.589536
21.6,7.308916
21.6,7.702271
21.6,4.794068
20.16,16.892487
21.6,7.774909
21.6,8.967002
21.6,8.30086
20.16,14.569666
21.6,8.182199
20.16,15.775742
21.6,7.750944
21.6,9.669957
21.6,6.11639
21.6,5.0865455
20.16,17.116127
20.16,17.657904
20.16,18.730598
21.6,12.345217
23.04,0.4544523
23.04,1.6795264
23.04,2.5126503
20.16,13.422739
21.6,8.960998
23.04,2.183848
21.6,6.3537226
20.16,14.5536375
21.6,6.486354
23.04,1.8194648
21.6,8.317118
21.6,7.43654
20.16,13.672766
20.16,14.9329605
21.6,6.4590683
20.16,13.862072
21.6,4.8708653
21.6,5.0137043
20.16,16.829248
23.04,1.1049541
21.6,6.14893
20.16,14.716842
20.16,14.15951
21.6,4.76476
21.6,4.7113366
21.6,6.418387
20.16,16.092375
20.16,15.019472
20.16,14.421874
21.6,5.8091393
21.6,6.6731505
21.6,8.429227
21.6,7.6391788
21.6,6.730053
21.6,7.3559465
20.16,12.114663
20.16,12.292077
21.6,4.552338
21.6,7.4799767
24.48,4.0207815
23.04,2.278553
21.6,6.703279
21.6,6.5250487
21.6,5.5556736
21.6,4.32448
20.16,13.209562
21.6,6.8429394
21.6,8.99865
20.16,15.117961
21.6,7.6650424
21.6,8.1794615
21.6,7.7425017
21.6,6.7133465
21.6,7.3731294
21.6,7.481531
20.16,12.046912
21.6,6.9542637
20.16,13.397895
21.6,7.4613442
21.6,6.019866
20.16,14.020356
21.6,7.8799195
21.6,1.2703825
20.16,17.565575
20.16,12.397482
20.16,15.682512
21.6,6.720825
21.6,8.457899
21.6,5.3663692
20.16,15.378168
20.16,13.429115
21.6,6.26572
21.6,8.042106
21.6,7.0005083
21.6,7.841913
21.6,7.247819
23.04,0.40500528
23.04,1.453335
23.04,2.888764
21.6,6.5659857
21.6,7.2976484
21.6,4.8795896
20.16,14.969119
20.16,14.877036
20.16,14.900621
18.72,25.366873
20.16,14.16808
18.72,21.9658
20.16,14.945836
20.16,11.292252
20.16,12.758062
18.72,22.538656
20.16,15.445778
20.16,12.67893
20.16,13.101366
18.72,24.085587
18.72,21.873224
18.72,22.312485
17.28,35.221245
18.72,23.36228
18.72,22.285465
18.72,22.6651
18.72,20.58884
18.72,22.51661
18.72,20.570807
18.72,20.310135
18.72,21.72467
18.72,21.121696
36.0,40.040493
34.56,38.78315
33.12,34.638725
33.12,34.322693
33.12,34.83079
33.12,36.25128
33.12,35.808567
34.56,38.135513
33.12,33.76453
33.12,33.927612
36.0,40.1774
36.0,40.211983
34.56,36.993923
33.12,35.142853
34.56,36.47879
33.12,35.34863
36.0,40.930164
33.12,36.062466
33.12,35.75944
33.12,36.89167
33.12,36.9123
33.12,36.030727
34.56,38.154186
34.56,38.64921
34.56,38.2125
34.56,37.497173
33.12,34.139
34.56,37.113255
34.56,37.372818
34.56,36.379463
33.12,33.354702
33.12,33.654408
34.56,36.867744
34.56,37.211758
34.56,37.534462
33.12,34.49175
34.56,37.583344
33.12,35.086365
34.56,36.35272
33.12,35.38315
33.12,34.91919
34.56,37.198402
34.56,37.146915
34.56,36.616325
33.12,35.1158
33.12,34.200592
34.56,37.4987
34.56,37.578144
34.56,37.884823
36.0,38.58836
38.88,45.20729
36.0,38.593388
33.12,34.768364
33.12,34.45679
34.56,36.88652
34.56,38.395412
34.56,36.818848
34.56,37.266384
34.56,38.20883
33.12,34.185158
34.56,37.392757
34.56,37.137024
34.56,38.224117
33.12,34.205395
33.12,34.962273
34.56,36.756237
33.12,35.21929
33.12,34.760685
34.56,37.027817
34.56,38.391487
34.56,37.2768
34.56,37.460438
34.56,38.011925
34.56,37.36699
34.56,37.18291
33.12,34.560123
34.56,36.686653
36.0,40.96247
34.56,37.01028
34.56,37.014626
33.12,35.433804
34.56,37.2764
33.12,33.6467
34.56,37.79195
34.56,38.331333
33.12,35.698586
34.56,37.882725
34.56,38.219227
37.44,42.40135
34.56,38.82153
34.56,37.917614
33.12,35.56665
34.56,37.902367
34.56,37.206276
33.12,34.17007
33.12,35.91709
33.12,34.931675
33.12,35.81149
34.56,38.57268
34.56,38.34738
34.56,38.146645
33.12,35.073845
33.12,36.459465
33.12,35.428513
34.56,37.727566
33.12,34.91379
33.12,33.4174
34.56,38.3534
34.56,38.6912
34.56,38.305283
33.12,35.350105
34.56,37.917255
34.56,38.503586
34.56,37.78581
34.56,38.36323
34.56,37.086052
33.12,36.101227
33.12,34.739433
36.0,39.56935
34.56,38.178715
34.56,37.410896
34.56,37.22817
34.56,37.67797
34.56,37.399902
34.56,38.01826
36.0,39.77362
37.44,41.151375
34.56,36.996677
33.12,34.808025
33.12,34.529427
34.56,37.095917
34.56,36.483345
33.12,35.642693
33.12,34.460564
34.56,37.422104
33.12,34.207733
33.12,34.560265
34.56,36.972633
33.12,34.492107
33.12,34.68865
34.56,36.895405
34.56,37.10841
33.12,34.416523
34.56,38.524837
34.56,37.197266
33.12,34.69307
34.56,37.027035
34.56,37.79166
34.56,36.840637
33.12,34.961353
34.56,38.00446
33.12,35.223442
34.56,38.43676
34.56,37.495075
34.56,36.761826
33.12,35.418095
34.56,37.52079
33.12,35.55596
34.56,37.191498
33.12,35.51475
34.56,37.93142
34.56,38.45067
36.0,39.237034
37.44,40.978153
34.56,37.76123
33.12,35.33223
33.12,33.82279
33.12,34.678673
34.56,37.094685
34.56,37.62408
33.12,35.494595
34.56,37.570747
34.56,37.29307
34.56,37.421505
33.12,34.63462
34.56,37.080357
34.56,37.52475
34.56,37.126617
34.56,37.68253
34.56,38.44405
34.56,38.351334
33.12,36.569668
34.56,39.23196
34.56,38.73435
34.56,37.80626
34.56,38.020073
34.56,38.385323
34.56,37.824158
33.12,36.75562
34.56,38.639908
34.56,38.70527
33.12,36.059113
34.56,38.01393
34.56,37.7619
34.56,37.777218
33.12,35.078957
34.56,37.993973
33.12,34.857395
34.56,38.059914
36.0,40.90909
37.44,42.753593
34.56,38.81996
33.12,34.90711
34.56,38.081177
34.56,37.93334
34.56,38.389175
34.56,38.28012
34.56,38.291092
36.0,41.042805
34.56,38.35382
34.56,38.898907
34.56,38.036415
34.56,38.33603
34.56,39.428482
34.56,38.36668
34.56,38.464817
33.12,36.429924
34.56,39.001472
34.56,24.097654
34.56,38.95032
33.12,36.36451
34.56,23.205904
34.56,37.063602
33.12,35.26252
34.56,23.867376
36.0,40.2969
34.56,38.215946
33.12,20.473978
34.56,37.668083
34.56,38.915043
34.56,24.71969
34.56,38.812473
34.56,37.581768
33.12,20.970573
34.56,38.49226
34.56,37.53051
34.56,26.060343
34.56,19.757172
37.44,23.43349
37.44,31.931614
34.56,20.873955
34.56,17.931461
36.0,27.133232
33.12,15.50845
34.56,18.402193
34.56,27.467987
34.56,18.725273
33.12,15.804198
34.56,25.958126
36.0,42.220566
33.12,37.725273
34.56,26.795944
34.56,18.815928
34.56,18.273127
33.12,22.708017
34.56,20.286413
34.56,39.255646
34.56,26.139658
33.12,15.419394
33.12,14.989106
34.56,18.99717
33.12,37.814617
34.56,40.25836
34.56,18.051403
34.56,39.284958
33.12,15.338792
34.56,21.130142
33.12,37.91589
34.56,38.743694
36.0,41.246906
37.44,44.18882
33.12,36.70305
34.56,40.032497
34.56,38.242374
34.56,39.68238
34.56,39.803097
33.12,36.914463
33.12,37.575836
33.12,37.814713
33.12,35.93944
34.56,38.490658
34.56,37.345707
34.56,39.402493
33.12,35.866398
34.56,37.514763
34.56,39.146484
33.12,35.949993
33.12,36.13619
34.56,38.4312
33.12,36.231712
33.12,35.534916
33.12,36.555283
34.56,18.86274
34.56,38.794422
34.56,39.709274
33.12,15.284601
33.12,15.536967
34.56,19.194086
33.12,36.3136
33.12,37.04606
37.44,43.95199
36.0,23.460096
34.56,19.319134
33.12,15.731584
33.12,14.724938
34.56,18.258888
33.12,15.624088
33.12,15.635267
34.56,20.708761
33.12,14.94342
34.56,19.585203
34.56,19.303692
33.12,15.524978
34.56,38.9304
33.12,36.202793
34.56,37.321243
34.56,38.266476
33.12,34.853565
34.56,37.938812
31.68,33.988808
34.56,37.74303
34.56,38.577263
34.56,39.154373
33.12,37.2601
34.56,37.102936
33.12,35.79035
33.12,35.960567
34.56,39.077415
33.12,35.40101
33.12,35.678055
34.56,37.893757
34.56,39.64332
33.12,35.739754
34.56,39.280796
33.12,36.893005
33.12,36.47351
33.12,36.666344
34.56,39.433964
36.0,41.27928
37.44,43.84343
33.12,35.753235
33.12,37.06218
33.12,35.826504
33.12,35.527237
34.56,37.77718
33.12,36.869015
33.12,36.09376
33.12,36.30315
33.12,35.660275
33.12,37.08882
33.12,36.738632
34.56,38.601704
34.56,37.429596
31.68,34.144325
33.12,36.002403
34.56,38.46159
34.56,38.35072
33.12,36.704132
33.12,35.480568
34.56,37.673313
33.12,34.497894
34.56,38.27708
33.12,35.468197
33.12,35.794304
33.12,36.84896
33.12,34.064114
33.12,35.5436
33.12,35.646072
33.12,36.81527
34.56,38.089092
34.56,38.180996
33.12,37.02056
33.12,16.333874
33.12,15.491864
34.56,19.178339
33.12,15.871318
36.0,22.97509
36.0,41.505657
37.44,44.532654
33.12,35.922356
33.12,36.494686
33.12,15.75318
34.56,39.12079
33.12,36.826153
33.12,15.084434
33.12,15.568216
34.56,19.477064
34.56,19.006353
33.12,15.161695
34.56,20.140331
34.56,18.831392
34.56,19.627808
33.12,15.197433
34.56,18.363424
33.12,15.99358
33.12,14.650466
34.56,18.67527
33.12,16.493124
33.12,16.594303
34.56,20.331795
34.56,39.878716
34.56,19.74858
33.12,16.77838
33.12,15.826514
34.56,19.16797
34.56,18.558552
33.12,15.826768
33.12,17.397474
34.56,18.521624
33.12,15.449743
33.12,15.94783
33.12,16.369877
33.12,15.121089
33.12,15.757926
34.56,19.295233
36.0,22.853119
36.0,23.406315
33.12,15.994875
34.56,18.984543
34.56,19.200697
33.12,16.15549
34.56,18.026628
33.12,16.077688
34.56,19.518446
33.12,15.481152
34.56,19.181873
33.12,36.802273
33.12,15.716611
33.12,14.745113
33.12,16.133877
33.12,17.16194
33.12,15.661919
33.12,15.059762
33.12,15.978007
33.12,16.587955
33.12,16.397371
33.12,15.953464
33.12,15.53456
33.12,17.709175
33.12,17.079605
33.12,17.173729
33.12,16.7607
33.12,17.699228
33.12,16.819084
34.56,19.384203
34.56,19.923586
34.56,20.444084
33.12,17.61934
33.12,16.645746
33.12,15.970336
34.56,20.798763
33.12,16.79249
34.56,18.875134
37.44,26.200634
37.44,25.676846
34.56,19.290976
34.56,38.120308
30.24,8.220528
36.0,23.806932
36.0,23.032263
33.12,16.900751
34.56,18.975834
33.12,16.136919
33.12,16.930393
34.56,19.759624
34.56,19.660448
33.12,16.634775
34.56,19.74098
33.12,16.223192
33.12,15.713356
34.56,19.799734
34.56,20.29867
33.12,16.0936
33.12,14.87072
34.56,17.908346
34.56,18.905632
34.56,19.584131
34.56,20.04715
34.56,20.45936
33.12,16.407972
33.12,15.086874
34.56,20.76223
34.56,19.288818
33.12,15.6147585
34.56,21.293715
34.56,20.154383
33.12,15.28167
34.56,19.846315
34.56,19.90689
34.56,20.067858
37.44,24.987404
37.44,25.833439
34.56,19.851784
34.56,19.672932
33.12,15.99465
33.12,16.488441
33.12,15.57037
34.56,19.765484
34.56,19.665272
33.12,15.223233
34.56,19.063778
34.56,19.95889
34.56,19.638542
34.56,20.633322
33.12,16.299717
34.56,18.951952
34.56,18.824144
33.12,15.953809
34.56,19.953135
33.12,16.401552
34.56,20.432295
33.12,15.686043
33.12,16.522833
33.12,17.004389
33.12,16.06757
33.12,17.174582
34.56,19.7791
33.12,16.153688
34.56,19.61559
34.56,19.101974
33.12,16.133757
34.56,17.821136
33.12,16.276146
34.56,19.145298
34.56,19.436554
37.44,25.766615
37.44,25.30359
34.56,19.376928
34.56,20.976982
33.12,14.521989
34.56,19.301352
34.56,19.551636
34.56,19.28713
33.12,16.395477
31.68,11.727472
34.56,18.68457
34.56,19.409613
33.12,15.807976
31.68,11.269167
34.56,18.743507
33.12,16.748446
33.12,15.49973
33.12,16.46004
33.12,16.079847
34.56,19.282362
34.56,20.605324
33.12,14.654934
33.12,15.201627
34.56,18.831448
33.12,16.291084
33.12,15.193841
33.12,15.595571
33.12,14.195386
34.56,19.17127
33.12,13.764423
34.56,17.77257
33.12,14.713743
33.12,16.608637
34.56,18.281462
34.56,18.975887
33.12,15.45381
36.0,21.159506
33.12,15.616326
37.44,24.882118
36.0,23.379559
33.12,16.48661
33.12,16.694702
36.0,22.219
34.56,19.64744
34.56,19.867805
33.12,17.618916
33.12,15.695631
33.12,15.077321
34.56,19.23246
36.0,22.072744
33.12,17.765238
33.12,15.525484
34.56,20.130993
34.56,20.620989
33.12,17.350792
33.12,16.57744
34.56,19.916576
34.56,19.285744
34.56,19.601301
33.12,15.306346
34.56,18.993912
34.56,20.130281
33.12,15.390426
34.56,19.26464
33.12,14.784969
34.56,19.786137
34.56,18.4961
33.12,15.673338
34.56,18.851978
33.12,16.473175
34.56,20.637203
33.12,15.438582
34.56,26.897018
34.56,19.18254
33.12,17.091866
34.56,24.421253
36.0,22.47129
36.0,23.607275
36.0,30.827394
34.56,19.345062
33.12,15.739393
33.12,22.130428
33.12,15.534446
34.56,20.73784
33.12,23.48016
33.12,15.667717
34.56,19.700207
33.12,23.945362
33.12,16.381212
33.12,15.67031
33.12,22.50524
34.56,20.18594
34.56,19.03407
33.12,23.860817
33.12,16.241493
33.12,15.188001
33.12,23.66695
34.56,19.911537
34.56,19.415102
33.12,24.475039
33.12,15.751083
33.12,16.065468
34.56,26.620453
33.12,16.895193
34.56,27.0949
34.56,18.421455
34.56,18.90347
31.68,17.710587
34.56,20.827452
33.12,17.167969
34.56,26.587313
34.56,19.35378
33.12,16.97909
37.44,26.228355
36.0,23.804972
33.12,16.383987
34.56,20.229568
33.12,16.166836
34.56,21.398254
34.56,20.836216
34.56,21.316906
34.56,19.541615
34.56,21.138754
33.12,16.902218
34.56,20.400528
34.56,19.858292
33.12,15.809323
34.56,20.669064
33.12,15.470078
34.56,19.977152
33.12,16.904327
34.56,18.565577
33.12,15.890795
34.56,20.473846
33.12,16.659937
34.56,20.093498
34.56,19.812588
33.12,14.999069
37.44,26.023033
36.0,24.481552
33.12,16.997368
33.12,16.685257
34.56,20.06854
33.12,16.306479
33.12,15.960236
34.56,19.797308
34.56,20.18382
33.12,18.265858
34.56,19.972555
33.12,17.139652
34.56,20.14702
34.56,18.640713
34.56,19.502165
34.56,18.776726
33.12,16.901793
34.56,20.440441
33.12,17.38439
33.12,16.841278
34.56,20.141153
33.12,16.375027
33.12,16.199057
33.12,15.088995
34.56,20.232635
33.12,16.389084
33.12,16.824825
33.12,15.789483
33.12,16.283436
33.12,15.908659
33.12,17.42644
33.12,15.666957
33.12,15.719082
34.56,20.560059
34.56,20.375439
33.12,17.472685
33.12,16.247086
34.56,20.60602
36.0,23.387146
36.0,23.624876
33.12,16.867085
33.12,16.997368
33.12,17.599566
33.12,16.615702
33.12,17.227482
33.12,16.658318
33.12,15.504832
34.56,19.260048
