FOC,PERC
34.56,13.633707
34.56,15.9745245
33.12,13.45483
34.56,12.0436535
34.56,13.20882
34.56,14.555746
36.0,18.025896
33.12,14.116949
33.12,13.760439
33.12,14.458924
31.68,10.738035
33.12,13.655016
33.12,13.161709
33.12,12.7037945
33.12,15.153471
33.12,10.158221
34.56,17.780043
34.56,14.77806
33.12,9.732718
33.12,14.853823
33.12,9.341678
33.12,7.6152973
33.12,12.601816
33.12,12.073241
33.12,15.033974
34.56,22.922764
34.56,20.4835
33.12,13.628525
34.56,16.624508
33.12,11.332933
34.56,18.561283
33.12,9.684644
34.56,14.591497
31.68,3.2185423
33.12,12.438355
34.56,14.183029
33.12,10.615628
31.68,7.0380983
33.12,9.825034
33.12,15.266726
34.56,15.975607
36.0,17.342928
36.0,23.072472
34.56,14.66416
33.12,12.873359
31.68,7.2120056
31.68,11.463154
33.12,8.780213
33.12,12.54775
34.56,15.4554
33.12,14.047151
34.56,12.891215
33.12,12.05996
33.12,15.847464
34.56,18.71663
31.68,5.772746
34.56,18.316715
33.12,12.970183
33.12,11.591572
33.12,11.8232355
31.68,7.607521
31.68,5.674874
34.56,12.90483
33.12,11.852519
31.68,7.2932124
33.12,14.542526
33.12,12.768881
34.56,19.891306
34.56,17.313747
33.12,13.211937
31.68,13.638205
34.56,19.607973
36.0,23.458035
34.56,16.051575
34.56,17.895708
33.12,18.26723
34.56,18.200985
34.56,20.703915
34.56,14.082943
34.56,14.062932
37.44,23.138432
37.44,24.385534
34.56,19.97547
31.68,4.558202
33.12,15.367126
33.12,10.491524
34.56,14.83053
34.56,17.731543
33.12,15.161671
34.56,22.08117
34.56,20.236086
33.12,12.430345
34.56,21.787815
33.12,15.008357
34.56,22.068575
34.56,16.639431
34.56,14.308614
34.56,15.550013
33.12,10.9237175
31.68,5.3053613
33.12,15.924668
33.12,11.06678
34.56,13.499215
33.12,15.460247
33.12,15.188969
33.12,12.436121
34.56,19.06833
33.12,16.953682
34.56,18.457294
36.0,26.760906
34.56,18.929464
33.12,12.041952
34.56,14.230211
33.12,14.62205
31.68,8.998699
33.12,16.004072
34.56,17.267437
37.44,30.381096
34.56,18.949238
34.56,13.504624
34.56,20.271284
34.56,19.904495
36.0,15.563351
33.12,17.890562
34.56,19.08991
34.56,15.180056
33.12,16.636227
33.12,11.214427
33.12,9.383994
34.56,16.080818
33.12,11.595667
33.12,7.3077426
33.12,13.302144
33.12,11.810468
33.12,11.082709
33.12,11.849611
34.56,15.896271
34.56,14.054102
31.68,11.065891
33.12,17.794102
34.56,16.41769
34.56,19.43665
33.12,9.825851
33.12,15.344056
34.56,17.644068
34.56,18.437283
33.12,16.260805
34.56,14.005094
33.12,11.726301
33.12,16.205587
34.56,20.95474
36.0,20.647938
34.56,18.401928
34.56,20.434513
34.56,20.870058
33.12,16.177425
33.12,12.203519
33.12,19.53626
33.12,16.932684
36.0,21.276548
33.12,15.616326
33.12,15.461636
34.56,17.053606
33.12,14.368716
33.12,14.523965
31.68,12.855048
34.56,21.151806
33.12,13.0049515
33.12,18.736908
33.12,16.216162
33.12,14.437696
33.12,15.038005
31.68,8.373309
34.56,17.341717
31.68,14.079435
31.68,8.797622
33.12,15.481065
33.12,13.534803
33.12,14.236866
34.56,15.964728
36.0,24.110672
34.56,18.851236
33.12,14.941923
34.56,19.900776
33.12,13.844945
33.12,15.23428
33.12,11.043848
33.12,11.387033
33.12,12.151516
33.12,14.3239
34.56,17.7663
33.12,17.911606
33.12,18.535938
33.12,12.853843
31.68,7.649762
34.56,12.932926
31.68,7.0262136
33.12,12.392233
33.12,10.5378475
33.12,8.142686
33.12,8.965512
33.12,9.230687
31.68,7.910789
33.12,16.203217
33.12,14.591125
33.12,15.991277
33.12,11.874386
31.68,11.056408
33.12,13.818487
33.12,13.705078
33.12,15.325369
34.56,19.53881
33.12,13.78132
33.12,14.812464
31.68,11.80243
33.12,16.696453
33.12,14.660157
33.12,12.623389
34.56,21.802263
36.0,18.951958
36.0,23.498196
33.12,10.235667
34.56,20.07384
33.12,14.466877
31.68,10.490743
33.12,9.721972
31.68,4.062562
33.12,8.71732
33.12,9.945269
31.68,3.6017702
33.12,10.246114
33.12,14.668456
31.68,8.2065
33.12,15.794552
33.12,7.6505413
33.12,10.344718
31.68,10.782805
31.68,8.903809
31.68,0.023468576
31.68,5.09763
33.12,8.400864
33.12,7.9596043
33.12,12.726196
31.68,6.9608355
33.12,11.495796
33.12,9.631765
31.68,6.8124495
33.12,20.192085
33.12,15.937044
31.68,8.215121
33.12,7.324703
34.56,14.583495
31.68,7.0004506
31.68,11.139169
34.56,16.617195
34.56,15.591393
34.56,17.576328
34.56,14.61411
33.12,11.965699
33.12,13.537351
31.68,8.127858
31.68,5.060964
33.12,11.28024
31.68,7.9987326
31.68,5.275029
33.12,10.806484
33.12,10.238754
33.12,9.208514
31.68,7.7817535
33.12,9.301682
33.12,9.0349245
33.12,9.006025
33.12,7.2752624
31.68,5.8046856
33.12,8.219567
33.12,13.971318
33.12,12.735054
33.12,12.763676
33.12,7.8616285
30.24,3.2711473
33.12,13.67266
33.12,11.25873
33.12,12.793115
31.68,4.9649825
33.12,12.168522
33.12,8.657934
33.12,7.760041
30.24,3.5000477
33.12,9.399832
33.12,10.705536
33.12,9.94365
31.68,6.131975
33.12,10.043953
31.68,10.890877
36.0,21.818342
36.0,18.177229
31.68,1.0410703
34.56,16.367931
31.68,7.7390966
33.12,13.262944
33.12,10.587276
33.12,12.695524
33.12,9.628494
33.12,9.653655
33.12,12.474545
33.12,8.935981
31.68,5.0466228
31.68,4.2505937
33.12,8.208907
33.12,10.68918
31.68,3.0613909
33.12,9.469019
33.12,12.408881
31.68,6.390533
33.12,10.353402
33.12,12.3519945
33.12,14.635871
31.68,6.7084365
33.12,10.831581
33.12,9.181315
33.12,15.0257845
33.12,11.723646
31.68,8.895939
31.68,4.8661413
33.12,7.541825
33.12,10.922013
31.68,5.408074
33.12,7.814451
33.12,10.728214
33.12,8.1447935
33.12,10.78862
36.0,18.51146
36.0,16.635248
34.56,15.1532545
31.68,3.853615
31.68,14.833398
34.56,11.080625
33.12,9.344822
31.68,4.3372073
31.68,5.10996
33.12,10.262504
34.56,17.795176
33.12,10.555931
33.12,12.83284
33.12,10.023422
33.12,12.365621
31.68,1.496185
33.12,6.574346
31.68,4.1679544
33.12,9.949427
33.12,9.141372
33.12,12.088985
31.68,2.625446
33.12,11.441201
33.12,7.2412157
31.68,7.0297956
33.12,7.475759
34.56,15.50543
33.12,12.382223
31.68,8.798127
33.12,6.6567736
31.68,3.6584609
34.56,13.161787
31.68,4.800907
31.68,5.645872
33.12,8.98868
33.12,9.293096
33.12,10.29511
33.12,8.271132
36.0,20.293934
34.56,16.715084
34.56,15.876414
33.12,9.205843
33.12,10.05489
33.12,11.05437
33.12,6.4424276
31.68,0.82078606
33.12,8.549385
33.12,6.408951
31.68,4.4079742
31.68,7.9270205
33.12,14.286653
34.56,11.584565
33.12,10.569776
33.12,16.777885
31.68,7.232981
33.12,12.218935
31.68,5.396629
31.68,6.9423156
36.0,18.357065
33.12,9.688744
31.68,5.9989786
33.12,15.184672
33.12,8.25067
31.68,4.767444
33.12,12.369451
33.12,11.37035
33.12,9.931948
33.12,9.460921
34.56,12.917187
33.12,12.477642
33.12,8.55105
33.12,10.044414
33.12,9.660762
33.12,9.001154
31.68,2.4577222
33.12,9.732246
36.0,19.074097
34.56,11.923721
34.56,12.854756
31.68,6.10419
33.12,10.153078
33.12,11.596691
33.12,12.609354
34.56,14.100101
33.12,9.648144
33.12,7.631261
33.12,8.863965
31.68,6.984015
33.12,6.5909667
33.12,12.873843
31.68,8.267285
33.12,12.701048
31.68,6.49516
33.12,9.428683
31.68,7.444644
31.68,5.684368
33.12,13.2623625
31.68,5.731709
33.12,11.932222
31.68,6.512675
33.12,8.831174
31.68,9.905919
31.68,7.5647807
31.68,6.6371517
33.12,10.023158
33.12,12.726209
31.68,8.872133
33.12,11.08199
31.68,8.226609
30.24,3.619604
33.12,12.302624
31.68,6.8032503
31.68,8.245056
37.44,20.604792
34.56,12.629837
31.68,11.821985
33.12,10.899674
33.12,13.446261
31.68,10.744538
30.24,4.8784666
33.12,13.1397085
33.12,16.647274
33.12,16.017958
31.68,6.783972
33.12,12.179815
31.68,7.604324
31.68,12.145368
33.12,17.38462
34.56,15.604014
31.68,11.678247
33.12,14.135136
33.12,15.667661
33.12,15.065815
33.12,14.157566
31.68,8.178059
33.12,14.227912
33.12,14.917344
31.68,8.593027
33.12,14.329799
33.12,13.32252
33.12,15.01512
31.68,8.914362
33.12,17.05093
33.12,13.2302265
31.68,10.906422
31.68,7.7532215
34.56,18.41641
33.12,9.739653
31.68,10.060108
33.12,16.287745
33.12,15.591343
36.0,21.509903
33.12,13.7029705
33.12,15.347942
33.12,15.098699
33.12,17.53981
33.12,12.000598
31.68,5.3054757
33.12,13.795153
33.12,14.284163
33.12,14.310553
31.68,7.25421
33.12,11.985175
33.12,14.48515
34.56,20.731102
31.68,8.422438
33.12,16.00035
34.56,19.556736
33.12,15.040159
33.12,17.509184
31.68,12.959133
33.12,12.831434
33.12,15.653009
31.68,13.206239
33.12,14.002427
34.56,20.961552
33.12,15.011893
33.12,10.831034
33.12,13.770241
33.12,15.068044
31.68,8.564176
33.12,13.4422865
33.12,14.662184
31.68,11.024548
33.12,15.454385
34.56,18.00749
31.68,11.784482
31.68,9.967859
33.12,11.500201
36.0,20.004759
33.12,17.11151
34.56,19.037815
33.12,19.023909
33.12,11.372659
31.68,9.378953
33.12,17.408842
34.56,20.111467
31.68,14.048001
33.12,13.71344
34.56,19.31233
31.68,10.656347
33.12,12.494286
33.12,10.579191
33.12,13.933216
33.12,11.824341
33.12,15.059773
33.12,10.83017
33.12,11.667008
31.68,5.7309384
34.56,15.792537
31.68,9.780688
31.68,5.7443585
33.12,12.249578
34.56,11.9822
34.56,16.959553
36.0,23.324877
34.56,19.820541
33.12,17.200357
31.68,10.527558
33.12,11.34178
34.56,15.348835
33.12,8.478568
33.12,9.488162
30.24,2.949566
30.24,1.616623
34.56,18.373466
33.12,10.053997
31.68,4.5711102
31.68,9.721584
31.68,5.3596377
33.12,8.928091
31.68,0.8562298
33.12,8.924422
33.12,7.9189634
33.12,12.3835535
33.12,11.488648
31.68,3.4900386
33.12,13.470949
33.12,11.945699
33.12,11.554024
33.12,11.964778
33.12,11.23539
33.12,12.302076
33.12,9.095013
33.12,9.922175
33.12,13.01842
33.12,12.773127
31.68,9.118993
31.68,7.5350204
34.56,12.866237
33.12,13.165371
33.12,9.517129
33.12,9.276487
36.0,15.158155
36.0,19.654837
31.68,3.9516072
30.24,3.515772
31.68,9.762078
33.12,13.979623
33.12,9.933094
31.68,5.7129908
31.68,8.9239235
33.12,10.31966
33.12,12.551858
31.68,3.7209313
33.12,7.5006886
31.68,4.8037367
31.68,6.539984
31.68,2.5359669
33.12,10.90309
34.56,17.130241
31.68,5.5588374
31.68,3.615696
33.12,6.93744
33.12,11.468153
33.12,14.151208
33.12,9.461613
33.12,10.356782
33.12,10.485777
33.12,9.624141
30.24,4.0004177
33.12,11.521066
31.68,3.0437381
31.68,3.3176124
33.12,6.853555
33.12,9.680221
31.68,4.650535
31.68,5.502123
33.12,6.128475
31.68,3.1143367
31.68,5.8025064
36.0,18.854158
34.56,14.763514
31.68,6.965266
33.12,7.9056606
33.12,10.884373
33.12,12.025995
31.68,7.2654686
31.68,8.063869
33.12,13.67174
33.12,9.602579
31.68,5.7543645
33.12,13.496462
33.12,8.56448
31.68,3.1795766
31.68,6.2268972
33.12,6.710965
33.12,9.0991535
33.12,7.9871783
33.12,9.8371105
31.68,5.2952647
33.12,11.79978
33.12,8.963572
33.12,9.167552
31.68,3.6448483
31.68,2.5442996
31.68,4.8990984
33.12,8.99194
33.12,10.35597
31.68,1.1061418
31.68,3.9918256
33.12,10.394549
33.12,9.006919
30.24,0.7604606
33.12,9.966645
34.56,15.763431
28.8,2.4089944
34.56,11.841273
36.0,17.987576
33.12,10.571089
31.68,5.9912663
33.12,7.8345327
33.12,11.813469
33.12,9.1452875
30.24,1.8557482
33.12,12.133542
33.12,9.009688
33.12,12.272672
31.68,9.870709
33.12,10.001798
31.68,5.7484465
33.12,11.996152
31.68,4.9773493
31.68,3.9475675
33.12,6.288066
33.12,9.24441
33.12,10.00754
33.12,9.937655
31.68,3.5526958
31.68,5.559765
33.12,8.211367
33.12,10.830596
33.12,14.721875
31.68,7.1957135
33.12,9.505345
31.68,6.167238
33.12,11.0224085
33.12,12.474804
33.12,9.244076
31.68,4.082581
31.68,8.901538
31.68,5.134573
33.12,8.722826
33.12,9.630153
31.68,4.7191525
34.56,11.017388
36.0,14.463621
34.56,13.129865
31.68,5.6962533
31.68,6.6895432
33.12,9.139829
34.56,13.98491
31.68,0.0021192762
31.68,3.0924335
33.12,7.544348
31.68,8.490074
33.12,7.919759
31.68,1.9242005
31.68,2.9529586
33.12,11.2335005
31.68,2.2708285
33.12,6.8804493
33.12,7.362441
33.12,7.872029
31.68,2.957498
31.68,2.2303576
31.68,1.2959976
33.12,5.402231
31.68,4.0332413
31.68,1.548643
31.68,1.1198027
31.68,6.132186
33.12,5.0077176
31.68,4.4299736
31.68,5.718048
33.12,11.82957
33.12,8.031038
31.68,3.1475708
33.12,9.909822
33.12,6.2333446
33.12,6.531322
33.12,11.027562
36.0,15.439457
34.56,12.562098
34.56,12.739256
33.12,9.504655
33.12,5.309409
31.68,7.8228145
33.12,11.639042
33.12,8.132343
33.12,5.2696495
31.68,6.2013993
33.12,10.308563
33.12,10.689652
31.68,8.258566
31.68,6.7765303
33.12,14.599602
34.56,14.358141
33.12,9.119453
33.12,8.181236
33.12,10.685265
33.12,7.271669
33.12,5.721378
33.12,4.2289124
31.68,4.090516
33.12,6.7436466
33.12,6.629292
33.12,6.5778074
33.12,9.430077
30.24,2.3226888
33.12,8.165192
34.56,14.198891
33.12,9.749477
31.68,6.4428525
31.68,7.5519323
33.12,9.212552
33.12,13.098389
31.68,5.8702927
31.68,7.2779016
34.56,10.827719
36.0,15.723759
34.56,8.609273
31.68,3.040752
33.12,8.933694
31.68,2.670294
31.68,2.3171396
33.12,6.9937043
31.68,3.1117597
31.68,1.5091414
33.12,4.863774
33.12,9.167033
33.12,7.3315964
34.56,13.773882
33.12,10.743037
33.12,8.434587
33.12,11.575925
31.68,4.2990484
33.12,8.298723
33.12,7.486482
33.12,8.282305
31.68,2.965879
33.12,11.948946
33.12,10.691951
33.12,6.959646
33.12,8.190957
31.68,1.5753567
33.12,7.4314437
33.12,10.203907
31.68,5.1880608
31.68,3.1420498
34.56,11.4217615
33.12,9.5177965
30.24,1.4241979
31.68,6.8328476
33.12,14.365946
33.12,6.012341
31.68,4.699122
33.12,11.137039
36.0,18.932121
34.56,13.508145
33.12,10.022893
33.12,8.2270775
33.12,11.473416
31.68,2.8527625
33.12,9.758334
33.12,4.468195
31.68,3.2546606
31.68,5.477197
33.12,9.931361
34.56,14.991109
31.68,2.9106092
33.12,9.69615
34.56,12.526512
31.68,6.518858
31.68,4.323221
31.68,3.081265
31.68,2.5475748
31.68,5.224486
31.68,1.7789519
33.12,12.380432
33.12,6.3282804
31.68,4.545065
33.12,11.37191
33.12,10.461998
31.68,7.064391
33.12,6.552641
33.12,5.0051317
33.12,10.761385
33.12,10.332975
31.68,6.4971232
33.12,10.5651455
31.68,9.458305
31.68,10.443095
31.68,6.3486896
33.12,11.647669
33.12,7.214673
34.56,12.340093
34.56,11.321935
33.12,7.8530936
33.12,11.124023
31.68,3.4022934
31.68,2.5241244
33.12,11.563572
33.12,10.382266
30.24,4.107214
31.68,7.05135
33.12,8.1089325
34.56,10.871423
31.68,0.71759176
31.68,0.045630667
33.12,6.279871
34.56,15.072788
31.68,7.5611563
31.68,8.237856
34.56,14.286129
33.12,10.36276
31.68,9.226829
34.56,15.059577
33.12,11.440475
33.12,8.74668
33.12,10.401029
31.68,5.7804823
33.12,10.181798
33.12,12.240261
31.68,0.4933699
33.12,9.573255
33.12,7.2113447
31.68,2.7187545
33.12,13.646706
33.12,12.654948
31.68,3.7801082
33.12,12.984655
34.56,14.023874
34.56,14.606841
34.56,14.675578
33.12,9.339397
33.12,6.194852
33.12,9.5063305
33.12,12.569906
33.12,3.6823
33.12,12.106216
33.12,10.689929
31.68,6.667038
33.12,12.650566
33.12,8.521582
33.12,14.630874
33.12,9.890749
33.12,13.415458
34.56,13.691336
33.12,12.31212
31.68,10.335542
33.12,15.92901
33.12,10.720774
31.68,5.751258
34.56,16.978167
31.68,6.6111064
33.12,8.862186
33.12,11.281979
31.68,8.950842
34.56,11.823237
31.68,4.987289
33.12,5.522293
36.0,15.611665
31.68,4.090432
31.68,8.4677725
33.12,13.154464
30.24,4.104502
31.68,9.136537
30.24,1.604311
31.68,6.8887734
33.12,13.520591
33.12,9.681625
33.12,12.176354
33.12,11.372048
31.68,4.8749976
30.24,5.2159553
31.68,2.2172446
33.12,12.898439
33.12,8.747359
31.68,0.9529639
33.12,12.126736
33.12,14.766034
31.68,5.329769
33.12,9.09017
33.12,10.647624
31.68,6.398902
33.12,4.607295
31.68,2.4480891
33.12,8.300238
33.12,8.175396
31.68,3.54346
33.12,7.7581754
31.68,5.780723
31.68,4.5927362
33.12,8.136892
34.56,10.408471
34.56,12.33613
33.12,6.7097554
31.68,0.7078021
33.12,8.965437
31.68,5.1993732
31.68,5.625884
33.12,9.402561
33.12,7.1655607
31.68,3.9525104
33.12,11.124266
31.68,5.0843244
33.12,12.94238
33.12,14.879439
30.24,3.7671711
33.12,13.138132
33.12,8.700136
31.68,8.313168
31.68,9.056715
33.12,7.2116785
33.12,9.780737
33.12,12.827542
31.68,7.9270387
31.68,6.2950454
34.56,17.333471
33.12,14.950839
30.24,1.3454754
33.12,9.482518
34.56,12.210755
33.12,9.322529
31.68,4.6413655
31.68,4.352909
34.56,16.262178
33.12,11.1188
33.12,8.267251
31.68,4.39099
33.12,4.563827
33.12,13.856093
34.56,14.262663
34.56,13.142339
33.12,11.693068
33.12,11.658363
31.68,5.515543
33.12,7.8170657
33.12,7.5110326
31.68,3.0813673
31.68,5.5563207
33.12,11.828194
33.12,13.824522
31.68,4.5117583
31.68,3.193448
31.68,4.937817
33.12,12.047245
33.12,9.075778
33.12,6.5362453
33.12,9.256493
33.12,15.804894
33.12,10.135382
31.68,8.630741
31.68,2.8180535
33.12,9.078669
31.68,2.327736
31.68,3.204147
33.12,12.199056
33.12,10.175199
33.12,10.264871
31.68,7.465873
33.12,9.211538
33.12,8.7067585
31.68,2.6473312
31.68,4.443207
33.12,10.044644
33.12,7.7258677
31.68,3.0770445
33.12,9.064819
31.68,3.1888967
31.68,0.47839046
34.56,13.340595
34.56,10.369668
33.12,10.001947
31.68,6.4308233
31.68,6.831752
33.12,11.123955
33.12,5.68125
33.12,9.467861
31.68,4.2973504
33.12,11.823178
31.68,8.701573
31.68,6.6489587
30.24,1.71744
31.68,7.1110086
31.68,3.9949682
33.12,12.176475
33.12,9.075892
31.68,8.526577
33.12,9.155849
31.68,5.8101645
31.68,6.3459797
30.24,2.3211186
31.68,1.6114205
31.68,3.2620478
31.68,4.196179
30.24,3.1913903
30.24,5.1752033
31.68,3.6594124
34.56,13.315776
31.68,0.15575476
30.24,4.1780334
33.12,8.689361
33.12,9.377901
33.12,13.3437
30.24,1.3963003
31.68,5.0969076
33.12,3.6341212
34.56,11.550143
34.56,11.536297
34.56,9.531522
31.68,1.3304418
31.68,1.1313323
31.68,4.604706
31.68,4.373885
33.12,6.41562
30.24,2.8130553
31.68,8.065689
31.68,4.225427
33.12,10.304003
31.68,2.991822
30.24,0.6221022
33.12,12.986188
31.68,4.4305396
33.12,13.183305
33.12,11.783654
31.68,2.193511
31.68,8.882609
33.12,10.419957
31.68,2.0191524
31.68,6.764754
31.68,2.9267445
33.12,9.299782
31.68,6.81841
31.68,6.7225127
31.68,8.465353
33.12,7.0957
31.68,1.6313732
33.12,9.993684
31.68,3.7062771
31.68,7.5761595
31.68,3.5036333
33.12,10.224218
31.68,4.1936865
30.24,0.79424924
33.12,14.283358
33.12,9.396364
34.56,12.123706
34.56,15.274772
33.12,8.55974
33.12,12.121915
33.12,8.562965
30.24,5.9350963
33.12,9.544933
31.68,7.895948
31.68,4.1479897
31.68,6.645183
31.68,4.2775183
33.12,10.503975
31.68,6.666725
30.24,1.360733
30.24,2.406886
33.12,10.304813
33.12,11.373011
31.68,7.8082747
31.68,4.194794
33.12,7.63964
33.12,8.784343
30.24,2.1836934
31.68,6.9012904
33.12,8.617173
33.12,12.168424
31.68,9.492527
31.68,7.788135
31.68,6.6332684
31.68,8.814877
31.68,5.1893487
31.68,5.546375
31.68,3.678353
31.68,4.7071233
31.68,6.072148
31.68,3.3885903
33.12,13.452188
31.68,7.673833
31.68,7.711612
36.0,17.2736
34.56,12.791332
31.68,2.5389652
31.68,7.3956356
33.12,9.426293
33.12,10.078616
31.68,2.2460594
31.68,4.4048796
33.12,9.195943
31.68,5.8914313
33.12,9.118031
31.68,7.163407
33.12,8.457301
33.12,10.895039
31.68,6.222484
34.56,16.323025
33.12,13.140273
31.68,2.7636566
31.68,7.0825486
33.12,12.01826
33.12,10.5602045
31.68,0.2914968
33.12,6.9487615
30.24,0.53071475
34.56,17.945463
33.12,14.177078
31.68,6.8581104
33.12,8.025556
33.12,9.766887
31.68,3.8097003
31.68,8.016289
31.68,3.4522288
30.24,2.8942564
31.68,9.856128
31.68,6.438867
31.68,7.027026
34.56,16.581602
37.44,25.256678
34.56,17.231228
30.24,2.0006726
31.68,4.6594577
33.12,11.78825
31.68,7.2298446
33.12,14.243311
33.12,14.453638
33.12,12.074295
33.12,11.239006
33.12,14.736941
33.12,10.518948
33.12,14.00768
33.12,11.742841
31.68,11.179976
34.56,13.61328
33.12,13.923092
33.12,14.099511
34.56,18.850134
33.12,16.152271
31.68,7.782903
33.12,15.092047
33.12,12.918118
33.12,10.577112
31.68,6.8133287
33.12,16.50027
31.68,7.7977567
33.12,12.85314
33.12,14.934811
30.24,6.5633483
30.24,3.8273435
33.12,12.993513
31.68,9.505303
31.68,7.6908054
33.12,10.540681
33.12,13.32287
31.68,13.521836
31.68,9.377442
37.44,23.243021
33.12,15.959424
33.12,16.216125
31.68,8.04747
33.12,11.494771
31.68,7.339186
33.12,15.038529
31.68,9.421682
30.24,5.0631022
31.68,7.8647428
33.12,9.814386
31.68,12.472952
31.68,11.511475
33.12,12.667865
33.12,15.583245
33.12,13.47266
31.68,21.331154
31.68,6.7013135
33.12,11.80612
31.68,18.2635
31.68,7.8822985
33.12,10.1947565
31.68,21.175327
