FOC,PERC
31.68,24.013615
30.24,21.245197
30.24,19.50971
31.68,24.027367
30.24,20.690664
30.24,21.590158
31.68,23.209892
31.68,23.880138
31.68,24.494968
30.24,19.871078
30.24,20.643156
34.56,30.941626
33.12,28.402525
30.24,20.118132
30.24,21.170605
30.24,20.443314
30.24,19.533388
30.24,20.307163
30.24,19.776423
31.68,23.987745
31.68,23.029573
30.24,21.870396
31.68,24.678772
30.24,21.538929
30.24,21.56561
33.12,29.100475
31.68,25.53168
31.68,25.271189
31.68,23.990437
30.24,23.859146
30.24,20.95184
30.24,20.520271
31.68,25.363413
30.24,20.350231
31.68,24.945078
30.24,22.03537
30.24,20.921741
31.68,23.585678
30.24,21.314823
30.24,20.33986
30.24,21.05498
30.24,20.817228
30.24,19.590143
30.24,20.946997
31.68,25.55669
30.24,22.09855
31.68,24.47474
30.24,19.83968
31.68,24.418108
33.12,29.21806
31.68,24.598139
30.24,21.190315
30.24,19.910519
30.24,20.331347
30.24,19.87559
31.68,24.072186
30.24,22.134573
30.24,19.728779
30.24,21.5576
30.24,20.96361
30.24,21.385523
31.68,26.297451
31.68,23.870792
33.12,27.852577
31.68,23.337254
30.24,21.485872
31.68,24.273985
30.24,20.586706
31.68,26.094395
30.24,20.628323
30.24,21.089808
31.68,24.58959
31.68,23.932083
30.24,21.223953
30.24,18.40548
31.68,20.893187
30.24,17.72632
30.24,18.337437
30.24,17.840906
31.68,22.686062
30.24,17.72282
30.24,16.974134
31.68,22.37285
31.68,22.613869
30.24,18.641949
31.68,3.532725
33.12,25.561861
34.56,28.507256
33.12,7.9342256
31.68,21.937027
30.24,19.388016
31.68,23.986523
31.68,22.499868
30.24,0.4689908
30.24,19.434704
30.24,20.697992
31.68,4.4672656
30.24,18.288149
30.24,17.579378
31.68,24.043093
30.24,19.023312
31.68,5.02611
31.68,23.146
30.24,18.9039
31.68,11.421876
31.68,22.47248
30.24,19.07758
30.24,1.1910206
31.68,22.744987
30.24,19.74034
30.24,4.7267494
30.24,21.0471
30.24,18.738825
30.24,1.1795286
30.24,19.528355
31.68,22.28295
31.68,5.9666057
30.24,18.51179
30.24,19.922226
31.68,5.694676
31.68,23.147379
28.8,16.79414
34.56,28.961737
34.56,30.28056
31.68,23.300045
31.68,22.231508
31.68,23.303959
31.68,23.452362
31.68,23.361185
30.24,20.443789
31.68,23.136139
31.68,21.94342
31.68,22.644346
31.68,24.470139
31.68,24.11074
30.24,19.456219
33.12,27.291452
31.68,24.613972
31.68,24.06118
31.68,23.86455
30.24,20.848518
31.68,23.205364
30.24,20.600664
31.68,23.511774
31.68,22.754114
30.24,19.467949
30.24,21.568827
31.68,23.257515
33.12,26.692003
34.56,30.203691
33.12,27.396702
31.68,24.205494
30.24,19.30332
31.68,22.50235
31.68,24.561592
31.68,24.316395
31.68,24.603472
30.24,20.21172
30.24,22.408855
30.24,19.727541
33.12,27.339792
31.68,25.460503
30.24,19.293394
31.68,24.931467
31.68,23.679167
31.68,24.113413
30.24,20.351593
31.68,25.060472
31.68,24.546131
31.68,24.72933
30.24,21.517132
31.68,25.398869
30.24,23.500105
30.24,21.083084
31.68,25.212652
30.24,21.26695
31.68,24.268194
30.24,21.917246
31.68,24.509188
30.24,21.748701
31.68,25.823248
30.24,22.179104
31.68,26.321169
30.24,22.329931
30.24,21.602856
33.12,28.196148
33.12,28.125269
33.12,27.094343
33.12,28.35021
31.68,25.045559
30.24,21.16585
30.24,21.237759
30.24,21.510056
31.68,26.581558
31.68,24.594309
30.24,20.3195
31.68,24.110651
30.24,21.607906
30.24,19.644543
30.24,21.68414
31.68,24.130127
30.24,20.435133
31.68,25.12413
30.24,19.327099
30.24,20.958286
33.12,29.229376
30.24,21.935286
30.24,21.187426
30.24,21.601387
31.68,25.778141
31.68,26.050108
31.68,22.95617
30.24,21.729734
31.68,24.154427
30.24,20.37888
31.68,24.139374
31.68,25.457445
30.24,20.991129
31.68,27.082214
31.68,23.650852
31.68,25.279818
31.68,24.387463
31.68,24.535217
30.24,20.954855
33.12,26.77769
34.56,29.785278
31.68,24.70102
31.68,23.708235
30.24,22.155716
31.68,22.817608
30.24,21.16874
28.8,16.355581
30.24,22.07425
31.68,25.303062
30.24,19.738064
31.68,25.009548
31.68,24.813383
27.36,11.678341
28.8,17.173515
30.24,20.834333
33.12,28.472836
30.24,22.305496
27.36,9.159038
28.8,14.756368
27.36,11.134008
27.36,11.432255
28.8,16.109402
27.36,12.682
25.92,8.9948635
27.36,12.3337345
28.8,16.567656
27.36,12.491725
27.36,11.168042
27.36,10.717033
27.36,10.798395
28.8,16.249088
27.36,12.006885
27.36,11.420278
28.8,16.28836
27.36,10.477479
20.16,23.432753
21.6,9.962179
21.6,11.28247
23.04,2.0476844
21.6,11.115737
20.16,15.717821
20.16,15.633125
20.16,15.398869
21.6,9.08879
21.6,3.8071382
20.16,13.681328
21.6,6.941575
21.6,5.906944
20.16,13.423212
20.16,17.63268
20.16,18.57557
21.6,9.746313
20.16,15.021885
20.16,15.921489
21.6,9.642821
20.16,14.2039
21.6,7.567909
21.6,7.3367662
21.6,8.797832
20.16,16.414087
20.16,16.153067
21.6,8.7688675
21.6,9.316277
21.6,5.3706255
20.16,16.56082
20.16,19.050526
21.6,11.062808
21.6,9.195301
21.6,7.5243225
21.6,7.633783
21.6,8.358188
20.16,12.611718
20.16,15.738493
20.16,16.877935
23.04,2.4542046
24.48,4.374124
21.6,8.399089
20.16,15.535203
21.6,8.191134
21.6,8.655088
21.6,8.971559
21.6,8.466888
21.6,7.2403746
20.16,17.616371
21.6,6.8397083
21.6,8.278794
20.16,16.821735
21.6,6.0252347
21.6,9.342926
21.6,9.873664
21.6,8.178481
20.16,18.892687
21.6,8.765538
21.6,10.677823
21.6,9.347801
20.16,16.410437
21.6,9.5955
20.16,17.432789
21.6,9.418002
21.6,11.216526
21.6,7.6032033
21.6,6.9904947
20.16,18.34069
20.16,18.612818
20.16,20.152567
21.6,11.604954
23.04,1.7350912
23.04,1.7157197
23.04,3.956482
20.16,15.867655
21.6,10.471141
23.04,0.35328168
21.6,7.97828
20.16,16.364616
21.6,7.1784034
23.04,3.5575364
21.6,9.843712
21.6,8.8608265
20.16,15.918849
20.16,16.06699
21.6,8.310415
20.16,16.002502
21.6,7.28812
21.6,7.2152257
20.16,17.854109
23.04,0.64053464
21.6,7.7049823
20.16,17.02744
20.16,16.263346
21.6,7.4949703
21.6,7.1259694
21.6,8.508761
20.16,18.098942
20.16,17.242214
20.16,17.053362
21.6,8.576419
21.6,8.280215
21.6,10.092655
21.6,9.871651
21.6,9.189076
21.6,9.424774
20.16,15.801939
20.16,15.93972
21.6,8.29219
21.6,9.981005
24.48,2.3050559
23.04,0.6267925
21.6,9.943353
21.6,9.221642
21.6,8.401191
21.6,8.262908
20.16,16.450882
21.6,10.447175
21.6,11.285367
20.16,16.997068
21.6,10.353026
21.6,10.255831
21.6,10.018782
21.6,8.858883
21.6,9.40201
21.6,9.690046
20.16,17.227993
21.6,9.653356
20.16,15.502988
21.6,9.306908
21.6,7.238017
20.16,16.824982
21.6,9.508433
21.6,6.1598086
20.16,19.58957
20.16,15.690724
20.16,17.947563
21.6,9.017264
21.6,9.724961
21.6,7.9883823
20.16,17.534155
20.16,16.082119
21.6,8.550387
21.6,10.647703
21.6,8.895847
21.6,10.272485
21.6,9.429957
23.04,1.6904622
23.04,2.5070705
23.04,0.0316898
21.6,8.676167
21.6,9.173331
21.6,6.4974627
20.16,17.301128
20.16,16.263119
20.16,17.070278
18.72,27.302689
20.16,17.061632
18.72,25.558504
20.16,17.426317
20.16,13.303152
20.16,14.9255705
18.72,24.929577
20.16,17.507729
20.16,15.781607
20.16,16.1325
18.72,26.33428
18.72,24.937218
18.72,25.385845
17.28,37.68712
18.72,26.994007
18.72,25.315226
18.72,26.04608
18.72,24.137445
18.72,25.378986
18.72,24.698475
18.72,23.552425
18.72,24.514984
18.72,24.472874
36.0,17.851677
34.56,17.38631
33.12,10.566308
33.12,8.670863
33.12,10.956118
33.12,15.311852
33.12,13.376169
34.56,14.048108
33.12,7.9132395
33.12,8.8778105
36.0,18.075302
36.0,18.765535
34.56,13.231486
33.12,11.650307
34.56,12.235696
33.12,12.701929
36.0,19.343609
33.12,13.714343
33.12,13.413509
33.12,14.997198
33.12,14.772658
33.12,11.397768
34.56,16.005789
34.56,16.022644
34.56,15.470645
34.56,13.710695
33.12,8.67922
34.56,11.84257
34.56,13.967455
34.56,11.063505
33.12,7.250148
33.12,6.5290184
34.56,12.635754
34.56,13.724962
34.56,14.568788
33.12,8.487904
34.56,13.681573
33.12,10.397953
34.56,10.968855
33.12,11.1362095
33.12,10.614844
34.56,12.360226
34.56,11.917838
34.56,11.771977
33.12,9.359
33.12,8.750792
34.56,13.577226
34.56,12.469346
34.56,14.782283
36.0,12.208811
38.88,24.425516
36.0,12.091621
33.12,10.956469
33.12,8.921151
34.56,11.60966
34.56,16.114712
34.56,11.5845375
34.56,12.506047
34.56,15.772939
33.12,8.6725855
34.56,13.806687
34.56,13.354421
34.56,16.109976
33.12,8.375663
33.12,8.550238
34.56,12.041065
33.12,11.382978
33.12,10.151432
34.56,12.384917
34.56,15.32437
34.56,13.81118
34.56,14.276807
34.56,14.3294525
34.56,11.862913
34.56,13.079559
33.12,9.476022
34.56,10.528432
36.0,20.746317
34.56,12.556243
34.56,12.03942
33.12,12.200824
34.56,12.516633
33.12,6.472022
34.56,13.891437
34.56,16.61545
33.12,13.434686
34.56,15.138845
34.56,15.832769
37.44,20.864784
34.56,17.385515
34.56,15.950203
33.12,12.151527
34.56,14.8402195
34.56,13.137719
33.12,7.948772
33.12,13.172362
33.12,9.63248
33.12,10.6278305
34.56,14.761432
34.56,15.061067
34.56,14.443491
33.12,9.661153
33.12,13.171694
33.12,10.932034
34.56,12.28566
33.12,9.798198
33.12,5.5410438
34.56,15.997146
34.56,14.913623
34.56,15.0841255
33.12,10.799429
34.56,13.329034
34.56,15.908876
34.56,14.444833
34.56,14.834674
34.56,11.140952
33.12,12.721693
33.12,8.5918
36.0,15.963057
34.56,15.493862
34.56,12.406783
34.56,12.196037
34.56,12.719466
34.56,13.4026785
34.56,15.221734
36.0,17.349594
37.44,18.319447
34.56,13.329983
33.12,9.958526
33.12,10.420159
34.56,13.18432
34.56,12.452745
33.12,12.826989
33.12,10.041085
34.56,15.005657
33.12,9.083679
33.12,9.676881
34.56,13.497747
33.12,11.013412
33.12,9.996684
34.56,12.784435
34.56,14.209327
33.12,10.079969
34.56,18.160519
34.56,13.440063
33.12,9.413803
34.56,13.416277
34.56,14.640882
34.56,12.447337
33.12,9.582158
34.56,14.856776
33.12,11.12756
34.56,17.208963
34.56,13.892026
34.56,13.327752
33.12,12.667364
34.56,14.188422
33.12,12.001824
34.56,13.450907
33.12,12.0993395
34.56,15.370438
34.56,17.017109
36.0,15.386915
37.44,18.136665
34.56,15.256746
33.12,11.253933
33.12,8.10417
33.12,10.349993
34.56,12.846897
34.56,13.207804
33.12,11.372762
34.56,13.535545
34.56,13.74716
34.56,13.484612
33.12,9.166826
34.56,12.39632
34.56,13.869471
34.56,14.044102
34.56,14.398435
34.56,15.787184
34.56,16.270754
33.12,13.9822645
34.56,18.770159
34.56,17.041376
34.56,14.294441
34.56,14.802461
34.56,15.407613
34.56,12.903732
33.12,14.768097
34.56,16.02271
34.56,16.897188
33.12,13.507991
34.56,13.720139
34.56,13.005805
34.56,14.729092
33.12,10.558643
34.56,15.567353
33.12,9.281544
34.56,13.92822
36.0,18.43664
37.44,20.21699
34.56,16.520607
33.12,9.96998
34.56,14.476456
34.56,14.251603
34.56,15.468443
34.56,15.633602
34.56,15.782558
36.0,18.946907
34.56,16.151897
34.56,16.963028
34.56,12.582596
34.56,14.954993
34.56,17.592112
34.56,15.630722
34.56,15.612375
33.12,13.969061
34.56,17.12016
34.56,22.805061
34.56,17.87353
33.12,13.883333
34.56,22.438631
34.56,12.068792
33.12,10.702478
34.56,23.037073
36.0,17.483404
34.56,15.9244995
33.12,19.409899
34.56,14.009757
34.56,17.046938
34.56,24.162785
34.56,16.850143
34.56,14.050254
33.12,20.639334
34.56,16.249474
34.56,13.604103
34.56,24.509048
34.56,17.233915
37.44,22.787243
37.44,30.788929
34.56,19.74713
34.56,15.596609
36.0,26.353943
33.12,14.305581
34.56,16.59273
34.56,25.77653
34.56,16.41449
33.12,14.623583
34.56,24.758389
36.0,20.218954
33.12,14.591454
34.56,25.093985
34.56,18.21035
34.56,17.289513
33.12,21.426247
34.56,20.02111
34.56,16.06943
34.56,25.050358
33.12,13.719015
33.12,12.773247
34.56,16.740074
33.12,15.099153
34.56,18.325129
34.56,16.339006
34.56,15.567652
33.12,13.411973
34.56,19.360542
33.12,15.548544
34.56,16.102325
36.0,19.774897
37.44,24.043629
33.12,13.989107
34.56,19.241272
34.56,15.027825
34.56,17.712639
34.56,18.985624
33.12,14.493662
33.12,15.974316
33.12,16.575579
33.12,11.56519
34.56,15.4395895
34.56,12.922828
34.56,17.990128
33.12,12.309073
34.56,13.620764
34.56,17.823526
33.12,12.096409
33.12,12.650069
34.56,15.393186
33.12,13.507922
33.12,10.803034
33.12,14.479932
34.56,15.145749
34.56,15.022943
34.56,17.996199
33.12,14.070566
33.12,14.288759
34.56,16.22721
33.12,11.874478
33.12,13.151613
37.44,22.706268
36.0,20.44062
34.56,17.305546
33.12,13.1945
33.12,10.7848015
34.56,16.526674
33.12,12.553384
33.12,11.854334
34.56,18.798334
33.12,12.076223
34.56,16.877607
34.56,16.634983
33.12,13.03249
34.56,17.106852
33.12,12.910965
34.56,13.03643
34.56,15.925092
33.12,10.189832
34.56,14.687798
31.68,10.352815
34.56,13.827669
34.56,16.125942
34.56,17.506678
33.12,16.252167
34.56,13.173541
33.12,12.85477
33.12,12.796283
34.56,17.693195
33.12,11.195423
33.12,11.699787
34.56,14.641396
34.56,19.049694
33.12,12.121109
34.56,17.519747
33.12,14.740742
33.12,13.58895
33.12,14.723269
34.56,17.973019
36.0,20.50313
37.44,23.35531
33.12,12.817568
33.12,14.288656
33.12,12.799541
33.12,11.723549
34.56,13.773998
33.12,14.297572
33.12,12.619145
33.12,13.524456
33.12,12.506426
33.12,15.779739
33.12,14.431466
34.56,15.880686
34.56,13.672102
31.68,11.637049
33.12,12.169945
34.56,15.982185
34.56,15.941626
33.12,13.87022
33.12,12.05009
34.56,14.696407
33.12,9.00393
34.56,14.525795
33.12,11.542397
33.12,11.686708
33.12,14.816793
33.12,7.619201
33.12,11.396518
33.12,12.129574
33.12,14.805408
34.56,15.402028
34.56,14.953547
33.12,14.379947
33.12,13.67303
33.12,11.620142
34.56,14.905632
33.12,13.47558
36.0,20.519236
36.0,19.586918
37.44,24.956802
33.12,11.989679
33.12,13.2222805
33.12,12.013187
34.56,16.498686
33.12,13.454294
33.12,11.162736
33.12,12.062483
34.56,16.119358
34.56,15.358372
33.12,11.662873
34.56,14.693615
34.56,15.808206
34.56,17.810778
33.12,11.83158
34.56,15.987677
33.12,12.510221
33.12,9.726102
34.56,15.7056465
33.12,14.167845
33.12,12.166782
34.56,17.949972
34.56,17.618011
34.56,17.813786
33.12,13.322261
33.12,13.1577
34.56,16.321486
34.56,15.534449
33.12,11.736599
33.12,13.719043
34.56,15.923656
33.12,12.836273
33.12,13.216647
33.12,12.6125965
33.12,9.284803
33.12,13.67152
34.56,14.417265
36.0,20.552233
36.0,19.950628
33.12,12.460526
34.56,15.737999
34.56,13.980434
33.12,11.428924
34.56,14.770627
33.12,12.695276
34.56,16.343323
33.12,11.013309
34.56,15.012169
33.12,13.495937
33.12,11.636042
33.12,9.473638
33.12,12.766774
33.12,13.333605
33.12,12.040259
33.12,11.068243
33.12,9.878246
33.12,11.238338
33.12,12.131999
33.12,10.859725
33.12,11.444853
33.12,12.097739
33.12,15.250738
33.12,13.188303
33.12,14.555046
33.12,14.913866
33.12,15.083339
34.56,17.331661
34.56,17.612642
34.56,17.53627
33.12,15.674439
33.12,13.875219
33.12,14.05583
34.56,19.115032
33.12,13.382372
34.56,16.442879
37.44,22.821041
37.44,21.994854
34.56,16.506092
34.56,14.604081
30.24,4.9574475
36.0,22.755116
36.0,19.868813
33.12,14.376272
34.56,14.817703
33.12,13.667432
33.12,14.198236
34.56,15.897149
34.56,14.897314
33.12,12.008367
34.56,17.793243
33.12,12.536579
33.12,12.31265
34.56,17.71558
34.56,17.551558
33.12,11.422346
33.12,7.7150526
34.56,12.971449
34.56,13.253501
34.56,17.808924
34.56,16.105616
34.56,17.26059
33.12,13.236505
33.12,10.428671
34.56,17.010784
34.56,16.984772
33.12,10.903031
34.56,19.497616
34.56,17.673538
33.12,11.982307
34.56,16.813698
34.56,16.946676
34.56,15.045784
37.44,22.054392
37.44,21.31108
34.56,17.124691
34.56,14.944281
33.12,13.052231
33.12,14.60201
33.12,12.115177
34.56,16.261152
34.56,15.784833
33.12,9.550508
34.56,15.202528
34.56,16.814304
34.56,17.542871
34.56,16.894804
33.12,13.9692335
34.56,15.559405
34.56,15.65117
33.12,10.60639
34.56,15.119198
33.12,14.468644
34.56,17.799824
33.12,11.014737
33.12,13.900714
33.12,13.266947
33.12,12.156716
33.12,15.372257
34.56,16.473564
33.12,11.233006
34.56,16.485266
34.56,15.006844
33.12,13.128077
34.56,13.935113
33.12,13.686373
34.56,16.24126
34.56,15.438231
37.44,24.236717
37.44,21.954206
34.56,13.776642
34.56,20.047132
33.12,10.004775
34.56,16.915482
34.56,16.376265
34.56,16.076166
33.12,11.8636
31.68,8.033267
34.56,13.06802
34.56,14.924169
33.12,10.6708555
31.68,6.919485
34.56,14.828762
33.12,12.90941
33.12,10.601807
33.12,14.488433
33.12,11.450272
34.56,16.243364
34.56,17.408182
33.12,10.95728
33.12,12.275937
34.56,14.0208435
33.12,13.137117
33.12,11.029969
33.12,12.550672
33.12,10.456555
34.56,15.358682
33.12,7.5949564
34.56,13.920697
33.12,9.19364
33.12,10.643973
34.56,14.163531
34.56,14.068445
33.12,11.103286
36.0,17.093473
33.12,11.306178
37.44,19.829885
36.0,19.513693
33.12,10.590087
33.12,12.8862705
36.0,17.357224
34.56,17.82835
34.56,15.468851
33.12,14.483359
33.12,10.021494
33.12,11.021999
34.56,16.90587
36.0,17.975634
33.12,14.04005
33.12,9.686371
34.56,18.954945
34.56,17.601046
33.12,14.975233
33.12,12.50528
34.56,15.808399
34.56,15.506932
34.56,16.112173
33.12,9.42949
34.56,14.928629
34.56,16.070051
33.12,10.838681
34.56,15.837814
33.12,9.476482
34.56,14.568396
34.56,13.523902
33.12,12.196073
34.56,12.894857
33.12,12.951819
34.56,17.004972
33.12,9.841286
34.56,23.121906
34.56,14.089091
33.12,13.584349
34.56,21.507479
36.0,19.604952
36.0,17.335043
36.0,27.276102
34.56,15.063737
33.12,10.047339
33.12,19.033255
33.12,10.539892
34.56,18.538445
33.12,20.653269
33.12,10.625999
34.56,15.780759
33.12,20.295181
33.12,10.082492
33.12,12.773621
33.12,2.5673766
34.56,16.03803
34.56,12.975142
33.12,0.65456843
33.12,10.036927
33.12,11.790853
33.12,0.3377136
34.56,15.336798
34.56,14.991528
33.12,0.42590547
33.12,11.426602
33.12,10.154139
34.56,3.3208172
33.12,12.417704
34.56,23.616325
34.56,12.74201
34.56,13.920222
31.68,15.346077
34.56,18.278084
33.12,13.022113
34.56,2.7912965
34.56,14.787437
33.12,12.000765
37.44,22.2707
36.0,20.395184
33.12,10.99533
34.56,15.783342
33.12,11.968751
34.56,16.842352
34.56,16.913733
34.56,19.02663
34.56,16.042414
34.56,17.597685
33.12,12.884013
34.56,17.023842
34.56,16.261858
33.12,10.458526
34.56,16.330557
33.12,11.703485
34.56,15.249085
33.12,13.42258
34.56,14.484988
33.12,11.653083
34.56,18.851883
33.12,12.936972
34.56,15.344977
34.56,17.34851
33.12,10.497443
37.44,21.151806
36.0,21.185429
33.12,15.151813
33.12,12.57024
34.56,15.704614
33.12,13.693139
33.12,12.531235
34.56,16.081713
34.56,16.07822
33.12,16.653324
34.56,16.28614
33.12,13.231317
34.56,14.895784
34.56,15.481174
34.56,15.958227
34.56,14.096602
33.12,13.446665
34.56,16.356678
33.12,14.271633
33.12,13.236004
34.56,16.06908
33.12,13.34134
33.12,12.4917
33.12,9.918109
34.56,16.225224
33.12,10.246309
33.12,12.972775
33.12,11.129864
33.12,10.784836
33.12,10.909274
33.12,10.812588
33.12,9.879594
33.12,11.380698
34.56,18.278063
34.56,16.938967
33.12,17.068686
33.12,11.6524315
34.56,17.537529
