FOC_PRED,FOC_ACT,PERC,STW
54.956127,54.047999999999995,1.6802229,13.762100000000002
46.810867,43.48800000000001,7.6408854,13.373420000000003
43.1757,43.29600000000001,0.27785543,14.14612
45.770397,43.967999999999996,4.0993423,13.825520000000001
86.439804,120.76800000000001,28.42491,17.01653333333333
46.976604,41.28,13.799917,13.93942
45.433887,44.63999999999999,1.7784232,13.582260000000003
45.717983,44.06399999999999,3.753595,13.993840000000002
45.877647,46.943999999999996,2.2715423,12.728286666666666
120.478355,119.32799999999999,0.9640256,18.3171
115.143776,112.41599999999998,2.4265013,17.402026666666668
50.855995,46.55999999999999,9.22679,13.781493333333334
77.85323,81.216,4.1405263,15.633753333333333
43.413418,45.696,4.995145,12.653446666666667
110.142746,111.26399999999998,1.0077419,17.585546666666666
48.79266,43.87199999999999,11.215941,13.996146666666666
98.89142,96.09599999999999,2.9089847,16.558353333333333
43.004868,40.32000000000001,6.6588984,14.340200000000003
111.746086,111.64800000000001,0.08785065,17.404786666666666
55.46305,80.83200000000002,31.384785,14.271006666666665
110.44657,111.16799999999999,0.6489529,17.415186666666667
42.204437,43.392,2.7368202,14.185713333333336
87.85356,88.8,1.0658126,16.23694
109.57355,110.49600000000001,0.83483094,17.700386666666667
46.216057,43.775999999999996,5.573958,14.028946666666664
76.76683,81.40800000000003,5.7011185,15.473526666666663
37.492474,41.28,9.175207,13.954913333333334
39.843365,42.816,6.942818,13.95799333333333
42.727364,40.608,5.2190747,14.27814
110.89785,111.16799999999996,0.24300988,17.50646
45.389194,41.279999999999994,9.954448,14.35098
129.4899,130.46399999999997,0.7466472,18.28874666666667
90.82927,87.93599999999998,3.2902024,16.124386666666666
93.177475,87.936,5.9605603,16.966253333333338
45.03591,41.088,9.608426,14.230733333333335
54.808266,47.711999999999996,14.873121,13.624706666666667
41.910725,41.184,1.7645847,13.74384
41.8123,43.104000000000006,2.9967022,14.207453333333332
43.495102,43.775999999999996,0.6416736,13.987346666666665
82.2765,80.16000000000003,2.6403358,15.759053333333334
33.976555,44.16,23.060337,13.104599999999998
38.30837,41.472,7.628355,13.528606666666667
43.193504,41.279999999999994,4.6354303,13.962566666666671
109.69031,112.60799999999999,2.5910184,17.326373333333333
100.55272,107.99999999999997,6.895631,16.901186666666668
110.42483,111.45599999999999,0.9251845,17.391693333333333
30.420412,31.776,4.2660723,11.576960000000003
46.095257,46.56000000000001,0.9981627,12.584893333333335
49.462406,44.736,10.565106,13.910153333333335
151.53326,162.14399999999998,6.5440187,19.636993333333333
44.78683,44.544,0.5451513,13.523446666666668
43.900944,40.51200000000001,8.365281,13.93684
59.15412,47.616,24.231602,13.64870666666667
40.76221,40.704,0.14301366,14.244333333333335
42.368908,42.528,0.37408754,13.8444
40.760532,40.32000000000001,1.0925909,14.282693333333334
45.550056,46.176,1.3555576,13.41676
112.808685,111.16799999999999,1.4758618,17.645166666666668
51.0335,81.6,37.458946,14.235066666666665
98.78562,103.008,4.099081,17.17862
110.56534,111.264,0.6279316,17.46194666666667
89.65666,140.44799999999998,36.1638,17.130146666666672
41.96442,46.751999999999995,10.240373,13.142140000000003
136.72359,139.2,1.7790301,18.106620000000003
77.064896,78.81600000000002,2.2217648,16.01362
64.091255,58.08,10.349954,13.18545333333333
99.591034,87.45599999999999,13.875586,15.63082
40.3096,40.992,1.6647146,14.250053333333335
33.377567,46.46399999999999,28.164673,12.532540000000001
92.22822,92.64,0.44449624,14.801753333333332
47.883965,43.872,9.144699,13.95698
36.128147,40.032000000000004,9.751834,13.937766666666667
43.81167,46.847999999999985,6.48124,12.431226666666667
40.74257,41.184,1.0718462,13.616446666666668
87.65216,78.81600000000002,11.2111225,14.574746666666664
43.861877,43.967999999999996,0.24135977,14.209506666666666
94.82873,88.22399999999999,7.486317,16.171313333333334
77.64954,80.44800000000002,3.4785879,15.600686666666668
64.599785,79.296,18.53336,14.065660000000003
46.456387,41.279999999999994,12.5397,14.048240000000003
120.37644,119.52,0.71657073,18.190206666666665
44.769554,44.06399999999999,1.601205,13.904246666666666
90.24973,87.93599999999999,2.631159,16.066080000000003
106.963455,103.68,3.1669126,17.169733333333333
43.36175,39.456,9.899001,13.928326666666665
47.453205,44.54399999999999,6.531085,13.767206666666663
100.99425,95.136,6.157759,16.56502
49.70059,44.16,12.546623,13.898959999999999
105.292656,112.89599999999999,6.734825,15.713626666666665
44.58681,40.704,9.539143,14.201240000000004
40.311634,40.60800000000001,0.72982574,14.397813333333334
41.861313,43.583999999999996,3.9525669,14.122533333333335
140.11252,149.28000000000003,6.141131,19.214920000000003
42.79877,41.376,3.4386396,13.705706666666668
36.2299,44.831999999999994,19.187412,12.927340000000003
98.634766,95.232,3.5731301,16.674493333333334
115.61725,119.904,3.5751526,17.928819999999995
82.14208,80.44800000000001,2.1058128,15.77774
47.810417,43.68,9.456082,13.988213333333334
96.25539,95.13599999999998,1.1766154,16.738806666666665
94.79462,88.032,7.6820006,16.159986666666672
121.86197,120.38400000000001,1.2277099,17.866833333333332
103.97419,102.816,1.1264665,17.125486666666667
103.46,103.39200000000001,0.06576988,17.04019333333333
34.790897,41.376,15.91527,13.939973333333336
42.173122,43.20000000000001,2.3770332,13.844953333333333
82.88821,81.02400000000002,2.3008053,15.70416
63.47113,64.416,1.466825,15.63498
37.699203,41.76,9.724126,13.84156
44.04731,40.8,7.9590945,14.418846666666667
12.335906,27.264000000000006,54.753864,11.81508
45.291927,43.48800000000001,4.148106,14.212693333333334
38.299183,43.48800000000001,11.931605,13.927946666666665
63.12716,48.576,29.95545,14.552886666666668
111.51332,111.45599999999999,0.051428046,17.56842
34.17476,40.22400000000001,15.038882,14.064506666666666
82.418144,79.77600000000002,3.3119526,15.940253333333334
40.98966,41.376,0.9337324,13.511786666666668
42.838997,43.20000000000001,0.8356571,14.206506666666668
84.92068,80.44800000000002,5.5597143,15.868060000000003
47.29871,45.984,2.8590567,13.35548
106.02399,112.12799999999999,5.443789,17.272920000000003
45.40646,44.06399999999999,3.0466154,13.96052
29.331757,43.10400000000001,31.951195,11.4209
44.486843,43.48800000000001,2.296827,13.953353333333332
33.439087,41.376,19.182405,13.514759999999997
109.87457,111.36,1.3338971,17.55972666666667
45.864876,44.73599999999999,2.5234168,13.63746
123.25738,120.67200000000001,2.142486,17.802073333333333
42.761253,41.184,3.8297768,13.709913333333335
48.296127,47.23199999999999,2.2529829,13.003219999999999
44.498802,34.272000000000006,29.84011,12.626993333333333
44.82038,44.064,1.7165532,14.001959999999997
37.34084,47.80799999999999,21.89416,12.707566666666668
40.511784,40.32000000000001,0.4756545,14.161426666666667
133.29051,124.70399999999998,6.8855124,18.679779999999997
112.07741,89.85599999999998,24.730019,18.249626666666664
43.028564,43.776,1.7074115,14.24418
47.519592,41.472,14.58235,13.918706666666667
24.803791,41.376,40.052708,11.734799999999998
121.84634,127.00800000000001,4.0640483,16.3495
72.6709,79.39200000000001,8.465714,16.57292
130.505,128.06400000000002,1.9060857,18.741600000000002
44.147343,43.48800000000001,1.516151,14.23926666666667
43.49331,41.568,4.6317077,13.83074
42.359894,43.58400000000001,2.808613,14.105673333333336
37.82744,49.824,24.077879,11.56994
47.240337,43.967999999999996,7.442547,13.979566666666667
114.030106,110.59200000000001,3.1088169,16.600786666666668
45.683174,43.48800000000001,5.0477724,14.216013333333331
64.95537,59.03999999999999,10.019253,13.518939999999997
38.373722,40.704,5.7249327,14.280759999999997
37.656273,43.29600000000001,13.02598,13.671733333333334
16.375803,21.59999999999999,24.186098,11.978793333333334
47.41724,42.528,11.496521,13.65848666666667
119.86896,127.20000000000002,5.763396,16.29668666666667
41.352493,44.736,7.5632753,13.351133333333332
38.714184,43.104000000000006,10.184243,14.226733333333334
52.913807,47.03999999999999,12.486833,13.357220000000002
46.41298,44.16,5.1018553,13.97286666666667
53.92272,50.59199999999999,6.583497,12.577193333333332
45.414017,44.928,1.0817648,12.758459999999998
47.592022,42.144,12.927156,13.701889999999999
47.211155,45.6,3.5332377,13.064266666666667
94.91629,88.22399999999999,7.585568,16.181326666666667
112.13248,112.22399999999996,0.08155316,17.52631333333333
113.71849,110.11200000000002,3.2752936,16.618746666666667
117.38518,128.352,8.544337,18.374896666666668
45.840195,45.216,1.380474,12.679480000000002
42.555817,44.35199999999999,4.0498385,14.36101333333333
84.810326,79.96800000000002,6.055326,15.90958
40.765865,76.608,46.78641,13.89568
48.00389,45.696,5.050534,13.484446666666665
40.540962,41.088,1.331384,14.25538
95.79334,88.60799999999999,8.109133,16.16796666666666
97.08672,88.224,10.045707,16.25650666666667
111.607216,111.16799999999998,0.39509264,17.586419999999997
38.316696,40.32000000000001,4.968511,14.32571333333333
148.64532,158.11200000000002,5.9873223,19.855306666666664
47.31943,45.024,5.098243,13.100140000000003
108.99677,111.35999999999999,2.1221514,17.368713333333336
116.433304,119.71199999999999,2.7388184,17.902606666666664
120.055336,120.48,0.35247955,18.089086666666667
121.99342,120.67200000000003,1.0950563,17.845513333333336
44.049553,43.583999999999996,1.0681747,13.999633333333334
39.35308,40.608,3.0903292,14.23302666666667
44.819004,48.288000000000004,7.1839676,12.984880000000002
44.812164,43.87199999999999,2.1429672,13.90894
45.329205,40.992,10.58061,14.113006666666669
99.11966,96.48000000000002,2.7359617,14.999333333333333
106.48424,103.776,2.6096945,17.00608
45.542618,44.44799999999999,2.4626887,13.749533333333334
43.89243,47.711999999999996,8.005475,12.252246666666668
44.317806,40.800000000000004,8.622076,13.864946666666667
39.9602,41.088,2.7448404,13.829966666666666
43.804295,43.29600000000001,1.1739956,14.130726666666668
42.396683,40.704,4.1585207,14.364906666666672
56.277695,54.047999999999995,4.1253967,13.79475333333333
39.39593,40.41600000000001,2.523924,14.271520000000002
147.08745,158.30400000000003,7.0854516,19.89482666666667
48.416298,43.775999999999996,10.600093,13.964773333333333
120.108185,128.928,6.8408794,18.49949666666667
127.320175,100.416,26.792717,19.19092
97.49768,103.2,5.5255003,17.204753333333333
47.747643,44.63999999999999,6.961566,13.813033333333333
43.96906,43.39200000000001,1.3298782,13.806713333333333
146.7585,163.008,9.968528,19.114626666666666
113.21281,112.70399999999997,0.45145187,17.394893333333336
84.759384,80.73600000000002,4.983383,15.88756
112.08994,113.47200000000001,1.217972,16.1284
42.87571,41.471999999999994,3.384716,13.750426666666664
47.682095,43.967999999999996,8.44727,13.970239999999997
121.01529,128.448,5.786551,18.599566666666668
109.61892,104.73599999999996,4.6621213,17.112379999999998
42.669525,42.048,1.4781317,13.891279999999998
46.304134,47.61599999999999,2.7550964,13.068193333333332
44.779507,40.992,9.239622,14.059040000000001
45.798298,44.06399999999999,3.935863,13.89482
133.56516,131.712,1.4069709,18.13349333333333
108.153046,87.93600000000002,22.990639,18.00153333333333
46.247684,40.896,13.086083,13.939853333333334
34.023415,45.216,24.753593,12.050713333333332
82.92429,80.16000000000003,3.448465,15.829673333333334
33.198914,46.368,28.401237,12.519253333333335
107.477776,103.48799999999999,3.8553038,17.216013333333333
79.081085,90.336,12.458946,15.160113333333332
63.597504,45.216,40.652653,14.825360000000002
41.97345,43.67999999999999,3.906938,13.820326666666668
38.50916,42.047999999999995,8.416194,13.67544
49.080166,48.96,0.24543868,12.778673333333336
122.10523,120.76800000000003,1.1072756,17.8362
100.726395,95.808,5.1335964,16.67284
41.449272,40.608,2.0716865,13.763940000000002
145.9192,157.44000000000003,7.3175797,19.914360000000002
87.376915,91.488,4.4935775,18.090126666666666
40.63423,43.20000000000001,5.9392805,14.098726666666668
40.422783,47.519999999999996,14.935223,12.27616
85.35042,77.568,10.033026,14.62749333333333
92.852776,87.456,6.170845,16.22945333333333
44.58546,40.992,8.766248,14.411186666666667
54.76051,49.15200000000001,11.410542,12.764733333333334
37.93967,41.472,8.517384,13.678146666666665
111.60984,113.27999999999997,1.474363,17.5415
45.23801,43.68,3.566873,14.046779999999996
83.82563,80.352,4.32302,15.877386666666666
44.293797,40.896,8.308384,13.937119999999998
91.24705,87.83999999999999,3.8787014,16.163873333333335
120.86849,119.32799999999999,1.2909704,18.2216
100.8984,92.92800000000001,8.576961,15.585820000000004
44.768616,43.87199999999999,2.0437045,13.732746666666664
97.6513,92.544,5.51878,15.796426666666667
61.328228,47.52,29.057716,14.422719999999998
41.88241,40.896,2.4119918,13.53652
110.48034,110.68800000000002,0.18761246,17.624106666666663
95.17805,88.416,7.6479897,16.16669333333333
39.60999,41.088,3.5971866,14.024286666666665
98.78742,98.01600000000002,0.78703815,14.718753333333334
120.529015,120.19200000000001,0.28039575,18.153866666666666
42.605354,49.92,14.652732,12.01369333333333
75.02755,77.472,3.1552694,16.80478
43.92801,43.48800000000001,1.0117966,13.96401333333333
37.128574,40.704,8.783963,14.345686666666666
41.744297,43.87199999999999,4.8498006,13.891333333333334
112.86936,111.36000000000004,1.355389,17.653466666666667
74.2415,77.37599999999999,4.050996,16.92969333333333
85.59802,88.79999999999998,3.605834,16.22004
114.18025,110.87999999999998,2.9764204,16.566813333333336
144.20416,148.992,3.213489,19.23926
85.589066,77.56799999999998,10.340688,14.651526666666665
43.229977,46.368,6.7676487,12.403933333333331
46.032635,44.064,4.4676733,13.940606666666666
45.233032,43.48800000000001,4.0126777,14.04534
83.420815,76.22399999999998,9.441667,14.996446666666667
45.342133,41.472,9.331916,13.773526666666667
54.539337,49.440000000000005,10.314197,12.64032
48.224663,42.72,12.885444,13.426406666666667
95.60725,94.84799999999998,0.80048794,16.56865333333333
45.535767,43.68,4.248549,13.969199999999999
103.29457,109.536,5.698065,16.663966666666663
38.573578,44.63999999999999,13.589653,13.213420000000003
47.872406,41.568,15.166487,13.889973333333332
98.528725,92.92799999999998,6.026949,15.858053333333334
63.85868,58.36800000000001,9.407004,12.936333333333332
81.00738,81.11999999999999,0.13883767,15.644113333333335
43.84019,44.352,1.1539733,13.625359999999999
108.469406,105.216,3.0921178,17.10528
34.48752,41.28,16.454653,14.173073333333333
46.440884,43.872,5.855402,13.924906666666669
122.06332,128.25600000000003,4.828375,18.543886666666666
39.62459,47.616,16.783033,12.892286666666665
102.712074,94.752,8.400958,17.046946666666667
44.84614,44.25599999999999,1.3334719,13.897646666666668
48.88245,44.06399999999999,10.93512,13.574839999999998
47.513733,44.25599999999999,7.361109,13.954700000000003
41.97985,46.94399999999999,10.574619,12.342000000000002
79.0673,76.51199999999999,3.3397346,16.23842
98.2361,108.95999999999998,9.842052,16.281933333333328
146.66815,157.92000000000004,7.1250296,19.878420000000002
84.26392,76.8,9.718646,14.951680000000005
42.193577,40.03200000000001,5.399618,14.237453333333336
113.630424,112.89599999999997,0.6505286,17.454833333333333
37.733723,38.495999999999995,1.9801427,12.360233333333333
