stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
14.66,11.74,23.0,6.0704,-48.0,1.32,27.934167,-91.34965,2020-04-24 07:29,87.0,4.95
15.73,11.74,23.0,6.3791,-40.529999999999966,1.32,27.934383,-91.345917,2020-04-24 07:30,85.53,4.95
14.93,11.74,21.32,7.7681,-44.13,1.3,27.9347,-91.34200000000001,2020-04-24 07:31,86.13,5.78
14.93,11.74,23.0,7.9224,-39.84000000000003,1.3,27.93498300000001,-91.33835,2020-04-24 07:32,85.84,5.78
15.66,11.74,23.0,6.8936,-39.31,1.3,27.935316999999998,-91.334467,2020-04-24 07:33,84.31,5.78
16.03,11.74,23.0,7.0479,-41.269999999999975,1.3,27.935716999999997,-91.33063299999999,2020-04-24 07:34,83.27,5.78
15.29,11.74,22.0,8.0253,-33.73000000000002,1.3,27.93615,-91.32700000000001,2020-04-24 07:35,82.73,5.78
15.25,11.74,24.0,8.9513,-36.12000000000001,1.3,27.93665,-91.32311700000001,2020-04-24 07:36,83.12,5.78
15.53,11.74,23.0,7.2022,-38.44999999999999,1.3,27.93705,-91.31948299999999,2020-04-24 07:37,83.45,5.78
15.31,11.74,23.0,7.9224,-38.25999999999999,1.3,27.93745,-91.315617,2020-04-24 07:38,83.26,5.78
15.8,11.74,23.0,7.0993,-37.56999999999999,1.3,27.937866999999997,-91.311933,2020-04-24 07:39,81.57,5.78
15.52,11.74,22.0,7.6138,-37.019999999999975,1.3,27.938433000000003,-91.308133,2020-04-24 07:40,79.02,5.78
15.76,11.74,22.0,7.6652,-31.639999999999986,1.3,27.93905,-91.30445,2020-04-24 07:41,78.64,5.78
14.23,11.74,23.0,7.4594,-37.79000000000002,1.3,27.939733,-91.300733,2020-04-24 07:42,78.79,5.78
14.1,11.74,23.0,7.3566,-35.69999999999999,1.3,27.940417,-91.29700000000001,2020-04-24 07:43,79.7,5.78
15.3,11.74,24.0,6.7907,-36.360000000000014,1.3,27.941033,-91.293283,2020-04-24 07:44,79.36,5.78
15.76,11.74,23.0,7.6652,-31.649999999999977,1.3,27.94165,-91.28955,2020-04-24 07:45,78.65,5.78
15.92,11.74,23.9,8.334,-36.029999999999966,1.3,27.942317,-91.28575,2020-04-24 07:46,78.03,5.78
14.72,11.74,23.0,9.5687,-29.420000000000016,1.3,27.943016999999998,-91.2821,2020-04-24 07:47,78.42,5.78
14.96,11.74,23.0,9.1571,-27.639999999999986,1.3,27.943683,-91.2783,2020-04-24 07:48,78.64,5.78
14.61,11.74,22.0,8.5398,-32.34000000000003,1.3,27.944316999999998,-91.274683,2020-04-24 07:49,79.34,5.78
15.16,11.74,23.0,8.2311,-29.93000000000001,1.3,27.944983,-91.27081700000001,2020-04-24 07:50,78.93,5.78
15.28,11.74,23.0,7.7681,-22.840000000000032,1.3,27.94558300000001,-91.267217,2020-04-24 07:51,78.84,5.78
15.02,11.74,23.0,8.5912,-22.07,1.3,27.94625,-91.2634,2020-04-24 07:52,79.07,5.78
14.98,11.74,22.0,7.871,-24.170000000000016,1.3,27.94685,-91.25971700000001,2020-04-24 07:53,79.17,5.78
15.78,11.74,23.0,9.26,-32.81999999999999,1.3,27.9475,-91.2559,2020-04-24 07:54,78.82,5.78
15.17,11.74,22.0,7.8196,-30.329999999999984,1.3,27.948166999999998,-91.252183,2020-04-24 07:55,79.33,5.78
15.7,11.74,23.0,8.2311,-30.82,1.3,27.948783000000002,-91.248417,2020-04-24 07:56,78.82,5.78
14.77,11.74,23.0,8.7456,-35.029999999999966,1.3,27.949416999999997,-91.244733,2020-04-24 07:57,79.03,5.78
15.27,11.74,23.0,7.3566,-27.120000000000005,1.3,27.950017,-91.241,2020-04-24 07:58,79.12,5.78
15.47,11.74,23.0,9.0028,-30.86000000000001,1.3,27.950667,-91.23725,2020-04-24 07:59,78.86,5.78
15.74,11.74,22.0,8.797,-28.529999999999966,1.3,27.9513,-91.233533,2020-04-24 08:00,78.53,5.78
15.1,11.74,22.0,11.3692,-32.70999999999998,1.3,27.951933,-91.22981700000001,2020-04-24 08:01,79.71,5.78
15.01,11.74,22.29,9.1571,-24.720000000000034,1.3,27.952483,-91.226167,2020-04-24 08:02,80.72,5.78
14.81,11.74,23.0,8.5398,-25.139999999999986,1.3,27.953017,-91.222383,2020-04-24 08:03,81.14,5.78
15.29,11.74,23.0,7.9224,-22.20999999999998,1.3,27.953533,-91.2186,2020-04-24 08:04,81.21,5.78
15.65,11.74,22.0,8.5398,-29.73000000000001,1.3,27.954,-91.214867,2020-04-24 08:05,80.73,5.78
14.62,11.74,23.0,8.797,-30.379999999999995,1.3,27.95455,-91.21115,2020-04-24 08:06,81.38,5.78
14.17,11.74,23.0,7.9224,-26.49000000000001,1.3,27.955,-91.20733299999999,2020-04-24 08:07,83.49,5.78
15.59,11.74,23.0,8.9513,-36.81999999999999,1.3,27.95535,-91.2037,2020-04-24 08:08,82.82,5.78
15.32,11.74,23.0,7.5623,-32.05000000000001,1.3,27.955766999999998,-91.1998,2020-04-24 08:09,83.05,5.78
15.69,11.74,23.0,8.8999,-29.82,1.3,27.956117,-91.196167,2020-04-24 08:10,82.82,5.78
15.59,11.74,22.0,8.3854,-36.360000000000014,1.3,27.956533,-91.19228299999999,2020-04-24 08:11,82.36,5.78
15.28,11.74,23.0,9.7744,-38.779999999999966,1.3,27.95693300000001,-91.188633,2020-04-24 08:12,82.78,5.78
15.62,11.74,22.0,8.1282,-33.889999999999986,1.3,27.9573,-91.18476700000001,2020-04-24 08:13,82.89,5.78
15.38,11.74,23.0,9.0028,-38.779999999999966,1.3,27.957666999999997,-91.181117,2020-04-24 08:14,82.78,5.78
15.33,11.74,22.0,7.9739,-34.55000000000001,1.3,27.958083000000002,-91.1773,2020-04-24 08:15,82.55,5.78
15.16,11.74,22.29,9.3114,-36.110000000000014,1.3,27.95843300000001,-91.17353299999999,2020-04-24 08:16,83.11,5.78
15.61,11.74,24.0,7.9224,-28.649999999999977,1.3,27.958817,-91.169783,2020-04-24 08:17,82.65,5.78
15.1,11.74,23.0,7.8196,-35.389999999999986,1.3,27.959217,-91.16601700000001,2020-04-24 08:18,82.39,5.78
15.14,11.74,23.0,8.1282,-31.949999999999992,1.3,27.959616999999998,-91.162183,2020-04-24 08:19,82.95,5.78
14.98,11.74,23.0,7.3566,-34.65999999999997,1.3,27.959967,-91.15853299999999,2020-04-24 08:20,82.66,5.78
14.81,11.74,22.0,7.2537,-33.56999999999999,1.3,27.960366999999998,-91.15463299999999,2020-04-24 08:21,82.57,5.78
14.63,11.74,23.0,7.2022,-32.25999999999999,1.3,27.960733,-91.150983,2020-04-24 08:22,84.26,5.78
14.94,11.74,23.0,7.6138,-35.84000000000003,1.3,27.961033,-91.147083,2020-04-24 08:23,84.84,5.78
14.6,11.74,23.0,8.9513,-41.470000000000034,1.3,27.961283,-91.1434,2020-04-24 08:24,85.47,5.78
16.03,11.74,23.0,7.871,-38.50999999999999,1.3,27.961516999999997,-91.13946700000001,2020-04-24 08:25,84.51,5.78
15.41,11.74,22.0,8.8484,-36.37000000000001,1.3,27.961817,-91.13585,2020-04-24 08:26,83.37,5.78
14.88,11.74,23.0,6.7392,-36.06,1.3,27.962166999999997,-91.132017,2020-04-24 08:27,83.06,5.78
15.45,11.74,23.0,7.9739,-36.79000000000002,1.3,27.962517,-91.128217,2020-04-24 08:28,82.79,5.78
15.58,11.74,23.0,7.871,-44.25999999999999,1.3,27.962867,-91.12445,2020-04-24 08:29,83.26,5.78
15.42,11.74,23.0,8.0253,-37.94999999999999,1.3,27.9632,-91.120683,2020-04-24 08:30,82.95,5.78
15.22,11.74,22.29,8.7456,-39.15999999999997,1.3,27.963566999999998,-91.116833,2020-04-24 08:31,83.16,5.78
15.27,11.74,23.0,8.5398,-33.54000000000002,1.3,27.96385,-91.11308299999999,2020-04-24 08:32,83.54,5.78
15.41,11.74,23.0,9.6201,-32.639999999999986,1.3,27.964167,-91.10923299999999,2020-04-24 08:33,82.64,5.78
15.22,11.74,23.0,8.2311,-29.18000000000001,1.3,27.964516999999997,-91.10556700000001,2020-04-24 08:34,83.18,5.78
16.03,11.74,22.0,7.8196,-31.409999999999968,1.3,27.964817,-91.10163299999999,2020-04-24 08:35,83.41,5.78
15.39,11.74,23.0,6.3791,-34.120000000000005,1.3,27.9651,-91.09795,2020-04-24 08:36,83.12,5.78
14.96,11.74,23.0,8.0768,-36.70999999999998,1.3,27.96548300000001,-91.094033,2020-04-24 08:37,82.71,5.78
14.41,11.74,23.0,7.5623,-39.56,1.3,27.9658,-91.09035,2020-04-24 08:38,83.56,5.78
15.05,11.74,23.0,8.0768,-42.15999999999997,1.3,27.96613300000001,-91.0864,2020-04-24 08:39,83.16,5.78
15.12,11.74,22.0,8.4369,-32.55000000000001,1.3,27.966417,-91.082717,2020-04-24 08:40,83.55,5.78
15.18,11.74,23.0,8.797,-30.800000000000008,1.3,27.9667,-91.078783,2020-04-24 08:41,83.8,5.78
16.05,11.74,23.0,8.1797,-33.76999999999998,1.3,27.966966999999997,-91.07508299999999,2020-04-24 08:42,82.77,5.78
14.78,11.74,23.0,7.9739,-42.38,1.3,27.967333,-91.071217,2020-04-24 08:43,82.38,5.78
14.34,11.74,23.0,7.7681,-32.86000000000001,1.3,27.967667,-91.067433,2020-04-24 08:44,82.86,5.78
14.58,11.74,23.0,9.0542,-43.29000000000002,1.3,27.967966999999998,-91.0636,2020-04-24 08:45,83.29,5.78
15.26,11.74,21.81,7.0479,-36.769999999999975,1.3,27.968283000000003,-91.05981700000001,2020-04-24 08:46,82.77,5.78
15.32,11.74,23.0,9.0028,-35.670000000000016,1.3,27.968583000000002,-91.055933,2020-04-24 08:47,83.67,5.78
15.4,11.74,23.0,7.8196,-36.50999999999999,1.3,27.96885,-91.052233,2020-04-24 08:48,82.51,5.78
15.09,11.74,22.0,7.3051,-36.970000000000034,1.3,27.9692,-91.04835,2020-04-24 08:49,82.97,5.78
15.3,11.74,23.0,8.1797,-35.120000000000005,1.3,27.969483,-91.04455,2020-04-24 08:50,83.12,5.78
15.03,11.74,23.0,7.407999999999999,-37.39999999999998,1.3,27.969783000000003,-91.040633,2020-04-24 08:51,83.4,5.78
15.06,11.74,23.0,8.3854,-41.09000000000003,1.3,27.970083000000002,-91.03695,2020-04-24 08:52,83.09,5.78
15.05,11.74,23.0,7.871,-41.69,1.3,27.970383,-91.03308299999999,2020-04-24 08:53,82.69,5.78
14.75,11.74,23.0,6.5849,-37.13999999999999,1.3,27.97075,-91.02928299999999,2020-04-24 08:54,83.14,5.78
15.01,11.74,23.0,6.6878,-36.60000000000002,1.3,27.971033000000002,-91.02538299999999,2020-04-24 08:55,83.6,5.78
14.61,11.74,23.0,7.0479,-34.95999999999998,1.3,27.97135,-91.02166700000001,2020-04-24 08:56,82.96,5.78
14.23,11.74,24.0,6.945,-39.75999999999999,1.3,27.971667,-91.0178,2020-04-24 08:57,83.76,5.78
15.17,11.74,23.0,7.7681,-37.43000000000001,1.3,27.971933,-91.014117,2020-04-24 08:58,83.43,5.78
15.38,11.74,23.0,7.2537,-38.34000000000003,1.3,27.97223300000001,-91.01016700000001,2020-04-24 08:59,82.34,5.78
15.1,11.74,22.0,7.6652,-37.13999999999999,1.3,27.972566999999998,-91.006483,2020-04-24 09:00,83.14,5.78
15.9,11.74,22.0,8.5912,-39.40999999999997,1.3,27.972883000000003,-91.0026,2020-04-24 09:01,82.41,5.78
15.04,11.74,22.29,7.9739,-33.5,1.3,27.97325,-90.99875,2020-04-24 09:02,83.5,5.78
14.7,11.74,23.0,6.9964,-37.75999999999999,1.3,27.973516999999998,-90.9951,2020-04-24 09:03,83.76,5.78
15.17,11.74,23.0,8.2826,-34.639999999999986,1.3,27.9738,-90.991233,2020-04-24 09:04,83.64,5.78
15.89,11.74,22.0,8.3854,-37.44,1.3,27.9741,-90.9875,2020-04-24 09:05,82.44,5.78
15.46,11.74,23.0,8.9513,-32.11000000000001,1.3,27.97448300000001,-90.98365,2020-04-24 09:06,82.11,5.78
15.15,11.74,23.0,7.7681,-30.129999999999995,1.3,27.97485,-90.9799,2020-04-24 09:07,82.13,5.78
15.59,11.74,22.0,7.3051,-25.32,1.3,27.975183,-90.9761,2020-04-24 09:08,82.32,5.78
16.0,11.74,22.0,9.1057,-27.470000000000034,1.3,27.97555,-90.97235,2020-04-24 09:09,82.47,5.78
14.83,11.74,23.0,8.4883,-32.81999999999999,1.3,27.975917,-90.96855,2020-04-24 09:10,82.82,5.78
15.29,11.74,22.0,7.6138,-25.120000000000005,1.3,27.976267,-90.964933,2020-04-24 09:11,83.12,5.78
15.71,11.74,23.0,8.2311,-28.120000000000005,1.3,27.97655,-90.961167,2020-04-24 09:12,83.12,5.78
15.54,11.74,22.0,7.3566,-26.129999999999995,1.3,27.97695,-90.9573,2020-04-24 09:13,82.13,5.78
15.46,11.74,23.0,7.6138,-32.69999999999999,1.3,27.977333,-90.9537,2020-04-24 09:14,82.7,5.78
15.66,11.74,23.0,6.3277,-28.159999999999968,1.3,27.977666999999997,-90.949917,2020-04-24 09:15,83.16,5.78
15.75,11.74,23.08,7.9224,-31.909999999999968,1.3,27.978016999999998,-90.94615,2020-04-24 09:16,82.91,5.78
15.39,11.74,24.0,8.7456,-37.360000000000014,1.3,27.97835,-90.942433,2020-04-24 09:17,82.36,5.78
15.68,11.74,23.0,8.5398,-33.899999999999984,1.3,27.978733000000002,-90.938783,2020-04-24 09:18,82.9,5.78
15.98,11.74,22.0,8.9513,-40.43000000000001,1.3,27.97908300000001,-90.934983,2020-04-24 09:19,82.43,5.78
15.7,11.74,22.0,8.797,-35.44,1.3,27.979467,-90.93135,2020-04-24 09:20,82.44,5.78
15.42,11.74,22.0,8.2311,-31.550000000000008,1.3,27.97983300000001,-90.927617,2020-04-24 09:21,82.55,5.78
15.24,11.74,23.0,8.2311,-33.44,1.3,27.98025,-90.9239,2020-04-24 09:22,82.44,5.78
15.31,11.74,22.0,8.5398,-35.40999999999997,1.3,27.980666999999997,-90.9202,2020-04-24 09:23,82.41,5.78
15.12,11.74,22.0,8.5398,-34.45999999999998,1.3,27.98105,-90.916517,2020-04-24 09:24,83.46,5.78
15.38,11.74,23.0,7.9739,-35.93000000000001,1.3,27.981383,-90.912817,2020-04-24 09:25,82.93,5.78
15.8,11.74,22.0,7.5109,-41.769999999999975,1.3,27.981766999999998,-90.90916700000001,2020-04-24 09:26,82.77,5.78
15.67,11.74,23.0,7.2022,-36.0,1.3,27.98215,-90.905417,2020-04-24 09:27,83.0,5.78
15.52,11.74,22.0,8.8484,-38.94,1.3,27.982516999999998,-90.901733,2020-04-24 09:28,82.94,5.78
15.19,11.74,22.0,8.6427,-37.69,1.3,27.98293300000001,-90.898033,2020-04-24 09:29,82.69,5.78
14.88,11.74,23.0,8.3854,-37.88,1.3,27.983317,-90.89433299999999,2020-04-24 09:30,82.88,5.78
15.51,11.74,22.5,7.2022,-43.19,1.3,27.983717,-90.89058299999999,2020-04-24 09:31,83.19,5.78
15.02,11.74,22.0,6.9964,-44.01999999999998,1.3,27.984016999999998,-90.88695,2020-04-24 09:32,83.02,5.78
15.93,11.74,23.0,7.407999999999999,-42.55000000000001,1.3,27.984367,-90.883183,2020-04-24 09:33,82.55,5.78
15.59,11.74,22.0,7.5623,-41.470000000000034,1.3,27.984783,-90.87955,2020-04-24 09:34,82.47,5.78
15.64,11.74,23.0,7.3566,-43.079999999999984,1.3,27.985166999999997,-90.8757,2020-04-24 09:35,85.08,5.78
15.2,11.74,22.0,7.1508,-43.31999999999999,1.3,27.9854,-90.8721,2020-04-24 09:36,87.32,5.78
15.0,11.74,23.0,6.2762,-54.579999999999984,1.3,27.985533,-90.86828299999999,2020-04-24 09:37,87.58,5.78
14.98,11.74,22.0,6.6363,-45.97000000000003,1.3,27.985633,-90.864533,2020-04-24 09:38,86.97,5.78
15.81,11.74,23.0,6.8421,-50.0,1.3,27.985767,-90.86085,2020-04-24 09:39,87.0,5.78
15.16,11.74,22.0,7.2022,-46.329999999999984,1.3,27.9859,-90.8571,2020-04-24 09:40,86.33,5.78
15.05,11.74,23.0,7.4594,-45.88,1.3,27.9861,-90.8533,2020-04-24 09:41,86.88,5.78
14.97,11.74,22.0,7.3051,-49.11000000000002,1.3,27.986233000000002,-90.849683,2020-04-24 09:42,87.11,5.78
15.92,11.74,22.0,7.6652,-48.69999999999999,1.3,27.9864,-90.84585,2020-04-24 09:43,86.7,5.78
14.94,11.74,22.0,7.1508,-42.60000000000002,1.3,27.986566999999997,-90.84225,2020-04-24 09:44,86.6,5.78
15.05,11.74,23.0,8.0768,-46.20999999999998,1.3,27.986733,-90.838483,2020-04-24 09:45,87.21,5.78
15.93,11.74,23.51,7.3566,-46.75999999999999,1.3,27.986883000000002,-90.834817,2020-04-24 09:46,86.76,5.78
15.74,11.74,22.0,7.2022,-40.62000000000001,1.3,27.987033,-90.8311,2020-04-24 09:47,86.62,5.78
15.19,11.74,22.0,7.8196,-42.88999999999999,1.3,27.9872,-90.82736700000001,2020-04-24 09:48,86.89,5.78
15.38,11.74,23.0,7.8196,-45.56,1.3,27.987367,-90.823683,2020-04-24 09:49,86.56,5.78
15.29,11.74,22.0,7.0479,-45.399999999999984,1.3,27.9876,-90.819967,2020-04-24 09:50,86.4,5.78
15.61,11.74,22.0,6.4306,-48.94,1.3,27.9878,-90.816417,2020-04-24 09:51,86.94,5.78
15.5,11.74,22.0,7.5623,-50.100000000000016,1.3,27.987983000000003,-90.81258299999999,2020-04-24 09:52,87.1,5.78
15.25,11.74,23.0,6.945,-45.18000000000001,1.3,27.988133,-90.808983,2020-04-24 09:53,87.18,5.78
15.24,11.74,22.0,7.6652,-48.61000000000002,1.3,27.988317,-90.80515,2020-04-24 09:54,86.61,5.78
15.67,11.74,22.0,7.6138,-45.920000000000016,1.3,27.988516999999998,-90.80135,2020-04-24 09:55,86.92,5.78
15.28,11.74,22.0,8.1797,-49.09000000000003,1.3,27.988667,-90.79776700000001,2020-04-24 09:56,87.09,5.78
15.69,11.74,23.0,8.0768,-46.01999999999998,1.3,27.988867,-90.79391700000001,2020-04-24 09:57,87.02,5.78
15.53,11.74,22.0,7.4594,-46.88,1.3,27.98905,-90.790367,2020-04-24 09:58,86.88,5.78
15.77,11.74,22.0,7.407999999999999,-52.55000000000001,1.3,27.989283,-90.7866,2020-04-24 09:59,86.55,5.78
15.84,11.74,23.0,7.6138,-49.44999999999999,1.3,27.989466999999998,-90.782917,2020-04-24 10:00,86.45,5.78
15.73,11.74,23.0,6.9964,-50.04000000000002,1.3,27.98968300000001,-90.779217,2020-04-24 10:01,87.04,5.78
14.97,11.74,21.32,7.871,-47.5,1.3,27.98985,-90.7755,2020-04-24 10:02,87.5,5.78
15.55,11.74,22.0,7.6138,-47.75,1.3,27.990016999999998,-90.771817,2020-04-24 10:03,86.75,5.78
15.8,11.74,23.0,8.0253,-42.45999999999998,1.3,27.990233,-90.7681,2020-04-24 10:04,86.46,5.78
15.12,11.74,22.0,7.9224,-44.94,1.3,27.990433000000003,-90.764383,2020-04-24 10:05,86.94,5.78
16.11,11.74,22.0,7.7167,-42.110000000000014,1.3,27.990616999999997,-90.7607,2020-04-24 10:06,87.11,5.78
15.89,11.74,22.0,7.4594,-40.13,1.3,27.990817,-90.75711700000001,2020-04-24 10:07,87.13,5.78
15.69,11.74,22.0,8.8484,-49.27999999999997,1.3,27.991017,-90.75331700000001,2020-04-24 10:08,87.28,5.78
15.99,11.74,23.0,7.2537,-45.38999999999999,1.3,27.991233,-90.7495,2020-04-24 10:09,87.39,5.78
15.8,11.74,22.0,8.1282,-44.77999999999997,1.3,27.99138300000001,-90.74596700000001,2020-04-24 10:10,86.78,5.78
15.68,11.74,22.0,7.3566,-40.54000000000002,1.3,27.991616999999998,-90.742183,2020-04-24 10:11,86.54,5.78
15.32,11.74,22.0,7.9739,-44.0,1.3,27.991833000000003,-90.7386,2020-04-24 10:12,87.0,5.78
15.05,11.74,22.0,7.2022,-47.04000000000002,1.3,27.992067,-90.734833,2020-04-24 10:13,87.04,5.78
15.38,11.74,23.0,8.2311,-41.38999999999999,1.3,27.992267,-90.73128299999999,2020-04-24 10:14,87.39,5.78
15.55,11.74,22.0,8.7456,-50.09000000000003,1.3,27.9925,-90.72755,2020-04-24 10:15,87.09,5.78
15.6,11.74,23.08,8.1797,-49.670000000000016,1.3,27.992717,-90.723967,2020-04-24 10:16,86.67,5.78
16.0,11.74,24.0,8.797,-42.88,1.3,27.99295,-90.720233,2020-04-24 10:17,86.88,5.78
15.67,11.74,22.0,9.1057,-44.68000000000001,1.3,27.993183000000002,-90.716633,2020-04-24 10:18,86.68,5.78
15.16,11.74,22.0,8.9513,-50.02999999999997,1.3,27.993416999999997,-90.712917,2020-04-24 10:19,87.03,5.78
15.66,11.74,23.0,7.9739,-45.02999999999997,1.3,27.993667,-90.709233,2020-04-24 10:20,87.03,5.78
15.75,11.74,22.0,8.8484,-39.60000000000002,1.3,27.9939,-90.70558299999999,2020-04-24 10:21,86.6,5.78
15.57,11.74,22.0,9.26,-45.579999999999984,1.3,27.99415,-90.701933,2020-04-24 10:22,86.58,5.78
16.29,11.74,23.0,8.1282,-47.09000000000003,1.3,27.9944,-90.698367,2020-04-24 10:23,87.09,5.78
15.76,11.74,22.0,9.26,-49.13999999999999,1.3,27.994633,-90.694633,2020-04-24 10:24,87.14,5.78
15.55,11.74,22.0,10.2889,-48.06,1.3,27.994833,-90.690833,2020-04-24 10:25,87.06,5.78
15.51,11.74,22.0,9.722999999999999,-47.81,1.3,27.995067,-90.6873,2020-04-24 10:26,85.81,5.78
16.35,11.74,22.0,11.0091,-43.69,1.3,27.9955,-90.683533,2020-04-24 10:27,85.69,5.78
16.15,11.74,22.0,10.2374,-42.90999999999997,1.3,27.99585,-90.679983,2020-04-24 10:28,86.91,5.78
15.44,11.74,23.0,10.0831,-42.63,1.3,27.996183000000002,-90.67621700000001,2020-04-24 10:29,87.63,5.78
15.41,11.74,22.0,9.722999999999999,-44.80000000000001,1.3,27.996516999999997,-90.6727,2020-04-24 10:30,87.8,5.78
15.75,11.74,23.08,9.7744,-48.20999999999998,1.31,27.99675,-90.668983,2020-04-24 10:31,87.21,3.91
15.02,11.74,22.0,10.0831,-49.09000000000003,1.31,27.997083,-90.665367,2020-04-24 10:32,87.09,3.91
15.41,11.74,23.0,9.1057,-47.77999999999997,1.31,27.99738300000001,-90.661817,2020-04-24 10:33,87.78,3.91
15.8,11.74,22.0,10.0831,-48.829999999999984,1.31,27.99765,-90.65805,2020-04-24 10:34,87.83,3.91
16.01,11.74,23.0,9.6716,-45.54000000000002,1.31,27.99795,-90.6544,2020-04-24 10:35,87.54,3.91
15.58,11.74,22.0,9.9288,-45.23000000000002,1.31,27.99823300000001,-90.650767,2020-04-24 10:36,87.23,3.91
15.45,11.74,22.0,10.1346,-44.25999999999999,1.31,27.998517,-90.6471,2020-04-24 10:37,87.26,3.91
14.91,11.74,22.0,9.8259,-45.75999999999999,1.31,27.998833,-90.643467,2020-04-24 10:38,87.76,3.91
16.21,11.74,23.0,9.3629,-43.87000000000001,1.31,27.999083000000002,-90.6399,2020-04-24 10:39,87.87,3.91
16.01,11.74,22.0,9.0542,-44.5,1.31,27.999316999999998,-90.636167,2020-04-24 10:40,87.5,3.91
16.04,11.74,22.0,9.6201,-43.329999999999984,1.31,27.9996,-90.63261700000001,2020-04-24 10:41,87.33,3.91
15.78,11.74,22.0,9.7744,-47.25,1.31,27.99995,-90.628817,2020-04-24 10:42,87.25,3.91
16.24,11.74,22.0,9.3629,-43.920000000000016,1.31,28.000217,-90.62508299999999,2020-04-24 10:43,86.92,3.91
15.94,11.74,22.0,8.7456,-47.420000000000016,1.31,28.0005,-90.621567,2020-04-24 10:44,87.42,3.91
15.78,11.74,22.0,9.0028,-47.27999999999997,1.31,28.000783000000002,-90.61785,2020-04-24 10:45,87.28,3.91
15.77,11.74,23.9,8.9513,-51.06999999999999,1.31,28.0011,-90.6142,2020-04-24 10:46,87.07,3.91
15.41,11.74,22.0,9.1057,-50.55000000000001,1.31,28.001383,-90.61053299999999,2020-04-24 10:47,87.55,3.91
15.22,11.74,22.0,8.8484,-50.02999999999997,1.31,28.00165,-90.60685,2020-04-24 10:48,88.03,3.91
15.61,11.74,23.0,8.797,-48.44,1.31,28.00188300000001,-90.603317,2020-04-24 10:49,87.44,3.91
15.91,11.74,22.0,8.797,-46.77999999999997,1.31,28.0022,-90.599583,2020-04-24 10:50,86.78,3.91
15.89,11.74,22.0,9.3114,-50.30000000000001,1.31,28.002533000000003,-90.5958,2020-04-24 10:51,87.3,3.91
15.35,11.74,22.0,9.26,-53.02999999999997,1.31,28.002783,-90.592267,2020-04-24 10:52,88.03,3.91
15.68,11.74,22.0,8.797,-50.43000000000001,1.31,28.003017,-90.58855,2020-04-24 10:53,87.43,3.91
15.41,11.74,22.0,8.4369,-49.86000000000002,1.31,28.003283000000003,-90.58488299999999,2020-04-24 10:54,86.86,3.91
14.74,11.74,22.0,8.6941,-51.00999999999999,1.31,28.00358300000001,-90.58121700000001,2020-04-24 10:55,88.01,3.91
14.66,11.74,23.0,8.4883,-51.649999999999984,1.31,28.0038,-90.57755,2020-04-24 10:56,90.65,3.91
15.57,11.74,22.0,9.2086,-51.43000000000001,1.31,28.003833,-90.573833,2020-04-24 10:57,90.43,3.91
16.12,11.74,22.0,8.4369,-46.95999999999998,1.31,28.003916999999998,-90.570317,2020-04-24 10:58,89.96,3.91
15.7,11.74,22.0,8.4369,-49.25999999999999,1.31,28.00405,-90.56665,2020-04-24 10:59,90.26,3.91
14.98,11.74,22.0,9.0542,-48.24000000000001,1.31,28.0041,-90.562967,2020-04-24 11:00,90.24,3.91
15.7,11.74,22.0,8.1797,-49.829999999999984,1.31,28.00415,-90.55931700000001,2020-04-24 11:01,89.83,3.91
15.79,11.74,23.9,9.0542,-52.579999999999984,1.31,28.004267,-90.55578299999999,2020-04-24 11:02,89.58,3.91
16.18,11.74,21.0,8.2826,-48.52999999999997,1.31,28.004367,-90.552167,2020-04-24 11:03,89.53,3.91
15.53,11.74,22.0,8.6941,-48.79000000000002,1.31,28.004466999999998,-90.54848299999999,2020-04-24 11:04,89.79,3.91
15.08,11.74,23.0,9.26,-52.19,1.31,28.004517,-90.544967,2020-04-24 11:05,90.19,3.91
15.57,11.74,22.0,8.9513,-53.19,1.31,28.004566999999998,-90.541217,2020-04-24 11:06,90.19,3.91
14.39,11.74,22.0,8.797,-53.899999999999984,1.31,28.004633000000002,-90.53755,2020-04-24 11:07,91.9,3.91
14.6,11.74,23.0,8.797,-53.829999999999984,1.31,28.004566999999998,-90.53405,2020-04-24 11:08,94.83,3.91
15.4,11.74,22.0,8.334,-54.56999999999999,1.31,28.0043,-90.53048299999999,2020-04-24 11:09,95.57,3.91
14.95,11.74,23.0,8.5912,-53.25,1.31,28.0041,-90.5268,2020-04-24 11:10,94.25,3.91
15.12,11.74,22.0,8.3854,-57.149999999999984,1.31,28.003933,-90.523267,2020-04-24 11:11,95.15,3.91
16.37,11.74,23.0,8.3854,-52.75999999999999,1.31,28.003683000000002,-90.51965,2020-04-24 11:12,94.76,3.91
14.65,11.74,22.0,8.334,-55.170000000000016,1.31,28.003466999999997,-90.51611700000001,2020-04-24 11:13,94.17,3.91
15.55,11.74,22.0,8.8484,-53.670000000000016,1.31,28.003266999999997,-90.5124,2020-04-24 11:14,94.67,3.91
15.61,11.74,23.0,8.7456,-55.09000000000003,1.31,28.00305,-90.508933,2020-04-24 11:15,95.09,3.91
14.98,11.74,22.34,8.6427,-54.05000000000001,1.31,28.00283300000001,-90.505267,2020-04-24 11:16,94.05,3.91
