stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
22.84,11.1,123.11,15.18,206.8,1.56,120.2,2019-12-16 09:00:00,20.874467000000006,-75.012183
22.79,11.1,124.0,20.63,213.0,1.56,120.0,2019-12-16 09:01:00,20.871433,-75.00666700000002
22.86,11.1,123.0,18.47,210.8,1.56,120.2,2019-12-16 09:02:00,20.868433,-75.00116700000002
22.87,11.1,124.0,16.2,211.0,1.56,120.0,2019-12-16 09:03:00,20.865417,-74.99565
22.93,11.1,123.0,17.75,211.9,1.56,120.1,2019-12-16 09:04:00,20.862433,-74.9902
22.97,11.1,123.0,15.64,213.6,1.56,120.4,2019-12-16 09:05:00,20.859382999999998,-74.98468299999998
22.93,11.1,123.0,18.37,208.9,1.56,120.1,2019-12-16 09:06:00,20.85635,-74.979167
22.86,11.1,123.0,18.37,213.3,1.56,119.7,2019-12-16 09:07:00,20.853282999999998,-74.973617
22.86,11.1,123.0,19.39,229.9,1.56,120.1,2019-12-16 09:08:00,20.8503,-74.968083
22.9,11.1,123.0,19.96,214.8,1.56,120.2,2019-12-16 09:09:00,20.84725,-74.962533
22.91,11.1,123.0,17.54,216.0,1.56,120.0,2019-12-16 09:10:00,20.844282999999997,-74.957167
22.95,11.1,122.0,17.95,209.1,1.56,119.9,2019-12-16 09:11:00,20.841267000000002,-74.951583
23.05,11.1,123.0,18.37,215.1,1.56,119.9,2019-12-16 09:12:00,20.8382,-74.945883
22.95,11.1,122.0,18.57,215.8,1.56,120.2,2019-12-16 09:13:00,20.835182999999997,-74.9403
23.09,11.1,122.0,13.48,197.7,1.56,120.3,2019-12-16 09:14:00,20.832117,-74.934783
23.0,11.1,122.0,19.6,220.1,1.56,119.9,2019-12-16 09:15:00,20.829082999999997,-74.92921700000002
22.96,11.1,122.0,20.84,210.0,1.56,120.0,2019-12-16 09:16:00,20.826082999999997,-74.92365
23.01,11.1,123.0,19.34,206.9,1.56,120.1,2019-12-16 09:17:00,20.8231,-74.9182
23.03,11.1,122.0,18.42,213.2,1.56,119.8,2019-12-16 09:18:00,20.820083,-74.91265
22.92,11.1,122.0,18.93,211.1,1.56,119.9,2019-12-16 09:19:00,20.81705,-74.907
22.85,11.1,123.0,13.48,212.8,1.56,118.2,2019-12-16 09:20:00,20.81425,-74.901583
22.87,11.1,123.0,12.24,215.2,1.56,117.8,2019-12-16 09:21:00,20.81145,-74.895933
22.96,11.1,105.96,8.85,214.1,1.56,117.9,2019-12-16 09:22:00,20.80865,-74.89026700000002
23.0,11.1,122.0,18.83,217.1,1.56,117.9,2019-12-16 09:23:00,20.805882999999998,-74.884617
22.88,11.1,123.0,17.29,218.0,1.56,118.0,2019-12-16 09:24:00,20.803067000000002,-74.87893299999998
22.905,11.1,122.0,17.44,218.0,1.56,118.0,2019-12-16 09:25:00,20.80025,-74.873367
23.01,11.1,122.0,18.52,227.0,1.56,118.0,2019-12-16 09:26:00,20.797432999999998,-74.867683
22.99,11.1,122.0,19.03,214.8,1.56,118.2,2019-12-16 09:27:00,20.794683,-74.862117
23.1,11.1,123.0,18.73,220.0,1.56,118.0,2019-12-16 09:28:00,20.791933,-74.856433
23.01,11.1,122.0,17.39,218.0,1.56,118.0,2019-12-16 09:29:00,20.789,-74.8508
22.83,11.1,122.0,19.96,221.1,1.56,117.9,2019-12-16 09:30:00,20.786282999999997,-74.845167
22.95,11.1,123.0,11.63,214.0,1.56,118.0,2019-12-16 09:31:00,20.7835,-74.83955
22.87,11.1,123.0,16.93,210.9,1.56,118.1,2019-12-16 09:32:00,20.780667,-74.833917
22.87,11.1,123.0,16.93,210.9,1.56,118.1,2019-12-16 09:32:29,20.780667,-74.833917
22.99,11.1,123.0,19.14,217.6,1.56,117.4,2019-12-16 09:33:00,20.777983,-74.828467
23.1,11.1,122.0,18.93,207.4,1.56,117.6,2019-12-16 09:34:00,20.775133,-74.82275
22.96,11.1,123.0,17.49,214.6,1.56,118.4,2019-12-16 09:35:00,20.772467000000002,-74.8171
22.96,11.1,123.0,17.49,214.6,1.56,118.4,2019-12-16 09:35:25,20.772467000000002,-74.8171
22.82,11.1,122.0,17.85,215.7,1.56,118.3,2019-12-16 09:36:00,20.769733,-74.811483
22.75,11.1,106.87,18.31,214.9,1.56,118.1,2019-12-16 09:37:00,20.76695,-74.8059
22.77,11.1,124.0,19.09,213.3,1.56,117.7,2019-12-16 09:38:00,20.764132999999998,-74.8003
22.81,11.1,124.0,19.19,220.0,1.56,118.0,2019-12-16 09:39:00,20.76145,-74.794733
22.97,11.1,123.0,19.65,222.1,1.56,117.9,2019-12-16 09:40:00,20.758817,-74.789233
22.95,11.1,123.0,20.11,224.2,1.56,117.8,2019-12-16 09:41:00,20.7561,-74.783617
22.83,11.1,123.0,16.93,213.1,1.56,117.9,2019-12-16 09:42:00,20.753317000000006,-74.777833
22.93,11.1,122.0,16.26,213.0,1.56,118.0,2019-12-16 09:43:00,20.75065,-74.772267
22.94,11.1,123.0,16.82,215.9,1.56,118.1,2019-12-16 09:44:00,20.747933,-74.76655
23.01,11.1,122.0,19.75,223.8,1.56,118.2,2019-12-16 09:45:00,20.74525,-74.76088299999998
22.99,11.1,122.0,17.9,211.8,1.56,118.2,2019-12-16 09:46:00,20.742683,-74.755483
22.92,11.1,123.0,14.61,210.2,1.56,117.8,2019-12-16 09:47:00,20.739983,-74.7498
23.04,11.1,123.0,17.54,207.9,1.56,118.1,2019-12-16 09:48:00,20.737267000000006,-74.744167
22.96,11.1,122.0,19.45,217.5,1.56,118.5,2019-12-16 09:49:00,20.734567000000002,-74.738433
23.05,11.1,122.0,16.98,211.9,1.56,118.1,2019-12-16 09:50:00,20.731917000000006,-74.732917
23.04,11.1,122.0,15.74,209.8,1.56,118.2,2019-12-16 09:51:00,20.7292,-74.727317
23.06,11.1,123.0,18.01,213.0,1.56,118.0,2019-12-16 09:52:00,20.7265,-74.7217
23.07,11.1,122.0,17.75,206.1,1.56,117.9,2019-12-16 09:53:00,20.723782999999997,-74.716083
22.98,11.1,122.0,17.7,214.1,1.56,117.9,2019-12-16 09:54:00,20.721067,-74.71045
22.91,11.1,123.0,15.59,221.1,1.56,117.9,2019-12-16 09:55:00,20.71835,-74.704833
22.98,11.1,123.0,17.7,218.9,1.56,118.1,2019-12-16 09:56:00,20.715733,-74.69936700000002
23.06,11.1,122.0,17.18,209.9,1.56,118.1,2019-12-16 09:57:00,20.712967000000006,-74.69363299999998
23.12,11.1,122.0,17.85,212.8,1.56,118.2,2019-12-16 09:58:00,20.710217,-74.68795
23.12,11.1,122.0,17.85,212.8,1.56,118.2,2019-12-16 09:58:21,20.710217,-74.68795
23.02,11.1,122.0,17.9,214.9,1.56,118.1,2019-12-16 09:59:00,20.707467,-74.682283
23.17,11.1,122.03,18.31,212.8,1.56,118.2,2019-12-16 10:00:00,20.7047,-74.6766
22.76,11.1,122.0,19.96,208.6,1.56,118.4,2019-12-16 10:03:00,20.696282999999998,-74.660033
22.81,11.1,124.0,19.55,206.9,1.56,118.1,2019-12-16 10:04:00,20.69345,-74.654483
22.8,11.1,123.02,20.58,207.7,1.56,118.3,2019-12-16 10:05:00,20.6906,-74.6488
23.0,11.1,124.0,17.13,205.4,1.56,118.6,2019-12-16 10:06:00,20.687832999999998,-74.643183
22.92,11.1,123.0,18.73,207.4,1.56,118.6,2019-12-16 10:07:00,20.685017000000002,-74.6376
22.96,11.1,123.0,17.65,202.9,1.56,120.1,2019-12-16 10:08:00,20.682217,-74.631967
22.96,11.1,123.0,17.65,202.9,1.56,120.1,2019-12-16 10:08:46,20.682217,-74.631967
22.91,11.1,123.11,17.29,210.7,1.56,121.3,2019-12-16 10:09:00,20.679482999999998,-74.626517
22.99,11.1,122.0,17.34,202.8,1.56,121.2,2019-12-16 10:10:00,20.67645,-74.620983
23.03,11.1,122.0,17.7,205.2,1.56,120.8,2019-12-16 10:11:00,20.673382999999998,-74.6155
23.07,11.1,122.0,18.01,206.1,1.56,120.9,2019-12-16 10:12:00,20.670333,-74.61
23.18,11.1,123.0,11.42,203.7,1.56,121.3,2019-12-16 10:13:00,20.667233,-74.6043
23.03,11.1,122.0,16.77,205.0,1.56,121.0,2019-12-16 10:14:00,20.664182999999998,-74.59876700000002
23.18,11.1,121.0,17.9,203.9,1.56,121.1,2019-12-16 10:15:00,20.661117,-74.59325
23.29,11.1,119.09,17.59,210.1,1.56,120.9,2019-12-16 10:16:00,20.658133,-74.58793299999998
23.29,11.1,119.09,17.59,210.1,1.56,120.9,2019-12-16 10:16:44,20.658133,-74.58793299999998
23.15,11.1,121.0,17.23,212.0,1.56,121.0,2019-12-16 10:17:00,20.655,-74.5823
23.17,11.1,121.0,12.71,212.9,1.56,121.1,2019-12-16 10:18:00,20.651967000000006,-74.57678299999998
23.09,11.1,121.0,17.13,206.9,1.56,121.1,2019-12-16 10:19:00,20.649017,-74.571483
23.14,11.1,122.0,16.82,206.8,1.56,121.2,2019-12-16 10:20:00,20.645917,-74.565917
23.05,11.1,121.0,18.26,214.0,1.56,121.0,2019-12-16 10:21:00,20.64285,-74.56045
23.03,11.1,121.0,17.18,209.9,1.56,121.1,2019-12-16 10:22:00,20.6398,-74.554983
23.02,11.1,122.0,17.85,231.0,1.56,121.0,2019-12-16 10:23:00,20.636717,-74.5495
23.1,11.1,122.0,18.83,218.8,1.56,121.2,2019-12-16 10:24:00,20.633667000000006,-74.544033
23.02,11.1,122.0,10.96,212.7,1.56,121.3,2019-12-16 10:25:00,20.6306,-74.538583
23.11,11.1,121.0,12.24,218.6,1.56,121.4,2019-12-16 10:26:00,20.6276,-74.5333
23.07,11.1,121.0,16.67,211.7,1.56,121.3,2019-12-16 10:27:00,20.6245,-74.527867
23.09,11.1,121.0,12.6,214.0,1.56,121.0,2019-12-16 10:28:00,20.621333,-74.52233299999997
23.14,11.1,121.0,20.27,209.0,1.56,121.0,2019-12-16 10:29:00,20.618233,-74.51688299999998
23.03,11.1,121.0,17.85,204.5,1.56,120.5,2019-12-16 10:30:00,20.6151,-74.51146700000002
22.92,11.1,122.0,18.31,208.4,1.01,120.6,2019-12-16 10:31:00,20.612,-74.50605
23.02,11.1,123.0,11.99,208.9,1.01,121.1,2019-12-16 10:32:00,20.609033,-74.5008
22.89,11.1,122.0,19.7,205.9,1.43,121.1,2019-12-16 10:33:00,20.605933,-74.495367
23.05,11.1,123.0,16.87,203.2,1.43,120.8,2019-12-16 10:34:00,20.602783,-74.48995
23.02,11.1,123.0,17.9,202.1,1.43,120.9,2019-12-16 10:35:00,20.5996,-74.48446700000002
22.89,11.1,123.11,17.03,211.8,1.43,119.2,2019-12-16 10:36:00,20.596483,-74.479033
22.98,11.1,123.0,14.1,218.1,1.43,118.9,2019-12-16 10:37:00,20.593432999999997,-74.47353299999997
23.07,11.1,122.0,16.77,221.6,1.43,119.4,2019-12-16 10:38:00,20.5905,-74.467967
22.86,11.1,122.0,18.67,218.6,1.43,119.4,2019-12-16 10:39:00,20.587617,-74.462583
23.05,11.1,122.0,16.72,218.8,1.43,119.2,2019-12-16 10:40:00,20.5846,-74.457
22.99,11.1,123.02,18.52,208.9,1.43,119.1,2019-12-16 10:41:00,20.581617,-74.45145
23.13,11.1,122.0,20.27,213.3,1.43,119.2,2019-12-16 10:42:00,20.577125,-74.443058
23.14,11.1,122.03,19.09,225.0,1.43,119.0,2019-12-16 10:43:00,20.572633,-74.43465
23.03,11.1,121.0,16.77,214.9,1.43,119.1,2019-12-16 10:44:00,20.569733,-74.429283
23.0,11.1,123.11,17.85,217.1,1.43,118.9,2019-12-16 10:45:00,20.566767000000002,-74.4237
23.09,11.1,122.0,15.79,213.8,1.43,119.2,2019-12-16 10:46:00,20.5638,-74.418133
23.11,11.1,122.0,16.98,215.8,1.43,119.2,2019-12-16 10:47:00,20.5608,-74.41256700000002
23.08,11.1,121.0,12.91,217.2,1.43,118.8,2019-12-16 10:48:00,20.55785,-74.406983
23.17,11.1,122.0,19.91,218.2,1.43,118.8,2019-12-16 10:49:00,20.5549,-74.4014
22.95,11.1,122.0,18.98,223.3,1.43,118.7,2019-12-16 10:50:00,20.551967,-74.3957
23.05,11.1,121.0,18.26,214.2,1.43,118.8,2019-12-16 10:51:00,20.549232999999997,-74.39026700000002
23.16,11.1,121.0,18.57,225.6,1.43,119.4,2019-12-16 10:52:00,20.546367,-74.384683
23.2,11.1,121.0,16.1,213.6,1.43,119.4,2019-12-16 10:53:00,20.543467,-74.37916700000002
23.03,11.1,121.0,17.18,215.2,1.43,118.8,2019-12-16 10:54:00,20.540617,-74.37365
22.93,11.1,122.0,14.71,219.4,1.43,118.6,2019-12-16 10:55:00,20.537833,-74.368117
23.11,11.1,123.0,19.65,218.1,1.43,118.9,2019-12-16 10:56:00,20.53505,-74.362583
23.11,11.1,122.0,16.93,221.1,1.43,118.9,2019-12-16 10:57:00,20.532283,-74.35718299999998
23.0,11.1,122.0,16.93,221.0,1.43,119.0,2019-12-16 10:57:44,20.532283,-74.35718299999998
22.91,11.1,122.0,18.52,219.9,1.43,119.1,2019-12-16 10:58:00,20.529483,-74.351683
22.95,11.1,122.0,14.1,215.9,1.43,119.1,2019-12-16 10:59:00,20.526683,-74.34616700000002
22.91,11.1,123.11,17.8,215.8,1.43,119.2,2019-12-16 11:00:00,20.523867000000006,-74.340683
22.94,11.1,123.02,18.31,208.9,1.43,119.1,2019-12-16 11:01:00,20.521033,-74.335217
23.0,11.1,123.11,16.82,217.1,1.43,118.9,2019-12-16 11:02:00,20.518233,-74.329717
23.03,11.1,122.0,15.9,224.9,1.43,119.1,2019-12-16 11:03:00,20.51545,-74.324217
23.1,11.1,122.0,16.26,223.5,1.43,119.5,2019-12-16 11:04:00,20.512717000000002,-74.318883
23.23,11.1,121.68,15.18,214.4,1.43,119.6,2019-12-16 11:05:00,20.509833,-74.31326700000002
23.18,11.1,121.0,14.82,211.8,1.43,119.2,2019-12-16 11:06:00,20.506999999999998,-74.307733
23.18,11.1,120.0,13.63,226.1,1.43,118.9,2019-12-16 11:07:00,20.504182999999998,-74.3022
23.22,11.1,121.0,18.78,219.1,1.43,118.9,2019-12-16 11:08:00,20.501382999999997,-74.2967
23.16,11.1,121.68,17.65,216.4,0.9,118.6,2019-12-16 11:09:00,20.498617000000007,-74.29118299999998
23.09,11.1,122.0,13.94,214.1,0.9,118.9,2019-12-16 11:10:00,20.495967,-74.285883
23.06,11.1,122.0,18.93,214.2,0.9,118.8,2019-12-16 11:11:00,20.4932,-74.2804
22.93,11.1,122.0,19.34,212.4,0.9,118.6,2019-12-16 11:12:00,20.490433,-74.274917
22.82,11.1,123.0,18.73,208.4,0.9,118.6,2019-12-16 11:13:00,20.48765,-74.26935
22.92,11.1,123.0,19.39,215.3,0.9,118.7,2019-12-16 11:14:00,20.484883,-74.26388299999998
22.92,11.1,124.0,20.17,221.1,0.9,118.9,2019-12-16 11:15:00,20.482132999999997,-74.25841700000002
22.91,11.1,123.0,21.61,210.9,0.9,119.1,2019-12-16 11:16:00,20.47935,-74.252967
22.69,11.1,106.87,18.73,218.2,0.9,118.8,2019-12-16 11:17:00,20.476667000000006,-74.24765
22.78,11.1,124.0,9.77,217.1,0.9,118.9,2019-12-16 11:18:00,20.473933,-74.24216700000002
22.89,11.1,123.0,18.16,218.7,0.9,119.3,2019-12-16 11:19:00,20.471133,-74.23666700000003
22.91,11.1,123.0,18.57,215.8,0.9,119.2,2019-12-16 11:20:00,20.46835,-74.2312
22.95,11.1,123.11,16.98,211.0,0.9,119.0,2019-12-16 11:21:00,20.465483,-74.225583
22.96,11.1,123.0,18.88,219.9,0.9,119.1,2019-12-16 11:22:00,20.4627,-74.220067
22.81,11.1,122.0,20.47,208.7,0.9,119.3,2019-12-16 11:23:00,20.459867000000006,-74.21458299999998
22.93,11.1,122.0,19.03,209.1,0.9,118.9,2019-12-16 11:24:00,20.4571,-74.20926700000003
22.86,11.1,124.0,18.73,214.3,0.9,118.7,2019-12-16 11:25:00,20.454333,-74.203767
22.89,11.1,123.0,15.43,210.9,0.9,119.1,2019-12-16 11:26:00,20.451532999999998,-74.19828299999998
22.97,11.1,123.0,18.83,213.8,0.9,119.2,2019-12-16 11:27:00,20.448683,-74.1928
22.9,11.1,122.0,17.08,214.3,0.9,118.7,2019-12-16 11:28:00,20.445883,-74.18731700000002
22.84,11.1,124.0,17.65,220.9,0.9,119.1,2019-12-16 11:29:00,20.44305,-74.181733
22.93,11.1,123.0,18.52,213.8,0.9,119.2,2019-12-16 11:30:00,20.440282999999997,-74.17643299999997
23.0,11.1,123.0,19.55,218.1,0.9,118.9,2019-12-16 11:31:00,20.43745,-74.17095
22.91,11.1,123.0,21.09,209.2,0.9,118.8,2019-12-16 11:32:00,20.4346,-74.165483
22.68,11.1,106.87,21.3,215.1,0.9,118.9,2019-12-16 11:33:00,20.431783,-74.159983
22.77,11.1,124.0,21.4,213.1,0.9,118.9,2019-12-16 11:34:00,20.428932999999997,-74.154533
22.68,11.1,106.87,20.73,223.1,0.9,118.9,2019-12-16 11:35:00,20.426083,-74.14905
22.87,11.1,124.0,20.89,216.1,0.9,118.9,2019-12-16 11:36:00,20.423182999999998,-74.1435
22.78,11.1,124.0,20.73,213.1,0.9,118.9,2019-12-16 11:37:00,20.420417,-74.1382
22.76,11.1,124.0,12.66,217.9,0.9,119.1,2019-12-16 11:38:00,20.417517,-74.132733
22.88,11.1,123.0,19.86,222.9,0.9,119.1,2019-12-16 11:39:00,20.414633,-74.12723299999998
23.03,11.1,123.0,18.21,217.2,0.9,118.8,2019-12-16 11:40:00,20.411767,-74.121717
22.98,11.1,123.0,18.88,212.0,0.9,119.0,2019-12-16 11:41:00,20.408932999999998,-74.1162
22.85,11.1,122.0,20.01,209.8,0.9,119.2,2019-12-16 11:42:00,20.406067,-74.11071700000002
22.88,11.1,122.0,15.28,213.2,0.9,118.8,2019-12-16 11:43:00,20.4032,-74.105233
22.9,11.1,123.0,19.03,214.2,0.9,118.8,2019-12-16 11:44:00,20.400433,-74.0998
22.84,11.1,124.0,19.03,212.9,0.9,119.1,2019-12-16 11:45:00,20.397633,-74.094317
22.87,11.1,122.0,14.76,213.8,0.9,119.2,2019-12-16 11:46:00,20.394783,-74.088817
22.91,11.1,122.0,18.78,211.9,0.9,119.1,2019-12-16 11:47:00,20.391932999999998,-74.08335
22.8,11.1,123.0,20.17,221.0,0.9,119.0,2019-12-16 11:48:00,20.3891,-74.07785
22.81,11.1,123.0,17.8,212.9,0.9,119.1,2019-12-16 11:49:00,20.38625,-74.072367
22.85,11.1,124.0,17.54,214.2,0.9,118.8,2019-12-16 11:50:00,20.3835,-74.067083
22.94,11.1,124.0,19.86,208.1,0.9,118.9,2019-12-16 11:51:00,20.380667000000006,-74.061617
22.85,11.1,123.02,21.81,201.0,0.9,122.0,2019-12-16 11:52:00,20.3778,-74.056017
22.61,11.1,106.87,20.47,169.6,0.9,141.4,2019-12-16 11:53:00,20.373932999999997,-74.051333
22.54,11.1,106.87,19.24,165.8,0.9,152.2,2019-12-16 11:54:00,20.368867,-74.04821700000002
22.57,11.1,106.87,17.54,165.5,0.9,151.5,2019-12-16 11:55:00,20.363533,-74.045567
22.62,11.1,106.87,17.65,167.0,0.9,150.0,2019-12-16 11:56:00,20.358333,-74.042683
22.76,11.1,123.02,21.35,161.0,0.9,150.0,2019-12-16 11:57:00,20.3533,-74.03985
22.95,11.1,123.02,20.37,131.3,0.9,163.7,2019-12-16 11:59:00,20.34265,-74.034267
23.03,11.1,120.9,14.3,121.5,0.9,177.5,2019-12-16 12:00:00,20.336582999999997,-74.0336
23.13,11.1,120.9,14.04,118.5,0.9,180.5,2019-12-16 12:01:00,20.330517,-74.03385
23.16,11.1,120.9,14.71,120.0,0.9,179.0,2019-12-16 12:02:00,20.324417,-74.034017
23.17,11.1,121.68,16.0,133.5,0.9,177.5,2019-12-16 12:03:00,20.31835,-74.03406700000002
23.25,11.1,120.9,14.66,115.4,0.9,174.6,2019-12-16 12:04:00,20.312467,-74.03385
23.19,11.1,121.0,11.11,130.2,0.9,173.8,2019-12-16 12:05:00,20.306467,-74.033367
23.25,11.1,123.0,17.08,126.9,0.9,174.1,2019-12-16 12:06:00,20.30035,-74.03281700000002
23.28,11.1,119.09,15.54,112.2,0.9,176.8,2019-12-16 12:07:00,20.294217,-74.032517
23.53,11.1,120.0,16.15,127.7,0.9,178.3,2019-12-16 12:08:00,20.287917,-74.032383
23.49,11.1,108.0,8.23,111.9,0.9,179.1,2019-12-16 12:09:00,20.281733,-74.03236700000002
23.51,11.1,118.0,14.46,115.0,0.9,179.0,2019-12-16 12:10:00,20.275767000000002,-74.0324
23.58,11.1,118.0,14.15,124.2,0.9,178.8,2019-12-16 12:11:00,20.26955,-74.03245
23.58,11.1,120.0,12.3,138.2,0.9,178.8,2019-12-16 12:12:00,20.26335,-74.03246700000003
23.59,11.1,119.0,13.74,99.7,0.9,179.3,2019-12-16 12:13:00,20.257117,-74.032483
23.61,11.1,119.0,10.8,126.1,0.9,178.9,2019-12-16 12:14:00,20.250833,-74.0325
23.68,11.1,119.0,15.48,142.0,0.9,179.0,2019-12-16 12:15:00,20.244617,-74.032533
23.64,11.1,119.0,13.68,111.2,0.9,179.8,2019-12-16 12:16:00,20.238267,-74.0326
23.68,11.1,118.0,9.83,120.1,0.9,179.9,2019-12-16 12:17:00,20.232217000000002,-74.032717
23.69,11.1,108.0,8.055,119.1,0.9,179.9,2019-12-16 12:18:00,20.225932999999998,-74.0328
23.64,11.1,108.0,7.77,110.9,0.9,180.1,2019-12-16 12:19:00,20.219667,-74.0329
23.49,11.1,118.0,10.49,116.8,0.9,180.2,2019-12-16 12:20:00,20.213333,-74.03305
23.48,11.1,118.0,13.68,115.3,0.9,179.7,2019-12-16 12:21:00,20.20705,-74.0332
23.37,11.1,108.0,5.86,129.8,0.9,179.2,2019-12-16 12:22:00,20.20075,-74.03321700000002
23.41,11.1,120.0,14.87,112.9,0.9,180.1,2019-12-16 12:23:00,20.194433,-74.03321700000002
23.47,11.1,119.0,16.1,100.4,0.9,180.6,2019-12-16 12:24:00,20.188283,-74.033333
23.53,11.1,118.0,17.85,124.7,0.9,180.3,2019-12-16 12:25:00,20.181817000000002,-74.0335
23.47,11.1,119.0,11.47,127.3,0.9,179.7,2019-12-16 12:26:00,20.1755,-74.033617
23.61,11.1,120.0,18.06,111.0,0.9,180.0,2019-12-16 12:27:00,20.169133,-74.03375
23.58,11.1,119.0,9.085,130.8,0.9,180.2,2019-12-16 12:28:00,20.162782999999997,-74.033917
23.89,11.1,119.09,15.07,111.0,0.9,180.0,2019-12-16 12:29:00,20.156417,-74.0341
23.75,11.1,119.09,15.43,127.2,0.9,179.8,2019-12-16 12:30:00,20.150083,-74.034233
23.69,11.1,118.0,15.64,114.2,0.9,179.8,2019-12-16 12:31:00,20.143983,-74.03433299999998
23.66,11.1,118.0,15.79,115.8,0.9,180.2,2019-12-16 12:32:00,20.1377,-74.0345
23.53,11.1,108.0,8.54,126.9,0.9,180.1,2019-12-16 12:33:00,20.1313,-74.0347
23.46,11.1,119.0,15.18,111.0,0.9,180.0,2019-12-16 12:34:00,20.125017,-74.034883
23.5,11.1,108.0,6.89,131.2,0.9,179.8,2019-12-16 12:35:00,20.118717,-74.03505
23.62,11.1,120.0,10.49,113.9,0.9,180.1,2019-12-16 12:36:00,20.112417,-74.035267
23.78,11.1,119.09,16.87,120.8,0.9,180.2,2019-12-16 12:37:00,20.106317,-74.035533
23.72,11.1,119.09,15.38,112.6,0.9,179.4,2019-12-16 12:38:00,20.100133,-74.035717
23.68,11.1,119.09,15.02,99.1,0.9,186.9,2019-12-16 12:39:00,20.093982999999998,-74.036167
23.87,11.1,108.0,6.64,99.2,0.9,190.8,2019-12-16 12:40:00,20.087917,-74.03745
23.68,11.1,118.61,10.03,100.7,0.9,199.3,2019-12-16 12:41:00,20.081867000000006,-74.039333
23.52,11.1,108.0,7.67,82.6,0.9,207.4,2019-12-16 12:42:00,20.076233,-74.04225
23.87,11.1,108.0,8.28,132.1,0.9,211.9,2019-12-16 12:43:00,20.0708,-74.04565
23.96,11.1,108.0,6.64,50.80000000000001,0.9,221.2,2019-12-16 12:44:00,20.06595,-74.04965
23.83,11.1,108.0,5.81,58.19999999999999,0.9,223.8,2019-12-16 12:45:00,20.061483,-74.05443299999997
23.84,11.1,113.0,8.23,71.4,0.9,222.6,2019-12-16 12:46:00,20.056917000000002,-74.059167
23.97,11.1,113.0,5.45,162.9,0.9,222.1,2019-12-16 12:47:00,20.052417000000002,-74.06388299999998
23.85,11.1,113.0,8.23,87.9,0.9,220.1,2019-12-16 12:48:00,20.0477,-74.068433
23.83,11.1,108.0,5.92,52.1,0.9,219.9,2019-12-16 12:49:00,20.0429,-74.072983
23.49,11.1,108.0,5.86,47.80000000000001,0.9,220.2,2019-12-16 12:50:00,20.038183,-74.077483
23.74,11.1,108.0,3.86,59.40000000000001,0.9,219.6,2019-12-16 12:51:00,20.033583,-74.08188299999998
23.95,11.1,108.0,6.02,56.90000000000001,0.9,219.1,2019-12-16 12:52:00,20.028767000000002,-74.08636700000002
24.07,11.1,108.0,7.25,51.80000000000001,0.9,219.2,2019-12-16 12:53:00,20.023982999999998,-74.0908
23.82,11.1,112.0,7.18,38.5,0.9,217.5,2019-12-16 12:54:00,20.019167000000003,-74.095233
23.72,11.1,108.0,5.5,74.4,0.9,216.6,2019-12-16 12:55:00,20.014217000000002,-74.0994
23.83,11.1,108.0,4.84,58.0,0.9,217.0,2019-12-16 12:56:00,20.0093,-74.10365
23.99,11.1,108.0,4.42,72.69999999999997,0.9,217.3,2019-12-16 12:57:00,20.004483,-74.10785
23.88,11.1,108.0,8.33,54.69999999999999,0.9,217.3,2019-12-16 12:58:00,19.999567000000006,-74.112117
23.93,11.1,108.0,5.3,86.19999999999996,0.9,216.8,2019-12-16 12:59:00,19.994633,-74.11636700000003
23.93,11.1,108.0,8.9,64.80000000000001,0.9,216.2,2019-12-16 13:00:00,19.989683,-74.12056700000002
23.74,11.1,108.0,5.35,60.19999999999999,0.9,216.8,2019-12-16 13:01:00,19.9847,-74.124717
23.95,11.1,108.0,7.2,57.40000000000001,0.9,216.6,2019-12-16 13:02:00,19.979717,-74.12893299999998
23.95,11.1,108.0,7.2,57.40000000000001,0.9,216.6,2019-12-16 13:02:11,19.979717,-74.12893299999998
23.77,11.1,108.0,7.77,83.4,0.9,216.6,2019-12-16 13:03:00,19.974732999999997,-74.13315
23.78,11.1,108.0,8.49,46.6,0.9,216.4,2019-12-16 13:04:00,19.969883,-74.1371
23.96,11.1,108.0,6.02,90.7,0.9,217.3,2019-12-16 13:05:00,19.9649,-74.14151700000002
24.08,11.1,108.0,5.61,50.90000000000001,0.9,217.1,2019-12-16 13:06:00,19.959933,-74.1458
24.12,11.1,118.61,9.05,57.30000000000001,0.9,216.7,2019-12-16 13:07:00,19.954967,-74.15005
24.05,11.1,108.0,7.0,69.80000000000001,0.9,217.2,2019-12-16 13:08:00,19.949932999999998,-74.1543
23.83,11.1,108.0,5.56,61.69999999999999,0.9,217.3,2019-12-16 13:09:00,19.94495,-74.158583
23.82,11.1,108.0,6.94,93.9,0.9,217.1,2019-12-16 13:10:00,19.939982999999998,-74.162867
23.91,11.1,108.0,8.64,61.40000000000001,0.9,216.6,2019-12-16 13:11:00,19.935133,-74.166967
23.96,11.1,108.0,7.67,53.69999999999999,0.9,218.3,2019-12-16 13:12:00,19.9301,-74.17125
23.97,11.1,108.0,5.66,100.6,0.9,220.4,2019-12-16 13:13:00,19.925133,-74.17581700000002
24.07,11.1,108.0,5.71,72.30000000000003,0.9,220.7,2019-12-16 13:14:00,19.9203,-74.18045
23.86,11.1,108.0,6.48,47.40000000000001,0.9,220.6,2019-12-16 13:15:00,19.915483,-74.18505
