stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
15.71,10.2,45.0,9.98,32.9,1.28,7.1,2019-10-28 17:16:00,8.90235,107.17266699999999
15.71,10.2,38.0,10.65,31.7,1.28,7.3,2019-10-28 17:17:00,8.90645,107.17266699999999
15.64,10.2,38.0,10.49,31.5,1.28,7.5,2019-10-28 17:18:00,8.910617,107.17283300000001
15.72,10.2,37.0,11.16,31.8,1.28,7.2,2019-10-28 17:19:00,8.9147,107.17283300000001
15.64,10.2,38.0,10.13,36.1,1.28,6.9,2019-10-28 17:20:00,8.918667,107.17283300000001
15.73,10.2,38.0,10.29,38.1,1.28,6.9,2019-10-28 17:21:00,8.922767,107.17299999999999
15.68,10.2,38.0,11.68,26.7,1.28,7.3,2019-10-28 17:22:00,8.926883,107.17299999999999
15.63,10.2,38.0,11.78,41.6,1.28,7.4,2019-10-28 17:23:00,8.931000000000003,107.17316699999999
15.76,10.2,38.0,9.26,40.6,1.28,7.4,2019-10-28 17:24:00,8.935067,107.17316699999999
15.69,10.2,38.0,10.75,35.6,1.28,7.4,2019-10-28 17:25:00,8.939183,107.17333300000001
15.73,10.2,37.0,10.39,34.1,1.28,6.9,2019-10-28 17:26:00,8.94315,107.17333300000001
15.76,10.2,42.93,10.24,45.2,1.28,6.8,2019-10-28 17:27:00,8.9473,107.1735
15.76,10.2,42.93,10.24,45.2,1.28,6.8,2019-10-28 17:27:49,8.9473,107.1735
15.69,10.2,38.0,10.03,32.2,1.28,6.8,2019-10-28 17:28:00,8.9514,107.1735
15.67,10.2,38.0,10.13,32.6,1.28,8.4,2019-10-28 17:29:00,8.9555,107.1735
15.62,10.2,38.0,10.39,31.3,1.28,10.7,2019-10-28 17:30:00,8.959567,107.173667
15.59,10.2,38.0,10.65,24.8,1.28,12.2,2019-10-28 17:31:00,8.963617,107.174167
15.64,10.2,39.0,10.34,25.0,1.28,14.0,2019-10-28 17:32:00,8.967617,107.174667
15.63,10.2,38.0,11.58,26.6,1.28,14.4,2019-10-28 17:33:00,8.97155,107.17516699999999
15.67,10.2,47.47,12.04,33.1,1.28,13.9,2019-10-28 17:34:00,8.975533,107.17583300000001
15.69,10.2,39.0,10.29,31.3,1.28,13.7,2019-10-28 17:35:00,8.979617,107.17633300000001
15.7,10.2,47.47,12.04,29.1,1.28,13.9,2019-10-28 17:36:00,8.983632,107.176833
15.8,10.2,41.0,11.27,35.9,1.28,14.1,2019-10-28 17:37:00,8.98755,107.1775
15.91,10.2,40.0,11.06,33.7,1.28,14.3,2019-10-28 17:38:00,8.9916,107.178
15.82,10.2,40.0,11.94,31.1,1.28,13.9,2019-10-28 17:39:00,8.99565,107.17866699999999
15.85,10.2,40.0,3.19,33.1,1.28,13.9,2019-10-28 17:40:00,8.999733,107.17916699999999
15.88,10.2,40.0,10.96,22.9,1.28,12.1,2019-10-28 17:41:00,9.0038,107.179667
15.94,10.2,40.0,10.8,39.4,1.28,11.6,2019-10-28 17:42:00,9.007916999999999,107.180167
15.97,10.2,40.0,11.32,50.4,1.28,11.6,2019-10-28 17:43:00,9.012,107.1805
15.97,10.2,40.0,11.32,50.4,1.28,11.6,2019-10-28 17:43:55,9.012,107.1805
15.99,10.2,40.0,6.94,39.7,1.28,12.3,2019-10-28 17:44:00,9.01605,107.181
16.04,10.2,40.0,5.97,41.6,1.28,12.4,2019-10-28 17:45:00,9.020167,107.1815
16.03,10.2,46.42,10.85,36.9,1.28,12.1,2019-10-28 17:46:00,9.024267,107.182
15.97,10.2,39.0,10.44,31.1,1.28,11.9,2019-10-28 17:47:00,9.0284,107.18233300000001
16.0,10.2,40.0,9.31,43.2,1.28,11.8,2019-10-28 17:48:00,9.032517,107.182833
15.96,10.2,39.0,10.7,33.2,1.28,11.8,2019-10-28 17:49:00,9.036633,107.183333
16.05,10.2,50.48,12.09,34.9,1.28,12.1,2019-10-28 17:50:00,9.040633,107.18366699999999
16.09,10.2,46.42,11.11,33.9,1.28,12.1,2019-10-28 17:51:00,9.04475,107.18416699999999
16.0,10.2,40.0,11.11,29.0,1.28,12.0,2019-10-28 17:52:00,9.048917,107.18466699999999
15.96,10.2,40.0,7.41,35.1,1.28,11.9,2019-10-28 17:53:00,9.053017,107.18516699999999
15.93,10.2,39.0,9.26,29.1,1.28,11.9,2019-10-28 17:54:00,9.057133,107.1855
16.01,10.2,46.42,10.75,30.8,1.28,12.2,2019-10-28 17:55:00,9.061233,107.186
15.98,10.2,39.0,11.78,38.7,1.28,12.3,2019-10-28 17:56:00,9.06535,107.1865
15.97,10.2,40.0,9.67,28.7,1.28,12.3,2019-10-28 17:57:00,9.069317,107.18700000000001
16.07,10.2,46.42,9.52,40.0,1.28,12.0,2019-10-28 17:58:00,9.073417,107.1875
15.94,10.2,40.0,7.05,33.9,1.28,12.1,2019-10-28 17:59:00,9.077533,107.18799999999999
15.97,10.2,42.93,10.24,32.2,1.28,11.8,2019-10-28 18:00:00,9.08165,107.18833300000001
16.01,10.2,46.42,10.85,34.3,1.28,11.7,2019-10-28 18:01:00,9.085867,107.189
16.0,10.2,39.0,10.8,32.2,1.28,11.8,2019-10-28 18:02:00,9.089965,107.189333
15.93,10.2,41.0,10.49,34.9,1.28,12.1,2019-10-28 18:03:00,9.0941,107.18983300000001
15.98,10.2,40.0,10.34,30.5,1.28,12.5,2019-10-28 18:04:00,9.098067,107.19033300000001
15.96,10.2,40.0,7.36,32.7,1.28,12.3,2019-10-28 18:05:00,9.102167,107.191
15.95,10.2,39.0,10.7,33.4,1.28,11.6,2019-10-28 18:06:00,9.106283,107.1915
16.0,10.2,40.0,10.7,33.5,1.28,11.5,2019-10-28 18:07:00,9.110417,107.191833
16.05,10.2,46.42,9.52,39.9,1.28,10.1,2019-10-28 18:08:00,9.114517,107.192333
16.02,10.2,46.42,10.55,41.6,1.28,8.4,2019-10-28 18:09:00,9.118733,107.19266699999999
15.99,10.2,40.0,10.19,43.9,1.28,8.1,2019-10-28 18:10:00,9.122867,107.19283300000001
15.97,10.2,39.0,10.49,38.4,1.28,6.6,2019-10-28 18:11:00,9.126883,107.193
16.06,10.2,46.42,10.55,28.1,1.28,6.9,2019-10-28 18:12:00,9.13105,107.19316699999999
16.06,10.2,46.42,10.55,28.1,1.28,6.9,2019-10-28 18:12:04,9.13105,107.19316699999999
15.99,10.2,40.0,10.75,39.9,1.28,7.1,2019-10-28 18:13:00,9.135202,107.19333300000001
15.99,10.2,40.0,10.8,42.2,1.28,7.8,2019-10-28 18:14:00,9.139317,107.19366699999999
15.8,10.2,39.0,8.23,48.6,1.28,4.4,2019-10-28 18:15:00,9.143417,107.19366699999999
15.8,10.2,39.0,8.23,48.6,1.28,4.4,2019-10-28 18:15:29,9.143417,107.19366699999999
15.7,10.2,41.0,9.47,56.8,1.28,3.2,2019-10-28 18:16:00,9.147517,107.1935
15.78,10.2,41.0,10.24,41.9,1.28,4.1,2019-10-28 18:17:00,9.15165,107.1935
15.87,10.2,40.0,5.45,42.1,1.28,6.9,2019-10-28 18:18:00,9.1557,107.1935
15.93,10.2,41.0,7.31,41.1,1.28,6.9,2019-10-28 18:19:00,9.159833,107.1935
15.92,10.2,39.0,11.68,44.2,1.28,5.8,2019-10-28 18:20:00,9.163967,107.19366699999999
15.9,10.2,40.0,6.84,51.1,1.28,4.9,2019-10-28 18:21:00,9.1681,107.19366699999999
15.96,10.2,40.0,10.29,46.9,1.28,5.1,2019-10-28 18:22:00,9.172267,107.19383300000001
16.05,10.2,46.42,9.88,56.9,1.28,5.1,2019-10-28 18:23:00,9.176433,107.19366699999999
16.06,10.2,46.42,10.34,43.2,1.28,4.8,2019-10-28 18:24:00,9.180617,107.19383300000001
16.05,10.2,37.0,8.39,49.3,1.28,0.7,2019-10-28 18:25:00,9.184617,107.19366699999999
15.94,10.2,39.0,9.57,56.69999999999999,1.28,359.3,2019-10-28 18:26:00,9.18875,107.19333300000001
15.98,10.2,40.0,7.82,55.399999999999984,1.28,359.6,2019-10-28 18:27:00,9.192965,107.193
15.97,10.2,40.0,10.44,44.9,1.28,0.1,2019-10-28 18:28:00,9.1971,107.19266699999999
15.97,10.2,39.0,9.16,35.69999999999999,1.28,358.3,2019-10-28 18:29:00,9.20125,107.192167
16.03,10.2,40.0,8.59,49.80000000000001,1.28,358.2,2019-10-28 18:30:00,9.205417,107.191667
15.97,10.2,42.0,9.62,41.2,1.28,3.8,2019-10-28 18:31:00,9.209517,107.19133300000001
15.84,10.2,41.0,11.27,38.7,1.28,7.3,2019-10-28 18:32:00,9.213467,107.19133300000001
15.68,10.2,42.0,10.85,32.1,1.28,9.9,2019-10-28 18:33:00,9.217583,107.1915
15.565,10.2,42.0,11.11,34.65,1.28,14.35,2019-10-28 18:34:00,9.221583,107.19200000000001
15.55,10.2,42.0,11.52,25.7,1.28,15.3,2019-10-28 18:35:00,9.225417,107.19266699999999
15.64,10.2,41.0,10.6,31.1,1.28,14.9,2019-10-28 18:36:00,9.22935,107.1935
15.71,10.2,41.0,11.94,29.2,1.28,15.8,2019-10-28 18:37:00,9.233317,107.194167
15.79,10.2,40.0,10.19,35.2,1.28,14.8,2019-10-28 18:38:00,9.2373,107.195
15.84,10.2,40.0,11.83,44.4,1.28,12.6,2019-10-28 18:39:00,9.241285000000001,107.19583300000001
15.83,10.2,40.0,6.48,56.5,1.28,11.5,2019-10-28 18:40:00,9.245283,107.1965
15.84,10.2,40.0,8.59,49.5,1.28,7.5,2019-10-28 18:41:00,9.249298,107.197
15.85,10.2,38.0,10.65,38.6,1.28,7.4,2019-10-28 18:42:00,9.253233,107.197333
15.96,10.2,40.0,8.39,46.5,1.28,9.5,2019-10-28 18:43:00,9.25735,107.1975
15.98,10.2,41.0,7.97,54.0,1.28,10.0,2019-10-28 18:44:00,9.2615,107.197833
15.98,10.2,39.0,9.31,50.7,1.28,9.3,2019-10-28 18:45:00,9.2656,107.198167
15.95,10.2,39.0,8.23,48.8,1.28,8.2,2019-10-28 18:46:00,9.269683,107.1985
15.97,10.2,39.0,7.46,48.5,1.28,7.5,2019-10-28 18:47:00,9.27375,107.19883300000001
15.97,10.2,39.0,7.46,48.5,1.28,7.5,2019-10-28 18:47:51,9.27375,107.19883300000001
15.96,10.2,40.0,9.41,42.6,1.28,7.4,2019-10-28 18:48:00,9.27785,107.19916699999999
15.91,10.2,40.0,9.98,42.2,1.28,7.8,2019-10-28 18:49:00,9.281817,107.1995
15.91,10.2,40.0,9.98,42.2,1.28,7.8,2019-10-28 18:49:58,9.281817,107.1995
16.05,10.2,46.42,9.77,43.9,1.28,7.1,2019-10-28 18:50:00,9.285933,107.19966699999999
16.03,10.2,46.42,11.47,32.8,1.28,8.2,2019-10-28 18:51:00,9.290067,107.2
15.96,10.2,40.0,10.29,36.6,1.28,9.4,2019-10-28 18:52:00,9.294233,107.200167
15.94,10.2,41.0,10.75,38.2,1.28,10.8,2019-10-28 18:53:00,9.298333,107.2005
15.88,10.2,40.0,4.78,32.1,1.28,10.9,2019-10-28 18:54:00,9.302417,107.20100000000001
15.96,10.2,40.0,10.75,31.9,1.28,11.1,2019-10-28 18:55:00,9.306517,107.201333
16.03,10.2,46.42,11.52,42.1,1.28,10.9,2019-10-28 18:56:00,9.31045,107.20200000000001
16.03,10.2,46.42,10.96,43.1,1.28,10.9,2019-10-28 18:57:00,9.314567,107.2025
16.08,10.2,40.0,5.09,34.6,1.28,10.4,2019-10-28 18:58:00,9.318617,107.20299999999999
16.08,10.2,40.0,5.09,34.6,1.28,10.4,2019-10-28 18:58:16,9.318617,107.20299999999999
16.07,10.2,46.42,10.24,21.5,1.28,10.5,2019-10-28 18:59:00,9.322733,107.2035
15.99,10.2,42.93,10.8,45.4,1.28,12.6,2019-10-28 19:00:00,9.32685,107.204
16.02,10.2,46.42,11.16,32.6,1.28,13.4,2019-10-28 19:01:00,9.330983,107.2045
15.96,10.2,40.0,10.8,31.2,1.28,13.8,2019-10-28 19:02:00,9.33505,107.20516699999999
15.97,10.2,40.0,9.77,44.4,1.28,13.6,2019-10-28 19:03:00,9.33895,107.20583300000001
16.06,10.2,46.42,11.32,37.6,1.28,13.4,2019-10-28 19:04:00,9.343017,107.206667
16.04,10.2,46.42,10.03,32.9,1.28,13.1,2019-10-28 19:05:00,9.347083,107.207333
16.01,10.2,46.42,11.06,37.6,1.28,13.4,2019-10-28 19:06:00,9.35115,107.208
15.93,10.2,41.0,11.99,23.5,1.28,15.5,2019-10-28 19:07:00,9.355233,107.20866699999999
15.96,10.2,41.0,10.91,27.2,1.28,16.8,2019-10-28 19:08:00,9.359283,107.2095
16.01,10.2,46.42,9.72,29.2,1.28,16.8,2019-10-28 19:09:00,9.363233000000001,107.210333
15.98,10.2,40.0,6.48,28.9,1.28,16.1,2019-10-28 19:10:00,9.367233,107.21133300000001
15.92,10.2,39.0,10.13,39.2,1.28,15.8,2019-10-28 19:11:00,9.371233,107.212333
15.98,10.2,40.0,11.01,31.2,1.28,15.8,2019-10-28 19:12:00,9.375267,107.213167
16.03,10.2,46.42,11.11,31.7,1.28,16.3,2019-10-28 19:13:00,9.379283000000001,107.21416699999999
15.95,10.2,40.0,11.88,34.3,1.28,16.7,2019-10-28 19:14:00,9.3833,107.215
15.91,10.2,40.0,10.6,34.4,1.28,15.6,2019-10-28 19:15:00,9.387317,107.21600000000001
15.92,10.2,40.0,8.13,48.8,1.28,9.2,2019-10-28 19:16:00,9.391167,107.21700000000001
15.68,10.2,36.0,10.96,109.1,1.28,8.9,2019-10-28 19:17:00,9.395183,107.2175
15.67,10.2,39.72,2.73,56.3,1.28,4.7,2019-10-28 19:18:00,9.399283,107.21799999999999
15.66,10.2,38.0,2.83,59.3,1.28,4.7,2019-10-28 19:19:00,9.403382,107.218333
15.82,10.2,41.0,8.39,32.7,1.28,4.3,2019-10-28 19:20:00,9.407433000000001,107.218333
15.96,10.2,40.0,10.6,66.7,1.28,4.3,2019-10-28 19:21:00,9.411533,107.2185
15.9,10.2,40.0,7.2,60.6,1.28,4.4,2019-10-28 19:22:00,9.415667,107.2185
16.01,10.2,46.42,10.6,81.6,1.28,4.4,2019-10-28 19:23:00,9.419667,107.218667
16.05,10.2,40.0,6.43,50.7,1.28,4.3,2019-10-28 19:24:00,9.4238,107.218667
15.97,10.2,40.0,7.0,37.7,1.28,4.3,2019-10-28 19:25:00,9.427967,107.218833
16.03,10.2,46.42,10.29,81.8,1.28,3.2,2019-10-28 19:26:00,9.432133,107.218833
16.1,10.2,40.0,7.46,96.4,1.28,2.6,2019-10-28 19:27:00,9.43635,107.219
16.14,10.2,46.42,9.26,79.9,1.28,3.1,2019-10-28 19:28:00,9.440517,107.219
16.17,10.2,39.0,7.2,50.4,1.28,3.6,2019-10-28 19:29:00,9.444683,107.219
16.15,10.2,40.0,0.98,60.6,1.28,3.4,2019-10-28 19:30:00,9.448717,107.219
16.11,10.2,46.42,9.72,40.2,1.21,2.8,2019-10-28 19:31:00,9.452883,107.219
16.14,10.2,40.0,2.83,86.4,1.21,2.6,2019-10-28 19:32:00,9.457067,107.219167
16.08,10.2,46.42,9.67,22.6,1.21,0.4,2019-10-28 19:33:00,9.461317,107.219167
15.99,10.2,39.0,0.41,2.1,1.21,0.9,2019-10-28 19:34:00,9.465333,107.219
16.11,10.2,40.0,6.22,54.7,1.21,1.3,2019-10-28 19:35:00,9.469567,107.218833
16.09,10.2,40.0,7.1,42.9,1.21,1.1,2019-10-28 19:36:00,9.473733,107.218833
16.11,10.2,40.0,7.1,41.0,1.21,1.0,2019-10-28 19:37:00,9.4779,107.218667
16.14,10.2,40.0,4.94,45.100000000000016,1.21,359.9,2019-10-28 19:38:00,9.482067,107.218667
15.98,10.2,39.0,7.92,33.0,1.21,0.0,2019-10-28 19:39:00,9.486267,107.2185
16.08,10.2,40.0,3.7,85.89999999999998,1.21,359.1,2019-10-28 19:40:00,9.4903,107.218333
16.09,10.2,46.42,9.47,80.39999999999998,1.21,358.6,2019-10-28 19:41:00,9.494467,107.218167
16.12,10.2,39.0,5.81,53.19999999999999,1.21,358.8,2019-10-28 19:42:00,9.49865,107.21783300000001
16.18,10.2,40.0,8.08,61.19999999999999,0.75,358.8,2019-10-28 19:43:00,9.502817,107.21766699999999
16.19,10.2,39.0,8.75,71.89999999999998,0.75,359.1,2019-10-28 19:44:00,9.507067,107.21733300000001
16.09,10.2,40.0,8.49,25.0,0.75,359.0,2019-10-28 19:45:00,9.511267,107.21716699999999
16.05,10.2,46.42,9.62,48.5,0.75,358.5,2019-10-28 19:46:00,9.51545,107.21700000000001
16.08,10.2,39.0,2.68,66.19999999999999,0.75,358.8,2019-10-28 19:47:00,9.519483000000001,107.21666699999999
16.09,10.2,46.42,9.77,75.69999999999997,0.75,359.3,2019-10-28 19:48:00,9.52365,107.2165
16.07,10.2,40.0,8.69,51.80000000000001,0.75,359.2,2019-10-28 19:49:00,9.527833,107.216333
16.04,10.2,46.42,10.13,54.30000000000001,0.75,357.7,2019-10-28 19:50:00,9.532035,107.216167
16.08,10.2,46.42,9.36,42.10000000000002,0.75,357.4,2019-10-28 19:51:00,9.5383,107.21566599999998
16.06,10.2,46.42,10.75,55.100000000000016,0.75,357.9,2019-10-28 19:52:00,9.544583,107.215333
16.09,10.2,46.42,10.13,44.899999999999984,0.75,358.1,2019-10-28 19:53:00,9.5486,107.215
16.08,10.2,46.42,9.83,51.80000000000001,0.75,358.2,2019-10-28 19:54:00,9.552785,107.21466699999999
16.08,10.2,46.42,10.44,40.89999999999998,0.75,358.1,2019-10-28 19:55:00,9.556952,107.2145
15.89,10.2,40.0,10.19,45.100000000000016,0.75,357.9,2019-10-28 19:56:00,9.561083,107.21416699999999
16.02,10.2,46.42,10.29,55.100000000000016,0.75,357.9,2019-10-28 19:57:00,9.565267,107.21383300000001
15.95,10.2,42.93,10.29,44.899999999999984,0.75,358.1,2019-10-28 19:58:00,9.569383,107.21366699999999
15.78,10.2,42.93,9.62,41.80000000000001,0.75,358.2,2019-10-28 19:59:00,9.573483,107.213333
15.82,10.2,37.85,8.44,50.0,0.75,355.0,2019-10-28 20:00:00,9.577483,107.213167
15.68,10.2,41.01,9.93,44.19999999999999,0.75,353.8,2019-10-28 20:01:00,9.581517,107.212667
15.55,10.2,36.0,9.36,54.399999999999984,0.75,353.6,2019-10-28 20:02:00,9.585533,107.212
15.6,10.2,37.0,9.05,44.19999999999999,0.75,354.8,2019-10-28 20:03:00,9.58955,107.2115
15.63,10.2,38.0,9.72,56.899999999999984,0.75,355.1,2019-10-28 20:04:00,9.59355,107.21116699999999
15.55,10.2,41.01,10.7,46.899999999999984,0.75,355.1,2019-10-28 20:05:00,9.59755,107.21066699999999
15.53,10.2,41.01,10.75,54.899999999999984,0.75,355.1,2019-10-28 20:06:00,9.601583,107.210167
15.39,10.2,42.53,10.29,49.100000000000016,0.75,354.9,2019-10-28 20:07:00,9.6054,107.209833
15.14,10.2,43.42,10.13,49.100000000000016,0.75,354.9,2019-10-28 20:08:00,9.609333,107.209333
14.84,10.2,38.55,10.44,41.0,0.75,355.0,2019-10-28 20:09:00,9.613133,107.209
14.67,10.2,37.21,9.67,58.30000000000001,0.75,352.7,2019-10-28 20:10:00,9.616882,107.2085
14.54,10.2,37.21,9.05,51.30000000000001,0.75,352.7,2019-10-28 20:11:00,9.620567,107.208
14.54,10.2,37.21,9.05,51.30000000000001,0.75,352.7,2019-10-28 20:11:28,9.620567,107.208
14.43,10.2,37.11,9.52,59.19999999999999,0.75,352.8,2019-10-28 20:12:00,9.624298,107.207333
14.38,10.2,35.24,8.9,52.0,0.75,353.0,2019-10-28 20:13:00,9.627983,107.206833
14.34,10.2,35.24,8.13,71.89999999999998,0.75,353.1,2019-10-28 20:14:00,9.631517,107.206333
14.34,10.2,35.24,7.31,55.80000000000001,0.75,353.2,2019-10-28 20:15:00,9.635202,107.20566699999999
14.31,10.2,37.11,10.19,56.600000000000016,0.75,353.4,2019-10-28 20:16:00,9.638882,107.20516699999999
14.15,10.2,33.55,10.65,60.19999999999999,0.75,352.8,2019-10-28 20:17:00,9.642583,107.20466699999999
14.24,10.2,33.55,9.26,59.0,0.75,353.0,2019-10-28 20:18:00,9.646215,107.204167
14.13,10.2,29.0,6.02,63.600000000000016,0.75,353.4,2019-10-28 20:19:00,9.649917,107.203667
14.19,10.2,33.55,9.26,56.69999999999999,0.75,353.3,2019-10-28 20:20:00,9.653567,107.203167
14.26,10.2,35.24,6.02,51.19999999999999,0.75,352.8,2019-10-28 20:21:00,9.657083,107.20266699999999
14.21,10.2,28.0,9.0,55.69999999999999,0.75,353.3,2019-10-28 20:22:00,9.660733,107.20216699999999
14.23,10.2,29.0,8.95,53.80000000000001,0.75,353.2,2019-10-28 20:23:00,9.664368,107.20166699999999
14.23,10.2,33.55,10.29,59.100000000000016,0.75,352.9,2019-10-28 20:24:00,9.668,107.201167
14.14,10.2,33.55,9.98,50.399999999999984,0.75,352.6,2019-10-28 20:25:00,9.671733,107.2005
14.21,10.2,33.55,9.26,54.399999999999984,0.75,352.6,2019-10-28 20:26:00,9.6754,107.2
14.18,10.2,33.55,11.16,48.80000000000001,0.75,353.2,2019-10-28 20:27:00,9.678933,107.1995
14.19,10.2,33.55,10.03,40.80000000000001,0.75,353.2,2019-10-28 20:28:00,9.682547999999999,107.199
14.13,10.2,33.55,9.72,46.19999999999999,0.75,356.8,2019-10-28 20:29:00,9.686233,107.1985
14.11,10.2,29.0,8.95,36.10000000000002,0.75,358.9,2019-10-28 20:30:00,9.689882,107.198333
14.04,10.2,30.0,9.16,39.3,0.75,0.7,2019-10-28 20:31:00,9.69355,107.198167
13.98,10.2,28.0,9.05,32.1,0.75,0.9,2019-10-28 20:32:00,9.697167,107.198167
13.97,10.2,29.0,9.47,48.80000000000001,0.75,359.2,2019-10-28 20:33:00,9.700833,107.198333
14.03,10.2,28.0,9.0,42.69999999999999,0.75,358.3,2019-10-28 20:34:00,9.704547999999999,107.198167
14.07,10.2,29.0,9.67,38.89999999999998,0.75,358.1,2019-10-28 20:35:00,9.708217,107.198
14.07,10.2,29.0,9.57,39.80000000000001,0.75,358.2,2019-10-28 20:36:00,9.7119,107.197833
14.09,10.2,33.55,9.93,39.10000000000002,0.75,358.9,2019-10-28 20:37:00,9.715583,107.197667
14.03,10.2,30.0,9.93,51.0,0.75,359.0,2019-10-28 20:38:00,9.719117,107.197667
13.95,10.2,29.0,9.36,46.30000000000001,0.75,358.7,2019-10-28 20:39:00,9.7228,107.1975
14.02,10.2,29.0,9.67,38.30000000000001,0.75,358.7,2019-10-28 20:40:00,9.726483,107.197333
14.17,10.2,29.0,9.62,49.30000000000001,0.75,358.7,2019-10-28 20:41:00,9.730167,107.197333
14.14,10.2,33.55,9.21,39.0,0.75,359.0,2019-10-28 20:42:00,9.733867,107.197167
14.13,10.2,30.0,9.31,36.39999999999998,0.75,358.6,2019-10-28 20:43:00,9.7376,107.197167
14.1,10.2,29.0,8.75,38.80000000000001,0.75,358.2,2019-10-28 20:44:00,9.7413,107.197
14.24,10.2,29.0,9.16,35.30000000000001,0.75,358.7,2019-10-28 20:45:00,9.744867,107.19683300000001
14.25,10.2,29.0,10.49,36.80000000000001,0.75,359.2,2019-10-28 20:46:00,9.748567,107.19683300000001
14.16,10.2,33.55,10.39,41.80000000000001,0.75,359.2,2019-10-28 20:47:00,9.75225,107.19683300000001
14.12,10.2,33.55,10.13,35.100000000000016,0.75,358.9,2019-10-28 20:48:00,9.755983,107.19666699999999
14.09,10.2,28.0,8.59,42.69999999999999,0.75,358.3,2019-10-28 20:49:00,9.75965,107.19666699999999
14.16,10.2,33.55,9.11,41.5,0.75,358.5,2019-10-28 20:50:00,9.76335,107.1965
14.18,10.2,29.0,10.44,39.69999999999999,0.75,359.3,2019-10-28 20:51:00,9.7671,107.1965
14.17,10.2,29.0,8.95,33.600000000000016,0.75,359.4,2019-10-28 20:52:00,9.770683,107.1965
14.08,10.2,29.0,9.11,36.30000000000001,0.75,358.7,2019-10-28 20:53:00,9.774367,107.1965
14.06,10.2,29.0,9.11,40.30000000000001,0.75,358.7,2019-10-28 20:54:00,9.778083,107.19633300000001
14.08,10.2,29.0,8.9,40.10000000000002,0.75,358.9,2019-10-28 20:55:00,9.781767,107.19633300000001
14.15,10.2,28.0,8.9,32.899999999999984,0.75,359.1,2019-10-28 20:56:00,9.785467,107.19633300000001
14.13,10.2,30.0,6.48,36.80000000000001,0.75,359.2,2019-10-28 20:57:00,9.789166999999999,107.19633300000001
14.09,10.2,28.0,8.95,35.19999999999999,0.75,358.8,2019-10-28 20:58:00,9.79275,107.19633300000001
14.19,10.2,28.0,8.9,36.39999999999998,0.75,358.6,2019-10-28 20:59:00,9.796433,107.19616699999999
14.16,10.2,31.85,8.44,20.0,0.75,359.0,2019-10-28 21:00:00,9.800215,107.19616699999999
14.18,10.2,33.55,10.13,29.699999999999992,0.75,359.3,2019-10-28 21:01:00,9.803917,107.19616699999999
14.09,10.2,29.0,6.48,21.600000000000023,0.75,359.4,2019-10-28 21:02:00,9.80765,107.19616699999999
14.19,10.2,30.0,8.69,32.80000000000001,0.75,359.2,2019-10-28 21:03:00,9.81135,107.19633300000001
14.17,10.2,33.55,9.93,41.30000000000001,0.75,358.7,2019-10-28 21:04:00,9.815033,107.19633300000001
14.08,10.2,30.0,8.33,38.30000000000001,0.75,358.7,2019-10-28 21:05:00,9.818617,107.19633300000001
14.08,10.2,29.0,9.11,32.100000000000016,0.75,358.9,2019-10-28 21:06:00,9.822317,107.19633300000001
14.12,10.2,29.0,9.88,21.600000000000023,0.75,358.4,2019-10-28 21:07:00,9.826017,107.19616699999999
14.09,10.2,29.0,8.28,34.0,0.75,359.0,2019-10-28 21:08:00,9.8298,107.19616699999999
14.19,10.2,29.0,7.97,35.60000000000002,0.75,359.4,2019-10-28 21:09:00,9.833533000000001,107.19633300000001
14.21,10.2,28.0,8.9,46.100000000000016,0.75,358.9,2019-10-28 21:10:00,9.837233,107.19633300000001
14.21,10.2,28.0,8.64,32.100000000000016,0.75,358.9,2019-10-28 21:11:00,9.840964999999999,107.19633300000001
14.21,10.2,28.0,8.64,32.100000000000016,0.75,358.9,2019-10-28 21:11:30,9.840964999999999,107.19633300000001
14.14,10.2,29.0,8.54,37.10000000000002,0.75,358.9,2019-10-28 21:12:00,9.844583,107.19633300000001
14.13,10.2,28.0,7.41,16.100000000000026,0.75,358.9,2019-10-28 21:13:00,9.848283,107.19633300000001
14.03,10.2,30.0,8.59,30.1,0.75,4.9,2019-10-28 21:14:00,9.852,107.1965
14.02,10.2,29.0,8.49,33.5,0.75,5.5,2019-10-28 21:15:00,9.8557,107.19683300000001
14.02,10.2,29.0,8.39,27.5,0.75,5.5,2019-10-28 21:16:00,9.859383,107.197333
14.12,10.2,29.0,8.33,23.5,0.75,5.5,2019-10-28 21:17:00,9.86315,107.197833
14.08,10.2,28.0,7.87,46.5,0.75,4.5,2019-10-28 21:18:00,9.866833,107.198333
14.1,10.2,29.0,7.87,21.4,0.75,4.6,2019-10-28 21:19:00,9.870417,107.19866699999999
14.12,10.2,33.0,8.08,6.3,0.75,4.7,2019-10-28 21:20:00,9.87415,107.19916699999999
14.17,10.2,33.0,6.84,35.0,0.75,5.0,2019-10-28 21:21:00,9.877883,107.1995
14.25,10.2,29.0,7.67,21.3,0.75,4.7,2019-10-28 21:22:00,9.8816,107.2
14.25,10.2,29.0,7.67,21.3,0.75,4.7,2019-10-28 21:22:24,9.8816,107.2
14.12,10.2,27.0,8.64,16.8,0.75,1.2,2019-10-28 21:23:00,9.885333000000001,107.200333
14.1,10.2,29.0,8.8,5.7,0.75,3.3,2019-10-28 21:24:00,9.889033,107.200667
14.06,10.2,29.0,5.09,3.7,0.75,6.3,2019-10-28 21:25:00,9.8928,107.201167
