stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
14.59,11.6,43.0,3.04,271.4,1.24,102.6,2019-12-11 16:05:00,27.80995,-85.8196
14.57,11.6,41.0,8.54,123.4,1.24,102.6,2019-12-11 16:06:00,27.809033000000003,-85.815483
14.61,11.6,41.0,7.1,128.4,1.24,102.6,2019-12-11 16:07:00,27.808083,-85.811217
14.68,11.6,41.0,7.15,246.2,1.24,101.8,2019-12-11 16:08:00,27.807133,-85.806983
14.58,11.6,39.0,5.3500000000000005,71.2,1.24,101.8,2019-12-11 16:09:00,27.806233000000002,-85.802717
14.63,11.6,41.0,5.09,155.0,1.24,102.0,2019-12-11 16:10:00,27.8053,-85.79845
14.64,11.6,41.0,1.59,163.7,1.24,102.3,2019-12-11 16:11:00,27.804367,-85.7942
14.56,11.6,41.0,5.245,200.2,1.24,100.8,2019-12-11 16:12:00,27.803417,-85.7899
14.57,11.6,40.0,5.71,145.8,1.24,101.2,2019-12-11 16:13:00,27.802583000000002,-85.785767
14.55,11.6,42.0,1.13,198.9,1.24,101.1,2019-12-11 16:14:00,27.801733000000002,-85.781533
14.58,11.6,41.0,2.26,195.7,1.24,101.3,2019-12-11 16:15:00,27.800833,-85.777283
14.66,11.6,41.0,3.09,174.9,1.24,101.1,2019-12-11 16:16:00,27.799883,-85.77295
14.64,11.6,40.0,4.63,161.0,1.24,100.0,2019-12-11 16:17:00,27.799083000000003,-85.768833
14.54,11.6,40.0,0.72,184.6,1.24,100.4,2019-12-11 16:18:00,27.798283,-85.7646
14.59,11.6,40.0,5.81,165.6,1.24,101.4,2019-12-11 16:19:00,27.79745,-85.760333
14.6,11.6,41.0,5.97,271.5,1.24,101.5,2019-12-11 16:20:00,27.796533,-85.756167
14.61,11.6,40.0,1.29,163.2,1.24,100.8,2019-12-11 16:21:00,27.795666999999998,-85.75195
14.46,11.6,41.0,9.67,162.2,1.24,100.8,2019-12-11 16:22:00,27.794817,-85.74771700000002
14.55,11.6,42.0,1.54,167.0,1.24,101.0,2019-12-11 16:23:00,27.79395,-85.7435
14.57,11.6,41.0,9.62,183.1,1.24,100.9,2019-12-11 16:24:00,27.793117,-85.73943299999998
14.5,11.6,41.0,4.12,187.4,1.24,100.6,2019-12-11 16:25:00,27.792316999999997,-85.73518299999998
14.63,11.6,41.0,2.32,160.3,1.24,100.7,2019-12-11 16:26:00,27.791466999999997,-85.730967
14.56,11.6,37.21,9.93,186.8,1.24,100.2,2019-12-11 16:27:00,27.790616999999997,-85.726733
14.53,11.6,37.21,9.77,157.5,1.24,100.5,2019-12-11 16:28:00,27.789817,-85.722533
14.52,11.6,37.0,5.56,169.8,1.24,100.2,2019-12-11 16:29:00,27.788983,-85.7183
14.44,11.6,34.0,7.61,185.6,1.24,100.4,2019-12-11 16:30:00,27.788183,-85.71413299999998
14.21,11.6,35.0,4.63,171.1,1.58,99.9,2019-12-11 16:31:00,27.787367,-85.71006700000002
14.09,11.6,35.0,3.09,196.6,1.58,99.4,2019-12-11 16:32:00,27.7866,-85.705967
13.99,11.6,35.0,5.7,133.5,1.58,99.5,2019-12-11 16:33:00,27.785833,-85.70186700000002
13.93,11.6,35.0,10.39,207.7,1.58,100.3,2019-12-11 16:34:00,27.785066999999998,-85.697767
13.84,11.6,35.0,2.42,137.6,1.58,100.4,2019-12-11 16:35:00,27.7843,-85.693717
13.89,11.6,35.0,5.905,191.6,1.58,100.4,2019-12-11 16:36:00,27.783517,-85.689633
13.95,11.6,35.0,2.06,46.7,1.58,100.3,2019-12-11 16:37:00,27.7827,-85.685567
13.89,11.6,34.0,9.41,180.9,1.58,100.1,2019-12-11 16:38:00,27.781917,-85.68163299999998
13.89,11.6,34.0,4.32,188.4,1.58,99.6,2019-12-11 16:39:00,27.781167,-85.67755
13.85,11.6,36.0,6.29,174.0,1.58,100.0,2019-12-11 16:40:00,27.780417,-85.673467
13.83,11.6,36.0,1.95,204.3,1.58,99.7,2019-12-11 16:41:00,27.77965,-85.669333
13.89,11.6,36.0,7.0,143.9,1.58,100.1,2019-12-11 16:42:00,27.778866999999998,-85.665233
13.89,11.6,35.0,2.16,148.9,1.58,100.1,2019-12-11 16:43:00,27.7781,-85.661183
13.89,11.6,41.36,2.01,307.4,1.58,99.6,2019-12-11 16:44:00,27.77725,-85.65705
13.79,11.6,41.36,2.83,148.1,1.58,99.9,2019-12-11 16:45:00,27.776417,-85.652917
13.8,11.6,34.0,8.08,156.1,1.58,99.9,2019-12-11 16:46:00,27.775667,-85.649017
13.74,11.6,34.0,6.29,196.6,1.58,99.4,2019-12-11 16:47:00,27.77485,-85.64505
13.75,11.6,35.0,6.22,152.3,1.58,99.7,2019-12-11 16:48:00,27.77405,-85.640917
13.77,11.6,36.0,5.7,266.1,1.58,99.9,2019-12-11 16:49:00,27.773266999999997,-85.63691700000003
13.79,11.6,36.0,8.44,155.9,1.58,100.1,2019-12-11 16:50:00,27.77245,-85.6328
13.89,11.6,35.0,6.02,145.9,1.58,100.1,2019-12-11 16:51:00,27.771666999999997,-85.62871700000002
13.91,11.6,36.0,4.78,194.6,1.58,100.4,2019-12-11 16:52:00,27.770816999999997,-85.62465
13.88,11.6,33.0,5.800000000000002,189.9,1.58,100.1,2019-12-11 16:53:00,27.76995,-85.62055
13.88,11.6,41.36,2.21,201.0,1.58,100.0,2019-12-11 16:54:00,27.76915,-85.616467
13.88,11.6,35.0,5.66,144.9,1.58,100.1,2019-12-11 16:55:00,27.768333000000002,-85.61241700000002
13.86,11.6,34.0,4.68,159.3,1.58,99.7,2019-12-11 16:56:00,27.76755,-85.6085
13.86,11.6,35.0,5.98,163.0,1.58,100.0,2019-12-11 16:57:00,27.766783,-85.604417
13.95,11.6,35.0,6.1850000000000005,158.7,1.58,100.3,2019-12-11 16:58:00,27.76595,-85.60028299999998
13.99,11.6,35.0,5.14,172.9,1.58,100.1,2019-12-11 16:59:00,27.765133000000002,-85.59621700000002
13.9,11.6,31.98,9.77,340.1,1.58,99.9,2019-12-11 17:00:00,27.764317,-85.592017
13.92,11.6,35.0,2.78,155.1,1.58,99.9,2019-12-11 17:01:00,27.763516999999997,-85.587917
13.92,11.6,34.0,4.68,164.2,1.58,99.8,2019-12-11 17:02:00,27.76265,-85.58385
13.85,11.6,41.36,2.11,149.4,1.58,99.6,2019-12-11 17:03:00,27.76185,-85.579933
13.82,11.6,33.0,3.86,137.5,1.58,99.5,2019-12-11 17:04:00,27.76108300000001,-85.57583299999997
13.83,11.6,34.0,5.92,146.1,1.58,99.9,2019-12-11 17:05:00,27.760283,-85.571783
13.8,11.6,35.0,1.75,256.5,1.58,99.5,2019-12-11 17:06:00,27.75945,-85.567717
13.86,11.6,35.0,2.98,206.3,1.58,99.7,2019-12-11 17:07:00,27.758667,-85.56355
13.78,11.6,36.0,4.17,218.7,1.58,100.3,2019-12-11 17:08:00,27.75785,-85.5595
13.83,11.6,35.0,6.58,199.7,1.58,100.3,2019-12-11 17:09:00,27.756983,-85.55533299999998
13.9,11.6,35.0,7.1,153.0,1.58,100.0,2019-12-11 17:10:00,27.756117,-85.551233
13.83,11.6,35.0,5.3,171.0,1.58,100.0,2019-12-11 17:11:00,27.755333,-85.5473
13.82,11.6,33.0,4.84,153.0,1.58,100.0,2019-12-11 17:12:00,27.7545,-85.5432
13.81,11.6,35.0,8.8,201.7,1.58,100.3,2019-12-11 17:13:00,27.75365,-85.539117
13.76,11.6,34.0,4.58,158.9,1.58,100.1,2019-12-11 17:14:00,27.7528,-85.535033
13.72,11.6,34.0,3.24,157.8,1.58,100.2,2019-12-11 17:15:00,27.752,-85.53093299999998
13.72,11.6,35.0,2.42,142.7,1.58,100.3,2019-12-11 17:16:00,27.75115,-85.52695
13.76,11.6,35.0,2.62,155.9,1.58,100.1,2019-12-11 17:17:00,27.7503,-85.522867
13.79,11.6,35.0,4.84,197.2,1.58,99.8,2019-12-11 17:18:00,27.749467,-85.518783
13.73,11.6,35.0,8.39,176.2,1.58,99.8,2019-12-11 17:19:00,27.748617,-85.51463299999998
13.73,11.6,35.0,5.57,243.2,1.58,99.8,2019-12-11 17:20:00,27.7478,-85.51056700000002
13.76,11.6,35.0,2.47,166.0,1.58,100.0,2019-12-11 17:21:00,27.747017,-85.5066
13.82,11.6,34.0,6.48,184.7,1.58,100.3,2019-12-11 17:22:00,27.74615,-85.502517
13.84,11.6,34.0,5.97,212.0,1.22,99.0,2019-12-11 17:23:00,27.745317,-85.4985
13.74,11.6,34.0,4.53,171.9,1.22,99.1,2019-12-11 17:24:00,27.744567,-85.494433
13.76,11.6,35.0,2.16,212.8,1.22,99.2,2019-12-11 17:25:00,27.7438,-85.49035
13.78,11.6,34.0,4.63,212.8,1.22,99.2,2019-12-11 17:26:00,27.7438,-85.49035
13.78,11.6,34.0,4.63,132.8,1.22,99.2,2019-12-11 17:26:42,27.743000000000002,-85.4863
13.74,11.6,35.0,5.835,265.1,1.22,98.9,2019-12-11 17:27:00,27.742217,-85.482233
13.8,11.6,35.0,5.655,156.4,1.22,98.6,2019-12-11 17:28:00,27.741467,-85.478217
13.81,11.6,36.0,5.965,154.1,1.22,98.9,2019-12-11 17:29:00,27.74075,-85.47415
13.81,11.6,36.0,5.965,154.1,1.22,98.9,2019-12-11 17:29:38,27.74075,-85.47415
13.8,11.6,41.36,2.78,141.0,1.22,99.0,2019-12-11 17:30:00,27.739967,-85.470083
13.68,11.6,35.0,4.63,172.8,1.22,99.2,2019-12-11 17:31:00,27.739167,-85.46600000000002
13.77,11.6,34.0,3.4,177.0,1.22,99.0,2019-12-11 17:32:00,27.738417,-85.46198299999998
13.74,11.6,35.0,2.01,141.8,1.22,99.2,2019-12-11 17:33:00,27.737633000000002,-85.457883
13.75,11.6,33.0,5.25,163.8,1.22,99.2,2019-12-11 17:34:00,27.736883000000002,-85.453783
13.83,11.6,34.0,6.45,188.0,1.22,99.0,2019-12-11 17:35:00,27.73615,-85.449883
13.75,11.6,31.43,9.26,241.3,1.22,98.7,2019-12-11 17:36:00,27.7354,-85.445833
13.77,11.6,35.0,9.72,178.8,1.22,99.2,2019-12-11 17:37:00,27.7346,-85.4417
13.79,11.6,36.0,6.505,162.0,1.22,99.0,2019-12-11 17:38:00,27.7338,-85.43763299999998
13.77,11.6,35.0,3.76,162.2,1.22,98.8,2019-12-11 17:39:00,27.733083,-85.433583
13.78,11.6,36.0,1.95,155.7,1.22,99.3,2019-12-11 17:40:00,27.7323,-85.4295
13.85,11.6,34.0,6.17,170.8,1.22,99.2,2019-12-11 17:41:00,27.731533000000002,-85.42545
13.8,11.6,34.0,6.33,187.5,1.22,99.5,2019-12-11 17:42:00,27.730733,-85.42138299999998
13.83,11.6,34.0,7.46,140.0,1.22,99.0,2019-12-11 17:43:00,27.729983,-85.41745
13.83,11.6,34.0,5.56,164.9,1.22,99.1,2019-12-11 17:44:00,27.729233,-85.41336700000002
13.67,11.6,35.0,5.655,28.3,1.22,98.7,2019-12-11 17:45:00,27.72845,-85.409317
13.76,11.6,35.0,6.5550000000000015,202.8,1.22,98.2,2019-12-11 17:46:00,27.727733,-85.40521700000002
13.66,11.6,31.39,12.04,162.3,1.22,98.7,2019-12-11 17:47:00,27.726983,-85.4011
13.72,11.6,34.0,7.77,164.0,1.22,99.0,2019-12-11 17:48:00,27.7262,-85.39705
13.72,11.6,36.0,2.21,164.0,1.22,99.0,2019-12-11 17:49:00,27.72545,-85.392967
13.81,11.6,34.0,10.8,301.0,1.22,99.0,2019-12-11 17:50:00,27.7247,-85.38905
13.74,11.6,35.0,2.83,156.3,1.22,99.7,2019-12-11 17:51:00,27.7239,-85.385
13.74,11.6,35.0,2.83,156.3,1.22,99.7,2019-12-11 17:51:45,27.7239,-85.385
13.74,11.6,32.0,4.01,160.1,1.22,98.9,2019-12-11 17:52:00,27.72305,-85.380967
13.66,11.6,35.0,4.42,280.1,1.22,98.9,2019-12-11 17:53:00,27.7223,-85.376917
13.72,11.6,35.0,7.77,151.9,1.22,99.1,2019-12-11 17:54:00,27.721517,-85.37285
13.79,11.6,36.0,1.95,185.5,1.22,99.5,2019-12-11 17:55:00,27.72073300000001,-85.368783
13.8,11.6,35.0,4.12,155.5,1.22,99.5,2019-12-11 17:56:00,27.71988300000001,-85.364667
13.74,11.6,35.0,3.81,220.4,1.22,99.6,2019-12-11 17:57:00,27.71913300000001,-85.360733
13.83,11.6,35.0,5.14,271.5,1.22,99.5,2019-12-11 17:58:00,27.718233,-85.356633
13.69,11.6,35.0,2.83,31.8,1.22,99.2,2019-12-11 17:59:00,27.717416999999998,-85.35261700000002
13.71,11.6,34.43,4.99,153.1,1.22,98.9,2019-12-11 18:00:00,27.716583,-85.348567
13.77,11.6,34.0,5.99,141.3,1.22,98.7,2019-12-11 18:01:00,27.715783000000002,-85.34445
13.77,11.6,35.0,6.17,175.0,1.22,99.0,2019-12-11 18:02:00,27.714933000000002,-85.34045
13.72,11.6,34.0,2.11,208.7,1.22,98.3,2019-12-11 18:03:00,27.714083000000002,-85.3364
13.73,11.6,36.0,2.73,157.3,1.22,98.7,2019-12-11 18:04:00,27.7133,-85.332483
13.72,11.6,31.43,9.05,176.3,1.22,98.7,2019-12-11 18:05:00,27.712517,-85.32835
13.75,11.6,36.0,2.11,136.4,1.22,98.6,2019-12-11 18:06:00,27.711683,-85.324283
13.75,11.6,35.0,4.42,126.0,1.22,99.0,2019-12-11 18:07:00,27.7108,-85.3202
13.79,11.6,34.0,5.04,178.0,1.22,99.0,2019-12-11 18:08:00,27.709967,-85.316133
13.83,11.6,35.0,2.32,148.6,1.22,99.4,2019-12-11 18:09:00,27.709117,-85.312117
13.83,11.6,41.36,2.83,142.6,1.22,99.4,2019-12-11 18:10:00,27.708216999999998,-85.308017
13.94,11.6,35.0,3.91,205.6,1.22,99.4,2019-12-11 18:11:00,27.707317,-85.304067
13.84,11.6,33.0,5.71,166.8,1.22,99.2,2019-12-11 18:12:00,27.706433,-85.300033
13.82,11.6,35.0,3.6,174.9,1.22,99.1,2019-12-11 18:13:00,27.705516999999997,-85.29593299999998
13.83,11.6,36.0,2.68,143.9,1.22,99.1,2019-12-11 18:14:00,27.704617,-85.29181700000002
13.78,11.6,35.0,6.09,144.1,1.22,98.9,2019-12-11 18:15:00,27.7037,-85.28775
13.73,11.6,35.0,6.2700000000000005,141.4,1.22,98.6,2019-12-11 18:16:00,27.702866999999998,-85.28375
13.62,11.6,36.0,5.35,136.1,1.22,98.9,2019-12-11 18:17:00,27.701967,-85.2797
13.68,11.6,34.0,6.4,148.3,1.22,98.7,2019-12-11 18:18:00,27.7011,-85.27561700000003
13.68,11.6,35.0,5.99,163.1,1.22,98.9,2019-12-11 18:19:00,27.700233,-85.27155
13.73,11.6,35.0,6.02,161.4,1.22,99.6,2019-12-11 18:20:00,27.69935,-85.2674
13.74,11.6,34.0,11.63,128.1,1.22,98.9,2019-12-11 18:21:00,27.6984,-85.263483
13.81,11.6,34.0,6.17,248.2,1.22,98.8,2019-12-11 18:22:00,27.697533,-85.259383
13.81,11.6,35.0,7.82,189.4,1.22,98.6,2019-12-11 18:23:00,27.696633000000002,-85.2553
13.81,11.6,35.0,5.3,153.2,1.22,98.8,2019-12-11 18:24:00,27.69575,-85.251133
13.76,11.6,33.0,5.61,159.2,1.22,98.8,2019-12-11 18:25:00,27.694867,-85.24705
13.81,11.6,32.0,5.61,192.1,1.22,98.9,2019-12-11 18:26:00,27.69400000000001,-85.24295
13.81,11.6,32.0,4.68,192.1,1.22,98.9,2019-12-11 18:26:05,27.69400000000001,-85.24295
13.62,11.6,37.55,2.78,106.6,1.22,98.4,2019-12-11 18:27:00,27.693167,-85.2389
13.56,11.6,31.0,6.04,184.4,1.22,98.6,2019-12-11 18:28:00,27.692317,-85.234833
13.56,11.6,31.0,6.04,184.4,1.22,98.6,2019-12-11 18:28:02,27.692317,-85.234833
13.45,11.6,31.0,6.425000000000002,138.0,1.22,98.0,2019-12-11 18:29:00,27.691633000000003,-85.23100000000002
13.37,11.6,39.0,2.68,278.5,1.22,98.5,2019-12-11 18:30:00,27.690917,-85.22703299999998
13.39,11.6,31.0,8.49,314.7,1.22,98.3,2019-12-11 18:31:00,27.690183,-85.223067
13.41,11.6,31.0,5.25,71.0,1.22,99.0,2019-12-11 18:32:00,27.68945,-85.21906700000002
13.42,11.6,32.0,4.68,184.7,1.22,99.3,2019-12-11 18:33:00,27.68863300000001,-85.21505
13.37,11.6,32.0,4.17,254.6,1.22,99.4,2019-12-11 18:34:00,27.687833,-85.2111
13.34,11.6,31.0,5.94,183.8,1.22,99.2,2019-12-11 18:35:00,27.686999999999998,-85.2072
13.32,11.6,31.0,5.86,175.6,1.22,99.4,2019-12-11 18:36:00,27.686266999999997,-85.2034
13.26,11.6,31.0,6.04,159.6,1.22,99.4,2019-12-11 18:37:00,27.685467,-85.199533
13.19,11.6,31.0,2.26,278.1,1.22,98.9,2019-12-11 18:38:00,27.684633,-85.195633
13.04,11.6,31.0,5.5,0.09999999999999433,1.22,98.9,2019-12-11 18:39:00,27.683867,-85.19175
13.09,11.6,31.0,2.21,175.2,1.22,98.8,2019-12-11 18:40:00,27.683066999999998,-85.187833
13.13,11.6,32.0,6.0150000000000015,209.3,1.22,98.7,2019-12-11 18:41:00,27.6823,-85.18395
13.12,11.6,32.0,8.03,149.0,1.22,99.0,2019-12-11 18:42:00,27.681533,-85.179983
13.09,11.6,32.0,3.5,214.8,1.22,99.2,2019-12-11 18:43:00,27.680783,-85.176233
13.14,11.6,33.0,6.505,167.8,1.22,99.2,2019-12-11 18:44:00,27.679966999999998,-85.172333
13.14,11.6,33.0,6.505,167.8,1.22,99.2,2019-12-11 18:44:08,27.679966999999998,-85.172333
13.09,11.6,31.0,2.47,201.7,1.22,99.3,2019-12-11 18:45:00,27.679167,-85.168433
13.08,11.6,29.0,2.62,154.7,1.22,99.3,2019-12-11 18:46:00,27.678333000000002,-85.164567
13.08,11.6,31.0,3.86,182.8,1.22,99.2,2019-12-11 18:47:00,27.677533,-85.160733
13.09,11.6,30.0,6.94,158.4,1.22,99.6,2019-12-11 18:48:00,27.676717,-85.15685
13.09,11.6,30.0,6.94,158.4,1.22,99.6,2019-12-11 18:48:12,27.676717,-85.15685
13.07,11.6,31.0,4.89,270.6,1.22,99.4,2019-12-11 18:49:00,27.675883000000002,-85.15306700000002
13.08,11.6,30.0,8.33,157.5,1.22,99.5,2019-12-11 18:50:00,27.67503300000001,-85.1492
13.03,11.6,30.0,8.13,143.0,1.22,99.0,2019-12-11 18:51:00,27.674166999999997,-85.145317
13.06,11.6,31.0,7.51,139.9,1.22,99.1,2019-12-11 18:52:00,27.6733,-85.141467
12.99,11.6,31.0,6.2700000000000005,176.9,1.22,98.1,2019-12-11 18:53:00,27.672483000000003,-85.137817
12.93,11.6,32.0,7.82,187.7,1.22,98.3,2019-12-11 18:54:00,27.6717,-85.134
12.9,11.6,31.0,5.5,334.8,1.22,98.2,2019-12-11 18:55:00,27.670883,-85.13015
12.97,11.6,31.0,6.3500000000000005,155.0,1.22,98.0,2019-12-11 18:56:00,27.670067,-85.126317
13.0,11.6,29.0,2.78,181.2,1.22,97.8,2019-12-11 18:57:00,27.66925,-85.122483
13.06,11.6,31.0,5.86,266.1,1.22,97.9,2019-12-11 18:58:00,27.66845,-85.118633
13.05,11.6,31.0,3.29,294.2,1.22,97.8,2019-12-11 18:59:00,27.6676,-85.114783
13.12,11.6,33.27,4.84,147.0,1.22,98.0,2019-12-11 19:00:00,27.6668,-85.111
13.08,11.6,31.0,6.065,217.0,1.22,98.0,2019-12-11 19:01:00,27.66593300000001,-85.10715
13.14,11.6,31.0,5.97,175.0,1.22,98.0,2019-12-11 19:02:00,27.6651,-85.103317
13.1,11.6,31.0,2.73,301.0,1.22,98.0,2019-12-11 19:03:00,27.66425,-85.099467
13.1,11.6,31.0,2.73,301.0,1.22,98.0,2019-12-11 19:03:30,27.66425,-85.099467
13.11,11.6,31.0,6.195,122.0,1.22,98.0,2019-12-11 19:04:00,27.663417,-85.0956
13.13,11.6,31.0,5.5,166.0,1.22,98.0,2019-12-11 19:05:00,27.662583,-85.09175
13.22,11.6,31.0,2.21,164.8,1.22,98.2,2019-12-11 19:06:00,27.66175,-85.08788299999998
13.24,11.6,31.0,3.09,133.6,1.22,98.4,2019-12-11 19:07:00,27.660916999999998,-85.08415
13.14,11.6,30.0,8.54,21.0,1.22,98.0,2019-12-11 19:08:00,27.660033000000002,-85.0803
13.16,11.6,30.0,5.91,222.0,1.22,98.0,2019-12-11 19:09:00,27.6592,-85.07638299999998
13.22,11.6,30.0,6.04,237.7,1.22,98.3,2019-12-11 19:10:00,27.65835,-85.07253299999998
13.19,11.6,30.0,4.89,162.0,1.22,98.0,2019-12-11 19:11:00,27.657433,-85.068683
13.08,11.6,30.0,6.325,216.4,1.22,97.6,2019-12-11 19:12:00,27.656567,-85.064817
13.18,11.6,31.0,6.69,252.3,1.22,97.7,2019-12-11 19:13:00,27.6557,-85.060967
13.23,11.6,31.0,5.76,130.4,1.22,97.6,2019-12-11 19:14:00,27.6549,-85.057233
13.23,11.6,31.0,8.95,264.3,1.22,97.7,2019-12-11 19:15:00,27.654083,-85.05336700000002
13.22,11.6,31.0,2.32,216.9,1.22,98.1,2019-12-11 19:16:00,27.653316999999998,-85.049483
13.13,11.6,31.0,5.04,259.7,1.22,98.3,2019-12-11 19:17:00,27.652483,-85.04561700000002
13.26,11.6,30.0,3.29,173.7,1.22,98.3,2019-12-11 19:18:00,27.651633,-85.0417
13.25,11.6,29.0,5.14,164.0,1.22,98.0,2019-12-11 19:19:00,27.6508,-85.037817
13.28,11.6,31.0,3.45,143.7,1.22,98.3,2019-12-11 19:20:00,27.65,-85.03393299999998
13.32,11.6,30.0,5.99,157.3,1.22,98.7,2019-12-11 19:21:00,27.6492,-85.0302
13.21,11.6,30.0,3.55,149.0,1.22,98.0,2019-12-11 19:22:00,27.648317,-85.026317
13.2,11.6,30.0,6.0150000000000015,204.4,1.22,97.6,2019-12-11 19:23:00,27.647433000000003,-85.022467
13.04,11.6,31.0,2.11,202.4,1.22,97.6,2019-12-11 19:24:00,27.646633,-85.018633
13.11,11.6,32.0,2.16,140.1,1.22,97.9,2019-12-11 19:25:00,27.645833000000003,-85.014783
13.17,11.6,31.0,4.94,182.2,1.22,97.8,2019-12-11 19:26:00,27.645,-85.010917
13.19,11.6,31.0,4.01,183.5,1.22,97.5,2019-12-11 19:27:00,27.644167,-85.007
13.15,11.6,29.0,2.26,157.4,1.22,97.6,2019-12-11 19:28:00,27.6434,-85.003217
13.13,11.6,30.0,7.46,184.4,1.22,97.6,2019-12-11 19:29:00,27.642616999999998,-84.99945
13.13,11.6,31.0,5.61,162.0,1.22,98.0,2019-12-11 19:30:00,27.641833000000002,-84.99555
13.16,11.6,30.0,4.17,208.6,1.25,98.4,2019-12-11 19:31:00,27.641033,-84.991683
13.14,11.6,30.0,8.85,199.9,1.25,98.1,2019-12-11 19:32:00,27.6402,-84.987883
13.11,11.6,30.0,2.98,170.1,1.25,97.9,2019-12-11 19:33:00,27.639416999999998,-84.9841
13.11,11.6,31.0,6.94,179.1,1.25,97.9,2019-12-11 19:34:00,27.638617,-84.98025
13.11,11.6,31.0,6.94,179.1,1.25,97.9,2019-12-11 19:34:34,27.638617,-84.98025
13.12,11.6,32.0,3.91,167.0,1.25,98.0,2019-12-11 19:35:00,27.637783000000002,-84.9764
13.04,11.6,31.0,6.07,152.0,1.25,98.0,2019-12-11 19:36:00,27.636967,-84.9725
13.08,11.6,31.0,10.39,271.7,1.25,98.3,2019-12-11 19:37:00,27.636117,-84.96865
13.07,11.6,30.0,5.14,149.1,1.25,97.9,2019-12-11 19:38:00,27.63533300000001,-84.9648
13.1,11.6,31.0,1.03,155.6,1.25,98.4,2019-12-11 19:39:00,27.63455,-84.96105
13.06,11.6,30.0,1.8,158.5,1.25,98.5,2019-12-11 19:40:00,27.633683,-84.957233
13.13,11.6,30.0,5.86,220.7,1.25,98.3,2019-12-11 19:41:00,27.632833,-84.953383
13.15,11.6,30.0,8.39,205.8,1.25,98.2,2019-12-11 19:42:00,27.63195,-84.949533
13.18,11.6,30.0,5.47,146.8,1.25,98.2,2019-12-11 19:43:00,27.631083,-84.945683
13.13,11.6,30.0,5.55,167.8,1.25,98.2,2019-12-11 19:44:00,27.630183000000002,-84.941817
13.16,11.6,31.0,1.18,207.0,1.25,98.0,2019-12-11 19:45:00,27.62935,-84.937883
13.19,11.6,32.0,6.74,154.5,1.25,98.5,2019-12-11 19:46:00,27.628517,-84.93415
13.14,11.6,30.0,1.23,167.0,1.25,98.0,2019-12-11 19:47:00,27.6276,-84.9303
13.15,11.6,31.0,2.57,102.3,1.25,97.7,2019-12-11 19:48:00,27.626733,-84.92648299999998
13.17,11.6,30.0,6.12,19.5,1.25,97.5,2019-12-11 19:49:00,27.62585,-84.92263299999998
13.3,11.6,30.0,1.39,195.7,1.25,97.3,2019-12-11 19:50:00,27.625,-84.91883299999998
13.24,11.6,32.0,2.32,203.5,1.25,97.5,2019-12-11 19:51:00,27.624167,-84.915017
13.26,11.6,30.0,3.34,165.8,1.25,98.2,2019-12-11 19:52:00,27.623333000000002,-84.911183
13.36,11.6,29.0,8.54,183.8,1.25,98.2,2019-12-11 19:53:00,27.622466999999997,-84.907517
13.28,11.6,31.0,7.0,314.9,1.25,98.1,2019-12-11 19:54:00,27.621567,-84.9037
13.17,11.6,30.0,1.29,180.9,1.25,98.1,2019-12-11 19:55:00,27.620683000000003,-84.899883
13.17,11.6,31.0,2.42,171.6,1.25,98.4,2019-12-11 19:56:00,27.619767,-84.896117
13.16,11.6,30.0,6.79,156.8,1.25,98.2,2019-12-11 19:57:00,27.618817,-84.892333
13.21,11.6,31.0,1.7,144.6,1.25,98.4,2019-12-11 19:58:00,27.617866999999997,-84.88855
13.15,11.6,31.0,3.6,180.8,1.25,98.2,2019-12-11 19:59:00,27.616916999999997,-84.8848
13.1,11.6,33.27,5.71,353.9,1.25,98.1,2019-12-11 20:00:00,27.616033,-84.88115
13.13,11.6,30.0,2.16,145.8,1.25,98.2,2019-12-11 20:01:00,27.61515,-84.877317
13.19,11.6,30.0,2.11,171.9,1.25,98.1,2019-12-11 20:02:00,27.614217,-84.873583
13.24,11.6,30.0,7.82,250.7,1.25,98.3,2019-12-11 20:03:00,27.61328300000001,-84.869733
13.27,11.6,29.0,2.16,227.7,1.25,96.3,2019-12-11 20:04:00,27.61235,-84.86591700000002
13.13,11.6,30.0,8.13,349.1,1.25,95.9,2019-12-11 20:05:00,27.61155,-84.86215
13.06,11.6,30.0,3.19,181.5,1.25,93.5,2019-12-11 20:06:00,27.610816999999997,-84.858333
13.06,11.6,30.0,3.19,181.5,1.25,93.5,2019-12-11 20:06:27,27.610816999999997,-84.858333
13.07,11.6,32.0,2.78,171.9,1.25,93.1,2019-12-11 20:07:00,27.6102,-84.854667
13.02,11.6,32.0,1.85,147.0,1.25,93.0,2019-12-11 20:08:00,27.609567,-84.850833
13.15,11.6,31.0,1.03,141.0,1.25,93.0,2019-12-11 20:09:00,27.60895,-84.84700000000002
13.11,11.6,31.0,5.395,160.0,1.25,93.0,2019-12-11 20:10:00,27.60835,-84.84316700000002
13.11,11.6,31.0,5.395,160.0,1.25,93.0,2019-12-11 20:10:51,27.60835,-84.84316700000002
13.17,11.6,31.0,4.32,355.15,1.25,92.85,2019-12-11 20:11:00,27.60775,-84.8393
13.25,11.6,30.0,2.32,180.2,1.25,92.8,2019-12-11 20:12:00,27.60715,-84.8354
13.2,11.6,30.0,2.73,304.9,1.25,93.1,2019-12-11 20:13:00,27.60655,-84.831567
13.18,11.6,31.0,3.19,358.3,1.25,92.7,2019-12-11 20:14:00,27.60595,-84.82781700000002
