stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
13.77,9.7,56.0,6.7,39.24,1.91,11.426967,-75.641983,2020-06-30 07:31:00,7.76,9.32
13.77,9.57,57.0,5.1,31.95,1.91,11.4309,-75.6417,2020-06-30 07:32:00,7.45,9.32
13.72,9.605,57.0,2.1,40.045,1.91,11.434817,-75.64138299999998,2020-06-30 07:33:00,9.555,9.32
13.78,9.64,56.0,5.0,47.12,1.91,11.438733000000001,-75.6411,2020-06-30 07:34:00,6.88,9.32
13.76,9.56,56.0,5.4,47.23,1.91,11.442667,-75.640883,2020-06-30 07:35:00,6.17,9.32
13.75,9.615,57.0,3.3,38.68,1.91,11.44655,-75.640883,2020-06-30 07:36:00,6.72,9.32
13.83,9.74,57.0,10.4,34.169999999999995,1.91,11.45045,-75.640383,2020-06-30 07:37:00,7.13,9.32
13.71,9.475,57.0,4.7,34.2,1.91,11.458267,-75.64013299999998,2020-06-30 07:39:00,7.1,9.32
13.64,9.45,57.0,9.1,166.75,1.91,11.462133,-75.64013299999998,2020-06-30 07:40:00,6.35,9.32
13.73,9.725,43.5,10.5,26.460000000000008,1.91,11.46605,-75.639483,2020-06-30 07:41:00,146.64,9.32
13.61,9.465,56.0,4.4,13.51,0.0,21.0610415,-75.639183,2020-06-30 07:42:00,7.99,3.69
13.64,9.615,58.0,5.6,39.11,1.91,11.4738,-75.638983,2020-06-30 07:43:00,6.89,9.32
13.6,9.66,57.0,6.5,37.3,1.91,11.4777,-75.638767,2020-06-30 07:44:00,7.0,9.32
13.47,9.605,57.0,8.6,54.61,1.91,11.4816,-75.638533,2020-06-30 07:45:00,7.29,9.32
13.51,9.605,57.0,8.1,27.74,1.91,11.485483,-75.63835,2020-06-30 07:46:00,6.46,9.32
13.62,9.66,57.0,8.2,41.23,1.91,11.4893,-75.6382,2020-06-30 07:47:00,6.27,9.32
13.59,9.7,58.0,8.6,44.53,1.91,11.493167,-75.638,2020-06-30 07:48:00,6.97,9.32
13.6,9.43,57.0,7.2,352.21,1.91,11.49705,-75.637783,2020-06-30 07:49:00,7.79,9.32
13.54,9.625,57.0,7.1,32.51,2.22,11.504767,-75.63725,2020-06-30 07:51:00,7.79,9.53
13.64,9.57,57.0,4.7,31.590000000000003,2.22,11.508583,-75.637,2020-06-30 07:52:00,7.01,9.53
13.62,9.625,57.0,5.7,34.93000000000001,2.22,11.51245,-75.63655,2020-06-30 07:54:00,7.27,9.53
13.66,9.55,57.0,5.0,23.020000000000003,2.22,11.5202,-75.52285,2020-06-30 07:55:00,7.58,9.53
13.62,9.575,58.0,6.3,23.6,2.22,11.524083000000001,-75.6361,2020-06-30 07:56:00,7.0,9.53
13.62,9.63,57.0,5.1,29.85,2.22,11.52795,-75.6359,2020-06-30 07:57:00,7.05,9.53
13.62,9.63,57.0,3.5,39.14,2.22,11.53175,-75.635683,2020-06-30 07:58:00,7.26,9.53
13.5,9.615,58.0,5.4,38.42,2.22,11.535583,-75.63545,2020-06-30 07:59:00,8.08,9.53
13.51,9.68,28.5,9.1,26.35,0.0,21.09575,23.194467000000003,2020-06-30 08:00:00,6.65,4.98
13.56,9.65,58.0,5.9,38.01,2.22,11.5433,-75.635067,2020-06-30 08:01:00,6.39,9.53
13.61,9.68,57.0,3.8,43.25,2.22,11.54715,-75.634867,2020-06-30 08:02:00,6.95,9.53
13.58,9.63,58.0,7.3,27.04,2.22,11.550933,-75.63465,2020-06-30 08:03:00,7.36,9.53
13.59,9.69,58.0,5.8,31.55,2.22,11.558617,-75.634167,2020-06-30 08:05:00,7.25,9.53
13.52,9.685,58.0,10.1,56.6,0.0,11.57765,23.1953835,2020-06-30 08:10:00,7.2,5.28
13.47,9.655,58.0,8.4,34.059999999999995,2.22,11.5891,-75.63283299999998,2020-06-30 08:13:00,6.74,9.53
13.47,9.655,58.0,6.4,34.059999999999995,2.22,11.5891,-75.632683,2020-06-30 08:14:00,6.74,9.53
13.4,9.655,58.0,6.4,43.115,2.22,11.596667,-75.632533,2020-06-30 08:15:00,7.985,9.53
13.27,9.515,59.0,8.4,33.96,2.22,11.600417,-75.632217,2020-06-30 08:16:00,10.04,9.53
13.27,9.68,57.0,8.5,62.64,2.22,11.6042,-75.6319,2020-06-30 08:17:00,8.66,9.53
13.51,9.51,58.0,4.7,46.85,2.22,11.607983,-75.631567,2020-06-30 08:18:00,9.15,9.53
13.54,9.565,57.0,6.2,41.85,2.22,11.611767,-75.631217,2020-06-30 08:19:00,9.25,9.53
13.49,9.72,57.0,6.5,45.58,2.22,11.615583,-75.63091700000003,2020-06-30 08:20:00,8.22,9.53
13.53,9.5975,57.0,3.8,52.58,2.22,11.619317,-75.63063299999997,2020-06-30 08:21:00,8.22,9.53
13.49,9.635,58.0,8.4,50.12000000000001,0.0,21.137575,-75.630267,2020-06-30 08:22:00,9.58,3.69
13.57,9.665,57.0,8.7,53.02,2.22,11.630733,-75.629667,2020-06-30 08:24:00,9.58,9.53
13.64,9.59,57.0,11.0,33.349999999999994,4.78,11.63455,56.139605599999996,2020-06-30 08:25:00,8.95,15.78
13.5,9.575,57.0,5.4,33.28,2.22,11.6383,-75.629017,2020-06-30 08:26:00,9.02,9.53
13.5,9.665,57.0,7.2,26.14,2.22,11.6421,-75.628683,2020-06-30 08:27:00,8.86,9.53
13.55,9.535,57.0,5.0,43.46,2.22,11.645916999999999,-75.6283,2020-06-30 08:28:00,9.24,9.53
13.55,9.595,57.0,5.5,351.11,2.22,11.645916999999999,-75.627933,2020-06-30 08:29:00,8.89,9.53
13.61,9.595,57.0,7.8,41.52,2.22,11.653567,-75.627583,2020-06-30 08:30:00,9.08,9.53
13.64,9.625,57.0,12.2,29.06,2.22,11.657417,-75.627217,2020-06-30 08:31:00,9.14,9.53
13.61,9.48,57.0,5.2,37.23,2.22,11.6612,-75.626867,2020-06-30 08:32:00,9.17,9.53
13.62,9.64,57.0,5.0,48.55,2.22,11.665017,-75.625458,2020-06-30 08:33:00,9.05,9.53
13.61,9.48,56.0,7.7,33.08,1.08,23.3730665,-75.62615,2020-06-30 08:34:00,8.52,6.73
13.7,9.62,57.0,8.8,45.11,2.22,11.672667,-75.625867,2020-06-30 08:35:00,7.99,9.53
13.55,9.67,57.0,4.1,44.09,2.22,11.6765,-75.625517,2020-06-30 08:36:00,9.01,9.53
13.54,9.55,57.0,7.9,136.79,2.22,11.680333000000001,-75.625167,2020-06-30 08:37:00,10.21,9.53
13.63,9.55,57.0,8.0,137.37,2.22,11.684083,-75.6248,2020-06-30 08:38:00,9.63,9.53
13.61,9.51,57.0,11.2,351.14,2.22,11.687883,-75.6248,2020-06-30 08:39:00,8.86,9.53
13.64,9.575,57.0,5.3,56.13,2.22,11.6917,-75.624117,2020-06-30 08:40:00,8.47,9.53
13.64,9.5,57.0,6.7,36.49,2.22,11.695517,-75.623767,2020-06-30 08:41:00,8.91,9.53
13.68,9.535,57.0,7.0,40.52,2.22,11.69935,-75.62345,2020-06-30 08:42:00,8.48,9.53
13.64,9.705,57.0,7.6,40.92,2.22,11.703183000000001,-75.6231,2020-06-30 08:43:00,9.18,9.53
13.71,9.63,57.0,7.6,41.28,2.22,11.706917,-75.6231,2020-06-30 08:44:00,9.22,9.53
13.73,9.635,57.0,11.0,26.75,2.22,11.71075,-75.622417,2020-06-30 08:45:00,8.85,9.53
13.67,9.635,57.0,8.9,50.83000000000001,2.22,11.718433000000001,-75.622,2020-06-30 08:47:00,6.37,9.53
13.71,9.535,57.0,5.9,44.56999999999999,2.22,11.733825,-75.6218,2020-06-30 08:48:00,7.23,9.53
13.73,9.585,57.0,5.9,44.67,0.0,11.72605,26.564141499999998,2020-06-30 08:49:00,7.23,3.61
13.76,9.635,56.0,9.7,42.21,2.22,11.7299,-75.62133299999998,2020-06-30 08:50:00,6.79,9.53
13.84,9.545,56.0,7.9,62.77,2.22,11.733767,-75.621183,2020-06-30 08:51:00,6.13,9.53
13.8,9.56,56.0,7.9,62.40000000000001,2.22,11.733767,-75.621183,2020-06-30 08:52:00,6.5,9.53
13.74,9.36,57.0,8.0,276.405,2.22,11.7415,-75.620867,2020-06-30 08:53:00,138.495,9.53
13.9,9.43,56.0,7.2,47.58,2.22,11.7415,-75.620683,2020-06-30 08:54:00,7.32,9.53
13.91,9.43,56.0,11.0,47.87,2.22,11.749167,-75.620483,2020-06-30 08:55:00,7.03,9.53
13.76,9.61,56.0,6.4,36.95,2.22,11.75305,-75.620333,2020-06-30 08:56:00,6.45,9.53
13.78,9.63,57.0,12.0,36.95,0.0,11.756917,23.931517000000003,2020-06-30 08:57:00,6.45,5.44
13.84,9.1125,57.0,6.0,37.08,2.22,11.760767,-75.619917,2020-06-30 08:58:00,7.32,9.53
13.75,9.54,56.0,4.9,29.5,2.22,11.764617,-75.61971700000002,2020-06-30 08:59:00,7.5,9.53
13.78,9.55,56.0,10.3,47.52,2.22,11.772267,-75.619383,2020-06-30 09:01:00,5.58,9.53
13.8,9.55,62.0,9.3,38.24,2.22,11.77615,-75.619283,2020-06-30 09:02:00,5.26,9.53
13.76,9.51,55.0,7.0,51.12000000000001,2.22,11.7878,-75.618883,2020-06-30 09:05:00,6.48,9.53
13.83,9.59,56.0,11.2,67.02000000000001,2.22,11.791667,-75.6187,2020-06-30 09:06:00,6.88,9.53
13.89,9.625,55.0,11.8,37.78,2.22,11.795483,-75.61855,2020-06-30 09:07:00,6.42,9.53
13.9,9.555,56.0,9.1,60.42,2.22,11.80325,-75.618383,2020-06-30 09:09:00,4.98,9.53
13.83,9.58,57.0,4.8,24.91,2.22,11.807117,-75.617908,2020-06-30 09:10:00,5.79,9.53
13.74,9.63,57.0,7.0,37.02,2.22,11.810967,-75.617908,2020-06-30 09:11:00,6.48,9.53
13.74,9.625,56.0,10.2,162.69,2.22,11.81475,-75.618,2020-06-30 09:12:00,6.91,9.53
13.85,9.575,56.0,10.5,41.56,2.22,11.818583,-75.61785,2020-06-30 09:13:00,6.14,9.53
13.65,9.52,57.0,10.5,34.15,2.22,11.822433,-75.617733,2020-06-30 09:14:00,5.95,9.53
13.65,9.65,56.0,6.1,34.15,2.22,11.826283,-75.61765,2020-06-30 09:15:00,5.95,9.53
13.76,9.585,56.0,7.3,35.43,2.22,11.830167,-75.617583,2020-06-30 09:16:00,5.07,9.53
13.76,9.115,57.0,8.3,35.43,2.22,11.834017,-75.617583,2020-06-30 09:17:00,5.07,9.53
13.76,9.115,56.0,12.95,33.75,2.22,11.8378,-75.617417,2020-06-30 09:18:00,6.05,9.53
13.72,9.865,56.0,5.4,32.68,2.22,11.841667,-75.6173,2020-06-30 09:19:00,7.12,9.53
13.71,9.56,56.0,7.0,25.95,0.0,21.248766500000002,-75.617133,2020-06-30 09:20:00,6.95,3.69
12.84,9.64,28.0,9.3,59.96,2.22,11.857083,-75.616883,2020-06-30 09:23:00,6.04,9.53
12.84,9.625,56.0,8.8,148.35000000000005,2.22,11.860883,-75.616817,2020-06-30 09:24:00,5.95,9.53
13.7,9.625,57.0,8.8,31.68,2.22,11.86475,-75.61665,2020-06-30 09:25:00,7.72,9.53
13.7,9.59,56.0,12.1,18.26,2.22,11.872483,-75.616167,2020-06-30 09:27:00,31.44,9.53
13.76,9.59,57.0,9.4,17.589999999999996,2.22,11.876317,-75.61595,2020-06-30 09:28:00,8.81,9.53
13.7,9.515,56.0,9.8,45.99,2.22,11.88015,-75.61565,2020-06-30 09:29:00,8.81,9.53
13.77,9.62,57.0,10.7,90.99,2.22,11.883933,-75.615433,2020-06-30 09:30:00,8.81,9.53
13.72,9.5,56.0,9.1,44.01,2.22,11.8916,-75.615,2020-06-30 09:32:00,8.29,9.53
13.65,9.575,57.0,5.5,36.93,2.22,11.895433,-75.614783,2020-06-30 09:33:00,8.97,9.53
13.8,9.575,57.0,8.3,46.66,2.22,11.899233,-75.614517,2020-06-30 09:34:00,8.24,9.53
13.72,9.605,57.0,8.2,48.51,2.22,11.906833,-75.61403299999998,2020-06-30 09:36:00,7.99,9.53
13.79,9.595,57.0,6.2,41.1,2.22,11.91065,-75.613817,2020-06-30 09:37:00,8.4,9.53
13.75,9.725,57.0,10.5,44.83,2.22,11.9145,-75.61355,2020-06-30 09:38:00,7.67,9.53
13.83,9.56,56.0,9.8,32.849999999999994,2.22,11.91835,-75.613333,2020-06-30 09:39:00,8.45,9.53
13.77,9.53,57.0,9.0,51.95,2.22,11.922183,-75.6131,2020-06-30 09:40:00,8.75,9.53
13.72,9.585,56.0,10.2,46.84,2.22,11.925933,-75.612817,2020-06-30 09:41:00,8.26,9.53
13.71,9.405,57.0,6.2,144.91000000000003,2.22,11.929767,-75.61255,2020-06-30 09:42:00,8.29,9.53
13.83,9.56,56.0,6.0,57.74000000000001,2.22,11.937433,-75.61205,2020-06-30 09:44:00,7.66,9.53
13.75,9.41,57.0,8.3,36.71,2.22,11.941283,-75.611817,2020-06-30 09:45:00,7.99,9.53
13.84,9.63,56.0,6.5,28.38000000000001,2.22,11.945067,-75.6116,2020-06-30 09:46:00,8.22,9.53
13.85,9.59,55.0,7.1,35.81,2.22,11.948933,-75.6113,2020-06-30 09:47:00,7.19,9.53
13.89,9.535,56.0,10.0,41.34,2.22,11.952783,-75.61115,2020-06-30 09:48:00,8.16,9.53
13.93,9.56,57.0,8.7,10.29,2.22,11.956633,-75.61095,2020-06-30 09:49:00,8.11,9.53
13.98,9.615,55.0,8.3,50.13,2.22,11.968183,-75.610483,2020-06-30 09:52:00,7.47,9.53
11.88,9.4925,27.0,11.3,49.24,2.22,11.97195,-75.61031700000002,2020-06-30 09:53:00,8.36,9.53
13.98,9.57,54.0,10.3,67.94999999999999,2.22,11.979567,-75.6099,2020-06-30 09:55:00,7.15,9.53
13.93,9.455,55.0,9.5,38.26,0.0,21.3177,-75.60973299999998,2020-06-30 09:56:00,8.24,3.69
13.95,9.57,56.0,8.8,57.78,2.22,11.9872,-75.6096,2020-06-30 09:57:00,9.02,9.53
13.67,9.59,56.0,8.7,56.06,2.22,11.990883,-75.60935,2020-06-30 09:58:00,7.84,9.53
13.71,9.61,55.0,11.4,47.84,2.22,11.998433,-75.608983,2020-06-30 10:00:00,7.96,9.53
13.85,9.625,56.0,8.9,51.54,2.22,12.002217,-75.6088,2020-06-30 10:01:00,7.96,9.53
13.8,9.54,55.0,10.5,34.3,2.22,12.005967,-75.608583,2020-06-30 10:02:00,8.5,9.53
13.73,9.525,56.0,12.9,32.129999999999995,2.22,12.00975,-75.60838299999998,2020-06-30 10:03:00,8.27,9.53
13.88,9.4825,55.0,7.0,123.67,0.0,21.33275,-75.608183,2020-06-30 10:04:00,7.73,3.69
13.89,9.515,55.0,12.7,37.96,2.22,12.021033000000001,-75.6078,2020-06-30 10:06:00,7.24,9.53
13.89,9.595,56.0,6.0,51.97,2.22,12.024817,-75.607667,2020-06-30 10:07:00,8.33,9.53
13.79,9.5,57.0,13.6,58.66,2.22,12.028583,-75.60753299999998,2020-06-30 10:08:00,9.54,9.53
13.64,9.55,56.0,11.5,47.86,2.22,12.032267,-75.607333,2020-06-30 10:09:00,9.54,9.53
13.71,9.545,56.0,11.2,80.48,2.22,12.036033,-75.607067,2020-06-30 10:10:00,8.22,9.53
13.77,9.895,56.0,9.9,57.56,2.22,12.0398,-75.606933,2020-06-30 10:11:00,9.04,9.53
13.9,9.565,56.0,10.3,50.07,0.0,21.347783,-75.606767,2020-06-30 10:12:00,9.83,3.69
13.91,9.585,55.0,7.6,58.09,2.22,12.047367,-75.606533,2020-06-30 10:13:00,9.61,9.53
13.94,9.605,55.0,10.6,52.64,2.22,12.05495,-75.6061,2020-06-30 10:15:00,7.96,9.53
14.03,9.545,55.0,9.3,43.4,2.22,12.0587,-75.605967,2020-06-30 10:16:00,8.9,9.53
13.85,9.59,56.0,7.4,135.37,2.22,12.0625,-75.605817,2020-06-30 10:17:00,276.93,9.53
13.94,9.53,56.0,11.3,42.91,2.22,12.066267,-75.6056,2020-06-30 10:18:00,9.39,9.53
13.89,9.535,55.0,8.9,173.63000000000005,2.22,12.066267,-75.605367,2020-06-30 10:19:00,9.42,9.53
13.83,9.565,56.0,10.2,41.47,2.22,12.073833,-75.60515,2020-06-30 10:20:00,9.73,9.53
13.87,9.7475,56.0,11.2,51.71,2.22,12.077583,-75.604917,2020-06-30 10:21:00,10.09,9.53
13.71,9.7475,56.0,10.2,44.12,2.22,12.081367,-75.604667,2020-06-30 10:22:00,10.18,9.53
13.91,9.54,55.0,10.4,46.42,2.22,12.085117,-75.60445,2020-06-30 10:23:00,9.78,9.53
13.9,9.1425,56.0,8.8,25.66,2.22,12.088883000000001,-75.604217,2020-06-30 10:24:00,10.34,9.53
13.96,9.545,55.0,11.7,43.2,2.22,12.09265,-75.603967,2020-06-30 10:25:00,10.0,9.53
13.95,9.57,56.0,11.0,45.46,2.22,12.096433,-75.60373299999998,2020-06-30 10:26:00,9.84,9.53
13.91,9.51,56.0,11.0,45.46,0.0,12.10015,23.2102585,2020-06-30 10:27:00,9.84,5.28
12.985,9.535,55.0,8.7,40.52,0.0,12.103966999999999,23.2102585,2020-06-30 10:28:00,9.58,5.28
14.0,9.535,55.0,9.8,261.75,2.22,12.107766999999999,-75.602967,2020-06-30 10:29:00,142.75,9.53
13.9,9.45,56.0,8.6,52.67,2.22,12.111566999999999,-75.60275,2020-06-30 10:30:00,9.78,9.53
13.9,9.625,55.0,7.0,45.01000000000001,1.96,12.115366999999999,-75.602517,2020-06-30 10:31:00,10.09,10.76
13.94,9.525,56.0,11.1,34.72,1.09,23.357808,-75.602317,2020-06-30 10:32:00,9.88,6.56
14.02,9.41,55.0,14.4,43.79,1.96,12.122917,-75.6021,2020-06-30 10:33:00,9.81,10.76
13.89,9.485,56.0,10.8,37.40000000000001,1.96,12.126717,-75.601933,2020-06-30 10:34:00,10.8,10.76
13.8,9.56,56.0,8.6,41.85,1.96,12.1305,-75.601667,2020-06-30 10:35:00,10.45,10.76
13.79,9.49,55.0,10.0,52.88,1.96,12.134267,-75.60136700000002,2020-06-30 10:36:00,9.92,10.76
13.89,9.635,56.0,10.8,350.37,1.96,12.138067,-75.601117,2020-06-30 10:37:00,9.63,10.76
13.87,9.695,55.0,13.3,39.05,1.96,12.141867,-75.6009,2020-06-30 10:38:00,9.55,10.76
13.91,10.04,57.0,11.2,37.16,1.96,12.145633,-75.6007,2020-06-30 10:39:00,11.44,10.76
13.8,9.55,55.0,8.1,177.26000000000005,1.96,12.153217,-75.60005,2020-06-30 10:41:00,10.54,10.76
13.98,9.495,56.0,10.6,55.09,1.96,12.160817,-75.59945,2020-06-30 10:43:00,11.11,10.76
13.93,9.775,56.0,9.5,35.67,1.96,12.164583,-75.5991,2020-06-30 10:44:00,11.83,10.76
13.95,9.6,55.0,8.7,37.32,1.96,12.168383,-75.59871700000002,2020-06-30 10:45:00,10.58,10.76
14.12,9.525,55.0,9.7,66.41,1.96,12.1722,-75.598383,2020-06-30 10:46:00,10.39,10.76
14.05,9.51,55.0,10.6,48.71,1.96,12.176017,-75.59805,2020-06-30 10:47:00,11.19,10.76
14.12,9.44,55.0,12.6,49.13,1.96,12.17985,-75.597717,2020-06-30 10:48:00,10.77,10.76
14.1,9.44,55.0,9.6,255.36,1.96,12.183683,-75.5974,2020-06-30 10:49:00,148.24,10.76
14.02,9.445,55.0,9.5,49.49,0.0,12.18745,23.213475,2020-06-30 10:50:00,9.91,2.95
13.94,9.605,49.0,10.8,34.2,1.96,12.191317,-75.5968,2020-06-30 10:51:00,10.9,10.76
13.92,9.59,63.0,10.1,24.69,1.96,12.198967,-75.59616700000002,2020-06-30 10:53:00,11.41,10.76
13.94,9.47,56.0,6.0,29.24,1.96,12.2142,-75.594933,2020-06-30 10:57:00,11.16,10.76
13.94,9.47,55.0,8.0,37.99,1.96,12.218033,-75.59465,2020-06-30 10:58:00,11.41,10.76
13.88,9.5,55.0,9.3,43.89,1.96,12.22185,-75.594317,2020-06-30 10:59:00,10.41,10.76
13.97,9.615,55.0,9.3,42.59,1.96,12.225683,-75.59405,2020-06-30 11:00:00,10.41,10.76
13.99,9.54,55.0,10.4,34.85,1.96,12.229517,-75.59383299999998,2020-06-30 11:01:00,9.65,10.76
13.98,9.55,55.0,12.6,41.7,1.09,23.444592,-75.593633,2020-06-30 11:02:00,10.2,6.56
13.91,9.57,56.0,12.0,58.45,1.96,12.237167,-75.593383,2020-06-30 11:03:00,10.45,10.76
13.95,9.495,55.0,9.6,43.8,1.96,12.237167,-75.59315,2020-06-30 11:04:00,10.4,10.76
13.97,9.56,55.0,8.7,40.46,1.96,12.24485,-75.592917,2020-06-30 11:05:00,10.64,10.76
13.97,9.54,56.0,10.5,40.44,1.96,12.2487,-75.59265,2020-06-30 11:06:00,10.36,10.76
13.97,9.495,55.0,7.6,50.08000000000001,1.96,12.252483,-75.592383,2020-06-30 11:07:00,10.12,10.76
13.96,9.525,55.0,9.9,30.70000000000001,1.96,12.25635,-75.59213299999998,2020-06-30 11:08:00,10.0,10.76
14.0,9.51,55.0,10.0,36.575,1.96,12.2602,-75.59186700000002,2020-06-30 11:09:00,18.125,10.76
14.03,9.1475,55.0,5.4,143.57000000000005,0.0,11.3019835,23.216175,2020-06-30 11:10:00,9.28,5.16
14.02,9.1475,56.0,12.0,29.63000000000001,1.96,12.267917,-75.591483,2020-06-30 11:11:00,9.47,10.76
13.97,9.57,56.0,11.9,38.22,4.72,12.271783000000001,58.46645,2020-06-30 11:12:00,10.88,14.85
13.89,9.545,56.0,13.7,38.75,1.96,12.275583000000001,-75.5911,2020-06-30 11:13:00,10.55,10.76
13.89,9.415,55.0,12.4,258.855,1.96,12.279433000000001,-75.59088299999998,2020-06-30 11:14:00,148.54500000000004,10.76
13.82,9.595,55.0,12.5,349.54,1.96,12.283267,-75.59061700000002,2020-06-30 11:15:00,9.46,10.76
13.93,9.57,56.0,13.2,48.85,1.96,12.2871,-75.590417,2020-06-30 11:16:00,8.55,10.76
13.97,9.525,56.0,11.2,54.39,1.96,12.290983,-75.590267,2020-06-30 11:17:00,9.61,10.76
14.01,9.47,56.0,8.9,16.89,1.96,12.298633,-75.589933,2020-06-30 11:19:00,9.11,10.76
14.02,9.47,55.0,11.4,66.00999999999999,1.96,12.302517,-75.589733,2020-06-30 11:20:00,8.59,10.76
14.09,9.565,55.0,12.7,53.83,1.96,12.306417,-75.58958299999998,2020-06-30 11:21:00,8.47,10.76
14.05,9.55,56.0,8.05,53.96,0.0,12.306417,26.691325,2020-06-30 11:22:00,9.24,4.78
14.08,9.465,55.0,10.1,40.57,1.96,12.314233,-75.58936700000002,2020-06-30 11:23:00,9.83,10.76
14.0,9.495,55.0,10.2,131.98000000000002,1.05,23.649141500000002,-75.58918299999998,2020-06-30 11:24:00,9.32,5.62
14.05,9.54,55.0,12.7,36.1,1.96,12.321883,-75.589017,2020-06-30 11:25:00,8.85,10.76
14.02,9.5,56.0,12.7,350.7,1.96,12.321883,-75.588883,2020-06-30 11:26:00,9.3,10.76
14.04,9.3525,56.0,9.4,45.31,1.96,12.33355,-75.588533,2020-06-30 11:28:00,9.29,10.76
14.09,9.515,55.0,13.8,45.93,1.96,12.337433,-75.58835,2020-06-30 11:29:00,8.97,10.76
14.03,9.48,55.0,7.7,45.58000000000001,1.96,12.341267,-75.588183,2020-06-30 11:30:00,8.62,10.76
14.05,9.585,55.0,10.9,41.62,1.96,12.345167,-75.58805,2020-06-30 11:31:00,8.88,10.76
14.01,9.5175,55.0,10.8,40.31,1.96,12.349067,-75.5879,2020-06-30 11:32:00,8.79,10.76
14.02,9.495,55.0,10.8,40.16,1.96,12.352983,-75.587783,2020-06-30 11:33:00,8.94,10.76
14.08,9.55,55.0,12.7,15.34,1.96,12.356867,-75.58765,2020-06-30 11:34:00,9.46,10.76
14.08,9.45,54.0,10.2,42.865,1.96,12.3608,-75.58748299999998,2020-06-30 11:35:00,9.935,10.76
14.08,9.495,55.0,12.9,87.47,1.96,12.364633,-75.587317,2020-06-30 11:36:00,8.43,10.76
14.17,9.505,55.0,12.0,34.44,1.96,12.3725,-75.587117,2020-06-30 11:38:00,9.06,10.76
14.12,9.535,55.0,10.0,24.16,1.96,12.376433,-75.58698299999998,2020-06-30 11:39:00,9.24,10.76
14.14,9.56,54.0,8.8,78.32000000000002,1.96,12.380367,-75.5868,2020-06-30 11:40:00,8.58,10.76
14.21,9.525,54.0,10.5,48.47,1.96,12.384217,-75.58663299999998,2020-06-30 11:41:00,7.83,10.76
14.29,9.555,56.0,9.3,57.31999999999999,1.96,12.3882,-75.58655,2020-06-30 11:42:00,10.48,10.76
14.11,9.555,55.0,8.2,31.94,1.96,12.392133,-75.5845919,2020-06-30 11:43:00,11.46,10.76
14.21,9.495,54.0,11.1,48.28,1.96,12.39605,-75.586067,2020-06-30 11:44:00,11.02,10.76
14.13,9.45,55.0,10.0,147.17999999999995,1.96,12.399967,-75.585767,2020-06-30 11:45:00,11.02,10.76
14.13,9.895,55.0,11.0,70.48,1.96,12.399967,-75.58551700000002,2020-06-30 11:46:00,11.02,10.76
14.1,9.575,55.0,10.0,32.7,1.96,12.407817,-75.58525,2020-06-30 11:47:00,11.0,10.76
14.09,9.52,54.0,8.4,50.36,1.96,12.411667,-75.584983,2020-06-30 11:48:00,10.74,10.76
14.23,9.5,55.0,11.5,47.99,1.96,12.423483000000001,-75.584117,2020-06-30 11:51:00,10.71,10.76
14.17,9.4,54.0,9.8,13.51,1.96,12.42745,-75.583833,2020-06-30 11:52:00,11.19,10.76
14.17,9.555,55.0,11.0,14.070000000000002,1.96,12.431317,-75.583833,2020-06-30 11:53:00,11.53,10.76
14.21,9.56,54.0,9.6,42.14,1.96,12.43525,-75.58318299999998,2020-06-30 11:54:00,11.16,10.76
14.23,9.54,54.0,12.5,36.81999999999999,1.16,21.545625,-75.58318299999998,2020-06-30 11:55:00,10.48,7.59
14.23,9.48,54.0,7.2,28.02,1.96,12.443133,-75.58318299999998,2020-06-30 11:56:00,9.98,10.76
14.21,9.5,54.0,7.8,71.93000000000002,1.96,12.443133,-75.582183,2020-06-30 11:57:00,10.37,10.76
14.2,9.49,54.0,9.9,53.02,1.96,12.451067,-75.5819,2020-06-30 11:58:00,10.58,10.76
14.31,9.49,55.0,9.3,18.67,1.96,12.4569665,-75.581408,2020-06-30 11:59:00,11.03,10.76
14.12,9.3825,54.0,9.8,12.97,1.96,12.462917,-75.580883,2020-06-30 12:00:00,11.03,10.76
14.27,9.435,54.0,7.2,40.3,1.96,12.466883000000001,-75.58055,2020-06-30 12:01:00,10.7,10.76
14.17,9.49,55.0,11.4,49.72,1.96,12.47085,-75.580217,2020-06-30 12:02:00,10.88,10.76
14.27,9.11,54.0,10.5,61.60000000000001,1.96,12.474783,-75.57991700000002,2020-06-30 12:03:00,10.3,10.76
14.19,9.555,54.0,11.7,49.47,1.96,12.478767,-75.5796,2020-06-30 12:04:00,10.53,10.76
14.14,9.49,54.0,5.15,143.57,1.96,12.482717,-75.579233,2020-06-30 12:05:00,11.33,10.76
14.05,9.465,54.0,10.5,56.08,1.96,12.486717,-75.57885,2020-06-30 12:06:00,11.42,10.76
14.12,9.5,55.0,9.1,52.86,1.96,12.486717,-75.57848299999998,2020-06-30 12:07:00,11.04,10.76
14.15,9.52,54.0,11.1,37.11,1.96,12.494633,-75.57848299999998,2020-06-30 12:08:00,10.49,10.76
14.17,9.54,55.0,12.1,66.89999999999999,1.96,12.498617,-75.57781700000002,2020-06-30 12:09:00,10.9,10.76
14.16,9.505,54.0,6.8,20.860000000000007,1.96,12.502533,-75.577433,2020-06-30 12:10:00,11.34,10.54
14.13,9.505,54.0,3.5,10.155,1.96,12.506517,-75.6416335,2020-06-30 12:11:00,148.495,10.54
