stw,draft,foc,ws,wd,swh,lat,lon,dt
18.1,11.35,111.36,9.47,199.96,0.71,36.9561,12.660317,2020-05-22 12:00
18.09,11.35,111.36,9.66,200.86,0.71,36.959216999999995,12.64885,2020-05-22 12:02
18.11,11.35,111.27,9.6,200.4,0.71,36.960767,12.64315,2020-05-22 12:03
18.07,11.35,111.36,9.6,200.19,0.71,36.9623,12.637483,2020-05-22 12:04
18.06,11.35,111.36,9.6,200.06,0.71,36.963833,12.631817,2020-05-22 12:05
18.05,11.35,111.36,9.66,199.53,0.71,36.965383,12.6261,2020-05-22 12:06
18.04,11.35,111.46,9.66,199.26,0.71,36.966967,12.620283,2020-05-22 12:07
18.02,11.35,111.46,9.6,199.33,0.71,36.968533,12.614567,2020-05-22 12:08
18.02,11.35,111.46,9.6,199.9,0.71,36.970117,12.60885,2020-05-22 12:09
18.02,11.35,111.46,9.6,199.91,0.71,36.97165,12.60315,2020-05-22 12:10
18.05,11.35,111.36,9.6,199.78,0.71,36.9732,12.597367,2020-05-22 12:11
18.11,11.35,111.27,9.53,199.95,0.71,36.9747,12.59165,2020-05-22 12:12
18.13,11.35,111.17,9.46,200.03,0.71,36.976267,12.585933,2020-05-22 12:13
18.14,11.35,110.98,9.46,199.98,0.71,36.977833000000004,12.5802,2020-05-22 12:14
18.15,11.35,110.78,9.4,200.05,0.71,36.979433,12.574367,2020-05-22 12:15
18.16,11.35,110.59,9.4,199.94,0.71,36.98095,12.56865,2020-05-22 12:16
18.17,11.35,110.49,9.2,199.25,0.71,36.982467,12.56285,2020-05-22 12:17
18.13,11.35,110.4,9.2,199.26,0.71,36.98405,12.557083,2020-05-22 12:18
18.14,11.35,110.3,9.13,198.98,0.71,36.985633,12.55115,2020-05-22 12:19
18.11,11.35,110.3,9.07,198.91,0.71,36.987117,12.5454,2020-05-22 12:20
18.09,11.35,110.2,9.0,198.78,0.71,36.98865,12.5396,2020-05-22 12:21
18.07,11.35,110.12,8.93,198.49,0.71,36.990167,12.533767,2020-05-22 12:22
18.06,11.35,110.12,8.93,198.21,0.71,36.991733,12.527833,2020-05-22 12:23
18.09,11.35,110.02,8.93,197.96,0.71,36.993233000000004,12.521967,2020-05-22 12:24
18.08,11.35,110.02,8.93,197.55,0.71,36.994733000000004,12.516117,2020-05-22 12:25
18.06,11.35,109.92,8.93,197.34,0.71,36.997766999999996,12.504383,2020-05-22 12:27
18.01,11.35,110.02,9.0,196.81,0.71,36.999266999999996,12.49855,2020-05-22 12:28
17.99,11.35,110.02,9.0,196.57,0.71,37.000766999999996,12.49275,2020-05-22 12:29
17.95,11.35,110.12,8.93,196.42,0.71,37.00225,12.486967,2020-05-22 12:30
17.96,11.35,110.12,8.87,196.17,0.71,37.003766999999996,12.481083,2020-05-22 12:31
17.95,11.35,110.2,8.87,196.01,0.71,37.005233000000004,12.475283000000001,2020-05-22 12:32
17.95,11.35,110.3,8.87,195.81,0.71,37.006717,12.469517,2020-05-22 12:33
17.98,11.35,110.4,8.87,195.8,0.71,37.008283,12.463783,2020-05-22 12:34
18.0,11.35,110.4,8.87,195.91,0.71,37.009867,12.457917,2020-05-22 12:35
18.02,11.35,110.4,8.87,195.9,0.71,37.011417,12.4522,2020-05-22 12:36
18.03,11.35,110.49,8.8,196.03,0.71,37.012966999999996,12.446433,2020-05-22 12:37
18.04,11.35,110.4,8.8,196.21,0.71,37.014517,12.440717,2020-05-22 12:38
18.04,11.35,110.4,8.8,196.18,0.71,37.016133,12.434833,2020-05-22 12:39
18.02,11.35,110.49,8.8,196.33,0.71,37.0177,12.429133,2020-05-22 12:40
18.02,11.35,110.49,8.8,196.61,0.71,37.019233,12.423366999999999,2020-05-22 12:41
18.04,11.35,110.49,8.8,196.67,0.71,37.020833,12.417633,2020-05-22 12:42
18.04,11.35,110.49,8.8,197.0,0.71,37.0224,12.411783,2020-05-22 12:43
18.04,11.35,110.69,8.8,197.06,0.71,37.024,12.40605,2020-05-22 12:44
18.07,11.35,110.49,8.87,197.02,0.71,37.0256,12.400283,2020-05-22 12:45
18.05,11.35,110.4,8.93,197.12,0.71,37.027217,12.394533000000001,2020-05-22 12:46
18.03,11.35,110.02,8.93,197.21,0.71,37.028867,12.388717,2020-05-22 12:47
18.0,11.35,109.73,8.93,197.16,0.71,37.0305,12.38295,2020-05-22 12:48
17.99,11.35,109.44,8.87,197.23,0.71,37.032117,12.37715,2020-05-22 12:49
17.96,11.35,109.15,8.87,197.34,0.71,37.03373300000001,12.371383,2020-05-22 12:50
17.96,11.35,108.86,8.8,197.55,0.71,37.0354,12.3655,2020-05-22 12:51
17.95,11.35,108.58,8.87,197.62,0.71,37.03705,12.359717,2020-05-22 12:52
17.98,11.35,108.29,8.87,197.7,0.71,37.038667,12.353917,2020-05-22 12:53
18.01,11.35,108.0,8.8,197.97,0.71,37.040317,12.3481,2020-05-22 12:54
18.01,11.35,107.61,8.73,198.03,0.71,37.042017,12.342217,2020-05-22 12:55
18.01,11.35,107.32,8.6,198.07,0.71,37.043667,12.3364,2020-05-22 12:56
17.99,11.35,107.04,8.53,198.17,0.71,37.045317,12.330567,2020-05-22 12:57
18.01,11.35,106.66,8.47,198.23,0.71,37.047033,12.32475,2020-05-22 12:58
17.99,11.35,106.17,8.4,198.33,0.71,37.04875,12.318833,2020-05-22 12:59
17.97,11.35,105.98,8.33,198.47,0.71,37.050433,12.312983000000001,2020-05-22 13:00
17.94,11.35,105.8,8.27,198.64,0.71,37.053767,12.30135,2020-05-22 13:02
17.95,11.35,105.8,8.27,198.78,0.71,37.05545,12.295417,2020-05-22 13:03
17.93,11.35,105.8,8.2,198.83,0.71,37.057117,12.289617,2020-05-22 13:04
17.9,11.35,105.7,8.27,198.95,0.71,37.058766999999996,12.283783,2020-05-22 13:05
17.9,11.35,105.7,8.2,199.24,0.71,37.060466999999996,12.277999999999999,2020-05-22 13:06
17.91,11.35,105.6,8.2,199.17,0.71,37.062166999999995,12.272117,2020-05-22 13:07
17.9,11.35,105.51,8.13,199.32,0.71,37.063883000000004,12.266316999999999,2020-05-22 13:08
17.84,11.35,105.51,8.07,199.39,0.71,37.065583000000004,12.26055,2020-05-22 13:09
17.8,11.35,105.41,8.07,199.35,0.71,37.06725,12.25475,2020-05-22 13:10
17.77,11.35,105.41,8.07,199.17,0.71,37.069,12.248883,2020-05-22 13:11
17.75,11.35,105.31,8.13,199.18,0.71,37.070717,12.243083,2020-05-22 13:12
17.72,11.35,105.41,8.13,199.1,0.71,37.072433000000004,12.237333,2020-05-22 13:13
17.69,11.35,105.41,8.13,199.13,0.71,37.074133,12.231583,2020-05-22 13:14
17.66,11.35,105.51,8.13,199.12,0.71,37.075817,12.225733,2020-05-22 13:15
17.63,11.35,105.51,8.13,199.17,0.71,37.0775,12.219983000000001,2020-05-22 13:16
17.65,11.35,105.6,8.2,198.97,0.7,37.079167,12.214217,2020-05-22 13:17
17.66,11.35,105.7,8.2,198.91,0.7,37.08085,12.208433,2020-05-22 13:18
17.68,11.35,105.6,8.27,198.94,0.69,37.082567,12.20255,2020-05-22 13:19
17.69,11.35,105.41,8.27,198.92,0.69,37.08425,12.196783,2020-05-22 13:20
17.65,11.35,105.12,8.33,198.47,0.68,37.085933000000004,12.190999999999999,2020-05-22 13:21
17.6,11.35,105.02,8.4,198.15,0.68,37.087583,12.1852,2020-05-22 13:22
17.58,11.35,104.83,8.47,197.8,0.67,37.089267,12.179317,2020-05-22 13:23
17.59,11.35,104.64,8.53,197.52,0.67,37.09095,12.17355,2020-05-22 13:24
17.56,11.35,104.54,8.6,197.19,0.66,37.092633,12.1678,2020-05-22 13:25
17.56,11.35,104.36,8.67,196.88,0.66,37.0943,12.162033000000001,2020-05-22 13:26
17.53,11.35,104.26,8.67,196.52,0.65,37.096033,12.156217,2020-05-22 13:27
17.5,11.35,104.07,8.73,196.27,0.65,37.0977,12.150417,2020-05-22 13:28
17.51,11.35,103.97,8.8,195.97,0.64,37.099367,12.144633,2020-05-22 13:29
17.48,11.35,103.78,8.87,195.35,0.64,37.101067,12.13885,2020-05-22 13:30
17.5,11.35,103.58,8.93,195.04,0.63,37.1028,12.132983,2020-05-22 13:31
17.47,11.35,103.39,8.93,194.66,0.63,37.1045,12.127183,2020-05-22 13:32
17.43,11.35,103.2,8.93,194.34,0.63,37.106167,12.121433,2020-05-22 13:33
17.4,11.35,103.1,8.93,193.85,0.63,37.1114,12.103966999999999,2020-05-22 13:36
17.36,11.35,103.2,8.93,193.39,0.63,37.113083,12.098167,2020-05-22 13:37
17.38,11.35,103.29,8.87,193.35,0.63,37.114833000000004,12.092367,2020-05-22 13:38
17.39,11.35,103.29,8.87,193.37,0.63,37.1166,12.086533,2020-05-22 13:39
17.41,11.35,103.29,8.87,193.06,0.63,37.118333,12.080733,2020-05-22 13:40
17.39,11.35,103.39,8.87,192.94,0.63,37.120067,12.074933,2020-05-22 13:41
17.42,11.35,103.39,8.87,192.9,0.63,37.1218,12.06915,2020-05-22 13:42
17.41,11.35,103.49,8.87,192.88,0.63,37.123567,12.063367,2020-05-22 13:43
17.4,11.35,103.29,8.87,192.8,0.63,37.125316999999995,12.057483,2020-05-22 13:44
17.41,11.35,103.49,8.87,192.44,0.63,37.126999999999995,12.05165,2020-05-22 13:45
17.41,11.35,103.68,8.87,191.89,0.63,37.128717,12.04585,2020-05-22 13:46
17.46,11.35,103.68,8.87,192.03,0.63,37.130433000000004,12.04005,2020-05-22 13:47
17.46,11.35,103.78,8.87,191.88,0.63,37.132117,12.034167,2020-05-22 13:48
17.5,11.35,103.68,8.87,192.07,0.63,37.13385,12.028367,2020-05-22 13:49
17.53,11.35,103.68,8.8,192.21,0.63,37.135583000000004,12.0226,2020-05-22 13:50
17.56,11.35,103.68,8.8,192.8,0.63,37.137267,12.016817,2020-05-22 13:51
17.62,11.35,103.58,8.8,193.0,0.63,37.139,12.010966999999999,2020-05-22 13:52
17.63,11.35,103.58,8.8,193.03,0.63,37.140716999999995,12.005183,2020-05-22 13:53
17.64,11.35,103.58,8.8,193.01,0.63,37.1424,11.999433,2020-05-22 13:54
17.63,11.35,103.58,8.73,193.22,0.63,37.144083,11.993683,2020-05-22 13:55
17.65,11.35,103.58,8.67,193.21,0.63,37.1458,11.987817,2020-05-22 13:56
17.65,11.35,103.58,8.6,193.09,0.63,37.1475,11.982083,2020-05-22 13:57
17.68,11.35,103.68,8.53,193.11,0.63,37.1491,11.97625,2020-05-22 13:58
17.7,11.35,103.78,8.53,193.13,0.63,37.15058300000001,11.9704,2020-05-22 13:59
17.72,11.35,103.58,8.47,193.07,0.63,37.152167,11.9645,2020-05-22 14:00
17.75,11.35,103.39,8.4,193.38,0.63,37.155233,11.952883,2020-05-22 14:02
17.72,11.35,103.39,8.33,193.48,0.63,37.156783000000004,11.947067,2020-05-22 14:03
17.7,11.35,103.29,8.27,193.58,0.63,37.15835,11.94115,2020-05-22 14:04
17.69,11.35,103.49,8.27,193.24,0.63,37.159933,11.93535,2020-05-22 14:05
17.67,11.35,103.49,8.27,193.08,0.63,37.1615,11.929583000000001,2020-05-22 14:06
17.65,11.35,103.49,8.2,192.52,0.63,37.163016999999996,11.923833,2020-05-22 14:07
17.62,11.35,103.49,8.13,192.32,0.63,37.164517,11.91795,2020-05-22 14:08
17.61,11.35,103.49,8.13,191.99,0.63,37.166017,11.912167,2020-05-22 14:09
17.61,11.35,103.49,8.07,191.82,0.63,37.1676,11.906417,2020-05-22 14:10
17.62,11.35,103.49,8.07,191.57,0.63,37.169167,11.900583000000001,2020-05-22 14:11
17.62,11.35,103.49,8.07,191.52,0.63,37.170733,11.894883,2020-05-22 14:12
17.62,11.35,103.49,8.07,191.36,0.63,37.1725,11.889317,2020-05-22 14:13
17.59,11.35,103.39,8.07,191.21,0.63,37.174233,11.8837,2020-05-22 14:14
17.59,11.35,103.49,8.07,191.2,0.63,37.175967,11.8781,2020-05-22 14:15
17.59,11.35,103.39,8.07,191.5,0.63,37.17778300000001,11.87245,2020-05-22 14:16
17.58,11.35,103.29,8.13,191.39,0.63,37.179583,11.86685,2020-05-22 14:17
17.58,11.35,103.2,8.13,191.27,0.63,37.181333,11.861267,2020-05-22 14:18
17.58,11.35,103.2,8.2,191.23,0.63,37.1833,11.855667,2020-05-22 14:19
17.59,11.35,103.29,8.13,191.48,0.63,37.185217,11.85015,2020-05-22 14:20
17.59,11.35,103.1,8.13,191.54,0.63,37.18715,11.844617,2020-05-22 14:21
17.59,11.35,103.1,8.13,191.79,0.63,37.189133,11.839167,2020-05-22 14:22
17.61,11.35,103.39,8.13,191.82,0.63,37.19115,11.8337,2020-05-22 14:23
17.66,11.35,103.29,8.13,192.11,0.63,37.193166999999995,11.828133,2020-05-22 14:24
17.65,11.35,103.29,8.13,192.35,0.63,37.195167,11.82265,2020-05-22 14:25
17.65,11.35,103.49,8.2,192.46,0.63,37.197183,11.81715,2020-05-22 14:26
17.66,11.35,103.49,8.2,192.67,0.63,37.1992,11.81155,2020-05-22 14:27
17.67,11.35,103.39,8.2,193.05,0.63,37.201233,11.806067,2020-05-22 14:28
17.65,11.35,103.0,8.2,193.48,0.63,37.2033,11.800583,2020-05-22 14:29
17.65,11.35,102.92,8.2,193.85,0.63,37.205366999999995,11.79505,2020-05-22 14:30
17.64,11.35,102.82,8.2,194.37,0.63,37.2074,11.78955,2020-05-22 14:31
17.63,11.35,102.92,8.13,194.99,0.63,37.2094,11.783933,2020-05-22 14:32
17.66,11.35,103.1,8.13,195.69,0.63,37.2112,11.778333,2020-05-22 14:33
17.65,11.35,103.1,8.07,196.31,0.63,37.213117,11.772767,2020-05-22 14:34
17.62,11.35,102.82,8.07,196.86,0.63,37.214917,11.76715,2020-05-22 14:35
17.63,11.35,102.92,8.07,197.26,0.63,37.2166,11.761383,2020-05-22 14:36
17.64,11.35,102.92,8.07,197.67,0.63,37.218416999999995,11.75575,2020-05-22 14:37
17.61,11.35,102.53,8.07,198.31,0.63,37.220233,11.7501,2020-05-22 14:38
17.57,11.35,102.53,8.07,198.95,0.63,37.222,11.74445,2020-05-22 14:39
17.56,11.35,102.34,8.07,199.49,0.63,37.223867,11.738733,2020-05-22 14:40
17.54,11.35,102.14,8.0,200.05,0.63,37.225733,11.733117,2020-05-22 14:41
17.54,11.35,102.05,8.0,200.47,0.63,37.231233,11.716117,2020-05-22 14:44
17.52,11.35,102.14,8.0,200.81,0.63,37.232817,11.71045,2020-05-22 14:45
17.54,11.35,102.53,8.0,201.29,0.63,37.234333,11.704767,2020-05-22 14:46
17.54,11.35,102.63,8.0,201.39,0.63,37.2357,11.699033,2020-05-22 14:47
17.53,11.35,102.82,7.93,201.47,0.63,37.23715,11.693217,2020-05-22 14:48
17.53,11.35,102.72,7.93,201.52,0.63,37.238566999999996,11.687467,2020-05-22 14:49
17.51,11.35,102.53,7.93,201.6,0.63,37.239967,11.681716999999999,2020-05-22 14:50
17.51,11.35,102.53,7.93,201.48,0.63,37.241417,11.675967,2020-05-22 14:51
17.49,11.35,102.63,7.93,201.49,0.63,37.242883,11.670133,2020-05-22 14:52
17.5,11.35,102.72,7.93,201.12,0.63,37.244316999999995,11.664433,2020-05-22 14:53
17.5,11.35,102.63,7.93,201.08,0.63,37.2457,11.658683,2020-05-22 14:54
17.51,11.35,102.72,7.93,200.82,0.63,37.2471,11.65295,2020-05-22 14:55
17.52,11.35,102.82,7.93,200.44,0.63,37.248533,11.647133,2020-05-22 14:56
17.54,11.35,103.0,7.93,200.12,0.63,37.25,11.6414,2020-05-22 14:57
17.56,11.35,103.1,7.93,199.99,0.63,37.251533,11.6357,2020-05-22 14:58
17.57,11.35,103.1,7.93,199.73,0.63,37.253233,11.630033000000001,2020-05-22 14:59
17.59,11.35,103.1,7.93,199.49,0.63,37.2551,11.62435,2020-05-22 15:00
17.6,11.35,103.0,7.93,199.06,0.63,37.259083000000004,11.613267,2020-05-22 15:02
17.61,11.35,102.92,7.93,198.94,0.63,37.260999999999996,11.607683,2020-05-22 15:03
17.62,11.35,102.72,8.0,198.66,0.63,37.262966999999996,11.602017,2020-05-22 15:04
17.63,11.35,102.63,8.0,198.36,0.63,37.264917,11.596417,2020-05-22 15:05
17.64,11.35,102.53,8.0,197.91,0.63,37.266833,11.590833,2020-05-22 15:06
17.65,11.35,102.53,8.0,197.2,0.63,37.268917,11.585317,2020-05-22 15:07
17.67,11.35,103.0,8.0,196.03,0.63,37.271066999999995,11.579717,2020-05-22 15:08
17.64,11.35,103.68,8.0,195.37,0.63,37.271066999999995,11.579717,2020-05-22 15:09
17.62,11.35,103.97,8.0,182.3,0.62,37.273067,11.57415,2020-05-22 15:10
17.62,11.35,104.07,7.93,180.97,0.62,37.274933000000004,11.568533,2020-05-22 15:11
17.59,11.35,103.87,8.1,168.13,0.61,37.276917,11.562933000000001,2020-05-22 15:12
17.59,11.35,103.78,8.03,167.18,0.6,37.278967,11.557333,2020-05-22 15:13
17.57,11.35,103.78,7.96,166.09,0.59,37.281033,11.551667,2020-05-22 15:14
17.59,11.35,103.78,7.9,165.04,0.59,37.283066999999996,11.5461,2020-05-22 15:15
17.57,11.35,103.58,7.76,164.09,0.58,37.285133,11.5406,2020-05-22 15:16
17.55,11.35,103.49,7.7,163.23,0.57,37.287217,11.53495,2020-05-22 15:17
17.53,11.35,103.2,7.63,161.9,0.56,37.289266999999995,11.529383000000001,2020-05-22 15:18
17.49,11.35,103.1,7.56,161.04,0.56,37.2913,11.523833,2020-05-22 15:19
17.48,11.35,103.2,7.5,160.01,0.55,37.293333000000004,11.5183,2020-05-22 15:20
17.45,11.35,103.2,7.43,159.24,0.54,37.2954,11.512817,2020-05-22 15:21
17.45,11.35,103.29,7.36,158.57,0.53,37.297517,11.507283000000001,2020-05-22 15:22
17.41,11.35,102.72,7.3,158.47,0.53,37.3002,11.50225,2020-05-22 15:23
17.41,11.35,101.76,7.23,158.28,0.52,37.303517,11.497883,2020-05-22 15:24
17.39,11.35,101.28,7.23,170.23,0.52,37.30715,11.49385,2020-05-22 15:25
17.37,11.35,101.38,7.23,170.54,0.52,37.310916999999996,11.489883,2020-05-22 15:26
17.37,11.35,101.66,7.0,182.4,0.52,37.314567,11.4859,2020-05-22 15:27
17.33,11.35,101.66,7.07,182.29,0.52,37.318267,11.48195,2020-05-22 15:28
17.32,11.35,101.66,7.13,182.19,0.52,37.321967,11.477983,2020-05-22 15:29
17.27,11.35,101.66,7.2,182.05,0.52,37.325717,11.473933,2020-05-22 15:30
17.25,11.35,101.76,7.33,181.95,0.52,37.329483,11.47,2020-05-22 15:31
17.24,11.35,101.85,7.4,181.76,0.52,37.333133000000004,11.466016999999999,2020-05-22 15:32
17.24,11.35,102.24,7.47,182.16,0.52,37.336617,11.461833,2020-05-22 15:33
17.28,11.35,102.63,7.53,182.09,0.52,37.339933,11.45735,2020-05-22 15:34
17.28,11.35,102.72,7.6,182.23,0.52,37.34305,11.4528,2020-05-22 15:35
17.31,11.35,103.78,7.67,182.2,0.52,37.346183,11.44825,2020-05-22 15:36
17.31,11.35,103.68,7.67,182.48,0.52,37.349367,11.443717,2020-05-22 15:37
17.37,11.35,103.68,7.67,182.63,0.52,37.3526,11.439083,2020-05-22 15:38
17.39,11.35,103.87,7.73,182.88,0.52,37.355667,11.43445,2020-05-22 15:39
17.44,11.35,104.07,7.73,182.97,0.52,37.358533,11.429683,2020-05-22 15:40
17.48,11.35,103.87,7.8,182.98,0.52,37.361517,11.424967,2020-05-22 15:41
17.48,11.35,103.68,7.87,182.93,0.52,37.364533,11.420167,2020-05-22 15:42
17.52,11.35,103.68,7.87,183.03,0.52,37.3675,11.415433,2020-05-22 15:43
17.54,11.35,103.49,7.87,183.03,0.52,37.3705,11.4107,2020-05-22 15:44
17.54,11.35,103.39,7.87,183.32,0.52,37.373533,11.405999999999999,2020-05-22 15:45
17.54,11.35,103.68,7.87,183.59,0.52,37.376467,11.4011,2020-05-22 15:46
17.56,11.35,103.78,7.8,183.88,0.52,37.379166999999995,11.396167,2020-05-22 15:47
17.59,11.35,103.58,7.73,183.99,0.52,37.381966999999996,11.391267,2020-05-22 15:48
17.58,11.35,103.39,7.67,184.25,0.52,37.3848,11.386367,2020-05-22 15:49
17.62,11.35,103.29,7.6,184.46,0.52,37.3876,11.381317,2020-05-22 15:50
17.6,11.35,102.14,7.53,184.63,0.52,37.3931,11.3713,2020-05-22 15:52
17.59,11.35,102.14,7.53,184.97,0.52,37.395917,11.3663,2020-05-22 15:53
17.57,11.35,102.34,7.53,185.34,0.52,37.398717,11.361183,2020-05-22 15:54
17.62,11.35,102.34,7.47,185.63,0.52,37.401483,11.35615,2020-05-22 15:55
17.59,11.35,102.34,7.47,186.02,0.52,37.4042,11.351117,2020-05-22 15:56
17.56,11.35,102.24,7.4,186.39,0.52,37.406933,11.346083,2020-05-22 15:57
17.54,11.35,102.14,7.33,187.12,0.52,37.409733,11.341,2020-05-22 15:58
17.52,11.35,102.05,7.33,187.52,0.52,37.412467,11.335983,2020-05-22 15:59
17.51,11.35,102.05,7.27,188.12,0.52,37.415217,11.330983,2020-05-22 16:00
17.51,11.35,102.05,7.2,188.48,0.52,37.420183,11.320617,2020-05-22 16:02
17.54,11.35,101.76,7.13,188.71,0.52,37.422717,11.3155,2020-05-22 16:03
17.55,11.35,101.56,7.13,188.77,0.52,37.425233,11.310333,2020-05-22 16:04
17.54,11.35,101.76,7.13,188.95,0.52,37.427733,11.305183,2020-05-22 16:05
17.52,11.35,101.76,7.13,189.05,0.52,37.4303,11.29995,2020-05-22 16:06
17.48,11.35,101.76,7.13,189.14,0.52,37.4328,11.294767,2020-05-22 16:07
17.45,11.35,101.95,7.2,189.16,0.52,37.435033000000004,11.28945,2020-05-22 16:08
17.45,11.35,101.76,7.2,189.19,0.52,37.437333,11.28415,2020-05-22 16:09
17.45,11.35,101.38,7.2,189.46,0.52,37.439667,11.278917,2020-05-22 16:10
17.4,11.35,101.66,7.27,189.68,0.52,37.442067,11.27355,2020-05-22 16:11
17.42,11.35,101.76,7.2,189.78,0.52,37.444417,11.268267,2020-05-22 16:12
17.42,11.35,101.85,7.2,189.89,0.52,37.446733,11.263033,2020-05-22 16:13
17.42,11.35,101.95,7.2,189.75,0.52,37.449067,11.257733,2020-05-22 16:14
17.41,11.35,102.05,7.13,189.95,0.52,37.45135,11.252483,2020-05-22 16:15
17.4,11.35,101.66,7.13,190.22,0.52,37.453633,11.247283,2020-05-22 16:16
17.39,11.35,101.56,7.2,190.67,0.52,37.4559,11.24205,2020-05-22 16:17
17.38,11.35,101.66,7.27,191.31,0.51,37.4582,11.236733000000001,2020-05-22 16:18
17.34,11.35,101.76,7.33,191.96,0.51,37.460467,11.231517,2020-05-22 16:19
17.31,11.35,101.38,7.4,192.55,0.51,37.46275,11.226267,2020-05-22 16:20
17.33,11.35,101.66,7.47,193.29,0.51,37.465033,11.22095,2020-05-22 16:21
17.35,11.35,101.85,7.53,194.12,0.5,37.467333,11.215617,2020-05-22 16:22
17.38,11.35,102.05,7.53,194.93,0.5,37.469567,11.210333,2020-05-22 16:23
17.38,11.35,102.24,7.6,195.58,0.5,37.471533,11.204933,2020-05-22 16:24
17.38,11.35,102.43,7.67,195.82,0.5,37.4733,11.199433,2020-05-22 16:25
17.36,11.35,102.05,7.67,196.2,0.49,37.475233,11.193983,2020-05-22 16:26
17.36,11.35,102.05,7.73,196.77,0.49,37.477183000000004,11.188417,2020-05-22 16:27
17.37,11.35,102.14,7.8,197.17,0.49,37.479067,11.182917,2020-05-22 16:28
17.41,11.35,102.24,7.87,197.61,0.49,37.480967,11.177433,2020-05-22 16:29
17.45,11.35,102.24,7.87,198.07,0.49,37.482867,11.17185,2020-05-22 16:30
17.49,11.35,102.72,7.87,198.26,0.49,37.4844,11.166267,2020-05-22 16:31
17.55,11.35,102.92,7.8,198.24,0.49,37.485717,11.160617,2020-05-22 16:32
17.55,11.35,102.82,7.73,197.99,0.49,37.487083,11.154933,2020-05-22 16:33
17.59,11.35,102.92,7.85,197.75,0.5,37.488417,11.14925,2020-05-22 16:34
17.61,11.35,103.2,7.79,197.4,0.5,37.489467,11.1434,2020-05-22 16:35
17.62,11.35,102.92,7.72,196.84,0.5,37.490633,11.13765,2020-05-22 16:36
17.63,11.35,102.72,7.65,196.14,0.51,37.49185,11.1319,2020-05-22 16:37
17.65,11.35,102.82,7.52,195.37,0.51,37.493017,11.126,2020-05-22 16:38
17.64,11.35,103.1,7.39,194.64,0.51,37.494233,11.120217,2020-05-22 16:39
17.65,11.35,103.29,7.32,194.21,0.52,37.495433,11.114417,2020-05-22 16:40
17.66,11.35,103.68,7.32,193.42,0.52,37.496533,11.108617,2020-05-22 16:41
17.65,11.35,103.78,7.25,192.48,0.52,37.49775,11.102867,2020-05-22 16:42
17.67,11.35,103.97,7.25,191.69,0.53,37.49895,11.096983,2020-05-22 16:43
17.62,11.35,104.07,7.25,190.64,0.53,37.500033,11.091183000000001,2020-05-22 16:44
17.6,11.35,104.54,7.25,189.6,0.53,37.501166999999995,11.085417,2020-05-22 16:45
17.56,11.35,105.12,7.25,188.77,0.53,37.50235,11.079517,2020-05-22 16:46
17.53,11.35,105.51,7.25,187.98,0.53,37.5035,11.073733,2020-05-22 16:47
17.53,11.35,105.7,7.32,187.29,0.53,37.504633,11.067933,2020-05-22 16:48
17.53,11.35,105.98,7.13,186.75,0.53,37.505783,11.062117,2020-05-22 16:49
17.54,11.35,106.27,7.2,186.25,0.53,37.506867,11.056317,2020-05-22 16:50
17.53,11.35,106.56,7.2,185.98,0.53,37.507917,11.050417,2020-05-22 16:51
17.49,11.35,106.85,7.2,185.6,0.53,37.50885,11.0446,2020-05-22 16:52
17.48,11.35,106.95,7.27,185.26,0.53,37.509783,11.03875,2020-05-22 16:53
17.5,11.35,106.95,7.33,184.78,0.53,37.510633,11.032833,2020-05-22 16:54
17.5,11.35,107.14,7.33,184.43,0.53,37.511533,11.027016999999999,2020-05-22 16:55
17.52,11.35,107.14,7.27,184.47,0.53,37.512433,11.021217,2020-05-22 16:56
17.53,11.35,107.24,7.27,184.3,0.53,37.51335,11.01545,2020-05-22 16:57
17.53,11.35,107.32,7.2,184.13,0.53,37.514283,11.009683,2020-05-22 16:58
17.53,11.35,107.42,7.13,184.22,0.53,37.517466999999996,10.98655,2020-05-22 17:02
17.58,11.35,107.32,7.13,184.21,0.53,37.518133,10.980767,2020-05-22 17:03
17.6,11.35,107.14,7.13,184.07,0.53,37.518867,10.974983,2020-05-22 17:04
17.6,11.35,106.95,7.13,183.88,0.53,37.519533,10.9692,2020-05-22 17:05
17.61,11.35,107.14,7.07,184.04,0.53,37.52025,10.963417,2020-05-22 17:06
17.63,11.35,107.14,7.07,183.82,0.53,37.52095,10.95755,2020-05-22 17:07
