stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
13.94,10.045,32.0,9.98,280.4,1.47,46.0,2019-12-21 23:19:00,9.36655,111.37700000000001
13.94,10.045,32.0,9.98,280.4,1.47,46.0,2019-12-21 23:19:29,9.36655,111.37700000000001
13.88,10.045,32.0,11.78,284.6,1.47,45.0,2019-12-21 23:20:00,9.369048,111.3795
13.94,10.045,32.0,12.19,278.3,1.47,46.0,2019-12-21 23:21:00,9.371483,111.382
13.98,10.045,35.41,13.27,282.0,1.47,46.0,2019-12-21 23:22:00,9.373933000000001,111.384667
13.89,10.045,32.0,12.09,284.8,1.47,46.0,2019-12-21 23:23:00,9.376382000000001,111.38716699999999
13.79,10.045,32.0,11.88,285.3,1.47,45.0,2019-12-21 23:24:00,9.3789,111.38966699999999
13.82,10.045,33.0,11.37,285.0,1.47,45.0,2019-12-21 23:25:00,9.381367,111.39216699999999
13.69,10.045,30.39,11.68,283.9,1.47,45.0,2019-12-21 23:26:00,9.38385,111.394667
13.81,10.045,32.0,10.49,285.7,1.47,45.0,2019-12-21 23:27:00,9.386233,111.397167
13.76,10.045,31.0,11.37,281.0,1.47,45.0,2019-12-21 23:28:00,9.388683,111.399667
13.78,10.045,32.0,10.65,286.4,1.47,45.0,2019-12-21 23:29:00,9.39115,111.40216699999999
13.84,10.045,32.0,11.78,283.0,1.47,45.0,2019-12-21 23:30:00,9.393683,111.40483300000001
13.92,10.045,31.0,11.27,284.8,1.47,45.0,2019-12-21 23:31:00,9.396215,111.40733300000001
13.8,10.045,32.0,12.3,281.4,1.47,45.0,2019-12-21 23:32:00,9.398702,111.409833
13.78,10.045,32.0,11.88,280.2,1.47,45.0,2019-12-21 23:33:00,9.401167,111.4125
13.85,10.045,33.0,10.08,281.5,1.47,45.0,2019-12-21 23:34:00,9.403667,111.415
13.74,10.045,30.39,11.58,299.9,1.47,45.0,2019-12-21 23:35:00,9.406183,111.4175
13.8,10.045,32.0,11.68,277.5,1.47,45.0,2019-12-21 23:36:00,9.408714999999999,111.42016699999999
13.9,10.045,32.0,11.68,284.5,1.47,45.0,2019-12-21 23:37:00,9.41125,111.42266699999999
13.86,10.045,31.0,8.85,279.2,1.47,44.0,2019-12-21 23:38:00,9.413783,111.42516699999999
13.9,10.045,32.0,11.16,286.4,1.47,44.0,2019-12-21 23:39:00,9.4163,111.427667
13.89,10.045,32.0,12.76,282.7,1.47,45.0,2019-12-21 23:40:00,9.41885,111.430333
13.85,10.045,35.41,12.76,279.8,1.47,45.0,2019-12-21 23:41:00,9.421367,111.432833
13.77,10.045,32.0,12.76,278.0,1.47,45.0,2019-12-21 23:42:00,9.423867,111.4355
13.77,10.045,32.0,6.48,278.0,1.47,45.0,2019-12-21 23:42:45,9.423867,111.4355
13.8,10.045,31.0,11.16,276.7,1.47,45.0,2019-12-21 23:43:00,9.426382,111.43799999999999
13.77,10.045,31.8,11.68,280.7,1.47,45.0,2019-12-21 23:44:00,9.428868,111.4405
13.81,10.045,33.0,9.88,295.5,1.47,45.0,2019-12-21 23:45:00,9.431383,111.443
13.82,10.045,32.0,10.65,275.2,1.47,45.0,2019-12-21 23:46:00,9.433917,111.44566699999999
13.92,10.045,32.0,10.65,282.8,1.47,44.0,2019-12-21 23:47:00,9.436467,111.448167
13.86,10.045,32.0,13.48,282.3,1.47,44.0,2019-12-21 23:48:00,9.439167,111.450833
13.82,10.045,31.0,10.65,289.9,1.47,45.0,2019-12-21 23:49:00,9.441467,111.453333
13.88,10.045,32.0,10.65,276.3,1.47,45.0,2019-12-21 23:50:00,9.443933,111.45583300000001
13.92,10.045,32.0,7.56,264.8,1.47,44.0,2019-12-21 23:51:00,9.446483,111.45833300000001
13.92,10.045,32.0,7.56,264.8,1.47,44.0,2019-12-21 23:51:42,9.446483,111.45833300000001
13.85,10.045,31.0,10.75,275.0,1.47,44.0,2019-12-21 23:52:00,9.449017,111.461
13.95,10.045,38.0,12.09,273.4,1.47,44.0,2019-12-21 23:53:00,9.451566999999999,111.4635
13.89,10.045,29.71,8.08,302.3,1.47,44.0,2019-12-21 23:54:00,9.454133,111.46600000000001
13.88,10.045,32.0,7.25,283.1,1.47,44.0,2019-12-21 23:55:00,9.4567,111.4685
13.92,10.045,32.0,10.49,269.2,1.47,44.0,2019-12-21 23:56:00,9.4592,111.471
13.95,10.045,32.0,10.08,276.9,1.47,44.0,2019-12-21 23:57:00,9.461733,111.4735
13.86,10.045,35.41,13.17,287.7,1.47,43.0,2019-12-21 23:58:00,9.464317,111.47616699999999
13.94,10.045,31.0,11.37,276.9,1.47,43.0,2019-12-21 23:59:00,9.466882,111.47866699999999
13.88,10.04,29.71,8.69,280.6,1.47,44.0,2019-12-22 00:00:00,9.469452,111.481167
13.85,10.04,32.0,12.66,295.1,1.47,43.0,2019-12-22 00:01:00,9.472017,111.483667
13.96,10.04,31.8,9.26,280.7,1.47,44.0,2019-12-22 00:02:00,9.47455,111.486167
14.0,10.04,31.0,10.96,281.3,1.47,44.0,2019-12-22 00:03:00,9.4771,111.48866699999999
13.95,10.04,32.0,11.88,301.2,1.47,44.0,2019-12-22 00:04:00,9.479733,111.49116699999999
13.89,10.04,32.0,11.88,282.0,1.47,44.0,2019-12-22 00:05:00,9.482283,111.49366699999999
13.89,10.04,32.0,12.4,282.0,1.47,44.0,2019-12-22 00:05:41,9.482283,111.49366699999999
13.84,10.04,35.41,12.19,286.0,1.47,43.0,2019-12-22 00:06:00,9.484783,111.49616699999999
13.97,10.04,33.0,12.55,286.2,1.47,43.0,2019-12-22 00:07:00,9.48735,111.498667
13.94,10.04,35.41,12.19,281.1,1.45,43.0,2019-12-22 00:08:00,9.489867,111.501167
13.9,10.04,32.0,13.58,286.5,1.45,43.0,2019-12-22 00:09:00,9.492433,111.503667
13.87,10.04,32.0,11.27,288.2,1.45,43.0,2019-12-22 00:10:00,9.494983,111.50616699999999
13.82,10.04,35.41,13.17,285.4,1.45,43.0,2019-12-22 00:11:00,9.497535000000001,111.5085
13.88,10.04,32.0,12.19,280.7,1.38,44.0,2019-12-22 00:12:00,9.500083,111.51100000000001
13.87,10.04,32.0,11.88,283.4,1.38,44.0,2019-12-22 00:13:00,9.5026,111.5135
13.84,10.04,32.0,11.47,279.6,1.38,45.0,2019-12-22 00:14:00,9.505017,111.516
13.92,10.04,31.0,10.96,284.2,1.38,46.0,2019-12-22 00:15:00,9.50745,111.518667
13.85,10.04,31.0,9.98,280.0,1.38,46.0,2019-12-22 00:16:00,9.50985,111.52116699999999
13.86,10.04,32.0,10.65,279.3,1.38,46.0,2019-12-22 00:17:00,9.512267,111.52366699999999
13.84,10.04,32.0,12.3,276.1,1.38,46.0,2019-12-22 00:18:00,9.514683,111.52633300000001
13.83,10.04,31.0,10.96,278.8,1.38,46.0,2019-12-22 00:19:00,9.5171,111.528833
13.86,10.04,34.0,11.27,286.4,1.38,46.0,2019-12-22 00:20:00,9.519467,111.531333
13.85,10.04,31.8,11.06,280.2,1.38,46.0,2019-12-22 00:21:00,9.521883,111.53399999999999
13.76,10.04,35.41,12.09,282.2,1.38,46.0,2019-12-22 00:22:00,9.524283,111.5365
13.71,10.04,32.0,12.3,283.5,1.38,46.0,2019-12-22 00:23:00,9.526683,111.53916699999999
13.7,10.04,32.0,12.09,283.2,1.38,46.0,2019-12-22 00:24:00,9.5291,111.54166699999999
13.72,10.04,32.0,12.55,281.1,1.38,46.0,2019-12-22 00:25:00,9.53145,111.54416699999999
13.73,10.04,32.0,13.89,279.1,1.38,46.0,2019-12-22 00:26:00,9.533833,111.546667
13.7,10.04,32.0,13.48,282.1,1.38,46.0,2019-12-22 00:27:00,9.536233,111.549333
13.65,10.04,32.0,11.78,274.4,1.38,46.0,2019-12-22 00:28:00,9.538633,111.551833
13.65,10.04,32.0,11.78,274.4,1.38,46.0,2019-12-22 00:28:57,9.538633,111.551833
13.64,10.04,33.46,12.76,280.3,1.38,46.0,2019-12-22 00:29:00,9.541033,111.55433300000001
13.62,10.04,32.0,11.27,279.6,1.38,46.0,2019-12-22 00:30:00,9.543433,111.557
13.71,10.04,29.46,7.25,286.4,1.38,46.0,2019-12-22 00:31:00,9.5458,111.5595
13.74,10.04,32.0,12.66,280.4,1.38,45.0,2019-12-22 00:32:00,9.548233,111.56200000000001
13.78,10.04,33.0,13.07,278.0,1.38,46.0,2019-12-22 00:33:00,9.550683,111.5645
13.83,10.04,32.0,13.17,280.6,1.38,46.0,2019-12-22 00:34:00,9.553117,111.567167
13.77,10.04,37.0,12.55,284.2,1.38,46.0,2019-12-22 00:35:00,9.555567,111.569667
13.73,10.04,30.39,11.99,272.1,1.38,46.0,2019-12-22 00:36:00,9.558,111.572333
13.7,10.04,29.46,8.85,279.9,1.38,45.0,2019-12-22 00:37:00,9.560417,111.57483300000001
13.61,10.04,32.0,9.77,278.4,1.38,45.0,2019-12-22 00:38:00,9.562867,111.57733300000001
13.62,10.04,33.0,12.55,284.3,1.38,45.0,2019-12-22 00:39:00,9.5653,111.57983300000001
13.75,10.04,32.0,11.58,310.1,1.38,45.0,2019-12-22 00:40:00,9.567767,111.5825
13.82,10.04,32.0,13.17,326.3,1.38,45.0,2019-12-22 00:41:00,9.570233,111.585
13.92,10.04,35.41,12.66,282.5,1.38,45.0,2019-12-22 00:42:00,9.572716999999999,111.5875
13.84,10.04,33.0,13.07,280.9,1.38,44.0,2019-12-22 00:43:00,9.575183,111.59
13.86,10.04,32.0,11.99,279.3,1.38,44.0,2019-12-22 00:44:00,9.577717,111.5925
13.77,10.04,32.0,10.75,279.2,1.38,44.0,2019-12-22 00:45:00,9.580233,111.59516699999999
13.77,10.04,32.0,10.29,277.7,1.38,45.0,2019-12-22 00:46:00,9.58275,111.59766699999999
13.66,10.04,33.0,12.4,278.9,1.38,45.0,2019-12-22 00:47:00,9.585217,111.600167
13.58,10.04,32.0,11.78,279.2,1.38,45.0,2019-12-22 00:48:00,9.587633,111.602667
13.77,10.04,29.71,8.85,268.6,1.38,46.0,2019-12-22 00:49:00,9.590067,111.605167
13.77,10.04,34.0,11.88,115.95000000000003,1.38,46.0,2019-12-22 00:50:00,9.593683500000001,111.60908300000001
13.67,10.04,32.0,10.49,288.0,1.38,45.0,2019-12-22 00:51:00,9.597333,111.61283300000001
13.67,10.04,32.0,10.49,288.0,1.38,45.0,2019-12-22 00:51:53,9.597333,111.61283300000001
13.66,10.04,32.0,12.3,296.4,1.38,45.0,2019-12-22 00:52:00,9.5998,111.615333
13.68,10.04,32.0,11.58,273.5,1.38,45.0,2019-12-22 00:53:00,9.602183,111.617833
13.71,10.04,29.46,6.89,266.2,1.38,45.0,2019-12-22 00:54:00,9.604617,111.620333
13.67,10.04,31.0,11.47,275.2,1.38,45.0,2019-12-22 00:55:00,9.607083,111.62299999999999
13.7,10.04,30.39,10.85,287.4,1.38,45.0,2019-12-22 00:56:00,9.609517,111.6255
13.76,10.04,32.0,12.09,272.0,1.38,45.0,2019-12-22 00:57:00,9.611983,111.62799999999999
13.66,10.04,32.0,11.06,281.6,1.38,46.0,2019-12-22 00:58:00,9.614433,111.63066699999999
13.72,10.04,29.46,8.28,274.2,1.38,45.0,2019-12-22 00:59:00,9.616882,111.63316699999999
13.72,10.04,30.39,10.65,274.1,1.38,45.0,2019-12-22 01:00:00,9.619383000000001,111.635667
13.76,10.04,32.0,12.19,288.3,1.38,44.0,2019-12-22 01:01:00,9.621917,111.638167
13.71,10.04,33.46,12.3,261.6,1.38,45.0,2019-12-22 01:02:00,9.624417,111.640667
13.65,10.04,32.0,11.99,276.9,1.38,45.0,2019-12-22 01:03:00,9.6269,111.64333300000001
13.73,10.04,32.0,9.98,284.4,1.38,45.0,2019-12-22 01:04:00,9.629367,111.64583300000001
13.66,10.04,32.0,9.26,287.8,1.38,45.0,2019-12-22 01:05:00,9.631867,111.64833300000001
13.71,10.04,32.0,10.29,294.8,1.38,45.0,2019-12-22 01:06:00,9.634367,111.650833
13.75,10.04,32.0,11.16,271.7,1.38,45.0,2019-12-22 01:07:00,9.636867,111.6535
13.76,10.04,31.8,10.19,271.7,1.38,45.0,2019-12-22 01:08:00,9.639383,111.656
13.78,10.04,31.8,10.75,272.3,1.38,45.0,2019-12-22 01:09:00,9.641882,111.6585
13.67,10.04,32.0,11.58,284.5,1.38,45.0,2019-12-22 01:10:00,9.644366999999999,111.66116699999999
13.74,10.04,32.0,11.16,285.8,1.38,45.0,2019-12-22 01:11:00,9.646883,111.66366699999999
13.74,10.04,32.0,12.19,274.8,1.38,44.0,2019-12-22 01:12:00,9.649417,111.66616699999999
13.76,10.04,32.0,11.47,278.7,1.38,45.0,2019-12-22 01:13:00,9.651966999999999,111.668667
13.68,10.04,32.0,12.19,276.2,1.38,45.0,2019-12-22 01:14:00,9.654483,111.671333
13.65,10.04,30.39,11.06,278.7,1.38,45.0,2019-12-22 01:15:00,9.657017,111.673833
13.6,10.04,32.0,12.19,290.8,1.38,45.0,2019-12-22 01:16:00,9.6595,111.67633300000001
13.78,10.04,32.0,7.87,288.9,1.38,45.0,2019-12-22 01:17:00,9.662033000000001,111.679
13.73,10.04,30.39,11.27,272.9,1.38,46.0,2019-12-22 01:18:00,9.664533,111.68166699999999
13.77,10.04,32.0,11.99,270.1,1.38,46.0,2019-12-22 01:19:00,9.667048,111.68416699999999
13.67,10.04,32.0,9.26,283.3,1.38,45.0,2019-12-22 01:20:00,9.669583,111.68683300000001
13.72,10.04,30.39,11.88,281.6,1.38,45.0,2019-12-22 01:21:00,9.672117,111.6895
13.7,10.04,32.0,11.99,277.4,1.38,45.0,2019-12-22 01:22:00,9.674617999999999,111.69200000000001
13.71,10.04,33.0,12.76,283.5,1.38,46.0,2019-12-22 01:23:00,9.67715,111.694667
13.69,10.04,29.46,8.8,276.6,1.38,46.0,2019-12-22 01:24:00,9.679683,111.697333
13.68,10.04,32.0,12.66,276.6,1.38,46.0,2019-12-22 01:25:00,9.682217,111.7
13.7,10.04,33.46,12.96,275.7,1.38,45.0,2019-12-22 01:26:00,9.684766999999999,111.70266699999999
13.66,10.04,30.39,11.78,279.8,1.38,45.0,2019-12-22 01:27:00,9.687333,111.70516699999999
13.75,10.04,32.0,10.65,282.1,1.38,45.0,2019-12-22 01:28:00,9.68985,111.70783300000001
13.84,10.04,32.0,10.96,280.3,1.38,46.0,2019-12-22 01:29:00,9.692383,111.7105
13.73,10.04,30.39,10.65,285.7,1.38,46.0,2019-12-22 01:30:00,9.694883,111.713167
13.72,10.04,32.0,9.16,280.4,1.44,47.0,2019-12-22 01:31:00,9.6974,111.715833
13.68,10.04,30.39,11.16,275.8,1.44,47.0,2019-12-22 01:32:00,9.699883,111.7185
13.78,10.04,32.0,9.88,277.0,1.44,47.0,2019-12-22 01:33:00,9.70235,111.721167
13.74,10.04,27.74,4.58,277.7,1.44,47.0,2019-12-22 01:34:00,9.704868,111.72383300000001
13.76,10.04,32.0,6.17,273.9,1.44,46.0,2019-12-22 01:35:00,9.707383,111.72666699999999
13.79,10.04,32.0,10.75,278.2,1.44,46.0,2019-12-22 01:36:00,9.709916999999999,111.72933300000001
13.77,10.04,33.0,11.06,266.2,1.44,47.0,2019-12-22 01:37:00,9.712433,111.73200000000001
13.76,10.04,31.8,10.96,279.1,1.44,47.0,2019-12-22 01:38:00,9.714933,111.73483300000001
13.69,10.04,32.0,9.36,248.4,1.44,47.0,2019-12-22 01:39:00,9.7174,111.7375
13.82,10.04,32.0,10.19,283.1,1.44,47.0,2019-12-22 01:40:00,9.719917,111.740167
13.84,10.04,32.0,11.16,273.4,1.44,47.0,2019-12-22 01:41:00,9.722433,111.742833
13.87,10.04,32.0,11.68,277.6,1.44,48.0,2019-12-22 01:42:00,9.7249,111.745667
13.88,10.04,31.8,11.78,277.2,1.44,47.0,2019-12-22 01:43:00,9.727367,111.748333
13.89,10.04,32.0,13.07,275.6,1.44,47.0,2019-12-22 01:44:00,9.729833,111.751167
13.79,10.04,32.0,9.77,271.2,1.44,47.0,2019-12-22 01:45:00,9.732233,111.75383300000001
13.86,10.04,35.41,12.55,286.2,1.44,47.0,2019-12-22 01:46:00,9.734683,111.7565
13.76,10.04,33.0,10.65,289.6,1.44,48.0,2019-12-22 01:47:00,9.7371,111.75933300000001
13.72,10.04,30.39,10.19,274.8,1.44,48.0,2019-12-22 01:48:00,9.7395,111.762
13.73,10.04,32.0,12.3,279.7,1.44,48.0,2019-12-22 01:49:00,9.741964999999999,111.76483300000001
13.78,10.04,32.0,12.55,272.0,1.44,47.0,2019-12-22 01:50:00,9.744367,111.7675
13.77,10.04,32.0,10.49,269.4,1.44,48.0,2019-12-22 01:51:00,9.7468,111.77016699999999
13.76,10.04,32.0,8.18,272.3,1.44,48.0,2019-12-22 01:52:00,9.749233,111.772833
13.82,10.04,31.8,11.88,277.0,1.44,48.0,2019-12-22 01:53:00,9.751667,111.775667
13.74,10.04,32.0,12.3,278.2,1.44,48.0,2019-12-22 01:54:00,9.754116999999999,111.778333
13.8,10.04,32.0,11.27,290.0,1.44,48.0,2019-12-22 01:55:00,9.756464999999999,111.781
13.8,10.04,32.0,13.27,281.1,1.44,48.0,2019-12-22 01:56:00,9.758817,111.783667
13.75,10.04,32.0,10.96,286.4,1.44,48.0,2019-12-22 01:57:00,9.761217,111.7865
13.83,10.04,31.8,11.37,287.5,1.44,48.0,2019-12-22 01:58:00,9.763617,111.78916699999999
13.75,10.04,30.39,10.75,268.0,1.44,48.0,2019-12-22 01:59:00,9.76605,111.79183300000001
13.78,10.04,31.8,11.27,277.9,1.44,48.0,2019-12-22 02:00:00,9.768467,111.79466699999999
13.75,10.04,32.0,11.78,280.3,1.44,48.0,2019-12-22 02:01:00,9.770916999999999,111.79733300000001
13.8,10.04,32.0,12.55,287.0,1.44,48.0,2019-12-22 02:02:00,9.773233,111.8
13.81,10.04,35.41,12.76,276.1,1.44,48.0,2019-12-22 02:03:00,9.775617,111.802667
13.68,10.04,32.0,12.09,273.4,1.44,48.0,2019-12-22 02:04:00,9.778017,111.8055
13.77,10.04,32.0,10.96,287.0,1.44,48.0,2019-12-22 02:05:00,9.7804,111.808167
13.8,10.04,32.0,13.27,270.9,1.44,48.0,2019-12-22 02:06:00,9.782783,111.810833
13.8,10.04,32.0,13.27,270.9,1.44,48.0,2019-12-22 02:06:53,9.782783,111.810833
13.67,10.04,30.39,9.57,278.4,1.44,47.0,2019-12-22 02:07:00,9.78515,111.8135
13.71,10.04,33.0,12.86,278.4,1.44,47.0,2019-12-22 02:08:00,9.787517,111.816167
13.68,10.04,32.0,12.96,271.8,1.44,48.0,2019-12-22 02:09:00,9.789916999999999,111.81883300000001
13.7,10.04,30.39,11.16,278.6,1.44,47.0,2019-12-22 02:10:00,9.792317,111.82166699999999
13.73,10.04,33.0,12.66,280.6,1.44,47.0,2019-12-22 02:11:00,9.79475,111.82433300000001
13.76,10.04,35.41,13.38,275.9,1.44,47.0,2019-12-22 02:12:00,9.797183,111.82700000000001
13.78,10.04,32.0,11.58,279.2,1.44,47.0,2019-12-22 02:13:00,9.799567,111.82966699999999
13.77,10.04,32.0,11.88,277.6,1.44,47.0,2019-12-22 02:14:00,9.801983,111.832333
13.79,10.04,32.0,11.16,279.6,1.44,47.0,2019-12-22 02:15:00,9.8044,111.835167
13.78,10.04,31.8,11.37,278.9,1.44,47.0,2019-12-22 02:16:00,9.8068,111.837667
13.77,10.04,33.0,9.16,276.4,1.44,47.0,2019-12-22 02:17:00,9.80925,111.8405
13.86,10.04,32.0,12.66,278.3,1.44,48.0,2019-12-22 02:18:00,9.811667,111.843167
13.82,10.04,32.0,10.96,279.8,1.44,48.0,2019-12-22 02:19:00,9.814067,111.846
13.85,10.04,37.0,12.45,290.3,1.44,48.0,2019-12-22 02:20:00,9.816433,111.84866699999999
13.88,10.04,31.8,11.37,279.7,1.44,47.0,2019-12-22 02:21:00,9.81885,111.85133300000001
13.88,10.04,32.0,11.88,282.5,1.44,47.0,2019-12-22 02:22:00,9.821214999999999,111.854
13.81,10.04,32.0,11.68,280.3,1.44,48.0,2019-12-22 02:23:00,9.823683,111.85666699999999
13.77,10.04,31.8,11.99,279.3,1.44,48.0,2019-12-22 02:24:00,9.826067,111.859333
13.64,10.04,32.0,9.26,280.0,1.44,48.0,2019-12-22 02:25:00,9.828717,111.8625
13.75,10.04,29.46,7.97,276.2,1.44,47.0,2019-12-22 02:26:00,9.8308,111.864833
13.79,10.04,35.41,12.3,278.7,1.44,47.0,2019-12-22 02:27:00,9.83325,111.8675
13.71,10.04,30.39,11.68,274.5,1.44,46.0,2019-12-22 02:28:00,9.835666999999999,111.870167
13.61,10.04,32.0,12.09,278.4,1.44,46.0,2019-12-22 02:29:00,9.8381,111.87283300000001
13.67,10.04,29.46,8.59,279.1,1.44,45.0,2019-12-22 02:30:00,9.8406,111.87533300000001
13.7,10.04,29.46,8.49,282.5,1.44,45.0,2019-12-22 02:31:00,9.843067,111.87799999999999
13.72,10.04,30.39,11.58,278.3,1.44,46.0,2019-12-22 02:32:00,9.845566999999999,111.88066699999999
13.75,10.04,32.0,11.27,279.5,1.44,46.0,2019-12-22 02:33:00,9.84805,111.88316699999999
13.71,10.04,29.46,7.36,281.2,1.44,46.0,2019-12-22 02:34:00,9.850583,111.88600000000001
13.74,10.04,33.46,12.09,287.1,1.44,46.0,2019-12-22 02:35:00,9.853083,111.888667
13.67,10.04,32.0,10.96,278.1,1.44,46.0,2019-12-22 02:36:00,9.855583,111.891167
13.75,10.04,32.0,12.55,282.0,1.44,46.0,2019-12-22 02:37:00,9.85805,111.893833
13.76,10.04,31.8,11.06,286.6,1.44,45.0,2019-12-22 02:38:00,9.860567,111.8965
13.6,10.04,32.0,11.47,282.4,1.44,45.0,2019-12-22 02:39:00,9.8631,111.89916699999999
13.78,10.04,33.0,11.88,282.5,1.44,46.0,2019-12-22 02:40:00,9.865617,111.90183300000001
13.69,10.04,30.39,9.57,270.7,1.44,46.0,2019-12-22 02:41:00,9.868133,111.9045
13.67,10.04,32.0,11.06,279.5,1.44,46.0,2019-12-22 02:42:00,9.870583,111.90716699999999
13.7,10.04,32.0,11.99,282.8,1.44,46.0,2019-12-22 02:43:00,9.87305,111.909833
13.69,10.04,30.39,10.6,282.0,1.44,46.0,2019-12-22 02:44:00,9.875617,111.9125
13.71,10.04,30.39,10.85,283.3,1.44,46.0,2019-12-22 02:45:00,9.878167,111.915167
13.71,10.04,32.0,11.58,281.0,1.44,47.0,2019-12-22 02:46:00,9.880666999999999,111.91799999999999
13.71,10.04,30.39,11.78,283.7,1.44,47.0,2019-12-22 02:47:00,9.883167,111.920667
13.68,10.04,30.39,11.47,280.9,1.44,46.0,2019-12-22 02:48:00,9.885632000000001,111.92333300000001
13.64,10.04,33.0,12.76,277.9,1.44,47.0,2019-12-22 02:49:00,9.888133,111.926
13.69,10.04,33.46,12.66,274.1,1.44,47.0,2019-12-22 02:50:00,9.890633,111.92866699999999
13.64,10.04,32.0,10.75,281.6,1.44,46.0,2019-12-22 02:51:00,9.89315,111.93133300000001
13.72,10.04,33.0,12.19,289.4,1.44,46.0,2019-12-22 02:52:00,9.895683,111.93416699999999
13.72,10.04,30.39,11.27,281.8,1.44,46.0,2019-12-22 02:53:00,9.898214999999999,111.93683300000001
13.66,10.04,32.0,10.96,282.5,1.44,45.0,2019-12-22 02:54:00,9.90075,111.9395
13.72,10.04,30.39,11.37,278.6,1.44,45.0,2019-12-22 02:55:00,9.903333,111.942167
13.71,10.04,30.39,10.75,283.0,1.44,45.0,2019-12-22 02:56:00,9.905933000000001,111.944833
13.71,10.04,33.0,12.3,282.1,1.44,46.0,2019-12-22 02:57:00,9.908483,111.9475
13.78,10.04,31.8,11.88,283.5,1.44,46.0,2019-12-22 02:58:00,9.91105,111.950167
13.75,10.04,30.39,11.37,281.7,1.44,45.0,2019-12-22 02:59:00,9.913617,111.95283300000001
13.69,10.04,30.39,11.37,285.5,1.44,45.0,2019-12-22 03:00:00,9.916183,111.9555
13.76,10.04,31.8,10.96,284.0,1.44,45.0,2019-12-22 03:01:00,9.918733,111.95816699999999
13.68,10.04,30.39,11.88,286.9,1.44,45.0,2019-12-22 03:02:00,9.921333,111.96083300000001
13.69,10.04,33.0,12.3,296.4,1.44,44.0,2019-12-22 03:03:00,9.92395,111.9635
13.77,10.04,31.8,11.68,281.8,1.44,45.0,2019-12-22 03:04:00,9.92655,111.966167
13.69,10.04,32.0,12.55,288.0,1.44,45.0,2019-12-22 03:05:00,9.92915,111.968833
13.76,10.04,31.8,10.96,284.0,1.44,45.0,2019-12-22 03:06:00,9.931716999999999,111.9715
13.74,10.04,30.39,9.05,292.4,1.44,45.0,2019-12-22 03:07:00,9.934333,111.974167
13.76,10.04,31.8,11.37,287.2,1.44,45.0,2019-12-22 03:08:00,9.93695,111.97666699999999
13.72,10.04,30.39,11.68,283.5,1.44,45.0,2019-12-22 03:09:00,9.939583,111.97933300000001
13.76,10.04,34.0,10.6,283.3,1.44,45.0,2019-12-22 03:10:00,9.942217,111.98200000000001
13.75,10.04,30.39,11.58,287.5,1.44,45.0,2019-12-22 03:11:00,9.9448,111.98466699999999
13.77,10.04,33.0,11.68,285.7,1.44,45.0,2019-12-22 03:12:00,9.9474,111.987333
13.79,10.04,31.8,11.68,283.7,1.44,45.0,2019-12-22 03:13:00,9.95005,111.99
13.84,10.04,32.0,12.09,280.6,1.44,45.0,2019-12-22 03:14:00,9.952683,111.992667
13.8,10.04,31.8,11.78,271.9,1.44,45.0,2019-12-22 03:15:00,9.9553,111.9955
13.83,10.04,32.0,12.3,280.7,1.44,45.0,2019-12-22 03:16:00,9.9579,111.998167
13.83,10.04,32.0,12.3,280.7,1.44,45.0,2019-12-22 03:16:01,9.9579,111.998167
13.73,10.04,33.46,13.58,284.4,1.44,45.0,2019-12-22 03:17:00,9.96045,112.00083300000001
13.78,10.04,34.0,12.45,290.3,1.44,44.0,2019-12-22 03:18:00,9.963067,112.0035
13.82,10.04,39.0,12.96,280.2,1.44,45.0,2019-12-22 03:19:00,9.965683,112.00616699999999
13.8,10.04,31.8,11.06,283.7,1.44,45.0,2019-12-22 03:20:00,9.968283,112.00866699999999
13.67,10.04,37.0,12.09,282.6,1.44,45.0,2019-12-22 03:21:00,9.970883,112.01133300000001
13.77,10.04,31.8,11.27,286.1,1.44,45.0,2019-12-22 03:22:00,9.973517,112.014
13.75,10.04,30.39,11.37,284.1,1.44,45.0,2019-12-22 03:23:00,9.976117,112.016667
13.86,10.04,31.8,10.75,282.5,1.44,45.0,2019-12-22 03:24:00,9.978717,112.019333
13.83,10.04,29.71,7.46,281.6,1.44,45.0,2019-12-22 03:25:00,9.981317,112.022
13.75,10.04,33.46,12.19,276.0,1.44,45.0,2019-12-22 03:26:00,9.983883,112.024667
13.73,10.04,32.0,9.88,278.1,1.44,45.0,2019-12-22 03:27:00,9.986467,112.02733300000001
13.68,10.04,29.46,8.8,281.4,1.44,45.0,2019-12-22 03:28:00,9.98905,112.03
13.74,10.04,30.39,10.65,280.9,1.44,45.0,2019-12-22 03:29:00,9.9916,112.03266699999999
13.73,10.04,30.39,11.47,288.2,1.44,44.0,2019-12-22 03:30:00,9.994216999999999,112.03533300000001
13.75,10.04,30.39,11.78,276.7,1.44,45.0,2019-12-22 03:31:00,9.99685,112.037833
13.81,10.04,29.71,7.46,284.6,1.44,45.0,2019-12-22 03:32:00,9.99945,112.0405
13.84,10.04,31.8,11.68,295.3,1.44,45.0,2019-12-22 03:33:00,10.00205,112.043167
13.84,10.04,31.8,11.68,295.3,1.44,45.0,2019-12-22 03:33:45,10.00205,112.043167
13.81,10.04,32.0,11.06,305.1,1.44,45.0,2019-12-22 03:34:00,10.004617,112.045833
13.91,10.04,31.8,11.68,283.2,1.44,45.0,2019-12-22 03:35:00,10.007233,112.0485
