stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon
17.2,11.95,45.0,7.89,294.1,0.85,223.9,2019-11-21 22:55:00,24.859633,119.7295
17.09,11.95,46.97,7.12,288.9,0.85,223.1,2019-11-21 22:56:00,24.856367000000002,119.726
17.1,11.95,46.97,6.71,293.3,0.85,222.7,2019-11-21 22:57:00,24.853133,119.72283300000001
17.25,11.95,44.0,9.68,291.0,0.85,224.0,2019-11-21 22:58:00,24.8498,119.719333
17.21,11.95,47.0,9.57,298.1,0.85,223.9,2019-11-21 22:59:00,24.846632999999997,119.71600000000001
17.04,11.95,45.0,7.99,290.3,0.85,223.7,2019-11-21 23:00:00,24.843432999999997,119.712667
17.02,11.95,44.0,9.42,297.1,0.85,223.9,2019-11-21 23:01:00,24.8402,119.709167
17.11,11.95,46.0,8.55,276.6,0.85,229.4,2019-11-21 23:02:00,24.836983,119.70566699999999
17.09,11.95,50.0,7.63,291.8,0.85,227.2,2019-11-21 23:03:00,24.833533,119.701167
17.02,11.95,46.97,8.04,294.8,0.85,225.2,2019-11-21 23:04:00,24.830482999999997,119.697667
16.9,11.95,45.0,8.45,314.8,0.85,225.2,2019-11-21 23:05:00,24.827667,119.694833
16.95,11.95,45.0,6.71,300.7,0.85,225.3,2019-11-21 23:06:00,24.824617,119.69133300000001
17.0,11.95,49.26,7.48,280.4,0.85,225.6,2019-11-21 23:07:00,24.82145,119.68783300000001
17.11,11.95,47.0,9.06,287.5,0.85,225.5,2019-11-21 23:08:00,24.818382999999997,119.6845
17.11,11.95,46.0,6.2,294.2,0.85,225.8,2019-11-21 23:09:00,24.814867,119.680333
16.98,11.95,49.24,5.32,278.0,0.85,226.0,2019-11-21 23:10:00,24.812317,119.677333
17.06,11.95,46.0,7.68,265.1,0.85,225.9,2019-11-21 23:11:00,24.809082999999998,119.673833
17.07,11.95,44.0,8.24,288.0,0.85,225.0,2019-11-21 23:12:00,24.805982999999998,119.67033300000001
16.93,11.95,49.26,6.86,278.0,0.85,225.0,2019-11-21 23:13:00,24.802817,119.66683300000001
17.05,11.95,46.0,8.14,302.7,0.85,225.3,2019-11-21 23:14:00,24.799682999999998,119.66333300000001
16.96,11.95,49.69,9.01,293.7,0.85,224.3,2019-11-21 23:15:00,24.796533,119.66
16.96,11.95,49.69,9.01,293.7,0.85,224.3,2019-11-21 23:15:35,24.796533,119.66
17.0,11.95,45.0,6.16,303.3,0.85,224.7,2019-11-21 23:16:00,24.79335,119.6565
17.1,11.95,47.0,7.37,287.2,0.85,225.8,2019-11-21 23:17:00,24.790183,119.65299999999999
17.09,11.95,47.0,7.73,279.2,0.85,225.8,2019-11-21 23:18:00,24.787032999999997,119.649667
17.07,11.95,46.0,7.37,276.8,0.85,225.2,2019-11-21 23:19:00,24.7839,119.64616699999999
17.2,11.95,45.0,8.91,312.0,0.85,225.0,2019-11-21 23:20:00,24.78071700000001,119.64266699999999
17.11,11.95,48.0,9.17,291.4,0.85,226.6,2019-11-21 23:21:00,24.777567,119.63933300000001
17.12,11.95,48.0,9.32,272.9,0.85,228.1,2019-11-21 23:22:00,24.774517000000003,119.635667
16.93,11.95,48.0,7.58,277.2,0.85,228.8,2019-11-21 23:23:00,24.771217,119.6315
17.05,11.95,47.0,9.47,277.1,0.85,227.9,2019-11-21 23:24:00,24.768233,119.62783300000001
17.23,11.95,46.97,8.81,278.6,0.85,227.4,2019-11-21 23:25:00,24.76545,119.62483300000001
17.17,11.95,45.0,11.11,279.9,0.85,228.1,2019-11-21 23:26:00,24.762367,119.621333
17.37,11.95,46.0,6.09,298.2,0.85,227.8,2019-11-21 23:27:00,24.75931700000001,119.617667
17.08,11.95,45.0,7.01,263.6,0.85,227.4,2019-11-21 23:28:00,24.756283,119.614167
17.14,11.95,45.0,5.53,291.2,0.85,227.8,2019-11-21 23:29:00,24.7529,119.61
16.95,11.95,46.0,8.65,283.0,0.85,228.0,2019-11-21 23:30:00,24.750033,119.60683300000001
17.08,11.95,46.0,7.89,318.9,0.85,228.1,2019-11-21 23:31:00,24.747083,119.603333
17.12,11.95,46.0,9.73,279.6,0.85,228.4,2019-11-21 23:32:00,24.744,119.599833
17.12,11.95,44.0,7.32,272.6,0.85,228.4,2019-11-21 23:33:00,24.740967,119.596167
17.0,11.95,49.24,5.73,304.5,0.85,221.5,2019-11-21 23:34:00,24.737883,119.5925
16.99,11.95,49.24,4.15,313.1,0.85,220.9,2019-11-21 23:35:00,24.734517,119.58916699999999
16.78,11.95,49.24,5.27,291.6,0.85,216.4,2019-11-21 23:36:00,24.731182999999998,119.58633300000001
16.69,11.95,51.84,7.37,115.0,0.85,216.0,2019-11-21 23:37:00,24.727283,119.583
16.85,11.95,45.0,8.35,318.5,0.85,216.5,2019-11-21 23:38:00,24.723867000000002,119.58033300000001
17.07,11.95,47.0,8.91,322.3,0.85,218.7,2019-11-21 23:39:00,24.7205,119.57766699999999
16.97,11.95,48.0,3.12,317.6,0.85,219.4,2019-11-21 23:40:00,24.716983,119.57466699999999
17.02,11.95,45.0,9.01,312.6,0.85,220.4,2019-11-21 23:41:00,24.713517,119.5715
17.23,11.95,47.0,10.91,314.8,0.85,222.2,2019-11-21 23:42:00,24.70986700000001,119.56783300000001
16.96,11.95,46.0,7.58,308.1,0.85,222.9,2019-11-21 23:43:00,24.706467,119.5645
17.16,11.95,45.0,9.06,294.9,0.85,223.1,2019-11-21 23:44:00,24.703132999999998,119.561167
17.15,11.95,45.0,9.27,299.8,0.85,226.2,2019-11-21 23:45:00,24.699867,119.557833
17.02,11.95,48.0,4.92,293.2,0.85,225.8,2019-11-21 23:46:00,24.6967,119.55433300000001
16.96,11.95,45.0,6.09,303.0,0.85,226.0,2019-11-21 23:47:00,24.6936,119.55083300000001
17.02,11.95,47.9,4.04,313.0,0.85,226.0,2019-11-21 23:48:00,24.690417,119.54716699999999
17.07,11.95,46.0,7.42,290.1,0.85,225.9,2019-11-21 23:49:00,24.687517,119.54416699999999
17.09,11.95,44.0,6.14,319.3,0.85,225.7,2019-11-21 23:50:00,24.68435,119.540667
17.06,11.95,45.0,8.96,300.3,0.85,225.7,2019-11-21 23:51:00,24.680999999999997,119.537
17.19,11.95,45.0,6.76,295.4,0.85,225.6,2019-11-21 23:52:00,24.678033,119.533667
17.25,11.95,44.0,7.07,295.6,0.85,225.4,2019-11-21 23:53:00,24.674483,119.5295
17.2,11.95,44.0,6.66,315.3,0.85,225.7,2019-11-21 23:54:00,24.671283,119.52600000000001
17.09,11.95,47.9,4.66,295.2,0.85,225.8,2019-11-21 23:55:00,24.668067,119.5225
17.17,11.95,45.0,9.68,274.1,0.85,225.9,2019-11-21 23:56:00,24.664867,119.518833
17.17,11.95,45.0,9.68,274.1,0.85,225.9,2019-11-21 23:56:06,24.664867,119.518833
17.39,11.95,50.41,4.04,291.3,0.85,225.7,2019-11-21 23:57:00,24.661667,119.51533300000001
17.15,11.95,45.0,7.58,313.8,0.85,226.2,2019-11-21 23:58:00,24.658467,119.51183300000001
17.14,11.95,45.0,4.04,299.5,0.85,226.5,2019-11-21 23:59:00,24.655617000000003,119.50916699999999
17.04,11.95,45.0,8.5,311.6,0.85,226.4,2019-11-22 00:00:00,24.652483,119.50566699999999
17.25,11.95,45.0,9.57,291.4,0.85,226.6,2019-11-22 00:01:00,24.6493,119.501667
17.23,11.95,45.0,6.61,283.6,1.27,226.4,2019-11-22 00:02:00,24.64615,119.498167
17.1,11.95,44.0,6.4,327.1,1.27,225.9,2019-11-22 00:03:00,24.64245,119.494
17.06,11.95,44.0,7.83,309.1,1.27,225.9,2019-11-22 00:04:00,24.639267,119.490333
16.99,11.95,49.24,5.84,290.0,1.27,226.0,2019-11-22 00:05:00,24.636083,119.486833
17.16,11.95,45.0,6.09,290.5,1.27,225.5,2019-11-22 00:06:00,24.632867,119.483333
17.18,11.95,44.0,7.73,285.6,1.27,225.4,2019-11-22 00:07:00,24.6297,119.47983300000001
17.2,11.95,48.0,5.07,292.1,1.27,225.9,2019-11-22 00:08:00,24.6265,119.47633300000001
17.2,11.95,48.0,5.07,292.1,1.27,225.9,2019-11-22 00:08:18,24.6265,119.47633300000001
16.99,11.95,53.0,8.35,297.7,1.27,226.3,2019-11-22 00:09:00,24.623267000000002,119.47266699999999
17.26,11.95,45.0,8.96,306.8,1.27,226.2,2019-11-22 00:10:00,24.620667,119.47016699999999
17.39,11.95,45.0,8.14,314.1,1.27,225.9,2019-11-22 00:11:00,24.617632999999998,119.466333
17.24,11.95,45.0,8.09,283.2,1.27,226.8,2019-11-22 00:12:00,24.614317,119.463
17.09,11.95,48.0,10.96,286.3,1.27,228.7,2019-11-22 00:13:00,24.611017,119.45883300000001
17.05,11.95,44.0,7.68,279.5,1.27,229.5,2019-11-22 00:14:00,24.60785,119.45466699999999
17.24,11.95,45.0,7.78,288.4,1.27,229.6,2019-11-22 00:15:00,24.60485,119.450833
17.2,11.95,47.9,5.68,289.5,1.27,229.5,2019-11-22 00:16:00,24.601867000000002,119.447
17.27,11.95,45.0,8.35,281.9,1.27,229.1,2019-11-22 00:17:00,24.5989,119.44333300000001
17.33,11.95,52.2,9.01,278.5,1.27,229.5,2019-11-22 00:18:00,24.595917,119.4395
17.32,11.95,52.2,9.88,281.3,1.27,228.7,2019-11-22 00:19:00,24.592967,119.435667
17.05,11.95,46.97,7.63,307.3,1.27,225.7,2019-11-22 00:20:00,24.590183,119.432833
17.03,11.95,47.9,5.63,306.7,1.27,225.3,2019-11-22 00:21:00,24.587017000000003,119.42916699999999
17.03,11.95,45.0,4.76,298.7,1.27,225.3,2019-11-22 00:22:00,24.583833,119.42566699999999
17.14,11.95,45.0,8.19,297.5,1.27,225.5,2019-11-22 00:23:00,24.58065,119.42216699999999
17.14,11.95,45.0,5.53,287.6,1.27,225.4,2019-11-22 00:24:00,24.577433,119.418667
17.21,11.95,45.0,5.84,299.2,1.27,225.8,2019-11-22 00:25:00,24.574233,119.415
17.12,11.95,45.0,7.27,306.4,1.27,224.6,2019-11-22 00:26:00,24.57105,119.4115
17.2,11.95,47.38,9.22,288.6,1.27,224.4,2019-11-22 00:27:00,24.567567,119.40733300000001
16.91,11.95,45.0,7.63,280.6,1.27,224.4,2019-11-22 00:28:00,24.56435,119.403833
16.95,11.95,46.0,8.04,284.6,1.27,225.4,2019-11-22 00:29:00,24.56115,119.400333
17.14,11.95,46.0,7.99,293.7,1.27,226.3,2019-11-22 00:30:00,24.557983,119.396667
17.2,11.95,47.0,7.58,278.2,1.27,225.8,2019-11-22 00:31:00,24.55485,119.39316699999999
17.02,11.95,45.0,7.53,280.2,1.27,225.8,2019-11-22 00:32:00,24.551682999999997,119.38966699999999
17.06,11.95,46.0,7.73,299.1,1.27,225.9,2019-11-22 00:33:00,24.548783,119.38683300000001
17.12,11.95,45.0,8.6,290.2,1.27,225.8,2019-11-22 00:34:00,24.54565,119.38333300000001
17.06,11.95,44.0,8.04,281.7,1.27,226.3,2019-11-22 00:35:00,24.5425,119.379667
16.92,11.95,46.0,7.78,285.5,1.27,226.5,2019-11-22 00:36:00,24.53935,119.376167
16.98,11.95,45.0,6.3,277.5,1.27,226.5,2019-11-22 00:37:00,24.536082999999998,119.37166699999999
16.89,11.95,46.0,8.5,300.7,1.27,226.3,2019-11-22 00:38:00,24.53295,119.368
16.91,11.95,46.0,9.01,291.1,1.27,225.9,2019-11-22 00:39:00,24.5298,119.364333
17.05,11.95,45.0,6.81,288.5,1.27,225.5,2019-11-22 00:40:00,24.526617,119.36083300000001
17.01,11.95,45.0,7.58,304.7,1.27,222.3,2019-11-22 00:41:00,24.52335,119.35733300000001
16.97,11.95,49.26,8.45,270.7,1.27,222.3,2019-11-22 00:42:00,24.52,119.35383300000001
16.88,11.95,45.0,8.19,304.4,1.27,222.6,2019-11-22 00:43:00,24.516567000000002,119.350333
16.92,11.95,49.24,4.3,296.5,1.27,222.5,2019-11-22 00:44:00,24.5135,119.34783300000001
16.99,11.95,46.0,9.42,292.7,1.27,222.3,2019-11-22 00:45:00,24.510133,119.3445
16.98,11.95,49.69,9.98,292.9,1.27,222.1,2019-11-22 00:46:00,24.50675,119.34100000000001
17.16,11.95,45.0,9.57,297.8,1.27,222.2,2019-11-22 00:47:00,24.50331700000001,119.337667
17.18,11.95,46.0,7.48,290.1,0.82,222.9,2019-11-22 00:48:00,24.4999,119.334333
17.31,11.95,49.94,7.37,287.8,0.82,223.2,2019-11-22 00:49:00,24.496517,119.33083300000001
17.16,11.95,44.0,6.45,325.9,0.82,223.1,2019-11-22 00:50:00,24.49315,119.3275
17.19,11.95,44.0,8.45,312.8,0.82,223.2,2019-11-22 00:51:00,24.48935,119.3235
17.09,11.95,47.0,9.47,284.1,0.82,225.9,2019-11-22 00:52:00,24.48605,119.32
17.06,11.95,45.0,7.99,285.4,0.82,225.6,2019-11-22 00:53:00,24.482817,119.3165
17.09,11.95,47.0,9.37,277.6,0.82,228.4,2019-11-22 00:54:00,24.479682999999998,119.31283300000001
16.96,11.95,49.24,5.73,289.6,0.82,228.4,2019-11-22 00:55:00,24.476617,119.30916699999999
17.08,11.95,44.0,8.6,266.7,0.82,228.3,2019-11-22 00:56:00,24.473533,119.305333
17.25,11.95,46.0,5.58,279.7,0.82,228.3,2019-11-22 00:57:00,24.470733,119.302333
17.17,11.95,45.0,8.6,288.9,0.82,228.1,2019-11-22 00:58:00,24.467817,119.2985
17.07,11.95,46.0,7.83,277.6,0.82,230.4,2019-11-22 00:59:00,24.4647,119.29483300000001
17.15,11.95,46.0,9.93,279.8,0.82,230.2,2019-11-22 01:00:00,24.461733,119.291
17.22,11.95,45.0,5.79,255.6,0.82,230.4,2019-11-22 01:01:00,24.45825,119.286667
16.79,11.95,45.0,7.17,286.5,0.82,230.5,2019-11-22 01:02:00,24.4553,119.28283300000001
16.86,11.95,45.0,7.83,301.4,0.82,230.6,2019-11-22 01:03:00,24.45235,119.279
16.93,11.95,46.0,9.78,276.2,0.82,230.8,2019-11-22 01:04:00,24.449417,119.275167
17.07,11.95,46.0,6.3,287.4,0.82,230.6,2019-11-22 01:05:00,24.446433,119.2715
17.07,11.95,45.0,7.63,298.6,0.82,230.4,2019-11-22 01:06:00,24.443467000000002,119.2675
17.12,11.95,46.0,8.65,279.7,0.82,230.3,2019-11-22 01:07:00,24.440483,119.263833
17.03,11.95,46.0,8.29,270.6,0.82,230.4,2019-11-22 01:08:00,24.43805,119.2605
17.01,11.95,46.0,6.55,268.7,0.82,230.3,2019-11-22 01:09:00,24.43505,119.256667
17.01,11.95,46.0,8.6,275.6,0.82,230.4,2019-11-22 01:10:00,24.432067,119.25283300000001
17.09,11.95,46.97,6.86,256.4,0.82,230.6,2019-11-22 01:11:00,24.428583,119.248667
17.06,11.95,46.0,7.58,280.4,0.82,230.6,2019-11-22 01:12:00,24.425432999999998,119.24466699999999
17.06,11.95,45.0,6.61,271.3,0.82,230.7,2019-11-22 01:13:00,24.422432999999998,119.24083300000001
17.27,11.95,46.0,4.2,257.6,0.82,230.4,2019-11-22 01:14:00,24.419432999999998,119.23700000000001
17.12,11.95,45.0,8.04,256.4,0.82,229.6,2019-11-22 01:15:00,24.4164,119.233167
17.12,11.95,45.0,6.81,269.4,0.82,229.6,2019-11-22 01:16:00,24.41331700000001,119.2295
17.03,11.95,45.0,6.81,269.5,0.82,229.5,2019-11-22 01:16:47,24.41331700000001,119.2295
17.08,11.95,45.0,5.22,259.8,0.82,230.2,2019-11-22 01:17:00,24.410232999999998,119.22566699999999
17.1,11.95,46.0,6.3,258.6,0.82,230.4,2019-11-22 01:18:00,24.407183,119.22200000000001
17.08,11.95,46.0,7.53,278.8,0.82,230.2,2019-11-22 01:19:00,24.40415,119.218167
16.83,11.95,46.0,8.35,273.9,0.82,236.1,2019-11-22 01:20:00,24.401283,119.21433300000001
17.0,11.95,51.0,8.81,258.5,0.82,236.5,2019-11-22 01:21:00,24.3986,119.210167
16.95,11.95,46.0,8.5,256.2,0.82,236.8,2019-11-22 01:22:00,24.395982999999998,119.206167
16.96,11.95,47.0,8.91,248.1,0.82,236.9,2019-11-22 01:23:00,24.393367,119.20200000000001
16.91,11.95,47.0,5.79,275.9,0.82,237.1,2019-11-22 01:24:00,24.39075,119.197833
17.08,11.95,46.0,6.91,259.1,0.82,236.9,2019-11-22 01:25:00,24.388117,119.19366699999999
17.05,11.95,46.0,3.48,306.0,0.82,237.0,2019-11-22 01:26:00,24.385533,119.1895
17.25,11.95,46.0,6.5,244.4,0.82,236.6,2019-11-22 01:27:00,24.38295,119.18533300000001
17.08,11.95,46.0,8.14,259.8,0.82,236.2,2019-11-22 01:28:00,24.380917,119.18183300000001
17.0,11.95,49.24,3.99,249.1,0.82,238.9,2019-11-22 01:29:00,24.378232999999998,119.177833
17.01,11.95,51.0,9.42,244.8,0.82,246.2,2019-11-22 01:30:00,24.3759,119.1735
17.06,11.95,50.0,11.32,228.8,0.97,247.2,2019-11-22 01:31:00,24.373583,119.168833
16.96,11.95,48.0,8.6,247.2,0.97,247.8,2019-11-22 01:32:00,24.37146700000001,119.164
17.22,11.95,48.0,7.22,231.9,0.97,247.1,2019-11-22 01:33:00,24.369567,119.1595
17.23,11.95,46.0,8.14,249.8,0.97,247.2,2019-11-22 01:34:00,24.367632999999998,119.15483300000001
17.27,11.95,46.0,4.04,267.9,0.97,247.1,2019-11-22 01:35:00,24.3657,119.150333
17.11,11.95,46.0,6.76,225.1,0.97,249.9,2019-11-22 01:36:00,24.363717,119.146
17.03,11.95,46.97,6.61,224.0,0.97,251.0,2019-11-22 01:37:00,24.36205,119.141333
16.99,11.95,47.0,12.03,222.6,0.97,252.4,2019-11-22 01:38:00,24.360817,119.137
16.88,11.95,48.0,6.86,218.6,0.97,249.4,2019-11-22 01:39:00,24.359317,119.132333
16.88,11.95,48.0,6.86,218.6,0.97,249.4,2019-11-22 01:39:24,24.359317,119.132333
16.8,11.95,49.24,4.51,257.6,0.97,240.4,2019-11-22 01:40:00,24.357517,119.12799999999999
16.27,11.95,50.13,8.19,270.6,0.97,230.4,2019-11-22 01:41:00,24.3552,119.124
16.22,11.95,47.0,5.02,284.5,0.97,229.5,2019-11-22 01:42:00,24.351782999999998,119.120167
16.33,11.95,50.13,7.32,280.2,0.97,229.8,2019-11-22 01:43:00,24.34885,119.11666699999999
16.54,11.95,48.0,6.55,258.6,0.97,230.4,2019-11-22 01:44:00,24.345917,119.113
16.74,11.95,49.98,5.94,282.1,0.97,230.9,2019-11-22 01:45:00,24.342983,119.109333
16.74,11.95,49.98,5.94,282.1,0.97,230.9,2019-11-22 01:45:15,24.342983,119.109333
16.93,11.95,47.0,5.32,266.3,0.97,230.7,2019-11-22 01:46:00,24.340067,119.1055
16.89,11.95,45.0,6.71,247.6,0.97,230.4,2019-11-22 01:47:00,24.337132999999998,119.10166699999999
16.84,11.95,49.24,5.89,311.8,0.97,227.2,2019-11-22 01:48:00,24.33445,119.0985
16.81,11.95,45.0,7.01,300.0,0.97,227.0,2019-11-22 01:49:00,24.33165,119.095
16.86,11.95,46.0,9.73,254.8,0.97,227.2,2019-11-22 01:50:00,24.328567,119.091333
16.7,11.95,51.84,7.68,282.0,0.97,227.0,2019-11-22 01:51:00,24.325417,119.087833
16.75,11.95,49.98,3.94,294.0,0.97,227.0,2019-11-22 01:52:00,24.321517,119.084
16.9,11.95,49.24,4.76,265.0,0.97,227.0,2019-11-22 01:53:00,24.318267000000002,119.08033300000001
16.99,11.95,46.0,6.96,274.4,0.97,227.6,2019-11-22 01:54:00,24.315633,119.07716699999999
17.06,11.95,45.0,6.5,310.1,0.97,227.9,2019-11-22 01:55:00,24.312417,119.07366699999999
16.92,11.95,45.0,6.2,254.1,0.97,227.9,2019-11-22 01:56:00,24.309217,119.070167
17.09,11.95,45.0,6.4,264.3,0.97,227.7,2019-11-22 01:57:00,24.305933,119.066667
16.97,11.95,46.0,6.35,268.8,0.97,228.2,2019-11-22 01:58:00,24.3022,119.0625
17.03,11.95,46.0,7.58,277.9,0.97,228.1,2019-11-22 01:59:00,24.29911700000001,119.059
16.99,11.95,49.24,4.45,273.8,0.97,228.2,2019-11-22 02:00:00,24.296267,119.05566699999999
17.04,11.95,46.0,6.25,270.9,0.97,228.1,2019-11-22 02:01:00,24.2931,119.052333
17.04,11.95,46.0,6.25,270.9,0.97,228.1,2019-11-22 02:01:41,24.2931,119.052333
17.07,11.95,45.0,7.12,287.8,0.97,228.2,2019-11-22 02:02:00,24.28991700000001,119.048667
17.05,11.95,46.0,3.58,264.1,0.97,227.9,2019-11-22 02:03:00,24.286382999999997,119.0445
16.83,11.95,45.0,8.96,266.3,0.97,227.7,2019-11-22 02:04:00,24.28306700000001,119.040833
16.9,11.95,45.0,7.94,280.0,0.97,228.0,2019-11-22 02:05:00,24.27986700000001,119.037167
16.91,11.95,45.0,7.01,275.3,0.97,227.7,2019-11-22 02:06:00,24.276667,119.0335
16.95,11.95,46.0,6.5,265.4,0.97,227.6,2019-11-22 02:07:00,24.27345,119.02983300000001
16.93,11.95,46.0,6.25,281.3,0.97,227.7,2019-11-22 02:08:00,24.2702,119.02616699999999
16.98,11.95,49.24,4.4,269.3,0.97,227.7,2019-11-22 02:09:00,24.266983,119.0225
16.93,11.95,49.24,3.58,248.9,0.97,228.1,2019-11-22 02:10:00,24.26375,119.018833
16.99,11.95,45.0,7.58,267.0,0.97,228.0,2019-11-22 02:11:00,24.26055,119.01516699999999
16.93,11.95,49.24,4.61,275.9,0.97,228.1,2019-11-22 02:12:00,24.25735,119.0115
16.93,11.95,49.26,8.35,302.1,0.97,227.9,2019-11-22 02:13:00,24.254133,119.007667
16.94,11.95,49.24,5.84,257.0,0.97,228.0,2019-11-22 02:14:00,24.250917,119.00399999999999
17.08,11.95,46.0,8.09,278.8,0.97,228.2,2019-11-22 02:15:00,24.247717,119.00033300000001
16.97,11.95,49.16,1.28,235.1,0.97,227.9,2019-11-22 02:16:00,24.244483,118.9965
17.0,11.95,45.0,7.07,270.4,0.97,227.6,2019-11-22 02:17:00,24.241232999999998,118.992833
17.11,11.95,46.0,9.52,254.3,0.97,227.7,2019-11-22 02:18:00,24.237967,118.98899999999999
17.05,11.95,45.0,8.19,277.9,0.97,228.1,2019-11-22 02:19:00,24.2347,118.98533300000001
17.08,11.95,46.0,7.27,277.0,0.97,228.0,2019-11-22 02:20:00,24.23145,118.9815
17.02,11.95,45.0,6.86,305.8,0.97,228.2,2019-11-22 02:21:00,24.2282,118.977667
17.09,11.95,46.0,5.94,309.4,0.97,227.6,2019-11-22 02:22:00,24.2249,118.97399999999999
17.36,11.95,49.94,6.35,285.4,0.97,227.6,2019-11-22 02:23:00,24.221583,118.97016699999999
17.35,11.95,49.94,8.35,292.1,0.97,227.9,2019-11-22 02:24:00,24.218283,118.9665
17.29,11.95,49.94,7.89,288.1,0.97,227.9,2019-11-22 02:25:00,24.215483,118.963333
17.23,11.95,45.0,8.5,280.1,0.97,227.9,2019-11-22 02:26:00,24.21205,118.9595
17.26,11.95,45.0,7.78,283.0,0.97,228.0,2019-11-22 02:27:00,24.208783,118.95566699999999
17.32,11.95,49.94,8.19,271.6,0.97,227.4,2019-11-22 02:28:00,24.205517,118.95200000000001
17.24,11.95,47.9,5.63,294.4,0.97,226.6,2019-11-22 02:29:00,24.201867,118.948
17.11,11.95,44.0,8.09,282.3,0.97,227.7,2019-11-22 02:30:00,24.198532999999998,118.9445
17.17,11.95,45.0,7.07,291.3,0.97,228.7,2019-11-22 02:31:00,24.195232999999998,118.94083300000001
17.25,11.95,46.0,7.83,291.1,0.97,228.9,2019-11-22 02:32:00,24.191999999999997,118.93716699999999
17.08,11.95,45.0,6.25,283.4,0.97,228.6,2019-11-22 02:33:00,24.1888,118.933333
17.18,11.95,44.0,9.01,285.8,0.97,228.2,2019-11-22 02:34:00,24.18555,118.929667
16.99,11.95,49.24,5.84,279.3,0.97,218.7,2019-11-22 02:35:00,24.182233,118.92633300000001
16.71,11.95,49.98,5.89,305.1,0.97,217.9,2019-11-22 02:36:00,24.1786,118.92333300000001
16.81,11.95,49.24,5.99,296.5,0.97,217.5,2019-11-22 02:37:00,24.17485,118.92033300000001
16.94,11.95,47.0,4.76,305.8,0.97,218.2,2019-11-22 02:38:00,24.17095,118.91733300000001
16.86,11.95,48.0,6.71,291.4,0.97,221.6,2019-11-22 02:39:00,24.16725,118.91433300000001
17.08,11.95,48.0,8.35,289.2,0.97,221.8,2019-11-22 02:40:00,24.16365,118.91116699999999
17.06,11.95,45.0,7.58,293.0,0.97,223.0,2019-11-22 02:41:00,24.16,118.90783300000001
17.01,11.95,48.0,5.68,294.4,0.97,224.6,2019-11-22 02:42:00,24.15655,118.90433300000001
17.13,11.95,48.0,5.02,272.9,0.97,225.1,2019-11-22 02:43:00,24.153217,118.90100000000001
17.11,11.95,45.0,4.92,272.9,0.97,225.1,2019-11-22 02:44:00,24.14975,118.897333
17.15,11.95,45.0,6.91,277.2,0.97,224.8,2019-11-22 02:45:00,24.146367,118.89399999999999
16.98,11.95,49.26,6.86,299.4,0.97,224.6,2019-11-22 02:46:00,24.142917,118.8905
17.2,11.95,45.0,6.55,293.4,0.97,224.6,2019-11-22 02:47:00,24.139467,118.887
17.23,11.95,45.0,6.55,292.4,0.97,224.6,2019-11-22 02:48:00,24.136083,118.8835
17.18,11.95,45.0,6.81,275.4,0.97,224.6,2019-11-22 02:49:00,24.1326,118.88
17.12,11.95,45.0,5.53,295.4,0.97,224.6,2019-11-22 02:50:00,24.129533,118.876833
17.12,11.95,46.55,2.71,276.3,0.97,224.7,2019-11-22 02:51:00,24.1262,118.873333
17.07,11.95,45.0,6.45,284.1,0.97,224.9,2019-11-22 02:52:00,24.1228,118.86983300000001
17.02,11.95,46.0,5.22,263.2,0.97,224.8,2019-11-22 02:53:00,24.119383,118.86633300000001
17.15,11.95,45.0,7.37,277.8,0.97,225.2,2019-11-22 02:54:00,24.1157,118.8625
17.2,11.95,45.0,8.04,284.2,0.97,224.8,2019-11-22 02:55:00,24.112333,118.859
17.12,11.95,45.0,7.37,288.0,0.97,225.0,2019-11-22 02:56:00,24.108933,118.8555
17.25,11.95,45.0,8.09,295.2,0.97,224.8,2019-11-22 02:57:00,24.105583,118.852
17.16,11.95,45.0,7.89,297.5,0.97,224.5,2019-11-22 02:58:00,24.102183,118.8485
17.06,11.95,46.55,1.95,280.5,0.97,224.5,2019-11-22 02:59:00,24.098767000000002,118.84516699999999
17.21,11.95,45.0,1.84,255.4,0.97,224.6,2019-11-22 03:00:00,24.0954,118.84166699999999
17.16,11.95,45.0,5.99,276.4,0.97,224.6,2019-11-22 03:01:00,24.092,118.838167
17.14,11.95,45.0,7.99,284.4,0.97,224.6,2019-11-22 03:02:00,24.088567,118.834667
17.13,11.95,45.0,8.09,291.0,0.97,225.0,2019-11-22 03:03:00,24.0852,118.831167
17.13,11.95,45.0,8.09,291.0,0.97,225.0,2019-11-22 03:03:30,24.0852,118.831167
17.14,11.95,46.0,7.27,306.7,0.97,224.3,2019-11-22 03:04:00,24.08186700000001,118.82783300000001
17.25,11.95,46.55,2.76,301.1,0.97,223.9,2019-11-22 03:05:00,24.078383,118.82433300000001
17.07,11.95,44.0,7.17,295.2,0.97,224.8,2019-11-22 03:06:00,24.074883,118.821
17.2,11.95,46.0,7.12,284.4,0.97,225.6,2019-11-22 03:07:00,24.0715,118.8175
17.24,11.95,46.0,5.58,277.0,0.97,226.0,2019-11-22 03:08:00,24.0682,118.814
17.23,11.95,46.0,5.22,258.3,0.97,225.7,2019-11-22 03:09:00,24.064867,118.8105
17.23,11.95,46.0,7.27,269.3,0.97,225.7,2019-11-22 03:10:00,24.061483,118.807
17.19,11.95,46.0,6.76,289.5,0.97,225.5,2019-11-22 03:11:00,24.0582,118.80366699999999
