stw,draft,foc,ws,wd,swh,lat,lon,dt
15.78,11.74,33.12,3,-40.75,1.32,27.91415,-91.70405,2020-04-24 05:56
15.28,11.74,31.68,3,-37.079999999999984,1.32,27.914416999999997,-91.700117,2020-04-24 05:57
14.7,11.74,33.12,3,-40.68000000000001,1.32,27.914633000000002,-91.69641700000001,2020-04-24 05:58
15.83,11.74,33.12,3,-42.14999999999998,1.32,27.914866999999997,-91.692483,2020-04-24 05:59
15.61,11.74,33.12,3,-43.13999999999999,1.32,27.91505,-91.688783,2020-04-24 06:00
16.0,11.74,33.12,3,-36.860000000000014,1.32,27.915283000000002,-91.68485,2020-04-24 06:01
16.09,11.74,79.2,3,-47.13,1.32,27.915516999999998,-91.68115,2020-04-24 06:02
15.62,11.74,33.12,3,-39.04000000000002,1.32,27.915767,-91.6772,2020-04-24 06:03
15.49,11.74,31.68,3,-39.24000000000001,1.32,27.916,-91.673517,2020-04-24 06:04
16.0,11.74,33.12,3,-36.769999999999975,1.32,27.916233000000002,-91.66958299999999,2020-04-24 06:05
15.72,11.74,33.12,3,-38.13999999999999,1.32,27.916483000000003,-91.665883,2020-04-24 06:06
15.53,11.74,31.68,3,-41.029999999999966,1.32,27.91675,-91.66195,2020-04-24 06:07
15.2,11.74,33.12,3,-41.35000000000002,1.32,27.916983000000002,-91.65826700000001,2020-04-24 06:08
15.12,11.74,33.12,3,-51.49000000000001,1.32,27.9172,-91.6544,2020-04-24 06:09
16.03,11.74,33.12,3,-50.79000000000002,1.32,27.917416999999997,-91.650583,2020-04-24 06:10
14.7,11.74,31.68,3,-53.11000000000002,1.32,27.917683,-91.646783,2020-04-24 06:11
15.28,11.74,33.12,3,-55.98000000000002,1.32,27.9179,-91.64295,2020-04-24 06:12
15.24,11.74,33.12,3,-57.73000000000002,1.32,27.918133,-91.639133,2020-04-24 06:13
14.57,11.74,33.12,3,-62.38,1.32,27.918416999999998,-91.635333,2020-04-24 06:14
15.08,11.74,33.12,3,-55.77999999999997,1.32,27.9186,-91.63153299999999,2020-04-24 06:15
15.4,11.74,43.199999999999996,3,-57.01999999999998,1.32,27.9188,-91.627783,2020-04-24 06:16
15.26,11.74,36.0,3,-52.12000000000001,1.32,27.919016999999997,-91.623867,2020-04-24 06:17
15.6,11.74,33.12,3,-54.31,1.32,27.919217,-91.62016700000001,2020-04-24 06:18
15.33,11.74,33.12,3,-54.93000000000001,1.32,27.9194,-91.616233,2020-04-24 06:19
14.6,11.74,31.68,3,-56.38,1.32,27.919617,-91.61255,2020-04-24 06:20
14.98,11.74,33.12,3,-52.19999999999999,1.32,27.919883000000002,-91.608717,2020-04-24 06:21
15.36,11.74,33.12,3,-56.84000000000003,1.32,27.920067,-91.604933,2020-04-24 06:22
15.07,11.74,33.12,3,-61.84000000000003,1.32,27.920267,-91.601083,2020-04-24 06:23
13.85,11.74,33.12,3,-59.149999999999984,1.32,27.92045,-91.59725,2020-04-24 06:24
14.75,11.74,33.12,3,-55.350000000000016,1.32,27.920666999999998,-91.593417,2020-04-24 06:25
15.34,11.74,33.12,3,-55.47000000000003,1.32,27.9208,-91.58963299999999,2020-04-24 06:26
15.76,11.74,31.68,3,-56.68000000000001,1.32,27.920983000000003,-91.58573299999999,2020-04-24 06:27
15.23,11.74,33.12,3,-54.600000000000016,1.32,27.921183000000003,-91.581983,2020-04-24 06:28
15.86,11.74,33.12,3,-53.52999999999997,1.32,27.9214,-91.578133,2020-04-24 06:29
15.34,11.74,31.68,3,-53.70999999999998,1.32,27.9217,-91.57436700000001,2020-04-24 06:30
15.2,11.74,54.72,3,-53.81999999999999,1.32,27.921999999999997,-91.570483,2020-04-24 06:31
15.07,11.74,33.12,3,-54.94999999999999,1.32,27.922317,-91.566783,2020-04-24 06:32
14.86,11.74,33.12,3,-49.63999999999999,1.32,27.922633,-91.562833,2020-04-24 06:33
15.5,11.74,33.12,3,-49.29000000000002,1.32,27.922883000000002,-91.559083,2020-04-24 06:34
14.89,11.74,33.12,3,-46.899999999999984,1.32,27.923183,-91.555217,2020-04-24 06:35
15.1,11.74,33.12,3,-47.329999999999984,1.32,27.92345,-91.55153299999999,2020-04-24 06:36
15.74,11.74,33.12,3,-48.899999999999984,1.32,27.923717,-91.54758299999999,2020-04-24 06:37
15.11,11.74,31.68,3,-46.11000000000002,1.32,27.924017,-91.5439,2020-04-24 06:38
15.37,11.74,33.12,3,-49.19999999999999,1.32,27.924266999999997,-91.54,2020-04-24 06:39
15.64,11.74,33.12,3,-46.55000000000001,1.32,27.924533,-91.536233,2020-04-24 06:40
15.01,11.74,31.68,3,-40.44999999999999,1.32,27.924883,-91.53235,2020-04-24 06:41
15.01,11.74,33.12,3,-41.93000000000001,1.32,27.925167,-91.528533,2020-04-24 06:42
14.73,11.74,33.12,3,-40.62000000000001,1.32,27.92545,-91.52471700000001,2020-04-24 06:43
14.98,11.74,31.68,3,-41.75999999999999,1.32,27.92575,-91.5209,2020-04-24 06:44
15.19,11.74,33.12,3,-44.06999999999999,1.32,27.926067,-91.51701700000001,2020-04-24 06:45
15.32,11.74,53.279999999999994,3,-40.13,1.32,27.92635,-91.513267,2020-04-24 06:46
14.62,11.74,31.68,3,-40.19,1.32,27.926667,-91.509383,2020-04-24 06:47
14.56,11.74,33.12,3,-35.61000000000001,1.32,27.926966999999998,-91.505717,2020-04-24 06:48
15.11,11.74,33.12,3,-39.13999999999999,1.32,27.927217,-91.501767,2020-04-24 06:49
15.72,11.74,33.12,3,-36.779999999999966,1.32,27.927433,-91.498067,2020-04-24 06:50
15.06,11.74,31.68,3,-34.970000000000034,1.32,27.9277,-91.49413299999999,2020-04-24 06:51
15.79,11.74,33.12,3,-36.860000000000014,1.32,27.927933000000003,-91.49045,2020-04-24 06:52
15.47,11.74,33.12,3,-32.56,1.32,27.9282,-91.486583,2020-04-24 06:53
15.3,11.74,31.68,3,-35.329999999999984,1.32,27.928366999999998,-91.48275,2020-04-24 06:54
16.16,11.74,33.12,3,-39.65999999999997,1.32,27.928533,-91.478933,2020-04-24 06:55
15.44,11.74,31.68,3,-35.670000000000016,1.32,27.928733,-91.475133,2020-04-24 06:56
15.41,11.74,33.12,3,-39.31,1.32,27.928917,-91.471283,2020-04-24 06:57
15.87,11.74,31.68,3,-34.350000000000016,1.32,27.929067,-91.46753299999999,2020-04-24 06:58
16.09,11.74,33.12,3,-36.519999999999975,1.32,27.929216999999998,-91.463633,2020-04-24 06:59
15.28,11.74,31.68,3,-39.06,1.32,27.92945,-91.459917,2020-04-24 07:00
15.33,11.74,31.68,3,-39.360000000000014,1.32,27.929616999999997,-91.456117,2020-04-24 07:01
15.43,11.74,80.64,3,-36.39999999999998,1.32,27.9297,-91.452333,2020-04-24 07:02
15.91,11.74,31.68,3,-32.05000000000001,1.32,27.929733000000002,-91.44846700000001,2020-04-24 07:03
15.84,11.74,33.12,3,-41.110000000000014,1.32,27.929817,-91.4447,2020-04-24 07:04
15.6,11.74,31.68,3,-34.889999999999986,1.32,27.92985,-91.440967,2020-04-24 07:05
15.7,11.74,33.12,3,-38.24000000000001,1.32,27.92995,-91.437033,2020-04-24 07:06
14.87,11.74,31.68,3,-32.98000000000002,1.32,27.93005,-91.43328299999999,2020-04-24 07:07
15.4,11.74,33.12,3,-37.62000000000001,1.32,27.930117,-91.429383,2020-04-24 07:08
14.81,11.74,31.68,3,-39.720000000000034,1.32,27.930166999999997,-91.42563299999999,2020-04-24 07:09
15.24,11.74,33.12,3,-43.15999999999997,1.32,27.930283000000003,-91.42183299999999,2020-04-24 07:10
15.26,11.74,33.12,3,-40.30000000000001,1.32,27.930333,-91.41805,2020-04-24 07:11
15.94,11.74,31.68,2,-40.89999999999998,1.32,27.930383000000003,-91.414167,2020-04-24 07:12
15.67,11.74,33.12,0,-44.55000000000001,1.32,27.930483000000002,-91.4105,2020-04-24 07:13
15.01,11.74,31.68,2,-39.110000000000014,1.32,27.930567,-91.40656700000001,2020-04-24 07:14
16.03,11.74,33.12,2,-42.769999999999975,1.32,27.930616999999998,-91.402867,2020-04-24 07:15
15.44,11.74,43.199999999999996,3,-44.75,1.32,27.9308,-91.398967,2020-04-24 07:16
15.33,11.74,34.56,2,-45.38,1.32,27.931016999999997,-91.39518299999999,2020-04-24 07:17
14.99,11.74,33.12,3,-36.13999999999999,1.32,27.931183,-91.39143299999999,2020-04-24 07:18
15.18,11.74,33.12,3,-41.730000000000025,1.32,27.931383,-91.387517,2020-04-24 07:19
15.73,11.74,33.12,2,-45.56999999999999,1.32,27.931517,-91.38385,2020-04-24 07:20
15.19,11.74,31.68,2,-56.04000000000002,1.32,27.931833,-91.37996700000001,2020-04-24 07:21
15.38,11.74,33.12,2,-42.79000000000002,1.32,27.932133,-91.3763,2020-04-24 07:22
15.2,11.74,33.12,2,-47.37000000000001,1.32,27.932433000000003,-91.3724,2020-04-24 07:23
15.28,11.74,33.12,3,-46.149999999999984,1.32,27.9327,-91.3687,2020-04-24 07:24
15.69,11.74,31.68,3,-49.38999999999999,1.32,27.933000000000003,-91.364867,2020-04-24 07:25
14.44,11.74,33.12,3,-45.00999999999999,1.32,27.93335,-91.361133,2020-04-24 07:26
14.99,11.74,33.12,3,-48.69999999999999,1.32,27.93365,-91.357283,2020-04-24 07:27
14.66,11.74,34.56,2,-43.81999999999999,1.32,27.933916999999997,-91.353483,2020-04-24 07:28
14.66,11.74,33.12,2,-48.0,1.32,27.934167,-91.34965,2020-04-24 07:29
15.73,11.74,33.12,2,-40.529999999999966,1.32,27.934383,-91.345917,2020-04-24 07:30
14.93,11.74,53.279999999999994,3,-44.13,1.3,27.9347,-91.34200000000001,2020-04-24 07:31
14.93,11.74,33.12,3,-39.84000000000003,1.3,27.934983000000003,-91.33835,2020-04-24 07:32
15.66,11.74,33.12,3,-39.31,1.3,27.935316999999998,-91.334467,2020-04-24 07:33
16.03,11.74,33.12,3,-41.269999999999975,1.3,27.935716999999997,-91.33063299999999,2020-04-24 07:34
15.29,11.74,31.68,3,-33.73000000000002,1.3,27.93615,-91.32700000000001,2020-04-24 07:35
15.25,11.74,34.56,3,-36.12000000000001,1.3,27.93665,-91.32311700000001,2020-04-24 07:36
15.53,11.74,33.12,3,-38.44999999999999,1.3,27.93705,-91.31948299999999,2020-04-24 07:37
15.31,11.74,33.12,3,-38.25999999999999,1.3,27.93745,-91.315617,2020-04-24 07:38
15.8,11.74,33.12,3,-37.56999999999999,1.3,27.937866999999997,-91.311933,2020-04-24 07:39
15.52,11.74,31.68,3,-37.019999999999975,1.3,27.938433000000003,-91.308133,2020-04-24 07:40
15.76,11.74,31.68,3,-31.639999999999986,1.3,27.93905,-91.30445,2020-04-24 07:41
14.23,11.74,33.12,3,-37.79000000000002,1.3,27.939733,-91.300733,2020-04-24 07:42
14.1,11.74,33.12,3,-35.69999999999999,1.3,27.940417,-91.29700000000001,2020-04-24 07:43
15.3,11.74,34.56,3,-36.360000000000014,1.3,27.941033,-91.293283,2020-04-24 07:44
15.76,11.74,33.12,3,-31.649999999999977,1.3,27.94165,-91.28955,2020-04-24 07:45
15.92,11.74,51.839999999999996,3,-36.029999999999966,1.3,27.942317,-91.28575,2020-04-24 07:46
14.72,11.74,33.12,3,-29.420000000000016,1.3,27.943016999999998,-91.2821,2020-04-24 07:47
14.96,11.74,33.12,3,-27.639999999999986,1.3,27.943683,-91.2783,2020-04-24 07:48
14.61,11.74,31.68,3,-32.34000000000003,1.3,27.944316999999998,-91.274683,2020-04-24 07:49
15.16,11.74,33.12,3,-29.93000000000001,1.3,27.944983,-91.27081700000001,2020-04-24 07:50
15.28,11.74,33.12,3,-22.840000000000032,1.3,27.945583000000003,-91.267217,2020-04-24 07:51
15.02,11.74,33.12,3,-22.069999999999997,1.3,27.94625,-91.2634,2020-04-24 07:52
14.98,11.74,31.68,3,-24.170000000000016,1.3,27.94685,-91.25971700000001,2020-04-24 07:53
15.78,11.74,33.12,3,-32.81999999999999,1.3,27.9475,-91.2559,2020-04-24 07:54
15.17,11.74,31.68,3,-30.329999999999984,1.3,27.948166999999998,-91.252183,2020-04-24 07:55
15.7,11.74,33.12,3,-30.819999999999997,1.3,27.948783000000002,-91.248417,2020-04-24 07:56
14.77,11.74,33.12,3,-35.029999999999966,1.3,27.949416999999997,-91.244733,2020-04-24 07:57
15.27,11.74,33.12,3,-27.120000000000005,1.3,27.950017,-91.241,2020-04-24 07:58
15.47,11.74,33.12,3,-30.86000000000001,1.3,27.950667,-91.23725,2020-04-24 07:59
15.74,11.74,31.68,3,-28.529999999999966,1.3,27.9513,-91.233533,2020-04-24 08:00
15.1,11.74,31.68,4,-32.70999999999998,1.3,27.951933,-91.22981700000001,2020-04-24 08:01
15.01,11.74,80.64,3,-24.720000000000034,1.3,27.952483,-91.226167,2020-04-24 08:02
14.81,11.74,33.12,3,-25.139999999999986,1.3,27.953017,-91.222383,2020-04-24 08:03
15.29,11.74,33.12,3,-22.20999999999998,1.3,27.953533,-91.2186,2020-04-24 08:04
15.65,11.74,31.68,3,-29.730000000000015,1.3,27.954,-91.214867,2020-04-24 08:05
14.62,11.74,33.12,3,-30.379999999999995,1.3,27.95455,-91.21115,2020-04-24 08:06
14.17,11.74,33.12,3,-26.49000000000001,1.3,27.955,-91.20733299999999,2020-04-24 08:07
15.59,11.74,33.12,3,-36.81999999999999,1.3,27.95535,-91.2037,2020-04-24 08:08
15.32,11.74,33.12,3,-32.05000000000001,1.3,27.955766999999998,-91.1998,2020-04-24 08:09
15.69,11.74,33.12,3,-29.819999999999997,1.3,27.956117,-91.196167,2020-04-24 08:10
15.59,11.74,31.68,3,-36.360000000000014,1.3,27.956533,-91.19228299999999,2020-04-24 08:11
15.28,11.74,33.12,3,-38.779999999999966,1.3,27.956933000000003,-91.188633,2020-04-24 08:12
15.62,11.74,31.68,3,-33.889999999999986,1.3,27.9573,-91.18476700000001,2020-04-24 08:13
15.38,11.74,33.12,3,-38.779999999999966,1.3,27.957666999999997,-91.181117,2020-04-24 08:14
15.33,11.74,31.68,3,-34.55000000000001,1.3,27.958083000000002,-91.1773,2020-04-24 08:15
15.16,11.74,44.64,3,-36.110000000000014,1.3,27.958433000000003,-91.17353299999999,2020-04-24 08:16
15.61,11.74,34.56,3,-28.649999999999977,1.3,27.958817,-91.169783,2020-04-24 08:17
15.1,11.74,33.12,3,-35.389999999999986,1.3,27.959217,-91.16601700000001,2020-04-24 08:18
15.14,11.74,33.12,3,-31.949999999999992,1.3,27.959616999999998,-91.162183,2020-04-24 08:19
14.98,11.74,33.12,3,-34.65999999999997,1.3,27.959967,-91.15853299999999,2020-04-24 08:20
14.81,11.74,31.68,3,-33.56999999999999,1.3,27.960366999999998,-91.15463299999999,2020-04-24 08:21
14.63,11.74,33.12,3,-32.25999999999999,1.3,27.960733,-91.150983,2020-04-24 08:22
14.94,11.74,33.12,3,-35.84000000000003,1.3,27.961033,-91.147083,2020-04-24 08:23
14.6,11.74,33.12,3,-41.470000000000034,1.3,27.961283,-91.1434,2020-04-24 08:24
16.03,11.74,33.12,3,-38.50999999999999,1.3,27.961516999999997,-91.13946700000001,2020-04-24 08:25
15.41,11.74,31.68,3,-36.37000000000001,1.3,27.961817,-91.13585,2020-04-24 08:26
14.88,11.74,33.12,3,-36.06,1.3,27.962166999999997,-91.132017,2020-04-24 08:27
15.45,11.74,33.12,3,-36.79000000000002,1.3,27.962517,-91.128217,2020-04-24 08:28
15.58,11.74,33.12,3,-44.25999999999999,1.3,27.962867,-91.12445,2020-04-24 08:29
15.42,11.74,33.12,3,-37.94999999999999,1.3,27.9632,-91.120683,2020-04-24 08:30
15.22,11.74,53.279999999999994,3,-39.15999999999997,1.3,27.963566999999998,-91.116833,2020-04-24 08:31
15.27,11.74,33.12,3,-33.54000000000002,1.3,27.96385,-91.11308299999999,2020-04-24 08:32
15.41,11.74,33.12,3,-32.639999999999986,1.3,27.964167,-91.10923299999999,2020-04-24 08:33
15.22,11.74,33.12,3,-29.18000000000001,1.3,27.964516999999997,-91.10556700000001,2020-04-24 08:34
16.03,11.74,31.68,3,-31.409999999999968,1.3,27.964817,-91.10163299999999,2020-04-24 08:35
15.39,11.74,33.12,2,-34.120000000000005,1.3,27.9651,-91.09795,2020-04-24 08:36
14.96,11.74,33.12,3,-36.70999999999998,1.3,27.965483000000003,-91.094033,2020-04-24 08:37
14.41,11.74,33.12,3,-39.56,1.3,27.9658,-91.09035,2020-04-24 08:38
15.05,11.74,33.12,3,-42.15999999999997,1.3,27.966133000000003,-91.0864,2020-04-24 08:39
15.12,11.74,31.68,3,-32.55000000000001,1.3,27.966417,-91.082717,2020-04-24 08:40
15.18,11.74,33.12,3,-30.800000000000008,1.3,27.9667,-91.078783,2020-04-24 08:41
16.05,11.74,33.12,3,-33.76999999999998,1.3,27.966966999999997,-91.07508299999999,2020-04-24 08:42
14.78,11.74,33.12,3,-42.38,1.3,27.967333,-91.071217,2020-04-24 08:43
14.34,11.74,33.12,3,-32.86000000000001,1.3,27.967667,-91.067433,2020-04-24 08:44
14.58,11.74,33.12,3,-43.29000000000002,1.3,27.967966999999998,-91.0636,2020-04-24 08:45
15.26,11.74,53.279999999999994,3,-36.769999999999975,1.3,27.968283000000003,-91.05981700000001,2020-04-24 08:46
15.32,11.74,33.12,3,-35.670000000000016,1.3,27.968583000000002,-91.055933,2020-04-24 08:47
15.4,11.74,33.12,3,-36.50999999999999,1.3,27.96885,-91.052233,2020-04-24 08:48
15.09,11.74,31.68,3,-36.970000000000034,1.3,27.9692,-91.04835,2020-04-24 08:49
15.3,11.74,33.12,3,-35.120000000000005,1.3,27.969483,-91.04455,2020-04-24 08:50
15.03,11.74,33.12,3,-37.39999999999998,1.3,27.969783000000003,-91.040633,2020-04-24 08:51
15.06,11.74,33.12,3,-41.09000000000003,1.3,27.970083000000002,-91.03695,2020-04-24 08:52
15.05,11.74,33.12,3,-41.69,1.3,27.970383,-91.03308299999999,2020-04-24 08:53
14.75,11.74,33.12,0,-37.13999999999999,1.3,27.97075,-91.02928299999999,2020-04-24 08:54
15.01,11.74,33.12,3,-36.60000000000002,1.3,27.971033000000002,-91.02538299999999,2020-04-24 08:55
14.61,11.74,33.12,3,-34.95999999999998,1.3,27.97135,-91.02166700000001,2020-04-24 08:56
14.23,11.74,34.56,3,-39.75999999999999,1.3,27.971667,-91.0178,2020-04-24 08:57
15.17,11.74,33.12,3,-37.43000000000001,1.3,27.971933,-91.014117,2020-04-24 08:58
15.38,11.74,33.12,3,-38.34000000000003,1.3,27.972233000000003,-91.01016700000001,2020-04-24 08:59
15.1,11.74,31.68,3,-37.13999999999999,1.3,27.972566999999998,-91.006483,2020-04-24 09:00
15.9,11.74,31.68,3,-39.40999999999997,1.3,27.972883000000003,-91.0026,2020-04-24 09:01
15.04,11.74,80.64,3,-33.5,1.3,27.97325,-90.99875,2020-04-24 09:02
14.7,11.74,33.12,3,-37.75999999999999,1.3,27.973516999999998,-90.9951,2020-04-24 09:03
15.17,11.74,33.12,3,-34.639999999999986,1.3,27.9738,-90.991233,2020-04-24 09:04
15.89,11.74,31.68,3,-37.44,1.3,27.9741,-90.9875,2020-04-24 09:05
15.46,11.74,33.12,3,-32.11000000000001,1.3,27.974483000000003,-90.98365,2020-04-24 09:06
15.15,11.74,33.12,3,-30.129999999999995,1.3,27.97485,-90.9799,2020-04-24 09:07
15.59,11.74,31.68,3,-25.319999999999997,1.3,27.975183,-90.9761,2020-04-24 09:08
16.0,11.74,31.68,3,-27.470000000000034,1.3,27.97555,-90.97235,2020-04-24 09:09
14.83,11.74,33.12,3,-32.81999999999999,1.3,27.975917,-90.96855,2020-04-24 09:10
15.29,11.74,31.68,3,-25.120000000000005,1.3,27.976267,-90.964933,2020-04-24 09:11
15.71,11.74,33.12,3,-28.120000000000005,1.3,27.97655,-90.961167,2020-04-24 09:12
15.54,11.74,31.68,3,-26.129999999999995,1.3,27.97695,-90.9573,2020-04-24 09:13
15.46,11.74,33.12,3,-32.69999999999999,1.3,27.977333,-90.9537,2020-04-24 09:14
15.66,11.74,33.12,2,-28.159999999999968,1.3,27.977666999999997,-90.949917,2020-04-24 09:15
15.75,11.74,43.199999999999996,3,-31.909999999999968,1.3,27.978016999999998,-90.94615,2020-04-24 09:16
15.39,11.74,34.56,3,-37.360000000000014,1.3,27.97835,-90.942433,2020-04-24 09:17
15.68,11.74,33.12,3,-33.899999999999984,1.3,27.978733000000002,-90.938783,2020-04-24 09:18
15.98,11.74,31.68,3,-40.43000000000001,1.3,27.979083000000003,-90.934983,2020-04-24 09:19
15.7,11.74,31.68,3,-35.44,1.3,27.979467,-90.93135,2020-04-24 09:20
15.42,11.74,31.68,3,-31.550000000000008,1.3,27.979833000000003,-90.927617,2020-04-24 09:21
15.24,11.74,33.12,3,-33.44,1.3,27.98025,-90.9239,2020-04-24 09:22
15.31,11.74,31.68,3,-35.40999999999997,1.3,27.980666999999997,-90.9202,2020-04-24 09:23
15.12,11.74,31.68,3,-34.45999999999998,1.3,27.98105,-90.916517,2020-04-24 09:24
15.38,11.74,33.12,3,-35.93000000000001,1.3,27.981383,-90.912817,2020-04-24 09:25
15.8,11.74,31.68,3,-41.769999999999975,1.3,27.981766999999998,-90.90916700000001,2020-04-24 09:26
15.67,11.74,33.12,3,-36.0,1.3,27.98215,-90.905417,2020-04-24 09:27
15.52,11.74,31.68,3,-38.94,1.3,27.982516999999998,-90.901733,2020-04-24 09:28
15.19,11.74,31.68,3,-37.69,1.3,27.982933000000003,-90.898033,2020-04-24 09:29
14.88,11.74,33.12,3,-37.88,1.3,27.983317,-90.89433299999999,2020-04-24 09:30
15.51,11.74,54.72,3,-43.19,1.3,27.983717,-90.89058299999999,2020-04-24 09:31
15.02,11.74,31.68,3,-44.01999999999998,1.3,27.984016999999998,-90.88695,2020-04-24 09:32
15.93,11.74,33.12,3,-42.55000000000001,1.3,27.984367,-90.883183,2020-04-24 09:33
15.59,11.74,31.68,3,-41.470000000000034,1.3,27.984783,-90.87955,2020-04-24 09:34
15.64,11.74,33.12,3,-43.079999999999984,1.3,27.985166999999997,-90.8757,2020-04-24 09:35
15.2,11.74,31.68,3,-43.31999999999999,1.3,27.9854,-90.8721,2020-04-24 09:36
15.0,11.74,33.12,2,-54.579999999999984,1.3,27.985533,-90.86828299999999,2020-04-24 09:37
14.98,11.74,31.68,3,-45.97000000000003,1.3,27.985633,-90.864533,2020-04-24 09:38
15.81,11.74,33.12,3,-50.0,1.3,27.985767,-90.86085,2020-04-24 09:39
15.16,11.74,31.68,3,-46.329999999999984,1.3,27.9859,-90.8571,2020-04-24 09:40
15.05,11.74,33.12,3,-45.88,1.3,27.9861,-90.8533,2020-04-24 09:41
14.97,11.74,31.68,3,-49.11000000000002,1.3,27.986233000000002,-90.849683,2020-04-24 09:42
15.92,11.74,31.68,3,-48.69999999999999,1.3,27.9864,-90.84585,2020-04-24 09:43
14.94,11.74,31.68,3,-42.60000000000002,1.3,27.986566999999997,-90.84225,2020-04-24 09:44
15.05,11.74,33.12,3,-46.20999999999998,1.3,27.986733,-90.838483,2020-04-24 09:45
15.93,11.74,51.839999999999996,3,-46.75999999999999,1.3,27.986883000000002,-90.834817,2020-04-24 09:46
15.74,11.74,31.68,3,-40.62000000000001,1.3,27.987033,-90.8311,2020-04-24 09:47
15.19,11.74,31.68,3,-42.88999999999999,1.3,27.9872,-90.82736700000001,2020-04-24 09:48
15.38,11.74,33.12,3,-45.56,1.3,27.987367,-90.823683,2020-04-24 09:49
15.29,11.74,31.68,3,-45.399999999999984,1.3,27.9876,-90.819967,2020-04-24 09:50
15.61,11.74,31.68,0,-48.94,1.3,27.9878,-90.816417,2020-04-24 09:51
15.5,11.74,31.68,3,-50.100000000000016,1.3,27.987983000000003,-90.81258299999999,2020-04-24 09:52
15.25,11.74,33.12,3,-45.18000000000001,1.3,27.988133,-90.808983,2020-04-24 09:53
15.24,11.74,31.68,3,-48.61000000000002,1.3,27.988317,-90.80515,2020-04-24 09:54
15.67,11.74,31.68,3,-45.920000000000016,1.3,27.988516999999998,-90.80135,2020-04-24 09:55
15.28,11.74,31.68,3,-49.09000000000003,1.3,27.988667,-90.79776700000001,2020-04-24 09:56
15.69,11.74,33.12,3,-46.01999999999998,1.3,27.988867,-90.79391700000001,2020-04-24 09:57
15.53,11.74,31.68,3,-46.88,1.3,27.98905,-90.790367,2020-04-24 09:58
15.77,11.74,31.68,3,-52.55000000000001,1.3,27.989283,-90.7866,2020-04-24 09:59
15.84,11.74,33.12,3,-49.44999999999999,1.3,27.989466999999998,-90.782917,2020-04-24 10:00
15.73,11.74,33.12,3,-50.04000000000002,1.3,27.989683000000003,-90.779217,2020-04-24 10:01
14.97,11.74,77.76,3,-47.5,1.3,27.98985,-90.7755,2020-04-24 10:02
15.55,11.74,31.68,3,-47.75,1.3,27.990016999999998,-90.771817,2020-04-24 10:03
15.8,11.74,33.12,3,-42.45999999999998,1.3,27.990233,-90.7681,2020-04-24 10:04
15.12,11.74,31.68,3,-44.94,1.3,27.990433000000003,-90.764383,2020-04-24 10:05
16.11,11.74,31.68,3,-42.110000000000014,1.3,27.990616999999997,-90.7607,2020-04-24 10:06
15.89,11.74,31.68,3,-40.13,1.3,27.990817,-90.75711700000001,2020-04-24 10:07
15.69,11.74,31.68,3,-49.27999999999997,1.3,27.991017,-90.75331700000001,2020-04-24 10:08
15.99,11.74,33.12,3,-45.38999999999999,1.3,27.991233,-90.7495,2020-04-24 10:09
15.8,11.74,31.68,3,-44.77999999999997,1.3,27.991383000000003,-90.74596700000001,2020-04-24 10:10
15.68,11.74,31.68,3,-40.54000000000002,1.3,27.991616999999998,-90.742183,2020-04-24 10:11
15.32,11.74,31.68,3,-44.0,1.3,27.991833000000003,-90.7386,2020-04-24 10:12
15.05,11.74,31.68,3,-47.04000000000002,1.3,27.992067,-90.734833,2020-04-24 10:13
15.38,11.74,33.12,3,-41.38999999999999,1.3,27.992267,-90.73128299999999,2020-04-24 10:14
15.55,11.74,31.68,3,-50.09000000000003,1.3,27.9925,-90.72755,2020-04-24 10:15
15.6,11.74,44.64,3,-49.670000000000016,1.3,27.992717,-90.723967,2020-04-24 10:16
16.0,11.74,34.56,3,-42.88,1.3,27.99295,-90.720233,2020-04-24 10:17
15.67,11.74,31.68,3,-44.68000000000001,1.3,27.993183000000002,-90.716633,2020-04-24 10:18
15.16,11.74,31.68,3,-50.02999999999997,1.3,27.993416999999997,-90.712917,2020-04-24 10:19
15.66,11.74,33.12,3,-45.02999999999997,1.3,27.993667,-90.709233,2020-04-24 10:20
15.75,11.74,31.68,3,-39.60000000000002,1.3,27.9939,-90.70558299999999,2020-04-24 10:21
15.57,11.74,31.68,3,-45.579999999999984,1.3,27.99415,-90.701933,2020-04-24 10:22
16.29,11.74,33.12,3,-47.09000000000003,1.3,27.9944,-90.698367,2020-04-24 10:23
15.76,11.74,31.68,3,-49.13999999999999,1.3,27.994633,-90.694633,2020-04-24 10:24
15.55,11.74,31.68,3,-48.06,1.3,27.994833,-90.690833,2020-04-24 10:25
15.51,11.74,31.68,3,-47.81,1.3,27.995067,-90.6873,2020-04-24 10:26
16.35,11.74,31.68,4,-43.69,1.3,27.9955,-90.683533,2020-04-24 10:27
16.15,11.74,31.68,3,-42.90999999999997,1.3,27.99585,-90.679983,2020-04-24 10:28
15.44,11.74,33.12,3,-42.63,1.3,27.996183000000002,-90.67621700000001,2020-04-24 10:29
15.41,11.74,31.68,3,-44.80000000000001,1.3,27.996516999999997,-90.6727,2020-04-24 10:30
15.75,11.74,54.72,3,-48.20999999999998,1.31,27.99675,-90.668983,2020-04-24 10:31
15.02,11.74,31.68,3,-49.09000000000003,1.31,27.997083,-90.665367,2020-04-24 10:32
15.41,11.74,33.12,3,-47.77999999999997,1.31,27.997383000000003,-90.661817,2020-04-24 10:33
