stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon,wsWS,sovg,currSpeed,currDir
17.78,12.97,70.78,9.33,230.5,1.72,83.2,2019-12-23 02:14:00,35.906933,18.754732999999998,16.55,17.5,0.47,94.41
17.85,12.97,68.0,9.58,274.40000000000003,1.72,85.2,2019-12-23 02:15:00,35.907283,18.76075,16.55,17.6,0.47,92.41
17.81,12.97,72.02,8.72,48.0,1.72,83.9,2019-12-23 02:16:00,35.9075,18.766733,16.55,17.3,0.47,93.71
17.71,12.97,65.0,8.98,318.9,1.72,81.9,2019-12-23 02:17:00,35.907733,18.772633,16.55,17.2,0.47,95.71
17.51,12.97,68.0,9.18,323.7,1.72,84.1,2019-12-23 02:18:00,35.908183,18.778433,16.55,17.0,0.47,93.51000000000002
17.41,12.97,70.0,8.68,356.1,1.72,84.6,2019-12-23 02:19:00,35.908533,18.78425,16.55,17.0,0.47,93.01000000000002
17.41,12.97,70.0,8.68,356.1,1.72,84.6,2019-12-23 02:19:50,35.908533,18.78425,16.55,17.0,0.47,93.01000000000002
17.63,12.97,67.0,9.18,99.1,1.72,83.2,2019-12-23 02:20:00,35.908783,18.790117000000002,16.55,17.1,0.47,94.41
17.76,12.97,67.0,10.92,109.3,1.72,84.2,2019-12-23 02:21:00,35.90913300000001,18.795617,16.55,17.5,0.47,93.41
17.95,12.97,70.0,9.22,292.0,1.72,86.1,2019-12-23 02:22:00,35.9095,18.80135,16.55,17.7,0.47,91.51000000000002
18.45,12.97,76.93,11.68,113.2,1.72,85.5,2019-12-23 02:23:00,35.9097,18.80705,16.55,17.8,0.47,92.11
18.23,12.97,70.98,10.22,112.7,1.72,84.2,2019-12-23 02:24:00,35.909867,18.813032999999997,16.55,17.6,0.47,93.41
18.06,12.97,70.98,10.22,138.3,1.72,82.3,2019-12-23 02:25:00,35.910367,18.820033,16.55,17.4,0.47,95.31000000000002
17.74,12.97,68.0,9.98,192.2,1.72,83.6,2019-12-23 02:26:00,35.910783,18.8251,16.55,17.5,0.47,94.01000000000002
17.73,12.97,66.0,9.38,258.5,1.72,84.2,2019-12-23 02:27:00,35.9112,18.8319,16.55,17.3,0.47,93.41
17.9,12.97,68.0,9.98,201.4,1.72,85.3,2019-12-23 02:28:00,35.9115,18.83785,16.55,17.3,0.47,92.31000000000002
17.75,12.97,67.0,9.08,80.69999999999997,1.72,83.4,2019-12-23 02:29:00,35.91168300000001,18.8438,16.55,17.3,0.47,94.21
17.51,12.97,67.0,10.92,138.3,1.72,82.3,2019-12-23 02:30:00,35.911983,18.848983,16.55,17.1,0.47,95.31000000000002
17.81,12.97,69.0,10.28,123.5,1.72,83.8,2019-12-23 02:31:00,35.9125,18.85455,16.55,17.2,0.47,93.81000000000002
17.77,12.97,69.0,8.58,316.6,1.72,85.7,2019-12-23 02:32:00,35.912817,18.860483,16.55,17.3,0.47,91.91
17.95,12.97,70.78,9.22,270.29999999999995,1.72,84.6,2019-12-23 02:33:00,35.91305,18.86645,16.55,17.3,0.47,93.01000000000002
18.0,12.97,72.02,8.72,288.7,1.72,83.9,2019-12-23 02:34:00,35.91343300000001,18.87235,16.55,17.1,0.47,93.71
17.86,12.97,69.0,10.73,107.0,1.72,84.9,2019-12-23 02:35:00,35.91383300000001,18.878217000000006,16.55,17.2,0.47,92.71
17.74,12.97,66.0,9.88,132.6,1.72,84.1,2019-12-23 02:36:00,35.91408300000001,18.884117,16.55,17.1,0.47,93.51000000000002
17.96,12.97,67.0,9.43,124.7,1.72,82.2,2019-12-23 02:37:00,35.9144,18.89,16.55,17.4,0.47,95.41
17.87,12.97,69.0,8.98,222.4,1.72,82.4,2019-12-23 02:38:00,35.914833,18.89595,16.55,17.3,0.47,95.21
17.88,12.97,67.0,11.32,120.4,1.72,81.7,2019-12-23 02:39:00,35.915233,18.90195,16.55,17.1,0.47,95.91
17.62,12.97,69.0,8.68,66.3,1.72,81.8,2019-12-23 02:40:00,35.915717,18.908382999999997,16.55,17.1,0.47,95.81000000000002
17.61,12.97,71.0,10.22,154.2,1.72,84.8,2019-12-23 02:41:00,35.91625,18.913483,16.55,17.2,0.47,92.81000000000002
17.68,12.97,69.0,9.18,291.4,1.72,85.8,2019-12-23 02:42:00,35.9165,18.919883,16.55,17.5,0.47,91.81000000000002
18.21,12.97,70.98,10.08,176.9,1.72,84.6,2019-12-23 02:43:00,35.9168,18.92545,16.55,17.5,0.47,93.01000000000002
18.14,12.97,70.98,9.48,240.6,1.72,85.4,2019-12-23 02:44:00,35.9171,18.93145,16.55,17.6,0.47,92.21
18.07,12.97,70.98,9.43,118.9,1.72,85.0,2019-12-23 02:45:00,35.917367,18.937467,16.55,17.5,0.47,92.61
18.18,12.97,70.98,11.12,112.1,1.72,84.3,2019-12-23 02:46:00,35.917633,18.943467000000002,16.55,17.5,0.47,93.31000000000002
18.18,12.97,70.98,11.12,112.1,1.72,84.3,2019-12-23 02:46:50,35.917633,18.943467000000002,16.55,17.5,0.47,93.31000000000002
18.27,12.97,76.93,9.08,325.8,1.72,83.8,2019-12-23 02:47:00,35.917983,18.94945,16.55,17.4,0.47,93.81000000000002
18.22,12.97,70.98,10.52,104.7,1.72,84.5,2019-12-23 02:48:00,35.9184,18.955433,16.55,17.5,0.47,93.11
18.06,12.97,67.0,10.62,60.10000000000001,1.72,84.7,2019-12-23 02:49:00,35.918683,18.961417,16.55,17.5,0.47,92.91
18.0,12.97,70.78,9.12,226.0,1.72,83.9,2019-12-23 02:50:00,35.91900000000001,18.967283,16.55,17.3,0.47,93.71
18.13,12.97,70.98,9.62,102.8,1.72,82.1,2019-12-23 02:51:00,35.919383,18.973317,16.55,17.3,0.47,95.51000000000002
17.85,12.97,71.0,8.93,226.0,1.72,83.7,2019-12-23 02:52:00,35.919883,18.979232999999997,16.55,17.4,0.47,93.91
17.93,12.97,68.0,8.88,348.9,1.72,83.9,2019-12-23 02:53:00,35.920233,18.9852,16.55,17.5,0.47,93.71
17.93,12.97,68.0,8.88,348.9,1.72,83.9,2019-12-23 02:53:50,35.920233,18.9852,16.55,17.5,0.47,93.71
18.36,12.97,76.93,9.98,118.9,1.72,83.1,2019-12-23 02:54:00,35.9206,18.991183,16.55,17.5,0.47,94.51000000000002
18.04,12.97,70.98,10.48,142.4,1.72,84.4,2019-12-23 02:55:00,35.920967,18.997183,16.55,17.5,0.47,93.21
18.26,12.97,76.93,9.18,333.9,1.72,83.0,2019-12-23 02:56:00,35.92135,19.003933,16.55,17.4,0.47,94.61
17.88,12.97,70.78,11.02,95.6,1.72,84.4,2019-12-23 02:57:00,35.921733,19.009417000000006,16.55,17.5,0.47,93.21
18.01,12.97,70.98,10.02,55.40000000000001,1.72,84.4,2019-12-23 02:58:00,35.9221,19.015967,16.55,17.5,0.47,93.21
18.23,12.97,68.0,9.43,296.7,1.72,84.0,2019-12-23 02:59:00,35.922317,19.022000000000002,16.55,17.7,0.47,93.61
18.14,12.97,71.77,8.88,242.4,1.72,83.8,2019-12-23 03:00:00,35.92263300000001,19.027917000000002,16.55,17.8,0.47,93.81000000000002
18.21,12.97,68.0,8.72,277.2,1.72,84.8,2019-12-23 03:01:00,35.923066999999996,19.033317,16.55,17.5,0.47,92.81000000000002
18.35,12.97,76.93,9.33,257.6,1.72,87.5,2019-12-23 03:02:00,35.9233,19.039117,16.55,17.6,0.47,90.11
18.23,12.97,71.77,8.88,328.3,1.72,86.9,2019-12-23 03:03:00,35.9234,19.0453,16.55,17.7,0.47,90.71
17.87,12.97,72.02,8.72,302.5,1.72,86.2,2019-12-23 03:04:00,35.92355,19.051267000000006,16.55,17.6,0.47,91.41
18.03,12.97,70.98,9.72,287.7,1.72,86.8,2019-12-23 03:05:00,35.923716999999996,19.0574,16.55,17.6,0.47,90.81000000000002
18.15,12.97,71.77,8.93,315.0,1.72,87.2,2019-12-23 03:06:00,35.923817,19.063333,16.55,17.7,0.47,90.41
18.03,12.97,71.77,8.52,314.7,1.72,87.0,2019-12-23 03:07:00,35.92388300000001,19.0695,16.55,17.4,0.47,90.61
18.06,12.97,67.0,9.18,129.39999999999998,1.72,87.2,2019-12-23 03:08:00,35.923916999999996,19.076283,16.55,17.5,0.47,90.41
17.64,12.97,66.0,9.58,204.3,1.72,86.9,2019-12-23 03:09:00,35.924017,19.081383,16.55,17.3,0.47,90.71
17.62,12.97,68.0,8.58,346.8,1.72,85.6,2019-12-23 03:10:00,35.92413300000001,19.08725,16.55,16.9,0.47,92.01000000000002
17.46,12.97,68.0,8.72,284.5,1.72,84.5,2019-12-23 03:11:00,35.9243,19.093067,16.55,16.9,0.47,93.11
17.43,12.97,67.0,9.43,298.1,1.72,84.9,2019-12-23 03:12:00,35.92455,19.098867000000002,16.55,17.0,0.47,92.71
17.85,12.97,69.0,9.52,292.3,1.72,86.6,2019-12-23 03:13:00,35.924766999999996,19.10465,16.55,17.2,0.47,91.01000000000002
18.09,12.97,68.0,8.0,53.0,1.72,85.9,2019-12-23 03:14:00,35.924867,19.11075,16.55,17.5,0.47,91.71
18.22,12.97,70.98,9.33,271.29999999999995,1.72,84.4,2019-12-23 03:15:00,35.925083,19.116667,16.55,17.5,0.47,93.21
17.99,12.97,68.0,8.98,349.2,1.72,84.5,2019-12-23 03:16:00,35.92538300000001,19.122717,16.55,17.7,0.47,93.11
18.34,12.97,77.17,8.88,9.400000000000006,1.72,87.0,2019-12-23 03:17:00,35.92565,19.129567,16.55,17.7,0.47,90.61
18.42,12.97,77.17,8.72,319.2,1.72,86.8,2019-12-23 03:18:00,35.9257,19.135832999999998,16.55,17.8,0.47,90.81000000000002
18.28,12.97,77.17,8.43,340.0,1.72,86.3,2019-12-23 03:19:00,35.9258,19.141833,16.55,17.7,0.47,91.31000000000002
18.24,12.97,70.98,11.23,134.9,1.72,85.4,2019-12-23 03:20:00,35.926,19.14795,16.55,17.6,0.47,92.21
17.9,12.97,72.02,8.98,248.50000000000003,1.72,84.6,2019-12-23 03:21:00,35.926183,19.15305,16.55,17.4,0.47,93.01000000000002
17.76,12.97,68.0,9.28,354.5,1.72,84.7,2019-12-23 03:22:00,35.92646699999999,19.15875,16.55,17.2,0.47,92.91
18.18,12.97,69.0,8.58,331.1,1.72,86.3,2019-12-23 03:23:00,35.92685,19.165667000000006,16.55,17.5,0.47,91.31000000000002
18.07,12.97,71.77,8.88,260.20000000000005,1.72,86.6,2019-12-23 03:24:00,35.926867,19.170683,16.55,17.5,0.47,91.01000000000002
18.07,12.97,71.77,8.62,330.7,1.72,86.6,2019-12-23 03:25:00,35.92713300000001,19.177267,16.55,17.5,0.47,91.01000000000002
17.96,12.97,70.78,9.88,118.0,1.72,85.6,2019-12-23 03:26:00,35.9273,19.18295,16.55,17.5,0.47,92.01000000000002
17.87,12.97,72.02,8.48,293.3,1.72,85.6,2019-12-23 03:27:00,35.927483,19.188667000000002,16.55,17.4,0.47,92.01000000000002
17.96,12.97,72.02,8.68,316.3,1.72,86.1,2019-12-23 03:28:00,35.92785,19.195532999999998,16.55,17.2,0.47,91.51000000000002
17.91,12.97,68.0,9.93,127.5,1.72,87.4,2019-12-23 03:29:00,35.92796699999999,19.20095,16.55,17.4,0.47,90.21
17.85,12.97,72.02,8.68,270.4,1.72,86.1,2019-12-23 03:30:00,35.928067,19.206467,16.55,17.4,0.47,91.51000000000002
17.89,12.97,70.78,9.12,293.3,1.72,86.9,2019-12-23 03:31:00,35.928333,19.212717,16.55,17.3,0.47,90.71
18.1,12.97,67.0,9.58,315.4,1.72,85.3,2019-12-23 03:32:00,35.928533,19.219333,16.55,17.4,0.47,92.31000000000002
17.96,12.97,72.02,8.58,295.8,1.72,84.9,2019-12-23 03:33:00,35.928867,19.2253,16.55,17.4,0.47,92.71
18.04,12.97,67.0,9.12,141.0,1.72,86.4,2019-12-23 03:34:00,35.92915,19.23125,16.55,17.5,0.47,91.21
18.08,12.97,70.98,9.52,202.7,1.72,87.2,2019-12-23 03:35:00,35.929266999999996,19.237267000000006,16.55,17.6,0.47,90.41
18.23,12.97,70.98,9.18,291.7,1.72,86.6,2019-12-23 03:36:00,35.9294,19.2433,16.55,17.6,0.47,91.01000000000002
17.98,12.97,70.78,9.93,251.4,1.72,85.6,2019-12-23 03:37:00,35.929517,19.249267,16.55,17.4,0.47,92.01000000000002
18.09,12.97,71.77,8.72,204.90000000000003,1.72,85.7,2019-12-23 03:38:00,35.929817,19.2552,16.55,17.3,0.47,91.91
17.98,12.97,67.0,10.02,126.5,1.72,86.9,2019-12-23 03:39:00,35.930033,19.26115,16.55,17.4,0.47,90.71
18.05,12.97,70.98,9.88,274.3,1.72,86.3,2019-12-23 03:40:00,35.93015,19.267117000000002,16.55,17.4,0.47,91.31000000000002
18.23,12.97,71.77,8.78,289.1,1.72,85.6,2019-12-23 03:41:00,35.9303,19.273067,16.55,17.5,0.47,92.01000000000002
18.09,12.97,70.98,9.18,49.89999999999999,1.72,84.8,2019-12-23 03:42:00,35.9306,19.278433,16.55,17.4,0.47,92.81000000000002
18.17,12.97,67.0,9.83,84.1,1.72,86.4,2019-12-23 03:43:00,35.93085,19.284217,16.55,17.5,0.47,91.21
17.97,12.97,72.02,8.58,315.6,1.72,87.2,2019-12-23 03:44:00,35.93098300000001,19.29015,16.55,17.5,0.47,90.41
18.36,12.97,76.93,10.52,116.0,1.72,85.3,2019-12-23 03:45:00,35.9311,19.296967000000002,16.55,17.6,0.47,92.31000000000002
17.9,12.97,70.78,9.58,122.0,1.72,86.1,2019-12-23 03:46:00,35.9314,19.30305,16.55,17.5,0.47,91.51000000000002
18.18,12.97,67.0,10.82,68.2,1.72,85.7,2019-12-23 03:47:00,35.931517,19.309017,16.55,17.4,0.47,91.91
17.71,12.97,68.0,9.68,186.6,1.72,85.0,2019-12-23 03:48:00,35.931767,19.314967000000006,16.55,17.3,0.47,92.61
17.89,12.97,67.0,10.32,134.70000000000002,1.72,85.6,2019-12-23 03:49:00,35.93205,19.3209,16.55,17.4,0.47,92.01000000000002
17.7,12.97,66.0,10.12,125.5,1.72,84.0,2019-12-23 03:50:00,35.932217,19.326832999999997,16.55,17.3,0.47,93.61
17.87,12.97,69.0,11.12,20.5,1.72,85.9,2019-12-23 03:51:00,35.932517,19.33275,16.55,17.3,0.47,91.71
17.72,12.97,68.0,8.68,197.4,1.72,87.9,2019-12-23 03:52:00,35.932633,19.338717000000006,16.55,17.4,0.47,89.71000000000002
18.05,12.97,68.0,9.18,48.69999999999999,1.72,87.5,2019-12-23 03:53:00,35.93268300000001,19.344683,16.55,17.4,0.47,90.11
17.94,12.97,72.02,8.58,213.2,1.72,86.8,2019-12-23 03:54:00,35.932733,19.35065,16.55,17.4,0.47,90.81000000000002
17.79,12.97,70.78,9.43,247.1,1.72,86.3,2019-12-23 03:55:00,35.9328,19.356633,16.55,17.5,0.47,91.31000000000002
18.02,12.97,68.0,10.32,129.9,1.72,86.1,2019-12-23 03:56:00,35.93295,19.362582999999997,16.55,17.4,0.47,91.51000000000002
17.99,12.97,72.02,7.2,339.7,1.72,86.1,2019-12-23 03:57:00,35.93313300000001,19.368517,16.55,17.4,0.47,91.51000000000002
18.07,12.97,70.98,9.18,259.90000000000003,1.72,86.2,2019-12-23 03:58:00,35.9332,19.3745,16.55,17.5,0.47,91.41
17.87,12.97,67.0,9.38,277.0,1.72,85.4,2019-12-23 03:59:00,35.933383,19.380417,16.55,17.3,0.47,92.21
17.84,12.97,68.0,10.28,113.8,1.72,87.3,2019-12-23 04:00:00,35.93351699999999,19.386417,16.55,17.5,0.47,90.31000000000002
18.09,12.97,70.98,9.12,306.7,1.72,86.9,2019-12-23 04:01:00,35.93351699999999,19.392433,16.55,17.6,0.47,90.71
18.04,12.97,68.0,9.12,223.8,1.72,86.4,2019-12-23 04:02:00,35.933633,19.39845,16.55,17.5,0.47,91.21
18.17,12.97,67.0,9.28,217.5,1.72,84.4,2019-12-23 04:03:00,35.9338,19.404483,16.55,17.6,0.47,93.21
18.13,12.97,67.0,10.98,108.8,1.72,86.2,2019-12-23 04:04:00,35.934017,19.410517000000002,16.55,17.6,0.47,91.41
18.15,12.97,70.98,10.92,163.4,1.72,86.5,2019-12-23 04:05:00,35.934017,19.41655,16.55,17.6,0.47,91.11
17.89,12.97,67.0,11.12,120.2,1.72,84.5,2019-12-23 04:06:00,35.934117,19.42255,16.55,17.5,0.47,93.11
18.24,12.97,70.98,9.08,261.70000000000005,1.72,84.9,2019-12-23 04:07:00,35.934416999999996,19.428532999999998,16.55,17.5,0.47,92.71
18.02,12.97,67.0,9.78,129.5,1.72,87.4,2019-12-23 04:08:00,35.934583,19.43455,16.55,17.6,0.47,90.21
18.0,12.97,72.02,8.58,2.3999999999999915,1.72,86.9,2019-12-23 04:09:00,35.934616999999996,19.440567,16.55,17.4,0.47,90.71
18.2,12.97,71.77,8.83,162.2,1.72,86.7,2019-12-23 04:10:00,35.934717,19.446533,16.55,17.4,0.47,90.91
17.87,12.97,70.78,9.72,131.9,1.72,85.9,2019-12-23 04:11:00,35.93475,19.4525,16.55,17.4,0.47,91.71
17.97,12.97,67.0,10.38,64.30000000000001,1.72,85.0,2019-12-23 04:12:00,35.934867,19.4585,16.55,17.5,0.47,92.61
18.11,12.97,67.0,10.38,109.9,1.72,85.2,2019-12-23 04:13:00,35.93505,19.464517,16.55,17.6,0.47,92.41
17.89,12.97,67.0,10.28,259.7,1.72,85.8,2019-12-23 04:14:00,35.935217,19.470533,16.55,17.6,0.47,91.81000000000002
18.42,12.97,76.93,9.28,12.899999999999993,1.72,86.9,2019-12-23 04:15:00,35.93535,19.4766,16.55,17.8,0.47,90.71
18.08,12.97,70.98,10.12,221.9,1.72,86.3,2019-12-23 04:16:00,35.935383,19.482633,16.55,17.5,0.47,91.31000000000002
18.07,12.97,70.98,9.72,132.60000000000002,1.72,85.3,2019-12-23 04:17:00,35.93548300000001,19.48865,16.55,17.6,0.47,92.31000000000002
17.76,12.97,70.78,10.08,118.4,1.72,85.6,2019-12-23 04:18:00,35.93565,19.494667,16.55,17.6,0.47,92.01000000000002
18.17,12.97,71.77,7.87,339.4,1.55,85.6,2019-12-23 04:19:00,35.935783,19.500717,14.74,17.6,0.47,92.01000000000002
18.07,12.97,71.77,7.92,284.1,1.55,84.8,2019-12-23 04:20:00,35.935933,19.506783,14.74,17.7,0.47,92.81000000000002
18.22,12.97,71.77,7.67,65.89999999999999,1.55,85.7,2019-12-23 04:21:00,35.93605,19.512883,14.74,17.7,0.47,91.91
18.2,12.97,71.77,8.82,116.9,1.55,86.9,2019-12-23 04:22:00,35.9361,19.518967,14.74,17.7,0.47,90.71
18.13,12.97,71.77,8.82,172.5,1.55,86.8,2019-12-23 04:23:00,35.93605,19.525032999999997,14.74,17.7,0.47,90.81000000000002
17.81,12.97,72.02,7.82,322.4,1.55,86.6,2019-12-23 04:24:00,35.93615,19.531032999999997,14.74,17.5,0.47,91.01000000000002
17.92,12.97,67.0,9.37,275.7,1.55,87.1,2019-12-23 04:25:00,35.9362,19.53705,14.74,17.6,0.47,90.51000000000002
17.9,12.97,70.78,9.92,134.0,1.55,86.3,2019-12-23 04:26:00,35.936167,19.543083,14.74,17.5,0.47,91.31000000000002
17.77,12.97,67.0,9.47,211.8,1.55,84.3,2019-12-23 04:27:00,35.936233,19.549032999999998,14.74,17.4,0.47,93.31000000000002
17.69,12.97,68.0,8.52,215.2,1.55,86.0,2019-12-23 04:28:00,35.936467,19.555017000000007,14.74,17.6,0.47,91.61
17.72,12.97,68.0,8.62,120.1,1.55,86.5,2019-12-23 04:29:00,35.93651699999999,19.561033,14.74,17.6,0.47,91.11
17.82,12.97,72.02,7.57,299.9,1.55,86.6,2019-12-23 04:30:00,35.93653300000001,19.567067,14.74,17.7,0.47,91.01000000000002
17.9,12.97,70.78,10.27,63.7,4.76,85.3,2019-12-23 04:31:00,35.9366,19.5731,16.74,17.6,0.47,92.31000000000002
18.31,12.97,77.17,8.87,231.50000000000003,4.76,85.1,2019-12-23 04:32:00,35.9368,19.579133,16.74,17.5,0.47,92.51000000000002
17.88,12.97,70.78,9.42,263.1,4.76,85.4,2019-12-23 04:33:00,35.937017,19.585167000000002,16.74,17.6,0.47,92.21
18.06,12.97,67.0,10.87,355.3,4.76,86.6,2019-12-23 04:34:00,35.93716699999999,19.5912,16.74,17.7,0.47,91.01000000000002
17.9,12.97,67.0,9.37,9.199999999999989,4.76,87.4,2019-12-23 04:35:00,35.937133,19.5973,16.74,17.7,0.47,90.21
18.02,12.97,71.77,8.82,316.3,4.76,86.5,2019-12-23 04:36:00,35.93716699999999,19.60335,16.74,17.6,0.47,91.11
18.22,12.97,67.0,9.42,191.0,4.76,84.4,2019-12-23 04:37:00,35.937317,19.609382999999998,16.74,17.5,0.47,93.21
17.94,12.97,69.0,8.87,316.7,4.76,85.0,2019-12-23 04:38:00,35.937533,19.6154,16.74,17.7,0.47,92.61
18.15,12.97,71.77,8.82,265.40000000000003,4.76,85.7,2019-12-23 04:39:00,35.937633,19.621517,16.74,17.8,0.47,91.91
18.06,12.97,67.0,9.77,103.2,4.76,85.2,2019-12-23 04:40:00,35.93775,19.62755,16.74,17.6,0.47,92.41
18.09,12.97,68.0,9.42,108.0,4.76,86.0,2019-12-23 04:41:00,35.93795,19.63355,16.74,17.5,0.47,91.61
17.83,12.97,68.0,10.52,106.8,4.76,86.8,2019-12-23 04:42:00,35.938067,19.639567,16.74,17.6,0.47,90.81000000000002
18.14,12.97,70.98,9.27,315.4,4.76,86.7,2019-12-23 04:43:00,35.938067,19.645633,16.74,17.7,0.47,90.91
17.9,12.97,70.78,10.12,154.8,4.76,85.8,2019-12-23 04:44:00,35.93815,19.651717,16.74,17.8,0.47,91.81000000000002
17.87,12.97,70.78,11.12,110.6,4.76,85.2,2019-12-23 04:45:00,35.9382,19.6578,16.74,17.7,0.47,92.41
18.05,12.97,70.98,9.87,118.4,4.76,86.4,2019-12-23 04:46:00,35.938417,19.663883,16.74,17.8,0.47,91.21
17.89,12.97,68.0,9.67,194.1,4.76,86.4,2019-12-23 04:47:00,35.93848300000001,19.669983,16.74,17.8,0.47,91.21
18.19,12.97,70.98,9.07,266.7,4.76,84.7,2019-12-23 04:48:00,35.938567,19.6761,16.74,17.8,0.47,92.91
18.17,12.97,71.77,8.87,256.1,4.76,85.3,2019-12-23 04:49:00,35.938833,19.682167,16.74,17.7,0.47,92.31000000000002
18.07,12.97,71.77,8.97,356.0,4.76,85.2,2019-12-23 04:50:00,35.939,19.68825,16.74,17.7,0.47,92.41
18.04,12.97,71.77,8.77,269.1,4.76,84.3,2019-12-23 04:51:00,35.93915,19.694317,16.74,17.6,0.47,93.31000000000002
17.84,12.97,72.02,8.77,255.6,4.76,84.5,2019-12-23 04:52:00,35.9393,19.700383,16.74,17.7,0.47,93.11
17.8,12.97,70.78,9.57,241.00000000000003,4.76,85.1,2019-12-23 04:53:00,35.939483,19.706467,16.74,17.7,0.47,92.51000000000002
18.14,12.97,67.0,10.02,270.6,4.76,85.7,2019-12-23 04:54:00,35.939583,19.712532999999997,16.74,17.6,0.47,91.91
17.8,12.97,72.02,8.57,308.2,4.76,84.2,2019-12-23 04:55:00,35.939683,19.718583,16.74,17.6,0.47,93.41
18.01,12.97,71.77,8.77,36.90000000000001,4.76,84.6,2019-12-23 04:56:00,35.939917,19.72465,16.74,17.7,0.47,93.01000000000002
17.86,12.97,67.0,9.32,132.4,4.76,85.0,2019-12-23 04:57:00,35.940017,19.73075,16.74,17.7,0.47,92.61
18.01,12.97,71.77,8.47,239.6,4.76,85.3,2019-12-23 04:58:00,35.94016699999999,19.736867,16.74,17.9,0.47,92.31000000000002
17.95,12.97,70.78,9.22,264.5,4.76,84.8,2019-12-23 04:59:00,35.940317,19.743,16.74,17.8,0.47,92.81000000000002
18.01,12.97,71.77,8.87,303.8,4.76,85.6,2019-12-23 05:00:00,35.94055,19.74915,16.74,17.9,0.47,92.01000000000002
18.04,12.97,70.98,9.72,135.3,4.76,85.1,2019-12-23 05:01:00,35.94075,19.7553,16.74,18.0,0.47,92.51000000000002
18.21,12.97,70.98,9.67,111.8,4.76,84.1,2019-12-23 05:02:00,35.94101699999999,19.761467,16.74,18.0,0.47,93.51000000000002
18.29,12.97,76.93,9.47,293.5,4.76,85.2,2019-12-23 05:03:00,35.9413,19.76765,16.74,18.0,0.47,92.41
17.98,12.97,72.02,8.92,343.2,4.76,86.3,2019-12-23 05:04:00,35.94155,19.773782999999998,16.74,17.9,0.47,91.31000000000002
18.16,12.97,71.77,8.62,315.2,4.76,85.7,2019-12-23 05:05:00,35.94175,19.7799,16.74,17.9,0.47,91.91
18.22,12.97,71.77,8.97,260.0,4.76,85.0,2019-12-23 05:06:00,35.941967,19.786067000000006,16.74,17.9,0.47,92.61
18.19,12.97,70.98,9.77,224.6,4.76,85.8,2019-12-23 05:07:00,35.9422,19.792217,16.74,18.0,0.47,91.81000000000002
18.3,12.97,77.17,8.67,306.5,4.76,85.4,2019-12-23 05:08:00,35.9425,19.798367000000002,16.74,17.9,0.47,92.21
18.14,12.97,70.98,9.67,59.69999999999999,4.76,85.5,2019-12-23 05:09:00,35.9427,19.8045,16.74,17.9,0.47,92.11
18.05,12.97,70.98,10.02,137.5,4.76,83.4,2019-12-23 05:10:00,35.943033,19.810582999999998,16.74,17.8,0.47,94.21
18.12,12.97,71.77,7.3,105.4,4.76,83.8,2019-12-23 05:11:00,35.943467,19.8167,16.74,17.9,0.47,93.81000000000002
18.1,12.97,67.0,9.77,12.200000000000005,4.76,84.5,2019-12-23 05:12:00,35.943816999999996,19.822833,16.74,18.0,0.47,93.11
18.05,12.97,70.98,10.02,134.7,4.76,85.7,2019-12-23 05:13:00,35.944133,19.828982999999997,16.74,18.0,0.47,91.91
18.28,12.97,77.17,8.87,336.9,4.76,85.7,2019-12-23 05:14:00,35.944317,19.835167000000002,16.74,18.0,0.47,91.91
17.98,12.97,70.78,9.07,10.0,4.76,85.8,2019-12-23 05:15:00,35.944466999999996,19.841282999999997,16.74,17.9,0.47,91.81000000000002
17.75,12.97,65.0,9.62,330.7,4.76,83.0,2019-12-23 05:16:00,35.94475,19.847367000000002,16.74,17.7,0.47,94.61
17.8,12.97,70.78,9.37,249.50000000000003,4.76,83.6,2019-12-23 05:17:00,35.945183,19.853382999999997,16.74,17.7,0.47,94.01000000000002
17.71,12.97,69.0,9.77,201.0,4.76,85.8,2019-12-23 05:18:00,35.94553300000001,19.859482999999997,16.74,17.8,0.47,91.81000000000002
18.21,12.97,68.0,9.37,7.299999999999998,4.76,85.7,2019-12-23 05:19:00,35.94573300000001,19.86565,16.74,18.0,0.47,91.91
17.92,12.97,72.02,8.57,300.9,4.76,84.7,2019-12-23 05:20:00,35.945966999999996,19.871782999999997,16.74,17.9,0.47,92.91
18.03,12.97,70.98,9.27,261.7,4.76,84.3,2019-12-23 05:21:00,35.9463,19.877917,16.74,17.9,0.47,93.31000000000002
17.87,12.97,70.78,9.52,248.7,4.76,85.1,2019-12-23 05:22:00,35.94665,19.884017,16.74,17.8,0.47,92.51000000000002
18.28,12.97,76.93,10.22,277.2,4.76,85.8,2019-12-23 05:23:00,35.946933,19.890167,16.74,18.0,0.47,91.81000000000002
18.24,12.97,70.98,10.17,238.3,4.76,84.8,2019-12-23 05:24:00,35.94715,19.896317,16.74,18.0,0.47,92.81000000000002
18.06,12.97,70.98,9.27,233.3,4.76,84.0,2019-12-23 05:25:00,35.947517,19.902467,16.74,18.0,0.47,93.61
18.14,12.97,68.0,9.22,254.0,4.76,85.9,2019-12-23 05:26:00,35.94785,19.9086,16.74,18.0,0.47,91.71
17.92,12.97,67.0,9.72,270.5,4.76,87.2,2019-12-23 05:27:00,35.948133,19.91475,16.74,17.9,0.47,90.41
