stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon,wsWS,sovg,currSpeed,currDir
17.54,14.15,68.32,10.86,117.5,0.54,226.5,2019-11-07 18:40:00,50.9547,1.2411,2.21,16.4,0.0,133.5
17.56,14.15,68.32,10.96,121.50000000000004,0.54,226.1,2019-11-07 18:41:00,50.95155,1.235867,2.21,16.4,0.0,133.9
17.54,14.15,68.32,10.9,109.09999999999997,0.54,226.3,2019-11-07 18:42:00,50.9484,1.230583,2.21,16.5,0.0,133.7
17.53,14.15,68.32,10.46,117.39999999999998,0.54,226.5,2019-11-07 18:43:00,50.945267,1.2253,2.21,16.5,0.0,133.5
17.64,14.15,68.32,9.86,118.1,0.54,226.1,2019-11-07 18:44:00,50.942116999999996,1.22,2.21,16.5,0.0,133.9
17.7,14.15,68.32,10.26,117.79999999999998,0.54,226.4,2019-11-07 18:45:00,50.93895,1.214733,2.21,16.5,0.0,133.6
17.69,14.15,68.32,10.1,109.70000000000002,0.54,226.6,2019-11-07 18:46:00,50.935833,1.209417,2.21,16.5,0.0,133.4
17.76,14.15,70.78,10.6,117.1,0.54,227.1,2019-11-07 18:47:00,50.9327,1.20405,2.21,16.6,0.0,132.9
17.85,14.15,70.78,10.6,113.59999999999997,0.54,226.8,2019-11-07 18:48:00,50.929617,1.198633,2.21,16.6,0.0,133.2
17.96,14.15,70.78,11.26,116.60000000000002,0.54,226.7,2019-11-07 18:49:00,50.9265,1.193283,2.21,16.5,0.0,133.3
17.92,14.15,70.78,11.4,116.2,0.54,226.5,2019-11-07 18:50:00,50.9234,1.187933,2.21,16.5,0.0,133.5
17.77,14.15,72.02,7.455,116.8,0.54,226.0,2019-11-07 18:51:00,50.920266999999996,1.182617,2.21,16.4,0.0,134.0
17.73,14.15,65.99,7.435,116.4,0.54,225.4,2019-11-07 18:52:00,50.917117,1.177417,2.21,16.4,0.0,134.6
17.71,14.15,65.99,7.4849999999999985,123.79999999999998,0.54,225.4,2019-11-07 18:53:00,50.913967,1.1722,2.21,16.4,0.0,134.6
17.89,14.15,72.02,7.4049999999999985,122.20000000000002,0.54,225.6,2019-11-07 18:54:00,50.910767,1.16705,2.21,16.4,0.0,134.4
17.57,14.15,65.99,7.135,121.3,0.54,226.7,2019-11-07 18:55:00,50.907633000000004,1.161817,2.21,16.3,0.0,133.3
17.63,14.15,65.99,7.1549999999999985,127.59999999999997,0.54,226.8,2019-11-07 18:56:00,50.904533,1.156533,2.21,16.4,0.0,133.2
17.7,14.15,68.32,11.36,122.7,0.54,226.5,2019-11-07 18:57:00,50.901467,1.151217,2.21,16.3,0.0,133.5
17.69,14.15,68.32,11.36,117.89999999999998,0.54,226.5,2019-11-07 18:58:00,50.898383,1.145917,2.21,16.3,0.0,133.5
17.71,14.15,68.32,10.86,131.0,0.54,226.0,2019-11-07 18:59:00,50.895283,1.14065,2.21,16.3,0.0,134.0
17.69,14.15,68.32,11.3,127.8,0.54,226.3,2019-11-07 19:00:00,50.892133,1.13545,2.21,16.4,0.0,133.7
17.69,14.15,68.32,11.16,127.60000000000002,0.54,226.5,2019-11-07 19:01:00,50.88903300000001,1.130183,2.21,16.4,0.0,133.5
17.76,14.15,70.78,9.86,123.8,0.54,226.0,2019-11-07 19:02:00,50.885933,1.124917,2.21,16.4,0.0,134.0
17.78,14.15,70.78,10.2,127.39999999999998,0.54,226.0,2019-11-07 19:03:00,50.8828,1.1197,2.21,16.3,0.0,134.0
17.78,14.15,70.78,9.66,123.3,0.54,225.7,2019-11-07 19:04:00,50.87965,1.114483,2.21,16.3,0.0,134.3
17.91,14.15,70.78,9.3,126.60000000000002,0.54,226.0,2019-11-07 19:05:00,50.876483,1.109283,2.21,16.4,0.0,134.0
17.97,14.15,72.02,8.36,116.8,0.54,225.8,2019-11-07 19:06:00,50.873333,1.104017,2.21,16.5,0.0,134.2
17.95,14.15,72.02,8.4,119.70000000000002,0.54,225.9,2019-11-07 19:07:00,50.87015,1.098783,2.21,16.5,0.0,134.1
17.94,14.15,72.02,8.06,118.0,0.54,226.5,2019-11-07 19:08:00,50.86698300000001,1.093517,2.21,16.5,0.0,133.5
18.0,14.15,72.02,7.7,113.7,0.54,226.7,2019-11-07 19:09:00,50.863833,1.0882,2.21,16.6,0.0,133.3
18.06,14.15,71.77,7.86,116.39999999999998,0.54,226.0,2019-11-07 19:10:00,50.8607,1.082867,2.21,16.6,0.0,134.0
18.16,14.15,71.77,7.56,115.6,0.54,225.9,2019-11-07 19:11:00,50.857517,1.0776,2.21,16.6,0.0,134.1
18.04,14.15,71.77,7.76,115.99999999999996,0.54,225.9,2019-11-07 19:12:00,50.854317,1.07235,2.21,16.6,0.0,134.1
18.06,14.15,71.77,7.8,104.20000000000002,0.54,229.1,2019-11-07 19:13:00,50.851183,1.066983,2.21,16.6,0.0,130.9
18.16,14.15,71.77,8.15,109.0,0.54,229.3,2019-11-07 19:14:00,50.848183,1.06145,2.21,16.6,0.0,130.7
18.09,14.15,71.77,8.15,107.9,0.54,229.9,2019-11-07 19:15:00,50.8452,1.055883,2.21,16.6,0.0,130.1
18.14,14.15,71.77,8.15,107.29999999999998,0.54,230.1,2019-11-07 19:16:00,50.8423,1.050233,2.21,16.6,0.0,129.9
18.0,14.15,72.02,8.26,120.00000000000004,0.54,229.6,2019-11-07 19:17:00,50.83938300000001,1.044583,2.21,16.6,0.0,130.4
18.14,14.15,71.77,8.96,119.9,0.54,228.1,2019-11-07 19:18:00,50.83638300000001,1.03905,2.21,16.6,0.0,131.9
18.1,14.15,71.77,8.51,115.60000000000002,0.54,227.7,2019-11-07 19:19:00,50.8333,1.03365,2.21,16.5,0.0,132.3
18.0,14.15,72.02,8.7,113.6,0.54,229.1,2019-11-07 19:20:00,50.830267,1.02825,2.21,16.4,0.0,130.9
17.89,14.15,72.02,8.36,107.89999999999998,0.54,229.5,2019-11-07 19:21:00,50.827333,1.022733,2.21,16.4,0.0,130.5
18.02,14.15,70.98,9.01,106.0,0.54,229.0,2019-11-07 19:22:00,50.824366999999995,1.017217,2.21,16.4,0.0,131.0
18.02,14.15,71.77,8.2,118.7,0.54,228.8,2019-11-07 19:23:00,50.8214,1.0116829999999999,2.21,16.5,0.0,131.2
17.86,14.15,72.02,8.96,105.6,0.54,228.4,2019-11-07 19:24:00,50.818383000000004,1.006233,2.21,16.5,0.0,131.6
17.93,14.15,72.02,8.96,107.1,0.54,228.4,2019-11-07 19:25:00,50.8154,1.000883,2.21,16.4,0.0,131.6
17.92,14.15,72.02,8.4,105.4,0.54,231.1,2019-11-07 19:26:00,50.812416999999996,0.99535,2.21,16.4,0.0,128.9
17.93,14.15,70.78,9.06,108.40000000000003,0.54,231.2,2019-11-07 19:27:00,50.80955,0.9897,2.21,16.4,0.0,128.8
17.98,14.15,72.02,8.2,111.20000000000002,0.54,231.1,2019-11-07 19:28:00,50.8067,0.98405,2.21,16.5,0.0,128.9
18.01,14.15,71.77,8.36,113.20000000000002,0.54,230.9,2019-11-07 19:29:00,50.803816999999995,0.978383,2.21,16.5,0.0,129.1
18.07,14.15,71.77,8.15,109.90000000000003,0.54,231.2,2019-11-07 19:30:00,50.800933,0.972733,2.21,16.5,0.0,128.8
17.97,14.15,70.78,9.14,113.09999999999997,0.47,231.3,2019-11-07 19:31:00,50.798066999999996,0.96705,3.99,16.5,0.0,128.7
17.98,14.15,70.95,13.3,106.70000000000002,0.47,231.1,2019-11-07 19:32:00,50.7952,0.961367,3.99,16.5,0.0,128.9
18.08,14.15,70.98,11.7,108.3,0.47,230.8,2019-11-07 19:33:00,50.792317,0.9557,3.99,16.6,0.0,129.2
17.88,14.15,70.95,13.3,107.49999999999996,0.47,230.9,2019-11-07 19:34:00,50.7894,0.950067,3.99,16.6,0.0,129.1
17.96,14.15,72.02,9.0,114.99999999999996,0.47,231.4,2019-11-07 19:35:00,50.786516999999996,0.944367,3.99,16.6,0.0,128.6
18.15,14.15,73.14,13.4,110.3,0.47,231.2,2019-11-07 19:36:00,50.783716999999996,0.9386329999999999,3.99,16.7,0.0,128.8
18.11,14.15,73.14,12.3,107.3,0.47,230.7,2019-11-07 19:37:00,50.780767,0.932883,3.99,16.7,0.0,129.3
18.01,14.15,73.14,12.6,107.8,0.47,231.2,2019-11-07 19:38:00,50.777833,0.927183,3.99,16.7,0.0,128.8
17.97,14.15,70.78,11.3,108.10000000000002,0.47,231.2,2019-11-07 19:39:00,50.774967,0.921433,3.99,16.7,0.0,128.8
17.97,14.15,70.78,11.3,108.10000000000002,0.47,231.2,2019-11-07 19:39:25,50.774967,0.921433,3.99,16.7,0.0,128.8
17.91,14.15,70.78,12.0,105.8,0.47,231.2,2019-11-07 19:40:00,50.772133000000004,0.915733,3.99,16.7,0.0,128.8
18.0,14.15,70.78,12.0,113.2,0.47,231.2,2019-11-07 19:41:00,50.769217,0.90995,3.99,16.7,0.0,128.8
18.22,14.15,70.98,11.6,111.60000000000002,0.47,231.2,2019-11-07 19:42:00,50.766317,0.90415,3.99,16.7,0.0,128.8
18.03,14.15,70.98,11.9,110.9,0.47,231.4,2019-11-07 19:43:00,50.763433,0.89835,3.99,16.7,0.0,128.6
17.98,14.15,70.95,12.5,112.2,0.47,231.2,2019-11-07 19:44:00,50.7606,0.892533,3.99,16.7,0.0,128.8
18.01,14.15,70.98,10.9,105.0,0.47,230.8,2019-11-07 19:45:00,50.7577,0.886783,3.99,16.7,0.0,129.2
18.13,14.15,73.14,12.8,116.3,0.47,231.0,2019-11-07 19:46:00,50.75483300000001,0.88105,3.99,16.8,0.0,129.0
18.19,14.15,70.98,11.6,103.9,0.47,231.4,2019-11-07 19:47:00,50.75195,0.875233,3.99,16.8,0.0,128.6
18.07,14.15,70.98,11.8,105.8,0.47,230.7,2019-11-07 19:48:00,50.749083,0.86945,3.99,16.8,0.0,129.3
18.1,14.15,73.14,12.8,104.3,0.47,230.2,2019-11-07 19:49:00,50.746167,0.863717,3.99,16.8,0.0,129.8
17.98,14.15,70.78,9.2,104.29999999999998,0.47,230.6,2019-11-07 19:50:00,50.743183,0.8579829999999999,3.99,16.8,0.0,129.4
17.95,14.15,70.78,10.4,101.89999999999998,0.47,230.8,2019-11-07 19:51:00,50.74028300000001,0.852233,3.99,16.8,0.0,129.2
17.96,14.15,70.78,10.8,104.5,0.47,230.8,2019-11-07 19:52:00,50.737367,0.846467,3.99,16.7,0.0,129.2
17.85,14.15,70.78,10.74,110.39999999999998,0.47,231.0,2019-11-07 19:53:00,50.7345,0.840733,3.99,16.6,0.0,129.0
17.86,14.15,70.95,13.3,126.40000000000003,0.47,230.7,2019-11-07 19:54:00,50.731633,0.835,3.99,16.7,0.0,129.3
17.93,14.15,70.78,9.25,129.4,0.47,231.2,2019-11-07 19:55:00,50.728733,0.829267,3.99,16.7,0.0,128.8
17.93,14.15,70.78,11.5,125.5,0.47,231.7,2019-11-07 19:56:00,50.725867,0.823483,3.99,16.8,0.0,128.3
17.99,14.15,72.02,8.94,127.7,0.47,231.5,2019-11-07 19:57:00,50.723017,0.8176,3.99,16.8,0.0,128.5
18.05,14.15,70.98,10.2,130.6,0.47,231.0,2019-11-07 19:58:00,50.7201,0.81175,3.99,16.8,0.0,129.0
17.92,14.15,70.78,10.9,127.99999999999996,0.47,230.9,2019-11-07 19:59:00,50.717217,0.806017,3.99,16.8,0.0,129.1
17.99,14.15,70.78,10.24,130.6,0.47,231.5,2019-11-07 20:00:00,50.7143,0.80025,3.99,16.8,0.0,128.5
17.9,14.15,70.78,9.5,135.10000000000002,0.47,231.7,2019-11-07 20:01:00,50.711417,0.794433,3.99,16.8,0.0,128.3
18.04,14.15,70.98,9.84,142.2,0.47,231.5,2019-11-07 20:02:00,50.7085,0.788567,3.99,16.9,0.0,128.5
18.04,14.15,70.98,9.84,142.2,0.47,231.5,2019-11-07 20:02:31,50.7085,0.788567,3.99,16.9,0.0,128.5
18.03,14.15,70.98,11.4,126.49999999999996,0.47,231.4,2019-11-07 20:03:00,50.705583000000004,0.782733,3.99,16.9,0.0,128.6
18.0,14.15,70.78,11.4,126.8,0.47,231.3,2019-11-07 20:04:00,50.7027,0.776883,3.99,16.9,0.0,128.7
17.94,14.15,70.95,12.34,122.40000000000003,0.47,230.7,2019-11-07 20:05:00,50.6998,0.771033,3.99,16.9,0.0,129.3
17.97,14.15,70.95,12.5,125.3,0.47,230.2,2019-11-07 20:06:00,50.69683300000001,0.7652329999999999,3.99,16.9,0.0,129.8
17.83,14.15,70.95,12.2,119.5,0.47,230.3,2019-11-07 20:07:00,50.69385,0.759517,3.99,16.9,0.0,129.7
17.84,14.15,70.95,12.4,121.1,0.47,230.6,2019-11-07 20:08:00,50.690867,0.75375,3.99,16.9,0.0,129.4
17.9,14.15,70.78,10.0,109.09999999999997,0.47,231.3,2019-11-07 20:09:00,50.687917,0.74795,3.99,16.9,0.0,128.7
17.95,14.15,70.78,10.5,111.2,0.47,231.3,2019-11-07 20:10:00,50.684983,0.742117,3.99,17.0,0.0,128.7
17.86,14.15,70.78,11.3,118.00000000000004,0.47,230.6,2019-11-07 20:11:00,50.68205,0.73625,3.99,17.0,0.0,129.4
18.0,14.15,70.78,10.64,119.8,0.47,230.5,2019-11-07 20:12:00,50.67905,0.730467,3.99,17.0,0.0,129.5
18.04,14.15,70.98,10.8,123.60000000000002,0.47,231.0,2019-11-07 20:13:00,50.676066999999996,0.724683,3.99,17.0,0.0,129.0
18.0,14.15,70.78,10.3,125.60000000000002,0.47,231.5,2019-11-07 20:14:00,50.673117,0.718867,3.99,17.0,0.0,128.5
17.94,14.15,70.78,9.9,130.3,0.47,231.7,2019-11-07 20:15:00,50.670183,0.712967,3.99,17.0,0.0,128.3
18.02,14.15,70.98,10.55,132.2,0.47,229.5,2019-11-07 20:16:00,50.66725,0.7071,3.99,17.0,0.0,130.5
17.88,14.15,70.78,9.64,141.7,0.47,228.0,2019-11-07 20:17:00,50.66415,0.701483,3.99,17.0,0.0,132.0
17.91,14.15,70.78,10.64,139.29999999999998,0.47,228.3,2019-11-07 20:18:00,50.660983,0.69595,3.99,17.0,0.0,131.7
17.96,14.15,70.78,10.64,149.5,0.47,228.7,2019-11-07 20:19:00,50.657817,0.690367,3.99,17.0,0.0,131.3
17.95,14.15,70.78,9.54,145.4,0.47,229.0,2019-11-07 20:20:00,50.6547,0.684717,3.99,17.1,0.0,131.0
17.94,14.15,70.78,9.04,146.79999999999995,0.47,229.3,2019-11-07 20:21:00,50.651583,0.679017,3.99,17.1,0.0,130.7
18.09,14.15,70.98,9.7,145.5,0.47,229.3,2019-11-07 20:22:00,50.64845,0.673333,3.99,17.1,0.0,130.7
17.93,14.15,70.78,10.55,145.0,0.47,229.4,2019-11-07 20:23:00,50.645333,0.66765,3.99,17.1,0.0,130.6
17.99,14.15,70.78,9.5,151.1,0.47,229.4,2019-11-07 20:24:00,50.6422,0.66195,3.99,17.2,0.0,130.6
18.06,14.15,70.98,9.25,161.20000000000005,0.47,229.2,2019-11-07 20:25:00,50.6391,0.6562,3.99,17.2,0.0,130.8
18.17,14.15,70.98,9.04,155.8,0.47,229.2,2019-11-07 20:26:00,50.63595,0.6505,3.99,17.2,0.0,130.8
18.05,14.15,73.14,12.9,155.1,0.47,228.9,2019-11-07 20:27:00,50.6328,0.644783,3.99,17.3,0.0,131.1
18.03,14.15,73.14,12.4,180.6,0.47,228.5,2019-11-07 20:28:00,50.6296,0.6391,3.99,17.3,0.0,131.5
18.09,14.15,70.98,9.2,156.2,0.47,228.5,2019-11-07 20:29:00,50.6264,0.633433,3.99,17.3,0.0,131.5
18.09,14.15,71.77,8.94,155.39999999999995,0.47,228.8,2019-11-07 20:30:00,50.6232,0.627733,3.99,17.3,0.0,131.2
18.13,14.15,70.98,9.59,150.4,0.47,228.9,2019-11-07 20:31:00,50.620017,0.622017,3.99,17.3,0.0,131.1
18.2,14.15,70.98,9.09,153.3,0.47,228.7,2019-11-07 20:32:00,50.616817,0.616317,3.99,17.3,0.0,131.3
18.1,14.15,73.14,12.8,141.2,0.47,227.9,2019-11-07 20:33:00,50.613617,0.610633,3.99,17.3,0.0,132.1
18.04,14.15,70.98,11.7,142.0,0.47,227.6,2019-11-07 20:34:00,50.610367,0.604967,3.99,17.4,0.0,132.4
18.09,14.15,70.98,11.8,108.49999999999996,0.47,227.4,2019-11-07 20:35:00,50.6071,0.59935,3.99,17.4,0.0,132.6
18.14,14.15,73.14,12.6,141.10000000000005,0.47,227.7,2019-11-07 20:36:00,50.603767,0.59375,3.99,17.5,0.0,132.3
18.1,14.15,73.14,13.4,91.09999999999997,0.47,233.8,2019-11-07 20:37:00,50.600583,0.587917,3.99,17.5,0.0,126.2
18.02,14.15,70.98,11.7,93.89999999999998,0.47,242.3,2019-11-07 20:38:00,50.597867,0.5815170000000001,3.99,17.5,0.0,117.7
18.05,14.15,70.98,10.64,107.10000000000002,0.47,248.0,2019-11-07 20:39:00,50.595766999999995,0.5746,3.99,17.5,0.0,112.0
17.93,14.15,70.78,10.0,120.5,0.47,252.9,2019-11-07 20:40:00,50.594133,0.567383,3.99,17.5,0.0,107.1
18.04,14.15,70.98,9.5,111.70000000000002,0.47,255.1,2019-11-07 20:41:00,50.592817,0.559967,3.99,17.6,0.0,104.9
18.01,14.15,70.98,9.44,106.6,0.47,255.1,2019-11-07 20:42:00,50.59165,0.552517,3.99,17.6,0.0,104.9
18.06,14.15,70.98,10.2,106.7,0.47,254.9,2019-11-07 20:43:00,50.590467,0.54505,3.99,17.6,0.0,105.1
17.95,14.15,70.78,9.64,106.70000000000002,0.47,255.1,2019-11-07 20:44:00,50.589317,0.537567,3.99,17.6,0.0,104.9
17.92,14.15,70.78,9.54,109.5,0.47,253.9,2019-11-07 20:45:00,50.588117,0.530133,3.99,17.6,0.0,106.1
17.97,14.15,70.78,10.05,119.0,0.47,253.5,2019-11-07 20:46:00,50.5868,0.52275,3.99,17.6,0.0,106.5
17.89,14.15,70.78,9.8,117.10000000000002,0.47,254.2,2019-11-07 20:47:00,50.585483,0.515317,3.99,17.7,0.0,105.8
18.01,14.15,70.98,9.84,110.0,0.47,255.0,2019-11-07 20:48:00,50.58423300000001,0.5078,3.99,17.7,0.0,105.0
18.15,14.15,70.98,9.3,115.8,0.47,255.1,2019-11-07 20:49:00,50.583033,0.5003,3.99,17.7,0.0,104.9
18.11,14.15,71.77,8.31,106.29999999999998,1.47,255.3,2019-11-07 20:50:00,50.581833,0.49278299999999997,2.52,17.7,0.03,149.7
18.03,14.15,71.77,8.61,106.6,1.47,255.1,2019-11-07 20:51:00,50.58065,0.48523299999999997,2.52,17.7,0.03,149.9
18.11,14.15,71.77,7.66,110.1,1.47,254.5,2019-11-07 20:52:00,50.579467,0.4777,2.52,17.7,0.03,150.5
18.1,14.15,71.77,7.66,108.39999999999998,1.47,253.8,2019-11-07 20:53:00,50.5782,0.4702,2.52,17.8,0.03,151.2
18.15,14.15,71.77,7.31,110.8,1.47,254.0,2019-11-07 20:54:00,50.57685,0.462717,2.52,17.8,0.03,151.0
18.28,14.15,80.0,7.56,112.0,1.47,254.5,2019-11-07 20:55:00,50.57555,0.45515,2.52,17.9,0.03,150.5
18.23,14.15,70.98,11.4,106.89999999999998,1.47,254.8,2019-11-07 20:56:00,50.5743,0.447617,2.52,17.9,0.03,150.2
18.21,14.15,70.98,11.2,106.9,1.47,254.9,2019-11-07 20:57:00,50.573067,0.440033,2.52,17.9,0.03,150.1
18.2,14.15,70.98,10.2,106.5,1.47,254.6,2019-11-07 20:58:00,50.571816999999996,0.432433,2.52,17.9,0.03,150.4
18.21,14.15,71.77,7.56,84.5,1.47,254.7,2019-11-07 20:59:00,50.57055,0.424883,2.52,18.0,0.03,150.3
18.25,14.15,70.98,9.5,105.4,1.47,254.7,2019-11-07 21:00:00,50.5693,0.41723299999999997,2.52,18.0,0.03,150.3
18.3,14.15,80.0,8.9,83.5,1.47,254.5,2019-11-07 21:01:00,50.568017,0.409617,2.52,18.0,0.03,150.5
18.2,14.15,70.98,10.2,109.1,1.47,254.5,2019-11-07 21:02:00,50.566733,0.402,2.52,18.0,0.03,150.5
18.22,14.15,70.98,9.5,102.6,1.47,255.9,2019-11-07 21:03:00,50.565467,0.394367,2.52,18.1,0.03,149.1
18.17,14.15,70.98,9.9,114.8,1.47,256.0,2019-11-07 21:04:00,50.564316999999996,0.386667,2.52,18.1,0.03,149.0
18.28,14.15,80.0,8.9,105.79999999999998,1.47,255.8,2019-11-07 21:05:00,50.563167,0.378967,2.52,18.1,0.03,149.2
18.31,14.15,79.0,11.6,97.6,1.47,255.4,2019-11-07 21:06:00,50.56198300000001,0.371283,2.52,18.1,0.03,149.6
18.3,14.15,78.0,11.4,86.80000000000004,1.47,255.3,2019-11-07 21:07:00,50.56075,0.363533,2.52,18.1,0.03,149.7
18.24,14.15,70.98,10.2,82.80000000000003,1.47,255.5,2019-11-07 21:08:00,50.55955,0.355817,2.52,18.1,0.03,149.5
18.19,14.15,70.98,10.2,75.89999999999998,1.47,255.8,2019-11-07 21:09:00,50.558367,0.348117,2.52,18.2,0.03,149.2
18.24,14.15,70.98,9.06,78.49999999999997,1.47,255.4,2019-11-07 21:10:00,50.557217,0.3404,2.52,18.1,0.03,149.6
18.25,14.15,71.77,8.46,79.80000000000003,1.47,255.3,2019-11-07 21:11:00,50.556033,0.3327,2.52,18.1,0.03,149.7
18.11,14.15,71.77,7.81,64.69999999999999,1.47,255.5,2019-11-07 21:12:00,50.554817,0.325033,2.52,18.1,0.03,149.5
18.09,14.15,70.98,11.9,73.80000000000003,1.47,255.7,2019-11-07 21:13:00,50.55363300000001,0.31738299999999997,2.52,18.0,0.03,149.3
18.13,14.15,70.98,10.2,60.40000000000003,1.47,255.7,2019-11-07 21:14:00,50.552483,0.309717,2.52,18.0,0.03,149.3
17.97,14.15,70.78,10.0,53.6,1.47,255.4,2019-11-07 21:15:00,50.5513,0.302117,2.52,17.9,0.03,149.6
17.98,14.15,70.78,10.2,60.19999999999999,1.47,255.0,2019-11-07 21:16:00,50.550117,0.29445,2.52,18.0,0.03,150.0
18.0,14.15,70.78,11.7,79.00000000000003,1.47,255.1,2019-11-07 21:17:00,50.548883000000004,0.286867,2.52,18.0,0.03,149.9
18.08,14.15,70.98,11.4,61.1,1.47,255.6,2019-11-07 21:18:00,50.5477,0.2792,2.52,18.0,0.03,149.4
18.06,14.15,71.77,7.66,71.80000000000003,1.47,255.8,2019-11-07 21:19:00,50.54655,0.271517,2.52,18.0,0.03,149.2
18.01,14.15,71.77,8.01,70.59999999999997,1.47,255.8,2019-11-07 21:20:00,50.545383,0.263867,2.52,18.0,0.03,149.2
18.05,14.15,71.77,8.81,74.79999999999995,1.47,256.1,2019-11-07 21:21:00,50.544233,0.2562,2.52,18.1,0.03,148.89999999999995
17.97,14.15,72.02,7.76,68.30000000000001,1.47,255.8,2019-11-07 21:22:00,50.543083,0.248533,2.52,18.1,0.03,149.2
18.0,14.15,72.02,7.91,70.4,1.47,255.6,2019-11-07 21:23:00,50.541917,0.24085,2.52,18.1,0.03,149.4
18.01,14.15,70.98,9.21,69.59999999999997,1.47,255.8,2019-11-07 21:24:00,50.540733,0.23313299999999998,2.52,18.1,0.03,149.2
18.0,14.15,72.02,8.86,63.90000000000001,1.47,255.4,2019-11-07 21:25:00,50.539583,0.225433,2.52,18.1,0.03,149.6
17.88,14.15,70.78,9.06,64.5,1.47,255.2,2019-11-07 21:26:00,50.5384,0.21775,2.52,18.0,0.03,149.8
17.89,14.15,72.02,8.36,63.6,1.47,255.1,2019-11-07 21:27:00,50.537233,0.2101,2.52,18.0,0.03,149.9
17.83,14.15,72.02,7.66,53.30000000000001,1.47,254.7,2019-11-07 21:28:00,50.53605,0.202483,2.52,17.9,0.03,150.3
17.76,14.15,70.78,11.7,51.899999999999984,1.47,254.3,2019-11-07 21:29:00,50.534817,0.194883,2.52,17.9,0.03,150.7
17.73,14.15,68.32,9.6,55.30000000000001,1.47,254.7,2019-11-07 21:30:00,50.53355,0.1873,2.52,18.0,0.03,150.3
17.78,14.15,70.78,9.2,45.79999999999998,1.47,255.4,2019-11-07 21:31:00,50.532333,0.17965,2.52,18.1,0.03,149.6
17.88,14.15,70.78,9.6,59.00000000000003,1.47,255.6,2019-11-07 21:32:00,50.53115,0.171967,2.52,18.2,0.03,149.4
17.89,14.15,70.78,9.8,73.69999999999997,1.47,256.0,2019-11-07 21:33:00,50.529967,0.164217,2.52,18.2,0.03,149.0
18.02,14.15,71.48,5.9,53.30000000000001,1.47,256.7,2019-11-07 21:34:00,50.528817,0.1564,2.52,18.3,0.03,148.3
18.03,14.15,71.77,7.0,74.69999999999997,1.47,256.8,2019-11-07 21:35:00,50.527716999999996,0.148583,2.52,18.4,0.03,148.2
18.05,14.15,70.98,12.0,92.10000000000002,1.47,256.9,2019-11-07 21:36:00,50.526617,0.140717,2.52,18.4,0.03,148.10000000000005
18.1,14.15,71.77,7.96,85.40000000000003,1.47,256.7,2019-11-07 21:37:00,50.5255,0.13285,2.52,18.4,0.03,148.3
18.18,14.15,70.98,9.66,101.70000000000003,1.47,256.9,2019-11-07 21:38:00,50.524383,0.125,2.52,18.4,0.03,148.10000000000005
18.08,14.15,70.98,9.91,104.5,1.47,257.3,2019-11-07 21:39:00,50.523283,0.11713299999999999,2.52,18.4,0.03,147.7
18.09,14.15,70.98,9.46,104.50000000000004,1.47,257.4,2019-11-07 21:40:00,50.5222,0.109267,2.52,18.4,0.03,147.60000000000005
18.08,14.15,70.98,9.31,103.3,1.47,257.4,2019-11-07 21:41:00,50.521083000000004,0.101383,2.52,18.4,0.03,147.60000000000005
18.0,14.15,70.78,9.26,110.9,1.47,257.2,2019-11-07 21:42:00,50.52003300000001,0.093533,2.52,18.4,0.03,147.8
18.05,14.15,70.98,10.06,113.0,1.47,257.0,2019-11-07 21:43:00,50.518933000000004,0.0857,2.52,18.4,0.03,148.0
17.95,14.15,70.78,10.41,112.79999999999998,1.47,257.1,2019-11-07 21:44:00,50.517817,0.07788300000000001,2.52,18.3,0.03,147.89999999999995
18.04,14.15,70.98,9.76,115.40000000000003,1.47,257.4,2019-11-07 21:45:00,50.516717,0.07006699999999999,2.52,18.4,0.03,147.60000000000005
18.02,14.15,70.98,9.16,117.3,1.47,256.2,2019-11-07 21:46:00,50.51565,0.062216999999999995,2.52,18.4,0.03,148.8
17.91,14.15,72.02,8.71,119.79999999999998,1.47,255.4,2019-11-07 21:47:00,50.51445,0.05441699999999999,2.52,18.3,0.03,149.6
18.05,14.15,71.77,8.36,118.9,1.47,255.2,2019-11-07 21:48:00,50.5132,0.04665,2.52,18.4,0.03,149.8
18.05,14.15,71.77,8.36,118.9,1.47,255.2,2019-11-07 21:48:55,50.5132,0.04665,2.52,18.4,0.03,149.8
18.02,14.15,71.77,7.61,118.2,1.47,255.5,2019-11-07 21:49:00,50.51195,0.038833,2.52,18.5,0.03,149.5
18.07,14.15,71.77,8.51,118.0,1.47,255.7,2019-11-07 21:50:00,50.5107,0.031,2.52,18.5,0.03,149.3
18.06,14.15,71.77,8.06,119.0,1.47,255.9,2019-11-07 21:51:00,50.5095,0.023133,2.52,18.5,0.03,149.1
18.11,14.15,70.98,11.7,119.9,1.47,255.4,2019-11-07 21:52:00,50.508283,0.015267,2.52,18.6,0.03,149.6
18.11,14.15,70.98,11.9,119.0,1.47,255.2,2019-11-07 21:53:00,50.507017,0.0074,2.52,18.6,0.03,149.8
18.12,14.15,71.77,7.41,118.2,1.47,255.3,2019-11-07 21:54:00,50.505767,-0.00048300000000000003,2.52,18.6,0.03,149.7
18.2,14.15,71.77,8.61,119.60000000000002,1.47,256.4,2019-11-07 21:55:00,50.504567,-0.008383,2.52,18.7,0.03,148.60000000000005
