stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon,wsWS,sovg,currSpeed,currDir
18.38,12.285,69.0,7.0,218.8,0.55,88.8,2019-12-25 14:36:00,40.7258,28.041417,6.57,18.6,0.03,316.2
18.45,12.285,69.0,6.1,215.6,0.55,89.8,2019-12-25 14:37:00,40.72585,28.048216999999998,6.57,18.6,0.03,315.2
18.45,12.285,69.0,7.8,216.4,0.55,90.1,2019-12-25 14:38:00,40.7258,28.05505,6.57,18.7,0.03,314.9
18.47,12.285,69.0,7.8,221.2,0.55,89.2,2019-12-25 14:39:00,40.72575,28.061883,6.57,18.6,0.03,315.8
18.52,12.285,73.19,7.9,206.6,0.55,88.6,2019-12-25 14:40:00,40.7258,28.068733,6.57,18.6,0.03,316.4
18.55,12.285,73.19,8.2,216.0,0.55,88.8,2019-12-25 14:41:00,40.725916999999995,28.075567,6.57,18.6,0.03,316.2
18.55,12.285,73.19,8.2,206.3,0.55,89.7,2019-12-25 14:42:00,40.726017,28.0824,6.57,18.6,0.03,315.3
18.58,12.285,73.19,6.2,210.5,0.55,90.3,2019-12-25 14:43:00,40.726083,28.089267,6.57,18.6,0.03,314.7
18.51,12.285,67.0,5.6,217.4,0.55,89.6,2019-12-25 14:44:00,40.7261,28.096083,6.57,18.5,0.03,315.4
18.48,12.285,68.0,7.4,228.5,0.55,88.7,2019-12-25 14:45:00,40.72615,28.102833,6.57,18.5,0.03,316.3
18.28,12.285,68.0,7.2,218.2,0.55,87.8,2019-12-25 14:46:00,40.7263,28.1096,6.57,18.4,0.03,317.2
18.11,12.285,68.0,6.9,203.9,0.55,88.4,2019-12-25 14:47:00,40.72655,28.11635,6.57,18.4,0.03,316.6
18.12,12.285,68.0,6.1,210.5,0.55,90.0,2019-12-25 14:48:00,40.726733,28.123083,6.57,18.3,0.03,315.0
18.01,12.285,69.0,7.2,217.00000000000003,0.55,90.1,2019-12-25 14:49:00,40.72678300000001,28.1298,6.57,18.3,0.03,314.9
18.11,12.285,68.0,8.7,223.3,0.55,89.0,2019-12-25 14:50:00,40.72685,28.1365,6.57,18.3,0.03,316.0
18.2,12.285,69.0,9.5,219.7,0.55,89.0,2019-12-25 14:51:00,40.726983000000004,28.1432,6.57,18.3,0.03,316.0
18.17,12.285,70.0,7.8,221.3,0.55,89.2,2019-12-25 14:52:00,40.7271,28.1499,6.57,18.2,0.03,315.8
18.11,12.285,69.0,8.0,217.5,0.55,88.7,2019-12-25 14:53:00,40.727183000000004,28.1566,6.57,18.2,0.03,316.3
18.03,12.285,69.0,7.8,221.9,0.55,88.6,2019-12-25 14:54:00,40.727317,28.1633,6.57,18.2,0.03,316.4
18.03,12.285,68.0,8.7,217.8,0.55,88.8,2019-12-25 14:55:00,40.727467,28.169933,6.57,18.2,0.03,316.2
17.98,12.285,68.0,9.4,221.3,0.55,89.2,2019-12-25 14:56:00,40.727583,28.1766,6.57,18.2,0.03,315.8
18.04,12.285,69.0,8.4,217.50000000000003,0.55,89.1,2019-12-25 14:57:00,40.727683,28.18325,6.57,18.2,0.03,315.9
18.06,12.285,69.0,8.5,216.4,0.55,88.9,2019-12-25 14:58:00,40.727783,28.189883000000002,6.57,18.1,0.03,316.1
18.03,12.285,68.0,8.7,216.5,0.55,88.7,2019-12-25 14:59:00,40.7279,28.196517,6.57,18.1,0.03,316.3
18.06,12.285,69.0,10.5,221.8,0.55,88.8,2019-12-25 15:00:00,40.728033,28.20315,6.57,18.1,0.03,316.2
17.99,12.285,68.0,9.5,230.5,0.55,89.2,2019-12-25 15:01:00,40.728167,28.209767,6.57,18.1,0.03,315.8
18.04,12.285,69.0,8.6,211.1,0.55,89.4,2019-12-25 15:02:00,40.728233,28.216383,6.57,18.1,0.03,315.6
18.09,12.285,69.0,7.6,214.9,0.55,88.3,2019-12-25 15:03:00,40.72828300000001,28.22305,6.57,18.0,0.03,316.7
18.05,12.285,68.0,8.1,215.2,0.55,88.0,2019-12-25 15:04:00,40.72845,28.22965,6.57,18.0,0.03,317.0
18.03,12.285,69.0,9.2,243.6,0.55,89.1,2019-12-25 15:05:00,40.7286,28.23625,6.57,18.0,0.03,315.9
18.05,12.285,69.0,9.2,204.9,0.55,89.0,2019-12-25 15:06:00,40.728683000000004,28.24285,6.57,17.9,0.03,316.0
17.97,12.285,68.0,8.6,238.0,0.55,88.4,2019-12-25 15:07:00,40.728767,28.249416999999998,6.57,17.9,0.03,316.6
17.89,12.285,69.0,9.9,222.6,0.55,88.0,2019-12-25 15:08:00,40.728916999999996,28.25595,6.57,17.9,0.03,317.0
17.93,12.285,68.0,9.1,217.0,0.55,88.4,2019-12-25 15:09:00,40.729067,28.2625,6.57,17.9,0.03,316.6
18.0,12.285,70.0,9.2,230.7,0.55,89.2,2019-12-25 15:10:00,40.7292,28.26905,6.57,17.9,0.03,315.8
17.98,12.285,68.0,9.8,216.3,0.55,89.5,2019-12-25 15:11:00,40.729267,28.275583,6.57,17.8,0.03,315.5
18.04,12.285,68.0,9.2,201.1,0.55,89.3,2019-12-25 15:12:00,40.729317,28.2821,6.57,17.8,0.03,315.7
18.0,12.285,69.0,8.8,212.7,0.55,88.9,2019-12-25 15:13:00,40.729366999999996,28.2885,6.57,17.7,0.03,316.1
18.1,12.285,69.0,8.9,219.3,0.55,88.4,2019-12-25 15:14:00,40.729467,28.2951,6.57,17.7,0.03,316.6
17.96,12.285,68.0,8.5,201.7,0.55,88.5,2019-12-25 15:15:00,40.729617,28.3016,6.57,17.7,0.03,316.5
17.94,12.285,69.0,6.7,212.2,0.55,89.3,2019-12-25 15:16:00,40.729733,28.308083,6.57,17.7,0.03,315.7
17.94,12.285,69.0,6.7,212.2,0.55,89.3,2019-12-25 15:16:02,40.729733,28.308083,6.57,17.7,0.03,315.7
17.89,12.285,69.0,9.3,240.2,0.55,89.4,2019-12-25 15:17:00,40.72978300000001,28.314566999999997,6.57,17.7,0.03,315.6
17.93,12.285,69.0,7.5,239.2,0.55,88.8,2019-12-25 15:18:00,40.729833,28.321033,6.57,17.6,0.03,316.2
17.92,12.285,69.0,6.1,238.7,0.55,88.3,2019-12-25 15:19:00,40.729917,28.327516999999997,6.57,17.7,0.03,316.7
17.85,12.285,70.0,8.1,217.1,0.55,87.7,2019-12-25 15:20:00,40.73005,28.3339,6.57,17.7,0.03,317.3
17.97,12.285,70.0,7.2,216.0,0.55,88.5,2019-12-25 15:21:00,40.73025,28.34048300000001,6.57,17.7,0.03,316.5
18.01,12.285,70.0,7.1,219.3,0.55,89.8,2019-12-25 15:22:00,40.7304,28.346999999999998,6.57,17.8,0.03,315.2
18.05,12.285,69.0,7.4,216.0,0.55,90.0,2019-12-25 15:23:00,40.73043300000001,28.353517,6.57,17.8,0.03,315.0
18.21,12.285,69.0,8.4,226.7,0.55,89.3,2019-12-25 15:24:00,40.730467,28.360017,6.57,17.7,0.03,315.7
18.08,12.285,68.0,8.0,221.2,0.55,89.0,2019-12-25 15:25:00,40.730567,28.366516999999998,6.57,17.7,0.03,316.0
18.09,12.285,69.0,7.9,215.1,0.55,89.1,2019-12-25 15:26:00,40.730683,28.373016999999997,6.57,17.7,0.03,315.9
17.99,12.285,70.0,6.7,204.9,0.55,89.4,2019-12-25 15:27:00,40.730783,28.3794,6.57,17.7,0.03,315.6
18.06,12.285,69.0,6.2,202.6,0.55,89.4,2019-12-25 15:28:00,40.730866999999996,28.386017,6.57,17.7,0.03,315.6
18.15,12.285,69.0,6.9,203.8,0.55,90.9,2019-12-25 15:29:00,40.7309,28.3925,6.57,17.8,0.03,314.1
18.21,12.285,68.0,6.0,212.2,0.55,92.0,2019-12-25 15:30:00,40.730833000000004,28.39903300000001,6.57,17.8,0.03,313.0
18.31,12.285,68.0,7.5,211.1,0.55,92.4,2019-12-25 15:31:00,40.7307,28.40555,6.57,17.8,0.03,312.6
18.33,12.285,68.0,7.7,200.8,0.55,93.1,2019-12-25 15:32:00,40.73055,28.4121,6.57,17.8,0.03,311.9
18.29,12.285,69.0,7.9,213.9,0.55,93.1,2019-12-25 15:33:00,40.730317,28.4186,6.57,17.7,0.03,311.9
18.18,12.285,68.0,9.0,206.1,0.55,93.2,2019-12-25 15:34:00,40.730067,28.424983,6.57,17.7,0.03,311.8
18.2,12.285,68.0,8.3,211.4,0.55,92.9,2019-12-25 15:35:00,40.729833,28.431583000000003,6.57,17.7,0.03,312.1
18.22,12.285,69.0,7.5,214.4,0.55,93.1,2019-12-25 15:36:00,40.7296,28.438066999999997,6.57,17.7,0.03,311.9
18.18,12.285,68.0,9.0,213.3,0.55,92.9,2019-12-25 15:37:00,40.729366999999996,28.444533000000003,6.57,17.7,0.03,312.1
18.03,12.285,69.0,8.6,213.9,0.55,92.5,2019-12-25 15:38:00,40.7291,28.450967,6.57,17.7,0.03,312.5
18.04,12.285,68.0,7.9,200.8,0.55,92.3,2019-12-25 15:39:00,40.728883,28.457417,6.57,17.6,0.03,312.7
18.05,12.285,69.0,7.1,208.7,0.55,92.9,2019-12-25 15:40:00,40.728667,28.46388300000001,6.57,17.7,0.03,312.1
17.99,12.285,69.0,8.2,195.6,0.55,93.2,2019-12-25 15:41:00,40.7284,28.470216999999998,6.57,17.6,0.03,311.8
17.89,12.285,69.0,7.9,216.1,0.55,92.6,2019-12-25 15:42:00,40.728066999999996,28.476783,6.57,17.6,0.03,312.4
17.83,12.285,69.0,9.0,241.0,0.55,91.9,2019-12-25 15:43:00,40.727817,28.483117,6.57,17.6,0.03,313.1
17.82,12.285,69.0,8.4,199.8,0.55,92.9,2019-12-25 15:44:00,40.727583,28.48968300000001,6.57,17.7,0.03,312.1
17.86,12.285,71.0,6.4,217.7,0.55,95.2,2019-12-25 15:45:00,40.727233,28.496033,6.57,17.7,0.03,309.8
17.89,12.285,69.0,9.7,212.5,1.22,95.5,2019-12-25 15:46:00,40.7267,28.5026,6.56,17.7,0.47,82.11000000000001
17.91,12.285,68.0,7.5,204.6,1.22,94.8,2019-12-25 15:47:00,40.72615,28.509033000000002,6.56,17.7,0.47,82.81000000000002
17.91,12.285,69.0,7.8,198.7,1.22,94.0,2019-12-25 15:48:00,40.72565,28.515366999999998,6.56,17.7,0.47,83.61000000000001
17.98,12.285,69.0,7.2,209.2,1.22,93.9,2019-12-25 15:49:00,40.7252,28.5219,6.56,17.7,0.47,83.71000000000002
17.98,12.285,69.0,7.2,209.2,1.22,93.9,2019-12-25 15:49:33,40.7252,28.5219,6.56,17.7,0.47,83.71000000000002
17.92,12.285,70.0,8.1,208.5,1.22,94.5,2019-12-25 15:50:00,40.724733,28.528233,6.56,17.8,0.47,83.11000000000001
17.96,12.285,69.0,8.5,210.8,1.22,95.0,2019-12-25 15:51:00,40.7242,28.5348,6.56,17.8,0.47,82.61000000000001
17.98,12.285,70.0,6.8,215.2,1.22,94.9,2019-12-25 15:52:00,40.723617,28.541166999999998,6.56,17.8,0.47,82.71000000000002
18.02,12.285,69.0,7.9,202.4,1.22,94.6,2019-12-25 15:53:00,40.723033,28.54775,6.56,17.8,0.47,83.01000000000002
18.13,12.285,70.0,10.9,229.6,1.22,94.4,2019-12-25 15:54:00,40.722483000000004,28.554116999999998,6.56,17.8,0.47,83.21000000000002
18.15,12.285,70.0,7.2,206.7,1.22,95.0,2019-12-25 15:55:00,40.7219,28.5607,6.56,17.9,0.47,82.61000000000001
18.14,12.285,70.0,9.2,206.2,1.22,94.5,2019-12-25 15:56:00,40.7213,28.5671,6.56,17.9,0.47,83.11000000000001
18.2,12.285,70.0,7.6,212.2,1.22,94.5,2019-12-25 15:57:00,40.720717,28.573617,6.56,18.0,0.47,83.11000000000001
18.21,12.285,69.0,5.4,190.4,1.22,94.4,2019-12-25 15:58:00,40.720117,28.580167,6.56,18.0,0.47,83.21000000000002
18.24,12.285,70.0,9.0,206.9,1.22,94.6,2019-12-25 15:59:00,40.719583,28.586716999999997,6.56,18.0,0.47,83.01000000000002
18.11,12.285,69.0,7.9,202.8,1.22,95.6,2019-12-25 16:00:00,40.719017,28.59325,6.56,18.0,0.47,82.01000000000002
18.1,12.285,69.0,7.4,198.6,1.22,96.3,2019-12-25 16:01:00,40.718367,28.599767,6.56,18.0,0.47,81.31000000000002
18.17,12.285,68.0,9.5,212.4,1.22,95.6,2019-12-25 16:02:00,40.7177,28.606283,6.56,17.9,0.47,82.01000000000002
17.95,12.285,68.0,10.6,221.3,1.22,92.4,2019-12-25 16:03:00,40.717033,28.612783,6.56,17.8,0.47,85.21000000000002
17.89,12.285,67.0,8.7,215.6,1.22,89.1,2019-12-25 16:04:00,40.7167,28.6192,6.56,17.7,0.47,88.51000000000002
17.79,12.285,70.0,8.6,218.6,1.22,89.2,2019-12-25 16:05:00,40.716617,28.625667,6.56,17.7,0.47,88.41000000000004
17.86,12.285,71.0,9.5,219.8,1.22,90.1,2019-12-25 16:06:00,40.716516999999996,28.632133000000003,6.56,17.7,0.47,87.51000000000002
17.9,12.285,70.0,9.1,209.6,1.22,90.4,2019-12-25 16:07:00,40.71635,28.638617,6.56,17.7,0.47,87.21000000000002
17.92,12.285,69.0,10.0,213.6,1.22,90.2,2019-12-25 16:08:00,40.71615,28.645117,6.56,17.8,0.47,87.41000000000004
17.92,12.285,70.0,8.3,204.8,1.22,89.5,2019-12-25 16:09:00,40.715967,28.651633,6.56,17.8,0.47,88.11000000000001
17.9,12.285,69.0,10.0,209.40000000000003,1.22,89.2,2019-12-25 16:10:00,40.715866999999996,28.658116999999997,6.56,17.8,0.47,88.41000000000004
17.94,12.285,70.0,8.3,213.9,1.22,89.9,2019-12-25 16:11:00,40.715783,28.664617,6.56,17.8,0.47,87.71000000000002
17.97,12.285,70.0,8.7,212.3,1.22,90.3,2019-12-25 16:12:00,40.715633000000004,28.671133,6.56,17.9,0.47,87.31000000000002
18.04,12.285,70.0,8.6,201.6,1.22,90.8,2019-12-25 16:13:00,40.715467,28.677683000000002,6.56,17.9,0.47,86.81000000000002
17.99,12.285,70.0,7.9,211.2,1.22,90.3,2019-12-25 16:14:00,40.71525,28.68425,6.56,18.0,0.47,87.31000000000002
17.95,12.285,69.0,8.1,221.1,1.22,89.3,2019-12-25 16:15:00,40.715083,28.690817,6.56,18.0,0.47,88.31000000000002
18.01,12.285,70.0,9.5,204.5,1.22,89.7,2019-12-25 16:16:00,40.715016999999996,28.6974,6.56,18.0,0.47,87.91000000000004
17.82,12.285,65.0,9.8,237.8,1.22,80.7,2019-12-25 16:17:00,40.715,28.70393300000001,6.56,17.7,0.47,96.91
17.47,12.285,62.04,10.9,233.0,1.22,77.2,2019-12-25 16:18:00,40.7157,28.7103,6.56,17.6,0.47,100.41
17.62,12.285,63.57,10.0,231.4,1.22,77.8,2019-12-25 16:19:00,40.7167,28.716633,6.56,17.7,0.47,99.81000000000002
17.76,12.285,72.0,10.6,229.2,1.22,79.6,2019-12-25 16:20:00,40.717683,28.723017,6.56,17.8,0.47,98.01000000000002
17.85,12.285,70.0,12.6,250.3,1.22,79.3,2019-12-25 16:21:00,40.71855,28.72945,6.56,17.9,0.47,98.31000000000002
17.8,12.285,70.0,10.7,232.3,1.22,78.2,2019-12-25 16:22:00,40.719467,28.735883,6.56,17.9,0.47,99.41
17.87,12.285,70.0,8.5,221.5,1.22,78.5,2019-12-25 16:23:00,40.720467,28.7423,6.56,17.9,0.47,99.11
17.82,12.285,70.0,10.8,244.9,1.22,79.4,2019-12-25 16:24:00,40.72145,28.74875,6.56,18.0,0.47,98.21
17.77,12.285,70.0,13.7,225.3,1.22,78.4,2019-12-25 16:25:00,40.722383,28.755183000000002,6.56,17.9,0.47,99.21
17.72,12.285,63.57,11.5,232.6,1.22,77.9,2019-12-25 16:26:00,40.723383,28.7616,6.56,17.9,0.47,99.71
17.79,12.285,70.0,11.8,236.8,1.22,78.0,2019-12-25 16:27:00,40.72443300000001,28.767983,6.56,17.8,0.47,99.61
17.83,12.285,71.0,12.1,227.4,1.22,78.8,2019-12-25 16:28:00,40.725483000000004,28.774383,6.56,17.8,0.47,98.81000000000002
17.87,12.285,70.0,10.5,221.0,1.22,79.2,2019-12-25 16:29:00,40.726467,28.780766999999997,6.56,17.8,0.47,98.41
17.84,12.285,73.0,10.7,216.7,1.22,84.3,2019-12-25 16:30:00,40.727383,28.787183000000002,6.56,17.8,0.47,93.31000000000002
18.0,12.285,66.96,8.6,204.0,1.19,90.7,2019-12-25 16:31:00,40.727866999999996,28.793667,6.76,17.8,0.66,134.3
18.08,12.285,70.0,8.4,201.0,1.19,93.4,2019-12-25 16:32:00,40.727783,28.800167,6.76,17.7,0.66,131.6
18.02,12.285,69.0,7.6,200.90000000000003,1.19,91.7,2019-12-25 16:33:00,40.727483,28.806633,6.76,17.7,0.66,133.3
17.89,12.285,69.0,12.6,225.5,1.19,90.3,2019-12-25 16:34:00,40.7273,28.8131,6.76,17.7,0.66,134.7
17.98,12.285,71.0,9.7,213.5,1.19,93.2,2019-12-25 16:35:00,40.727183000000004,28.819583,6.76,17.7,0.66,131.8
18.01,12.285,69.0,8.1,207.5,1.19,93.7,2019-12-25 16:36:00,40.72685,28.826033000000002,6.76,17.7,0.66,131.3
17.81,12.285,69.0,9.1,213.6,1.19,93.3,2019-12-25 16:37:00,40.726483,28.832483,6.76,17.7,0.66,131.7
17.9,12.285,68.0,8.6,209.5,1.19,94.2,2019-12-25 16:38:00,40.726133000000004,28.838933,6.76,17.6,0.66,130.8
17.92,12.285,69.0,8.9,216.1,1.19,94.4,2019-12-25 16:39:00,40.725667,28.845367,6.76,17.6,0.66,130.6
17.92,12.285,68.0,9.3,210.8,1.19,93.6,2019-12-25 16:40:00,40.725167,28.851783,6.76,17.6,0.66,131.4
17.81,12.285,69.0,9.1,205.4,1.19,92.3,2019-12-25 16:41:00,40.724783,28.858166999999998,6.76,17.5,0.66,132.7
17.78,12.285,69.0,9.1,215.2,1.19,93.2,2019-12-25 16:42:00,40.72445,28.864566999999997,6.76,17.5,0.66,131.8
17.68,12.285,69.0,9.6,215.00000000000003,1.19,93.6,2019-12-25 16:43:00,40.724033,28.87095,6.76,17.5,0.66,131.4
17.79,12.285,68.0,9.1,208.7,1.19,93.3,2019-12-25 16:44:00,40.723617,28.877333,6.76,17.5,0.66,131.7
17.73,12.285,69.0,9.6,224.2,1.19,93.2,2019-12-25 16:45:00,40.723217,28.8837,6.76,17.5,0.66,131.8
17.79,12.285,70.0,7.9,216.9,1.19,93.4,2019-12-25 16:46:00,40.72285,28.890083,6.76,17.5,0.66,131.6
17.82,12.285,70.0,8.9,213.5,1.19,94.5,2019-12-25 16:47:00,40.72245,28.896483,6.76,17.5,0.66,130.5
17.78,12.285,70.0,8.6,216.0,1.19,94.2,2019-12-25 16:48:00,40.721983,28.90288300000001,6.76,17.6,0.66,130.8
17.98,12.285,70.0,9.0,210.5,1.19,94.2,2019-12-25 16:49:00,40.721567,28.909333,6.76,17.6,0.66,130.8
17.94,12.285,70.0,10.1,208.90000000000003,1.19,94.7,2019-12-25 16:50:00,40.721133,28.915783,6.76,17.7,0.66,130.3
17.91,12.285,69.0,8.6,216.6,1.19,94.0,2019-12-25 16:51:00,40.720667,28.922233000000002,6.76,17.7,0.66,131.0
17.97,12.285,69.0,8.8,212.2,1.19,93.8,2019-12-25 16:52:00,40.720267,28.9287,6.76,17.7,0.66,131.2
17.97,12.285,70.0,9.8,214.9,1.19,94.3,2019-12-25 16:53:00,40.719883,28.93515,6.76,17.7,0.66,130.7
18.0,12.285,69.0,8.4,232.6,1.19,94.4,2019-12-25 16:54:00,40.71945,28.9416,6.76,17.7,0.66,130.6
18.13,12.285,69.0,8.3,224.7,1.19,94.5,2019-12-25 16:55:00,40.719017,28.948066999999998,6.76,17.7,0.66,130.5
18.04,12.285,69.0,10.9,225.8,1.19,93.5,2019-12-25 16:56:00,40.71855,28.954533,6.76,17.7,0.66,131.5
18.07,12.285,68.0,9.8,219.6,1.19,91.7,2019-12-25 16:57:00,40.718216999999996,28.960983000000002,6.76,17.7,0.66,133.3
18.03,12.285,69.0,8.8,214.4,1.19,91.6,2019-12-25 16:58:00,40.718016999999996,28.96745,6.76,17.7,0.66,133.4
18.08,12.285,69.0,11.4,218.3,1.19,91.7,2019-12-25 16:59:00,40.717833,28.973917,6.76,17.7,0.66,133.3
18.04,12.285,69.0,9.7,233.9,1.19,92.3,2019-12-25 17:00:00,40.717633,28.980366999999998,6.76,17.7,0.66,132.7
18.04,12.285,68.0,9.7,216.6,1.19,90.1,2019-12-25 17:01:00,40.717383,28.986817,6.76,17.7,0.66,134.9
17.94,12.285,68.0,11.5,239.0,1.19,87.9,2019-12-25 17:02:00,40.717317,28.99325,6.76,17.6,0.66,137.1
18.03,12.285,70.0,12.9,241.3,1.19,88.3,2019-12-25 17:03:00,40.717433,28.999683,6.76,17.6,0.66,136.7
18.13,12.285,70.0,11.4,225.1,1.19,89.9,2019-12-25 17:04:00,40.717483,29.006133000000002,6.76,17.7,0.66,135.1
18.07,12.285,70.0,10.9,220.2,1.19,90.3,2019-12-25 17:05:00,40.717417,29.0126,6.76,17.7,0.66,134.7
18.04,12.285,68.0,9.0,219.9,1.19,88.9,2019-12-25 17:06:00,40.717317,29.019083000000002,6.76,17.7,0.66,136.1
17.98,12.285,70.0,11.2,228.2,1.19,87.7,2019-12-25 17:07:00,40.71735,29.025567,6.76,17.7,0.66,137.3
18.03,12.285,70.0,9.9,221.0,1.19,88.5,2019-12-25 17:08:00,40.717433,29.032033000000002,6.76,17.7,0.66,136.5
18.01,12.285,70.0,9.2,214.3,1.19,89.5,2019-12-25 17:09:00,40.717483,29.038517,6.76,17.7,0.66,135.5
18.02,12.285,69.0,9.1,230.2,1.19,89.4,2019-12-25 17:10:00,40.717433,29.045033,6.76,17.8,0.66,135.6
17.91,12.285,70.0,9.6,220.7,1.19,89.3,2019-12-25 17:11:00,40.7174,29.05155,6.76,17.8,0.66,135.7
18.03,12.285,69.0,8.1,222.1,1.19,88.4,2019-12-25 17:12:00,40.71735,29.058066999999998,6.76,17.9,0.66,136.6
18.13,12.285,70.0,10.6,229.7,1.19,88.1,2019-12-25 17:13:00,40.717417,29.064617,6.76,17.9,0.66,136.9
18.15,12.285,70.0,7.7,218.0,1.19,89.4,2019-12-25 17:14:00,40.717483,29.071167,6.76,17.9,0.66,135.6
18.15,12.285,69.0,8.2,216.7,1.19,90.2,2019-12-25 17:15:00,40.717433,29.077766999999998,6.76,18.0,0.66,134.8
18.08,12.285,69.0,8.4,217.5,1.19,89.4,2019-12-25 17:16:00,40.717433,29.084366999999997,6.76,18.0,0.66,135.6
18.08,12.285,69.0,8.4,234.9,1.19,89.4,2019-12-25 17:16:15,40.717317,29.084366999999997,6.76,18.0,0.66,135.6
18.08,12.285,69.0,8.9,240.40000000000003,1.19,87.7,2019-12-25 17:17:00,40.717283,29.090967,6.76,18.0,0.66,137.3
18.08,12.285,70.0,8.4,245.0,1.19,88.2,2019-12-25 17:18:00,40.717383,29.09755,6.76,18.0,0.66,136.8
18.11,12.285,70.0,10.3,231.8,1.19,89.1,2019-12-25 17:19:00,40.717433,29.10418300000001,6.76,18.1,0.66,135.9
18.1,12.285,69.0,10.6,229.0,1.19,89.5,2019-12-25 17:20:00,40.717417,29.1108,6.76,18.1,0.66,135.5
18.21,12.285,69.0,10.6,229.3,1.19,88.9,2019-12-25 17:21:00,40.71735,29.117417,6.76,18.1,0.66,136.1
18.2,12.285,70.0,10.1,230.0,1.19,88.2,2019-12-25 17:22:00,40.717366999999996,29.124017,6.76,18.0,0.66,136.8
18.25,12.285,70.0,10.1,236.3,1.19,88.7,2019-12-25 17:23:00,40.717433,29.130616999999997,6.76,18.0,0.66,136.3
18.25,12.285,70.0,9.7,236.3,1.19,88.7,2019-12-25 17:23:15,40.717433,29.130616999999997,6.76,18.0,0.66,136.3
18.26,12.285,70.0,8.7,217.3,1.19,89.5,2019-12-25 17:24:00,40.717467,29.13725,6.76,18.1,0.66,135.5
18.37,12.285,70.0,8.1,213.6,1.19,90.2,2019-12-25 17:25:00,40.717433,29.143883000000002,6.76,18.1,0.66,134.8
18.45,12.285,70.0,9.4,227.8,1.19,89.8,2019-12-25 17:26:00,40.717366999999996,29.15053300000001,6.76,18.2,0.66,135.2
18.49,12.285,69.0,10.3,223.5,1.19,89.5,2019-12-25 17:27:00,40.717317,29.157183000000003,6.76,18.2,0.66,135.5
18.43,12.285,69.0,9.6,230.1,1.19,89.3,2019-12-25 17:28:00,40.7173,29.163816999999998,6.76,18.1,0.66,135.7
18.34,12.285,71.28,7.2,216.2,1.19,89.2,2019-12-25 17:29:00,40.717283,29.17045,6.76,18.2,0.66,135.8
18.19,12.285,69.91,9.1,226.90000000000003,1.19,89.2,2019-12-25 17:30:00,40.717267,29.177066999999997,6.76,18.0,0.66,135.8
17.93,12.285,66.96,8.3,232.1,1.19,89.5,2019-12-25 17:31:00,40.71725,29.1836,6.76,17.8,0.66,135.5
17.81,12.285,66.96,8.9,229.50000000000003,1.19,89.6,2019-12-25 17:32:00,40.717233,29.190067,6.76,17.6,0.66,135.4
17.68,12.285,59.0,8.1,224.0,1.19,89.2,2019-12-25 17:33:00,40.717166999999996,29.196483,6.76,17.5,0.66,135.8
17.56,12.285,60.0,8.0,220.5,1.19,88.3,2019-12-25 17:34:00,40.717133000000004,29.202866999999998,6.76,17.4,0.66,136.7
17.41,12.285,61.0,8.7,241.6,1.19,87.8,2019-12-25 17:35:00,40.717166999999996,29.209183000000003,6.76,17.4,0.66,137.2
17.4,12.285,61.0,11.6,235.9,1.19,88.8,2019-12-25 17:36:00,40.717283,29.216517,6.76,17.4,0.66,136.2
17.43,12.285,61.0,11.1,233.5,1.19,89.9,2019-12-25 17:37:00,40.717267,29.222883000000003,6.76,17.4,0.66,135.1
17.58,12.285,60.0,9.8,238.9,1.19,90.1,2019-12-25 17:38:00,40.717166999999996,29.22925,6.76,17.4,0.66,134.9
17.47,12.285,60.0,9.9,234.9,1.19,89.1,2019-12-25 17:39:00,40.71705,29.235217,6.76,17.4,0.66,135.9
17.15,12.285,61.14,10.7,240.8,1.19,88.1,2019-12-25 17:40:00,40.71705,29.240917,6.76,17.0,0.66,136.9
16.74,12.285,54.44,9.0,228.7,1.19,87.9,2019-12-25 17:41:00,40.717117,29.246983,6.76,16.3,0.66,137.1
16.15,12.285,51.15,7.9,225.1,1.19,88.3,2019-12-25 17:42:00,40.717166999999996,29.25283300000001,6.76,15.8,0.66,136.7
15.83,12.285,55.4,7.1,225.8,1.19,89.5,2019-12-25 17:43:00,40.7172,29.25855,6.76,15.5,0.66,135.5
15.54,12.285,45.13,7.5,234.1,1.19,90.4,2019-12-25 17:44:00,40.71715,29.26415,6.76,15.3,0.66,134.6
15.44,12.285,49.0,7.5,228.7,1.19,89.2,2019-12-25 17:45:00,40.717033,29.2697,6.76,15.1,0.66,135.8
15.29,12.285,49.0,7.0,228.2,1.19,88.4,2019-12-25 17:46:00,40.717033,29.275583,6.76,14.9,0.66,136.6
15.13,12.285,36.0,9.8,237.7,1.19,88.4,2019-12-25 17:47:00,40.717033,29.2806,6.76,14.8,0.66,136.6
15.02,12.285,40.05,8.0,233.4,1.19,87.1,2019-12-25 17:48:00,40.71705,29.285983,6.76,14.6,0.66,137.9
14.6,12.285,39.57,6.8,227.00000000000003,1.19,87.1,2019-12-25 17:49:00,40.71715,29.2912,6.76,14.0,0.66,137.9
14.2,12.285,33.0,7.6,233.6,1.19,87.3,2019-12-25 17:50:00,40.717233,29.296217,6.76,13.5,0.66,137.7
13.55,12.285,29.96,6.3,219.40000000000003,1.19,86.2,2019-12-25 17:51:00,40.7173,29.301033,6.76,12.9,0.66,138.8
12.52,12.285,25.46,5.4,218.9,1.19,86.1,2019-12-25 17:52:00,40.717433,29.305533,6.76,12.0,0.66,138.9
