stw,draft,foc,ws,wd,swh,vslHeading,dt,lat,lon,wsWS,sovg,currSpeed,currDir
14.0,12.375,33.0,11.5,99.5,0.87,257.8,2019-11-29 10:38:00,36.294517,-3.527333,3.1,13.7,1.08,254.25
14.06,12.375,33.0,8.0,96.8,0.87,258.0,2019-11-29 10:39:00,36.293867,-3.5319830000000003,3.1,13.7,1.08,254.05
13.99,12.375,33.0,8.1,97.7,0.87,258.1,2019-11-29 10:40:00,36.293217,-3.5366169999999997,3.1,13.7,1.08,253.95
13.99,12.375,33.0,8.05,97.3,0.87,257.9,2019-11-29 10:41:00,36.292567,-3.541267,3.1,13.7,1.08,254.15000000000003
14.01,12.375,33.0,7.85,95.89999999999998,0.87,258.0,2019-11-29 10:42:00,36.2919,-3.5459,3.1,13.7,1.08,254.05
13.97,12.375,38.14,12.4,96.8,0.87,258.2,2019-11-29 10:43:00,36.291233,-3.55055,3.1,13.7,1.08,253.85
13.96,12.375,38.14,12.1,95.60000000000002,0.87,258.2,2019-11-29 10:44:00,36.2906,-3.555217,3.1,13.7,1.08,253.85
13.97,12.375,33.0,11.0,96.60000000000002,0.87,257.7,2019-11-29 10:45:00,36.28995,-3.559883,3.1,13.7,1.08,254.35
13.95,12.375,33.0,8.05,97.3,0.87,257.7,2019-11-29 10:46:00,36.28925,-3.5645330000000004,3.1,13.8,1.08,254.35
13.97,12.375,33.0,8.1,97.0,0.87,258.0,2019-11-29 10:47:00,36.288567,-3.5692,3.1,13.8,1.08,254.05
13.96,12.375,33.0,7.85,98.20000000000003,0.87,257.9,2019-11-29 10:48:00,36.287917,-3.5738830000000004,3.1,13.8,1.08,254.15000000000003
13.85,12.375,33.0,7.9,105.1,0.87,255.6,2019-11-29 10:49:00,36.287233,-3.57855,3.1,13.8,1.08,256.45000000000005
13.86,12.375,32.0,11.2,100.7,0.87,255.2,2019-11-29 10:50:00,36.2864,-3.583183,3.1,13.8,1.08,256.85
13.84,12.375,34.0,11.2,104.40000000000003,0.87,256.4,2019-11-29 10:51:00,36.285583,-3.58785,3.1,13.8,1.08,255.65000000000003
13.95,12.375,34.0,11.2,103.20000000000003,0.87,256.9,2019-11-29 10:52:00,36.284817,-3.592533,3.1,13.9,1.08,255.15000000000003
13.99,12.375,33.0,11.8,100.40000000000003,0.87,256.2,2019-11-29 10:53:00,36.284083,-3.597233,3.1,13.9,1.08,255.85
14.02,12.375,33.0,11.4,101.6,0.87,255.4,2019-11-29 10:54:00,36.2833,-3.601917,3.1,13.9,1.08,256.65
14.13,12.375,33.0,11.2,103.5,0.87,255.3,2019-11-29 10:55:00,36.282467,-3.6066,3.1,13.9,1.08,256.75
14.0,12.375,33.0,10.4,102.49999999999996,0.87,255.9,2019-11-29 10:56:00,36.2816,-3.611267,3.1,13.9,1.08,256.15
14.06,12.375,33.0,10.3,100.10000000000002,0.87,256.4,2019-11-29 10:57:00,36.280783,-3.615967,3.1,14.0,1.08,255.65000000000003
14.04,12.375,33.0,10.0,92.89999999999998,0.87,256.3,2019-11-29 10:58:00,36.279983,-3.6207,3.1,14.0,1.08,255.75
14.14,12.375,33.0,8.5,97.4,0.87,255.9,2019-11-29 10:59:00,36.279167,-3.6254169999999997,3.1,14.0,1.08,256.15
14.22,12.375,33.0,10.3,109.1,0.87,255.9,2019-11-29 11:00:00,36.278333,-3.63015,3.1,14.0,1.08,256.15
14.26,12.375,37.96,10.5,109.2,0.87,255.8,2019-11-29 11:01:00,36.2775,-3.6348830000000003,3.1,14.0,1.08,256.25
14.27,12.375,33.0,10.0,104.5,0.87,255.8,2019-11-29 11:02:00,36.27665,-3.639583,3.1,14.0,1.08,256.25
14.22,12.375,32.0,10.6,111.89999999999998,0.87,255.8,2019-11-29 11:03:00,36.275783000000004,-3.644283,3.1,14.0,1.08,256.25
14.21,12.375,33.0,9.8,105.29999999999998,0.87,256.1,2019-11-29 11:04:00,36.274916999999995,-3.6489830000000003,3.1,14.0,1.08,255.95
14.18,12.375,33.0,10.3,99.40000000000003,0.87,256.4,2019-11-29 11:05:00,36.274066999999995,-3.6537,3.1,14.0,1.08,255.65000000000003
14.2,12.375,32.0,9.7,104.5,0.87,256.3,2019-11-29 11:06:00,36.273267,-3.6584,3.1,14.0,1.08,255.75
14.29,12.375,32.0,7.6,98.7,0.87,255.7,2019-11-29 11:07:00,36.27245,-3.6631,3.1,14.0,1.08,256.35
14.35,12.375,37.96,9.1,98.1,0.87,255.4,2019-11-29 11:08:00,36.271583,-3.667783,3.1,13.9,1.08,256.65
14.19,12.375,33.0,8.9,104.59999999999997,0.87,256.1,2019-11-29 11:09:00,36.270717,-3.67245,3.1,13.9,1.08,255.95
14.17,12.375,33.0,9.7,103.10000000000002,0.87,256.4,2019-11-29 11:10:00,36.269883,-3.67715,3.1,13.9,1.08,255.65000000000003
14.23,12.375,32.0,10.8,99.0,0.87,256.3,2019-11-29 11:11:00,36.269067,-3.68185,3.1,13.9,1.08,255.75
14.07,12.375,32.0,10.2,98.2,0.87,255.7,2019-11-29 11:12:00,36.26825,-3.6865669999999997,3.1,13.9,1.08,256.35
14.07,12.375,33.0,10.2,97.5,0.87,255.7,2019-11-29 11:13:00,36.267383,-3.69125,3.1,13.9,1.08,256.35
14.2,12.375,32.0,10.6,99.0,0.87,256.0,2019-11-29 11:14:00,36.266533,-3.695933,3.1,14.0,1.08,256.05
14.2,12.375,33.0,10.5,100.2,0.87,256.2,2019-11-29 11:15:00,36.2657,-3.7006330000000003,3.1,14.0,1.08,255.85
14.13,12.375,32.0,9.8,98.89999999999998,0.87,256.3,2019-11-29 11:16:00,36.26488300000001,-3.70535,3.1,14.0,1.08,255.75
14.09,12.375,33.0,10.1,100.20000000000002,0.87,255.9,2019-11-29 11:17:00,36.264067,-3.710033,3.1,14.0,1.08,256.15
14.08,12.375,32.0,10.0,99.1,0.87,255.6,2019-11-29 11:18:00,36.263217,-3.7147330000000003,3.1,14.0,1.08,256.45000000000005
14.07,12.375,33.0,9.1,98.8,0.87,255.8,2019-11-29 11:19:00,36.262367,-3.71945,3.1,14.0,1.08,256.25
14.07,12.375,33.0,9.9,99.2,0.87,256.2,2019-11-29 11:20:00,36.261517,-3.724183,3.1,14.0,1.08,255.85
14.15,12.375,32.0,9.8,93.0,0.87,256.2,2019-11-29 11:21:00,36.260683,-3.728917,3.1,14.0,1.08,255.85
14.08,12.375,33.0,9.1,93.39999999999998,0.87,256.5,2019-11-29 11:22:00,36.259867,-3.7336669999999996,3.1,14.1,1.08,255.55
14.12,12.375,32.0,10.3,94.0,0.87,256.0,2019-11-29 11:23:00,36.2591,-3.738433,3.1,14.1,1.08,256.05
14.21,12.375,32.0,9.7,93.5,0.87,255.5,2019-11-29 11:24:00,36.2583,-3.743183,3.1,14.1,1.08,256.55
14.07,12.375,33.0,10.2,95.9,0.87,255.4,2019-11-29 11:25:00,36.257483,-3.7479169999999997,3.1,14.1,1.08,256.65
14.13,12.375,33.0,10.4,99.10000000000002,0.87,255.7,2019-11-29 11:26:00,36.25665,-3.752617,3.1,14.2,1.08,256.35
14.08,12.375,32.0,10.6,99.10000000000002,0.87,255.7,2019-11-29 11:27:00,36.25585,-3.7573830000000004,3.1,14.2,1.08,256.35
14.17,12.375,33.0,10.2,99.4,0.87,255.4,2019-11-29 11:28:00,36.255016999999995,-3.762167,3.1,14.2,1.08,256.65
14.26,12.375,33.0,10.0,94.1,0.87,255.4,2019-11-29 11:29:00,36.254166999999995,-3.76695,3.1,14.2,1.08,256.65
14.23,12.375,32.0,10.0,93.60000000000002,0.87,256.0,2019-11-29 11:30:00,36.253316999999996,-3.7717169999999998,3.1,14.2,1.08,256.05
14.19,12.375,33.0,9.6,91.39999999999998,0.87,256.1,2019-11-29 11:31:00,36.252517,-3.77655,3.1,14.2,1.08,255.95
14.24,12.375,32.0,10.5,93.49999999999996,0.87,255.9,2019-11-29 11:32:00,36.251733,-3.78135,3.1,14.2,1.08,256.15
14.18,12.375,32.0,10.4,100.60000000000002,0.87,255.7,2019-11-29 11:33:00,36.250917,-3.78615,3.1,14.2,1.08,256.35
14.16,12.375,33.0,9.5,99.6,0.87,255.6,2019-11-29 11:34:00,36.2501,-3.7909330000000003,3.1,14.2,1.08,256.45000000000005
14.27,12.375,37.96,9.7,97.10000000000002,0.87,256.2,2019-11-29 11:35:00,36.249283,-3.7957330000000002,3.1,14.2,1.08,255.85
14.26,12.375,37.96,10.7,98.2,0.87,256.6,2019-11-29 11:36:00,36.248517,-3.800533,3.1,14.2,1.08,255.45
14.36,12.375,33.0,10.1,98.89999999999998,0.87,256.1,2019-11-29 11:37:00,36.247783,-3.8053169999999996,3.1,14.2,1.08,255.95
14.26,12.375,37.96,10.6,100.1,0.87,255.4,2019-11-29 11:38:00,36.247017,-3.810083,3.1,14.1,1.08,256.65
14.13,12.375,33.0,10.0,99.3,0.87,255.2,2019-11-29 11:39:00,36.246183,-3.8148169999999997,3.1,14.0,1.08,256.85
14.11,12.375,32.0,10.2,98.5,0.87,255.7,2019-11-29 11:40:00,36.245333,-3.8195,3.1,14.0,1.08,256.35
14.06,12.375,33.0,10.8,98.2,0.87,256.6,2019-11-29 11:41:00,36.244533000000004,-3.824233,3.1,14.0,1.08,255.45
13.99,12.375,32.0,10.5,98.2,0.87,256.6,2019-11-29 11:42:00,36.243817,-3.828967,3.1,13.9,1.08,255.45
13.99,12.375,32.0,10.1,99.8,0.87,255.7,2019-11-29 11:43:00,36.243083,-3.8336669999999997,3.1,13.9,1.08,256.35
13.92,12.375,32.0,10.8,101.79999999999998,0.87,255.1,2019-11-29 11:44:00,36.242283,-3.83835,3.1,13.9,1.08,256.95000000000005
13.86,12.375,33.0,10.7,100.9,0.87,255.9,2019-11-29 11:45:00,36.24145,-3.843,3.1,13.9,1.08,256.15
13.88,12.375,33.0,10.0,99.60000000000002,0.87,256.9,2019-11-29 11:46:00,36.240666999999995,-3.847683,3.1,13.9,1.08,255.15000000000003
13.77,12.375,33.0,9.9,100.29999999999997,0.87,256.6,2019-11-29 11:47:00,36.239933,-3.852383,3.1,13.9,1.08,255.45
13.83,12.375,33.0,9.7,102.8,0.87,255.8,2019-11-29 11:48:00,36.239183000000004,-3.8570830000000003,3.1,13.9,1.08,256.25
13.87,12.375,33.0,10.0,101.39999999999998,0.87,256.0,2019-11-29 11:49:00,36.2384,-3.861783,3.1,13.9,1.08,256.05
13.81,12.375,34.0,8.9,94.7,0.87,256.3,2019-11-29 11:50:00,36.237633,-3.8665,3.1,14.0,1.08,255.75
13.89,12.375,32.0,10.5,101.2,0.87,256.0,2019-11-29 11:51:00,36.2369,-3.8712,3.1,14.1,1.08,256.05
13.89,12.375,33.0,10.0,101.49999999999996,0.87,255.4,2019-11-29 11:52:00,36.236117,-3.8759330000000003,3.1,14.0,1.08,256.65
13.88,12.375,33.0,10.7,100.89999999999998,0.87,256.1,2019-11-29 11:53:00,36.235267,-3.88065,3.1,14.1,1.08,255.95
13.88,12.375,34.0,10.7,100.89999999999998,0.87,256.1,2019-11-29 11:53:50,36.235267,-3.88065,3.1,14.1,1.08,255.95
13.9,12.375,34.0,10.5,94.3,0.87,260.0,2019-11-29 11:54:00,36.23445,-3.885417,3.1,14.2,1.08,252.05
13.98,12.375,34.0,10.4,93.10000000000002,0.87,261.9,2019-11-29 11:55:00,36.233883,-3.8902669999999997,3.1,14.3,1.08,250.15000000000003
14.12,12.375,33.0,10.1,91.70000000000003,0.87,260.9,2019-11-29 11:56:00,36.23343300000001,-3.895167,3.1,14.4,1.08,251.15000000000003
14.17,12.375,33.0,10.5,93.5,0.87,259.3,2019-11-29 11:57:00,36.232933,-3.900067,3.1,14.4,1.08,252.75
14.21,12.375,33.0,10.3,94.39999999999998,0.87,259.1,2019-11-29 11:58:00,36.232333000000004,-3.9049669999999996,3.1,14.4,1.08,252.95
14.25,12.375,33.0,10.3,95.3,0.87,259.9,2019-11-29 11:59:00,36.231716999999996,-3.9098669999999998,3.1,14.4,1.08,252.15000000000003
14.18,12.375,33.0,9.8,94.2,0.87,260.7,2019-11-29 12:00:00,36.231133,-3.9147830000000003,3.1,14.4,1.08,251.35
14.21,12.375,32.0,10.3,93.90000000000003,0.87,260.7,2019-11-29 12:01:00,36.23063300000001,-3.919717,3.1,14.4,1.08,251.35
14.25,12.375,32.0,10.3,97.60000000000002,0.87,259.2,2019-11-29 12:02:00,36.2301,-3.924617,3.1,14.3,1.08,252.85
14.1,12.375,32.0,10.1,96.89999999999998,0.87,259.0,2019-11-29 12:03:00,36.22945,-3.92945,3.1,14.3,1.08,253.05
14.13,12.375,32.0,9.9,95.3,0.87,260.4,2019-11-29 12:04:00,36.228767,-3.9343,3.1,14.3,1.08,251.65000000000003
14.15,12.375,33.0,10.2,94.10000000000002,0.87,261.4,2019-11-29 12:05:00,36.228167,-3.939117,3.1,14.2,1.08,250.65000000000003
14.14,12.375,31.0,9.8,96.09999999999997,0.87,260.6,2019-11-29 12:06:00,36.227633000000004,-3.943967,3.1,14.2,1.08,251.45
14.23,12.375,32.0,10.1,96.2,0.87,259.8,2019-11-29 12:07:00,36.22705,-3.9487669999999997,3.1,14.2,1.08,252.25
14.12,12.375,32.0,10.3,97.0,0.87,259.4,2019-11-29 12:08:00,36.226417,-3.9535669999999996,3.1,14.1,1.08,252.65000000000003
14.2,12.375,33.0,10.0,97.0,0.87,259.7,2019-11-29 12:09:00,36.22575,-3.95835,3.1,14.1,1.08,252.35
14.22,12.375,32.0,10.5,94.3,0.87,260.4,2019-11-29 12:10:00,36.225117,-3.963133,3.1,14.1,1.08,251.65000000000003
14.28,12.375,37.96,10.4,95.10000000000002,0.87,260.7,2019-11-29 12:11:00,36.224517,-3.9679330000000004,3.1,14.1,1.08,251.35
14.22,12.375,32.0,10.1,96.60000000000002,0.87,259.9,2019-11-29 12:12:00,36.223933,-3.9727,3.1,14.0,1.08,252.15000000000003
14.1,12.375,32.0,11.5,95.7,0.87,259.3,2019-11-29 12:13:00,36.223283,-3.97745,3.1,14.0,1.08,252.75
14.04,12.375,33.0,11.0,93.7,0.87,259.8,2019-11-29 12:14:00,36.2226,-3.9822,3.1,14.0,1.08,252.25
14.05,12.375,33.0,11.3,94.79999999999997,0.87,260.1,2019-11-29 12:15:00,36.221933,-3.98695,3.1,14.0,1.08,251.95
14.06,12.375,33.0,11.5,94.60000000000002,0.87,260.2,2019-11-29 12:16:00,36.221283,-3.9916169999999997,3.1,14.0,1.08,251.85
14.08,12.375,32.0,11.0,94.90000000000003,0.87,259.9,2019-11-29 12:17:00,36.220633,-3.99645,3.1,14.0,1.08,252.15000000000003
14.08,12.375,33.0,10.6,88.79999999999997,0.87,260.1,2019-11-29 12:18:00,36.219967,-4.001233,3.1,14.0,1.08,251.95
14.11,12.375,33.0,10.2,86.30000000000004,0.87,260.5,2019-11-29 12:19:00,36.219333,-4.006,3.1,14.0,1.08,251.55
14.13,12.375,32.0,11.1,88.80000000000004,0.87,260.2,2019-11-29 12:20:00,36.21875,-4.010783,3.1,14.0,1.08,251.85
14.03,12.375,32.0,10.7,90.60000000000002,0.87,259.4,2019-11-29 12:21:00,36.2181,-4.0155330000000005,3.1,14.0,1.08,252.65000000000003
14.04,12.375,33.0,11.0,90.3,0.87,259.7,2019-11-29 12:22:00,36.217433,-4.0202,3.1,14.0,1.08,252.35
14.06,12.375,33.0,11.5,83.70000000000005,0.87,260.4,2019-11-29 12:23:00,36.216767,-4.0250330000000005,3.1,14.0,1.08,251.65000000000003
14.11,12.375,33.0,11.3,89.90000000000003,0.87,260.4,2019-11-29 12:24:00,36.216183,-4.0298169999999995,3.1,14.0,1.08,251.65000000000003
14.15,12.375,33.0,10.7,90.8,0.87,260.0,2019-11-29 12:25:00,36.215583,-4.0346,3.1,14.0,1.08,252.05
14.02,12.375,32.0,11.5,94.7,0.87,259.0,2019-11-29 12:26:00,36.21495,-4.039383,3.1,14.1,1.08,253.05
14.02,12.375,33.0,11.6,93.59999999999997,0.87,257.3,2019-11-29 12:27:00,36.21425,-4.044133,3.1,14.1,1.08,254.75
14.0,12.375,33.0,10.4,91.59999999999997,0.87,257.1,2019-11-29 12:28:00,36.21345,-4.048883,3.1,14.1,1.08,254.95
14.12,12.375,32.0,8.7,97.39999999999998,0.87,257.8,2019-11-29 12:29:00,36.212633000000004,-4.05355,3.1,14.1,1.08,254.25
14.16,12.375,33.0,11.4,83.69999999999997,0.87,258.6,2019-11-29 12:30:00,36.211816999999996,-4.058383,3.1,14.1,1.08,253.45
14.12,12.375,33.0,11.7,81.29999999999995,0.87,258.6,2019-11-29 12:31:00,36.211083,-4.063083,3.1,14.2,1.08,253.45
14.09,12.375,33.0,11.2,92.29999999999997,0.87,257.6,2019-11-29 12:32:00,36.210316999999996,-4.0679669999999994,3.1,14.2,1.08,254.45
14.06,12.375,32.0,10.8,91.29999999999997,0.87,257.1,2019-11-29 12:33:00,36.209517,-4.07265,3.1,14.2,1.08,254.95
14.13,12.375,32.0,10.7,92.20000000000003,0.87,257.9,2019-11-29 12:34:00,36.208633,-4.077483,3.1,14.2,1.08,254.15000000000003
14.09,12.375,33.0,9.2,79.30000000000003,0.87,258.7,2019-11-29 12:35:00,36.207817,-4.0822,3.1,14.3,1.08,253.35
14.15,12.375,33.0,9.5,87.80000000000004,0.87,258.3,2019-11-29 12:36:00,36.207,-4.087083,3.1,14.2,1.08,253.75
14.29,12.375,37.96,11.4,90.60000000000002,0.87,257.9,2019-11-29 12:37:00,36.2062,-4.091783,3.1,14.2,1.08,254.15000000000003
14.43,12.375,33.0,10.8,85.80000000000003,0.87,257.8,2019-11-29 12:38:00,36.20535,-4.096583,3.1,14.2,1.08,254.25
14.52,12.375,38.09,10.8,93.5,0.87,256.2,2019-11-29 12:39:00,36.204483,-4.10135,3.1,14.2,1.08,255.85
14.3,12.375,37.96,11.4,91.79999999999998,0.87,255.4,2019-11-29 12:40:00,36.203517,-4.10605,3.1,14.1,1.08,256.65
14.22,12.375,32.0,9.8,94.59999999999997,0.87,256.3,2019-11-29 12:41:00,36.202483,-4.11085,3.1,14.2,1.08,255.75
14.38,12.375,37.96,11.2,87.30000000000004,0.87,257.0,2019-11-29 12:42:00,36.20153300000001,-4.115483,3.1,14.1,1.08,255.05
14.28,12.375,33.0,11.2,99.0,0.87,256.5,2019-11-29 12:43:00,36.200617,-4.1202830000000015,3.1,14.1,1.08,255.55
14.3,12.375,37.96,10.4,99.50000000000004,0.87,255.6,2019-11-29 12:44:00,36.199717,-4.124917,3.1,14.1,1.08,256.45000000000005
14.28,12.375,37.96,11.8,99.4,0.87,255.1,2019-11-29 12:45:00,36.198716999999995,-4.1297,3.1,14.1,1.08,256.95000000000005
14.24,12.375,33.0,9.8,94.70000000000002,0.87,255.6,2019-11-29 12:46:00,36.197666999999996,-4.134317,3.1,14.2,1.08,256.45000000000005
14.39,12.375,33.0,11.3,94.3,0.87,256.3,2019-11-29 12:47:00,36.196616999999996,-4.139033,3.1,14.2,1.08,255.75
14.52,12.375,38.09,11.0,93.89999999999998,0.87,256.6,2019-11-29 12:48:00,36.195617,-4.1437669999999995,3.1,14.2,1.08,255.45
14.51,12.375,38.09,9.9,94.90000000000003,0.87,256.2,2019-11-29 12:49:00,36.19465,-4.1484830000000015,3.1,14.2,1.08,255.85
14.51,12.375,38.09,12.0,94.59999999999997,0.87,255.8,2019-11-29 12:50:00,36.193633,-4.1532,3.1,14.1,1.08,256.25
14.57,12.375,38.09,11.4,95.9,0.87,255.6,2019-11-29 12:51:00,36.1926,-4.1579,3.1,14.1,1.08,256.45000000000005
14.57,12.375,38.09,12.0,94.0,0.87,256.3,2019-11-29 12:52:00,36.19155,-4.1625830000000015,3.1,14.1,1.08,255.75
14.65,12.375,38.09,11.6,100.8,0.87,256.5,2019-11-29 12:53:00,36.190567,-4.167267,3.1,14.0,1.08,255.55
14.61,12.375,38.09,11.8,99.0,0.87,255.8,2019-11-29 12:54:00,36.189567,-4.17195,3.1,14.0,1.08,256.25
14.59,12.375,37.52,12.4,94.89999999999998,0.87,255.3,2019-11-29 12:55:00,36.188533,-4.1766,3.1,14.0,1.08,256.75
14.49,12.375,37.96,11.9,95.0,0.87,256.0,2019-11-29 12:56:00,36.187467,-4.181233,3.1,14.0,1.08,256.05
14.52,12.375,38.09,11.2,92.3,0.87,256.8,2019-11-29 12:57:00,36.18645,-4.1858830000000005,3.1,14.0,1.08,255.25
14.46,12.375,37.96,11.4,94.39999999999998,0.87,256.6,2019-11-29 12:58:00,36.1855,-4.19055,3.1,13.9,1.08,255.45
14.47,12.375,37.96,11.6,98.5,0.87,255.8,2019-11-29 12:59:00,36.18455,-4.19515,3.1,13.9,1.08,256.25
14.54,12.375,38.09,11.3,95.59999999999997,0.87,255.8,2019-11-29 13:00:00,36.183567,-4.19975,3.1,13.8,1.08,256.25
14.87,12.375,38.8,10.6,96.7,0.87,255.2,2019-11-29 13:01:00,36.182567,-4.2043,3.1,13.6,1.08,256.85
14.68,12.375,38.09,11.0,96.2,0.87,255.7,2019-11-29 13:02:00,36.181467,-4.2087,3.1,13.3,1.08,256.35
14.49,12.375,37.96,10.2,86.10000000000002,0.87,257.2,2019-11-29 13:03:00,36.1804,-4.212983,3.1,12.9,1.08,254.85
14.18,12.375,30.0,9.6,95.3,0.87,257.7,2019-11-29 13:04:00,36.179417,-4.217217,3.1,12.7,1.08,254.35
13.96,12.375,30.0,9.1,93.10000000000002,0.87,257.5,2019-11-29 13:05:00,36.17845,-4.221383,3.1,12.5,1.08,254.55
13.84,12.375,31.0,10.5,93.2,0.87,257.0,2019-11-29 13:06:00,36.177483,-4.225467,3.1,12.3,1.08,255.05
13.85,12.375,32.0,10.4,88.5,0.87,257.1,2019-11-29 13:07:00,36.17648300000001,-4.2295,3.1,12.2,1.08,254.95
13.77,12.375,31.0,10.0,95.59999999999997,0.87,257.6,2019-11-29 13:08:00,36.1755,-4.2335,3.1,12.1,1.08,254.45
13.76,12.375,32.0,11.0,91.89999999999998,0.87,258.6,2019-11-29 13:09:00,36.174566999999996,-4.237467,3.1,12.0,1.08,253.45
13.76,12.375,31.0,9.8,92.2,0.87,258.5,2019-11-29 13:10:00,36.1737,-4.241433,3.1,11.9,1.08,253.55
13.89,12.375,32.0,10.9,92.3,0.87,258.3,2019-11-29 13:11:00,36.172816999999995,-4.2453330000000005,3.1,11.8,1.08,253.75
13.68,12.375,31.0,10.8,93.20000000000003,0.87,257.9,2019-11-29 13:12:00,36.171933,-4.249217,3.1,11.7,1.08,254.15000000000003
13.63,12.375,31.0,10.6,92.39999999999998,0.87,257.6,2019-11-29 13:13:00,36.171017,-4.25305,3.1,11.6,1.08,254.45
13.5,12.375,33.0,10.4,91.29999999999997,0.87,257.6,2019-11-29 13:14:00,36.1701,-4.256867,3.1,11.6,1.08,254.45
13.5,12.375,32.0,9.2,89.89999999999998,0.87,258.0,2019-11-29 13:15:00,36.169167,-4.2607,3.1,11.6,1.08,254.05
13.56,12.375,32.0,9.5,85.10000000000002,0.87,258.5,2019-11-29 13:16:00,36.16825,-4.264533,3.1,11.6,1.08,253.55
13.61,12.375,33.0,10.4,92.0,0.87,258.2,2019-11-29 13:17:00,36.167367,-4.268383,3.1,11.6,1.08,253.85
13.54,12.375,32.0,10.9,92.39999999999998,0.87,257.8,2019-11-29 13:18:00,36.166467,-4.2722169999999995,3.1,11.7,1.08,254.25
13.55,12.375,33.0,10.1,92.2,0.87,258.0,2019-11-29 13:19:00,36.16555,-4.276066999999999,3.1,11.7,1.08,254.05
13.44,12.375,33.0,10.9,91.89999999999998,0.87,258.1,2019-11-29 13:20:00,36.164633,-4.279917,3.1,11.7,1.08,253.95
13.5,12.375,33.0,9.2,96.59999999999997,0.87,258.6,2019-11-29 13:21:00,36.163733,-4.2838,3.1,11.7,1.08,253.45
13.38,12.375,33.0,10.5,92.40000000000003,0.87,257.9,2019-11-29 13:22:00,36.162867,-4.287683,3.1,11.7,1.08,254.15000000000003
13.71,12.375,33.0,10.9,91.7,0.87,258.0,2019-11-29 13:23:00,36.161983,-4.29155,3.1,11.7,1.08,254.05
13.57,12.375,30.87,10.3,96.8,0.87,257.7,2019-11-29 13:24:00,36.1611,-4.295483,3.1,11.9,1.08,254.35
13.96,12.375,32.76,9.2,79.19999999999997,0.87,257.6,2019-11-29 13:25:00,36.160167,-4.2995,3.1,12.2,1.08,254.45
14.17,12.375,33.33,10.4,92.5,0.87,257.9,2019-11-29 13:26:00,36.159217,-4.303567,3.1,12.4,1.08,254.15000000000003
14.36,12.375,41.0,10.5,91.10000000000002,0.87,258.5,2019-11-29 13:27:00,36.1583,-4.307717,3.1,12.5,1.08,253.55
14.4,12.375,40.0,10.7,91.8,0.87,258.0,2019-11-29 13:28:00,36.157416999999995,-4.3119,3.1,12.6,1.08,254.05
14.57,12.375,39.0,10.4,86.39999999999998,0.87,257.5,2019-11-29 13:29:00,36.1565,-4.316117,3.1,12.7,1.08,254.55
14.62,12.375,39.0,10.5,90.0,0.87,257.6,2019-11-29 13:30:00,36.155567,-4.320333,3.1,12.8,1.08,254.45
14.73,12.375,38.05,8.8,79.09999999999997,0.86,258.6,2019-11-29 13:31:00,36.15465,-4.3246,3.09,12.8,0.69,234.11
14.75,12.375,39.0,8.7,81.19999999999997,0.86,258.5,2019-11-29 13:32:00,36.153817,-4.328883,3.09,12.8,0.69,234.21
14.77,12.375,39.0,10.9,88.30000000000004,0.86,257.5,2019-11-29 13:33:00,36.152967,-4.3331669999999995,3.09,12.8,0.69,235.21
14.73,12.375,38.0,9.9,91.60000000000002,0.86,257.2,2019-11-29 13:34:00,36.15208300000001,-4.337416999999999,3.09,12.8,0.69,235.51
14.63,12.375,39.0,9.6,92.89999999999998,0.86,257.8,2019-11-29 13:35:00,36.151167,-4.341683,3.09,12.8,0.69,234.91
14.63,12.375,39.0,10.3,90.5,0.86,258.3,2019-11-29 13:36:00,36.1503,-4.345967,3.09,12.8,0.69,234.41
14.67,12.375,39.0,10.8,87.39999999999998,0.86,258.0,2019-11-29 13:37:00,36.149483000000004,-4.350267,3.09,12.9,0.69,234.71
14.63,12.375,38.0,10.9,86.29999999999997,0.86,257.6,2019-11-29 13:38:00,36.148617,-4.354566999999999,3.09,12.9,0.69,235.11
14.71,12.375,40.0,9.2,85.69999999999997,0.86,258.3,2019-11-29 13:39:00,36.147767,-4.3589,3.09,12.9,0.69,234.41
14.63,12.375,38.0,11.0,86.60000000000002,0.86,257.9,2019-11-29 13:40:00,36.14695,-4.363217,3.09,12.9,0.69,234.81000000000003
14.58,12.375,39.0,11.1,90.89999999999998,0.86,258.3,2019-11-29 13:41:00,36.1461,-4.36755,3.09,13.0,0.69,234.41
14.73,12.375,39.0,10.6,90.2,0.86,260.0,2019-11-29 13:42:00,36.145317,-4.371917,3.09,13.0,0.69,232.71
14.72,12.375,40.0,10.4,93.3,0.86,259.7,2019-11-29 13:43:00,36.144667,-4.3763,3.09,13.0,0.69,233.01
14.63,12.375,37.0,10.6,93.09999999999997,0.86,258.1,2019-11-29 13:44:00,36.144,-4.380667,3.09,12.9,0.69,234.61
14.57,12.375,39.0,11.8,85.69999999999997,0.86,257.8,2019-11-29 13:45:00,36.1432,-4.385033,3.09,13.0,0.69,234.91
14.62,12.375,40.0,10.7,91.39999999999998,0.86,258.3,2019-11-29 13:46:00,36.142383,-4.3893830000000005,3.09,13.0,0.69,234.41
14.6,12.375,40.0,9.4,96.09999999999997,0.86,259.3,2019-11-29 13:47:00,36.141583000000004,-4.3937669999999995,3.09,13.1,0.69,233.41
14.73,12.375,39.0,8.9,78.39999999999998,0.86,259.5,2019-11-29 13:48:00,36.14085,-4.3982,3.09,13.1,0.69,233.21
