stw,draft,foc,ws,wd,swh,lat,lon,dt,vslHeading,wsWS
18.22,12.28,77.0,14.97,263.93,0.97,37.6195,8.910303,2020-06-10 04:20,94.07,4.19
18.22,12.28,77.0,15.2001,266.34000000000003,0.97,37.619217,8.916841999999997,2020-06-10 04:21,93.66,4.19
18.22,12.28,77.0,15.2701,-88.38999999999999,0.97,37.618917,8.923272,2020-06-10 04:22,93.39,4.19
18.22,12.28,77.0,13.4901,-92.44,0.97,37.618717,8.929697,2020-06-10 04:23,93.44,4.19
18.22,12.28,78.0,15.35,259.34000000000003,0.97,37.618467,8.936228,2020-06-10 04:24,94.66,4.19
18.22,12.28,79.0,14.9801,259.65,0.97,37.6181,8.942648,2020-06-10 04:25,94.35,4.19
18.25,12.28,77.0,16.6001,265.87,0.97,37.617767,8.949065,2020-06-10 04:26,94.13,4.19
18.25,12.28,78.0,15.51,265.81,0.97,37.617433,8.955485000000003,2020-06-10 04:27,94.19,4.19
18.15,12.28,77.0,16.0601,-92.23000000000002,0.97,37.617133,8.961898,2020-06-10 04:28,93.23,4.19
18.25,12.28,78.0,16.47,-90.94,0.97,37.6169,8.96843,2020-06-10 04:29,93.94,4.19
18.25,12.28,78.0,12.51,-93.70999999999998,0.97,37.6166,8.974862,2020-06-10 04:30,94.71,4.19
18.25,12.28,77.0,15.31,-87.06,0.92,37.61625,8.981303,2020-06-10 04:31,94.06,2.76
18.25,12.28,77.0,13.0901,-81.35000000000002,0.92,37.615933,8.987855,2020-06-10 04:32,94.35,2.76
18.25,12.28,78.0,12.1401,-82.95999999999998,0.92,37.615633,8.994283,2020-06-10 04:33,94.96,2.76
18.15,12.28,77.0,13.8801,263.17,0.92,37.615233,9.000687,2020-06-10 04:34,93.83,2.76
18.15,12.28,76.0,12.6801,-86.42000000000002,0.92,37.61495,9.007067999999997,2020-06-10 04:35,93.42,2.76
18.15,12.28,78.0,13.8801,-85.84000000000003,0.92,37.61465,9.013455,2020-06-10 04:36,94.84,2.76
18.15,12.28,80.0,16.3,-93.15999999999997,0.92,37.614217,9.019958,2020-06-10 04:37,95.16,2.76
18.25,12.28,78.0,14.7101,-86.22000000000004,0.92,37.613767,9.02636,2020-06-10 04:38,95.22,2.76
18.15,12.28,78.0,9.2601,-76.97000000000003,0.92,37.613333,9.032758,2020-06-10 04:39,94.97,2.76
18.15,12.28,78.0,12.83,-83.57999999999998,0.92,37.6129,9.039138,2020-06-10 04:40,94.58,2.76
18.14,12.28,77.0,11.9799,-88.48000000000002,0.92,37.6125,9.045632,2020-06-10 04:41,94.48,2.76
18.14,12.28,77.0,11.9601,258.07,0.92,37.6121,9.052003,2020-06-10 04:42,94.93,2.76
18.14,12.28,77.0,12.69,-92.19,0.92,37.61163300000001,9.058375,2020-06-10 04:43,94.19,2.76
18.14,12.28,93.0,12.47,-88.55000000000004,0.92,37.611233,9.064745,2020-06-10 04:44,94.55,2.76
18.04,12.28,100.0,11.82,-91.35000000000002,0.92,37.610867,9.071198,2020-06-10 04:45,94.35,2.76
18.04,12.28,77.0,13.9201,-88.81,0.92,37.610433,9.077547,2020-06-10 04:46,94.81,2.76
18.04,12.28,77.0,14.1701,-91.89,0.92,37.610017,9.083875,2020-06-10 04:47,94.89,2.76
18.04,12.28,76.0,13.84,261.95,0.92,37.609517,9.090217,2020-06-10 04:48,95.05,2.76
18.04,12.28,77.0,12.3501,-86.07,0.92,37.609067,9.09667,2020-06-10 04:49,95.07,2.76
17.94,12.28,75.0,13.6101,263.3,0.92,37.608583,9.103003,2020-06-10 04:50,94.7,2.76
17.94,12.28,77.0,14.11,260.93,0.92,37.608133,9.109327,2020-06-10 04:51,95.07,2.76
17.94,12.28,77.0,12.2801,-81.39999999999998,0.92,37.60765,9.115655,2020-06-10 04:52,94.4,2.76
17.94,12.28,76.0,10.71,-81.65999999999997,0.92,37.6072,9.122077,2020-06-10 04:53,94.66,2.76
18.04,12.28,77.0,13.2501,262.84000000000003,0.92,37.606733,9.128413,2020-06-10 04:54,95.16,2.76
18.14,12.28,78.0,13.42,-92.38,0.92,37.6062,9.134767,2020-06-10 04:55,95.38,2.76
17.94,12.28,77.0,13.51,262.22,0.92,37.6057,9.141102,2020-06-10 04:56,94.78,2.76
18.03,12.28,76.0,12.9101,265.1,0.92,37.605233,9.147542,2020-06-10 04:57,94.9,2.76
18.03,12.28,77.0,14.9801,264.87,0.92,37.604733,9.153893,2020-06-10 04:58,95.13,2.76
17.93,12.28,76.0,15.3801,-89.34000000000003,0.92,37.604267,9.16023,2020-06-10 04:59,94.34,2.76
17.93,12.28,76.0,13.2901,-91.7,0.92,37.603833,9.166547,2020-06-10 05:00,94.7,2.76
17.93,12.28,134.0,12.45,-86.34000000000003,0.92,37.603367,9.172983,2020-06-10 05:01,95.34,2.76
17.93,12.28,78.0,14.76,-92.32999999999998,0.92,37.6029,9.179312,2020-06-10 05:02,95.33,2.76
17.93,12.28,77.0,14.36,263.86,0.92,37.60235,9.185627,2020-06-10 05:03,95.14,2.76
17.83,12.28,76.0,12.5701,-84.25999999999998,0.92,37.601967,9.191913,2020-06-10 05:04,94.26,2.76
17.83,12.28,76.0,12.6201,-89.50999999999998,0.92,37.60155,9.198297,2020-06-10 05:05,94.51,2.76
17.83,12.28,77.0,13.0201,-75.30000000000003,0.92,37.601133,9.204588,2020-06-10 05:06,95.3,2.76
17.83,12.28,77.0,11.6501,-79.15999999999997,0.92,37.600667,9.210873,2020-06-10 05:07,95.16,2.76
17.83,12.28,77.0,11.86,-79.14999999999998,0.92,37.600183,9.217135,2020-06-10 05:08,95.15,2.76
17.83,12.28,76.0,12.09,-83.07,0.92,37.599767,9.223517,2020-06-10 05:09,94.07,2.76
17.83,12.28,77.0,12.54,-75.36000000000001,0.92,37.5994,9.229787,2020-06-10 05:10,94.36,2.76
17.83,12.28,77.0,10.56,-78.13999999999999,0.92,37.599,9.236072,2020-06-10 05:11,94.14,2.76
17.83,12.28,77.0,12.6099,266.07,0.92,37.598617,9.242342,2020-06-10 05:12,93.93,2.76
17.84,12.28,77.0,12.1201,-86.94999999999996,0.92,37.598233,9.248733,2020-06-10 05:13,93.95,2.76
17.84,12.28,77.0,12.78,-89.11000000000001,0.92,37.597833,9.254997,2020-06-10 05:14,94.11,2.76
17.84,12.28,77.0,12.1701,-85.44999999999997,0.92,37.597417,9.261233,2020-06-10 05:15,94.45,2.76
17.84,12.28,77.0,10.5701,-84.25999999999998,0.92,37.597,9.267517,2020-06-10 05:16,94.26,2.76
17.84,12.28,76.0,13.19,-85.38999999999999,0.92,37.596567,9.273917,2020-06-10 05:17,94.39,2.76
17.84,12.28,77.0,12.13,-78.94999999999997,0.92,37.596117,9.2802,2020-06-10 05:18,93.95,2.76
17.84,12.28,76.0,11.77,-81.20999999999998,0.92,37.595733,9.286473,2020-06-10 05:19,94.21,2.76
17.84,12.28,77.0,14.25,-89.22000000000004,0.92,37.59535,9.29278,2020-06-10 05:20,93.22,2.76
17.84,12.28,76.0,11.3801,-75.55000000000003,0.92,37.595,9.299168,2020-06-10 05:21,93.55,2.76
17.93,12.28,77.0,12.18,-75.61000000000001,0.92,37.594633,9.305467,2020-06-10 05:22,94.61,2.76
17.93,12.28,77.0,11.7099,-79.60000000000002,0.92,37.5942,9.311757,2020-06-10 05:23,94.6,2.76
17.83,12.28,77.0,11.4399,-74.84000000000003,0.92,37.593767,9.318082,2020-06-10 05:24,93.84,2.76
17.93,12.28,76.0,11.55,-73.04000000000002,0.92,37.593417,9.324395,2020-06-10 05:25,94.04,2.76
17.93,12.28,77.0,12.4,-82.59000000000003,0.92,37.593033,9.330793,2020-06-10 05:26,93.59,2.76
17.83,12.28,76.0,13.1,-78.93,0.92,37.592717,9.33709,2020-06-10 05:27,93.93,2.76
17.93,12.28,76.0,13.28,-76.70999999999998,0.92,37.592367,9.343388,2020-06-10 05:28,94.71,2.76
17.93,12.28,77.0,11.88,-85.49000000000002,0.92,37.5919,9.349802,2020-06-10 05:29,94.49,2.76
17.93,12.28,77.0,11.2701,-75.97000000000003,0.92,37.591517,9.356105,2020-06-10 05:30,93.97,2.76
17.93,12.28,76.0,12.51,-72.29000000000002,0.92,37.59115,9.36241,2020-06-10 05:31,94.29,2.76
17.93,12.28,77.0,11.3601,-80.19999999999997,0.92,37.5907,9.36873,2020-06-10 05:32,96.2,2.76
17.93,12.28,77.0,11.2599,-84.19999999999997,0.92,37.590167,9.375047,2020-06-10 05:33,96.2,2.76
17.93,12.28,77.0,11.4201,-84.94999999999997,0.92,37.589633,9.381465,2020-06-10 05:34,95.95,2.76
17.93,12.28,75.0,11.07,-83.01999999999998,0.92,37.589083,9.387788,2020-06-10 05:35,96.02,2.76
17.93,12.28,77.0,13.59,-83.12,0.92,37.58855,9.394103,2020-06-10 05:36,96.12,2.76
17.93,12.28,76.0,11.84,-77.95999999999998,0.92,37.588017,9.400523,2020-06-10 05:37,95.96,2.76
18.03,12.28,78.0,12.54,-77.17000000000002,0.92,37.5875,9.406852,2020-06-10 05:38,96.17,2.76
18.13,12.28,77.0,10.71,-79.36000000000001,0.92,37.586983,9.413203,2020-06-10 05:39,96.36,2.76
18.13,12.28,76.0,10.69,-83.17000000000002,0.92,37.58645,9.41956,2020-06-10 05:40,96.17,2.76
18.13,12.28,77.0,12.7899,-80.26999999999998,0.92,37.5859,9.42591,2020-06-10 05:41,96.27,2.76
18.13,12.28,76.0,12.4401,-87.09000000000003,0.92,37.585383,9.432358,2020-06-10 05:42,96.09,2.76
18.13,12.28,77.0,11.34,-87.87,0.92,37.584867,9.438703,2020-06-10 05:43,95.87,2.76
18.13,12.28,76.0,12.33,-75.56,0.92,37.584367,9.445055,2020-06-10 05:44,95.56,2.76
18.13,12.28,77.0,13.0701,-78.07,0.92,37.583867,9.451527,2020-06-10 05:45,96.07,2.76
18.13,12.28,77.0,12.4401,-90.42000000000002,0.92,37.58335,9.457893,2020-06-10 05:46,96.42,2.76
18.23,12.28,78.0,10.2501,-81.35000000000002,0.92,37.5828,9.464288,2020-06-10 05:47,96.35,2.76
18.23,12.28,77.0,10.9101,-82.76999999999998,0.92,37.582267,9.470688,2020-06-10 05:48,95.77,2.76
18.23,12.28,77.0,10.6601,-76.90999999999997,0.92,37.581817,9.477082,2020-06-10 05:49,93.91,2.76
18.23,12.28,76.0,9.48,-74.82,0.92,37.5815,9.483598,2020-06-10 05:50,93.82,2.76
18.23,12.28,77.0,12.4801,-83.10000000000002,0.92,37.581167,9.490035,2020-06-10 05:51,94.1,2.76
18.23,12.28,82.0,12.67,-76.95999999999998,0.92,37.580833,9.496478,2020-06-10 05:52,93.96,2.76
18.33,12.28,112.0,11.4399,-79.17000000000002,0.93,37.58045,9.50304,2020-06-10 05:53,94.17,4.04
18.33,12.28,77.0,13.1,-89.25999999999998,0.93,37.58005,9.509505,2020-06-10 05:54,94.26,4.04
18.43,12.28,77.0,11.6301,-84.26999999999998,0.93,37.57965,9.515967,2020-06-10 05:55,94.27,4.04
18.43,12.28,77.0,12.92,-74.12,0.93,37.579233,9.522452,2020-06-10 05:56,94.12,4.04
18.43,12.28,77.0,12.0501,-78.05000000000003,0.93,37.578867,9.528955,2020-06-10 05:57,94.05,4.04
18.53,12.28,78.0,12.7701,-72.94999999999997,0.93,37.578467,9.53557,2020-06-10 05:58,93.95,4.04
18.43,12.28,76.0,11.2001,-78.06,0.93,37.578067,9.542077,2020-06-10 05:59,94.06,4.04
18.42,12.28,76.0,10.74,-81.82999999999998,0.93,37.57765,9.548583,2020-06-10 06:00,93.83,4.04
18.42,12.28,134.0,12.42,-73.73000000000002,0.93,37.577283,9.55519,2020-06-10 06:01,93.73,4.04
18.42,12.28,76.0,12.5001,-72.76999999999998,0.93,37.576917,9.561705,2020-06-10 06:02,93.77,4.04
18.32,12.28,77.0,10.26,-80.63999999999999,0.93,37.576583,9.568182,2020-06-10 06:03,93.64,4.04
18.32,12.28,76.0,11.8899,-78.89999999999998,0.93,37.57625,9.574645,2020-06-10 06:04,93.9,4.04
18.32,12.28,76.0,12.56,-71.38,0.93,37.5759,9.581078,2020-06-10 06:05,94.38,4.04
18.42,12.28,77.0,11.84,-84.20999999999998,0.93,37.575517,9.587637,2020-06-10 06:06,94.21,4.04
18.32,12.28,74.0,12.4299,-80.05000000000003,0.93,37.575167,9.594112,2020-06-10 06:07,94.05,4.04
18.12,12.28,68.0,10.44,-83.59000000000003,0.93,37.574817,9.600572,2020-06-10 06:08,93.59,4.04
18.02,12.28,64.0,11.9401,-87.38,0.93,37.574483,9.60705,2020-06-10 06:09,93.38,4.04
17.82,12.28,62.0,11.21,-77.63,0.93,37.574217,9.61335,2020-06-10 06:10,93.63,4.04
17.72,12.28,62.0,11.86,-80.32,0.93,37.5739,9.61965,2020-06-10 06:11,94.32,4.04
17.72,12.28,63.0,11.57,-85.20999999999998,0.93,37.573567,9.625903,2020-06-10 06:12,94.21,4.04
17.62,12.28,64.0,10.7501,-80.07999999999998,0.93,37.5733,9.632128,2020-06-10 06:13,94.08,4.04
17.62,12.28,62.0,11.1301,-80.06,0.93,37.573033,9.638425,2020-06-10 06:14,94.06,4.04
17.62,12.28,65.0,11.91,-75.05000000000003,0.93,37.5728,9.644665,2020-06-10 06:15,92.05,4.04
17.59,12.28,62.0,11.3601,-72.93,0.93,37.572733,9.650855,2020-06-10 06:16,91.93,4.04
17.49,12.28,64.0,10.8099,-78.94999999999997,0.93,37.57265,9.657172,2020-06-10 06:17,91.95,4.04
17.49,12.28,64.0,10.6,-73.44,0.93,37.572567,9.663378,2020-06-10 06:18,92.44,4.04
17.49,12.28,64.0,9.5801,-76.0,0.93,37.5724,9.669568,2020-06-10 06:19,93.0,4.04
17.35,12.28,65.0,11.3601,-79.97000000000003,0.93,37.572217,9.675763,2020-06-10 06:20,92.97,4.04
17.59,12.28,64.0,10.8,-78.13,0.93,37.57205,9.682027,2020-06-10 06:21,93.13,4.04
17.59,12.28,65.0,11.8101,-69.44999999999999,0.93,37.5719,9.688337,2020-06-10 06:22,93.45,4.04
17.69,12.28,64.0,10.3201,-74.57,0.93,37.571683,9.6946,2020-06-10 06:23,93.57,4.04
17.69,12.28,65.0,10.1799,-76.06,0.93,37.571483,9.70087,2020-06-10 06:24,93.06,4.04
17.69,12.28,64.0,11.2701,-73.02999999999997,0.93,37.571333,9.707218,2020-06-10 06:25,93.03,4.04
17.69,12.28,63.0,12.0,-73.05000000000003,0.93,37.57118300000001,9.713485,2020-06-10 06:26,93.05,4.04
17.69,12.28,64.0,11.2401,-78.17000000000002,0.93,37.571,9.719772,2020-06-10 06:27,93.17,4.04
17.3,12.28,65.0,11.4501,-75.02999999999997,0.93,37.571,9.719772,2020-06-10 06:28,93.03,4.04
17.69,12.28,64.0,11.86,-72.47000000000003,0.93,37.57085,9.726022,2020-06-10 06:29,93.47,4.04
17.69,12.28,64.0,11.3301,-75.31,0.93,37.570683,9.73228,2020-06-10 06:30,93.31,4.04
17.69,12.28,65.0,10.53,-76.30000000000003,0.93,37.570483,9.738638,2020-06-10 06:31,93.3,4.04
17.79,12.28,64.0,11.6199,-78.34000000000003,0.93,37.5703,9.744917999999998,2020-06-10 06:32,93.34,4.04
17.76,12.28,64.0,12.3001,-75.12,0.93,37.570117,9.75118,2020-06-10 06:33,93.12,4.04
17.66,12.28,64.0,11.5801,-75.93,0.93,37.569917,9.757467,2020-06-10 06:34,92.93,4.04
17.66,12.28,64.0,10.22,-78.68,0.93,37.569733,9.763855,2020-06-10 06:35,92.68,4.04
17.66,12.28,64.0,10.7001,-85.94,0.93,37.569583,9.770102,2020-06-10 06:36,92.94,4.04
17.66,12.28,64.0,10.7001,-86.26999999999998,0.93,37.56945,9.776373,2020-06-10 06:37,93.27,4.04
17.76,12.28,64.0,9.9801,-74.00999999999998,0.93,37.569267,9.78267,2020-06-10 06:38,93.01,4.04
17.76,12.28,64.0,9.43,-71.84000000000003,0.93,37.569067,9.789063,2020-06-10 06:39,92.84,4.04
17.76,12.28,64.0,10.9301,-77.23000000000002,0.93,37.568917,9.795357,2020-06-10 06:40,93.23,4.04
17.76,12.28,64.0,10.51,-85.31,0.93,37.5688,9.801662,2020-06-10 06:41,94.31,4.04
17.86,12.28,65.0,11.28,-77.18,0.93,37.568617,9.807955,2020-06-10 06:42,94.18,4.04
17.86,12.28,65.0,11.9001,-88.15999999999997,0.93,37.5684,9.814352,2020-06-10 06:43,94.16,4.04
17.86,12.28,63.0,10.0301,-79.5,0.93,37.568167,9.820688,2020-06-10 06:44,94.5,4.04
17.37,12.28,64.0,9.8701,-82.5,0.93,37.56795,9.827022,2020-06-10 06:45,94.5,4.04
17.86,12.28,65.0,10.47,-79.0,0.93,37.567717,9.833327,2020-06-10 06:46,94.0,4.04
17.86,12.28,64.0,10.5901,-79.98000000000002,0.93,37.5675,9.839755,2020-06-10 06:47,93.98,4.04
17.83,12.28,64.0,11.68,-84.69,0.93,37.567267,9.84609,2020-06-10 06:48,93.69,4.04
17.73,12.28,59.0,11.0401,-78.32,0.93,37.5671,9.852407,2020-06-10 06:49,91.32,4.04
17.53,12.28,58.0,11.05,-72.69,0.93,37.567183,9.858665,2020-06-10 06:50,87.69,4.04
17.53,12.28,62.0,10.0301,-71.63,0.93,37.567467,9.86499,2020-06-10 06:51,88.63,4.04
17.54,12.28,60.0,9.8199,-70.12,0.93,37.567733,9.871217,2020-06-10 06:52,86.12,4.04
17.54,12.28,61.0,9.43,-67.45999999999998,0.93,37.568133,9.87742,2020-06-10 06:53,86.46,4.04
17.53,12.28,63.0,11.2201,-69.40999999999997,0.93,37.568467,9.883627,2020-06-10 06:54,87.41,4.04
17.53,12.28,62.0,10.89,-77.04000000000002,0.93,37.56875,9.889933,2020-06-10 06:55,87.04,4.04
17.53,12.28,61.0,10.8,-67.95999999999998,0.93,37.569067,9.896145,2020-06-10 06:56,86.96,4.04
17.43,12.28,61.0,11.9001,-68.82999999999998,0.93,37.569383,9.902347,2020-06-10 06:57,86.83,4.04
17.43,12.28,61.0,11.8501,-64.85000000000002,0.93,37.5697,9.908542,2020-06-10 06:58,86.85,4.04
17.43,12.28,61.0,13.48,-68.84000000000003,0.93,37.570033,9.914833,2020-06-10 06:59,86.84,4.04
17.43,12.28,61.0,12.22,-67.13,0.93,37.57035,9.921018,2020-06-10 07:00,88.13,4.04
17.43,12.28,133.0,10.58,-70.29000000000002,0.93,37.570567,9.927203,2020-06-10 07:01,88.29,4.04
17.43,12.28,77.0,11.2701,-66.05000000000001,0.93,37.570783,9.933398,2020-06-10 07:02,88.05,4.04
17.43,12.28,62.0,11.2701,-68.0,0.93,37.571,9.939707,2020-06-10 07:03,88.0,4.04
17.42,12.28,62.0,14.58,-60.88,0.93,37.5712,9.945898,2020-06-10 07:04,87.88,4.04
17.42,12.28,61.0,10.7901,-68.75,0.93,37.571417,9.952098,2020-06-10 07:05,87.75,4.04
17.42,12.28,61.0,13.9201,-63.899999999999984,0.93,37.571667,9.958375,2020-06-10 07:06,87.9,4.04
17.42,12.28,61.0,10.92,-67.61000000000001,0.93,37.571917,9.964545,2020-06-10 07:07,87.61,4.04
17.42,12.28,61.0,12.9501,-64.92000000000002,0.93,37.57215,9.970712,2020-06-10 07:08,87.92,4.04
17.32,12.28,61.0,10.94,-70.07999999999998,0.93,37.572367,9.97687,2020-06-10 07:09,88.08,4.04
17.32,12.28,62.0,10.4499,-66.27999999999997,0.93,37.572633,9.983015,2020-06-10 07:10,88.28,4.04
17.32,12.28,61.0,10.15,-74.05000000000003,0.93,37.57285,9.989295,2020-06-10 07:11,89.05,4.04
17.32,12.28,62.0,11.5801,-63.15999999999997,0.93,37.573017,9.995453,2020-06-10 07:12,89.16,4.04
17.41,12.28,61.0,11.6901,-71.87,0.93,37.573167,10.001633,2020-06-10 07:13,88.87,4.04
17.41,12.28,61.0,13.05,-64.27999999999997,0.93,37.573333,10.0079,2020-06-10 07:14,89.28,4.04
17.41,12.28,62.0,13.28,-64.47000000000003,0.93,37.573433,10.014067,2020-06-10 07:15,89.47,4.04
17.41,12.28,62.0,11.07,-73.48000000000002,0.93,37.573517,10.020267,2020-06-10 07:16,88.48,4.04
17.41,12.28,61.0,11.59,-62.24000000000001,0.93,37.5737,10.026433,2020-06-10 07:17,88.24,4.04
17.41,12.28,62.0,9.3501,-67.19,0.93,37.573867,10.032633,2020-06-10 07:18,89.19,4.04
17.41,12.28,63.0,9.86,-70.43,0.93,37.57395,10.038917,2020-06-10 07:19,91.43,4.04
17.42,12.28,62.0,11.68,-67.07,0.93,37.573867,10.045117,2020-06-10 07:20,91.07,4.04
17.42,12.28,61.0,11.95,-65.64999999999998,0.93,37.573817,10.051317,2020-06-10 07:21,90.65,4.04
17.42,12.28,62.0,12.94,-65.39999999999998,0.93,37.573833,10.057517,2020-06-10 07:22,89.4,4.04
17.42,12.28,61.0,9.6701,-70.98000000000002,0.93,37.573883,10.063833,2020-06-10 07:23,89.98,4.04
17.52,12.28,62.0,12.27,-69.09000000000003,0.93,37.573917,10.07005,2020-06-10 07:24,90.09,4.04
17.52,12.28,61.0,11.28,-68.88,0.93,37.573933,10.076267,2020-06-10 07:25,89.88,4.04
17.52,12.28,61.0,9.1301,-74.70999999999998,0.93,37.57395,10.082483,2020-06-10 07:26,89.71,4.04
17.52,12.28,61.0,10.02,-65.38999999999999,0.93,37.573983,10.0888,2020-06-10 07:27,89.39,4.04
17.42,12.28,61.0,12.2101,-65.48000000000002,0.93,37.574067,10.095,2020-06-10 07:28,89.48,4.04
17.42,12.28,61.0,9.0999,-70.69999999999997,0.93,37.5741,10.1012,2020-06-10 07:29,89.7,4.04
17.42,12.28,62.0,9.16,-75.0,0.93,37.5741,10.107417,2020-06-10 07:30,90.0,4.04
17.52,12.28,61.0,12.7501,-64.95999999999998,0.87,37.5741,10.11375,2020-06-10 07:31,89.96,3.42
17.42,12.28,61.0,10.96,-69.67000000000002,0.87,37.574117,10.119933,2020-06-10 07:32,89.67,3.42
17.42,12.28,62.0,11.12,-74.11000000000001,0.87,37.574133,10.126133,2020-06-10 07:33,90.11,3.42
17.52,12.28,61.0,10.3599,-78.26999999999998,0.87,37.57415,10.132317,2020-06-10 07:34,90.27,3.42
17.52,12.28,62.0,8.28,-71.36000000000001,0.87,37.574133,10.13865,2020-06-10 07:35,90.36,3.42
17.52,12.28,61.0,10.35,-62.36000000000002,0.87,37.574133,10.1449,2020-06-10 07:36,90.36,3.42
17.55,12.28,61.0,11.19,-65.29000000000002,0.87,37.5741,10.151117,2020-06-10 07:37,90.29,3.42
17.55,12.28,62.0,9.1301,-69.94999999999999,0.87,37.5741,10.15735,2020-06-10 07:38,89.95,3.42
17.55,12.28,61.0,7.9601,-78.10000000000002,0.87,37.574133,10.163733,2020-06-10 07:39,90.1,3.42
17.55,12.28,61.0,9.29,-74.84000000000003,0.87,37.574083,10.169983,2020-06-10 07:40,90.84,3.42
17.55,12.28,62.0,9.56,-69.92000000000002,0.87,37.574,10.176217,2020-06-10 07:41,90.92,3.42
17.65,12.28,61.0,10.35,-70.98000000000002,0.87,37.5739,10.1825,2020-06-10 07:42,90.98,3.42
17.65,12.28,62.0,12.5701,-62.920000000000016,0.87,37.573833,10.188833,2020-06-10 07:43,90.92,3.42
17.65,12.28,61.0,10.3401,-64.07,0.87,37.573733,10.1951,2020-06-10 07:44,91.07,3.42
17.65,12.28,61.0,8.4,-77.82999999999998,0.87,37.573617,10.201367,2020-06-10 07:45,90.83,3.42
17.65,12.28,61.0,9.84,-64.01999999999998,0.87,37.57353300000001,10.207633,2020-06-10 07:46,91.02,3.42
17.65,12.28,62.0,7.7801,-65.63999999999999,0.87,37.5734,10.213983,2020-06-10 07:47,91.64,3.42
17.65,12.28,61.0,12.22,-65.69,0.87,37.573267,10.220267,2020-06-10 07:48,91.69,3.42
17.65,12.28,61.0,13.41,-66.32,0.87,37.573083,10.2265,2020-06-10 07:49,92.32,3.42
17.65,12.28,61.0,12.42,-67.19,0.87,37.572867,10.232767,2020-06-10 07:50,92.19,3.42
17.65,12.28,61.0,9.93,-73.60000000000002,0.87,37.572617,10.23915,2020-06-10 07:51,92.6,3.42
17.72,12.28,62.0,9.81,-69.07,0.87,37.572367,10.245417,2020-06-10 07:52,93.07,3.42
17.72,12.28,60.0,8.53,-71.88,0.87,37.572067,10.251667,2020-06-10 07:53,92.88,3.42
17.72,12.28,61.0,11.34,-68.07,0.87,37.571767,10.2579,2020-06-10 07:54,93.07,3.42
17.62,12.28,61.0,13.46,-67.24000000000001,0.87,37.57145,10.26425,2020-06-10 07:55,93.24,3.42
17.62,12.28,61.0,12.81,-64.86000000000001,0.87,37.571133,10.270483,2020-06-10 07:56,93.86,3.42
17.62,12.28,61.0,10.2699,-76.49000000000002,0.87,37.570733,10.276683,2020-06-10 07:57,95.49,3.42
17.62,12.28,62.0,8.7901,-74.34000000000003,0.87,37.570283,10.282883,2020-06-10 07:58,95.34,3.42
17.62,12.28,62.0,8.37,-79.75999999999998,0.87,37.569733,10.289183,2020-06-10 07:59,97.76,3.42
17.62,12.28,62.0,12.3501,-70.02999999999997,0.87,37.569067,10.295367,2020-06-10 08:00,98.03,3.42
17.62,12.28,107.0,12.29,-71.81,0.87,37.5684,10.301517,2020-06-10 08:01,97.81,3.42
17.62,12.28,61.0,11.5101,-76.14999999999998,0.87,37.567717,10.3077,2020-06-10 08:02,98.15,3.42
17.62,12.28,62.0,10.78,-71.10000000000002,0.87,37.566967,10.313967,2020-06-10 08:03,99.1,3.42
17.72,12.28,62.0,9.95,-78.13,0.87,37.56615,10.320117,2020-06-10 08:04,98.13,3.42
17.72,12.28,61.0,9.57,-76.07,0.87,37.565383,10.326317,2020-06-10 08:05,98.07,3.42
17.72,12.28,62.0,10.5399,-71.20999999999998,0.87,37.5646,10.332517,2020-06-10 08:06,98.21,3.42
17.72,12.28,62.0,10.6801,-73.22000000000003,0.87,37.563883,10.338717,2020-06-10 08:07,98.22,3.42
17.78,12.28,61.0,8.3601,-70.00999999999999,0.87,37.563133,10.345,2020-06-10 08:08,98.01,3.42
17.68,12.28,74.0,9.81,-73.19,0.87,37.5624,10.351183,2020-06-10 08:09,97.19,3.42
17.68,12.28,88.0,7.3899,-82.77999999999997,0.87,37.561767,10.357367,2020-06-10 08:10,96.78,3.42
17.68,12.28,60.0,8.08,-72.19,0.87,37.561133,10.363533,2020-06-10 08:11,96.19,3.42
17.58,12.28,61.0,9.84,-68.98000000000002,0.87,37.56055,10.369817,2020-06-10 08:12,95.98,3.42
17.68,12.28,60.0,9.8701,-72.09000000000003,0.87,37.559967,10.375967,2020-06-10 08:13,96.09,3.42
17.58,12.28,61.0,10.9301,-72.19,0.87,37.559417,10.382117,2020-06-10 08:14,96.19,3.42
17.58,12.28,61.0,9.41,-72.87,0.87,37.558883,10.388267,2020-06-10 08:15,95.87,3.42
17.58,12.28,61.0,9.9801,-71.11000000000001,0.87,37.5583,10.394533,2020-06-10 08:16,96.11,3.42
17.58,12.28,61.0,9.52,-70.11000000000001,0.87,37.557733,10.400683,2020-06-10 08:17,96.11,3.42
17.58,12.28,61.0,7.56,-79.94,0.87,37.557167,10.406817,2020-06-10 08:18,96.94,3.42
17.58,12.28,62.0,8.67,-84.14999999999998,0.87,37.556533,10.413067,2020-06-10 08:19,97.15,3.42
17.58,12.28,61.0,9.8701,-80.30000000000003,0.87,37.5559,10.419217,2020-06-10 08:20,97.3,3.42
17.68,12.28,62.0,8.4101,-80.20999999999998,0.87,37.5552,10.425383,2020-06-10 08:21,97.21,3.42
17.75,12.28,61.0,12.1701,-69.68,0.87,37.554567,10.431567,2020-06-10 08:22,96.68,3.42
17.84,12.28,61.0,10.2,-71.87,0.87,37.553933,10.437767,2020-06-10 08:23,96.87,3.42
